

 Profile 318

mmho/cm,Celsius,dbars,hz
32.3687,3.6930,364.160, 0
32.3687,3.6931,364.310, 0
32.3687,3.6928,364.600, 0
32.3685,3.6926,364.870, 0
32.3689,3.6927,365.190, 0
32.3694,3.6931,365.500, 0
32.3693,3.6928,365.680, 0
32.3695,3.6931,365.870, 0
32.3697,3.6933,366.150, 0
32.3697,3.6933,366.510, 0
32.3699,3.6934,366.800, 0
32.3699,3.6931,367.050, 0
32.3701,3.6929,367.240, 0
32.3701,3.6931,367.480, 0
32.3699,3.6927,367.810, 0
32.3695,3.6922,368.150, 0
32.3688,3.6912,368.480, 0
32.3695,3.6918,368.650, 0
32.3705,3.6927,368.810, 0
32.3705,3.6930,369.110, 0
32.3695,3.6918,369.390, 0
32.3693,3.6911,369.710, 0
32.3693,3.6914,369.990, 0
32.3699,3.6918,370.310, 0
32.3701,3.6915,370.480, 0
32.3669,3.6888,370.690, 0
32.3665,3.6875,371.030, 0
32.3684,3.6893,371.280, 0
32.3665,3.6878,371.620, 0
32.3665,3.6875,371.880, 0
32.3673,3.6880,372.170, 0
32.3697,3.6903,372.380, 0
32.3713,3.6921,372.600, 0
32.3701,3.6909,372.900, 0
32.3707,3.6910,373.210, 0
32.3677,3.6885,373.570, 0
32.3685,3.6886,373.820, 0
32.3685,3.6883,374.070, 0
32.3689,3.6886,374.210, 0
32.3693,3.6892,374.550, 0
32.3687,3.6885,374.880, 0
32.3690,3.6886,375.170, 0
32.3691,3.6886,375.390, 0
32.3711,3.6906,375.560, 0
32.3678,3.6870,375.800, 0
32.3675,3.6864,376.090, 0
32.3675,3.6865,376.450, 0
32.3677,3.6865,376.750, 0
32.3677,3.6864,376.930, 0
32.3681,3.6869,377.190, 0
32.3691,3.6878,377.440, 0
32.3687,3.6870,377.710, 0
32.3697,3.6882,378.070, 0
32.3697,3.6881,378.390, 0
32.3691,3.6872,378.640, 0
32.3690,3.6872,378.850, 0
32.3691,3.6870,379.070, 0
32.3693,3.6867,379.320, 0
32.3697,3.6870,379.690, 0
32.3695,3.6869,379.970, 0
32.3695,3.6869,380.200, 0
32.3697,3.6870,380.420, 0
32.3699,3.6867,380.630, 0
32.3702,3.6872,380.930, 0
32.3702,3.6868,381.210, 0
32.3703,3.6876,381.590, 0
32.3702,3.6873,381.790, 0
32.3707,3.6873,382.020, 0
32.3711,3.6873,382.280, 0
32.3715,3.6873,382.570, 0
32.3714,3.6876,382.920, 0
32.3714,3.6873,383.210, 0
32.3714,3.6873,383.490, 0
32.3714,3.6870,383.730, 0
32.3719,3.6876,383.890, 0
32.3723,3.6878,384.150, 0
32.3725,3.6877,384.430, 0
32.3716,3.6871,384.710, 0
32.3725,3.6877,385.040, 0
32.3729,3.6879,385.340, 0
32.3727,3.6875,385.590, 0
32.3733,3.6882,385.820, 0
32.3741,3.6885,386.030, 0
32.3743,3.6886,386.310, 0
32.3743,3.6889,386.630, 0
32.3745,3.6890,386.900, 0
32.3747,3.6891,387.230, 0
32.3749,3.6887,387.450, 0
32.3748,3.6889,387.710, 0
32.3747,3.6885,387.920, 0
32.3751,3.6887,388.170, 0
32.3748,3.6885,388.500, 0
32.3745,3.6879,388.790, 0
32.3748,3.6878,389.080, 0
32.3748,3.6879,389.340, 0
32.3751,3.6881,389.580, 0
32.3750,3.6878,389.800, 0
32.3750,3.6873,390.030, 0
32.3750,3.6879,390.360, 0
32.3754,3.6880,390.640, 0
32.3754,3.6878,390.950, 0
32.3756,3.6879,391.280, 0
32.3756,3.6878,391.460, 0
32.3752,3.6871,391.790, 0
32.3752,3.6868,391.990, 0
32.3750,3.6868,392.300, 0
32.3754,3.6868,392.490, 0
32.3754,3.6868,392.710, 0
32.3756,3.6867,393.000, 0
32.3754,3.6865,393.390, 0
32.3754,3.6864,393.650, 0
32.3750,3.6861,393.920, 0
32.3754,3.6862,394.180, 0
32.3758,3.6867,394.440, 0
32.3762,3.6870,394.660, 0
32.3766,3.6873,394.970, 0
32.3768,3.6869,395.180, 0
32.3770,3.6873,395.440, 0
32.3770,3.6872,395.730, 0
32.3770,3.6874,396.010, 0
32.3770,3.6870,396.320, 0
32.3770,3.6869,396.610, 0
32.3776,3.6874,396.860, 0
32.3776,3.6870,397.100, 0
32.3778,3.6874,397.360, 0
32.3778,3.6875,397.570, 0
32.3780,3.6876,397.830, 0
32.3784,3.6873,398.150, 0
32.3784,3.6872,398.460, 0
32.3783,3.6873,398.750, 0
32.3786,3.6874,399.050, 0
32.3784,3.6874,399.300, 0
32.3791,3.6878,399.610, 0
32.3792,3.6877,399.800, 0
32.3792,3.6875,400.010, 0
32.3796,3.6878,400.310, 0
32.3800,3.6883,400.550, 0
32.3804,3.6882,400.760, 0
32.3808,3.6887,401.060, 0
32.3828,3.6907,401.380, 0
32.3824,3.6900,401.680, 0
32.3816,3.6891,402.040, 0
32.3832,3.6906,402.300, 0
32.3848,3.6914,402.550, 0
32.3850,3.6922,402.740, 0
32.3856,3.6925,402.990, 0
32.3864,3.6936,403.250, 0
32.3868,3.6937,403.460, 0
32.3863,3.6928,403.750, 0
32.3864,3.6931,404.040, 0
32.3864,3.6929,404.390, 0
32.3868,3.6930,404.580, 0
32.3872,3.6931,405.000, 0
32.3872,3.6932,405.240, 0
32.3868,3.6929,405.490, 0
32.3874,3.6929,405.750, 0
32.3879,3.6935,406.010, 0
32.3878,3.6932,406.210, 0
32.3876,3.6931,406.470, 0
32.3876,3.6927,406.750, 0
32.3882,3.6929,406.990, 0
32.3888,3.6938,407.270, 0
32.3888,3.6938,407.550, 0
32.3886,3.6935,407.780, 0
32.3887,3.6931,408.120, 0
32.3880,3.6925,408.430, 0
32.3896,3.6937,408.690, 0
32.3872,3.6916,408.950, 0
32.3878,3.6916,409.280, 0
32.3895,3.6934,409.530, 0
32.3902,3.6942,409.750, 0
32.3906,3.6948,409.990, 0
32.3906,3.6943,410.280, 0
32.3866,3.6900,410.500, 0
32.3846,3.6877,410.750, 0
32.3868,3.6892,411.020, 0
32.3852,3.6883,411.270, 0
32.3871,3.6901,411.570, 0
32.3878,3.6903,411.840, 0
32.3870,3.6901,412.140, 0
32.3842,3.6867,412.470, 0
32.3838,3.6861,412.750, 0
32.3836,3.6861,413.040, 0
32.3842,3.6860,413.310, 0
32.3848,3.6868,413.560, 0
32.3851,3.6868,413.820, 0
32.3852,3.6870,414.070, 0
32.3854,3.6872,414.270, 0
32.3858,3.6871,414.580, 0
32.3858,3.6872,414.770, 0
32.3858,3.6870,415.050, 0
32.3856,3.6864,415.350, 0
32.3852,3.6862,415.650, 0
32.3859,3.6868,416.000, 0
32.3858,3.6866,416.260, 0
32.3860,3.6867,416.480, 0
32.3858,3.6867,416.800, 0
32.3858,3.6860,416.950, 0
32.3862,3.6867,417.210, 0
32.3864,3.6868,417.480, 0
32.3868,3.6868,417.790, 0
32.3867,3.6868,418.110, 0
32.3870,3.6872,418.380, 0
32.3870,3.6866,418.700, 0
32.3872,3.6867,418.970, 0
32.3874,3.6871,419.130, 0
32.3876,3.6873,419.320, 0
32.3880,3.6874,419.620, 0
32.3880,3.6870,419.880, 0
32.3883,3.6871,420.140, 0
32.3884,3.6878,420.420, 0
32.3884,3.6872,420.740, 0
32.3886,3.6873,421.090, 0
32.3884,3.6870,421.320, 0
32.3876,3.6864,421.620, 0
32.3880,3.6864,421.850, 0
32.3874,3.6856,422.030, 0
32.3865,3.6845,422.320, 0
32.3862,3.6838,422.580, 0
32.3860,3.6839,422.870, 0
32.3860,3.6837,423.190, 0
32.3864,3.6840,423.520, 0
32.3870,3.6843,423.750, 0
32.3868,3.6841,424.050, 0
32.3868,3.6842,424.310, 0
32.3871,3.6840,424.540, 0
32.3872,3.6840,424.760, 0
32.3872,3.6840,425.040, 0
32.3870,3.6838,425.240, 0
32.3870,3.6840,425.540, 0
32.3876,3.6841,425.810, 0
32.3874,3.6838,426.100, 0
32.3876,3.6841,426.450, 0
32.3878,3.6841,426.700, 0
32.3882,3.6842,427.010, 0
32.3882,3.6844,427.280, 0
32.3882,3.6842,427.520, 0
32.3886,3.6844,427.730, 0
32.3886,3.6843,427.960, 0
32.3890,3.6844,428.250, 0
32.3892,3.6845,428.520, 0
32.3890,3.6844,428.780, 0
32.3890,3.6845,429.100, 0
32.3894,3.6844,429.420, 0
32.3894,3.6845,429.700, 0
32.3896,3.6843,429.950, 0
32.3898,3.6847,430.250, 0
32.3900,3.6844,430.430, 0
32.3902,3.6845,430.650, 0
32.3902,3.6846,430.930, 0
32.3902,3.6844,431.170, 0
32.3898,3.6838,431.490, 0
32.3902,3.6840,431.780, 0
32.3904,3.6840,432.090, 0
32.3911,3.6848,432.380, 0
32.3912,3.6847,432.640, 0
32.3914,3.6849,432.890, 0
32.3908,3.6837,433.100, 0
32.3906,3.6839,433.390, 0
32.3910,3.6840,433.620, 0
32.3922,3.6850,433.830, 0
32.3926,3.6852,434.180, 0
32.3928,3.6857,434.410, 0
32.3926,3.6854,434.730, 0
32.3930,3.6856,435.040, 0
32.3930,3.6856,435.280, 0
32.3932,3.6852,435.590, 0
32.3935,3.6856,435.850, 0
32.3934,3.6859,436.090, 0
32.3936,3.6856,436.330, 0
32.3936,3.6856,436.590, 0
32.3938,3.6857,436.840, 0
32.3940,3.6851,437.070, 0
32.3942,3.6856,437.290, 0
32.3942,3.6856,437.600, 0
32.3944,3.6855,437.890, 0
32.3946,3.6856,438.160, 0
32.3946,3.6856,438.450, 0
32.3946,3.6853,438.710, 0
32.3944,3.6853,439.050, 0
32.3946,3.6851,439.300, 0
32.3948,3.6854,439.580, 0
32.3950,3.6856,439.860, 0
32.3952,3.6853,440.130, 0
32.3948,3.6850,440.340, 0
32.3947,3.6846,440.610, 0
32.3952,3.6849,440.820, 0
32.3954,3.6851,441.090, 0
32.3957,3.6850,441.340, 0
32.3954,3.6853,441.600, 0
32.3958,3.6849,441.900, 0
32.3958,3.6854,442.240, 0
32.3958,3.6854,442.530, 0
32.3964,3.6852,442.850, 0
32.3966,3.6855,443.140, 0
32.3967,3.6855,443.340, 0
32.3967,3.6853,443.580, 0
32.3968,3.6853,443.800, 0
32.3970,3.6853,443.990, 0
32.3970,3.6855,444.290, 0
32.3977,3.6858,444.590, 0
32.3975,3.6856,444.870, 0
32.3977,3.6857,445.240, 0
32.3979,3.6855,445.530, 0
32.3977,3.6853,445.760, 0
32.3981,3.6852,445.890, 0
32.3979,3.6853,446.240, 0
32.3981,3.6854,446.410, 0
32.3981,3.6853,446.730, 0
32.3981,3.6853,447.010, 0
32.3985,3.6853,447.330, 0
32.3987,3.6852,447.600, 0
32.3985,3.6852,447.890, 0
32.3989,3.6854,448.210, 0
32.3987,3.6851,448.420, 0
32.3991,3.6851,448.660, 0
32.3991,3.6856,448.890, 0
32.3995,3.6852,449.140, 0
32.3995,3.6856,449.420, 0
32.3997,3.6855,449.700, 0
32.3997,3.6854,450.050, 0
32.3995,3.6850,450.350, 0
32.3993,3.6846,450.650, 0
32.3997,3.6850,450.750, 0
32.3997,3.6849,451.020, 0
32.3989,3.6844,451.310, 0
32.3993,3.6838,451.620, 0
32.3997,3.6845,451.940, 0
32.3997,3.6846,452.110, 0
32.3991,3.6837,452.330, 0
32.3991,3.6835,452.600, 0
32.3995,3.6838,452.890, 0
32.4007,3.6845,453.250, 0
32.4017,3.6855,453.550, 0
32.4053,3.6894,453.740, 0
32.4063,3.6904,453.940, 0
32.4067,3.6907,454.210, 0
32.4074,3.6912,454.460, 0
32.4082,3.6919,454.800, 0
32.4102,3.6937,455.130, 0
32.4110,3.6947,455.410, 0
32.4112,3.6952,455.630, 0
32.4114,3.6947,455.910, 0
32.4118,3.6949,456.110, 0
32.4120,3.6947,456.340, 0
32.4122,3.6947,456.630, 0
32.4122,3.6951,456.940, 0
32.4124,3.6952,457.250, 0
32.4128,3.6954,457.570, 0
32.4130,3.6956,457.820, 0
32.4132,3.6952,458.070, 0
32.4134,3.6956,458.270, 0
32.4136,3.6958,458.540, 0
32.4136,3.6957,458.750, 0
32.4140,3.6958,459.030, 0
32.4143,3.6960,459.380, 0
32.4144,3.6956,459.700, 0
32.4150,3.6959,459.970, 0
32.4149,3.6959,460.230, 0
32.4145,3.6957,460.510, 0
32.4151,3.6961,460.700, 0
32.4161,3.6966,460.980, 0
32.4158,3.6968,461.220, 0
32.4168,3.6973,461.410, 0
32.4180,3.6985,461.720, 0
32.4182,3.6989,461.980, 0
32.4194,3.6997,462.370, 0
32.4206,3.7007,462.660, 0
32.4206,3.7008,462.910, 0
32.4210,3.7008,463.140, 0
32.4214,3.7013,463.320, 0
32.4216,3.7010,463.600, 0
32.4206,3.7001,463.880, 0
32.4212,3.7010,464.150, 0
32.4208,3.7001,464.470, 0
32.4208,3.6997,464.760, 0
32.4202,3.6990,465.030, 0
32.4213,3.6999,465.310, 0
32.4213,3.6999,465.560, 0
32.4203,3.6988,465.810, 0
32.4200,3.6986,466.020, 0
32.4194,3.6980,466.280, 0
32.4211,3.6990,466.550, 0
32.4211,3.6989,466.850, 0
32.4205,3.6984,467.120, 0
32.4221,3.6996,467.430, 0
32.4221,3.6999,467.750, 0
32.4221,3.6999,468.040, 0
32.4223,3.6999,468.260, 0
32.4221,3.6995,468.540, 0
32.4215,3.6988,468.750, 0
32.4225,3.6996,468.980, 0
32.4217,3.6985,469.240, 0
32.4237,3.7003,469.450, 0
32.4247,3.7012,469.750, 0
32.4213,3.6984,470.100, 0
32.4209,3.6974,470.390, 0
32.4203,3.6964,470.640, 0
32.4205,3.6969,470.940, 0
32.4211,3.6973,471.130, 0
32.4217,3.6976,471.360, 0
32.4239,3.6996,471.610, 0
32.4247,3.7007,471.860, 0
32.4243,3.6999,472.150, 0
32.4247,3.7001,472.410, 0
32.4251,3.7006,472.760, 0
32.4249,3.7004,473.030, 0
32.4247,3.6999,473.370, 0
32.4223,3.6973,473.540, 0
32.4221,3.6966,473.780, 0
32.4237,3.6982,474.020, 0
32.4221,3.6969,474.280, 0
32.4227,3.6966,474.580, 0
32.4223,3.6963,474.920, 0
32.4229,3.6974,475.200, 0
32.4221,3.6962,475.520, 0
32.4223,3.6963,475.720, 0
32.4223,3.6958,475.930, 0
32.4227,3.6964,476.170, 0
32.4241,3.6979,476.400, 0
32.4235,3.6974,476.730, 0
32.4241,3.6976,476.970, 0
32.4247,3.6976,477.230, 0
32.4243,3.6976,477.630, 0
32.4247,3.6980,477.870, 0
32.4249,3.6982,478.160, 0
32.4251,3.6979,478.400, 0
32.4245,3.6976,478.670, 0
32.4251,3.6978,478.870, 0
32.4251,3.6975,479.080, 0
32.4251,3.6976,479.400, 0
32.4261,3.6985,479.670, 0
32.4260,3.6983,479.890, 0
32.4261,3.6983,480.190, 0
32.4275,3.6997,480.580, 0
32.4267,3.6987,480.770, 0
32.4275,3.6994,481.060, 0
32.4279,3.6997,481.380, 0
32.4271,3.6986,481.610, 0
32.4267,3.6982,481.920, 0
32.4273,3.6986,482.160, 0
32.4275,3.6986,482.410, 0
32.4285,3.6993,482.680, 0
32.4273,3.6986,482.870, 0
32.4281,3.6987,483.160, 0
32.4281,3.6990,483.380, 0
32.4285,3.6992,483.630, 0
32.4297,3.6999,483.920, 0
32.4295,3.6999,484.180, 0
32.4295,3.6998,484.520, 0
32.4303,3.7005,484.760, 0
32.4293,3.6995,485.130, 0
32.4287,3.6985,485.370, 0
32.4285,3.6984,485.600, 0
32.4281,3.6978,485.890, 0
32.4283,3.6976,486.140, 0
32.4285,3.6980,486.410, 0
32.4293,3.6983,486.590, 0
32.4295,3.6984,486.940, 0
32.4297,3.6988,487.180, 0
32.4301,3.6992,487.480, 0
32.4305,3.6995,487.770, 0
32.4307,3.6993,488.050, 0
32.4307,3.6994,488.360, 0
32.4309,3.6995,488.580, 0
32.4307,3.6989,488.810, 0
32.4317,3.6999,489.050, 0
32.4327,3.7012,489.320, 0
32.4329,3.7012,489.530, 0
32.4323,3.7006,489.810, 0
32.4327,3.7005,490.080, 0
32.4323,3.7000,490.430, 0
32.4319,3.6996,490.720, 0
32.4331,3.7001,491.020, 0
32.4333,3.7005,491.230, 0
32.4334,3.7008,491.500, 0
32.4341,3.7011,491.740, 0
32.4349,3.7021,491.990, 0
32.4361,3.7029,492.250, 0
32.4359,3.7032,492.430, 0
32.4363,3.7030,492.740, 0
32.4367,3.7032,493.020, 0
32.4365,3.7027,493.280, 0
32.4363,3.7025,493.590, 0
32.4363,3.7026,493.880, 0
32.4365,3.7026,494.140, 0
32.4369,3.7026,494.440, 0
32.4373,3.7029,494.690, 0
32.4377,3.7032,495.020, 0
32.4379,3.7036,495.260, 0
32.4391,3.7044,495.460, 0
32.4413,3.7064,495.710, 0
32.4405,3.7057,495.940, 0
32.4403,3.7055,496.220, 0
32.4403,3.7055,496.460, 0
32.4409,3.7057,496.730, 0
32.4414,3.7063,496.980, 0
32.4407,3.7056,497.370, 0
32.4419,3.7062,497.670, 0
32.4427,3.7071,497.980, 0
32.4427,3.7068,498.210, 0
32.4441,3.7080,498.470, 0
32.4449,3.7092,498.690, 0
32.4445,3.7088,498.980, 0
32.4447,3.7086,499.230, 0
32.4447,3.7084,499.480, 0
32.4455,3.7089,499.710, 0
32.4457,3.7093,499.960, 0
32.4463,3.7096,500.220, 0
32.4463,3.7096,500.500, 0
32.4473,3.7103,500.750, 0
32.4479,3.7107,501.140, 0
32.4491,3.7121,501.390, 0
32.4503,3.7129,501.710, 0
32.4493,3.7122,501.960, 0
32.4495,3.7119,502.140, 0
32.4495,3.7114,502.510, 0
32.4507,3.7128,502.710, 0
32.4511,3.7131,502.970, 0
32.4513,3.7132,503.180, 0
32.4509,3.7127,503.430, 0
32.4517,3.7133,503.690, 0
32.4521,3.7138,503.980, 0
32.4523,3.7139,504.210, 0
32.4523,3.7136,504.500, 0
32.4525,3.7142,504.810, 0
32.4527,3.7139,505.060, 0
32.4531,3.7140,505.360, 0
32.4535,3.7144,505.590, 0
32.4541,3.7150,505.880, 0
32.4549,3.7156,506.220, 0
32.4551,3.7156,506.460, 0
32.4553,3.7157,506.780, 0
32.4557,3.7160,507.030, 0
32.4559,3.7159,507.320, 0
32.4561,3.7160,507.570, 0
32.4563,3.7160,507.850, 0
32.4564,3.7161,508.030, 0
32.4565,3.7162,508.320, 0
32.4565,3.7157,508.540, 0
32.4569,3.7160,508.800, 0
32.4567,3.7156,509.030, 0
32.4563,3.7151,509.270, 0
32.4557,3.7144,509.530, 0
32.4561,3.7148,509.840, 0
32.4563,3.7149,510.100, 0
32.4572,3.7158,510.430, 0
32.4569,3.7153,510.720, 0
32.4565,3.7148,511.000, 0
32.4565,3.7146,511.260, 0
32.4567,3.7149,511.560, 0
32.4571,3.7150,511.780, 0
32.4563,3.7139,512.030, 0
32.4565,3.7140,512.220, 0
32.4569,3.7141,512.500, 0
32.4570,3.7143,512.750, 0
32.4573,3.7147,513.070, 0
32.4573,3.7143,513.350, 0
32.4575,3.7145,513.650, 0
32.4575,3.7142,513.970, 0
32.4573,3.7142,514.280, 0
32.4571,3.7142,514.470, 0
32.4575,3.7138,514.750, 0
32.4579,3.7145,514.940, 0
32.4585,3.7148,515.200, 0
32.4593,3.7157,515.420, 0
32.4597,3.7159,515.650, 0
32.4595,3.7154,516.020, 0
32.4601,3.7161,516.310, 0
32.4595,3.7155,516.620, 0
32.4600,3.7155,516.910, 0
32.4603,3.7159,517.160, 0
32.4605,3.7157,517.370, 0
32.4605,3.7159,517.580, 0
32.4605,3.7154,517.840, 0
32.4601,3.7152,518.070, 0
32.4602,3.7150,518.340, 0
32.4604,3.7153,518.660, 0
32.4604,3.7148,518.960, 0
32.4604,3.7150,519.220, 0
32.4606,3.7150,519.540, 0
32.4608,3.7146,519.810, 0
32.4608,3.7148,520.100, 0
32.4612,3.7146,520.330, 0
32.4614,3.7150,520.560, 0
32.4614,3.7147,520.760, 0
32.4614,3.7148,521.020, 0
32.4618,3.7150,521.320, 0
32.4616,3.7146,521.520, 0
32.4620,3.7150,521.840, 0
32.4622,3.7153,522.170, 0
32.4622,3.7150,522.460, 0
32.4624,3.7152,522.790, 0
32.4624,3.7149,522.980, 0
32.4628,3.7153,523.200, 0
32.4628,3.7153,523.410, 0
32.4628,3.7149,523.690, 0
32.4632,3.7151,524.020, 0
32.4634,3.7152,524.290, 0
32.4634,3.7152,524.600, 0
32.4634,3.7155,524.880, 0
32.4638,3.7152,525.150, 0
32.4638,3.7152,525.400, 0
32.4640,3.7154,525.600, 0
32.4643,3.7157,525.890, 0
32.4648,3.7162,526.070, 0
32.4658,3.7168,526.330, 0
32.4652,3.7164,526.660, 0
32.4652,3.7160,527.060, 0
32.4652,3.7160,527.290, 0
32.4652,3.7158,527.590, 0
32.4648,3.7150,527.730, 0
32.4648,3.7150,527.990, 0
32.4648,3.7151,528.170, 0
32.4652,3.7153,528.530, 0
32.4653,3.7152,528.810, 0
32.4656,3.7152,529.190, 0
32.4658,3.7156,529.440, 0
32.4658,3.7155,529.620, 0
32.4660,3.7154,529.860, 0
32.4662,3.7156,530.110, 0
32.4662,3.7154,530.390, 0
32.4662,3.7155,530.690, 0
32.4664,3.7155,531.000, 0
32.4666,3.7158,531.250, 0
32.4668,3.7156,531.560, 0
32.4667,3.7156,531.800, 0
32.4668,3.7155,532.000, 0
32.4670,3.7153,532.230, 0
32.4676,3.7159,532.490, 0
32.4694,3.7176,532.790, 0
32.4706,3.7186,533.130, 0
32.4706,3.7182,533.430, 0
32.4706,3.7187,533.710, 0
32.4720,3.7196,533.940, 0
32.4694,3.7172,534.180, 0
32.4702,3.7171,534.360, 0
32.4690,3.7165,534.610, 0
32.4690,3.7159,534.850, 0
32.4692,3.7160,535.160, 0
32.4692,3.7164,535.510, 0
32.4694,3.7161,535.810, 0
32.4694,3.7160,536.070, 0
32.4692,3.7158,536.270, 0
32.4692,3.7157,536.450, 0
32.4696,3.7157,536.760, 0
32.4694,3.7157,537.050, 0
32.4694,3.7156,537.340, 0
32.4696,3.7153,537.730, 0
32.4698,3.7154,537.940, 0
32.4698,3.7155,538.160, 0
32.4696,3.7151,538.380, 0
32.4696,3.7151,538.580, 0
32.4696,3.7149,538.880, 0
32.4692,3.7145,539.230, 0
32.4700,3.7149,539.520, 0
32.4700,3.7154,539.760, 0
32.4702,3.7150,540.100, 0
32.4704,3.7151,540.320, 0
32.4702,3.7149,540.600, 0
32.4698,3.7145,540.740, 0
32.4696,3.7135,541.010, 0
32.4694,3.7135,541.280, 0
32.4694,3.7132,541.620, 0
32.4700,3.7140,541.940, 0
32.4704,3.7141,542.220, 0
32.4702,3.7139,542.490, 0
32.4702,3.7138,542.730, 0
32.4704,3.7137,542.900, 0
32.4706,3.7140,543.120, 0
32.4706,3.7138,543.400, 0
32.4706,3.7134,543.760, 0
32.4706,3.7134,544.020, 0
32.4706,3.7132,544.360, 0
32.4706,3.7134,544.600, 0
32.4710,3.7133,544.820, 0
32.4707,3.7130,545.100, 0
32.4712,3.7132,545.290, 0
32.4712,3.7131,545.530, 0
32.4712,3.7134,545.820, 0
32.4716,3.7138,546.140, 0
32.4716,3.7135,546.440, 0
32.4718,3.7137,546.780, 0
32.4720,3.7138,546.990, 0
32.4720,3.7138,547.220, 0
32.4724,3.7135,547.450, 0
32.4724,3.7139,547.650, 0
32.4719,3.7131,548.060, 0
32.4708,3.7120,548.350, 0
32.4701,3.7110,548.590, 0
32.4704,3.7109,548.770, 0
32.4710,3.7118,549.030, 0
32.4708,3.7113,549.310, 0
32.4706,3.7111,549.660, 0
32.4700,3.7105,549.980, 0
32.4702,3.7104,550.160, 0
32.4703,3.7102,550.400, 0
32.4707,3.7105,550.600, 0
32.4712,3.7111,550.870, 0
32.4712,3.7111,551.290, 0
32.4705,3.7102,551.560, 0
32.4707,3.7100,551.790, 0
32.4713,3.7102,552.030, 0
32.4713,3.7100,552.250, 0
32.4723,3.7113,552.530, 0
32.4721,3.7112,552.840, 0
32.4723,3.7112,553.140, 0
32.4719,3.7106,553.350, 0
32.4715,3.7102,553.590, 0
32.4709,3.7092,553.890, 0
32.4717,3.7099,554.180, 0
32.4711,3.7093,554.500, 0
32.4713,3.7090,554.710, 0
32.4713,3.7095,554.970, 0
32.4717,3.7093,555.140, 0
32.4721,3.7095,555.450, 0
32.4717,3.7093,555.770, 0
32.4707,3.7080,556.070, 0
32.4703,3.7078,556.390, 0
32.4685,3.7060,556.550, 0
32.4699,3.7069,556.760, 0
32.4617,3.6990,557.010, 0
32.4681,3.7041,557.270, 0
32.4671,3.7043,557.660, 0
32.4637,3.7001,557.960, 0
32.4639,3.7001,558.200, 0
32.4613,3.6974,558.510, 0
32.4585,3.6945,558.640, 0
32.4601,3.6954,558.920, 0
32.4593,3.6949,559.290, 0
32.4607,3.6959,559.580, 0
32.4631,3.6987,559.810, 0
32.4615,3.6972,559.970, 0
32.4615,3.6968,560.230, 0
32.4623,3.6976,560.610, 0
32.4629,3.6986,560.900, 0
32.4619,3.6976,561.100, 0
32.4635,3.6987,561.350, 0
32.4655,3.7005,561.590, 0
32.4659,3.7010,561.800, 0
32.4663,3.7014,562.170, 0
32.4621,3.6975,562.530, 0
32.4581,3.6926,562.800, 0
32.4579,3.6918,562.980, 0
32.4571,3.6908,563.200, 0
32.4525,3.6862,563.440, 0
32.4560,3.6892,563.800, 0
32.4555,3.6893,564.010, 0
32.4553,3.6886,564.340, 0
32.4541,3.6873,564.590, 0
32.4543,3.6873,564.830, 0
32.4547,3.6878,565.040, 0
32.4557,3.6888,565.280, 0
32.4581,3.6909,565.570, 0
32.4593,3.6922,565.920, 0
32.4595,3.6926,566.230, 0
32.4609,3.6943,566.480, 0
32.4611,3.6940,566.730, 0
32.4635,3.6959,566.890, 0
32.4661,3.6983,567.130, 0
32.4715,3.7040,567.500, 0
32.4731,3.7064,567.840, 0
32.4749,3.7077,568.080, 0
32.4757,3.7083,568.340, 0
32.4759,3.7084,568.500, 0
32.4767,3.7091,568.800, 0
32.4757,3.7080,569.180, 0
32.4773,3.7093,569.390, 0
32.4779,3.7100,569.620, 0
32.4785,3.7099,569.890, 0
32.4789,3.7104,570.250, 0
32.4791,3.7108,570.430, 0
32.4793,3.7107,570.670, 0
32.4795,3.7105,570.910, 0
32.4795,3.7106,571.250, 0
32.4797,3.7102,571.550, 0
32.4797,3.7102,571.720, 0
32.4801,3.7101,572.010, 0
32.4803,3.7106,572.230, 0
32.4803,3.7106,572.530, 0
32.4803,3.7105,572.860, 0
32.4806,3.7104,573.160, 0
32.4805,3.7102,573.370, 0
32.4806,3.7104,573.620, 0
32.4811,3.7109,573.830, 0
32.4807,3.7102,574.110, 0
32.4803,3.7098,574.450, 0
32.4805,3.7095,574.780, 0
32.4813,3.7101,575.010, 0
32.4813,3.7106,575.310, 0
32.4815,3.7104,575.440, 0
32.4821,3.7109,575.740, 0
32.4823,3.7107,576.000, 0
32.4825,3.7109,576.360, 0
32.4823,3.7108,576.660, 0
32.4825,3.7109,576.800, 0
32.4827,3.7104,577.000, 0
32.4829,3.7107,577.300, 0
32.4831,3.7110,577.570, 0
32.4833,3.7109,577.860, 0
32.4833,3.7108,578.130, 0
32.4831,3.7109,578.500, 0
32.4835,3.7107,578.780, 0
32.4837,3.7108,578.990, 0
32.4837,3.7106,579.280, 0
32.4837,3.7107,579.450, 0
32.4837,3.7104,579.730, 0
32.4839,3.7106,580.010, 0
32.4839,3.7104,580.250, 0
32.4839,3.7102,580.470, 0
32.4839,3.7102,580.800, 0
32.4841,3.7105,581.110, 0
32.4843,3.7103,581.440, 0
32.4845,3.7104,581.650, 0
32.4845,3.7104,581.910, 0
32.4847,3.7102,582.170, 0
32.4847,3.7103,582.410, 0
32.4850,3.7105,582.670, 0
32.4849,3.7107,582.920, 0
32.4851,3.7103,583.210, 0
32.4855,3.7107,583.520, 0
