

 Profile 321

mmho/cm,Celsius,dbars,hz
32.4020,2.7710,2339.560, 0
32.4020,2.7708,2339.310, 0
32.4022,2.7714,2339.040, 0
32.4026,2.7721,2338.790, 0
32.4030,2.7722,2338.440, 0
32.4030,2.7724,2338.110, 0
32.4030,2.7726,2337.790, 0
32.4032,2.7731,2337.610, 0
32.4034,2.7736,2337.200, 0
32.4036,2.7735,2336.960, 0
32.4046,2.7753,2336.770, 0
32.4050,2.7756,2336.470, 0
32.4052,2.7758,2336.290, 0
32.4054,2.7764,2335.980, 0
32.4059,2.7770,2335.630, 0
32.4064,2.7775,2335.320, 0
32.4076,2.7787,2335.070, 0
32.4076,2.7795,2334.740, 0
32.4078,2.7797,2334.550, 0
32.4089,2.7807,2334.280, 0
32.4090,2.7811,2334.060, 0
32.4092,2.7814,2333.710, 0
32.4098,2.7822,2333.410, 0
32.4108,2.7831,2333.070, 0
32.4110,2.7837,2332.810, 0
32.4118,2.7847,2332.570, 0
32.4130,2.7858,2332.380, 0
32.4140,2.7872,2332.070, 0
32.4140,2.7879,2331.760, 0
32.4144,2.7880,2331.440, 0
32.4148,2.7885,2331.130, 0
32.4152,2.7893,2330.840, 0
32.4156,2.7902,2330.580, 0
32.4160,2.7903,2330.410, 0
32.4166,2.7912,2330.170, 0
32.4170,2.7921,2329.910, 0
32.4172,2.7924,2329.600, 0
32.4174,2.7925,2329.290, 0
32.4176,2.7930,2328.960, 0
32.4178,2.7932,2328.640, 0
32.4176,2.7930,2328.310, 0
32.4180,2.7935,2328.090, 0
32.4178,2.7934,2327.810, 0
32.4182,2.7935,2327.570, 0
32.4182,2.7938,2327.280, 0
32.4182,2.7941,2327.070, 0
32.4184,2.7944,2326.830, 0
32.4184,2.7947,2326.560, 0
32.4186,2.7948,2326.310, 0
32.4186,2.7947,2326.020, 0
32.4184,2.7949,2325.710, 0
32.4186,2.7950,2325.440, 0
32.4185,2.7952,2325.100, 0
32.4185,2.7951,2324.830, 0
32.4183,2.7949,2324.580, 0
32.4181,2.7952,2324.310, 0
32.4183,2.7952,2323.980, 0
32.4183,2.7953,2323.720, 0
32.4183,2.7956,2323.460, 0
32.4187,2.7962,2323.110, 0
32.4187,2.7963,2322.850, 0
32.4189,2.7966,2322.570, 0
32.4189,2.7969,2322.310, 0
32.4189,2.7970,2322.030, 0
32.4191,2.7971,2321.710, 0
32.4191,2.7976,2321.440, 0
32.4191,2.7975,2321.100, 0
32.4195,2.7982,2320.880, 0
32.4201,2.7988,2320.560, 0
32.4203,2.7995,2320.320, 0
32.4213,2.8005,2320.090, 0
32.4217,2.8013,2319.770, 0
32.4219,2.8014,2319.450, 0
32.4217,2.8017,2319.170, 0
32.4218,2.8020,2318.920, 0
32.4217,2.8022,2318.700, 0
32.4217,2.8018,2318.360, 0
32.4219,2.8024,2318.100, 0
32.4217,2.8022,2317.850, 0
32.4218,2.8025,2317.480, 0
32.4211,2.8020,2317.240, 0
32.4203,2.8013,2316.920, 0
32.4193,2.8006,2316.700, 0
32.4177,2.7991,2316.360, 0
32.4161,2.7975,2316.110, 0
32.4149,2.7966,2315.880, 0
32.4147,2.7966,2315.580, 0
32.4153,2.7975,2315.340, 0
32.4161,2.7980,2314.950, 0
32.4157,2.7983,2314.760, 0
32.4149,2.7976,2314.470, 0
32.4147,2.7973,2314.260, 0
32.4143,2.7973,2313.970, 0
32.4143,2.7972,2313.640, 0
32.4147,2.7981,2313.440, 0
32.4151,2.7980,2313.140, 0
32.4151,2.7986,2312.870, 0
32.4151,2.7989,2312.600, 0
32.4153,2.7988,2312.390, 0
32.4151,2.7991,2312.070, 0
32.4149,2.7987,2311.720, 0
32.4147,2.7986,2311.470, 0
32.4145,2.7985,2311.240, 0
32.4147,2.7990,2310.970, 0
32.4146,2.7989,2310.700, 0
32.4146,2.7991,2310.350, 0
32.4145,2.7992,2310.150, 0
32.4143,2.7992,2309.830, 0
32.4145,2.7992,2309.600, 0
32.4147,2.7996,2309.290, 0
32.4149,2.8000,2309.000, 0
32.4155,2.8006,2308.670, 0
32.4155,2.8010,2308.440, 0
32.4163,2.8018,2308.180, 0
32.4168,2.8027,2307.910, 0
32.4173,2.8033,2307.620, 0
32.4171,2.8034,2307.350, 0
32.4173,2.8035,2307.060, 0
32.4171,2.8038,2306.780, 0
32.4176,2.8040,2306.590, 0
32.4181,2.8049,2306.270, 0
32.4187,2.8062,2305.940, 0
32.4189,2.8067,2305.700, 0
32.4185,2.8065,2305.480, 0
32.4185,2.8061,2305.130, 0
32.4181,2.8061,2304.860, 0
32.4179,2.8061,2304.550, 0
32.4177,2.8056,2304.310, 0
32.4177,2.8064,2304.050, 0
32.4181,2.8064,2303.740, 0
32.4211,2.8100,2303.430, 0
32.4259,2.8150,2303.120, 0
32.4288,2.8190,2302.890, 0
32.4301,2.8206,2302.630, 0
32.4308,2.8218,2302.260, 0
32.4314,2.8223,2302.000, 0
32.4316,2.8227,2301.740, 0
32.4320,2.8229,2301.450, 0
32.4320,2.8232,2301.150, 0
32.4320,2.8229,2300.830, 0
32.4320,2.8231,2300.590, 0
32.4318,2.8229,2300.320, 0
32.4318,2.8231,2300.020, 0
32.4326,2.8242,2299.710, 0
32.4330,2.8244,2299.450, 0
32.4334,2.8250,2299.160, 0
32.4338,2.8255,2298.850, 0
32.4344,2.8263,2298.640, 0
32.4344,2.8266,2298.420, 0
32.4346,2.8266,2298.100, 0
32.4344,2.8265,2297.800, 0
32.4344,2.8264,2297.530, 0
32.4342,2.8267,2297.250, 0
32.4340,2.8262,2297.050, 0
32.4344,2.8266,2296.700, 0
32.4344,2.8272,2296.420, 0
32.4352,2.8277,2296.170, 0
32.4352,2.8282,2295.860, 0
32.4356,2.8285,2295.560, 0
32.4354,2.8286,2295.330, 0
32.4354,2.8288,2295.020, 0
32.4356,2.8290,2294.770, 0
32.4354,2.8287,2294.440, 0
32.4358,2.8294,2294.230, 0
32.4356,2.8292,2293.930, 0
32.4354,2.8292,2293.740, 0
32.4356,2.8293,2293.470, 0
32.4354,2.8293,2293.170, 0
32.4352,2.8290,2292.900, 0
32.4350,2.8290,2292.610, 0
32.4350,2.8293,2292.370, 0
32.4350,2.8291,2292.000, 0
32.4352,2.8296,2291.740, 0
32.4352,2.8296,2291.400, 0
32.4352,2.8297,2291.080, 0
32.4348,2.8291,2290.830, 0
32.4344,2.8292,2290.570, 0
32.4344,2.8291,2290.320, 0
32.4342,2.8291,2290.030, 0
32.4340,2.8290,2289.780, 0
32.4344,2.8297,2289.440, 0
32.4350,2.8302,2289.250, 0
32.4352,2.8304,2289.040, 0
32.4348,2.8308,2288.700, 0
32.4352,2.8308,2288.490, 0
32.4354,2.8316,2288.110, 0
32.4352,2.8315,2287.910, 0
32.4358,2.8319,2287.630, 0
32.4368,2.8333,2287.360, 0
32.4370,2.8338,2287.040, 0
32.4366,2.8333,2286.790, 0
32.4374,2.8342,2286.470, 0
32.4386,2.8354,2286.200, 0
32.4390,2.8364,2285.900, 0
32.4406,2.8378,2285.620, 0
32.4408,2.8383,2285.330, 0
32.4420,2.8398,2285.050, 0
32.4440,2.8419,2284.730, 0
32.4444,2.8428,2284.410, 0
32.4446,2.8432,2284.250, 0
32.4448,2.8432,2283.920, 0
32.4458,2.8442,2283.620, 0
32.4454,2.8442,2283.360, 0
32.4458,2.8451,2283.140, 0
32.4480,2.8471,2282.810, 0
32.4476,2.8467,2282.510, 0
32.4492,2.8485,2282.320, 0
32.4514,2.8511,2282.010, 0
32.4523,2.8520,2281.700, 0
32.4536,2.8536,2281.450, 0
32.4540,2.8544,2281.180, 0
32.4543,2.8546,2280.910, 0
32.4547,2.8554,2280.610, 0
32.4553,2.8559,2280.350, 0
32.4563,2.8569,2279.990, 0
32.4569,2.8578,2279.690, 0
32.4571,2.8583,2279.520, 0
32.4571,2.8585,2279.220, 0
32.4571,2.8586,2278.960, 0
32.4571,2.8584,2278.600, 0
32.4571,2.8587,2278.430, 0
32.4573,2.8588,2278.100, 0
32.4571,2.8590,2277.880, 0
32.4573,2.8591,2277.610, 0
32.4573,2.8594,2277.380, 0
32.4575,2.8594,2277.100, 0
32.4577,2.8594,2276.840, 0
32.4577,2.8597,2276.530, 0
32.4579,2.8599,2276.200, 0
32.4579,2.8602,2275.990, 0
32.4577,2.8604,2275.700, 0
32.4575,2.8600,2275.430, 0
32.4575,2.8605,2275.170, 0
32.4581,2.8610,2274.900, 0
32.4583,2.8615,2274.610, 0
32.4585,2.8614,2274.350, 0
32.4585,2.8617,2274.090, 0
32.4583,2.8618,2273.810, 0
32.4585,2.8622,2273.560, 0
32.4589,2.8625,2273.260, 0
32.4591,2.8627,2272.910, 0
32.4591,2.8629,2272.610, 0
32.4593,2.8630,2272.290, 0
32.4589,2.8630,2271.980, 0
32.4589,2.8634,2271.760, 0
32.4591,2.8634,2271.540, 0
32.4591,2.8634,2271.270, 0
32.4589,2.8632,2271.030, 0
32.4587,2.8632,2270.670, 0
32.4587,2.8634,2270.520, 0
32.4591,2.8639,2270.180, 0
32.4595,2.8646,2269.820, 0
32.4597,2.8649,2269.560, 0
32.4601,2.8651,2269.220, 0
32.4599,2.8654,2268.970, 0
32.4601,2.8656,2268.770, 0
32.4601,2.8654,2268.550, 0
32.4601,2.8655,2268.250, 0
32.4601,2.8661,2267.970, 0
32.4601,2.8659,2267.630, 0
32.4601,2.8665,2267.340, 0
32.4613,2.8677,2267.050, 0
32.4621,2.8686,2266.790, 0
32.4623,2.8692,2266.500, 0
32.4628,2.8695,2266.270, 0
32.4631,2.8705,2266.080, 0
32.4637,2.8712,2265.700, 0
32.4643,2.8717,2265.470, 0
32.4651,2.8727,2265.120, 0
32.4655,2.8733,2264.800, 0
32.4675,2.8758,2264.610, 0
32.4683,2.8766,2264.240, 0
32.4695,2.8785,2264.050, 0
32.4698,2.8790,2263.770, 0
32.4697,2.8790,2263.560, 0
32.4697,2.8789,2263.270, 0
32.4695,2.8790,2263.020, 0
32.4699,2.8789,2262.730, 0
32.4701,2.8799,2262.400, 0
32.4703,2.8801,2262.070, 0
32.4705,2.8801,2261.820, 0
32.4711,2.8811,2261.500, 0
32.4715,2.8816,2261.240, 0
32.4713,2.8819,2260.920, 0
32.4714,2.8822,2260.630, 0
32.4719,2.8822,2260.420, 0
32.4721,2.8831,2260.230, 0
32.4725,2.8838,2260.000, 0
32.4726,2.8840,2259.670, 0
32.4729,2.8842,2259.420, 0
32.4729,2.8847,2259.090, 0
32.4731,2.8849,2258.840, 0
32.4735,2.8855,2258.560, 0
32.4737,2.8859,2258.360, 0
32.4739,2.8863,2258.030, 0
32.4737,2.8859,2257.710, 0
32.4737,2.8862,2257.390, 0
32.4735,2.8859,2257.120, 0
32.4735,2.8863,2256.840, 0
32.4735,2.8860,2256.470, 0
32.4733,2.8861,2256.210, 0
32.4735,2.8865,2255.920, 0
32.4732,2.8866,2255.670, 0
32.4735,2.8871,2255.340, 0
32.4735,2.8867,2255.130, 0
32.4737,2.8873,2254.850, 0
32.4737,2.8871,2254.590, 0
32.4735,2.8872,2254.270, 0
32.4736,2.8873,2254.100, 0
32.4732,2.8875,2253.760, 0
32.4732,2.8875,2253.530, 0
32.4732,2.8876,2253.220, 0
32.4731,2.8874,2252.980, 0
32.4731,2.8874,2252.710, 0
32.4731,2.8876,2252.490, 0
32.4730,2.8877,2252.260, 0
32.4728,2.8877,2251.910, 0
32.4730,2.8877,2251.610, 0
32.4728,2.8879,2251.380, 0
32.4728,2.8881,2251.120, 0
32.4726,2.8882,2250.810, 0
32.4726,2.8883,2250.470, 0
32.4728,2.8888,2250.220, 0
32.4726,2.8889,2249.940, 0
32.4726,2.8893,2249.700, 0
32.4726,2.8894,2249.350, 0
32.4720,2.8890,2249.110, 0
32.4718,2.8888,2248.750, 0
32.4714,2.8889,2248.470, 0
32.4714,2.8888,2248.210, 0
32.4701,2.8877,2247.900, 0
32.4686,2.8865,2247.630, 0
32.4684,2.8861,2247.320, 0
32.4680,2.8858,2247.090, 0
32.4674,2.8853,2246.800, 0
32.4664,2.8849,2246.570, 0
32.4668,2.8851,2246.320, 0
32.4668,2.8854,2246.080, 0
32.4668,2.8854,2245.820, 0
32.4662,2.8849,2245.560, 0
32.4660,2.8849,2245.250, 0
32.4652,2.8842,2244.970, 0
32.4652,2.8842,2244.650, 0
32.4650,2.8838,2244.360, 0
32.4642,2.8837,2244.110, 0
32.4638,2.8831,2243.800, 0
32.4636,2.8830,2243.570, 0
32.4634,2.8832,2243.220, 0
32.4630,2.8827,2242.900, 0
32.4630,2.8826,2242.570, 0
32.4626,2.8827,2242.350, 0
32.4620,2.8824,2242.070, 0
32.4615,2.8820,2241.820, 0
32.4614,2.8817,2241.560, 0
32.4612,2.8819,2241.270, 0
32.4610,2.8815,2240.980, 0
32.4604,2.8813,2240.780, 0
32.4598,2.8808,2240.480, 0
32.4598,2.8811,2240.270, 0
32.4623,2.8839,2239.980, 0
32.4626,2.8849,2239.670, 0
32.4614,2.8837,2239.340, 0
32.4640,2.8859,2239.030, 0
32.4654,2.8877,2238.760, 0
32.4662,2.8889,2238.440, 0
32.4676,2.8909,2238.210, 0
32.4690,2.8924,2237.920, 0
32.4758,2.8994,2237.670, 0
32.4788,2.9034,2237.410, 0
32.4798,2.9047,2237.100, 0
32.4802,2.9055,2236.920, 0
32.4802,2.9050,2236.620, 0
32.4808,2.9056,2236.380, 0
32.4816,2.9068,2236.120, 0
32.4830,2.9081,2235.790, 0
32.4830,2.9083,2235.580, 0
32.4824,2.9078,2235.280, 0
32.4844,2.9095,2234.930, 0
32.4860,2.9112,2234.680, 0
32.4870,2.9128,2234.350, 0
32.4910,2.9167,2234.070, 0
32.4916,2.9181,2233.860, 0
32.4922,2.9188,2233.550, 0
32.4926,2.9192,2233.230, 0
32.4930,2.9194,2232.960, 0
32.4932,2.9197,2232.640, 0
32.4928,2.9197,2232.400, 0
32.4930,2.9197,2232.110, 0
32.4932,2.9199,2231.850, 0
32.4934,2.9202,2231.520, 0
32.4952,2.9222,2231.280, 0
32.4960,2.9234,2231.000, 0
32.4964,2.9239,2230.760, 0
32.4968,2.9247,2230.420, 0
32.4980,2.9261,2230.150, 0
32.4982,2.9267,2229.880, 0
32.4982,2.9267,2229.650, 0
32.4986,2.9267,2229.310, 0
32.4986,2.9272,2229.050, 0
32.4986,2.9272,2228.750, 0
32.4982,2.9269,2228.420, 0
32.4982,2.9267,2228.170, 0
32.4980,2.9270,2227.890, 0
32.4982,2.9273,2227.660, 0
32.4984,2.9274,2227.330, 0
32.4986,2.9278,2227.020, 0
32.4984,2.9277,2226.820, 0
32.4984,2.9279,2226.550, 0
32.4984,2.9278,2226.350, 0
32.4987,2.9284,2226.070, 0
32.4987,2.9284,2225.820, 0
32.4981,2.9282,2225.520, 0
32.4982,2.9277,2225.290, 0
32.4983,2.9287,2224.930, 0
32.4987,2.9290,2224.680, 0
32.4989,2.9290,2224.300, 0
32.4987,2.9292,2224.020, 0
32.4985,2.9292,2223.720, 0
32.4987,2.9293,2223.500, 0
32.4987,2.9293,2223.230, 0
32.4985,2.9292,2222.960, 0
32.4985,2.9294,2222.730, 0
32.4985,2.9295,2222.470, 0
32.4983,2.9293,2222.210, 0
32.4983,2.9294,2221.910, 0
32.4983,2.9294,2221.690, 0
32.4981,2.9293,2221.290, 0
32.4979,2.9292,2221.010, 0
32.4979,2.9298,2220.680, 0
32.4979,2.9300,2220.430, 0
32.4979,2.9299,2220.120, 0
32.4977,2.9294,2219.930, 0
32.4975,2.9295,2219.640, 0
32.4975,2.9295,2219.350, 0
32.4973,2.9296,2219.180, 0
32.4975,2.9299,2218.890, 0
32.4977,2.9302,2218.520, 0
32.4981,2.9311,2218.310, 0
32.4977,2.9310,2217.910, 0
32.4980,2.9309,2217.650, 0
32.4979,2.9307,2217.360, 0
32.4977,2.9310,2217.100, 0
32.4977,2.9313,2216.920, 0
32.4975,2.9308,2216.650, 0
32.4973,2.9310,2216.440, 0
32.4971,2.9311,2216.100, 0
32.4967,2.9303,2215.790, 0
32.4965,2.9302,2215.540, 0
32.4965,2.9302,2215.240, 0
32.4963,2.9300,2214.830, 0
32.4965,2.9303,2214.600, 0
32.4967,2.9308,2214.300, 0
32.4971,2.9312,2214.040, 0
32.4969,2.9315,2213.830, 0
32.4967,2.9313,2213.590, 0
32.4965,2.9313,2213.320, 0
32.4963,2.9309,2213.030, 0
32.4965,2.9316,2212.700, 0
32.4971,2.9321,2212.430, 0
32.4969,2.9323,2212.080, 0
32.4969,2.9321,2211.820, 0
32.4969,2.9321,2211.500, 0
32.4969,2.9324,2211.250, 0
32.4967,2.9326,2211.040, 0
32.4969,2.9327,2210.790, 0
32.4967,2.9327,2210.530, 0
32.4967,2.9326,2210.280, 0
32.4967,2.9328,2209.970, 0
32.4969,2.9331,2209.650, 0
32.4971,2.9338,2209.420, 0
32.4973,2.9342,2209.070, 0
32.4971,2.9337,2208.770, 0
32.4971,2.9339,2208.460, 0
32.4967,2.9339,2208.200, 0
32.4967,2.9339,2207.910, 0
32.4969,2.9342,2207.640, 0
32.4971,2.9349,2207.380, 0
32.4969,2.9343,2207.150, 0
32.4969,2.9346,2206.940, 0
32.4967,2.9346,2206.620, 0
32.4965,2.9345,2206.410, 0
32.4967,2.9344,2206.070, 0
32.4969,2.9347,2205.820, 0
32.4971,2.9352,2205.470, 0
32.4977,2.9363,2205.160, 0
32.4979,2.9366,2204.830, 0
32.4979,2.9371,2204.530, 0
32.4983,2.9372,2204.290, 0
32.4981,2.9375,2204.020, 0
32.4979,2.9374,2203.770, 0
32.4979,2.9371,2203.480, 0
32.4977,2.9372,2203.240, 0
32.4981,2.9375,2202.980, 0
32.4979,2.9377,2202.670, 0
32.4981,2.9377,2202.460, 0
32.4981,2.9382,2202.180, 0
32.4983,2.9384,2201.880, 0
32.4984,2.9387,2201.660, 0
32.4983,2.9388,2201.390, 0
32.4979,2.9387,2201.140, 0
32.4979,2.9383,2200.820, 0
32.4981,2.9388,2200.540, 0
32.4989,2.9401,2200.270, 0
32.5005,2.9421,2200.010, 0
32.5009,2.9428,2199.680, 0
32.5023,2.9442,2199.430, 0
32.5017,2.9440,2199.150, 0
32.5021,2.9443,2198.730, 0
32.5025,2.9449,2198.480, 0
32.5027,2.9454,2198.200, 0
32.5027,2.9453,2197.890, 0
32.5027,2.9454,2197.720, 0
32.5027,2.9457,2197.350, 0
32.5023,2.9452,2197.100, 0
32.5021,2.9451,2196.960, 0
32.5027,2.9459,2196.680, 0
32.5033,2.9465,2196.400, 0
32.5029,2.9463,2196.100, 0
32.5027,2.9464,2195.850, 0
32.5031,2.9469,2195.410, 0
32.5029,2.9470,2195.150, 0
32.5029,2.9468,2194.900, 0
32.5031,2.9474,2194.590, 0
32.5031,2.9469,2194.430, 0
32.5035,2.9475,2194.250, 0
32.5043,2.9485,2193.880, 0
32.5043,2.9489,2193.490, 0
32.5040,2.9492,2193.210, 0
32.5037,2.9489,2193.020, 0
32.5039,2.9487,2192.820, 0
32.5039,2.9490,2192.460, 0
32.5033,2.9488,2192.120, 0
32.5060,2.9515,2191.840, 0
32.5082,2.9545,2191.650, 0
32.5088,2.9557,2191.390, 0
32.5097,2.9565,2191.080, 0
32.5103,2.9577,2190.720, 0
32.5145,2.9622,2190.490, 0
32.5175,2.9662,2190.250, 0
32.5193,2.9684,2190.000, 0
32.5203,2.9694,2189.650, 0
32.5203,2.9693,2189.380, 0
32.5205,2.9700,2189.150, 0
32.5217,2.9710,2188.920, 0
32.5222,2.9724,2188.630, 0
32.5235,2.9736,2188.250, 0
32.5234,2.9736,2187.990, 0
32.5235,2.9736,2187.660, 0
32.5236,2.9742,2187.480, 0
32.5233,2.9735,2187.300, 0
32.5232,2.9735,2186.930, 0
32.5234,2.9739,2186.530, 0
32.5232,2.9735,2186.310, 0
32.5234,2.9740,2186.050, 0
32.5236,2.9746,2185.830, 0
32.5236,2.9744,2185.550, 0
32.5238,2.9749,2185.310, 0
32.5240,2.9753,2185.030, 0
32.5245,2.9753,2184.660, 0
32.5248,2.9763,2184.350, 0
32.5254,2.9772,2184.040, 0
32.5256,2.9776,2183.780, 0
32.5264,2.9780,2183.550, 0
32.5262,2.9784,2183.370, 0
32.5264,2.9786,2183.030, 0
32.5264,2.9783,2182.750, 0
32.5264,2.9788,2182.440, 0
32.5264,2.9790,2182.150, 0
32.5266,2.9787,2181.880, 0
32.5264,2.9792,2181.580, 0
32.5262,2.9793,2181.320, 0
32.5262,2.9790,2181.080, 0
32.5262,2.9792,2180.930, 0
32.5262,2.9790,2180.620, 0
32.5260,2.9793,2180.270, 0
32.5264,2.9798,2179.960, 0
32.5266,2.9802,2179.720, 0
32.5266,2.9800,2179.360, 0
32.5266,2.9803,2179.090, 0
32.5264,2.9801,2178.820, 0
32.5266,2.9804,2178.540, 0
32.5266,2.9802,2178.320, 0
32.5264,2.9805,2178.050, 0
32.5266,2.9808,2177.810, 0
32.5262,2.9808,2177.560, 0
32.5264,2.9805,2177.270, 0
32.5258,2.9806,2176.990, 0
32.5258,2.9805,2176.670, 0
32.5258,2.9805,2176.390, 0
32.5258,2.9807,2176.080, 0
32.5258,2.9808,2175.780, 0
32.5258,2.9810,2175.520, 0
32.5256,2.9807,2175.200, 0
32.5256,2.9809,2174.930, 0
32.5254,2.9809,2174.720, 0
32.5254,2.9806,2174.410, 0
32.5252,2.9808,2174.130, 0
32.5250,2.9807,2173.960, 0
32.5248,2.9807,2173.650, 0
32.5249,2.9807,2173.400, 0
32.5246,2.9807,2173.130, 0
32.5247,2.9806,2172.860, 0
32.5248,2.9809,2172.570, 0
32.5245,2.9808,2172.300, 0
32.5244,2.9802,2172.070, 0
32.5243,2.9807,2171.730, 0
32.5242,2.9804,2171.420, 0
32.5241,2.9806,2171.120, 0
32.5240,2.9808,2170.800, 0
32.5239,2.9811,2170.530, 0
32.5240,2.9809,2170.250, 0
32.5238,2.9808,2169.950, 0
32.5236,2.9809,2169.660, 0
32.5238,2.9810,2169.390, 0
32.5238,2.9811,2169.120, 0
32.5240,2.9815,2168.830, 0
32.5240,2.9817,2168.560, 0
32.5239,2.9818,2168.320, 0
32.5238,2.9815,2168.030, 0
32.5234,2.9815,2167.770, 0
32.5234,2.9815,2167.510, 0
32.5232,2.9814,2167.250, 0
32.5232,2.9815,2167.000, 0
32.5232,2.9815,2166.700, 0
32.5232,2.9817,2166.460, 0
32.5232,2.9820,2166.240, 0
32.5236,2.9826,2165.920, 0
32.5238,2.9825,2165.700, 0
32.5236,2.9827,2165.380, 0
32.5236,2.9831,2165.130, 0
32.5236,2.9830,2164.880, 0
32.5236,2.9832,2164.610, 0
32.5240,2.9834,2164.290, 0
32.5238,2.9838,2164.040, 0
32.5238,2.9835,2163.790, 0
32.5240,2.9839,2163.510, 0
32.5238,2.9840,2163.160, 0
32.5238,2.9842,2162.920, 0
32.5242,2.9847,2162.690, 0
32.5242,2.9850,2162.360, 0
32.5242,2.9847,2162.110, 0
32.5242,2.9848,2161.770, 0
32.5240,2.9851,2161.440, 0
32.5240,2.9850,2161.190, 0
32.5240,2.9852,2160.880, 0
32.5238,2.9853,2160.680, 0
32.5240,2.9856,2160.290, 0
32.5240,2.9861,2160.010, 0
32.5240,2.9859,2159.770, 0
32.5242,2.9858,2159.480, 0
32.5240,2.9861,2159.200, 0
32.5242,2.9865,2159.000, 0
32.5242,2.9867,2158.690, 0
32.5242,2.9868,2158.470, 0
32.5244,2.9871,2158.200, 0
32.5242,2.9869,2157.950, 0
32.5240,2.9870,2157.580, 0
32.5240,2.9871,2157.410, 0
32.5238,2.9872,2157.090, 0
32.5240,2.9874,2156.870, 0
32.5235,2.9871,2156.620, 0
32.5238,2.9874,2156.230, 0
32.5234,2.9876,2156.010, 0
32.5234,2.9873,2155.750, 0
32.5234,2.9876,2155.470, 0
32.5235,2.9879,2155.150, 0
32.5240,2.9886,2154.790, 0
32.5242,2.9889,2154.520, 0
32.5241,2.9891,2154.220, 0
32.5242,2.9891,2153.930, 0
32.5240,2.9894,2153.700, 0
32.5241,2.9895,2153.420, 0
32.5243,2.9897,2153.140, 0
32.5243,2.9901,2152.850, 0
32.5250,2.9908,2152.600, 0
32.5251,2.9911,2152.350, 0
32.5250,2.9913,2152.080, 0
32.5251,2.9915,2151.790, 0
32.5255,2.9920,2151.490, 0
32.5259,2.9922,2151.200, 0
32.5259,2.9926,2151.010, 0
32.5259,2.9929,2150.700, 0
32.5263,2.9932,2150.450, 0
32.5263,2.9935,2150.110, 0
32.5269,2.9941,2149.880, 0
32.5269,2.9944,2149.620, 0
32.5271,2.9946,2149.410, 0
32.5271,2.9946,2149.100, 0
32.5269,2.9946,2148.840, 0
32.5269,2.9948,2148.540, 0
32.5271,2.9950,2148.290, 0
32.5271,2.9954,2147.980, 0
32.5269,2.9952,2147.660, 0
32.5269,2.9953,2147.490, 0
32.5269,2.9955,2147.200, 0
32.5273,2.9960,2146.840, 0
32.5277,2.9967,2146.560, 0
32.5279,2.9972,2146.270, 0
32.5281,2.9977,2146.000, 0
32.5285,2.9980,2145.830, 0
32.5289,2.9988,2145.550, 0
32.5295,2.9994,2145.220, 0
32.5299,3.0001,2144.930, 0
32.5305,3.0008,2144.620, 0
32.5311,3.0020,2144.280, 0
32.5315,3.0022,2144.020, 0
32.5315,3.0023,2143.740, 0
32.5313,3.0026,2143.530, 0
32.5311,3.0024,2143.300, 0
32.5309,3.0022,2143.090, 0
32.5309,3.0025,2142.750, 0
32.5309,3.0023,2142.500, 0
32.5313,3.0029,2142.230, 0
32.5316,3.0036,2141.840, 0
32.5317,3.0035,2141.600, 0
32.5315,3.0035,2141.330, 0
32.5313,3.0036,2141.010, 0
32.5314,3.0037,2140.700, 0
32.5313,3.0038,2140.440, 0
32.5313,3.0038,2140.140, 0
32.5313,3.0040,2139.920, 0
32.5315,3.0043,2139.640, 0
32.5315,3.0045,2139.390, 0
32.5315,3.0046,2139.190, 0
32.5313,3.0043,2138.900, 0
32.5313,3.0046,2138.640, 0
32.5319,3.0058,2138.370, 0
32.5323,3.0058,2138.110, 0
32.5325,3.0064,2137.800, 0
32.5323,3.0067,2137.550, 0
32.5323,3.0065,2137.190, 0
32.5321,3.0059,2136.920, 0
32.5323,3.0067,2136.590, 0
32.5325,3.0070,2136.280, 0
32.5325,3.0068,2136.010, 0
32.5323,3.0072,2135.720, 0
32.5321,3.0069,2135.500, 0
32.5323,3.0073,2135.130, 0
32.5323,3.0070,2134.890, 0
32.5321,3.0073,2134.620, 0
32.5321,3.0069,2134.400, 0
32.5327,3.0079,2134.100, 0
32.5327,3.0080,2133.800, 0
32.5325,3.0077,2133.580, 0
32.5327,3.0083,2133.310, 0
32.5327,3.0085,2133.010, 0
32.5332,3.0092,2132.760, 0
32.5339,3.0102,2132.510, 0
32.5351,3.0111,2132.280, 0
32.5355,3.0122,2132.030, 0
32.5353,3.0119,2131.730, 0
32.5353,3.0120,2131.450, 0
32.5355,3.0122,2131.230, 0
32.5365,3.0136,2130.890, 0
32.5379,3.0154,2130.660, 0
32.5393,3.0168,2130.370, 0
32.5409,3.0188,2130.080, 0
32.5417,3.0200,2129.840, 0
32.5417,3.0203,2129.530, 0
32.5415,3.0201,2129.240, 0
32.5415,3.0201,2128.970, 0
32.5417,3.0205,2128.710, 0
32.5417,3.0203,2128.460, 0
32.5433,3.0223,2128.160, 0
32.5439,3.0234,2127.890, 0
32.5439,3.0232,2127.610, 0
32.5437,3.0234,2127.290, 0
32.5443,3.0240,2126.970, 0
32.5445,3.0244,2126.670, 0
32.5443,3.0245,2126.420, 0
32.5443,3.0245,2126.170, 0
32.5445,3.0247,2125.880, 0
32.5443,3.0250,2125.550, 0
32.5445,3.0249,2125.340, 0
32.5445,3.0252,2125.050, 0
32.5445,3.0254,2124.730, 0
