

 Profile 317

mmho/cm,Celsius,dbars,hz
32.4705,3.6238,747.430, 0
32.4707,3.6243,747.190, 0
32.4707,3.6244,746.880, 0
32.4707,3.6246,746.530, 0
32.4705,3.6247,746.260, 0
32.4705,3.6247,745.940, 0
32.4705,3.6249,745.720, 0
32.4703,3.6249,745.450, 0
32.4701,3.6245,745.220, 0
32.4699,3.6244,744.970, 0
32.4701,3.6249,744.750, 0
32.4701,3.6249,744.530, 0
32.4699,3.6249,744.180, 0
32.4699,3.6251,743.900, 0
32.4697,3.6249,743.600, 0
32.4695,3.6247,743.290, 0
32.4691,3.6244,743.020, 0
32.4693,3.6247,742.850, 0
32.4693,3.6246,742.610, 0
32.4689,3.6248,742.360, 0
32.4689,3.6247,742.120, 0
32.4687,3.6246,741.830, 0
32.4685,3.6243,741.500, 0
32.4685,3.6246,741.180, 0
32.4686,3.6249,740.880, 0
32.4684,3.6246,740.630, 0
32.4685,3.6253,740.470, 0
32.4685,3.6251,740.260, 0
32.4685,3.6249,739.990, 0
32.4685,3.6253,739.730, 0
32.4682,3.6256,739.430, 0
32.4680,3.6250,739.090, 0
32.4678,3.6253,738.780, 0
32.4678,3.6253,738.520, 0
32.4676,3.6252,738.290, 0
32.4676,3.6251,738.090, 0
32.4674,3.6250,737.880, 0
32.4674,3.6252,737.530, 0
32.4672,3.6251,737.280, 0
32.4670,3.6250,736.950, 0
32.4668,3.6251,736.680, 0
32.4666,3.6250,736.430, 0
32.4666,3.6249,736.200, 0
32.4664,3.6249,735.970, 0
32.4660,3.6247,735.720, 0
32.4660,3.6245,735.450, 0
32.4658,3.6246,735.120, 0
32.4655,3.6245,734.850, 0
32.4656,3.6246,734.510, 0
32.4654,3.6246,734.300, 0
32.4654,3.6247,734.040, 0
32.4654,3.6247,733.860, 0
32.4652,3.6251,733.640, 0
32.4652,3.6247,733.290, 0
32.4650,3.6247,732.990, 0
32.4648,3.6244,732.670, 0
32.4648,3.6248,732.440, 0
32.4646,3.6247,732.220, 0
32.4648,3.6251,732.030, 0
32.4648,3.6250,731.730, 0
32.4646,3.6252,731.330, 0
32.4648,3.6253,731.080, 0
32.4648,3.6253,730.880, 0
32.4650,3.6256,730.590, 0
32.4652,3.6260,730.420, 0
32.4654,3.6263,730.160, 0
32.4652,3.6265,729.860, 0
32.4652,3.6265,729.560, 0
32.4648,3.6262,729.190, 0
32.4649,3.6262,729.040, 0
32.4650,3.6264,728.830, 0
32.4648,3.6267,728.580, 0
32.4650,3.6267,728.300, 0
32.4650,3.6267,727.970, 0
32.4648,3.6266,727.590, 0
32.4644,3.6263,727.400, 0
32.4644,3.6266,727.190, 0
32.4644,3.6267,726.990, 0
32.4642,3.6268,726.740, 0
32.4640,3.6265,726.340, 0
32.4638,3.6265,726.070, 0
32.4636,3.6266,725.820, 0
32.4636,3.6264,725.510, 0
32.4634,3.6266,725.340, 0
32.4632,3.6267,725.110, 0
32.4630,3.6263,724.830, 0
32.4630,3.6263,724.510, 0
32.4628,3.6266,724.250, 0
32.4628,3.6264,723.880, 0
32.4624,3.6264,723.690, 0
32.4626,3.6262,723.430, 0
32.4624,3.6265,723.200, 0
32.4620,3.6261,723.010, 0
32.4614,3.6257,722.690, 0
32.4614,3.6257,722.440, 0
32.4612,3.6255,722.060, 0
32.4612,3.6259,721.780, 0
32.4612,3.6257,721.520, 0
32.4610,3.6256,721.340, 0
32.4608,3.6255,721.130, 0
32.4606,3.6257,720.850, 0
32.4604,3.6255,720.610, 0
32.4606,3.6259,720.350, 0
32.4604,3.6259,720.060, 0
32.4600,3.6256,719.740, 0
32.4600,3.6256,719.450, 0
32.4606,3.6263,719.170, 0
32.4606,3.6260,718.890, 0
32.4600,3.6260,718.670, 0
32.4602,3.6260,718.460, 0
32.4606,3.6268,718.250, 0
32.4610,3.6271,717.910, 0
32.4606,3.6273,717.600, 0
32.4608,3.6272,717.310, 0
32.4604,3.6270,717.040, 0
32.4604,3.6271,716.760, 0
32.4602,3.6273,716.540, 0
32.4600,3.6271,716.380, 0
32.4598,3.6267,716.070, 0
32.4596,3.6269,715.840, 0
32.4593,3.6269,715.580, 0
32.4594,3.6270,715.240, 0
32.4590,3.6267,714.940, 0
32.4592,3.6270,714.610, 0
32.4592,3.6264,714.420, 0
32.4588,3.6267,714.220, 0
32.4586,3.6266,714.030, 0
32.4584,3.6263,713.670, 0
32.4580,3.6262,713.350, 0
32.4577,3.6261,713.080, 0
32.4578,3.6260,712.780, 0
32.4576,3.6258,712.610, 0
32.4574,3.6258,712.370, 0
32.4572,3.6257,712.110, 0
32.4570,3.6257,711.840, 0
32.4568,3.6261,711.460, 0
32.4568,3.6260,711.240, 0
32.4568,3.6261,710.950, 0
32.4566,3.6262,710.700, 0
32.4564,3.6259,710.470, 0
32.4562,3.6261,710.250, 0
32.4564,3.6260,709.920, 0
32.4562,3.6261,709.710, 0
32.4572,3.6270,709.460, 0
32.4570,3.6270,709.170, 0
32.4568,3.6269,708.960, 0
32.4570,3.6275,708.610, 0
32.4575,3.6280,708.370, 0
32.4574,3.6279,708.020, 0
32.4576,3.6285,707.790, 0
32.4573,3.6284,707.500, 0
32.4570,3.6282,707.230, 0
32.4571,3.6283,706.920, 0
32.4563,3.6278,706.700, 0
32.4558,3.6270,706.400, 0
32.4560,3.6271,706.190, 0
32.4556,3.6273,705.960, 0
32.4560,3.6274,705.770, 0
32.4561,3.6275,705.440, 0
32.4565,3.6280,705.240, 0
32.4567,3.6289,704.920, 0
32.4569,3.6290,704.610, 0
32.4567,3.6292,704.290, 0
32.4565,3.6291,704.050, 0
32.4563,3.6289,703.840, 0
32.4564,3.6290,703.650, 0
32.4563,3.6290,703.320, 0
32.4561,3.6288,702.970, 0
32.4557,3.6286,702.690, 0
32.4557,3.6292,702.430, 0
32.4557,3.6289,702.230, 0
32.4559,3.6292,702.060, 0
32.4565,3.6297,701.770, 0
32.4567,3.6303,701.390, 0
32.4568,3.6306,701.090, 0
32.4567,3.6307,700.850, 0
32.4567,3.6307,700.620, 0
32.4569,3.6307,700.460, 0
32.4569,3.6311,700.120, 0
32.4569,3.6311,699.880, 0
32.4569,3.6311,699.520, 0
32.4567,3.6313,699.280, 0
32.4565,3.6308,699.030, 0
32.4564,3.6314,698.770, 0
32.4565,3.6318,698.610, 0
32.4567,3.6316,698.330, 0
32.4563,3.6314,698.030, 0
32.4563,3.6315,697.690, 0
32.4561,3.6315,697.410, 0
32.4561,3.6314,697.250, 0
32.4561,3.6318,696.990, 0
32.4557,3.6314,696.660, 0
32.4556,3.6314,696.430, 0
32.4555,3.6312,696.120, 0
32.4555,3.6314,695.790, 0
32.4553,3.6313,695.620, 0
32.4551,3.6311,695.370, 0
32.4551,3.6315,695.160, 0
32.4551,3.6314,694.740, 0
32.4553,3.6315,694.480, 0
32.4551,3.6318,694.250, 0
32.4554,3.6324,694.020, 0
32.4555,3.6327,693.820, 0
32.4557,3.6327,693.580, 0
32.4555,3.6328,693.270, 0
32.4557,3.6329,692.930, 0
32.4559,3.6332,692.670, 0
32.4559,3.6337,692.410, 0
32.4559,3.6340,692.180, 0
32.4561,3.6338,691.950, 0
32.4564,3.6341,691.700, 0
32.4567,3.6347,691.330, 0
32.4569,3.6351,691.080, 0
32.4565,3.6349,690.750, 0
32.4567,3.6349,690.500, 0
32.4565,3.6347,690.300, 0
32.4563,3.6347,690.090, 0
32.4565,3.6351,689.840, 0
32.4561,3.6348,689.510, 0
32.4562,3.6352,689.260, 0
32.4563,3.6352,688.960, 0
32.4563,3.6352,688.670, 0
32.4559,3.6352,688.450, 0
32.4559,3.6351,688.290, 0
32.4555,3.6351,687.990, 0
32.4553,3.6349,687.660, 0
32.4553,3.6349,687.320, 0
32.4551,3.6351,687.040, 0
32.4555,3.6354,686.910, 0
32.4555,3.6353,686.630, 0
32.4553,3.6354,686.350, 0
32.4553,3.6353,686.120, 0
32.4551,3.6358,685.770, 0
32.4549,3.6354,685.470, 0
32.4547,3.6353,685.280, 0
32.4551,3.6355,685.010, 0
32.4553,3.6359,684.790, 0
32.4557,3.6365,684.560, 0
32.4555,3.6365,684.180, 0
32.4553,3.6365,683.910, 0
32.4549,3.6362,683.610, 0
32.4551,3.6363,683.380, 0
32.4553,3.6368,683.210, 0
32.4553,3.6369,682.950, 0
32.4555,3.6372,682.640, 0
32.4559,3.6377,682.360, 0
32.4561,3.6380,682.030, 0
32.4561,3.6380,681.770, 0
32.4559,3.6379,681.520, 0
32.4557,3.6380,681.240, 0
32.4561,3.6383,681.050, 0
32.4561,3.6387,680.830, 0
32.4563,3.6390,680.540, 0
32.4561,3.6391,680.320, 0
32.4555,3.6387,679.980, 0
32.4557,3.6387,679.690, 0
32.4561,3.6390,679.420, 0
32.4559,3.6393,679.120, 0
32.4561,3.6398,678.970, 0
32.4563,3.6398,678.690, 0
32.4565,3.6402,678.470, 0
32.4565,3.6405,678.090, 0
32.4571,3.6405,677.850, 0
32.4573,3.6412,677.500, 0
32.4563,3.6409,677.300, 0
32.4561,3.6402,677.070, 0
32.4559,3.6403,676.810, 0
32.4563,3.6402,676.620, 0
32.4573,3.6415,676.370, 0
32.4575,3.6423,676.060, 0
32.4575,3.6421,675.730, 0
32.4582,3.6431,675.450, 0
32.4585,3.6433,675.120, 0
32.4586,3.6440,674.920, 0
32.4589,3.6443,674.590, 0
32.4592,3.6446,674.360, 0
32.4590,3.6445,674.140, 0
32.4590,3.6447,673.950, 0
32.4592,3.6449,673.650, 0
32.4590,3.6451,673.430, 0
32.4590,3.6447,673.130, 0
32.4592,3.6453,672.870, 0
32.4598,3.6461,672.610, 0
32.4594,3.6457,672.250, 0
32.4604,3.6470,671.990, 0
32.4618,3.6485,671.640, 0
32.4622,3.6489,671.450, 0
32.4624,3.6497,671.170, 0
32.4618,3.6491,670.960, 0
32.4614,3.6487,670.720, 0
32.4614,3.6485,670.510, 0
32.4610,3.6483,670.260, 0
32.4610,3.6484,669.960, 0
32.4606,3.6481,669.660, 0
32.4612,3.6490,669.340, 0
32.4608,3.6485,669.060, 0
32.4610,3.6488,668.780, 0
32.4616,3.6496,668.600, 0
32.4616,3.6497,668.410, 0
32.4616,3.6496,668.150, 0
32.4614,3.6499,667.870, 0
32.4618,3.6504,667.520, 0
32.4618,3.6502,667.240, 0
32.4620,3.6508,666.950, 0
32.4618,3.6506,666.690, 0
32.4618,3.6507,666.520, 0
32.4618,3.6507,666.260, 0
32.4616,3.6510,666.020, 0
32.4618,3.6507,665.670, 0
32.4624,3.6517,665.350, 0
32.4622,3.6516,665.080, 0
32.4630,3.6525,664.860, 0
32.4638,3.6534,664.680, 0
32.4638,3.6538,664.390, 0
32.4638,3.6540,664.170, 0
32.4637,3.6533,663.870, 0
32.4636,3.6537,663.540, 0
32.4636,3.6542,663.220, 0
32.4634,3.6538,662.970, 0
32.4636,3.6539,662.840, 0
32.4634,3.6540,662.570, 0
32.4634,3.6541,662.180, 0
32.4632,3.6540,661.900, 0
32.4630,3.6543,661.700, 0
32.4628,3.6541,661.480, 0
32.4628,3.6542,661.240, 0
32.4626,3.6540,660.920, 0
32.4626,3.6541,660.640, 0
32.4630,3.6541,660.350, 0
32.4630,3.6546,660.120, 0
32.4632,3.6549,659.860, 0
32.4630,3.6553,659.670, 0
32.4634,3.6555,659.410, 0
32.4636,3.6555,659.070, 0
32.4632,3.6556,658.800, 0
32.4633,3.6555,658.440, 0
32.4632,3.6552,658.240, 0
32.4630,3.6554,657.970, 0
32.4628,3.6553,657.760, 0
32.4626,3.6554,657.510, 0
32.4626,3.6554,657.240, 0
32.4622,3.6553,657.030, 0
32.4622,3.6552,656.720, 0
32.4620,3.6554,656.390, 0
32.4620,3.6550,656.140, 0
32.4618,3.6552,655.800, 0
32.4616,3.6554,655.560, 0
32.4616,3.6552,655.280, 0
32.4616,3.6550,655.080, 0
32.4616,3.6551,654.800, 0
32.4614,3.6554,654.570, 0
32.4610,3.6549,654.320, 0
32.4612,3.6553,654.070, 0
32.4620,3.6562,653.840, 0
32.4614,3.6561,653.580, 0
32.4610,3.6556,653.280, 0
32.4610,3.6553,652.990, 0
32.4610,3.6556,652.680, 0
32.4608,3.6554,652.430, 0
32.4616,3.6561,652.160, 0
32.4620,3.6573,651.900, 0
32.4622,3.6575,651.610, 0
32.4620,3.6575,651.300, 0
32.4620,3.6575,651.060, 0
32.4616,3.6575,650.770, 0
32.4618,3.6573,650.510, 0
32.4618,3.6577,650.230, 0
32.4616,3.6575,650.030, 0
32.4624,3.6582,649.820, 0
32.4630,3.6590,649.540, 0
32.4630,3.6593,649.320, 0
32.4630,3.6593,649.050, 0
32.4626,3.6593,648.780, 0
32.4646,3.6607,648.480, 0
32.4660,3.6630,648.170, 0
32.4667,3.6638,647.930, 0
32.4654,3.6627,647.650, 0
32.4665,3.6635,647.300, 0
32.4671,3.6647,647.040, 0
32.4670,3.6647,646.810, 0
32.4670,3.6649,646.580, 0
32.4673,3.6651,646.310, 0
32.4669,3.6649,646.140, 0
32.4665,3.6645,645.880, 0
32.4665,3.6647,645.610, 0
32.4663,3.6643,645.340, 0
32.4661,3.6643,645.080, 0
32.4657,3.6641,644.760, 0
32.4653,3.6637,644.490, 0
32.4655,3.6642,644.200, 0
32.4655,3.6643,643.890, 0
32.4657,3.6645,643.580, 0
32.4657,3.6646,643.410, 0
32.4657,3.6648,643.060, 0
32.4657,3.6651,642.870, 0
32.4667,3.6657,642.690, 0
32.4665,3.6661,642.440, 0
32.4659,3.6653,642.160, 0
32.4657,3.6653,641.860, 0
32.4659,3.6655,641.570, 0
32.4657,3.6654,641.220, 0
32.4659,3.6657,641.000, 0
32.4653,3.6656,640.780, 0
32.4655,3.6655,640.540, 0
32.4655,3.6658,640.290, 0
32.4657,3.6662,640.050, 0
32.4657,3.6662,639.760, 0
32.4657,3.6661,639.430, 0
32.4654,3.6663,639.170, 0
32.4653,3.6659,638.860, 0
32.4649,3.6660,638.630, 0
32.4645,3.6656,638.390, 0
32.4645,3.6657,638.190, 0
32.4645,3.6658,637.920, 0
32.4645,3.6657,637.600, 0
32.4645,3.6658,637.360, 0
32.4655,3.6668,637.060, 0
32.4641,3.6659,636.780, 0
32.4639,3.6657,636.490, 0
32.4638,3.6653,636.170, 0
32.4647,3.6667,635.960, 0
32.4645,3.6667,635.740, 0
32.4647,3.6673,635.540, 0
32.4647,3.6673,635.300, 0
32.4645,3.6672,634.990, 0
32.4639,3.6666,634.660, 0
32.4641,3.6665,634.380, 0
32.4639,3.6666,634.090, 0
32.4641,3.6669,633.850, 0
32.4637,3.6669,633.600, 0
32.4636,3.6664,633.400, 0
32.4641,3.6674,633.150, 0
32.4645,3.6681,632.920, 0
32.4645,3.6682,632.630, 0
32.4643,3.6679,632.320, 0
32.4645,3.6682,632.070, 0
32.4645,3.6682,631.710, 0
32.4643,3.6684,631.420, 0
32.4633,3.6675,631.180, 0
32.4635,3.6677,630.960, 0
32.4635,3.6675,630.730, 0
32.4631,3.6674,630.500, 0
32.4631,3.6675,630.220, 0
32.4635,3.6684,629.990, 0
32.4633,3.6681,629.710, 0
32.4627,3.6679,629.410, 0
32.4625,3.6672,629.090, 0
32.4627,3.6676,628.750, 0
32.4625,3.6676,628.510, 0
32.4623,3.6674,628.290, 0
32.4621,3.6674,628.060, 0
32.4621,3.6672,627.890, 0
32.4619,3.6678,627.610, 0
32.4615,3.6673,627.340, 0
32.4613,3.6673,627.000, 0
32.4617,3.6675,626.730, 0
32.4619,3.6677,626.410, 0
32.4621,3.6682,626.170, 0
32.4623,3.6685,625.950, 0
32.4623,3.6688,625.730, 0
32.4625,3.6687,625.450, 0
32.4623,3.6692,625.240, 0
32.4621,3.6688,624.870, 0
32.4623,3.6693,624.510, 0
32.4625,3.6698,624.310, 0
32.4625,3.6698,624.040, 0
32.4625,3.6698,623.860, 0
32.4623,3.6698,623.600, 0
32.4623,3.6698,623.350, 0
32.4621,3.6696,623.020, 0
32.4619,3.6695,622.660, 0
32.4617,3.6698,622.480, 0
32.4615,3.6695,622.300, 0
32.4615,3.6696,622.020, 0
32.4613,3.6694,621.720, 0
32.4609,3.6695,621.370, 0
32.4611,3.6695,621.150, 0
32.4611,3.6692,620.970, 0
32.4609,3.6696,620.730, 0
32.4609,3.6696,620.380, 0
32.4609,3.6695,620.040, 0
32.4607,3.6697,619.870, 0
32.4603,3.6696,619.710, 0
32.4603,3.6696,619.340, 0
32.4601,3.6697,619.020, 0
32.4599,3.6693,618.770, 0
32.4595,3.6689,618.560, 0
32.4593,3.6690,618.300, 0
32.4593,3.6691,618.000, 0
32.4593,3.6693,617.630, 0
32.4593,3.6693,617.430, 0
32.4589,3.6690,617.300, 0
32.4588,3.6688,616.980, 0
32.4585,3.6689,616.590, 0
32.4583,3.6686,616.410, 0
32.4579,3.6687,616.240, 0
32.4579,3.6685,615.870, 0
32.4573,3.6681,615.570, 0
32.4565,3.6671,615.360, 0
32.4565,3.6674,615.180, 0
32.4569,3.6678,614.900, 0
32.4570,3.6678,614.440, 0
32.4571,3.6681,614.220, 0
32.4559,3.6675,614.060, 0
32.4555,3.6669,613.800, 0
32.4549,3.6668,613.530, 0
32.4539,3.6656,613.250, 0
32.4547,3.6663,612.880, 0
32.4555,3.6671,612.650, 0
32.4558,3.6682,612.480, 0
32.4557,3.6680,612.200, 0
32.4553,3.6674,611.900, 0
32.4548,3.6676,611.560, 0
32.4551,3.6678,611.320, 0
32.4548,3.6677,611.170, 0
32.4551,3.6676,610.890, 0
32.4548,3.6677,610.640, 0
32.4551,3.6681,610.270, 0
32.4552,3.6684,609.990, 0
32.4553,3.6685,609.810, 0
32.4560,3.6694,609.550, 0
32.4560,3.6693,609.310, 0
32.4556,3.6698,608.960, 0
32.4558,3.6695,608.630, 0
32.4558,3.6697,608.430, 0
32.4550,3.6691,608.270, 0
32.4540,3.6685,608.010, 0
32.4536,3.6676,607.680, 0
32.4537,3.6677,607.290, 0
32.4536,3.6683,607.090, 0
32.4534,3.6681,606.920, 0
32.4544,3.6688,606.680, 0
32.4542,3.6693,606.310, 0
32.4544,3.6694,606.060, 0
32.4544,3.6695,605.790, 0
32.4544,3.6696,605.610, 0
32.4544,3.6698,605.380, 0
32.4544,3.6702,604.970, 0
32.4544,3.6698,604.690, 0
32.4542,3.6701,604.450, 0
32.4544,3.6703,604.280, 0
32.4544,3.6705,604.030, 0
32.4544,3.6701,603.710, 0
32.4542,3.6702,603.320, 0
32.4538,3.6700,603.130, 0
32.4538,3.6699,602.930, 0
32.4536,3.6702,602.610, 0
32.4538,3.6703,602.290, 0
32.4538,3.6704,602.100, 0
32.4534,3.6702,601.900, 0
32.4532,3.6701,601.620, 0
32.4534,3.6702,601.240, 0
32.4532,3.6705,600.990, 0
32.4536,3.6711,600.720, 0
32.4534,3.6707,600.540, 0
32.4532,3.6709,600.200, 0
32.4534,3.6711,599.920, 0
32.4532,3.6709,599.680, 0
32.4530,3.6708,599.450, 0
32.4530,3.6708,599.280, 0
32.4528,3.6708,598.920, 0
32.4528,3.6712,598.590, 0
32.4528,3.6709,598.390, 0
32.4526,3.6712,598.140, 0
32.4526,3.6710,597.930, 0
32.4526,3.6713,597.540, 0
32.4526,3.6713,597.220, 0
32.4524,3.6714,597.070, 0
32.4522,3.6712,596.910, 0
32.4524,3.6712,596.560, 0
32.4520,3.6714,596.170, 0
32.4520,3.6712,595.960, 0
32.4518,3.6713,595.790, 0
32.4520,3.6714,595.490, 0
32.4516,3.6713,595.190, 0
32.4516,3.6713,594.840, 0
32.4514,3.6709,594.610, 0
32.4508,3.6707,594.440, 0
32.4504,3.6706,594.240, 0
32.4502,3.6706,593.920, 0
32.4505,3.6707,593.570, 0
32.4502,3.6708,593.270, 0
32.4502,3.6708,593.110, 0
32.4498,3.6705,592.890, 0
32.4500,3.6706,592.630, 0
32.4500,3.6711,592.250, 0
32.4500,3.6710,591.940, 0
32.4499,3.6712,591.740, 0
32.4500,3.6713,591.520, 0
32.4498,3.6715,591.300, 0
32.4498,3.6710,591.050, 0
32.4494,3.6709,590.690, 0
32.4492,3.6706,590.420, 0
32.4490,3.6710,590.120, 0
32.4490,3.6709,589.950, 0
32.4494,3.6714,589.730, 0
32.4497,3.6719,589.460, 0
32.4496,3.6720,589.080, 0
32.4494,3.6718,588.770, 0
32.4490,3.6718,588.550, 0
32.4488,3.6717,588.320, 0
32.4488,3.6718,588.120, 0
32.4488,3.6718,587.800, 0
32.4487,3.6719,587.540, 0
32.4484,3.6718,587.210, 0
32.4484,3.6717,586.940, 0
32.4480,3.6714,586.760, 0
32.4478,3.6712,586.550, 0
32.4478,3.6714,586.280, 0
32.4476,3.6712,585.970, 0
32.4474,3.6713,585.590, 0
32.4474,3.6714,585.420, 0
32.4478,3.6717,585.180, 0
32.4482,3.6724,584.990, 0
32.4482,3.6725,584.660, 0
32.4480,3.6722,584.330, 0
32.4472,3.6718,584.030, 0
32.4466,3.6714,583.820, 0
32.4464,3.6714,583.620, 0
32.4464,3.6714,583.360, 0
32.4464,3.6714,583.070, 0
32.4464,3.6715,582.790, 0
32.4464,3.6715,582.460, 0
32.4462,3.6713,582.150, 0
32.4462,3.6713,581.900, 0
32.4460,3.6714,581.790, 0
32.4458,3.6715,581.500, 0
32.4456,3.6713,581.200, 0
32.4456,3.6715,580.830, 0
32.4452,3.6713,580.620, 0
32.4450,3.6712,580.390, 0
32.4448,3.6708,580.170, 0
32.4442,3.6708,579.930, 0
32.4442,3.6706,579.650, 0
32.4444,3.6713,579.290, 0
32.4445,3.6712,579.030, 0
32.4448,3.6718,578.720, 0
32.4446,3.6713,578.480, 0
32.4446,3.6718,578.280, 0
32.4432,3.6708,578.030, 0
32.4428,3.6701,577.830, 0
32.4424,3.6695,577.540, 0
32.4421,3.6696,577.230, 0
32.4420,3.6692,576.890, 0
32.4418,3.6693,576.580, 0
32.4418,3.6696,576.320, 0
32.4418,3.6699,576.110, 0
32.4418,3.6698,575.850, 0
32.4416,3.6693,575.670, 0
32.4417,3.6699,575.400, 0
32.4416,3.6700,575.130, 0
32.4412,3.6702,574.810, 0
32.4414,3.6701,574.490, 0
32.4412,3.6700,574.220, 0
32.4409,3.6697,573.930, 0
32.4406,3.6698,573.780, 0
32.4406,3.6697,573.560, 0
32.4403,3.6695,573.270, 0
32.4402,3.6693,572.960, 0
32.4403,3.6698,572.630, 0
32.4402,3.6695,572.420, 0
32.4402,3.6697,572.240, 0
32.4402,3.6698,571.990, 0
32.4399,3.6696,571.680, 0
32.4401,3.6703,571.310, 0
32.4417,3.6719,571.030, 0
32.4425,3.6732,570.860, 0
32.4425,3.6733,570.630, 0
32.4429,3.6739,570.400, 0
32.4431,3.6740,570.000, 0
32.4431,3.6740,569.710, 0
32.4431,3.6744,569.470, 0
32.4429,3.6743,569.330, 0
32.4427,3.6740,569.090, 0
32.4425,3.6737,568.750, 0
32.4423,3.6737,568.430, 0
32.4421,3.6739,568.120, 0
32.4419,3.6738,567.930, 0
32.4431,3.6747,567.700, 0
32.4439,3.6758,567.460, 0
32.4439,3.6760,567.170, 0
32.4441,3.6762,566.880, 0
32.4439,3.6757,566.520, 0
32.4439,3.6764,566.290, 0
32.4437,3.6761,566.090, 0
32.4437,3.6762,565.870, 0
32.4441,3.6770,565.620, 0
32.4445,3.6771,565.360, 0
32.4445,3.6778,564.960, 0
32.4445,3.6777,564.700, 0
32.4449,3.6783,564.400, 0
32.4445,3.6776,564.190, 0
32.4441,3.6776,563.990, 0
32.4445,3.6780,563.740, 0
32.4441,3.6782,563.500, 0
32.4433,3.6767,563.190, 0
32.4429,3.6768,562.860, 0
32.4429,3.6768,562.560, 0
32.4427,3.6763,562.300, 0
32.4431,3.6772,562.100, 0
32.4437,3.6778,561.860, 0
32.4439,3.6785,561.660, 0
32.4441,3.6787,561.380, 0
32.4441,3.6787,561.070, 0
32.4441,3.6792,560.720, 0
32.4441,3.6791,560.430, 0
32.4439,3.6787,560.280, 0
32.4441,3.6791,560.070, 0
32.4437,3.6792,559.780, 0
32.4435,3.6791,559.480, 0
32.4435,3.6788,559.150, 0
32.4429,3.6785,558.840, 0
32.4431,3.6788,558.620, 0
32.4429,3.6784,558.450, 0
32.4429,3.6788,558.180, 0
32.4427,3.6787,557.800, 0
32.4426,3.6785,557.550, 0
32.4425,3.6788,557.390, 0
32.4421,3.6785,557.130, 0
32.4421,3.6785,556.790, 0
32.4421,3.6786,556.500, 0
32.4419,3.6786,556.230, 0
32.4419,3.6787,556.060, 0
32.4418,3.6791,555.780, 0
32.4419,3.6787,555.410, 0
32.4417,3.6787,555.140, 0
32.4415,3.6787,554.980, 0
32.4415,3.6788,554.750, 0
32.4419,3.6794,554.490, 0
32.4425,3.6802,554.130, 0
32.4428,3.6808,553.810, 0
32.4427,3.6807,553.630, 0
32.4425,3.6806,553.460, 0
32.4425,3.6806,553.150, 0
32.4425,3.6805,552.790, 0
32.4423,3.6804,552.480, 0
32.4417,3.6804,552.320, 0
32.4412,3.6797,552.070, 0
32.4417,3.6801,551.840, 0
32.4419,3.6809,551.530, 0
32.4419,3.6808,551.210, 0
32.4417,3.6807,550.900, 0
32.4419,3.6809,550.700, 0
32.4417,3.6809,550.480, 0
32.4418,3.6813,550.230, 0
32.4415,3.6811,549.950, 0
32.4415,3.6810,549.610, 0
32.4413,3.6813,549.320, 0
32.4413,3.6813,549.130, 0
32.4411,3.6809,548.900, 0
32.4411,3.6812,548.660, 0
32.4409,3.6808,548.370, 0
32.4407,3.6810,548.050, 0
32.4405,3.6809,547.790, 0
32.4403,3.6808,547.480, 0
32.4401,3.6809,547.240, 0
32.4399,3.6809,547.060, 0
32.4401,3.6806,546.830, 0
32.4403,3.6811,546.470, 0
32.4401,3.6814,546.210, 0
32.4401,3.6815,545.850, 0
32.4401,3.6814,545.690, 0
32.4399,3.6814,545.470, 0
32.4397,3.6814,545.210, 0
32.4395,3.6810,544.900, 0
32.4393,3.6811,544.580, 0
32.4395,3.6813,544.280, 0
32.4393,3.6812,544.050, 0
32.4391,3.6814,543.900, 0
32.4391,3.6812,543.600, 0
32.4391,3.6811,543.420, 0
32.4389,3.6814,543.080, 0
32.4387,3.6814,542.730, 0
32.4385,3.6813,542.410, 0
32.4383,3.6811,542.170, 0
32.4383,3.6811,541.920, 0
32.4381,3.6812,541.720, 0
32.4381,3.6809,541.480, 0
32.4379,3.6810,541.250, 0
32.4377,3.6809,540.980, 0
32.4374,3.6811,540.650, 0
32.4374,3.6808,540.380, 0
32.4373,3.6809,540.050, 0
32.4371,3.6808,539.840, 0
32.4370,3.6812,539.550, 0
32.4369,3.6811,539.390, 0
32.4368,3.6807,539.100, 0
32.4367,3.6809,538.820, 0
32.4367,3.6810,538.530, 0
32.4366,3.6809,538.220, 0
32.4362,3.6811,537.940, 0
32.4360,3.6809,537.700, 0
32.4360,3.6810,537.530, 0
32.4360,3.6807,537.290, 0
32.4358,3.6810,536.950, 0
32.4358,3.6806,536.690, 0
32.4356,3.6810,536.360, 0
32.4352,3.6807,536.110, 0
32.4350,3.6807,535.840, 0
32.4350,3.6810,535.710, 0
32.4348,3.6807,535.420, 0
32.4346,3.6805,535.060, 0
32.4348,3.6805,534.800, 0
32.4344,3.6806,534.580, 0
32.4344,3.6806,534.360, 0
32.4344,3.6806,534.060, 0
32.4342,3.6806,533.790, 0
32.4340,3.6805,533.460, 0
32.4342,3.6809,533.160, 0
32.4342,3.6808,532.930, 0
32.4340,3.6812,532.740, 0
32.4342,3.6815,532.500, 0
32.4340,3.6814,532.210, 0
32.4340,3.6814,531.890, 0
32.4342,3.6816,531.600, 0
32.4340,3.6814,531.420, 0
32.4338,3.6814,531.170, 0
32.4336,3.6816,530.890, 0
32.4336,3.6814,530.520, 0
32.4333,3.6813,530.250, 0
32.4330,3.6811,530.090, 0
