

 Profile 349

mmho/cm,Celsius,dbars,hz
32.6604,3.2297,1962.850, 0
32.6604,3.2296,1962.610, 0
32.6604,3.2299,1962.310, 0
32.6606,3.2301,1962.060, 0
32.6604,3.2299,1961.790, 0
32.6602,3.2300,1961.600, 0
32.6602,3.2303,1961.310, 0
32.6606,3.2305,1961.030, 0
32.6610,3.2309,1960.760, 0
32.6610,3.2315,1960.480, 0
32.6616,3.2319,1960.210, 0
32.6614,3.2319,1959.920, 0
32.6614,3.2319,1959.670, 0
32.6612,3.2323,1959.380, 0
32.6610,3.2319,1959.090, 0
32.6610,3.2317,1958.810, 0
32.6608,3.2323,1958.480, 0
32.6612,3.2324,1958.260, 0
32.6612,3.2326,1957.940, 0
32.6614,3.2330,1957.720, 0
32.6618,3.2333,1957.420, 0
32.6618,3.2341,1957.170, 0
32.6616,3.2342,1956.870, 0
32.6614,3.2339,1956.650, 0
32.6612,3.2337,1956.340, 0
32.6612,3.2337,1956.080, 0
32.6610,3.2340,1955.810, 0
32.6612,3.2339,1955.560, 0
32.6612,3.2339,1955.290, 0
32.6610,3.2341,1954.980, 0
32.6608,3.2341,1954.750, 0
32.6606,3.2339,1954.460, 0
32.6606,3.2341,1954.130, 0
32.6606,3.2343,1953.900, 0
32.6598,3.2339,1953.550, 0
32.6588,3.2330,1953.370, 0
32.6582,3.2326,1953.100, 0
32.6577,3.2321,1952.760, 0
32.6574,3.2319,1952.550, 0
32.6574,3.2319,1952.240, 0
32.6572,3.2317,1951.970, 0
32.6570,3.2319,1951.750, 0
32.6574,3.2324,1951.480, 0
32.6576,3.2328,1951.200, 0
32.6578,3.2330,1950.920, 0
32.6576,3.2330,1950.660, 0
32.6580,3.2331,1950.330, 0
32.6582,3.2341,1950.100, 0
32.6590,3.2351,1949.830, 0
32.6592,3.2351,1949.520, 0
32.6590,3.2357,1949.260, 0
32.6590,3.2353,1948.940, 0
32.6590,3.2355,1948.690, 0
32.6590,3.2356,1948.420, 0
32.6588,3.2352,1948.200, 0
32.6586,3.2355,1947.860, 0
32.6586,3.2357,1947.560, 0
32.6584,3.2353,1947.220, 0
32.6584,3.2356,1947.040, 0
32.6584,3.2360,1946.770, 0
32.6586,3.2360,1946.510, 0
32.6584,3.2364,1946.220, 0
32.6586,3.2365,1946.000, 0
32.6584,3.2366,1945.640, 0
32.6586,3.2366,1945.460, 0
32.6584,3.2365,1945.130, 0
32.6584,3.2369,1944.830, 0
32.6582,3.2367,1944.580, 0
32.6582,3.2367,1944.370, 0
32.6584,3.2370,1944.040, 0
32.6582,3.2370,1943.750, 0
32.6582,3.2371,1943.500, 0
32.6584,3.2370,1943.240, 0
32.6582,3.2376,1942.930, 0
32.6582,3.2376,1942.660, 0
32.6584,3.2377,1942.390, 0
32.6582,3.2380,1942.120, 0
32.6584,3.2381,1941.800, 0
32.6584,3.2381,1941.480, 0
32.6584,3.2382,1941.240, 0
32.6586,3.2385,1940.970, 0
32.6584,3.2387,1940.720, 0
32.6586,3.2390,1940.420, 0
32.6586,3.2394,1940.120, 0
32.6588,3.2397,1939.820, 0
32.6588,3.2398,1939.490, 0
32.6590,3.2400,1939.230, 0
32.6588,3.2403,1938.980, 0
32.6588,3.2404,1938.720, 0
32.6588,3.2404,1938.420, 0
32.6586,3.2409,1938.140, 0
32.6590,3.2412,1937.850, 0
32.6590,3.2413,1937.600, 0
32.6588,3.2410,1937.320, 0
32.6588,3.2413,1937.070, 0
32.6585,3.2412,1936.740, 0
32.6587,3.2414,1936.500, 0
32.6585,3.2416,1936.290, 0
32.6585,3.2416,1935.970, 0
32.6585,3.2417,1935.790, 0
32.6581,3.2418,1935.470, 0
32.6584,3.2419,1935.230, 0
32.6579,3.2418,1935.070, 0
32.6581,3.2416,1934.730, 0
32.6582,3.2422,1934.480, 0
32.6581,3.2423,1934.140, 0
32.6579,3.2424,1933.940, 0
32.6579,3.2420,1933.590, 0
32.6577,3.2419,1933.310, 0
32.6575,3.2418,1932.990, 0
32.6577,3.2423,1932.720, 0
32.6579,3.2427,1932.430, 0
32.6579,3.2425,1932.080, 0
32.6579,3.2428,1931.880, 0
32.6579,3.2430,1931.640, 0
32.6580,3.2431,1931.450, 0
32.6583,3.2437,1931.160, 0
32.6583,3.2443,1930.810, 0
32.6584,3.2437,1930.440, 0
32.6583,3.2442,1930.210, 0
32.6585,3.2442,1929.930, 0
32.6585,3.2447,1929.700, 0
32.6585,3.2447,1929.540, 0
32.6583,3.2449,1929.250, 0
32.6583,3.2449,1928.950, 0
32.6581,3.2451,1928.590, 0
32.6579,3.2448,1928.340, 0
32.6577,3.2449,1928.040, 0
32.6577,3.2448,1927.760, 0
32.6574,3.2448,1927.420, 0
32.6575,3.2449,1927.240, 0
32.6573,3.2443,1927.000, 0
32.6573,3.2446,1926.680, 0
32.6571,3.2444,1926.480, 0
32.6571,3.2446,1926.260, 0
32.6567,3.2445,1925.940, 0
32.6567,3.2448,1925.660, 0
32.6567,3.2449,1925.390, 0
32.6567,3.2449,1925.150, 0
32.6565,3.2450,1924.820, 0
32.6562,3.2446,1924.640, 0
32.6587,3.2468,1924.310, 0
32.6595,3.2489,1924.010, 0
32.6597,3.2489,1923.800, 0
32.6605,3.2499,1923.520, 0
32.6621,3.2523,1923.220, 0
32.6623,3.2525,1922.950, 0
32.6625,3.2529,1922.730, 0
32.6627,3.2533,1922.370, 0
32.6627,3.2530,1922.120, 0
32.6629,3.2536,1921.840, 0
32.6631,3.2538,1921.560, 0
32.6631,3.2536,1921.260, 0
32.6631,3.2542,1920.980, 0
32.6631,3.2541,1920.740, 0
32.6629,3.2541,1920.460, 0
32.6623,3.2539,1920.200, 0
32.6611,3.2528,1919.800, 0
32.6603,3.2523,1919.650, 0
32.6599,3.2521,1919.370, 0
32.6597,3.2520,1919.140, 0
32.6599,3.2523,1918.820, 0
32.6597,3.2523,1918.540, 0
32.6601,3.2526,1918.290, 0
32.6599,3.2526,1918.030, 0
32.6599,3.2528,1917.670, 0
32.6597,3.2527,1917.450, 0
32.6597,3.2530,1917.210, 0
32.6601,3.2534,1916.910, 0
32.6621,3.2555,1916.640, 0
32.6671,3.2611,1916.360, 0
32.6681,3.2625,1916.120, 0
32.6698,3.2640,1915.790, 0
32.6724,3.2670,1915.580, 0
32.6727,3.2680,1915.210, 0
32.6732,3.2682,1914.990, 0
32.6734,3.2685,1914.690, 0
32.6750,3.2703,1914.410, 0
32.6758,3.2710,1914.110, 0
32.6782,3.2738,1913.890, 0
32.6790,3.2756,1913.600, 0
32.6796,3.2762,1913.310, 0
32.6800,3.2768,1913.070, 0
32.6800,3.2769,1912.770, 0
32.6802,3.2772,1912.500, 0
32.6802,3.2769,1912.230, 0
32.6802,3.2772,1911.920, 0
32.6802,3.2769,1911.700, 0
32.6802,3.2774,1911.390, 0
32.6800,3.2773,1911.110, 0
32.6800,3.2775,1910.830, 0
32.6800,3.2776,1910.530, 0
32.6806,3.2782,1910.290, 0
32.6812,3.2790,1910.000, 0
32.6814,3.2792,1909.620, 0
32.6818,3.2800,1909.350, 0
32.6818,3.2799,1909.070, 0
32.6820,3.2807,1908.800, 0
32.6820,3.2807,1908.490, 0
32.6822,3.2810,1908.250, 0
32.6822,3.2809,1907.960, 0
32.6824,3.2814,1907.740, 0
32.6824,3.2813,1907.430, 0
32.6822,3.2816,1907.150, 0
32.6820,3.2814,1906.940, 0
32.6820,3.2815,1906.640, 0
32.6818,3.2812,1906.350, 0
32.6820,3.2813,1906.140, 0
32.6820,3.2817,1905.920, 0
32.6820,3.2820,1905.670, 0
32.6824,3.2824,1905.330, 0
32.6826,3.2828,1905.030, 0
32.6828,3.2831,1904.780, 0
32.6830,3.2835,1904.460, 0
32.6830,3.2836,1904.110, 0
32.6830,3.2839,1903.880, 0
32.6842,3.2850,1903.620, 0
32.6844,3.2856,1903.350, 0
32.6844,3.2857,1903.070, 0
32.6844,3.2854,1902.860, 0
32.6848,3.2861,1902.570, 0
32.6848,3.2864,1902.300, 0
32.6848,3.2867,1902.070, 0
32.6850,3.2870,1901.770, 0
32.6850,3.2873,1901.550, 0
32.6850,3.2872,1901.280, 0
32.6850,3.2872,1901.020, 0
32.6850,3.2873,1900.710, 0
32.6848,3.2876,1900.460, 0
32.6852,3.2879,1900.080, 0
32.6852,3.2880,1899.850, 0
32.6852,3.2885,1899.570, 0
32.6854,3.2882,1899.200, 0
32.6850,3.2882,1898.940, 0
32.6850,3.2880,1898.660, 0
32.6846,3.2882,1898.430, 0
32.6848,3.2885,1898.180, 0
32.6852,3.2889,1897.900, 0
32.6874,3.2910,1897.620, 0
32.6890,3.2934,1897.360, 0
32.6892,3.2938,1897.130, 0
32.6892,3.2937,1896.800, 0
32.6890,3.2937,1896.610, 0
32.6886,3.2934,1896.310, 0
32.6886,3.2940,1896.090, 0
32.6888,3.2942,1895.800, 0
32.6890,3.2946,1895.510, 0
32.6892,3.2949,1895.230, 0
32.6892,3.2951,1894.940, 0
32.6894,3.2952,1894.700, 0
32.6892,3.2954,1894.410, 0
32.6892,3.2954,1894.190, 0
32.6895,3.2959,1893.870, 0
32.6898,3.2966,1893.590, 0
32.6898,3.2968,1893.310, 0
32.6901,3.2971,1892.970, 0
32.6902,3.2978,1892.660, 0
32.6902,3.2976,1892.360, 0
32.6903,3.2980,1892.100, 0
32.6900,3.2974,1891.870, 0
32.6900,3.2975,1891.570, 0
32.6899,3.2976,1891.260, 0
32.6902,3.2981,1891.050, 0
32.6904,3.2984,1890.740, 0
32.6910,3.2991,1890.450, 0
32.6912,3.2998,1890.160, 0
32.6912,3.2999,1889.950, 0
32.6914,3.3003,1889.650, 0
32.6916,3.3005,1889.370, 0
32.6916,3.3005,1889.120, 0
32.6918,3.3006,1888.810, 0
32.6916,3.3009,1888.530, 0
32.6916,3.3005,1888.270, 0
32.6916,3.3009,1888.010, 0
32.6926,3.3024,1887.750, 0
32.6930,3.3029,1887.470, 0
32.6928,3.3031,1887.210, 0
32.6930,3.3030,1886.980, 0
32.6926,3.3031,1886.760, 0
32.6928,3.3032,1886.470, 0
32.6928,3.3034,1886.150, 0
32.6930,3.3039,1885.970, 0
32.6932,3.3040,1885.620, 0
32.6930,3.3041,1885.390, 0
32.6930,3.3041,1885.110, 0
32.6928,3.3045,1884.850, 0
32.6930,3.3043,1884.550, 0
32.6928,3.3045,1884.270, 0
32.6926,3.3044,1884.010, 0
32.6926,3.3045,1883.720, 0
32.6926,3.3047,1883.460, 0
32.6928,3.3049,1883.180, 0
32.6926,3.3051,1882.980, 0
32.6928,3.3052,1882.690, 0
32.6926,3.3048,1882.390, 0
32.6926,3.3050,1882.060, 0
32.6922,3.3051,1881.870, 0
32.6924,3.3050,1881.550, 0
32.6918,3.3046,1881.270, 0
32.6918,3.3048,1880.990, 0
32.6918,3.3048,1880.740, 0
32.6914,3.3048,1880.380, 0
32.6914,3.3044,1880.140, 0
32.6912,3.3044,1879.900, 0
32.6908,3.3045,1879.590, 0
32.6908,3.3045,1879.290, 0
32.6908,3.3046,1878.950, 0
32.6908,3.3045,1878.750, 0
32.6906,3.3046,1878.480, 0
32.6906,3.3044,1878.150, 0
32.6904,3.3045,1877.900, 0
32.6906,3.3047,1877.570, 0
32.6904,3.3048,1877.350, 0
32.6902,3.3046,1877.070, 0
32.6904,3.3049,1876.800, 0
32.6902,3.3048,1876.520, 0
32.6902,3.3051,1876.240, 0
32.6904,3.3056,1875.970, 0
32.6902,3.3053,1875.670, 0
32.6900,3.3053,1875.390, 0
32.6900,3.3053,1875.170, 0
32.6900,3.3054,1874.890, 0
32.6900,3.3055,1874.630, 0
32.6900,3.3058,1874.330, 0
32.6900,3.3056,1874.080, 0
32.6902,3.3063,1873.820, 0
32.6904,3.3067,1873.490, 0
32.6904,3.3068,1873.200, 0
32.6907,3.3075,1872.940, 0
32.6906,3.3074,1872.680, 0
32.6914,3.3080,1872.430, 0
32.6920,3.3094,1872.150, 0
32.6922,3.3097,1871.900, 0
32.6922,3.3098,1871.580, 0
32.6920,3.3097,1871.330, 0
32.6916,3.3094,1871.080, 0
32.6916,3.3096,1870.860, 0
32.6916,3.3096,1870.540, 0
32.6916,3.3096,1870.280, 0
32.6916,3.3097,1870.010, 0
32.6914,3.3102,1869.730, 0
32.6910,3.3094,1869.500, 0
32.6907,3.3096,1869.260, 0
32.6909,3.3096,1868.920, 0
32.6920,3.3111,1868.720, 0
32.6922,3.3111,1868.410, 0
32.6922,3.3115,1868.130, 0
32.6918,3.3108,1867.870, 0
32.6915,3.3110,1867.640, 0
32.6917,3.3113,1867.340, 0
32.6929,3.3124,1867.080, 0
32.6930,3.3128,1866.820, 0
32.6944,3.3142,1866.510, 0
32.6949,3.3150,1866.200, 0
32.6958,3.3164,1865.880, 0
32.6960,3.3167,1865.620, 0
32.6976,3.3178,1865.360, 0
32.7042,3.3240,1865.070, 0
32.7050,3.3270,1864.810, 0
32.7054,3.3275,1864.550, 0
32.7068,3.3287,1864.290, 0
32.7066,3.3286,1864.040, 0
32.7095,3.3313,1863.700, 0
32.7111,3.3338,1863.400, 0
32.7115,3.3340,1863.150, 0
32.7119,3.3345,1862.890, 0
32.7122,3.3348,1862.570, 0
32.7127,3.3354,1862.320, 0
32.7129,3.3358,1862.060, 0
32.7131,3.3362,1861.750, 0
32.7137,3.3368,1861.430, 0
32.7167,3.3399,1861.250, 0
32.7183,3.3422,1860.870, 0
32.7197,3.3439,1860.630, 0
32.7232,3.3480,1860.410, 0
32.7242,3.3491,1860.090, 0
32.7242,3.3495,1859.850, 0
32.7248,3.3499,1859.620, 0
32.7256,3.3510,1859.280, 0
32.7258,3.3519,1858.960, 0
32.7260,3.3520,1858.750, 0
32.7260,3.3523,1858.520, 0
32.7260,3.3519,1858.230, 0
32.7257,3.3519,1858.010, 0
32.7258,3.3517,1857.700, 0
32.7258,3.3520,1857.450, 0
32.7256,3.3522,1857.220, 0
32.7254,3.3518,1856.950, 0
32.7258,3.3522,1856.610, 0
32.7258,3.3524,1856.410, 0
32.7258,3.3526,1856.090, 0
32.7256,3.3523,1855.850, 0
32.7254,3.3522,1855.610, 0
32.7255,3.3523,1855.280, 0
32.7256,3.3525,1855.060, 0
32.7254,3.3525,1854.670, 0
32.7252,3.3524,1854.480, 0
32.7250,3.3525,1854.180, 0
32.7250,3.3525,1853.900, 0
32.7248,3.3526,1853.600, 0
32.7245,3.3525,1853.320, 0
32.7244,3.3523,1853.060, 0
32.7244,3.3524,1852.800, 0
32.7240,3.3521,1852.480, 0
32.7240,3.3519,1852.130, 0
32.7237,3.3520,1851.920, 0
32.7235,3.3519,1851.670, 0
32.7235,3.3519,1851.340, 0
32.7237,3.3523,1851.030, 0
32.7237,3.3526,1850.780, 0
32.7241,3.3530,1850.550, 0
32.7246,3.3534,1850.260, 0
32.7245,3.3543,1850.050, 0
32.7251,3.3543,1849.820, 0
32.7251,3.3548,1849.550, 0
32.7253,3.3548,1849.250, 0
32.7251,3.3550,1849.000, 0
32.7259,3.3562,1848.780, 0
32.7255,3.3556,1848.450, 0
32.7262,3.3564,1848.280, 0
32.7268,3.3571,1847.930, 0
32.7268,3.3576,1847.610, 0
32.7280,3.3589,1847.300, 0
32.7280,3.3588,1847.040, 0
32.7300,3.3613,1846.730, 0
32.7306,3.3619,1846.420, 0
32.7306,3.3620,1846.180, 0
32.7308,3.3625,1845.960, 0
32.7308,3.3626,1845.710, 0
32.7312,3.3632,1845.480, 0
32.7312,3.3630,1845.180, 0
32.7310,3.3630,1844.840, 0
32.7310,3.3631,1844.520, 0
32.7310,3.3632,1844.180, 0
32.7310,3.3633,1843.970, 0
32.7310,3.3635,1843.750, 0
32.7308,3.3633,1843.500, 0
32.7308,3.3633,1843.290, 0
32.7310,3.3635,1842.940, 0
32.7316,3.3646,1842.670, 0
32.7318,3.3645,1842.350, 0
32.7322,3.3656,1842.010, 0
32.7322,3.3658,1841.790, 0
32.7322,3.3657,1841.600, 0
32.7322,3.3655,1841.390, 0
32.7322,3.3659,1841.060, 0
32.7324,3.3664,1840.800, 0
32.7326,3.3665,1840.490, 0
32.7326,3.3666,1840.180, 0
32.7328,3.3667,1839.940, 0
32.7328,3.3671,1839.600, 0
32.7328,3.3670,1839.300, 0
32.7323,3.3671,1839.060, 0
32.7326,3.3670,1838.810, 0
32.7326,3.3673,1838.580, 0
32.7326,3.3674,1838.230, 0
32.7326,3.3674,1837.940, 0
32.7326,3.3675,1837.680, 0
32.7324,3.3675,1837.470, 0
32.7323,3.3677,1837.260, 0
32.7322,3.3676,1836.990, 0
32.7322,3.3676,1836.720, 0
32.7322,3.3679,1836.440, 0
32.7322,3.3677,1836.170, 0
32.7320,3.3680,1835.850, 0
32.7320,3.3674,1835.590, 0
32.7319,3.3679,1835.220, 0
32.7318,3.3681,1834.960, 0
32.7318,3.3677,1834.700, 0
32.7315,3.3679,1834.430, 0
32.7318,3.3680,1834.150, 0
32.7315,3.3682,1833.880, 0
32.7315,3.3681,1833.680, 0
32.7313,3.3687,1833.340, 0
32.7315,3.3685,1833.130, 0
32.7313,3.3683,1832.940, 0
32.7315,3.3684,1832.600, 0
32.7313,3.3685,1832.370, 0
32.7311,3.3688,1832.070, 0
32.7313,3.3689,1831.740, 0
32.7311,3.3688,1831.410, 0
32.7313,3.3693,1831.160, 0
32.7311,3.3690,1830.840, 0
32.7313,3.3692,1830.550, 0
32.7309,3.3692,1830.330, 0
32.7311,3.3695,1830.010, 0
32.7311,3.3693,1829.820, 0
32.7309,3.3696,1829.540, 0
32.7311,3.3697,1829.330, 0
32.7317,3.3706,1829.030, 0
32.7319,3.3709,1828.750, 0
32.7319,3.3712,1828.540, 0
32.7319,3.3713,1828.280, 0
32.7317,3.3712,1827.960, 0
32.7323,3.3716,1827.710, 0
32.7323,3.3718,1827.480, 0
32.7328,3.3724,1827.200, 0
32.7329,3.3729,1826.890, 0
32.7331,3.3735,1826.610, 0
32.7329,3.3732,1826.300, 0
32.7338,3.3742,1826.070, 0
32.7343,3.3749,1825.780, 0
32.7346,3.3750,1825.580, 0
32.7346,3.3753,1825.260, 0
32.7345,3.3758,1824.960, 0
32.7345,3.3757,1824.550, 0
32.7345,3.3761,1824.330, 0
32.7345,3.3761,1824.050, 0
32.7352,3.3765,1823.770, 0
32.7352,3.3771,1823.480, 0
32.7354,3.3772,1823.210, 0
32.7354,3.3775,1822.990, 0
32.7354,3.3774,1822.760, 0
32.7352,3.3772,1822.530, 0
32.7354,3.3776,1822.240, 0
32.7356,3.3780,1821.970, 0
32.7356,3.3781,1821.720, 0
32.7374,3.3799,1821.430, 0
32.7386,3.3818,1821.170, 0
32.7382,3.3820,1820.770, 0
32.7392,3.3826,1820.520, 0
32.7396,3.3836,1820.220, 0
32.7398,3.3837,1819.920, 0
32.7394,3.3833,1819.730, 0
32.7392,3.3831,1819.510, 0
32.7398,3.3837,1819.130, 0
32.7388,3.3829,1818.920, 0
32.7396,3.3838,1818.600, 0
32.7402,3.3848,1818.370, 0
32.7402,3.3848,1818.110, 0
32.7400,3.3848,1817.880, 0
32.7408,3.3855,1817.590, 0
32.7416,3.3868,1817.340, 0
32.7417,3.3870,1817.080, 0
32.7424,3.3883,1816.750, 0
32.7440,3.3904,1816.470, 0
32.7448,3.3916,1816.200, 0
32.7472,3.3942,1815.900, 0
32.7478,3.3953,1815.570, 0
32.7480,3.3955,1815.370, 0
32.7474,3.3951,1815.030, 0
32.7478,3.3954,1814.790, 0
32.7460,3.3939,1814.450, 0
32.7450,3.3931,1814.200, 0
32.7450,3.3933,1813.950, 0
32.7464,3.3942,1813.680, 0
32.7464,3.3948,1813.380, 0
32.7458,3.3941,1813.140, 0
32.7480,3.3966,1812.880, 0
32.7488,3.3977,1812.620, 0
32.7492,3.3986,1812.370, 0
32.7498,3.3988,1812.080, 0
32.7490,3.3985,1811.860, 0
32.7498,3.3991,1811.610, 0
32.7492,3.3989,1811.320, 0
32.7486,3.3982,1811.030, 0
32.7484,3.3978,1810.730, 0
32.7496,3.3990,1810.490, 0
32.7502,3.4000,1810.240, 0
32.7505,3.4005,1809.960, 0
32.7504,3.4006,1809.670, 0
32.7508,3.4010,1809.380, 0
32.7506,3.4013,1809.070, 0
32.7507,3.4015,1808.760, 0
32.7511,3.4022,1808.480, 0
32.7506,3.4016,1808.250, 0
32.7506,3.4012,1807.920, 0
32.7513,3.4022,1807.610, 0
32.7516,3.4026,1807.360, 0
32.7518,3.4032,1807.090, 0
32.7531,3.4044,1806.850, 0
32.7531,3.4054,1806.670, 0
32.7529,3.4048,1806.360, 0
32.7535,3.4052,1806.110, 0
32.7531,3.4055,1805.790, 0
32.7535,3.4056,1805.490, 0
32.7537,3.4059,1805.240, 0
32.7537,3.4061,1804.910, 0
32.7533,3.4060,1804.630, 0
32.7530,3.4060,1804.300, 0
32.7530,3.4056,1804.160, 0
32.7526,3.4059,1803.830, 0
32.7533,3.4063,1803.550, 0
32.7535,3.4073,1803.360, 0
32.7551,3.4088,1803.090, 0
32.7565,3.4105,1802.850, 0
32.7571,3.4111,1802.560, 0
32.7569,3.4114,1802.270, 0
32.7569,3.4115,1801.920, 0
32.7569,3.4114,1801.650, 0
32.7569,3.4116,1801.370, 0
32.7567,3.4118,1801.100, 0
32.7567,3.4116,1800.800, 0
32.7570,3.4121,1800.530, 0
32.7573,3.4124,1800.230, 0
32.7569,3.4120,1799.980, 0
32.7571,3.4122,1799.740, 0
32.7570,3.4124,1799.430, 0
32.7569,3.4126,1799.200, 0
32.7573,3.4128,1798.930, 0
32.7569,3.4129,1798.690, 0
32.7570,3.4130,1798.470, 0
32.7571,3.4131,1798.190, 0
32.7567,3.4131,1797.910, 0
32.7567,3.4132,1797.680, 0
32.7571,3.4130,1797.360, 0
32.7573,3.4139,1797.020, 0
32.7573,3.4138,1796.790, 0
32.7575,3.4140,1796.470, 0
32.7577,3.4143,1796.140, 0
32.7575,3.4145,1795.950, 0
32.7581,3.4151,1795.680, 0
32.7587,3.4160,1795.470, 0
32.7603,3.4174,1795.170, 0
32.7605,3.4186,1794.960, 0
32.7605,3.4185,1794.670, 0
32.7605,3.4185,1794.380, 0
32.7603,3.4185,1794.100, 0
32.7603,3.4187,1793.790, 0
32.7603,3.4189,1793.480, 0
32.7603,3.4190,1793.210, 0
32.7603,3.4190,1792.920, 0
32.7603,3.4193,1792.690, 0
32.7603,3.4190,1792.360, 0
32.7599,3.4190,1792.000, 0
32.7599,3.4189,1791.780, 0
32.7599,3.4190,1791.460, 0
32.7597,3.4190,1791.200, 0
32.7597,3.4189,1791.030, 0
32.7597,3.4193,1790.760, 0
32.7597,3.4190,1790.450, 0
32.7597,3.4193,1790.210, 0
32.7595,3.4195,1790.020, 0
32.7593,3.4191,1789.740, 0
32.7591,3.4189,1789.440, 0
32.7589,3.4194,1789.220, 0
32.7591,3.4192,1788.920, 0
32.7593,3.4194,1788.630, 0
32.7593,3.4198,1788.370, 0
32.7591,3.4197,1788.010, 0
32.7597,3.4202,1787.770, 0
32.7595,3.4204,1787.480, 0
32.7593,3.4205,1787.170, 0
32.7595,3.4207,1786.930, 0
32.7593,3.4207,1786.680, 0
32.7595,3.4208,1786.350, 0
32.7597,3.4209,1786.080, 0
32.7591,3.4207,1785.770, 0
32.7595,3.4211,1785.520, 0
32.7590,3.4210,1785.270, 0
32.7590,3.4210,1785.020, 0
32.7587,3.4209,1784.790, 0
32.7590,3.4212,1784.520, 0
32.7590,3.4215,1784.270, 0
32.7595,3.4218,1783.980, 0
32.7611,3.4238,1783.750, 0
32.7625,3.4255,1783.460, 0
32.7629,3.4261,1783.150, 0
32.7631,3.4265,1782.930, 0
32.7637,3.4273,1782.570, 0
32.7637,3.4275,1782.310, 0
32.7637,3.4274,1782.010, 0
32.7639,3.4278,1781.780, 0
32.7637,3.4279,1781.430, 0
32.7637,3.4277,1781.210, 0
32.7647,3.4289,1780.900, 0
32.7647,3.4293,1780.640, 0
32.7646,3.4293,1780.350, 0
32.7645,3.4292,1780.080, 0
32.7643,3.4293,1779.810, 0
32.7639,3.4288,1779.550, 0
32.7638,3.4289,1779.350, 0
32.7637,3.4286,1779.040, 0
32.7639,3.4291,1778.750, 0
32.7637,3.4287,1778.540, 0
32.7636,3.4291,1778.270, 0
32.7637,3.4290,1778.010, 0
32.7631,3.4287,1777.780, 0
32.7633,3.4290,1777.530, 0
32.7631,3.4289,1777.170, 0
32.7629,3.4287,1776.990, 0
32.7629,3.4290,1776.640, 0
32.7627,3.4287,1776.360, 0
32.7625,3.4294,1776.070, 0
32.7631,3.4294,1775.810, 0
32.7635,3.4301,1775.520, 0
32.7637,3.4306,1775.230, 0
32.7637,3.4309,1774.910, 0
32.7639,3.4315,1774.610, 0
32.7641,3.4320,1774.350, 0
32.7667,3.4349,1774.110, 0
32.7673,3.4356,1773.790, 0
32.7675,3.4359,1773.580, 0
32.7675,3.4360,1773.350, 0
32.7677,3.4368,1773.020, 0
32.7685,3.4375,1772.840, 0
32.7689,3.4382,1772.600, 0
32.7691,3.4385,1772.310, 0
32.7691,3.4389,1772.020, 0
32.7691,3.4389,1771.750, 0
32.7693,3.4386,1771.400, 0
32.7691,3.4388,1771.140, 0
32.7691,3.4387,1770.840, 0
32.7689,3.4386,1770.550, 0
32.7691,3.4389,1770.310, 0
32.7687,3.4388,1770.010, 0
32.7689,3.4391,1769.820, 0
32.7685,3.4388,1769.580, 0
32.7685,3.4388,1769.340, 0
32.7683,3.4390,1769.020, 0
32.7687,3.4390,1768.750, 0
32.7689,3.4396,1768.500, 0
32.7687,3.4393,1768.190, 0
32.7689,3.4399,1767.940, 0
32.7693,3.4400,1767.590, 0
32.7693,3.4405,1767.290, 0
32.7695,3.4406,1767.050, 0
32.7695,3.4406,1766.740, 0
32.7685,3.4401,1766.470, 0
32.7683,3.4397,1766.210, 0
32.7681,3.4396,1766.040, 0
32.7681,3.4399,1765.790, 0
32.7681,3.4400,1765.580, 0
32.7681,3.4398,1765.240, 0
32.7699,3.4418,1764.980, 0
32.7703,3.4424,1764.700, 0
32.7701,3.4426,1764.450, 0
32.7701,3.4429,1764.170, 0
32.7703,3.4429,1763.860, 0
32.7699,3.4428,1763.580, 0
32.7699,3.4429,1763.210, 0
32.7699,3.4429,1762.950, 0
32.7701,3.4435,1762.620, 0
32.7701,3.4437,1762.420, 0
32.7703,3.4433,1762.140, 0
32.7701,3.4438,1761.910, 0
32.7703,3.4438,1761.620, 0
32.7705,3.4446,1761.420, 0
32.7707,3.4447,1761.120, 0
32.7707,3.4447,1760.930, 0
32.7707,3.4448,1760.590, 0
32.7707,3.4448,1760.430, 0
32.7707,3.4453,1760.040, 0
32.7707,3.4455,1759.730, 0
32.7705,3.4454,1759.460, 0
32.7705,3.4453,1759.110, 0
32.7707,3.4456,1758.920, 0
32.7705,3.4456,1758.640, 0
32.7707,3.4457,1758.370, 0
32.7701,3.4458,1758.140, 0
32.7715,3.4466,1757.910, 0
32.7720,3.4478,1757.650, 0
32.7725,3.4485,1757.380, 0
32.7729,3.4494,1757.060, 0
32.7733,3.4498,1756.730, 0
32.7740,3.4504,1756.370, 0
32.7743,3.4509,1756.100, 0
32.7747,3.4518,1755.870, 0
32.7745,3.4518,1755.660, 0
32.7748,3.4519,1755.420, 0
32.7751,3.4523,1755.230, 0
32.7749,3.4525,1754.880, 0
32.7759,3.4534,1754.680, 0
32.7760,3.4538,1754.330, 0
32.7757,3.4533,1753.980, 0
32.7761,3.4541,1753.740, 0
32.7765,3.4545,1753.470, 0
32.7769,3.4556,1753.220, 0
32.7767,3.4552,1753.050, 0
32.7771,3.4557,1752.720, 0
32.7771,3.4559,1752.420, 0
32.7779,3.4568,1752.060, 0
32.7777,3.4566,1751.760, 0
32.7775,3.4565,1751.640, 0
32.7779,3.4569,1751.340, 0
32.7777,3.4568,1751.120, 0
