

 Profile 344

mmho/cm,Celsius,dbars,hz
32.3709,3.6971,362.100, 0
32.3717,3.6975,362.380, 0
32.3715,3.6973,362.580, 0
32.3715,3.6970,362.840, 0
32.3711,3.6967,363.120, 0
32.3717,3.6966,363.450, 0
32.3719,3.6972,363.770, 0
32.3721,3.6975,364.040, 0
32.3725,3.6975,364.230, 0
32.3718,3.6967,364.490, 0
32.3727,3.6974,364.690, 0
32.3715,3.6962,364.970, 0
32.3719,3.6964,365.250, 0
32.3723,3.6963,365.630, 0
32.3723,3.6965,365.880, 0
32.3723,3.6962,366.110, 0
32.3725,3.6962,366.320, 0
32.3723,3.6962,366.580, 0
32.3689,3.6930,366.910, 0
32.3673,3.6908,367.250, 0
32.3659,3.6882,367.480, 0
32.3671,3.6896,367.660, 0
32.3693,3.6917,367.890, 0
32.3673,3.6901,368.180, 0
32.3697,3.6918,368.530, 0
32.3689,3.6916,368.860, 0
32.3697,3.6914,369.070, 0
32.3715,3.6936,369.280, 0
32.3717,3.6941,369.510, 0
32.3697,3.6921,369.800, 0
32.3705,3.6922,370.190, 0
32.3698,3.6916,370.420, 0
32.3713,3.6925,370.560, 0
32.3697,3.6910,370.850, 0
32.3708,3.6922,371.130, 0
32.3709,3.6925,371.520, 0
32.3707,3.6921,371.770, 0
32.3703,3.6912,371.970, 0
32.3701,3.6910,372.170, 0
32.3699,3.6907,372.480, 0
32.3711,3.6911,372.780, 0
32.3697,3.6901,373.110, 0
32.3727,3.6927,373.310, 0
32.3729,3.6943,373.530, 0
32.3717,3.6921,373.870, 0
32.3719,3.6918,374.150, 0
32.3737,3.6936,374.430, 0
32.3777,3.6974,374.580, 0
32.3759,3.6961,374.820, 0
32.3765,3.6959,375.190, 0
32.3763,3.6958,375.540, 0
32.3765,3.6959,375.720, 0
32.3787,3.6977,375.930, 0
32.3803,3.6998,376.230, 0
32.3813,3.7007,376.560, 0
32.3821,3.7010,376.790, 0
32.3823,3.7016,377.010, 0
32.3827,3.7015,377.250, 0
32.3827,3.7012,377.590, 0
32.3829,3.7014,377.930, 0
32.3831,3.7014,378.200, 0
32.3817,3.7003,378.320, 0
32.3783,3.6959,378.620, 0
32.3779,3.6953,378.960, 0
32.3772,3.6943,379.210, 0
32.3779,3.6945,379.440, 0
32.3777,3.6948,379.620, 0
32.3779,3.6947,379.990, 0
32.3779,3.6947,380.320, 0
32.3777,3.6944,380.600, 0
32.3787,3.6949,380.820, 0
32.3785,3.6952,381.010, 0
32.3782,3.6945,381.260, 0
32.3789,3.6950,381.650, 0
32.3793,3.6953,381.920, 0
32.3791,3.6953,382.130, 0
32.3789,3.6946,382.320, 0
32.3793,3.6950,382.640, 0
32.3797,3.6954,382.950, 0
32.3797,3.6953,383.240, 0
32.3793,3.6950,383.540, 0
32.3719,3.6885,383.750, 0
32.3610,3.6756,383.950, 0
32.3582,3.6717,384.210, 0
32.3580,3.6711,384.590, 0
32.3630,3.6755,384.840, 0
32.3621,3.6753,385.090, 0
32.3666,3.6800,385.250, 0
32.3614,3.6763,385.580, 0
32.3566,3.6702,385.900, 0
32.3582,3.6716,386.200, 0
32.3584,3.6717,386.430, 0
32.3564,3.6694,386.660, 0
32.3562,3.6689,386.900, 0
32.3570,3.6697,387.240, 0
32.3556,3.6686,387.560, 0
32.3574,3.6698,387.840, 0
32.3590,3.6715,387.990, 0
32.3600,3.6725,388.240, 0
32.3574,3.6703,388.560, 0
32.3560,3.6680,388.830, 0
32.3582,3.6697,389.090, 0
32.3600,3.6723,389.350, 0
32.3572,3.6693,389.560, 0
32.3608,3.6728,389.820, 0
32.3594,3.6714,390.110, 0
32.3576,3.6691,390.370, 0
32.3570,3.6685,390.780, 0
32.3568,3.6678,390.980, 0
32.3570,3.6680,391.200, 0
32.3576,3.6687,391.460, 0
32.3574,3.6685,391.710, 0
32.3578,3.6685,392.070, 0
32.3572,3.6682,392.360, 0
32.3584,3.6690,392.530, 0
32.3588,3.6690,392.790, 0
32.3588,3.6693,393.030, 0
32.3604,3.6707,393.360, 0
32.3596,3.6704,393.720, 0
32.3600,3.6705,393.950, 0
32.3600,3.6701,394.150, 0
32.3598,3.6700,394.380, 0
32.3604,3.6700,394.700, 0
32.3609,3.6707,395.030, 0
32.3614,3.6711,395.280, 0
32.3614,3.6712,395.510, 0
32.3631,3.6724,395.720, 0
32.3638,3.6733,396.010, 0
32.3648,3.6740,396.330, 0
32.3650,3.6744,396.620, 0
32.3654,3.6746,396.870, 0
32.3660,3.6749,397.060, 0
32.3656,3.6747,397.260, 0
32.3650,3.6734,397.580, 0
32.3654,3.6737,397.890, 0
32.3658,3.6742,398.200, 0
32.3654,3.6737,398.470, 0
32.3658,3.6739,398.730, 0
32.3660,3.6741,398.960, 0
32.3654,3.6733,399.170, 0
32.3648,3.6727,399.380, 0
32.3634,3.6708,399.740, 0
32.3626,3.6697,400.090, 0
32.3625,3.6697,400.330, 0
32.3622,3.6693,400.590, 0
32.3616,3.6688,400.790, 0
32.3607,3.6674,401.030, 0
32.3612,3.6675,401.240, 0
32.3622,3.6685,401.530, 0
32.3626,3.6689,401.830, 0
32.3630,3.6694,402.090, 0
32.3646,3.6708,402.410, 0
32.3652,3.6713,402.720, 0
32.3638,3.6700,403.030, 0
32.3638,3.6698,403.310, 0
32.3617,3.6675,403.510, 0
32.3618,3.6670,403.700, 0
32.3634,3.6688,403.980, 0
32.3632,3.6687,404.170, 0
32.3611,3.6661,404.530, 0
32.3619,3.6668,404.800, 0
32.3615,3.6663,405.140, 0
32.3625,3.6672,405.410, 0
32.3597,3.6650,405.670, 0
32.3499,3.6544,405.840, 0
32.3493,3.6519,406.070, 0
32.3475,3.6504,406.320, 0
32.3479,3.6507,406.620, 0
32.3481,3.6510,406.990, 0
32.3483,3.6512,407.230, 0
32.3477,3.6507,407.530, 0
32.3467,3.6494,407.730, 0
32.3467,3.6494,407.930, 0
32.3473,3.6494,408.220, 0
32.3461,3.6487,408.530, 0
32.3463,3.6490,408.850, 0
32.3463,3.6486,409.090, 0
32.3465,3.6485,409.230, 0
32.3464,3.6486,409.600, 0
32.3460,3.6479,409.940, 0
32.3458,3.6474,410.150, 0
32.3462,3.6477,410.290, 0
32.3467,3.6481,410.630, 0
32.3468,3.6482,410.990, 0
32.3470,3.6484,411.210, 0
32.3470,3.6485,411.400, 0
32.3472,3.6487,411.750, 0
32.3472,3.6484,412.030, 0
32.3473,3.6482,412.260, 0
32.3468,3.6473,412.460, 0
32.3473,3.6479,412.710, 0
32.3470,3.6474,413.040, 0
32.3470,3.6473,413.380, 0
32.3476,3.6480,413.630, 0
32.3474,3.6479,413.820, 0
32.3477,3.6480,414.030, 0
32.3472,3.6477,414.330, 0
32.3472,3.6466,414.720, 0
32.3470,3.6466,414.990, 0
32.3470,3.6466,415.200, 0
32.3470,3.6463,415.380, 0
32.3470,3.6467,415.620, 0
32.3474,3.6466,416.000, 0
32.3474,3.6463,416.310, 0
32.3475,3.6469,416.570, 0
32.3476,3.6464,416.720, 0
32.3472,3.6460,416.930, 0
32.3467,3.6453,417.250, 0
32.3466,3.6449,417.630, 0
32.3466,3.6451,417.960, 0
32.3467,3.6448,418.100, 0
32.3464,3.6446,418.330, 0
32.3466,3.6445,418.550, 0
32.3464,3.6443,418.920, 0
32.3462,3.6443,419.220, 0
32.3464,3.6439,419.500, 0
32.3469,3.6443,419.670, 0
32.3470,3.6446,419.880, 0
32.3468,3.6447,420.180, 0
32.3477,3.6448,420.500, 0
32.3470,3.6441,420.840, 0
32.3460,3.6430,421.030, 0
32.3454,3.6419,421.240, 0
32.3456,3.6421,421.510, 0
32.3462,3.6426,421.780, 0
32.3465,3.6427,422.130, 0
32.3464,3.6427,422.390, 0
32.3462,3.6426,422.620, 0
32.3461,3.6422,422.830, 0
32.3458,3.6418,423.120, 0
32.3462,3.6418,423.440, 0
32.3465,3.6419,423.700, 0
32.3468,3.6421,423.970, 0
32.3462,3.6418,424.300, 0
32.3458,3.6413,424.570, 0
32.3460,3.6412,424.690, 0
32.3460,3.6412,424.960, 0
32.3461,3.6410,425.210, 0
32.3460,3.6407,425.470, 0
32.3462,3.6409,425.850, 0
32.3461,3.6406,426.160, 0
32.3464,3.6408,426.410, 0
32.3470,3.6412,426.640, 0
32.3469,3.6412,426.880, 0
32.3472,3.6411,427.100, 0
32.3472,3.6415,427.380, 0
32.3477,3.6412,427.610, 0
32.3462,3.6400,427.990, 0
32.3472,3.6406,428.270, 0
32.3469,3.6406,428.560, 0
32.3464,3.6397,428.740, 0
32.3462,3.6394,428.970, 0
32.3462,3.6390,429.190, 0
32.3466,3.6393,429.460, 0
32.3474,3.6407,429.830, 0
32.3478,3.6406,430.110, 0
32.3478,3.6408,430.370, 0
32.3482,3.6407,430.650, 0
32.3482,3.6408,430.880, 0
32.3486,3.6412,431.150, 0
32.3490,3.6413,431.310, 0
32.3492,3.6417,431.690, 0
32.3492,3.6411,431.920, 0
32.3486,3.6403,432.250, 0
32.3478,3.6398,432.510, 0
32.3478,3.6392,432.730, 0
32.3474,3.6390,432.950, 0
32.3474,3.6387,433.200, 0
32.3478,3.6385,433.480, 0
32.3478,3.6388,433.820, 0
32.3470,3.6381,434.130, 0
32.3470,3.6376,434.360, 0
32.3470,3.6375,434.560, 0
32.3474,3.6380,434.760, 0
32.3482,3.6387,435.010, 0
32.3485,3.6384,435.410, 0
32.3490,3.6387,435.650, 0
32.3496,3.6399,435.970, 0
32.3492,3.6390,436.200, 0
32.3496,3.6392,436.440, 0
32.3498,3.6393,436.660, 0
32.3494,3.6392,436.900, 0
32.3488,3.6385,437.190, 0
32.3486,3.6379,437.530, 0
32.3486,3.6376,437.850, 0
32.3476,3.6367,438.030, 0
32.3480,3.6368,438.230, 0
32.3481,3.6368,438.490, 0
32.3480,3.6366,438.820, 0
32.3478,3.6359,439.150, 0
32.3477,3.6356,439.330, 0
32.3476,3.6358,439.590, 0
32.3470,3.6349,439.850, 0
32.3441,3.6319,440.110, 0
32.3433,3.6304,440.450, 0
32.3431,3.6306,440.750, 0
32.3428,3.6299,441.020, 0
32.3431,3.6299,441.190, 0
32.3429,3.6298,441.410, 0
32.3433,3.6300,441.660, 0
32.3437,3.6307,441.970, 0
32.3439,3.6303,442.290, 0
32.3435,3.6300,442.560, 0
32.3441,3.6306,442.780, 0
32.3453,3.6313,443.060, 0
32.3453,3.6317,443.260, 0
32.3451,3.6313,443.560, 0
32.3451,3.6313,443.930, 0
32.3453,3.6314,444.180, 0
32.3457,3.6315,444.400, 0
32.3453,3.6310,444.610, 0
32.3449,3.6307,444.850, 0
32.3447,3.6299,445.180, 0
32.3447,3.6300,445.460, 0
32.3449,3.6300,445.780, 0
32.3447,3.6292,446.050, 0
32.3439,3.6289,446.230, 0
32.3439,3.6287,446.450, 0
32.3441,3.6287,446.770, 0
32.3443,3.6292,447.080, 0
32.3441,3.6284,447.410, 0
32.3441,3.6283,447.590, 0
32.3447,3.6288,447.760, 0
32.3443,3.6283,448.020, 0
32.3441,3.6282,448.350, 0
32.3443,3.6280,448.690, 0
32.3443,3.6276,448.960, 0
32.3445,3.6280,449.170, 0
32.3447,3.6282,449.400, 0
32.3451,3.6285,449.630, 0
32.3451,3.6283,449.920, 0
32.3453,3.6284,450.310, 0
32.3455,3.6289,450.580, 0
32.3465,3.6294,450.820, 0
32.3469,3.6294,450.970, 0
32.3468,3.6295,451.250, 0
32.3467,3.6290,451.500, 0
32.3471,3.6299,451.880, 0
32.3472,3.6295,452.130, 0
32.3473,3.6300,452.410, 0
32.3475,3.6298,452.600, 0
32.3474,3.6294,452.830, 0
32.3473,3.6296,453.130, 0
32.3473,3.6291,453.500, 0
32.3476,3.6293,453.780, 0
32.3479,3.6294,453.910, 0
32.3479,3.6292,454.200, 0
32.3474,3.6291,454.510, 0
32.3475,3.6287,454.780, 0
32.3481,3.6291,455.010, 0
32.3480,3.6292,455.190, 0
32.3477,3.6285,455.580, 0
32.3479,3.6283,455.900, 0
32.3481,3.6288,456.110, 0
32.3479,3.6284,456.280, 0
32.3479,3.6283,456.620, 0
32.3481,3.6284,456.930, 0
32.3481,3.6287,457.190, 0
32.3483,3.6285,457.440, 0
32.3483,3.6280,457.650, 0
32.3479,3.6278,457.930, 0
32.3477,3.6273,458.300, 0
32.3487,3.6281,458.530, 0
32.3483,3.6276,458.730, 0
32.3481,3.6275,458.960, 0
32.3481,3.6273,459.240, 0
32.3473,3.6264,459.600, 0
32.3473,3.6257,459.880, 0
32.3473,3.6259,460.090, 0
32.3473,3.6258,460.280, 0
32.3473,3.6254,460.510, 0
32.3475,3.6256,460.880, 0
32.3475,3.6255,461.210, 0
32.3477,3.6257,461.370, 0
32.3477,3.6257,461.580, 0
32.3475,3.6252,461.880, 0
32.3475,3.6250,462.220, 0
32.3475,3.6252,462.510, 0
32.3479,3.6250,462.770, 0
32.3479,3.6250,462.960, 0
32.3479,3.6255,463.180, 0
32.3485,3.6255,463.470, 0
32.3485,3.6256,463.800, 0
32.3485,3.6253,464.130, 0
32.3485,3.6252,464.360, 0
32.3487,3.6253,464.600, 0
32.3487,3.6250,464.790, 0
32.3483,3.6250,465.070, 0
32.3485,3.6245,465.400, 0
32.3487,3.6246,465.670, 0
32.3485,3.6242,465.970, 0
32.3486,3.6244,466.210, 0
32.3489,3.6242,466.440, 0
32.3489,3.6241,466.640, 0
32.3491,3.6243,466.940, 0
32.3493,3.6244,467.210, 0
32.3497,3.6246,467.580, 0
32.3499,3.6246,467.830, 0
32.3497,3.6245,468.110, 0
32.3497,3.6244,468.330, 0
32.3501,3.6248,468.530, 0
32.3497,3.6243,468.760, 0
32.3493,3.6236,469.100, 0
32.3493,3.6234,469.350, 0
32.3483,3.6221,469.700, 0
32.3471,3.6209,469.980, 0
32.3476,3.6211,470.210, 0
32.3471,3.6203,470.410, 0
32.3438,3.6170,470.650, 0
32.3431,3.6159,470.910, 0
32.3426,3.6153,471.240, 0
32.3426,3.6154,471.610, 0
32.3436,3.6159,471.820, 0
32.3432,3.6156,472.070, 0
32.3432,3.6156,472.300, 0
32.3431,3.6156,472.540, 0
32.3436,3.6156,472.780, 0
32.3434,3.6155,473.150, 0
32.3434,3.6151,473.430, 0
32.3432,3.6153,473.710, 0
32.3434,3.6152,473.950, 0
32.3421,3.6139,474.140, 0
32.3426,3.6139,474.350, 0
32.3436,3.6145,474.670, 0
32.3425,3.6139,474.970, 0
32.3428,3.6137,475.300, 0
32.3422,3.6133,475.560, 0
32.3430,3.6134,475.830, 0
32.3434,3.6140,476.030, 0
32.3440,3.6148,476.240, 0
32.3417,3.6128,476.550, 0
32.3410,3.6109,476.840, 0
32.3402,3.6105,477.210, 0
32.3413,3.6113,477.440, 0
32.3414,3.6116,477.680, 0
32.3436,3.6133,477.880, 0
32.3444,3.6146,478.120, 0
32.3450,3.6151,478.400, 0
32.3450,3.6149,478.740, 0
32.3452,3.6147,478.980, 0
32.3452,3.6148,479.330, 0
32.3456,3.6148,479.530, 0
32.3442,3.6135,479.810, 0
32.3432,3.6126,479.970, 0
32.3436,3.6124,480.320, 0
32.3454,3.6141,480.560, 0
32.3456,3.6142,480.930, 0
32.3454,3.6139,481.160, 0
32.3456,3.6142,481.370, 0
32.3458,3.6139,481.610, 0
32.3450,3.6132,481.890, 0
32.3464,3.6144,482.080, 0
32.3466,3.6146,482.490, 0
32.3450,3.6128,482.810, 0
32.3442,3.6120,483.060, 0
32.3450,3.6126,483.250, 0
32.3442,3.6115,483.510, 0
32.3438,3.6109,483.680, 0
32.3440,3.6112,483.970, 0
32.3442,3.6111,484.250, 0
32.3446,3.6112,484.610, 0
32.3454,3.6123,484.870, 0
32.3466,3.6133,485.160, 0
32.3467,3.6135,485.440, 0
32.3456,3.6122,485.740, 0
32.3462,3.6122,485.970, 0
32.3462,3.6128,486.200, 0
32.3458,3.6126,486.470, 0
32.3460,3.6122,486.720, 0
32.3468,3.6128,486.950, 0
32.3466,3.6126,487.190, 0
32.3464,3.6121,487.470, 0
32.3468,3.6120,487.760, 0
32.3472,3.6127,487.990, 0
32.3478,3.6133,488.360, 0
32.3480,3.6132,488.610, 0
32.3478,3.6132,488.940, 0
32.3480,3.6131,489.180, 0
32.3494,3.6144,489.460, 0
32.3500,3.6148,489.680, 0
32.3502,3.6148,489.930, 0
32.3500,3.6147,490.140, 0
32.3498,3.6144,490.380, 0
32.3500,3.6145,490.700, 0
32.3500,3.6143,491.010, 0
32.3508,3.6149,491.330, 0
32.3506,3.6148,491.570, 0
32.3502,3.6141,491.830, 0
32.3504,3.6140,492.000, 0
32.3506,3.6141,492.230, 0
32.3506,3.6140,492.490, 0
32.3508,3.6143,492.800, 0
32.3510,3.6144,493.120, 0
32.3508,3.6141,493.450, 0
32.3502,3.6131,493.730, 0
32.3510,3.6139,493.980, 0
32.3504,3.6131,494.210, 0
32.3500,3.6128,494.390, 0
32.3510,3.6132,494.670, 0
32.3506,3.6131,494.960, 0
32.3506,3.6129,495.320, 0
32.3510,3.6129,495.540, 0
32.3510,3.6130,495.840, 0
32.3512,3.6132,496.030, 0
32.3512,3.6128,496.280, 0
32.3518,3.6136,496.510, 0
32.3520,3.6137,496.840, 0
32.3524,3.6140,497.060, 0
32.3528,3.6143,497.460, 0
32.3528,3.6140,497.740, 0
32.3530,3.6142,497.990, 0
32.3532,3.6142,498.230, 0
32.3536,3.6145,498.400, 0
32.3536,3.6145,498.650, 0
32.3536,3.6143,498.930, 0
32.3538,3.6147,499.240, 0
32.3541,3.6145,499.450, 0
32.3540,3.6145,499.750, 0
32.3544,3.6146,500.040, 0
32.3546,3.6148,500.340, 0
32.3544,3.6146,500.630, 0
32.3548,3.6146,500.920, 0
32.3548,3.6145,501.170, 0
32.3550,3.6147,501.420, 0
32.3550,3.6148,501.680, 0
32.3552,3.6145,501.910, 0
32.3550,3.6144,502.170, 0
32.3552,3.6143,502.410, 0
32.3532,3.6123,502.590, 0
32.3536,3.6124,502.900, 0
32.3542,3.6128,503.170, 0
32.3542,3.6129,503.470, 0
32.3544,3.6127,503.840, 0
32.3528,3.6115,504.110, 0
32.3532,3.6112,504.420, 0
32.3538,3.6117,504.610, 0
32.3528,3.6111,504.890, 0
32.3512,3.6087,505.070, 0
32.3532,3.6105,505.320, 0
32.3543,3.6118,505.580, 0
32.3542,3.6119,505.830, 0
32.3550,3.6121,506.210, 0
32.3551,3.6124,506.470, 0
32.3558,3.6129,506.740, 0
32.3558,3.6127,507.040, 0
32.3555,3.6123,507.260, 0
32.3560,3.6130,507.490, 0
32.3548,3.6116,507.700, 0
32.3558,3.6123,507.960, 0
32.3554,3.6118,508.340, 0
32.3560,3.6122,508.620, 0
32.3564,3.6128,508.940, 0
32.3562,3.6126,509.140, 0
32.3550,3.6112,509.340, 0
32.3546,3.6106,509.590, 0
32.3572,3.6127,509.860, 0
32.3580,3.6134,510.180, 0
32.3564,3.6124,510.500, 0
32.3552,3.6108,510.790, 0
32.3556,3.6108,510.990, 0
32.3558,3.6109,511.290, 0
32.3576,3.6123,511.470, 0
32.3576,3.6127,511.700, 0
32.3576,3.6126,512.050, 0
32.3574,3.6123,512.330, 0
32.3576,3.6121,512.630, 0
32.3578,3.6123,512.900, 0
32.3580,3.6122,513.090, 0
32.3582,3.6126,513.340, 0
32.3586,3.6126,513.630, 0
32.3588,3.6131,513.950, 0
32.3588,3.6128,514.300, 0
32.3586,3.6123,514.500, 0
32.3590,3.6126,514.740, 0
32.3592,3.6128,514.900, 0
32.3594,3.6130,515.170, 0
32.3596,3.6128,515.480, 0
32.3594,3.6127,515.810, 0
32.3594,3.6128,516.020, 0
32.3600,3.6127,516.340, 0
32.3602,3.6129,516.550, 0
32.3604,3.6133,516.770, 0
32.3606,3.6133,517.020, 0
32.3608,3.6132,517.360, 0
32.3608,3.6133,517.660, 0
32.3609,3.6133,517.910, 0
32.3610,3.6135,518.210, 0
32.3612,3.6133,518.480, 0
32.3615,3.6131,518.680, 0
32.3616,3.6134,518.940, 0
32.3616,3.6135,519.310, 0
32.3616,3.6132,519.520, 0
32.3622,3.6136,519.670, 0
32.3622,3.6135,520.030, 0
32.3624,3.6137,520.350, 0
32.3628,3.6138,520.570, 0
32.3630,3.6144,520.780, 0
32.3630,3.6139,521.070, 0
32.3632,3.6141,521.410, 0
32.3636,3.6143,521.700, 0
32.3638,3.6145,521.860, 0
32.3638,3.6144,522.120, 0
32.3637,3.6141,522.370, 0
32.3638,3.6141,522.720, 0
32.3640,3.6141,522.970, 0
32.3641,3.6139,523.320, 0
32.3644,3.6140,523.470, 0
32.3644,3.6141,523.730, 0
32.3646,3.6141,523.920, 0
32.3644,3.6140,524.240, 0
32.3648,3.6142,524.540, 0
32.3648,3.6140,524.890, 0
32.3646,3.6136,525.100, 0
32.3648,3.6137,525.310, 0
32.3648,3.6138,525.460, 0
32.3648,3.6136,525.850, 0
32.3652,3.6138,526.190, 0
32.3652,3.6135,526.490, 0
32.3654,3.6137,526.730, 0
32.3654,3.6139,526.940, 0
32.3658,3.6138,527.150, 0
32.3656,3.6136,527.450, 0
32.3658,3.6137,527.760, 0
32.3654,3.6135,528.100, 0
32.3652,3.6128,528.280, 0
32.3654,3.6129,528.550, 0
32.3654,3.6129,528.750, 0
32.3656,3.6128,529.050, 0
32.3664,3.6133,529.410, 0
32.3670,3.6143,529.680, 0
32.3674,3.6141,529.890, 0
32.3674,3.6145,530.150, 0
32.3670,3.6138,530.380, 0
32.3664,3.6130,530.590, 0
32.3668,3.6131,530.940, 0
32.3664,3.6129,531.250, 0
32.3666,3.6128,531.490, 0
32.3670,3.6131,531.810, 0
32.3670,3.6131,532.010, 0
32.3668,3.6128,532.240, 0
32.3670,3.6127,532.520, 0
32.3674,3.6132,532.780, 0
32.3676,3.6128,533.050, 0
32.3672,3.6129,533.370, 0
32.3674,3.6128,533.680, 0
32.3674,3.6128,533.920, 0
32.3678,3.6130,534.090, 0
32.3681,3.6131,534.370, 0
32.3682,3.6130,534.610, 0
32.3682,3.6133,534.850, 0
32.3683,3.6130,535.180, 0
32.3684,3.6130,535.510, 0
32.3688,3.6131,535.890, 0
32.3690,3.6130,536.050, 0
32.3690,3.6130,536.230, 0
32.3691,3.6128,536.480, 0
32.3692,3.6132,536.780, 0
32.3688,3.6127,537.090, 0
32.3689,3.6124,537.400, 0
32.3689,3.6126,537.670, 0
32.3687,3.6119,537.850, 0
32.3687,3.6120,538.120, 0
32.3691,3.6122,538.310, 0
32.3693,3.6121,538.640, 0
32.3689,3.6121,538.910, 0
32.3689,3.6116,539.210, 0
32.3675,3.6104,539.500, 0
32.3669,3.6095,539.790, 0
32.3667,3.6090,540.090, 0
32.3669,3.6088,540.280, 0
32.3671,3.6091,540.560, 0
32.3669,3.6090,540.730, 0
32.3671,3.6090,541.090, 0
32.3671,3.6088,541.250, 0
32.3669,3.6083,541.530, 0
32.3669,3.6083,541.830, 0
32.3673,3.6086,542.140, 0
32.3675,3.6087,542.440, 0
32.3673,3.6083,542.750, 0
32.3673,3.6084,542.950, 0
32.3663,3.6074,543.170, 0
32.3661,3.6067,543.390, 0
32.3661,3.6070,543.680, 0
32.3667,3.6070,543.910, 0
32.3665,3.6068,544.180, 0
32.3665,3.6064,544.500, 0
32.3669,3.6071,544.770, 0
32.3673,3.6073,545.100, 0
32.3679,3.6077,545.400, 0
32.3675,3.6073,545.630, 0
32.3675,3.6071,545.900, 0
32.3675,3.6070,546.070, 0
32.3677,3.6071,546.310, 0
32.3677,3.6069,546.560, 0
32.3679,3.6068,546.850, 0
32.3677,3.6073,547.140, 0
32.3679,3.6069,547.480, 0
32.3683,3.6073,547.730, 0
32.3683,3.6073,548.050, 0
32.3683,3.6072,548.330, 0
32.3685,3.6073,548.500, 0
32.3689,3.6070,548.830, 0
32.3687,3.6070,549.000, 0
32.3691,3.6075,549.210, 0
32.3689,3.6070,549.520, 0
32.3689,3.6073,549.840, 0
32.3691,3.6070,550.080, 0
32.3687,3.6065,550.360, 0
32.3683,3.6053,550.670, 0
32.3681,3.6054,550.930, 0
32.3685,3.6058,551.220, 0
32.3683,3.6059,551.470, 0
32.3687,3.6057,551.680, 0
32.3691,3.6062,551.930, 0
32.3689,3.6062,552.170, 0
32.3685,3.6056,552.410, 0
32.3681,3.6047,552.720, 0
32.3679,3.6047,553.030, 0
32.3675,3.6041,553.310, 0
32.3673,3.6037,553.580, 0
32.3679,3.6039,553.900, 0
32.3679,3.6037,554.160, 0
32.3681,3.6042,554.370, 0
32.3681,3.6039,554.620, 0
32.3679,3.6037,554.850, 0
32.3689,3.6044,555.090, 0
32.3699,3.6054,555.350, 0
32.3699,3.6055,555.620, 0
32.3698,3.6051,555.950, 0
32.3701,3.6053,556.300, 0
32.3705,3.6055,556.530, 0
32.3702,3.6049,556.860, 0
32.3697,3.6047,557.060, 0
32.3701,3.6049,557.270, 0
32.3701,3.6050,557.600, 0
32.3703,3.6047,557.780, 0
32.3703,3.6049,558.070, 0
32.3701,3.6045,558.280, 0
32.3699,3.6043,558.550, 0
32.3703,3.6043,558.840, 0
32.3711,3.6047,559.170, 0
32.3707,3.6049,559.440, 0
32.3710,3.6049,559.770, 0
32.3711,3.6046,560.000, 0
32.3711,3.6047,560.240, 0
32.3712,3.6045,560.470, 0
32.3715,3.6042,560.700, 0
32.3717,3.6049,560.950, 0
32.3719,3.6049,561.230, 0
32.3717,3.6044,561.520, 0
32.3719,3.6047,561.810, 0
32.3725,3.6050,562.150, 0
32.3721,3.6047,562.400, 0
32.3718,3.6040,562.700, 0
32.3715,3.6038,562.920, 0
32.3719,3.6035,563.100, 0
32.3718,3.6038,563.360, 0
32.3721,3.6040,563.590, 0
32.3725,3.6043,563.930, 0
32.3727,3.6045,564.210, 0
32.3727,3.6041,564.590, 0
32.3721,3.6038,564.810, 0
32.3717,3.6033,565.070, 0
32.3721,3.6033,565.190, 0
32.3721,3.6036,565.500, 0
32.3721,3.6034,565.750, 0
32.3719,3.6026,566.010, 0
32.3706,3.6016,566.270, 0
32.3703,3.6009,566.660, 0
32.3701,3.6007,566.960, 0
32.3705,3.6007,567.250, 0
32.3709,3.6012,567.340, 0
32.3713,3.6015,567.630, 0
32.3713,3.6014,567.860, 0
32.3723,3.6019,568.190, 0
32.3725,3.6024,568.540, 0
32.3711,3.6012,568.780, 0
32.3708,3.6003,568.990, 0
32.3706,3.6000,569.280, 0
32.3713,3.6006,569.510, 0
32.3713,3.6005,569.860, 0
32.3719,3.6011,570.170, 0
32.3719,3.6009,570.340, 0
32.3717,3.6008,570.550, 0
32.3724,3.6011,570.780, 0
32.3729,3.6015,571.100, 0
32.3729,3.6018,571.480, 0
32.3735,3.6021,571.660, 0
32.3735,3.6020,571.890, 0
32.3737,3.6021,572.150, 0
32.3731,3.6012,572.390, 0
32.3734,3.6012,572.740, 0
32.3739,3.6021,573.040, 0
32.3741,3.6021,573.310, 0
32.3743,3.6024,573.440, 0
32.3741,3.6019,573.610, 0
32.3743,3.6019,573.990, 0
32.3745,3.6016,574.380, 0
32.3747,3.6020,574.630, 0
32.3751,3.6021,574.900, 0
32.3749,3.6021,575.070, 0
32.3753,3.6020,575.310, 0
32.3753,3.6020,575.640, 0
32.3751,3.6021,575.890, 0
32.3751,3.6015,576.260, 0
32.3747,3.6010,576.500, 0
32.3750,3.6015,576.680, 0
32.3744,3.6006,576.890, 0
32.3736,3.5995,577.150, 0
32.3740,3.5996,577.430, 0
32.3742,3.5999,577.810, 0
32.3743,3.5999,578.100, 0
32.3732,3.5986,578.360, 0
32.3728,3.5982,578.520, 0
32.3724,3.5975,578.760, 0
32.3718,3.5968,579.050, 0
32.3726,3.5974,579.350, 0
32.3734,3.5982,579.650, 0
32.3734,3.5982,579.950, 0
32.3728,3.5977,580.190, 0
32.3730,3.5975,580.400, 0
