

 Profile 327

mmho/cm,Celsius,dbars,hz
32.6628,3.2909,1820.930, 0
32.6630,3.2914,1820.580, 0
32.6632,3.2914,1820.280, 0
32.6630,3.2916,1820.030, 0
32.6631,3.2919,1819.870, 0
32.6630,3.2919,1819.600, 0
32.6632,3.2919,1819.300, 0
32.6631,3.2920,1818.960, 0
32.6630,3.2920,1818.700, 0
32.6630,3.2920,1818.410, 0
32.6628,3.2921,1818.160, 0
32.6628,3.2923,1817.860, 0
32.6628,3.2925,1817.630, 0
32.6632,3.2925,1817.390, 0
32.6636,3.2933,1817.210, 0
32.6636,3.2935,1816.920, 0
32.6636,3.2939,1816.560, 0
32.6640,3.2940,1816.270, 0
32.6638,3.2941,1815.980, 0
32.6636,3.2942,1815.650, 0
32.6638,3.2942,1815.390, 0
32.6637,3.2943,1815.230, 0
32.6634,3.2946,1814.970, 0
32.6640,3.2950,1814.730, 0
32.6645,3.2957,1814.440, 0
32.6646,3.2955,1814.220, 0
32.6646,3.2961,1813.930, 0
32.6646,3.2963,1813.630, 0
32.6644,3.2959,1813.360, 0
32.6642,3.2960,1812.980, 0
32.6646,3.2966,1812.690, 0
32.6646,3.2966,1812.470, 0
32.6646,3.2966,1812.240, 0
32.6648,3.2966,1812.040, 0
32.6648,3.2969,1811.820, 0
32.6676,3.3001,1811.510, 0
32.6682,3.3013,1811.170, 0
32.6680,3.3013,1810.880, 0
32.6684,3.3017,1810.540, 0
32.6686,3.3020,1810.280, 0
32.6688,3.3025,1810.090, 0
32.6690,3.3029,1809.880, 0
32.6690,3.3028,1809.620, 0
32.6690,3.3031,1809.400, 0
32.6694,3.3032,1809.080, 0
32.6692,3.3035,1808.790, 0
32.6696,3.3041,1808.500, 0
32.6698,3.3042,1808.120, 0
32.6698,3.3042,1807.930, 0
32.6696,3.3044,1807.650, 0
32.6696,3.3048,1807.390, 0
32.6696,3.3047,1807.240, 0
32.6696,3.3045,1806.920, 0
32.6696,3.3046,1806.630, 0
32.6698,3.3047,1806.320, 0
32.6694,3.3052,1806.100, 0
32.6696,3.3051,1805.730, 0
32.6696,3.3053,1805.430, 0
32.6698,3.3056,1805.250, 0
32.6706,3.3064,1804.940, 0
32.6708,3.3069,1804.690, 0
32.6707,3.3071,1804.440, 0
32.6708,3.3072,1804.280, 0
32.6708,3.3070,1803.960, 0
32.6705,3.3069,1803.590, 0
32.6706,3.3071,1803.260, 0
32.6704,3.3071,1802.920, 0
32.6709,3.3075,1802.670, 0
32.6718,3.3089,1802.500, 0
32.6742,3.3115,1802.270, 0
32.6766,3.3143,1802.050, 0
32.6776,3.3156,1801.740, 0
32.6783,3.3160,1801.380, 0
32.6790,3.3171,1801.100, 0
32.6791,3.3173,1800.790, 0
32.6792,3.3175,1800.590, 0
32.6796,3.3181,1800.400, 0
32.6797,3.3179,1800.100, 0
32.6797,3.3181,1799.810, 0
32.6798,3.3183,1799.490, 0
32.6798,3.3185,1799.170, 0
32.6797,3.3184,1799.010, 0
32.6794,3.3182,1798.660, 0
32.6782,3.3174,1798.420, 0
32.6766,3.3157,1798.190, 0
32.6752,3.3147,1797.930, 0
32.6746,3.3141,1797.530, 0
32.6742,3.3135,1797.210, 0
32.6742,3.3138,1797.050, 0
32.6734,3.3135,1796.840, 0
32.6732,3.3132,1796.590, 0
32.6730,3.3129,1796.300, 0
32.6726,3.3127,1796.010, 0
32.6720,3.3122,1795.660, 0
32.6718,3.3120,1795.350, 0
32.6716,3.3123,1795.180, 0
32.6718,3.3124,1794.860, 0
32.6716,3.3124,1794.670, 0
32.6706,3.3115,1794.400, 0
32.6676,3.3090,1794.020, 0
32.6663,3.3076,1793.720, 0
32.6659,3.3072,1793.470, 0
32.6654,3.3070,1793.220, 0
32.6647,3.3070,1793.050, 0
32.6637,3.3059,1792.750, 0
32.6636,3.3055,1792.320, 0
32.6637,3.3056,1792.080, 0
32.6641,3.3064,1791.870, 0
32.6645,3.3071,1791.670, 0
32.6643,3.3072,1791.370, 0
32.6637,3.3067,1790.990, 0
32.6633,3.3065,1790.680, 0
32.6631,3.3062,1790.550, 0
32.6629,3.3064,1790.320, 0
32.6629,3.3064,1789.980, 0
32.6625,3.3061,1789.630, 0
32.6621,3.3061,1789.350, 0
32.6621,3.3060,1789.260, 0
32.6619,3.3058,1788.870, 0
32.6617,3.3056,1788.570, 0
32.6617,3.3056,1788.300, 0
32.6613,3.3055,1788.110, 0
32.6613,3.3058,1787.820, 0
32.6615,3.3062,1787.530, 0
32.6619,3.3064,1787.190, 0
32.6633,3.3078,1786.950, 0
32.6637,3.3089,1786.780, 0
32.6651,3.3103,1786.540, 0
32.6671,3.3128,1786.150, 0
32.6675,3.3134,1785.810, 0
32.6683,3.3144,1785.620, 0
32.6679,3.3137,1785.400, 0
32.6675,3.3136,1785.110, 0
32.6669,3.3133,1784.810, 0
32.6659,3.3125,1784.480, 0
32.6653,3.3118,1784.200, 0
32.6648,3.3116,1784.000, 0
32.6631,3.3103,1783.760, 0
32.6633,3.3100,1783.520, 0
32.6636,3.3106,1783.170, 0
32.6637,3.3113,1782.850, 0
32.6637,3.3115,1782.600, 0
32.6631,3.3108,1782.320, 0
32.6623,3.3104,1782.110, 0
32.6623,3.3105,1781.830, 0
32.6633,3.3114,1781.490, 0
32.6621,3.3109,1781.230, 0
32.6613,3.3106,1781.010, 0
32.6611,3.3101,1780.760, 0
32.6603,3.3093,1780.430, 0
32.6605,3.3096,1780.080, 0
32.6589,3.3086,1779.770, 0
32.6548,3.3049,1779.530, 0
32.6534,3.3034,1779.410, 0
32.6506,3.3004,1779.150, 0
32.6488,3.2989,1778.830, 0
32.6476,3.2982,1778.530, 0
32.6474,3.2976,1778.200, 0
32.6468,3.2974,1777.930, 0
32.6462,3.2972,1777.700, 0
32.6460,3.2967,1777.430, 0
32.6457,3.2970,1777.220, 0
32.6454,3.2972,1776.970, 0
32.6454,3.2969,1776.650, 0
32.6450,3.2966,1776.320, 0
32.6456,3.2975,1776.010, 0
32.6458,3.2980,1775.730, 0
32.6458,3.2982,1775.520, 0
32.6456,3.2980,1775.250, 0
32.6458,3.2981,1775.020, 0
32.6460,3.2986,1774.760, 0
32.6464,3.2994,1774.550, 0
32.6469,3.2999,1774.170, 0
32.6474,3.3006,1773.930, 0
32.6480,3.3017,1773.560, 0
32.6480,3.3018,1773.250, 0
32.6484,3.3020,1773.040, 0
32.6486,3.3026,1772.740, 0
32.6486,3.3026,1772.620, 0
32.6486,3.3025,1772.330, 0
32.6483,3.3027,1772.000, 0
32.6484,3.3025,1771.710, 0
32.6482,3.3029,1771.410, 0
32.6484,3.3026,1771.110, 0
32.6481,3.3027,1770.860, 0
32.6480,3.3031,1770.620, 0
32.6480,3.3029,1770.450, 0
32.6478,3.3030,1770.110, 0
32.6478,3.3027,1769.740, 0
32.6476,3.3028,1769.420, 0
32.6476,3.3030,1769.150, 0
32.6475,3.3028,1768.990, 0
32.6473,3.3030,1768.750, 0
32.6472,3.3029,1768.510, 0
32.6472,3.3027,1768.190, 0
32.6467,3.3027,1767.840, 0
32.6467,3.3026,1767.560, 0
32.6465,3.3024,1767.320, 0
32.6465,3.3027,1767.030, 0
32.6463,3.3026,1766.860, 0
32.6463,3.3029,1766.580, 0
32.6461,3.3024,1766.250, 0
32.6461,3.3027,1765.910, 0
32.6457,3.3024,1765.660, 0
32.6457,3.3025,1765.490, 0
32.6457,3.3025,1765.260, 0
32.6455,3.3029,1764.900, 0
32.6457,3.3031,1764.560, 0
32.6457,3.3033,1764.320, 0
32.6457,3.3033,1764.090, 0
32.6457,3.3036,1763.860, 0
32.6457,3.3037,1763.540, 0
32.6457,3.3037,1763.230, 0
32.6455,3.3038,1763.010, 0
32.6457,3.3038,1762.790, 0
32.6457,3.3042,1762.530, 0
32.6455,3.3040,1762.170, 0
32.6453,3.3039,1761.890, 0
32.6453,3.3041,1761.600, 0
32.6453,3.3040,1761.390, 0
32.6451,3.3038,1761.140, 0
32.6449,3.3039,1760.840, 0
32.6449,3.3040,1760.500, 0
32.6447,3.3041,1760.190, 0
32.6445,3.3039,1759.930, 0
32.6445,3.3038,1759.760, 0
32.6445,3.3039,1759.560, 0
32.6447,3.3043,1759.180, 0
32.6449,3.3047,1758.930, 0
32.6451,3.3048,1758.630, 0
32.6453,3.3056,1758.330, 0
32.6457,3.3060,1757.990, 0
32.6461,3.3065,1757.810, 0
32.6465,3.3075,1757.560, 0
32.6472,3.3080,1757.340, 0
32.6473,3.3082,1757.050, 0
32.6475,3.3089,1756.660, 0
32.6478,3.3092,1756.390, 0
32.6483,3.3098,1756.130, 0
32.6491,3.3108,1755.940, 0
32.6499,3.3119,1755.720, 0
32.6509,3.3135,1755.420, 0
32.6515,3.3141,1755.110, 0
32.6515,3.3145,1754.790, 0
32.6515,3.3145,1754.520, 0
32.6515,3.3145,1754.290, 0
32.6517,3.3148,1754.030, 0
32.6523,3.3157,1753.800, 0
32.6525,3.3161,1753.430, 0
32.6529,3.3169,1753.100, 0
32.6529,3.3168,1752.900, 0
32.6527,3.3169,1752.730, 0
32.6527,3.3168,1752.420, 0
32.6527,3.3168,1752.030, 0
32.6531,3.3176,1751.720, 0
32.6533,3.3176,1751.490, 0
32.6535,3.3181,1751.380, 0
32.6533,3.3180,1751.080, 0
32.6533,3.3182,1750.750, 0
32.6533,3.3181,1750.420, 0
32.6533,3.3183,1750.110, 0
32.6541,3.3190,1749.890, 0
32.6555,3.3209,1749.760, 0
32.6565,3.3222,1749.430, 0
32.6577,3.3238,1749.080, 0
32.6584,3.3245,1748.750, 0
32.6588,3.3251,1748.610, 0
32.6590,3.3255,1748.360, 0
32.6590,3.3253,1747.940, 0
32.6590,3.3258,1747.820, 0
32.6592,3.3258,1747.460, 0
32.6591,3.3259,1747.180, 0
32.6591,3.3264,1746.980, 0
32.6598,3.3273,1746.610, 0
32.6598,3.3271,1746.350, 0
32.6604,3.3282,1746.180, 0
32.6608,3.3288,1745.780, 0
32.6612,3.3291,1745.600, 0
32.6609,3.3290,1745.290, 0
32.6607,3.3289,1744.930, 0
32.6614,3.3295,1744.820, 0
32.6618,3.3300,1744.480, 0
32.6618,3.3305,1744.180, 0
32.6620,3.3305,1744.040, 0
32.6621,3.3307,1743.640, 0
32.6622,3.3311,1743.450, 0
32.6624,3.3315,1743.160, 0
32.6623,3.3315,1742.850, 0
32.6623,3.3319,1742.650, 0
32.6628,3.3321,1742.270, 0
32.6644,3.3338,1742.040, 0
32.6650,3.3350,1741.850, 0
32.6654,3.3355,1741.410, 0
32.6660,3.3367,1741.290, 0
32.6676,3.3379,1740.910, 0
32.6682,3.3389,1740.690, 0
32.6682,3.3394,1740.500, 0
32.6684,3.3395,1740.070, 0
32.6684,3.3392,1739.950, 0
32.6684,3.3397,1739.550, 0
32.6686,3.3397,1739.260, 0
32.6688,3.3400,1739.120, 0
32.6692,3.3407,1738.740, 0
32.6692,3.3410,1738.520, 0
32.6697,3.3417,1738.280, 0
32.6708,3.3429,1737.930, 0
32.6712,3.3436,1737.760, 0
32.6717,3.3441,1737.410, 0
32.6716,3.3446,1737.110, 0
32.6716,3.3445,1736.940, 0
32.6716,3.3443,1736.550, 0
32.6716,3.3444,1736.370, 0
32.6716,3.3446,1736.100, 0
32.6716,3.3447,1735.690, 0
32.6716,3.3449,1735.570, 0
32.6716,3.3448,1735.240, 0
32.6712,3.3450,1734.890, 0
32.6714,3.3447,1734.760, 0
32.6714,3.3450,1734.400, 0
32.6712,3.3450,1734.100, 0
32.6712,3.3450,1733.990, 0
32.6712,3.3451,1733.590, 0
32.6710,3.3448,1733.270, 0
32.6710,3.3456,1733.160, 0
32.6714,3.3458,1732.810, 0
32.6718,3.3465,1732.480, 0
32.6720,3.3469,1732.320, 0
32.6723,3.3474,1731.990, 0
32.6724,3.3475,1731.630, 0
32.6726,3.3477,1731.490, 0
32.6727,3.3480,1731.210, 0
32.6728,3.3483,1730.820, 0
32.6730,3.3483,1730.610, 0
32.6729,3.3490,1730.400, 0
32.6730,3.3487,1730.040, 0
32.6728,3.3491,1729.790, 0
32.6727,3.3489,1729.580, 0
32.6728,3.3490,1729.280, 0
32.6726,3.3487,1728.910, 0
32.6727,3.3491,1728.770, 0
32.6728,3.3491,1728.520, 0
32.6728,3.3489,1728.160, 0
32.6724,3.3493,1727.830, 0
32.6728,3.3497,1727.710, 0
32.6728,3.3497,1727.410, 0
32.6726,3.3500,1727.120, 0
32.6730,3.3500,1726.790, 0
32.6732,3.3509,1726.600, 0
32.6734,3.3507,1726.310, 0
32.6734,3.3511,1725.990, 0
32.6740,3.3519,1725.700, 0
32.6744,3.3526,1725.540, 0
32.6744,3.3526,1725.270, 0
32.6744,3.3527,1724.880, 0
32.6742,3.3533,1724.640, 0
32.6742,3.3526,1724.410, 0
32.6738,3.3528,1724.180, 0
32.6740,3.3527,1723.780, 0
32.6738,3.3526,1723.500, 0
32.6738,3.3529,1723.350, 0
32.6738,3.3529,1723.080, 0
32.6740,3.3536,1722.680, 0
32.6740,3.3535,1722.450, 0
32.6738,3.3536,1722.270, 0
32.6736,3.3534,1722.010, 0
32.6736,3.3532,1721.600, 0
32.6736,3.3535,1721.320, 0
32.6736,3.3539,1721.160, 0
32.6738,3.3538,1720.940, 0
32.6740,3.3540,1720.640, 0
32.6740,3.3544,1720.300, 0
32.6740,3.3550,1720.000, 0
32.6742,3.3549,1719.780, 0
32.6746,3.3556,1719.560, 0
32.6744,3.3558,1719.160, 0
32.6744,3.3560,1718.880, 0
32.6750,3.3564,1718.740, 0
32.6756,3.3573,1718.480, 0
32.6752,3.3575,1718.100, 0
32.6756,3.3578,1717.840, 0
32.6756,3.3581,1717.620, 0
32.6756,3.3579,1717.390, 0
32.6758,3.3584,1717.040, 0
32.6756,3.3583,1716.780, 0
32.6758,3.3585,1716.530, 0
32.6760,3.3588,1716.320, 0
32.6768,3.3600,1715.920, 0
32.6774,3.3606,1715.620, 0
32.6778,3.3614,1715.430, 0
32.6782,3.3622,1715.210, 0
32.6784,3.3623,1714.810, 0
32.6784,3.3622,1714.530, 0
32.6782,3.3622,1714.370, 0
32.6782,3.3624,1714.160, 0
32.6782,3.3622,1713.850, 0
32.6784,3.3627,1713.460, 0
32.6784,3.3635,1713.260, 0
32.6786,3.3630,1713.040, 0
32.6786,3.3633,1712.750, 0
32.6786,3.3638,1712.360, 0
32.6786,3.3635,1712.140, 0
32.6784,3.3638,1711.970, 0
32.6784,3.3638,1711.700, 0
32.6784,3.3637,1711.390, 0
32.6786,3.3637,1711.080, 0
32.6782,3.3637,1710.770, 0
32.6780,3.3636,1710.640, 0
32.6782,3.3639,1710.330, 0
32.6782,3.3639,1710.070, 0
32.6780,3.3637,1709.640, 0
32.6778,3.3638,1709.350, 0
32.6778,3.3639,1709.220, 0
32.6775,3.3638,1709.000, 0
32.6771,3.3638,1708.670, 0
32.6773,3.3638,1708.340, 0
32.6773,3.3638,1707.990, 0
32.6773,3.3640,1707.770, 0
32.6778,3.3649,1707.510, 0
32.6779,3.3651,1707.340, 0
32.6794,3.3666,1707.050, 0
32.6798,3.3677,1706.800, 0
32.6800,3.3682,1706.530, 0
32.6800,3.3682,1706.210, 0
32.6802,3.3683,1705.870, 0
32.6798,3.3682,1705.550, 0
32.6800,3.3685,1705.350, 0
32.6806,3.3690,1705.130, 0
32.6812,3.3703,1704.910, 0
32.6820,3.3711,1704.630, 0
32.6820,3.3717,1704.370, 0
32.6818,3.3715,1704.010, 0
32.6820,3.3717,1703.720, 0
32.6820,3.3717,1703.450, 0
32.6820,3.3715,1703.190, 0
32.6820,3.3720,1702.880, 0
32.6818,3.3724,1702.660, 0
32.6816,3.3722,1702.420, 0
32.6818,3.3724,1702.190, 0
32.6816,3.3723,1701.860, 0
32.6814,3.3721,1701.570, 0
32.6814,3.3724,1701.310, 0
32.6816,3.3721,1701.050, 0
32.6812,3.3723,1700.740, 0
32.6810,3.3724,1700.420, 0
32.6810,3.3724,1700.150, 0
32.6808,3.3723,1699.990, 0
32.6807,3.3724,1699.760, 0
32.6807,3.3728,1699.450, 0
32.6808,3.3724,1699.220, 0
32.6805,3.3723,1698.900, 0
32.6805,3.3723,1698.650, 0
32.6802,3.3728,1698.320, 0
32.6801,3.3727,1698.010, 0
32.6799,3.3725,1697.720, 0
32.6798,3.3720,1697.480, 0
32.6797,3.3724,1697.170, 0
32.6799,3.3724,1696.950, 0
32.6794,3.3726,1696.680, 0
32.6795,3.3728,1696.470, 0
32.6793,3.3727,1696.180, 0
32.6793,3.3727,1695.960, 0
32.6791,3.3727,1695.640, 0
32.6791,3.3732,1695.390, 0
32.6791,3.3726,1695.060, 0
32.6791,3.3727,1694.710, 0
32.6789,3.3725,1694.470, 0
32.6787,3.3727,1694.200, 0
32.6789,3.3728,1693.980, 0
32.6789,3.3733,1693.730, 0
32.6789,3.3732,1693.530, 0
32.6787,3.3731,1693.200, 0
32.6787,3.3732,1692.890, 0
32.6785,3.3732,1692.600, 0
32.6785,3.3733,1692.310, 0
32.6785,3.3735,1691.980, 0
32.6783,3.3734,1691.740, 0
32.6783,3.3735,1691.520, 0
32.6785,3.3739,1691.340, 0
32.6785,3.3740,1691.060, 0
32.6785,3.3739,1690.800, 0
32.6783,3.3741,1690.470, 0
32.6781,3.3737,1690.110, 0
32.6779,3.3740,1689.900, 0
32.6779,3.3739,1689.590, 0
32.6775,3.3741,1689.420, 0
32.6775,3.3738,1689.130, 0
32.6773,3.3735,1688.890, 0
32.6769,3.3737,1688.590, 0
32.6769,3.3733,1688.340, 0
32.6765,3.3735,1688.000, 0
32.6763,3.3732,1687.680, 0
32.6769,3.3736,1687.420, 0
32.6769,3.3740,1687.120, 0
32.6773,3.3750,1686.830, 0
32.6777,3.3757,1686.680, 0
32.6775,3.3751,1686.420, 0
32.6775,3.3758,1686.160, 0
32.6777,3.3757,1685.900, 0
32.6777,3.3758,1685.580, 0
32.6781,3.3763,1685.280, 0
32.6777,3.3762,1685.010, 0
32.6776,3.3763,1684.680, 0
32.6779,3.3764,1684.470, 0
32.6779,3.3764,1684.200, 0
32.6778,3.3768,1684.030, 0
32.6779,3.3765,1683.720, 0
32.6781,3.3769,1683.470, 0
32.6778,3.3771,1683.190, 0
32.6775,3.3770,1682.810, 0
32.6775,3.3771,1682.550, 0
32.6774,3.3773,1682.300, 0
32.6773,3.3776,1682.040, 0
32.6777,3.3779,1681.770, 0
32.6776,3.3779,1681.540, 0
32.6777,3.3778,1681.310, 0
32.6775,3.3778,1681.050, 0
32.6774,3.3778,1680.710, 0
32.6773,3.3776,1680.410, 0
32.6771,3.3780,1680.120, 0
32.6772,3.3781,1679.840, 0
32.6771,3.3780,1679.560, 0
32.6769,3.3780,1679.360, 0
32.6774,3.3786,1679.090, 0
32.6774,3.3788,1678.880, 0
32.6777,3.3794,1678.530, 0
32.6776,3.3796,1678.230, 0
32.6783,3.3801,1677.940, 0
32.6787,3.3809,1677.680, 0
32.6793,3.3818,1677.400, 0
32.6793,3.3818,1677.230, 0
32.6793,3.3821,1676.960, 0
32.6795,3.3823,1676.670, 0
32.6795,3.3824,1676.380, 0
32.6797,3.3823,1676.030, 0
32.6797,3.3828,1675.780, 0
32.6797,3.3826,1675.540, 0
32.6797,3.3830,1675.330, 0
32.6797,3.3833,1675.110, 0
32.6797,3.3832,1674.730, 0
32.6797,3.3834,1674.470, 0
32.6795,3.3832,1674.170, 0
32.6797,3.3834,1674.030, 0
32.6797,3.3839,1673.740, 0
32.6797,3.3840,1673.450, 0
32.6800,3.3844,1673.050, 0
32.6807,3.3851,1672.800, 0
32.6807,3.3855,1672.650, 0
32.6811,3.3858,1672.400, 0
32.6811,3.3861,1672.100, 0
32.6817,3.3869,1671.740, 0
32.6819,3.3873,1671.440, 0
32.6819,3.3877,1671.250, 0
32.6817,3.3879,1671.070, 0
32.6817,3.3876,1670.780, 0
32.6819,3.3880,1670.510, 0
32.6819,3.3880,1670.160, 0
32.6819,3.3882,1669.940, 0
32.6816,3.3883,1669.760, 0
32.6816,3.3883,1669.510, 0
32.6815,3.3880,1669.310, 0
32.6815,3.3881,1669.050, 0
32.6812,3.3881,1668.700, 0
32.6812,3.3882,1668.430, 0
32.6810,3.3883,1668.130, 0
32.6812,3.3883,1667.910, 0
32.6812,3.3887,1667.640, 0
32.6812,3.3887,1667.520, 0
32.6812,3.3888,1667.220, 0
32.6810,3.3888,1666.870, 0
32.6810,3.3890,1666.570, 0
32.6814,3.3893,1666.300, 0
32.6812,3.3895,1665.960, 0
32.6812,3.3896,1665.730, 0
32.6825,3.3906,1665.560, 0
32.6841,3.3929,1665.320, 0
32.6844,3.3936,1665.040, 0
32.6847,3.3938,1664.740, 0
32.6863,3.3956,1664.540, 0
32.6869,3.3967,1664.190, 0
32.6901,3.3997,1663.900, 0
32.6907,3.4006,1663.640, 0
32.6909,3.4012,1663.340, 0
32.6909,3.4013,1663.090, 0
32.6911,3.4014,1662.850, 0
32.6909,3.4013,1662.670, 0
32.6909,3.4013,1662.400, 0
32.6911,3.4017,1662.150, 0
32.6909,3.4021,1661.880, 0
32.6913,3.4022,1661.670, 0
32.6913,3.4022,1661.380, 0
32.6913,3.4021,1661.050, 0
32.6911,3.4022,1660.770, 0
32.6907,3.4015,1660.530, 0
32.6903,3.4017,1660.170, 0
32.6907,3.4022,1659.940, 0
32.6909,3.4024,1659.640, 0
32.6913,3.4032,1659.430, 0
32.6921,3.4038,1659.220, 0
32.6925,3.4045,1658.970, 0
32.6929,3.4050,1658.760, 0
32.6936,3.4057,1658.450, 0
32.6937,3.4060,1658.190, 0
32.6943,3.4067,1657.870, 0
32.6942,3.4069,1657.620, 0
32.6945,3.4073,1657.330, 0
32.6953,3.4081,1657.070, 0
32.6952,3.4079,1656.770, 0
32.6951,3.4082,1656.510, 0
32.6951,3.4084,1656.260, 0
32.6963,3.4095,1656.030, 0
32.6965,3.4097,1655.820, 0
32.6967,3.4104,1655.550, 0
32.6971,3.4108,1655.290, 0
32.6993,3.4128,1654.920, 0
32.7009,3.4151,1654.700, 0
32.7028,3.4169,1654.370, 0
32.7040,3.4183,1654.100, 0
32.7042,3.4188,1653.840, 0
32.7052,3.4198,1653.650, 0
32.7062,3.4210,1653.440, 0
32.7064,3.4216,1653.140, 0
32.7064,3.4212,1652.930, 0
32.7072,3.4221,1652.640, 0
32.7072,3.4223,1652.320, 0
32.7068,3.4221,1652.050, 0
32.7068,3.4222,1651.750, 0
32.7078,3.4234,1651.480, 0
32.7084,3.4238,1651.190, 0
32.7092,3.4250,1650.970, 0
32.7098,3.4258,1650.740, 0
32.7102,3.4263,1650.460, 0
32.7104,3.4265,1650.260, 0
32.7103,3.4268,1650.040, 0
32.7104,3.4269,1649.730, 0
32.7102,3.4270,1649.510, 0
32.7103,3.4267,1649.160, 0
32.7106,3.4271,1648.870, 0
32.7106,3.4270,1648.600, 0
32.7108,3.4277,1648.310, 0
32.7108,3.4275,1648.120, 0
32.7110,3.4278,1647.830, 0
32.7110,3.4284,1647.640, 0
32.7116,3.4287,1647.380, 0
32.7114,3.4292,1647.120, 0
32.7114,3.4289,1646.890, 0
32.7115,3.4294,1646.610, 0
32.7112,3.4294,1646.360, 0
32.7110,3.4289,1646.040, 0
32.7107,3.4291,1645.790, 0
32.7106,3.4288,1645.430, 0
32.7100,3.4283,1645.190, 0
32.7092,3.4278,1644.890, 0
32.7090,3.4276,1644.650, 0
32.7088,3.4271,1644.400, 0
32.7088,3.4273,1644.180, 0
32.7084,3.4274,1643.940, 0
32.7086,3.4273,1643.690, 0
32.7084,3.4275,1643.460, 0
32.7085,3.4277,1643.220, 0
32.7082,3.4275,1642.950, 0
32.7082,3.4278,1642.670, 0
32.7079,3.4278,1642.450, 0
32.7080,3.4274,1642.150, 0
32.7080,3.4279,1641.810, 0
32.7080,3.4278,1641.510, 0
32.7078,3.4280,1641.240, 0
32.7078,3.4280,1641.010, 0
32.7078,3.4280,1640.710, 0
32.7080,3.4283,1640.500, 0
32.7080,3.4287,1640.210, 0
32.7082,3.4287,1640.020, 0
32.7083,3.4294,1639.740, 0
32.7085,3.4296,1639.520, 0
32.7090,3.4301,1639.260, 0
32.7089,3.4304,1639.040, 0
32.7098,3.4311,1638.700, 0
32.7102,3.4315,1638.340, 0
32.7100,3.4320,1638.080, 0
32.7102,3.4320,1637.770, 0
32.7100,3.4320,1637.550, 0
32.7102,3.4326,1637.320, 0
32.7100,3.4323,1637.100, 0
32.7098,3.4324,1636.820, 0
32.7098,3.4324,1636.590, 0
32.7097,3.4325,1636.330, 0
32.7098,3.4328,1636.030, 0
32.7098,3.4331,1635.720, 0
32.7101,3.4328,1635.400, 0
32.7106,3.4337,1635.190, 0
32.7104,3.4340,1634.970, 0
32.7106,3.4339,1634.710, 0
32.7108,3.4345,1634.490, 0
32.7116,3.4357,1634.210, 0
32.7118,3.4361,1633.850, 0
32.7120,3.4366,1633.550, 0
32.7120,3.4368,1633.310, 0
32.7122,3.4371,1633.030, 0
32.7124,3.4375,1632.840, 0
32.7128,3.4379,1632.560, 0
32.7130,3.4382,1632.320, 0
32.7130,3.4385,1632.070, 0
32.7132,3.4386,1631.830, 0
32.7134,3.4388,1631.560, 0
32.7134,3.4390,1631.270, 0
32.7134,3.4389,1630.990, 0
32.7134,3.4390,1630.640, 0
32.7134,3.4395,1630.360, 0
32.7134,3.4397,1630.150, 0
32.7134,3.4393,1629.850, 0
32.7132,3.4394,1629.730, 0
32.7130,3.4395,1629.430, 0
32.7132,3.4396,1629.100, 0
32.7132,3.4395,1628.800, 0
32.7140,3.4402,1628.530, 0
32.7138,3.4408,1628.310, 0
32.7138,3.4405,1628.070, 0
32.7138,3.4410,1627.870, 0
32.7140,3.4412,1627.470, 0
32.7142,3.4416,1627.200, 0
32.7146,3.4419,1626.920, 0
32.7146,3.4425,1626.710, 0
32.7144,3.4421,1626.460, 0
32.7150,3.4431,1626.240, 0
32.7158,3.4438,1626.070, 0
32.7160,3.4446,1625.800, 0
32.7162,3.4451,1625.510, 0
32.7162,3.4450,1625.210, 0
32.7160,3.4454,1624.860, 0
32.7162,3.4455,1624.610, 0
32.7162,3.4454,1624.350, 0
32.7159,3.4455,1624.150, 0
32.7160,3.4457,1623.920, 0
32.7158,3.4455,1623.710, 0
32.7156,3.4453,1623.360, 0
32.7154,3.4454,1623.070, 0
32.7152,3.4452,1622.760, 0
32.7152,3.4455,1622.470, 0
32.7152,3.4454,1622.220, 0
32.7149,3.4452,1621.970, 0
32.7149,3.4455,1621.810, 0
32.7151,3.4460,1621.530, 0
32.7154,3.4458,1621.260, 0
32.7152,3.4461,1620.930, 0
32.7152,3.4462,1620.630, 0
32.7149,3.4464,1620.410, 0
32.7147,3.4461,1620.160, 0
32.7149,3.4461,1619.950, 0
32.7147,3.4461,1619.620, 0
32.7145,3.4461,1619.290, 0
32.7143,3.4461,1619.080, 0
32.7141,3.4460,1618.860, 0
32.7139,3.4461,1618.600, 0
32.7137,3.4461,1618.190, 0
32.7133,3.4458,1617.970, 0
32.7135,3.4461,1617.820, 0
32.7139,3.4467,1617.550, 0
32.7143,3.4472,1617.200, 0
32.7141,3.4473,1616.890, 0
32.7135,3.4468,1616.680, 0
32.7135,3.4467,1616.500, 0
32.7133,3.4469,1616.250, 0
32.7131,3.4465,1615.960, 0
32.7125,3.4460,1615.630, 0
32.7122,3.4460,1615.330, 0
32.7117,3.4457,1615.090, 0
32.7111,3.4452,1614.840, 0
32.7107,3.4452,1614.660, 0
32.7105,3.4449,1614.410, 0
32.7105,3.4448,1614.120, 0
32.7103,3.4449,1613.770, 0
32.7103,3.4450,1613.450, 0
32.7099,3.4448,1613.280, 0
32.7097,3.4444,1613.030, 0
32.7096,3.4443,1612.760, 0
32.7089,3.4441,1612.510, 0
32.7091,3.4439,1612.180, 0
