

 Profile 347

mmho/cm,Celsius,dbars,hz
32.4003,2.7600,2353.880, 0
32.4006,2.7607,2353.660, 0
32.4013,2.7615,2353.410, 0
32.4017,2.7619,2353.040, 0
32.4021,2.7628,2352.800, 0
32.4031,2.7637,2352.490, 0
32.4037,2.7643,2352.210, 0
32.4043,2.7648,2351.960, 0
32.4047,2.7662,2351.760, 0
32.4051,2.7667,2351.480, 0
32.4051,2.7669,2351.250, 0
32.4051,2.7669,2350.960, 0
32.4053,2.7670,2350.680, 0
32.4055,2.7674,2350.360, 0
32.4057,2.7677,2350.070, 0
32.4063,2.7686,2349.800, 0
32.4067,2.7691,2349.660, 0
32.4072,2.7700,2349.390, 0
32.4076,2.7707,2349.140, 0
32.4079,2.7709,2348.890, 0
32.4078,2.7708,2348.560, 0
32.4078,2.7712,2348.250, 0
32.4078,2.7713,2348.040, 0
32.4082,2.7716,2347.720, 0
32.4088,2.7724,2347.500, 0
32.4086,2.7723,2347.260, 0
32.4090,2.7727,2347.070, 0
32.4090,2.7730,2346.720, 0
32.4090,2.7731,2346.490, 0
32.4094,2.7736,2346.110, 0
32.4096,2.7741,2345.900, 0
32.4098,2.7740,2345.570, 0
32.4098,2.7741,2345.360, 0
32.4098,2.7748,2345.140, 0
32.4098,2.7750,2344.940, 0
32.4100,2.7751,2344.700, 0
32.4100,2.7752,2344.440, 0
32.4098,2.7749,2344.040, 0
32.4098,2.7748,2343.720, 0
32.4096,2.7749,2343.460, 0
32.4096,2.7751,2343.170, 0
32.4098,2.7749,2343.000, 0
32.4096,2.7751,2342.700, 0
32.4098,2.7753,2342.530, 0
32.4098,2.7757,2342.260, 0
32.4102,2.7759,2341.960, 0
32.4106,2.7768,2341.650, 0
32.4110,2.7772,2341.410, 0
32.4108,2.7775,2341.080, 0
32.4110,2.7776,2340.830, 0
32.4106,2.7773,2340.620, 0
32.4106,2.7774,2340.410, 0
32.4102,2.7773,2340.090, 0
32.4100,2.7771,2339.920, 0
32.4102,2.7771,2339.560, 0
32.4108,2.7781,2339.250, 0
32.4110,2.7784,2338.990, 0
32.4116,2.7793,2338.730, 0
32.4122,2.7799,2338.400, 0
32.4124,2.7804,2338.240, 0
32.4128,2.7810,2338.010, 0
32.4134,2.7816,2337.760, 0
32.4134,2.7816,2337.470, 0
32.4136,2.7819,2337.150, 0
32.4140,2.7826,2336.830, 0
32.4140,2.7828,2336.580, 0
32.4138,2.7830,2336.400, 0
32.4142,2.7833,2336.170, 0
32.4150,2.7843,2335.910, 0
32.4170,2.7862,2335.630, 0
32.4176,2.7874,2335.330, 0
32.4176,2.7874,2334.960, 0
32.4180,2.7881,2334.720, 0
32.4182,2.7886,2334.520, 0
32.4184,2.7888,2334.230, 0
32.4182,2.7886,2334.060, 0
32.4184,2.7888,2333.720, 0
32.4186,2.7890,2333.550, 0
32.4186,2.7896,2333.200, 0
32.4190,2.7898,2332.960, 0
32.4190,2.7900,2332.630, 0
32.4192,2.7898,2332.400, 0
32.4188,2.7899,2332.020, 0
32.4188,2.7898,2331.740, 0
32.4200,2.7911,2331.550, 0
32.4196,2.7914,2331.370, 0
32.4196,2.7912,2331.140, 0
32.4196,2.7916,2330.870, 0
32.4194,2.7914,2330.550, 0
32.4196,2.7913,2330.240, 0
32.4194,2.7912,2329.940, 0
32.4192,2.7910,2329.690, 0
32.4194,2.7916,2329.460, 0
32.4198,2.7917,2329.290, 0
32.4198,2.7921,2329.000, 0
32.4196,2.7925,2328.780, 0
32.4200,2.7925,2328.470, 0
32.4200,2.7923,2328.070, 0
32.4196,2.7923,2327.840, 0
32.4196,2.7924,2327.650, 0
32.4196,2.7924,2327.380, 0
32.4196,2.7926,2327.140, 0
32.4198,2.7930,2326.900, 0
32.4198,2.7930,2326.660, 0
32.4196,2.7933,2326.370, 0
32.4202,2.7937,2326.050, 0
32.4202,2.7941,2325.770, 0
32.4204,2.7942,2325.490, 0
32.4201,2.7943,2325.220, 0
32.4201,2.7946,2325.020, 0
32.4199,2.7942,2324.800, 0
32.4199,2.7944,2324.550, 0
32.4200,2.7944,2324.210, 0
32.4201,2.7945,2323.970, 0
32.4197,2.7947,2323.630, 0
32.4199,2.7947,2323.370, 0
32.4199,2.7949,2323.110, 0
32.4197,2.7947,2322.840, 0
32.4197,2.7945,2322.630, 0
32.4197,2.7948,2322.360, 0
32.4205,2.7958,2322.150, 0
32.4211,2.7967,2321.900, 0
32.4213,2.7969,2321.640, 0
32.4215,2.7972,2321.380, 0
32.4225,2.7987,2321.110, 0
32.4227,2.7991,2320.790, 0
32.4229,2.7993,2320.500, 0
32.4229,2.7995,2320.180, 0
32.4233,2.7998,2319.910, 0
32.4233,2.8001,2319.630, 0
32.4237,2.8003,2319.430, 0
32.4235,2.8002,2319.190, 0
32.4237,2.8008,2318.930, 0
32.4247,2.8021,2318.700, 0
32.4257,2.8031,2318.470, 0
32.4267,2.8044,2318.180, 0
32.4275,2.8055,2317.800, 0
32.4275,2.8056,2317.510, 0
32.4281,2.8065,2317.260, 0
32.4281,2.8065,2316.980, 0
32.4281,2.8065,2316.780, 0
32.4279,2.8069,2316.530, 0
32.4283,2.8072,2316.320, 0
32.4285,2.8076,2316.150, 0
32.4287,2.8077,2315.820, 0
32.4287,2.8080,2315.510, 0
32.4287,2.8081,2315.200, 0
32.4291,2.8082,2314.870, 0
32.4301,2.8098,2314.590, 0
32.4303,2.8100,2314.360, 0
32.4301,2.8101,2314.160, 0
32.4305,2.8103,2313.930, 0
32.4303,2.8107,2313.680, 0
32.4305,2.8106,2313.430, 0
32.4301,2.8106,2313.160, 0
32.4303,2.8106,2312.840, 0
32.4303,2.8104,2312.490, 0
32.4303,2.8110,2312.220, 0
32.4307,2.8113,2311.930, 0
32.4309,2.8119,2311.730, 0
32.4307,2.8118,2311.480, 0
32.4309,2.8123,2311.230, 0
32.4307,2.8117,2311.030, 0
32.4305,2.8117,2310.760, 0
32.4305,2.8117,2310.540, 0
32.4309,2.8124,2310.200, 0
32.4311,2.8126,2309.950, 0
32.4307,2.8125,2309.610, 0
32.4308,2.8123,2309.380, 0
32.4307,2.8127,2309.090, 0
32.4311,2.8132,2308.790, 0
32.4313,2.8134,2308.530, 0
32.4313,2.8137,2308.270, 0
32.4317,2.8139,2308.110, 0
32.4319,2.8146,2307.870, 0
32.4319,2.8147,2307.600, 0
32.4313,2.8140,2307.370, 0
32.4323,2.8150,2307.080, 0
32.4327,2.8156,2306.750, 0
32.4329,2.8162,2306.470, 0
32.4338,2.8171,2306.170, 0
32.4343,2.8179,2305.920, 0
32.4350,2.8189,2305.570, 0
32.4354,2.8195,2305.360, 0
32.4354,2.8196,2305.140, 0
32.4356,2.8199,2304.910, 0
32.4356,2.8202,2304.730, 0
32.4360,2.8207,2304.390, 0
32.4360,2.8206,2304.090, 0
32.4362,2.8211,2303.720, 0
32.4366,2.8215,2303.500, 0
32.4366,2.8218,2303.230, 0
32.4371,2.8222,2302.920, 0
32.4370,2.8225,2302.700, 0
32.4370,2.8225,2302.480, 0
32.4370,2.8224,2302.270, 0
32.4372,2.8229,2302.000, 0
32.4376,2.8233,2301.730, 0
32.4376,2.8236,2301.430, 0
32.4377,2.8236,2301.120, 0
32.4378,2.8238,2300.850, 0
32.4378,2.8239,2300.570, 0
32.4376,2.8238,2300.310, 0
32.4378,2.8244,2300.030, 0
32.4382,2.8247,2299.860, 0
32.4380,2.8246,2299.710, 0
32.4378,2.8247,2299.330, 0
32.4378,2.8246,2299.030, 0
32.4382,2.8251,2298.730, 0
32.4386,2.8254,2298.460, 0
32.4392,2.8265,2298.240, 0
32.4400,2.8273,2297.930, 0
32.4404,2.8281,2297.740, 0
32.4402,2.8282,2297.530, 0
32.4402,2.8282,2297.220, 0
32.4402,2.8284,2296.940, 0
32.4402,2.8282,2296.660, 0
32.4400,2.8281,2296.300, 0
32.4400,2.8283,2296.020, 0
32.4398,2.8282,2295.790, 0
32.4394,2.8282,2295.530, 0
32.4394,2.8278,2295.320, 0
32.4392,2.8280,2295.090, 0
32.4394,2.8280,2294.850, 0
32.4394,2.8284,2294.470, 0
32.4394,2.8284,2294.170, 0
32.4392,2.8285,2293.890, 0
32.4392,2.8285,2293.710, 0
32.4390,2.8284,2293.450, 0
32.4392,2.8285,2293.180, 0
32.4386,2.8280,2292.810, 0
32.4394,2.8294,2292.570, 0
32.4394,2.8291,2292.390, 0
32.4392,2.8293,2292.160, 0
32.4392,2.8291,2291.900, 0
32.4390,2.8290,2291.580, 0
32.4388,2.8291,2291.190, 0
32.4388,2.8290,2290.920, 0
32.4386,2.8288,2290.780, 0
32.4384,2.8288,2290.560, 0
32.4380,2.8286,2290.250, 0
32.4380,2.8286,2289.890, 0
32.4380,2.8287,2289.670, 0
32.4378,2.8286,2289.530, 0
32.4380,2.8289,2289.090, 0
32.4378,2.8290,2288.840, 0
32.4380,2.8294,2288.690, 0
32.4378,2.8289,2288.350, 0
32.4374,2.8294,2288.070, 0
32.4372,2.8287,2287.800, 0
32.4372,2.8286,2287.560, 0
32.4366,2.8281,2287.240, 0
32.4368,2.8285,2287.150, 0
32.4370,2.8286,2286.710, 0
32.4372,2.8293,2286.510, 0
32.4374,2.8296,2286.320, 0
32.4374,2.8298,2285.950, 0
32.4376,2.8299,2285.740, 0
32.4376,2.8299,2285.460, 0
32.4380,2.8306,2285.080, 0
32.4380,2.8309,2284.970, 0
32.4380,2.8309,2284.600, 0
32.4386,2.8320,2284.410, 0
32.4385,2.8318,2284.210, 0
32.4390,2.8323,2283.870, 0
32.4392,2.8325,2283.610, 0
32.4392,2.8330,2283.410, 0
32.4394,2.8330,2283.010, 0
32.4392,2.8330,2282.780, 0
32.4394,2.8330,2282.560, 0
32.4395,2.8336,2282.240, 0
32.4396,2.8339,2281.970, 0
32.4396,2.8341,2281.770, 0
32.4398,2.8343,2281.450, 0
32.4400,2.8348,2281.170, 0
32.4398,2.8347,2281.060, 0
32.4398,2.8343,2280.680, 0
32.4396,2.8343,2280.300, 0
32.4396,2.8343,2280.130, 0
32.4394,2.8345,2279.980, 0
32.4394,2.8348,2279.560, 0
32.4394,2.8348,2279.330, 0
32.4392,2.8346,2279.150, 0
32.4390,2.8345,2278.780, 0
32.4390,2.8346,2278.490, 0
32.4392,2.8347,2278.260, 0
32.4388,2.8347,2278.020, 0
32.4388,2.8347,2277.780, 0
32.4387,2.8348,2277.360, 0
32.4389,2.8349,2277.220, 0
32.4386,2.8348,2277.040, 0
32.4384,2.8347,2276.760, 0
32.4386,2.8348,2276.360, 0
32.4384,2.8349,2276.140, 0
32.4381,2.8349,2275.940, 0
32.4383,2.8352,2275.630, 0
32.4389,2.8358,2275.360, 0
32.4397,2.8369,2275.010, 0
32.4397,2.8374,2274.850, 0
32.4397,2.8375,2274.600, 0
32.4397,2.8374,2274.320, 0
32.4401,2.8381,2273.960, 0
32.4409,2.8392,2273.680, 0
32.4413,2.8396,2273.580, 0
32.4411,2.8397,2273.320, 0
32.4411,2.8396,2272.920, 0
32.4411,2.8396,2272.650, 0
32.4411,2.8396,2272.370, 0
32.4409,2.8396,2272.170, 0
32.4409,2.8398,2271.990, 0
32.4409,2.8399,2271.630, 0
32.4409,2.8401,2271.320, 0
32.4409,2.8403,2271.060, 0
32.4409,2.8401,2270.870, 0
32.4409,2.8407,2270.600, 0
32.4411,2.8407,2270.380, 0
32.4411,2.8406,2269.950, 0
32.4411,2.8406,2269.630, 0
32.4411,2.8410,2269.430, 0
32.4411,2.8412,2269.250, 0
32.4411,2.8411,2269.040, 0
32.4409,2.8412,2268.710, 0
32.4409,2.8413,2268.390, 0
32.4405,2.8410,2268.090, 0
32.4405,2.8411,2267.880, 0
32.4407,2.8414,2267.680, 0
32.4405,2.8417,2267.450, 0
32.4405,2.8417,2267.140, 0
32.4405,2.8417,2266.800, 0
32.4405,2.8419,2266.510, 0
32.4403,2.8417,2266.250, 0
32.4401,2.8420,2266.080, 0
32.4403,2.8418,2265.880, 0
32.4405,2.8418,2265.490, 0
32.4403,2.8424,2265.200, 0
32.4403,2.8423,2264.900, 0
32.4402,2.8424,2264.710, 0
32.4401,2.8423,2264.500, 0
32.4399,2.8426,2264.180, 0
32.4399,2.8426,2263.910, 0
32.4401,2.8425,2263.570, 0
32.4397,2.8425,2263.310, 0
32.4395,2.8423,2263.160, 0
32.4395,2.8425,2262.910, 0
32.4393,2.8425,2262.620, 0
32.4389,2.8423,2262.320, 0
32.4389,2.8420,2262.000, 0
32.4387,2.8421,2261.740, 0
32.4386,2.8421,2261.560, 0
32.4387,2.8423,2261.300, 0
32.4387,2.8424,2261.000, 0
32.4385,2.8424,2260.700, 0
32.4385,2.8424,2260.410, 0
32.4383,2.8423,2260.190, 0
32.4383,2.8422,2259.950, 0
32.4382,2.8419,2259.720, 0
32.4379,2.8423,2259.390, 0
32.4379,2.8423,2259.040, 0
32.4377,2.8421,2258.770, 0
32.4377,2.8419,2258.570, 0
32.4377,2.8419,2258.340, 0
32.4377,2.8424,2258.110, 0
32.4375,2.8424,2257.850, 0
32.4373,2.8424,2257.480, 0
32.4373,2.8425,2257.200, 0
32.4373,2.8426,2256.890, 0
32.4371,2.8425,2256.670, 0
32.4371,2.8427,2256.540, 0
32.4371,2.8426,2256.240, 0
32.4371,2.8427,2255.880, 0
32.4371,2.8432,2255.550, 0
32.4375,2.8436,2255.400, 0
32.4375,2.8439,2255.080, 0
32.4375,2.8440,2254.910, 0
32.4373,2.8439,2254.670, 0
32.4375,2.8444,2254.370, 0
32.4379,2.8448,2254.070, 0
32.4379,2.8452,2253.730, 0
32.4379,2.8450,2253.470, 0
32.4379,2.8452,2253.220, 0
32.4381,2.8456,2253.000, 0
32.4381,2.8456,2252.810, 0
32.4383,2.8464,2252.390, 0
32.4385,2.8465,2252.120, 0
32.4385,2.8463,2251.850, 0
32.4383,2.8467,2251.610, 0
32.4386,2.8471,2251.350, 0
32.4391,2.8475,2251.210, 0
32.4391,2.8479,2250.950, 0
32.4391,2.8479,2250.620, 0
32.4391,2.8480,2250.260, 0
32.4391,2.8479,2249.980, 0
32.4389,2.8479,2249.750, 0
32.4388,2.8481,2249.510, 0
32.4387,2.8483,2249.290, 0
32.4387,2.8481,2249.120, 0
32.4383,2.8481,2248.740, 0
32.4385,2.8481,2248.390, 0
32.4383,2.8481,2248.050, 0
32.4389,2.8487,2247.930, 0
32.4390,2.8493,2247.640, 0
32.4391,2.8491,2247.440, 0
32.4393,2.8497,2247.200, 0
32.4399,2.8502,2246.900, 0
32.4399,2.8505,2246.650, 0
32.4399,2.8509,2246.220, 0
32.4397,2.8507,2246.010, 0
32.4397,2.8507,2245.800, 0
32.4395,2.8508,2245.620, 0
32.4395,2.8505,2245.300, 0
32.4393,2.8505,2245.000, 0
32.4393,2.8507,2244.680, 0
32.4390,2.8506,2244.350, 0
32.4390,2.8505,2244.180, 0
32.4388,2.8507,2243.950, 0
32.4386,2.8506,2243.640, 0
32.4386,2.8508,2243.400, 0
32.4386,2.8504,2243.100, 0
32.4386,2.8505,2242.850, 0
32.4387,2.8511,2242.530, 0
32.4392,2.8518,2242.300, 0
32.4396,2.8524,2242.110, 0
32.4398,2.8530,2241.830, 0
32.4400,2.8535,2241.520, 0
32.4404,2.8536,2241.200, 0
32.4408,2.8541,2240.960, 0
32.4410,2.8542,2240.680, 0
32.4422,2.8560,2240.520, 0
32.4432,2.8570,2240.190, 0
32.4438,2.8580,2239.940, 0
32.4452,2.8594,2239.630, 0
32.4460,2.8607,2239.350, 0
32.4472,2.8622,2239.080, 0
32.4484,2.8635,2238.910, 0
32.4488,2.8642,2238.680, 0
32.4510,2.8662,2238.320, 0
32.4514,2.8672,2238.110, 0
32.4514,2.8673,2237.810, 0
32.4514,2.8671,2237.500, 0
32.4522,2.8680,2237.170, 0
32.4545,2.8703,2236.970, 0
32.4552,2.8714,2236.800, 0
32.4566,2.8729,2236.550, 0
32.4562,2.8730,2236.270, 0
32.4556,2.8723,2235.890, 0
32.4550,2.8720,2235.610, 0
32.4554,2.8718,2235.380, 0
32.4552,2.8718,2235.200, 0
32.4570,2.8738,2234.920, 0
32.4574,2.8744,2234.640, 0
32.4578,2.8751,2234.300, 0
32.4580,2.8757,2233.990, 0
32.4582,2.8757,2233.770, 0
32.4580,2.8758,2233.550, 0
32.4578,2.8756,2233.380, 0
32.4578,2.8755,2232.990, 0
32.4576,2.8753,2232.660, 0
32.4574,2.8752,2232.470, 0
32.4572,2.8753,2232.220, 0
32.4568,2.8752,2231.990, 0
32.4568,2.8751,2231.700, 0
32.4556,2.8743,2231.440, 0
32.4554,2.8738,2231.140, 0
32.4548,2.8737,2230.910, 0
32.4546,2.8732,2230.680, 0
32.4545,2.8733,2230.440, 0
32.4542,2.8730,2230.030, 0
32.4530,2.8722,2229.790, 0
32.4536,2.8727,2229.540, 0
32.4528,2.8724,2229.360, 0
32.4516,2.8714,2229.130, 0
32.4514,2.8709,2228.800, 0
32.4512,2.8712,2228.450, 0
32.4510,2.8707,2228.240, 0
32.4510,2.8710,2228.000, 0
32.4508,2.8709,2227.810, 0
32.4506,2.8710,2227.530, 0
32.4512,2.8712,2227.190, 0
32.4510,2.8714,2226.900, 0
32.4514,2.8721,2226.690, 0
32.4514,2.8720,2226.470, 0
32.4510,2.8720,2226.210, 0
32.4512,2.8723,2225.860, 0
32.4510,2.8725,2225.520, 0
32.4516,2.8729,2225.320, 0
32.4522,2.8742,2225.170, 0
32.4522,2.8743,2224.880, 0
32.4520,2.8742,2224.500, 0
32.4518,2.8743,2224.230, 0
32.4516,2.8742,2223.990, 0
32.4518,2.8741,2223.880, 0
32.4516,2.8740,2223.540, 0
32.4512,2.8740,2223.200, 0
32.4512,2.8740,2222.930, 0
32.4510,2.8739,2222.680, 0
32.4508,2.8738,2222.480, 0
32.4508,2.8739,2222.140, 0
32.4504,2.8736,2221.780, 0
32.4500,2.8735,2221.580, 0
32.4498,2.8733,2221.380, 0
32.4498,2.8735,2221.120, 0
32.4496,2.8734,2220.760, 0
32.4494,2.8731,2220.520, 0
32.4492,2.8733,2220.350, 0
32.4491,2.8731,2220.070, 0
32.4490,2.8733,2219.750, 0
32.4488,2.8735,2219.430, 0
32.4486,2.8734,2219.190, 0
32.4486,2.8733,2218.990, 0
32.4484,2.8734,2218.640, 0
32.4484,2.8736,2218.340, 0
32.4481,2.8735,2218.080, 0
32.4482,2.8738,2217.950, 0
32.4482,2.8734,2217.660, 0
32.4482,2.8736,2217.270, 0
32.4482,2.8738,2217.050, 0
32.4480,2.8741,2216.780, 0
32.4480,2.8739,2216.530, 0
32.4479,2.8742,2216.360, 0
32.4481,2.8745,2215.920, 0
32.4493,2.8761,2215.730, 0
32.4495,2.8769,2215.540, 0
32.4493,2.8769,2215.290, 0
32.4495,2.8770,2214.890, 0
32.4493,2.8770,2214.610, 0
32.4493,2.8767,2214.300, 0
32.4487,2.8766,2214.170, 0
32.4488,2.8766,2213.880, 0
32.4489,2.8767,2213.700, 0
32.4491,2.8769,2213.370, 0
32.4489,2.8770,2213.110, 0
32.4487,2.8771,2212.730, 0
32.4485,2.8769,2212.520, 0
32.4485,2.8769,2212.240, 0
32.4483,2.8769,2212.110, 0
32.4481,2.8770,2211.800, 0
32.4481,2.8767,2211.460, 0
32.4481,2.8767,2211.110, 0
32.4475,2.8766,2210.880, 0
32.4479,2.8769,2210.640, 0
32.4479,2.8768,2210.420, 0
32.4477,2.8770,2210.230, 0
32.4475,2.8772,2209.950, 0
32.4475,2.8768,2209.560, 0
32.4473,2.8772,2209.260, 0
32.4475,2.8773,2209.060, 0
32.4477,2.8776,2208.760, 0
32.4485,2.8784,2208.570, 0
32.4485,2.8787,2208.350, 0
32.4493,2.8796,2208.060, 0
32.4505,2.8813,2207.710, 0
32.4507,2.8817,2207.420, 0
32.4509,2.8819,2207.190, 0
32.4547,2.8855,2207.000, 0
32.4575,2.8891,2206.740, 0
32.4599,2.8918,2206.530, 0
32.4603,2.8922,2206.270, 0
32.4606,2.8927,2205.980, 0
32.4609,2.8932,2205.700, 0
32.4615,2.8937,2205.300, 0
32.4615,2.8941,2205.030, 0
32.4615,2.8939,2204.800, 0
32.4619,2.8943,2204.610, 0
32.4621,2.8947,2204.280, 0
32.4627,2.8950,2204.120, 0
32.4629,2.8959,2203.780, 0
32.4628,2.8955,2203.500, 0
32.4627,2.8956,2203.220, 0
32.4629,2.8959,2202.930, 0
32.4627,2.8959,2202.650, 0
32.4627,2.8957,2202.450, 0
32.4625,2.8960,2202.250, 0
32.4629,2.8959,2201.990, 0
32.4629,2.8966,2201.760, 0
32.4631,2.8967,2201.430, 0
32.4632,2.8972,2201.130, 0
32.4633,2.8972,2200.840, 0
32.4637,2.8979,2200.560, 0
32.4639,2.8981,2200.320, 0
32.4635,2.8976,2200.040, 0
32.4633,2.8978,2199.820, 0
32.4627,2.8970,2199.630, 0
32.4631,2.8969,2199.360, 0
32.4629,2.8974,2199.120, 0
32.4644,2.8989,2198.820, 0
32.4643,2.8992,2198.540, 0
32.4641,2.8990,2198.270, 0
32.4645,2.8992,2197.930, 0
32.4661,2.9014,2197.640, 0
32.4685,2.9042,2197.360, 0
32.4687,2.9053,2197.220, 0
32.4695,2.9058,2196.860, 0
32.4697,2.9060,2196.660, 0
32.4699,2.9064,2196.430, 0
32.4699,2.9067,2196.190, 0
32.4706,2.9073,2195.920, 0
32.4705,2.9071,2195.630, 0
32.4703,2.9074,2195.300, 0
32.4705,2.9075,2195.010, 0
32.4701,2.9074,2194.830, 0
32.4701,2.9073,2194.500, 0
32.4703,2.9077,2194.270, 0
32.4703,2.9075,2193.960, 0
32.4701,2.9075,2193.760, 0
32.4703,2.9080,2193.460, 0
32.4703,2.9078,2193.230, 0
32.4701,2.9078,2193.060, 0
32.4698,2.9079,2192.790, 0
32.4698,2.9077,2192.450, 0
32.4694,2.9078,2192.170, 0
32.4696,2.9079,2191.840, 0
32.4703,2.9084,2191.600, 0
32.4700,2.9080,2191.290, 0
32.4700,2.9084,2191.010, 0
32.4698,2.9083,2190.840, 0
32.4700,2.9084,2190.530, 0
32.4702,2.9095,2190.320, 0
32.4704,2.9091,2190.040, 0
32.4706,2.9097,2189.850, 0
32.4708,2.9101,2189.500, 0
32.4706,2.9104,2189.190, 0
32.4710,2.9106,2188.900, 0
32.4710,2.9107,2188.670, 0
32.4708,2.9107,2188.370, 0
32.4708,2.9107,2188.110, 0
32.4710,2.9109,2187.790, 0
32.4712,2.9112,2187.580, 0
32.4716,2.9120,2187.320, 0
32.4716,2.9122,2187.140, 0
32.4718,2.9123,2186.860, 0
32.4718,2.9126,2186.640, 0
32.4726,2.9136,2186.350, 0
32.4730,2.9140,2186.070, 0
32.4728,2.9144,2185.840, 0
32.4728,2.9142,2185.550, 0
32.4728,2.9142,2185.290, 0
32.4734,2.9149,2184.980, 0
32.4732,2.9150,2184.710, 0
32.4724,2.9144,2184.380, 0
32.4728,2.9145,2184.150, 0
32.4734,2.9154,2183.850, 0
32.4736,2.9158,2183.560, 0
32.4734,2.9157,2183.300, 0
32.4734,2.9158,2183.060, 0
32.4732,2.9156,2182.840, 0
32.4736,2.9160,2182.630, 0
32.4738,2.9163,2182.390, 0
32.4738,2.9165,2182.050, 0
32.4740,2.9167,2181.850, 0
32.4746,2.9176,2181.570, 0
32.4746,2.9181,2181.310, 0
32.4744,2.9179,2181.070, 0
32.4746,2.9184,2180.760, 0
32.4746,2.9184,2180.460, 0
32.4746,2.9183,2180.260, 0
32.4750,2.9187,2179.940, 0
32.4754,2.9198,2179.640, 0
32.4756,2.9199,2179.330, 0
32.4756,2.9200,2179.060, 0
32.4756,2.9204,2178.810, 0
32.4756,2.9203,2178.550, 0
32.4754,2.9199,2178.300, 0
32.4754,2.9201,2178.020, 0
32.4756,2.9206,2177.780, 0
32.4756,2.9205,2177.510, 0
32.4757,2.9206,2177.250, 0
32.4754,2.9209,2177.060, 0
32.4756,2.9211,2176.810, 0
32.4758,2.9217,2176.530, 0
32.4764,2.9222,2176.290, 0
32.4772,2.9229,2175.970, 0
32.4774,2.9232,2175.660, 0
32.4772,2.9234,2175.360, 0
32.4770,2.9237,2175.110, 0
32.4788,2.9252,2174.810, 0
32.4796,2.9267,2174.500, 0
32.4795,2.9267,2174.260, 0
32.4798,2.9273,2174.060, 0
32.4798,2.9270,2173.800, 0
32.4800,2.9274,2173.580, 0
32.4800,2.9277,2173.330, 0
32.4800,2.9281,2173.080, 0
32.4804,2.9282,2172.860, 0
32.4802,2.9281,2172.530, 0
32.4802,2.9283,2172.260, 0
32.4800,2.9281,2172.010, 0
32.4800,2.9281,2171.630, 0
32.4800,2.9284,2171.400, 0
32.4800,2.9281,2171.130, 0
32.4804,2.9285,2170.900, 0
32.4806,2.9291,2170.700, 0
32.4814,2.9301,2170.430, 0
32.4818,2.9308,2170.180, 0
32.4818,2.9308,2169.790, 0
32.4822,2.9313,2169.500, 0
32.4828,2.9322,2169.280, 0
32.4828,2.9323,2169.020, 0
32.4838,2.9332,2168.720, 0
32.4844,2.9347,2168.480, 0
32.4846,2.9347,2168.320, 0
32.4846,2.9348,2168.110, 0
32.4844,2.9349,2167.850, 0
32.4844,2.9349,2167.530, 0
32.4842,2.9350,2167.160, 0
32.4842,2.9349,2166.900, 0
32.4842,2.9347,2166.620, 0
32.4840,2.9347,2166.310, 0
32.4840,2.9347,2166.110, 0
32.4838,2.9347,2165.930, 0
32.4838,2.9347,2165.700, 0
32.4838,2.9349,2165.390, 0
32.4836,2.9346,2165.070, 0
32.4836,2.9348,2164.730, 0
32.4838,2.9353,2164.460, 0
32.4836,2.9353,2164.160, 0
32.4836,2.9356,2164.040, 0
32.4836,2.9355,2163.830, 0
32.4838,2.9356,2163.530, 0
32.4841,2.9360,2163.260, 0
32.4842,2.9369,2163.000, 0
32.4844,2.9369,2162.610, 0
32.4846,2.9372,2162.400, 0
32.4850,2.9377,2162.200, 0
32.4856,2.9385,2161.960, 0
32.4860,2.9387,2161.670, 0
32.4858,2.9388,2161.340, 0
32.4853,2.9382,2161.030, 0
32.4853,2.9385,2160.780, 0
32.4851,2.9383,2160.640, 0
32.4853,2.9388,2160.380, 0
32.4847,2.9381,2160.020, 0
32.4859,2.9397,2159.740, 0
32.4861,2.9403,2159.580, 0
32.4861,2.9401,2159.300, 0
32.4865,2.9407,2158.980, 0
32.4861,2.9406,2158.640, 0
32.4865,2.9407,2158.460, 0
32.4863,2.9406,2158.270, 0
32.4862,2.9410,2157.920, 0
32.4859,2.9408,2157.560, 0
32.4861,2.9411,2157.410, 0
32.4861,2.9411,2157.170, 0
32.4861,2.9408,2156.860, 0
32.4859,2.9414,2156.480, 0
32.4859,2.9411,2156.290, 0
32.4863,2.9415,2156.130, 0
32.4867,2.9423,2155.830, 0
32.4867,2.9423,2155.570, 0
32.4877,2.9433,2155.210, 0
32.4881,2.9443,2154.930, 0
32.4895,2.9455,2154.720, 0
32.4897,2.9460,2154.520, 0
32.4897,2.9461,2154.250, 0
32.4897,2.9463,2154.050, 0
32.4891,2.9463,2153.710, 0
32.4893,2.9463,2153.300, 0
32.4909,2.9478,2153.070, 0
32.4917,2.9492,2152.920, 0
32.4917,2.9492,2152.700, 0
32.4915,2.9494,2152.420, 0
32.4913,2.9489,2152.150, 0
32.4911,2.9489,2151.820, 0
32.4907,2.9489,2151.490, 0
32.4903,2.9486,2151.220, 0
32.4903,2.9485,2150.970, 0
32.4893,2.9480,2150.800, 0
32.4891,2.9481,2150.550, 0
32.4891,2.9480,2150.300, 0
32.4889,2.9483,2150.010, 0
32.4885,2.9479,2149.660, 0
32.4879,2.9477,2149.340, 0
32.4873,2.9467,2149.130, 0
32.4863,2.9460,2148.890, 0
32.4859,2.9455,2148.670, 0
32.4856,2.9454,2148.420, 0
32.4855,2.9455,2148.150, 0
