

 Profile 316

mmho/cm,Celsius,dbars,hz
32.3566,3.6779,363.250, 0
32.3568,3.6778,363.480, 0
32.3568,3.6775,363.660, 0
32.3570,3.6779,363.900, 0
32.3572,3.6777,364.150, 0
32.3572,3.6778,364.400, 0
32.3574,3.6780,364.690, 0
32.3575,3.6778,364.970, 0
32.3575,3.6781,365.240, 0
32.3575,3.6777,365.520, 0
32.3578,3.6774,365.820, 0
32.3578,3.6777,366.110, 0
32.3577,3.6775,366.420, 0
32.3580,3.6770,366.680, 0
32.3582,3.6776,366.940, 0
32.3583,3.6775,367.210, 0
32.3586,3.6779,367.510, 0
32.3586,3.6776,367.750, 0
32.3586,3.6775,368.010, 0
32.3588,3.6776,368.290, 0
32.3590,3.6778,368.480, 0
32.3592,3.6782,368.720, 0
32.3592,3.6776,368.980, 0
32.3594,3.6774,369.270, 0
32.3596,3.6777,369.500, 0
32.3596,3.6777,369.850, 0
32.3600,3.6781,370.180, 0
32.3602,3.6779,370.470, 0
32.3600,3.6779,370.740, 0
32.3600,3.6777,370.980, 0
32.3598,3.6776,371.280, 0
32.3600,3.6778,371.470, 0
32.3602,3.6777,371.740, 0
32.3604,3.6777,371.980, 0
32.3606,3.6775,372.190, 0
32.3606,3.6776,372.460, 0
32.3608,3.6777,372.780, 0
32.3610,3.6777,373.120, 0
32.3608,3.6773,373.370, 0
32.3610,3.6773,373.620, 0
32.3608,3.6771,373.950, 0
32.3612,3.6775,374.250, 0
32.3610,3.6770,374.420, 0
32.3612,3.6769,374.660, 0
32.3614,3.6771,374.910, 0
32.3616,3.6771,375.240, 0
32.3616,3.6775,375.470, 0
32.3616,3.6771,375.750, 0
32.3618,3.6773,376.060, 0
32.3622,3.6772,376.350, 0
32.3622,3.6774,376.690, 0
32.3620,3.6771,376.920, 0
32.3619,3.6768,377.160, 0
32.3622,3.6769,377.400, 0
32.3620,3.6767,377.620, 0
32.3627,3.6775,377.900, 0
32.3630,3.6776,378.130, 0
32.3632,3.6778,378.420, 0
32.3632,3.6774,378.780, 0
32.3632,3.6775,379.060, 0
32.3618,3.6754,379.320, 0
32.3616,3.6750,379.550, 0
32.3636,3.6773,379.760, 0
32.3640,3.6775,380.020, 0
32.3622,3.6757,380.310, 0
32.3616,3.6751,380.610, 0
32.3626,3.6753,380.820, 0
32.3638,3.6769,381.160, 0
32.3640,3.6770,381.440, 0
32.3643,3.6773,381.770, 0
32.3644,3.6770,382.050, 0
32.3644,3.6773,382.230, 0
32.3645,3.6771,382.490, 0
32.3650,3.6775,382.710, 0
32.3652,3.6778,382.970, 0
32.3654,3.6774,383.240, 0
32.3654,3.6776,383.540, 0
32.3654,3.6774,383.860, 0
32.3652,3.6772,384.200, 0
32.3654,3.6773,384.480, 0
32.3656,3.6772,384.710, 0
32.3660,3.6774,384.980, 0
32.3658,3.6773,385.200, 0
32.3660,3.6773,385.390, 0
32.3658,3.6770,385.630, 0
32.3658,3.6767,385.950, 0
32.3654,3.6757,386.190, 0
32.3656,3.6763,386.530, 0
32.3664,3.6769,386.860, 0
32.3668,3.6771,387.130, 0
32.3658,3.6765,387.420, 0
32.3658,3.6758,387.640, 0
32.3664,3.6763,387.890, 0
32.3664,3.6763,388.140, 0
32.3660,3.6756,388.380, 0
32.3658,3.6755,388.620, 0
32.3654,3.6753,388.860, 0
32.3656,3.6752,389.160, 0
32.3658,3.6749,389.440, 0
32.3666,3.6758,389.760, 0
32.3662,3.6755,390.010, 0
32.3664,3.6755,390.370, 0
32.3664,3.6752,390.680, 0
32.3664,3.6753,390.930, 0
32.3670,3.6755,391.150, 0
32.3672,3.6759,391.360, 0
32.3678,3.6761,391.600, 0
32.3676,3.6759,391.890, 0
32.3678,3.6764,392.130, 0
32.3678,3.6758,392.380, 0
32.3678,3.6760,392.660, 0
32.3678,3.6759,392.950, 0
32.3680,3.6756,393.210, 0
32.3682,3.6759,393.490, 0
32.3684,3.6758,393.770, 0
32.3686,3.6759,394.030, 0
32.3686,3.6759,394.380, 0
32.3688,3.6761,394.690, 0
32.3686,3.6753,394.850, 0
32.3690,3.6758,395.190, 0
32.3688,3.6754,395.440, 0
32.3686,3.6751,395.600, 0
32.3686,3.6751,395.900, 0
32.3686,3.6752,396.180, 0
32.3688,3.6748,396.450, 0
32.3689,3.6748,396.750, 0
32.3688,3.6751,397.040, 0
32.3690,3.6752,397.330, 0
32.3693,3.6748,397.670, 0
32.3692,3.6749,397.890, 0
32.3696,3.6751,398.120, 0
32.3696,3.6749,398.380, 0
32.3698,3.6754,398.610, 0
32.3700,3.6754,398.850, 0
32.3698,3.6749,399.110, 0
32.3698,3.6747,399.330, 0
32.3700,3.6747,399.650, 0
32.3700,3.6744,399.880, 0
32.3700,3.6748,400.200, 0
32.3703,3.6748,400.460, 0
32.3704,3.6747,400.810, 0
32.3706,3.6749,401.100, 0
32.3706,3.6748,401.330, 0
32.3706,3.6748,401.680, 0
32.3712,3.6749,401.960, 0
32.3712,3.6752,402.210, 0
32.3712,3.6749,402.460, 0
32.3712,3.6748,402.660, 0
32.3714,3.6749,402.940, 0
32.3716,3.6748,403.140, 0
32.3715,3.6749,403.440, 0
32.3718,3.6748,403.700, 0
32.3720,3.6750,404.000, 0
32.3720,3.6749,404.310, 0
32.3720,3.6746,404.610, 0
32.3722,3.6747,404.880, 0
32.3724,3.6748,405.200, 0
32.3726,3.6747,405.420, 0
32.3726,3.6746,405.580, 0
32.3728,3.6749,405.830, 0
32.3728,3.6748,406.110, 0
32.3728,3.6747,406.430, 0
32.3730,3.6746,406.730, 0
32.3730,3.6750,407.050, 0
32.3730,3.6747,407.300, 0
32.3730,3.6748,407.500, 0
32.3732,3.6746,407.680, 0
32.3736,3.6751,407.970, 0
32.3738,3.6752,408.270, 0
32.3740,3.6746,408.600, 0
32.3740,3.6747,408.900, 0
32.3740,3.6748,409.200, 0
32.3744,3.6747,409.450, 0
32.3742,3.6747,409.690, 0
32.3744,3.6747,409.910, 0
32.3744,3.6744,410.120, 0
32.3746,3.6746,410.420, 0
32.3746,3.6748,410.770, 0
32.3748,3.6751,411.120, 0
32.3750,3.6747,411.360, 0
32.3750,3.6748,411.550, 0
32.3754,3.6747,411.770, 0
32.3752,3.6744,412.030, 0
32.3756,3.6748,412.300, 0
32.3758,3.6749,412.640, 0
32.3760,3.6749,413.010, 0
32.3758,3.6749,413.270, 0
32.3760,3.6747,413.500, 0
32.3762,3.6747,413.740, 0
32.3762,3.6748,413.940, 0
32.3762,3.6749,414.160, 0
32.3766,3.6748,414.460, 0
32.3768,3.6747,414.820, 0
32.3766,3.6748,415.070, 0
32.3769,3.6748,415.390, 0
32.3772,3.6749,415.680, 0
32.3772,3.6748,415.910, 0
32.3772,3.6746,416.110, 0
32.3774,3.6746,416.370, 0
32.3776,3.6748,416.630, 0
32.3776,3.6749,416.900, 0
32.3778,3.6748,417.200, 0
32.3779,3.6746,417.530, 0
32.3782,3.6749,417.820, 0
32.3784,3.6749,418.090, 0
32.3785,3.6749,418.330, 0
32.3786,3.6752,418.610, 0
32.3788,3.6751,418.780, 0
32.3788,3.6749,418.990, 0
32.3790,3.6752,419.300, 0
32.3792,3.6754,419.600, 0
32.3792,3.6750,419.930, 0
32.3796,3.6752,420.200, 0
32.3798,3.6754,420.500, 0
32.3794,3.6749,420.730, 0
32.3796,3.6752,420.910, 0
32.3800,3.6751,421.160, 0
32.3798,3.6751,421.440, 0
32.3800,3.6749,421.700, 0
32.3802,3.6752,422.070, 0
32.3806,3.6756,422.310, 0
32.3808,3.6755,422.610, 0
32.3810,3.6757,422.900, 0
32.3804,3.6749,423.170, 0
32.3803,3.6747,423.410, 0
32.3803,3.6747,423.700, 0
32.3803,3.6741,423.950, 0
32.3800,3.6741,424.230, 0
32.3803,3.6741,424.420, 0
32.3816,3.6751,424.650, 0
32.3820,3.6758,424.980, 0
32.3824,3.6760,425.230, 0
32.3826,3.6761,425.500, 0
32.3825,3.6758,425.820, 0
32.3825,3.6757,426.100, 0
32.3828,3.6756,426.410, 0
32.3828,3.6757,426.680, 0
32.3828,3.6756,426.920, 0
32.3830,3.6759,427.180, 0
32.3834,3.6761,427.400, 0
32.3837,3.6761,427.640, 0
32.3836,3.6760,427.910, 0
32.3836,3.6757,428.180, 0
32.3840,3.6760,428.520, 0
32.3840,3.6764,428.810, 0
32.3842,3.6761,428.970, 0
32.3844,3.6762,429.320, 0
32.3846,3.6759,429.640, 0
32.3845,3.6759,429.850, 0
32.3846,3.6760,430.030, 0
32.3848,3.6761,430.360, 0
32.3850,3.6762,430.750, 0
32.3852,3.6762,431.010, 0
32.3856,3.6761,431.160, 0
32.3858,3.6764,431.390, 0
32.3854,3.6763,431.670, 0
32.3855,3.6762,431.940, 0
32.3857,3.6763,432.260, 0
32.3861,3.6761,432.580, 0
32.3861,3.6762,432.840, 0
32.3865,3.6766,433.030, 0
32.3865,3.6763,433.260, 0
32.3863,3.6763,433.530, 0
32.3868,3.6766,433.860, 0
32.3872,3.6766,434.190, 0
32.3871,3.6769,434.480, 0
32.3873,3.6768,434.680, 0
32.3877,3.6767,434.940, 0
32.3877,3.6766,435.080, 0
32.3877,3.6770,435.440, 0
32.3878,3.6769,435.750, 0
32.3881,3.6767,436.040, 0
32.3882,3.6772,436.400, 0
32.3883,3.6767,436.620, 0
32.3884,3.6769,436.850, 0
32.3887,3.6766,437.050, 0
32.3887,3.6770,437.290, 0
32.3888,3.6770,437.580, 0
32.3893,3.6770,437.950, 0
32.3893,3.6771,438.250, 0
32.3895,3.6773,438.490, 0
32.3897,3.6770,438.720, 0
32.3897,3.6771,438.930, 0
32.3899,3.6772,439.210, 0
32.3899,3.6768,439.500, 0
32.3900,3.6774,439.790, 0
32.3901,3.6770,440.080, 0
32.3903,3.6772,440.390, 0
32.3905,3.6771,440.630, 0
32.3907,3.6772,440.790, 0
32.3907,3.6771,441.070, 0
32.3909,3.6773,441.340, 0
32.3909,3.6773,441.670, 0
32.3911,3.6772,441.920, 0
32.3913,3.6774,442.250, 0
32.3915,3.6771,442.520, 0
32.3915,3.6773,442.730, 0
32.3917,3.6774,442.940, 0
32.3919,3.6774,443.210, 0
32.3919,3.6774,443.550, 0
32.3923,3.6776,443.900, 0
32.3923,3.6775,444.160, 0
32.3925,3.6777,444.260, 0
32.3925,3.6773,444.540, 0
32.3927,3.6776,444.910, 0
32.3927,3.6777,445.190, 0
32.3927,3.6773,445.430, 0
32.3931,3.6773,445.640, 0
32.3933,3.6776,445.920, 0
32.3935,3.6776,446.200, 0
32.3935,3.6780,446.560, 0
32.3935,3.6775,446.840, 0
32.3937,3.6778,447.100, 0
32.3941,3.6778,447.300, 0
32.3940,3.6776,447.500, 0
32.3941,3.6778,447.790, 0
32.3943,3.6777,448.110, 0
32.3945,3.6778,448.410, 0
32.3945,3.6774,448.710, 0
32.3948,3.6776,448.980, 0
32.3947,3.6776,449.230, 0
32.3951,3.6779,449.450, 0
32.3951,3.6778,449.670, 0
32.3953,3.6777,449.960, 0
32.3955,3.6777,450.250, 0
32.3957,3.6779,450.580, 0
32.3957,3.6778,450.860, 0
32.3956,3.6777,451.140, 0
32.3957,3.6776,451.380, 0
32.3959,3.6779,451.660, 0
32.3959,3.6777,451.850, 0
32.3961,3.6774,452.120, 0
32.3964,3.6777,452.370, 0
32.3965,3.6775,452.680, 0
32.3965,3.6778,452.910, 0
32.3967,3.6777,453.160, 0
32.3969,3.6777,453.480, 0
32.3969,3.6779,453.800, 0
32.3969,3.6778,454.110, 0
32.3973,3.6777,454.320, 0
32.3973,3.6777,454.600, 0
32.3975,3.6780,454.780, 0
32.3975,3.6779,455.060, 0
32.3977,3.6780,455.360, 0
32.3981,3.6780,455.630, 0
32.3981,3.6778,455.900, 0
32.3981,3.6781,456.200, 0
32.3981,3.6781,456.480, 0
32.3985,3.6778,456.780, 0
32.3985,3.6779,457.010, 0
32.3985,3.6778,457.190, 0
32.3987,3.6780,457.420, 0
32.3991,3.6779,457.720, 0
32.3993,3.6783,458.020, 0
32.3995,3.6784,458.370, 0
32.3993,3.6780,458.600, 0
32.3995,3.6784,458.920, 0
32.3995,3.6781,459.180, 0
32.3997,3.6781,459.420, 0
32.3997,3.6780,459.600, 0
32.4001,3.6783,459.910, 0
32.4003,3.6782,460.150, 0
32.4003,3.6779,460.390, 0
32.4003,3.6783,460.710, 0
32.4005,3.6782,461.060, 0
32.4007,3.6779,461.350, 0
32.4009,3.6783,461.630, 0
32.4009,3.6779,461.860, 0
32.4010,3.6782,462.110, 0
32.4011,3.6780,462.340, 0
32.4007,3.6777,462.590, 0
32.4009,3.6777,462.830, 0
32.4009,3.6775,463.110, 0
32.4011,3.6777,463.380, 0
32.4015,3.6780,463.730, 0
32.4013,3.6777,464.040, 0
32.4015,3.6778,464.290, 0
32.4021,3.6780,464.550, 0
32.4023,3.6780,464.720, 0
32.4025,3.6785,464.980, 0
32.4027,3.6785,465.180, 0
32.4026,3.6782,465.510, 0
32.4027,3.6784,465.900, 0
32.4029,3.6783,466.140, 0
32.4027,3.6782,466.390, 0
32.4029,3.6781,466.560, 0
32.4030,3.6780,466.830, 0
32.4029,3.6781,467.140, 0
32.4031,3.6783,467.480, 0
32.4033,3.6782,467.760, 0
32.4035,3.6779,468.050, 0
32.4036,3.6783,468.290, 0
32.4039,3.6781,468.460, 0
32.4041,3.6783,468.700, 0
32.4043,3.6784,469.010, 0
32.4045,3.6784,469.350, 0
32.4045,3.6786,469.640, 0
32.4045,3.6785,469.920, 0
32.4045,3.6782,470.120, 0
32.4047,3.6781,470.370, 0
32.4047,3.6778,470.590, 0
32.4047,3.6783,470.960, 0
32.4051,3.6785,471.240, 0
32.4051,3.6784,471.520, 0
32.4051,3.6780,471.820, 0
32.4051,3.6781,472.090, 0
32.4051,3.6778,472.290, 0
32.4049,3.6778,472.470, 0
32.4051,3.6775,472.720, 0
32.4055,3.6780,472.990, 0
32.4057,3.6783,473.380, 0
32.4059,3.6781,473.710, 0
32.4063,3.6784,473.930, 0
32.4067,3.6783,474.150, 0
32.4069,3.6784,474.390, 0
32.4069,3.6784,474.610, 0
32.4069,3.6784,474.900, 0
32.4071,3.6781,475.180, 0
32.4071,3.6784,475.530, 0
32.4069,3.6779,475.850, 0
32.4073,3.6784,476.090, 0
32.4071,3.6782,476.370, 0
32.4071,3.6779,476.610, 0
32.4071,3.6780,476.800, 0
32.4074,3.6780,477.040, 0
32.4073,3.6782,477.340, 0
32.4075,3.6781,477.680, 0
32.4079,3.6782,477.980, 0
32.4079,3.6779,478.230, 0
32.4080,3.6781,478.510, 0
32.4077,3.6776,478.680, 0
32.4077,3.6777,478.950, 0
32.4081,3.6778,479.190, 0
32.4087,3.6783,479.510, 0
32.4088,3.6782,479.850, 0
32.4089,3.6784,480.170, 0
32.4091,3.6780,480.380, 0
32.4093,3.6784,480.650, 0
32.4093,3.6783,480.810, 0
32.4092,3.6782,481.080, 0
32.4089,3.6777,481.350, 0
32.4085,3.6772,481.620, 0
32.4081,3.6768,481.970, 0
32.4085,3.6771,482.320, 0
32.4092,3.6773,482.550, 0
32.4089,3.6774,482.800, 0
32.4093,3.6773,482.990, 0
32.4087,3.6766,483.200, 0
32.4093,3.6770,483.520, 0
32.4092,3.6767,483.780, 0
32.4097,3.6771,484.130, 0
32.4093,3.6769,484.430, 0
32.4097,3.6768,484.690, 0
32.4095,3.6766,484.960, 0
32.4096,3.6769,485.170, 0
32.4097,3.6766,485.380, 0
32.4097,3.6764,485.650, 0
32.4103,3.6771,485.830, 0
32.4105,3.6771,486.250, 0
32.4107,3.6772,486.500, 0
32.4107,3.6773,486.840, 0
32.4115,3.6778,487.150, 0
32.4118,3.6779,487.340, 0
32.4121,3.6781,487.610, 0
32.4119,3.6778,487.840, 0
32.4119,3.6777,488.020, 0
32.4119,3.6778,488.310, 0
32.4123,3.6780,488.610, 0
32.4125,3.6778,488.940, 0
32.4127,3.6780,489.260, 0
32.4134,3.6783,489.550, 0
32.4131,3.6779,489.770, 0
32.4131,3.6782,489.950, 0
32.4134,3.6784,490.200, 0
32.4135,3.6780,490.450, 0
32.4135,3.6784,490.800, 0
32.4138,3.6780,491.130, 0
32.4139,3.6784,491.400, 0
32.4141,3.6783,491.650, 0
32.4142,3.6783,491.910, 0
32.4142,3.6778,492.130, 0
32.4140,3.6777,492.350, 0
32.4144,3.6779,492.610, 0
32.4145,3.6779,492.960, 0
32.4146,3.6784,493.240, 0
32.4150,3.6785,493.580, 0
32.4152,3.6784,493.760, 0
32.4150,3.6781,494.010, 0
32.4152,3.6779,494.260, 0
32.4156,3.6788,494.510, 0
32.4158,3.6783,494.900, 0
32.4158,3.6787,495.180, 0
32.4160,3.6788,495.400, 0
32.4162,3.6787,495.550, 0
32.4164,3.6789,495.820, 0
32.4166,3.6791,496.100, 0
32.4170,3.6793,496.400, 0
32.4170,3.6791,496.680, 0
32.4166,3.6788,496.990, 0
32.4166,3.6784,497.310, 0
32.4162,3.6783,497.600, 0
32.4164,3.6776,497.840, 0
32.4162,3.6773,498.080, 0
32.4164,3.6778,498.280, 0
32.4170,3.6779,498.550, 0
32.4154,3.6765,498.730, 0
32.4158,3.6766,499.060, 0
32.4168,3.6776,499.360, 0
32.4166,3.6771,499.670, 0
32.4154,3.6762,499.990, 0
32.4160,3.6763,500.280, 0
32.4171,3.6775,500.550, 0
32.4174,3.6777,500.780, 0
32.4178,3.6777,500.980, 0
32.4180,3.6784,501.180, 0
32.4168,3.6765,501.470, 0
32.4164,3.6761,501.780, 0
32.4162,3.6759,502.050, 0
32.4158,3.6755,502.400, 0
32.4158,3.6749,502.660, 0
32.4158,3.6751,502.950, 0
32.4160,3.6750,503.220, 0
32.4166,3.6754,503.430, 0
32.4184,3.6771,503.670, 0
32.4182,3.6776,503.910, 0
32.4180,3.6770,504.150, 0
32.4178,3.6764,504.400, 0
32.4178,3.6763,504.740, 0
32.4182,3.6766,504.960, 0
32.4182,3.6764,505.260, 0
32.4182,3.6761,505.610, 0
32.4184,3.6763,505.900, 0
32.4182,3.6765,506.180, 0
32.4184,3.6761,506.440, 0
32.4182,3.6762,506.640, 0
32.4186,3.6760,506.840, 0
32.4184,3.6761,507.070, 0
32.4184,3.6759,507.400, 0
32.4193,3.6764,507.670, 0
32.4192,3.6763,507.970, 0
32.4188,3.6756,508.320, 0
32.4184,3.6753,508.600, 0
32.4178,3.6743,508.840, 0
32.4177,3.6742,509.080, 0
32.4178,3.6742,509.320, 0
32.4182,3.6743,509.560, 0
32.4178,3.6739,509.780, 0
32.4180,3.6738,510.180, 0
32.4183,3.6742,510.430, 0
32.4184,3.6741,510.710, 0
32.4186,3.6741,510.970, 0
32.4188,3.6746,511.210, 0
32.4188,3.6744,511.390, 0
32.4204,3.6759,511.650, 0
32.4212,3.6765,511.950, 0
32.4216,3.6770,512.220, 0
32.4220,3.6770,512.530, 0
32.4214,3.6763,512.830, 0
32.4208,3.6760,513.120, 0
32.4210,3.6757,513.420, 0
32.4214,3.6761,513.670, 0
32.4218,3.6762,513.870, 0
32.4216,3.6759,514.090, 0
32.4216,3.6760,514.340, 0
32.4216,3.6755,514.610, 0
32.4218,3.6760,514.960, 0
32.4220,3.6756,515.190, 0
32.4218,3.6758,515.550, 0
32.4222,3.6759,515.800, 0
32.4224,3.6761,516.090, 0
32.4224,3.6762,516.340, 0
32.4226,3.6757,516.620, 0
32.4226,3.6759,516.830, 0
32.4228,3.6760,517.020, 0
32.4228,3.6757,517.290, 0
32.4230,3.6757,517.580, 0
32.4232,3.6757,517.850, 0
32.4232,3.6758,518.170, 0
32.4234,3.6759,518.470, 0
32.4232,3.6759,518.790, 0
32.4232,3.6755,519.030, 0
32.4234,3.6756,519.250, 0
32.4239,3.6755,519.530, 0
32.4240,3.6759,519.740, 0
32.4242,3.6762,519.980, 0
32.4244,3.6762,520.250, 0
32.4244,3.6761,520.600, 0
32.4246,3.6759,520.950, 0
32.4248,3.6761,521.160, 0
32.4248,3.6760,521.370, 0
32.4252,3.6763,521.640, 0
32.4256,3.6766,521.850, 0
32.4254,3.6765,522.190, 0
32.4256,3.6765,522.500, 0
32.4259,3.6763,522.820, 0
32.4258,3.6761,523.110, 0
32.4258,3.6762,523.270, 0
32.4260,3.6763,523.560, 0
32.4260,3.6763,523.790, 0
32.4262,3.6760,523.990, 0
32.4264,3.6764,524.250, 0
32.4264,3.6762,524.550, 0
32.4272,3.6769,524.910, 0
32.4274,3.6772,525.190, 0
32.4268,3.6766,525.470, 0
32.4268,3.6763,525.710, 0
32.4261,3.6756,525.950, 0
32.4268,3.6759,526.180, 0
32.4270,3.6759,526.400, 0
32.4264,3.6756,526.680, 0
32.4264,3.6753,526.960, 0
32.4252,3.6738,527.340, 0
32.4248,3.6732,527.630, 0
32.4248,3.6730,527.870, 0
32.4246,3.6730,528.100, 0
32.4248,3.6728,528.320, 0
32.4252,3.6729,528.590, 0
32.4248,3.6730,528.840, 0
32.4251,3.6729,529.100, 0
32.4256,3.6732,529.410, 0
32.4257,3.6731,529.750, 0
32.4258,3.6732,530.070, 0
32.4250,3.6725,530.250, 0
32.4251,3.6724,530.460, 0
32.4254,3.6723,530.670, 0
32.4254,3.6722,530.990, 0
32.4252,3.6718,531.250, 0
32.4252,3.6723,531.560, 0
32.4257,3.6724,531.870, 0
32.4265,3.6730,532.190, 0
32.4262,3.6724,532.410, 0
32.4267,3.6727,532.640, 0
32.4271,3.6733,532.860, 0
32.4269,3.6728,533.130, 0
32.4265,3.6725,533.430, 0
32.4266,3.6724,533.660, 0
32.4269,3.6727,534.060, 0
32.4273,3.6729,534.320, 0
32.4271,3.6725,534.540, 0
32.4267,3.6719,534.790, 0
32.4265,3.6717,535.020, 0
32.4267,3.6715,535.300, 0
32.4268,3.6718,535.520, 0
32.4277,3.6721,535.840, 0
32.4271,3.6717,536.160, 0
32.4277,3.6723,536.480, 0
32.4275,3.6721,536.700, 0
32.4278,3.6724,536.910, 0
32.4277,3.6721,537.120, 0
32.4285,3.6724,537.400, 0
32.4285,3.6723,537.680, 0
32.4287,3.6726,537.980, 0
32.4287,3.6724,538.270, 0
32.4287,3.6721,538.580, 0
32.4284,3.6721,538.820, 0
32.4285,3.6722,539.100, 0
32.4289,3.6719,539.410, 0
32.4283,3.6715,539.660, 0
32.4283,3.6716,539.900, 0
32.4282,3.6714,540.140, 0
32.4283,3.6710,540.330, 0
32.4285,3.6713,540.610, 0
32.4289,3.6716,540.930, 0
32.4289,3.6713,541.140, 0
32.4287,3.6709,541.440, 0
32.4289,3.6711,541.740, 0
32.4293,3.6713,541.970, 0
32.4291,3.6712,542.250, 0
32.4287,3.6707,542.550, 0
32.4285,3.6703,542.900, 0
32.4289,3.6704,543.100, 0
32.4289,3.6705,543.420, 0
32.4291,3.6706,543.660, 0
32.4295,3.6706,543.930, 0
32.4297,3.6709,544.150, 0
32.4295,3.6707,544.360, 0
32.4293,3.6704,544.600, 0
32.4297,3.6705,544.910, 0
32.4297,3.6705,545.200, 0
32.4297,3.6706,545.550, 0
32.4301,3.6706,545.800, 0
32.4301,3.6704,546.100, 0
32.4303,3.6707,546.370, 0
32.4305,3.6707,546.630, 0
32.4311,3.6709,546.890, 0
32.4309,3.6708,547.070, 0
32.4309,3.6707,547.350, 0
32.4311,3.6705,547.580, 0
32.4313,3.6708,547.830, 0
32.4315,3.6709,548.150, 0
32.4315,3.6709,548.510, 0
32.4319,3.6713,548.750, 0
32.4319,3.6711,549.030, 0
32.4315,3.6706,549.330, 0
32.4315,3.6703,549.510, 0
32.4315,3.6702,549.700, 0
32.4319,3.6707,549.950, 0
32.4322,3.6708,550.270, 0
32.4323,3.6707,550.590, 0
32.4323,3.6708,550.950, 0
32.4325,3.6705,551.190, 0
32.4327,3.6706,551.390, 0
32.4325,3.6705,551.590, 0
32.4327,3.6705,551.880, 0
32.4329,3.6707,552.260, 0
32.4327,3.6704,552.490, 0
32.4329,3.6704,552.700, 0
32.4331,3.6704,553.060, 0
32.4333,3.6702,553.190, 0
32.4333,3.6705,553.500, 0
32.4333,3.6703,553.840, 0
32.4331,3.6704,554.130, 0
32.4335,3.6702,554.240, 0
32.4337,3.6705,554.650, 0
32.4339,3.6702,554.910, 0
32.4341,3.6704,555.060, 0
32.4340,3.6704,555.460, 0
32.4343,3.6704,555.700, 0
32.4347,3.6706,555.910, 0
32.4347,3.6708,556.300, 0
32.4347,3.6708,556.430, 0
32.4351,3.6703,556.780, 0
32.4351,3.6707,557.100, 0
32.4353,3.6708,557.280, 0
32.4355,3.6710,557.630, 0
32.4359,3.6715,557.730, 0
32.4377,3.6729,558.130, 0
32.4367,3.6718,558.320, 0
32.4381,3.6730,558.700, 0
32.4389,3.6737,558.840, 0
32.4392,3.6738,559.230, 0
32.4393,3.6740,559.370, 0
32.4397,3.6744,559.770, 0
32.4403,3.6746,559.860, 0
32.4401,3.6744,560.340, 0
32.4401,3.6743,560.440, 0
32.4403,3.6744,560.780, 0
32.4406,3.6744,561.010, 0
32.4403,3.6744,561.240, 0
32.4403,3.6739,561.630, 0
32.4403,3.6740,561.760, 0
32.4407,3.6742,562.120, 0
32.4411,3.6747,562.430, 0
32.4411,3.6744,562.590, 0
32.4412,3.6743,562.900, 0
32.4415,3.6744,563.230, 0
32.4417,3.6744,563.400, 0
32.4417,3.6744,563.750, 0
32.4419,3.6744,564.000, 0
32.4419,3.6746,564.200, 0
32.4423,3.6745,564.520, 0
32.4427,3.6749,564.830, 0
32.4429,3.6749,565.040, 0
32.4425,3.6743,565.270, 0
32.4423,3.6741,565.670, 0
32.4415,3.6733,565.790, 0
32.4413,3.6730,566.120, 0
32.4413,3.6728,566.460, 0
32.4418,3.6731,566.610, 0
32.4415,3.6728,566.970, 0
32.4417,3.6727,567.220, 0
32.4419,3.6729,567.370, 0
32.4421,3.6731,567.700, 0
32.4423,3.6731,568.080, 0
32.4423,3.6732,568.200, 0
32.4425,3.6730,568.490, 0
32.4425,3.6731,568.860, 0
32.4427,3.6731,569.100, 0
32.4431,3.6730,569.310, 0
32.4431,3.6733,569.580, 0
32.4431,3.6732,569.900, 0
32.4433,3.6732,570.140, 0
32.4435,3.6733,570.410, 0
32.4435,3.6734,570.680, 0
32.4437,3.6733,570.960, 0
32.4439,3.6731,571.200, 0
32.4429,3.6720,571.420, 0
32.4427,3.6715,571.700, 0
32.4435,3.6726,572.100, 0
32.4427,3.6716,572.330, 0
32.4429,3.6717,572.490, 0
32.4437,3.6721,572.740, 0
32.4435,3.6722,573.130, 0
32.4437,3.6720,573.370, 0
32.4443,3.6727,573.600, 0
32.4437,3.6721,573.860, 0
32.4438,3.6716,574.210, 0
32.4430,3.6711,574.470, 0
32.4429,3.6705,574.590, 0
32.4430,3.6706,574.930, 0
32.4426,3.6700,575.280, 0
32.4432,3.6702,575.490, 0
32.4436,3.6708,575.700, 0
32.4440,3.6709,576.000, 0
32.4426,3.6698,576.330, 0
32.4427,3.6694,576.560, 0
32.4428,3.6697,576.770, 0
32.4430,3.6693,577.090, 0
32.4434,3.6698,577.430, 0
32.4432,3.6695,577.610, 0
32.4428,3.6694,577.880, 0
32.4434,3.6693,578.230, 0
32.4433,3.6694,578.540, 0
32.4436,3.6695,578.710, 0
32.4442,3.6700,578.870, 0
32.4446,3.6700,579.220, 0
32.4448,3.6705,579.560, 0
32.4448,3.6704,579.830, 0
32.4450,3.6704,580.010, 0
32.4458,3.6709,580.190, 0
32.4460,3.6715,580.600, 0
32.4460,3.6710,580.910, 0
32.4462,3.6711,581.140, 0
32.4462,3.6711,581.290, 0
32.4464,3.6712,581.640, 0
32.4464,3.6709,581.940, 0
32.4464,3.6712,582.260, 0
32.4460,3.6703,582.410, 0
32.4460,3.6703,582.650, 0
32.4460,3.6704,582.950, 0
32.4456,3.6696,583.310, 0
