

 Profile 340

mmho/cm,Celsius,dbars,hz
32.5493,3.8801,365.000, 0
32.5493,3.8803,365.320, 0
32.5497,3.8802,365.520, 0
32.5495,3.8802,365.700, 0
32.5497,3.8806,365.970, 0
32.5501,3.8802,366.240, 0
32.5499,3.8804,366.640, 0
32.5501,3.8803,366.830, 0
32.5501,3.8802,366.990, 0
32.5501,3.8802,367.290, 0
32.5501,3.8805,367.600, 0
32.5505,3.8801,367.920, 0
32.5503,3.8801,368.140, 0
32.5499,3.8795,368.310, 0
32.5501,3.8797,368.550, 0
32.5497,3.8790,368.910, 0
32.5491,3.8784,369.180, 0
32.5485,3.8773,369.400, 0
32.5481,3.8769,369.610, 0
32.5487,3.8771,369.910, 0
32.5481,3.8764,370.210, 0
32.5479,3.8760,370.530, 0
32.5479,3.8759,370.730, 0
32.5485,3.8764,370.900, 0
32.5479,3.8757,371.190, 0
32.5469,3.8747,371.500, 0
32.5469,3.8742,371.800, 0
32.5469,3.8743,372.030, 0
32.5469,3.8741,372.220, 0
32.5471,3.8741,372.480, 0
32.5469,3.8738,372.830, 0
32.5463,3.8732,373.170, 0
32.5461,3.8728,373.290, 0
32.5465,3.8725,373.530, 0
32.5459,3.8725,373.770, 0
32.5461,3.8721,374.110, 0
32.5463,3.8722,374.410, 0
32.5461,3.8723,374.560, 0
32.5466,3.8723,374.790, 0
32.5463,3.8719,375.080, 0
32.5463,3.8722,375.400, 0
32.5466,3.8723,375.730, 0
32.5467,3.8719,375.910, 0
32.5466,3.8722,376.110, 0
32.5470,3.8718,376.370, 0
32.5470,3.8721,376.710, 0
32.5470,3.8719,377.020, 0
32.5468,3.8714,377.160, 0
32.5462,3.8708,377.420, 0
32.5466,3.8708,377.600, 0
32.5464,3.8706,377.970, 0
32.5458,3.8703,378.280, 0
32.5460,3.8699,378.540, 0
32.5464,3.8701,378.760, 0
32.5462,3.8703,378.950, 0
32.5464,3.8699,379.200, 0
32.5464,3.8702,379.530, 0
32.5466,3.8700,379.880, 0
32.5462,3.8694,380.110, 0
32.5464,3.8695,380.310, 0
32.5464,3.8694,380.490, 0
32.5466,3.8693,380.790, 0
32.5432,3.8666,381.110, 0
32.5428,3.8650,381.400, 0
32.5428,3.8648,381.710, 0
32.5428,3.8643,381.870, 0
32.5426,3.8652,382.090, 0
32.5436,3.8661,382.340, 0
32.5444,3.8665,382.620, 0
32.5424,3.8651,382.900, 0
32.5416,3.8637,383.220, 0
32.5418,3.8631,383.500, 0
32.5417,3.8626,383.720, 0
32.5418,3.8629,383.940, 0
32.5421,3.8634,384.150, 0
32.5420,3.8627,384.430, 0
32.5416,3.8622,384.740, 0
32.5412,3.8617,385.070, 0
32.5414,3.8614,385.310, 0
32.5412,3.8613,385.540, 0
32.5412,3.8608,385.720, 0
32.5414,3.8611,385.980, 0
32.5414,3.8612,386.350, 0
32.5416,3.8613,386.650, 0
32.5416,3.8610,386.940, 0
32.5416,3.8612,387.150, 0
32.5420,3.8614,387.300, 0
32.5418,3.8611,387.570, 0
32.5416,3.8612,387.760, 0
32.5417,3.8607,388.150, 0
32.5420,3.8610,388.400, 0
32.5430,3.8615,388.720, 0
32.5436,3.8621,388.930, 0
32.5434,3.8621,389.120, 0
32.5438,3.8621,389.340, 0
32.5420,3.8608,389.590, 0
32.5434,3.8613,390.020, 0
32.5414,3.8598,390.300, 0
32.5418,3.8595,390.490, 0
32.5416,3.8594,390.700, 0
32.5418,3.8592,390.930, 0
32.5418,3.8596,391.220, 0
32.5416,3.8592,391.590, 0
32.5420,3.8589,391.790, 0
32.5421,3.8592,391.980, 0
32.5422,3.8591,392.230, 0
32.5425,3.8595,392.590, 0
32.5426,3.8594,392.860, 0
32.5419,3.8591,393.090, 0
32.5420,3.8587,393.270, 0
32.5418,3.8580,393.490, 0
32.5422,3.8584,393.840, 0
32.5412,3.8574,394.170, 0
32.5402,3.8567,394.400, 0
32.5382,3.8542,394.580, 0
32.5384,3.8540,394.820, 0
32.5380,3.8537,395.110, 0
32.5382,3.8536,395.450, 0
32.5388,3.8539,395.650, 0
32.5382,3.8536,395.860, 0
32.5372,3.8525,396.140, 0
32.5368,3.8515,396.560, 0
32.5368,3.8512,396.680, 0
32.5378,3.8521,396.910, 0
32.5372,3.8521,397.220, 0
32.5372,3.8515,397.530, 0
32.5372,3.8515,397.770, 0
32.5372,3.8515,397.920, 0
32.5374,3.8514,398.210, 0
32.5378,3.8519,398.510, 0
32.5372,3.8514,398.810, 0
32.5374,3.8511,399.050, 0
32.5374,3.8508,399.240, 0
32.5378,3.8508,399.480, 0
32.5374,3.8508,399.800, 0
32.5374,3.8507,400.130, 0
32.5378,3.8506,400.430, 0
32.5382,3.8509,400.630, 0
32.5380,3.8508,400.850, 0
32.5384,3.8513,401.060, 0
32.5384,3.8511,401.350, 0
32.5384,3.8508,401.610, 0
32.5386,3.8508,401.960, 0
32.5384,3.8509,402.200, 0
32.5384,3.8506,402.420, 0
32.5384,3.8503,402.620, 0
32.5384,3.8502,402.880, 0
32.5378,3.8497,403.140, 0
32.5372,3.8487,403.450, 0
32.5372,3.8486,403.820, 0
32.5380,3.8492,404.100, 0
32.5372,3.8486,404.300, 0
32.5374,3.8486,404.490, 0
32.5378,3.8487,404.720, 0
32.5364,3.8475,404.990, 0
32.5364,3.8470,405.320, 0
32.5362,3.8468,405.610, 0
32.5356,3.8461,405.880, 0
32.5354,3.8457,406.120, 0
32.5355,3.8454,406.300, 0
32.5354,3.8454,406.540, 0
32.5348,3.8447,406.800, 0
32.5356,3.8453,407.130, 0
32.5360,3.8454,407.470, 0
32.5360,3.8455,407.700, 0
32.5358,3.8453,407.920, 0
32.5356,3.8450,408.070, 0
32.5356,3.8448,408.370, 0
32.5356,3.8446,408.710, 0
32.5358,3.8448,409.000, 0
32.5358,3.8446,409.270, 0
32.5360,3.8449,409.450, 0
32.5362,3.8445,409.690, 0
32.5346,3.8431,409.920, 0
32.5318,3.8401,410.260, 0
32.5320,3.8405,410.550, 0
32.5300,3.8376,410.850, 0
32.5304,3.8376,411.030, 0
32.5300,3.8375,411.250, 0
32.5302,3.8376,411.480, 0
32.5301,3.8372,411.820, 0
32.5304,3.8373,412.110, 0
32.5300,3.8371,412.380, 0
32.5290,3.8360,412.670, 0
32.5289,3.8355,412.810, 0
32.5266,3.8331,413.070, 0
32.5284,3.8339,413.300, 0
32.5290,3.8349,413.600, 0
32.5261,3.8325,413.860, 0
32.5256,3.8315,414.210, 0
32.5258,3.8316,414.490, 0
32.5258,3.8317,414.690, 0
32.5256,3.8311,414.910, 0
32.5258,3.8313,415.140, 0
32.5260,3.8313,415.400, 0
32.5260,3.8313,415.670, 0
32.5254,3.8308,416.010, 0
32.5254,3.8307,416.290, 0
32.5256,3.8303,416.590, 0
32.5258,3.8309,416.810, 0
32.5256,3.8301,417.050, 0
32.5256,3.8306,417.240, 0
32.5260,3.8303,417.530, 0
32.5263,3.8304,417.830, 0
32.5259,3.8305,418.130, 0
32.5253,3.8294,418.420, 0
32.5256,3.8294,418.670, 0
32.5253,3.8292,418.910, 0
32.5249,3.8292,419.090, 0
32.5254,3.8289,419.290, 0
32.5253,3.8291,419.580, 0
32.5254,3.8284,419.910, 0
32.5257,3.8291,420.230, 0
32.5255,3.8290,420.480, 0
32.5254,3.8285,420.680, 0
32.5246,3.8279,420.890, 0
32.5247,3.8276,421.120, 0
32.5252,3.8278,421.450, 0
32.5257,3.8282,421.690, 0
32.5257,3.8284,422.040, 0
32.5257,3.8285,422.320, 0
32.5261,3.8286,422.530, 0
32.5259,3.8280,422.790, 0
32.5237,3.8261,423.000, 0
32.5191,3.8218,423.190, 0
32.5179,3.8193,423.510, 0
32.5169,3.8181,423.790, 0
32.5171,3.8174,424.060, 0
32.5175,3.8179,424.390, 0
32.5171,3.8175,424.620, 0
32.5171,3.8178,424.910, 0
32.5167,3.8174,425.100, 0
32.5159,3.8168,425.330, 0
32.5165,3.8165,425.600, 0
32.5157,3.8162,425.870, 0
32.5155,3.8156,426.200, 0
32.5163,3.8161,426.450, 0
32.5163,3.8160,426.720, 0
32.5167,3.8166,426.960, 0
32.5171,3.8169,427.170, 0
32.5169,3.8166,427.390, 0
32.5171,3.8166,427.750, 0
32.5165,3.8159,428.030, 0
32.5155,3.8149,428.300, 0
32.5149,3.8147,428.530, 0
32.5139,3.8129,428.690, 0
32.5139,3.8128,428.980, 0
32.5143,3.8128,429.310, 0
32.5141,3.8126,429.580, 0
32.5147,3.8133,429.830, 0
32.5149,3.8135,430.050, 0
32.5145,3.8129,430.270, 0
32.5139,3.8121,430.520, 0
32.5147,3.8126,430.890, 0
32.5143,3.8124,431.170, 0
32.5143,3.8125,431.450, 0
32.5145,3.8122,431.640, 0
32.5147,3.8122,431.870, 0
32.5131,3.8112,432.110, 0
32.5151,3.8123,432.350, 0
32.5155,3.8129,432.710, 0
32.5155,3.8128,432.980, 0
32.5165,3.8136,433.260, 0
32.5151,3.8131,433.500, 0
32.5157,3.8126,433.680, 0
32.5169,3.8136,433.980, 0
32.5167,3.8138,434.150, 0
32.5169,3.8135,434.400, 0
32.5151,3.8121,434.700, 0
32.5149,3.8115,435.020, 0
32.5153,3.8113,435.330, 0
32.5161,3.8120,435.610, 0
32.5161,3.8121,435.860, 0
32.5157,3.8117,436.030, 0
32.5151,3.8113,436.270, 0
32.5163,3.8118,436.490, 0
32.5161,3.8119,436.760, 0
32.5175,3.8126,437.020, 0
32.5171,3.8129,437.320, 0
32.5163,3.8115,437.590, 0
32.5161,3.8111,437.850, 0
32.5161,3.8110,438.200, 0
32.5163,3.8109,438.430, 0
32.5167,3.8113,438.730, 0
32.5171,3.8113,438.950, 0
32.5171,3.8117,439.200, 0
32.5173,3.8116,439.400, 0
32.5175,3.8120,439.700, 0
32.5177,3.8119,439.910, 0
32.5181,3.8124,440.140, 0
32.5179,3.8122,440.370, 0
32.5175,3.8118,440.630, 0
32.5182,3.8120,440.910, 0
32.5179,3.8115,441.150, 0
32.5178,3.8114,441.430, 0
32.5179,3.8114,441.680, 0
32.5179,3.8113,441.980, 0
32.5177,3.8109,442.270, 0
32.5183,3.8113,442.560, 0
32.5187,3.8116,442.870, 0
32.5184,3.8113,443.140, 0
32.5185,3.8112,443.380, 0
32.5180,3.8107,443.660, 0
32.5185,3.8109,443.930, 0
32.5185,3.8109,444.190, 0
32.5179,3.8103,444.360, 0
32.5185,3.8107,444.690, 0
32.5183,3.8103,444.890, 0
32.5187,3.8106,445.150, 0
32.5191,3.8114,445.400, 0
32.5195,3.8111,445.620, 0
32.5189,3.8110,445.900, 0
32.5182,3.8097,446.100, 0
32.5177,3.8092,446.390, 0
32.5163,3.8077,446.630, 0
32.5175,3.8083,446.920, 0
32.5163,3.8079,447.160, 0
32.5171,3.8075,447.460, 0
32.5181,3.8085,447.700, 0
32.5185,3.8092,448.020, 0
32.5171,3.8079,448.270, 0
32.5189,3.8088,448.560, 0
32.5167,3.8079,448.830, 0
32.5147,3.8052,449.110, 0
32.5141,3.8039,449.350, 0
32.5139,3.8037,449.600, 0
32.5123,3.8020,449.890, 0
32.5121,3.8016,450.120, 0
32.5123,3.8016,450.420, 0
32.5121,3.8015,450.610, 0
32.5123,3.8016,450.870, 0
32.5127,3.8015,451.110, 0
32.5123,3.8018,451.390, 0
32.5111,3.8005,451.600, 0
32.5101,3.7988,451.890, 0
32.5107,3.7992,452.160, 0
32.5079,3.7973,452.410, 0
32.5071,3.7951,452.650, 0
32.5069,3.7948,452.920, 0
32.5071,3.7950,453.140, 0
32.5063,3.7940,453.460, 0
32.5065,3.7940,453.720, 0
32.5063,3.7940,453.950, 0
32.5067,3.7939,454.290, 0
32.5069,3.7941,454.520, 0
32.5069,3.7944,454.850, 0
32.5069,3.7940,455.100, 0
32.5075,3.7946,455.340, 0
32.5077,3.7946,455.620, 0
32.5074,3.7941,455.920, 0
32.5075,3.7937,456.150, 0
32.5074,3.7938,456.340, 0
32.5074,3.7936,456.630, 0
32.5074,3.7938,456.910, 0
32.5074,3.7939,457.110, 0
32.5074,3.7933,457.360, 0
32.5068,3.7928,457.600, 0
32.5052,3.7907,457.810, 0
32.5041,3.7902,458.130, 0
32.5040,3.7892,458.340, 0
32.5042,3.7891,458.720, 0
32.5036,3.7888,458.940, 0
32.5035,3.7886,459.240, 0
32.5033,3.7880,459.530, 0
32.5026,3.7872,459.730, 0
32.5018,3.7864,460.020, 0
32.5014,3.7855,460.250, 0
32.5014,3.7856,460.550, 0
32.5019,3.7858,460.850, 0
32.5022,3.7862,461.090, 0
32.5026,3.7861,461.400, 0
32.5018,3.7863,461.680, 0
32.4968,3.7817,461.910, 0
32.4964,3.7797,462.150, 0
32.4957,3.7787,462.420, 0
32.4960,3.7785,462.720, 0
32.4962,3.7789,462.920, 0
32.4956,3.7789,463.220, 0
32.4962,3.7784,463.470, 0
32.4968,3.7789,463.750, 0
32.4972,3.7795,463.950, 0
32.4968,3.7793,464.220, 0
32.4970,3.7793,464.470, 0
32.4972,3.7790,464.730, 0
32.4988,3.7808,464.930, 0
32.4974,3.7797,465.240, 0
32.4984,3.7803,465.450, 0
32.4974,3.7796,465.710, 0
32.4980,3.7795,465.940, 0
32.4986,3.7802,466.230, 0
32.4984,3.7803,466.460, 0
32.4980,3.7793,466.730, 0
32.4982,3.7797,466.950, 0
32.4986,3.7795,467.240, 0
32.4984,3.7795,467.550, 0
32.4972,3.7782,467.780, 0
32.4990,3.7795,468.120, 0
32.4986,3.7790,468.380, 0
32.4992,3.7793,468.580, 0
32.4990,3.7796,468.930, 0
32.4986,3.7785,469.170, 0
32.4960,3.7764,469.480, 0
32.4962,3.7761,469.710, 0
32.4962,3.7761,470.000, 0
32.4964,3.7757,470.220, 0
32.4972,3.7767,470.380, 0
32.4960,3.7757,470.650, 0
32.4965,3.7757,470.890, 0
32.4970,3.7766,471.140, 0
32.4972,3.7766,471.420, 0
32.4954,3.7743,471.640, 0
32.4952,3.7744,471.950, 0
32.4952,3.7739,472.190, 0
32.4944,3.7733,472.510, 0
32.4950,3.7736,472.720, 0
32.4942,3.7727,473.090, 0
32.4936,3.7721,473.360, 0
32.4940,3.7720,473.660, 0
32.4936,3.7713,473.870, 0
32.4934,3.7713,474.170, 0
32.4934,3.7713,474.380, 0
32.4944,3.7716,474.640, 0
32.4940,3.7719,474.870, 0
32.4942,3.7715,475.090, 0
32.4938,3.7708,475.330, 0
32.4944,3.7712,475.590, 0
32.4942,3.7713,475.860, 0
32.4938,3.7710,476.220, 0
32.4940,3.7710,476.470, 0
32.4946,3.7714,476.760, 0
32.4950,3.7716,477.000, 0
32.4962,3.7726,477.150, 0
32.4960,3.7727,477.470, 0
32.4960,3.7724,477.700, 0
32.4955,3.7721,477.930, 0
32.4946,3.7708,478.300, 0
32.4951,3.7711,478.620, 0
32.4944,3.7701,478.770, 0
32.4952,3.7709,479.040, 0
32.4952,3.7708,479.240, 0
32.4946,3.7700,479.480, 0
32.4948,3.7699,479.830, 0
32.4946,3.7700,480.110, 0
32.4946,3.7697,480.380, 0
32.4950,3.7703,480.550, 0
32.4954,3.7705,480.810, 0
32.4956,3.7703,481.100, 0
32.4958,3.7705,481.430, 0
32.4956,3.7704,481.720, 0
32.4940,3.7683,481.910, 0
32.4940,3.7684,482.090, 0
32.4942,3.7684,482.360, 0
32.4956,3.7697,482.700, 0
32.4956,3.7695,483.040, 0
32.4950,3.7693,483.260, 0
32.4952,3.7691,483.470, 0
32.4956,3.7693,483.670, 0
32.4960,3.7698,483.930, 0
32.4956,3.7692,484.280, 0
32.4958,3.7689,484.570, 0
32.4956,3.7691,484.840, 0
32.4960,3.7688,485.060, 0
32.4960,3.7691,485.280, 0
32.4980,3.7705,485.450, 0
32.4976,3.7707,485.780, 0
32.4978,3.7709,486.030, 0
32.4978,3.7707,486.370, 0
32.4986,3.7710,486.670, 0
32.4990,3.7712,486.870, 0
32.4990,3.7712,487.110, 0
32.4988,3.7709,487.330, 0
32.4998,3.7717,487.590, 0
32.5005,3.7723,487.900, 0
32.4998,3.7717,488.210, 0
32.4984,3.7705,488.450, 0
32.4971,3.7682,488.660, 0
32.4972,3.7685,488.870, 0
32.4970,3.7679,489.140, 0
32.4964,3.7675,489.470, 0
32.4960,3.7669,489.720, 0
32.4963,3.7666,490.100, 0
32.4954,3.7661,490.360, 0
32.4954,3.7657,490.510, 0
32.4951,3.7658,490.740, 0
32.4961,3.7665,491.000, 0
32.4963,3.7666,491.210, 0
32.4971,3.7667,491.520, 0
32.4963,3.7665,491.860, 0
32.4969,3.7665,492.060, 0
32.4961,3.7656,492.430, 0
32.4958,3.7655,492.620, 0
32.4955,3.7645,492.830, 0
32.4965,3.7654,493.030, 0
32.4971,3.7663,493.280, 0
32.4973,3.7664,493.580, 0
32.4977,3.7670,493.860, 0
32.4975,3.7664,494.170, 0
32.4983,3.7668,494.470, 0
32.4983,3.7669,494.680, 0
32.4981,3.7669,494.900, 0
32.4947,3.7632,495.080, 0
32.4951,3.7632,495.380, 0
32.4951,3.7631,495.710, 0
32.4939,3.7614,496.010, 0
32.4935,3.7611,496.290, 0
32.4939,3.7612,496.480, 0
32.4938,3.7610,496.690, 0
32.4941,3.7610,496.940, 0
32.4941,3.7611,497.190, 0
32.4945,3.7611,497.460, 0
32.4949,3.7616,497.740, 0
32.4947,3.7615,498.100, 0
32.4949,3.7615,498.350, 0
32.4945,3.7610,498.640, 0
32.4947,3.7614,498.900, 0
32.4961,3.7619,499.110, 0
32.4961,3.7619,499.340, 0
32.4957,3.7619,499.610, 0
32.4947,3.7608,499.840, 0
32.4935,3.7592,500.070, 0
32.4923,3.7579,500.360, 0
32.4921,3.7574,500.660, 0
32.4935,3.7580,500.960, 0
32.4931,3.7585,501.270, 0
32.4917,3.7565,501.480, 0
32.4915,3.7562,501.710, 0
32.4917,3.7563,501.880, 0
32.4917,3.7562,502.170, 0
32.4909,3.7555,502.380, 0
32.4929,3.7572,502.700, 0
32.4937,3.7582,503.000, 0
32.4931,3.7578,503.260, 0
32.4909,3.7554,503.530, 0
32.4905,3.7540,503.840, 0
32.4901,3.7536,504.100, 0
32.4903,3.7538,504.350, 0
32.4903,3.7540,504.570, 0
32.4907,3.7538,504.760, 0
32.4915,3.7545,505.040, 0
32.4903,3.7538,505.230, 0
32.4877,3.7514,505.560, 0
32.4885,3.7509,505.850, 0
32.4867,3.7501,506.130, 0
32.4839,3.7469,506.410, 0
32.4835,3.7457,506.670, 0
32.4841,3.7460,506.800, 0
32.4845,3.7462,507.110, 0
32.4841,3.7459,507.330, 0
32.4831,3.7447,507.600, 0
32.4837,3.7453,507.920, 0
32.4831,3.7445,508.220, 0
32.4835,3.7446,508.490, 0
32.4829,3.7448,508.770, 0
32.4824,3.7438,509.020, 0
32.4821,3.7431,509.230, 0
32.4821,3.7430,509.460, 0
32.4829,3.7435,509.740, 0
32.4821,3.7430,509.980, 0
32.4805,3.7415,510.180, 0
32.4801,3.7400,510.430, 0
32.4803,3.7399,510.750, 0
32.4795,3.7397,511.050, 0
32.4787,3.7388,511.370, 0
32.4789,3.7385,511.590, 0
32.4807,3.7400,511.900, 0
32.4809,3.7406,512.110, 0
32.4801,3.7392,512.360, 0
32.4821,3.7414,512.510, 0
32.4801,3.7404,512.800, 0
32.4829,3.7421,513.060, 0
32.4831,3.7425,513.350, 0
32.4825,3.7418,513.710, 0
32.4795,3.7390,513.950, 0
32.4821,3.7401,514.220, 0
32.4831,3.7419,514.450, 0
32.4841,3.7428,514.640, 0
32.4847,3.7433,514.900, 0
32.4845,3.7432,515.160, 0
32.4833,3.7421,515.410, 0
32.4857,3.7431,515.730, 0
32.4835,3.7418,516.060, 0
32.4833,3.7407,516.290, 0
32.4825,3.7402,516.560, 0
32.4829,3.7408,516.750, 0
32.4825,3.7402,516.960, 0
32.4831,3.7405,517.200, 0
32.4837,3.7412,517.440, 0
32.4835,3.7411,517.760, 0
32.4807,3.7385,518.060, 0
32.4797,3.7366,518.340, 0
32.4797,3.7365,518.620, 0
32.4801,3.7366,518.930, 0
32.4801,3.7369,519.130, 0
32.4801,3.7364,519.370, 0
32.4801,3.7362,519.600, 0
32.4795,3.7358,519.840, 0
32.4795,3.7354,520.020, 0
32.4793,3.7357,520.320, 0
32.4793,3.7354,520.630, 0
32.4791,3.7348,520.890, 0
32.4789,3.7345,521.230, 0
32.4797,3.7350,521.480, 0
32.4801,3.7355,521.710, 0
32.4804,3.7358,521.930, 0
32.4799,3.7350,522.150, 0
32.4799,3.7352,522.380, 0
32.4788,3.7340,522.670, 0
32.4793,3.7342,522.880, 0
32.4798,3.7345,523.190, 0
32.4786,3.7333,523.520, 0
32.4792,3.7335,523.750, 0
32.4786,3.7333,524.090, 0
32.4784,3.7327,524.330, 0
32.4786,3.7328,524.540, 0
32.4788,3.7326,524.830, 0
32.4790,3.7329,525.030, 0
32.4790,3.7328,525.280, 0
32.4788,3.7326,525.500, 0
32.4792,3.7326,525.740, 0
32.4784,3.7322,526.010, 0
32.4786,3.7324,526.270, 0
32.4790,3.7322,526.580, 0
32.4789,3.7326,526.820, 0
32.4778,3.7314,527.150, 0
32.4778,3.7306,527.380, 0
32.4774,3.7299,527.630, 0
32.4774,3.7301,527.920, 0
32.4772,3.7301,528.160, 0
32.4776,3.7294,528.420, 0
32.4774,3.7298,528.700, 0
32.4774,3.7296,528.900, 0
32.4774,3.7291,529.140, 0
32.4776,3.7294,529.390, 0
32.4776,3.7296,529.620, 0
32.4776,3.7291,529.910, 0
32.4778,3.7294,530.120, 0
32.4776,3.7290,530.400, 0
32.4776,3.7286,530.650, 0
32.4776,3.7287,530.930, 0
32.4768,3.7279,531.220, 0
32.4760,3.7267,531.550, 0
32.4766,3.7278,531.820, 0
32.4770,3.7276,532.070, 0
32.4772,3.7276,532.350, 0
32.4772,3.7281,532.610, 0
32.4748,3.7257,532.830, 0
32.4727,3.7234,533.100, 0
32.4726,3.7225,533.310, 0
32.4721,3.7221,533.550, 0
32.4726,3.7223,533.720, 0
32.4716,3.7215,534.010, 0
32.4714,3.7210,534.280, 0
32.4712,3.7206,534.530, 0
32.4714,3.7202,534.860, 0
32.4714,3.7206,535.110, 0
32.4712,3.7204,535.400, 0
32.4716,3.7206,535.710, 0
32.4718,3.7205,535.940, 0
32.4718,3.7207,536.270, 0
32.4720,3.7210,536.510, 0
32.4722,3.7207,536.700, 0
32.4721,3.7207,536.920, 0
32.4724,3.7207,537.170, 0
32.4726,3.7209,537.440, 0
32.4722,3.7206,537.660, 0
32.4728,3.7209,537.880, 0
32.4724,3.7203,538.170, 0
32.4722,3.7201,538.440, 0
32.4730,3.7207,538.680, 0
32.4728,3.7207,538.940, 0
32.4728,3.7208,539.240, 0
32.4730,3.7203,539.540, 0
32.4728,3.7204,539.820, 0
32.4730,3.7201,540.110, 0
32.4729,3.7199,540.350, 0
32.4732,3.7201,540.590, 0
32.4668,3.7153,540.790, 0
32.4510,3.6978,541.010, 0
32.4524,3.6975,541.280, 0
32.4480,3.6937,541.500, 0
32.4484,3.6932,541.730, 0
32.4474,3.6923,542.050, 0
32.4458,3.6917,542.290, 0
32.4426,3.6882,542.630, 0
32.4472,3.6908,542.860, 0
32.4446,3.6906,543.160, 0
32.4498,3.6942,543.400, 0
32.4496,3.6949,543.720, 0
32.4508,3.6959,543.960, 0
32.4482,3.6940,544.220, 0
32.4489,3.6931,544.490, 0
32.4476,3.6931,544.780, 0
32.4500,3.6941,545.040, 0
32.4490,3.6943,545.260, 0
32.4532,3.6981,545.540, 0
32.4538,3.6983,545.780, 0
32.4526,3.6975,545.930, 0
32.4536,3.6980,546.220, 0
32.4539,3.6981,546.490, 0
32.4582,3.7013,546.770, 0
32.4614,3.7052,547.050, 0
32.4648,3.7083,547.270, 0
32.4622,3.7085,547.600, 0
32.4648,3.7093,547.860, 0
32.4644,3.7086,548.130, 0
32.4658,3.7097,548.410, 0
32.4608,3.7066,548.710, 0
32.4581,3.7014,548.930, 0
32.4634,3.7061,549.180, 0
32.4642,3.7072,549.420, 0
32.4625,3.7062,549.630, 0
32.4642,3.7073,549.850, 0
32.4624,3.7060,550.080, 0
32.4630,3.7058,550.390, 0
32.4616,3.7049,550.690, 0
32.4619,3.7046,551.000, 0
32.4617,3.7041,551.290, 0
32.4629,3.7051,551.530, 0
32.4619,3.7045,551.780, 0
32.4617,3.7042,552.020, 0
32.4565,3.6977,552.170, 0
32.4591,3.7001,552.430, 0
32.4567,3.6987,552.670, 0
32.4429,3.6889,552.960, 0
32.4469,3.6871,553.230, 0
32.4445,3.6861,553.530, 0
32.4445,3.6842,553.850, 0
32.4385,3.6813,554.090, 0
32.4350,3.6751,554.320, 0
32.4341,3.6741,554.520, 0
32.4351,3.6741,554.800, 0
32.4345,3.6741,555.040, 0
32.4343,3.6741,555.350, 0
32.4343,3.6739,555.660, 0
32.4345,3.6740,555.940, 0
32.4348,3.6753,556.190, 0
32.4349,3.6747,556.470, 0
32.4349,3.6747,556.650, 0
32.4355,3.6751,556.910, 0
32.4347,3.6747,557.130, 0
32.4339,3.6733,557.340, 0
32.4343,3.6737,557.600, 0
32.4333,3.6730,557.970, 0
32.4339,3.6733,558.260, 0
32.4343,3.6733,558.550, 0
32.4347,3.6736,558.810, 0
32.4345,3.6733,558.970, 0
32.4351,3.6735,559.270, 0
32.4351,3.6738,559.460, 0
32.4337,3.6726,559.690, 0
32.4337,3.6726,559.960, 0
32.4323,3.6708,560.210, 0
32.4303,3.6684,560.460, 0
32.4299,3.6677,560.800, 0
32.4308,3.6685,561.090, 0
32.4313,3.6689,561.380, 0
32.4311,3.6691,561.620, 0
32.4307,3.6683,561.860, 0
32.4311,3.6683,562.040, 0
32.4313,3.6684,562.270, 0
32.4321,3.6693,562.530, 0
32.4325,3.6702,562.800, 0
32.4325,3.6696,563.080, 0
32.4335,3.6703,563.410, 0
32.4331,3.6701,563.690, 0
32.4323,3.6696,563.960, 0
32.4315,3.6685,564.210, 0
32.4323,3.6687,564.450, 0
32.4319,3.6683,564.660, 0
32.4317,3.6683,564.850, 0
32.4303,3.6663,565.130, 0
32.4313,3.6672,565.370, 0
32.4305,3.6666,565.680, 0
32.4293,3.6654,565.940, 0
32.4297,3.6650,566.270, 0
32.4301,3.6654,566.540, 0
32.4309,3.6661,566.830, 0
32.4299,3.6659,567.030, 0
32.4292,3.6645,567.240, 0
32.4282,3.6633,567.420, 0
32.4280,3.6627,567.670, 0
32.4299,3.6646,567.930, 0
32.4311,3.6661,568.220, 0
32.4307,3.6658,568.520, 0
32.4284,3.6629,568.850, 0
32.4291,3.6634,569.100, 0
32.4292,3.6633,569.370, 0
32.4282,3.6627,569.550, 0
32.4294,3.6636,569.760, 0
32.4288,3.6628,570.000, 0
32.4286,3.6625,570.280, 0
32.4292,3.6629,570.580, 0
32.4294,3.6632,570.870, 0
32.4302,3.6637,571.120, 0
32.4292,3.6631,571.420, 0
32.4294,3.6626,571.670, 0
32.4284,3.6619,571.910, 0
32.4296,3.6626,572.160, 0
32.4296,3.6628,572.330, 0
32.4300,3.6631,572.540, 0
32.4302,3.6631,572.880, 0
32.4304,3.6634,573.150, 0
32.4314,3.6640,573.470, 0
32.4310,3.6642,573.740, 0
32.4310,3.6639,573.990, 0
32.4306,3.6634,574.200, 0
32.4314,3.6631,574.420, 0
32.4316,3.6637,574.650, 0
32.4338,3.6649,574.910, 0
32.4340,3.6663,575.190, 0
32.4346,3.6665,575.530, 0
32.4348,3.6668,575.820, 0
32.4338,3.6654,576.040, 0
32.4332,3.6649,576.260, 0
32.4322,3.6638,576.450, 0
32.4312,3.6630,576.700, 0
32.4306,3.6615,576.980, 0
32.4308,3.6620,577.320, 0
32.4312,3.6618,577.630, 0
32.4308,3.6611,577.870, 0
32.4308,3.6609,578.080, 0
