

 Profile 350

mmho/cm,Celsius,dbars,hz
32.5063,2.9665,2159.970, 0
32.5069,2.9669,2160.090, 0
32.5061,2.9663,2160.200, 0
32.5055,2.9656,2160.430, 0
32.5051,2.9652,2160.660, 0
32.5053,2.9651,2160.860, 0
32.5056,2.9651,2161.060, 0
32.5060,2.9655,2161.120, 0
32.5060,2.9656,2161.290, 0
32.5058,2.9655,2161.480, 0
32.5058,2.9654,2161.750, 0
32.5058,2.9652,2161.950, 0
32.5060,2.9653,2162.110, 0
32.5060,2.9656,2162.200, 0
32.5056,2.9646,2162.350, 0
32.5056,2.9644,2162.550, 0
32.5048,2.9636,2162.810, 0
32.5050,2.9637,2163.040, 0
32.5048,2.9633,2163.180, 0
32.5050,2.9637,2163.300, 0
32.5050,2.9633,2163.430, 0
32.5050,2.9635,2163.650, 0
32.5050,2.9631,2163.920, 0
32.5048,2.9631,2164.130, 0
32.5052,2.9635,2164.260, 0
32.5058,2.9636,2164.470, 0
32.5050,2.9631,2164.470, 0
32.5040,2.9618,2164.720, 0
32.5026,2.9607,2164.990, 0
32.4984,2.9563,2165.220, 0
32.4964,2.9535,2165.310, 0
32.4952,2.9515,2165.490, 0
32.4952,2.9514,2165.560, 0
32.4960,2.9520,2165.810, 0
32.4966,2.9533,2166.020, 0
32.4980,2.9544,2166.260, 0
32.4970,2.9537,2166.410, 0
32.4974,2.9539,2166.530, 0
32.4976,2.9543,2166.610, 0
32.4978,2.9545,2166.870, 0
32.4986,2.9548,2167.150, 0
32.4978,2.9543,2167.270, 0
32.4990,2.9552,2167.440, 0
32.4948,2.9513,2167.500, 0
32.4942,2.9499,2167.710, 0
32.4936,2.9493,2168.000, 0
32.4944,2.9497,2168.160, 0
32.4942,2.9499,2168.340, 0
32.4940,2.9494,2168.430, 0
32.4940,2.9492,2168.600, 0
32.4938,2.9493,2168.870, 0
32.4938,2.9491,2169.110, 0
32.4934,2.9484,2169.210, 0
32.4930,2.9483,2169.300, 0
32.4920,2.9472,2169.510, 0
32.4924,2.9474,2169.780, 0
32.4922,2.9474,2169.970, 0
32.4918,2.9466,2170.000, 0
32.4924,2.9472,2170.250, 0
32.4924,2.9477,2170.390, 0
32.4916,2.9466,2170.690, 0
32.4916,2.9463,2170.850, 0
32.4926,2.9469,2170.900, 0
32.4920,2.9467,2171.130, 0
32.4924,2.9464,2171.400, 0
32.4922,2.9466,2171.520, 0
32.4924,2.9470,2171.630, 0
32.4924,2.9463,2171.870, 0
32.4922,2.9465,2172.120, 0
32.4920,2.9459,2172.280, 0
32.4920,2.9459,2172.360, 0
32.4924,2.9463,2172.590, 0
32.4932,2.9468,2172.860, 0
32.4934,2.9473,2172.980, 0
32.4920,2.9464,2173.040, 0
32.4910,2.9452,2173.320, 0
32.4905,2.9438,2173.550, 0
32.4906,2.9439,2173.720, 0
32.4898,2.9429,2173.870, 0
32.4904,2.9435,2173.960, 0
32.4906,2.9437,2174.210, 0
32.4902,2.9436,2174.520, 0
32.4892,2.9419,2174.570, 0
32.4884,2.9412,2174.780, 0
32.4868,2.9395,2174.980, 0
32.4852,2.9373,2175.140, 0
32.4856,2.9373,2175.390, 0
32.4846,2.9363,2175.490, 0
32.4846,2.9360,2175.600, 0
32.4840,2.9356,2175.880, 0
32.4836,2.9349,2176.130, 0
32.4834,2.9350,2176.230, 0
32.4840,2.9348,2176.310, 0
32.4830,2.9345,2176.550, 0
32.4824,2.9334,2176.720, 0
32.4818,2.9327,2177.010, 0
32.4816,2.9322,2177.180, 0
32.4810,2.9315,2177.240, 0
32.4808,2.9314,2177.330, 0
32.4810,2.9313,2177.560, 0
32.4810,2.9315,2177.790, 0
32.4808,2.9313,2178.020, 0
32.4806,2.9309,2178.070, 0
32.4800,2.9301,2178.190, 0
32.4806,2.9302,2178.320, 0
32.4806,2.9305,2178.620, 0
32.4804,2.9307,2178.890, 0
32.4800,2.9300,2179.000, 0
32.4804,2.9298,2179.180, 0
32.4794,2.9293,2179.240, 0
32.4790,2.9282,2179.460, 0
32.4786,2.9280,2179.720, 0
32.4782,2.9274,2179.920, 0
32.4778,2.9272,2180.070, 0
32.4778,2.9267,2180.170, 0
32.4776,2.9265,2180.340, 0
32.4754,2.9249,2180.670, 0
32.4756,2.9240,2180.910, 0
32.4752,2.9234,2181.070, 0
32.4730,2.9216,2181.220, 0
32.4726,2.9205,2181.370, 0
32.4716,2.9195,2181.620, 0
32.4708,2.9184,2181.770, 0
32.4706,2.9183,2181.970, 0
32.4712,2.9185,2182.110, 0
32.4716,2.9191,2182.260, 0
32.4712,2.9193,2182.480, 0
32.4714,2.9190,2182.750, 0
32.4705,2.9182,2182.890, 0
32.4701,2.9179,2182.970, 0
32.4703,2.9177,2183.090, 0
32.4704,2.9176,2183.390, 0
32.4706,2.9177,2183.630, 0
32.4702,2.9177,2183.800, 0
32.4702,2.9174,2183.820, 0
32.4700,2.9172,2184.020, 0
32.4700,2.9169,2184.320, 0
32.4698,2.9168,2184.490, 0
32.4696,2.9164,2184.630, 0
32.4700,2.9168,2184.820, 0
32.4702,2.9165,2184.900, 0
32.4697,2.9166,2185.030, 0
32.4696,2.9161,2185.200, 0
32.4700,2.9165,2185.420, 0
32.4698,2.9161,2185.670, 0
32.4698,2.9166,2185.860, 0
32.4696,2.9159,2186.090, 0
32.4694,2.9156,2186.230, 0
32.4690,2.9149,2186.310, 0
32.4690,2.9152,2186.500, 0
32.4691,2.9152,2186.760, 0
32.4688,2.9147,2186.970, 0
32.4694,2.9148,2187.200, 0
32.4690,2.9151,2187.370, 0
32.4694,2.9152,2187.490, 0
32.4692,2.9150,2187.630, 0
32.4696,2.9152,2187.790, 0
32.4692,2.9148,2188.050, 0
32.4690,2.9145,2188.270, 0
32.4684,2.9140,2188.490, 0
32.4680,2.9132,2188.570, 0
32.4679,2.9131,2188.790, 0
32.4682,2.9129,2188.830, 0
32.4684,2.9136,2189.130, 0
32.4680,2.9130,2189.320, 0
32.4674,2.9125,2189.600, 0
32.4672,2.9114,2189.780, 0
32.4656,2.9104,2189.880, 0
32.4634,2.9079,2190.010, 0
32.4638,2.9077,2190.180, 0
32.4633,2.9073,2190.390, 0
32.4638,2.9078,2190.670, 0
32.4624,2.9066,2190.880, 0
32.4619,2.9058,2191.020, 0
32.4617,2.9056,2191.130, 0
32.4617,2.9052,2191.270, 0
32.4615,2.9051,2191.490, 0
32.4613,2.9048,2191.750, 0
32.4617,2.9049,2191.960, 0
32.4613,2.9048,2192.110, 0
32.4601,2.9037,2192.250, 0
32.4601,2.9031,2192.380, 0
32.4607,2.9035,2192.510, 0
32.4601,2.9031,2192.750, 0
32.4603,2.9035,2193.000, 0
32.4597,2.9028,2193.170, 0
32.4599,2.9028,2193.300, 0
32.4593,2.9021,2193.390, 0
32.4595,2.9020,2193.650, 0
32.4597,2.9025,2193.970, 0
32.4599,2.9023,2194.100, 0
32.4595,2.9020,2194.240, 0
32.4593,2.9018,2194.330, 0
32.4585,2.9007,2194.580, 0
32.4577,2.9001,2194.710, 0
32.4573,2.8991,2195.030, 0
32.4573,2.8991,2195.180, 0
32.4571,2.8989,2195.360, 0
32.4565,2.8983,2195.380, 0
32.4561,2.8976,2195.640, 0
32.4561,2.8977,2195.910, 0
32.4555,2.8976,2196.100, 0
32.4559,2.8971,2196.280, 0
32.4557,2.8973,2196.390, 0
32.4559,2.8973,2196.590, 0
32.4555,2.8965,2196.830, 0
32.4556,2.8969,2197.020, 0
32.4553,2.8967,2197.200, 0
32.4555,2.8964,2197.330, 0
32.4557,2.8964,2197.450, 0
32.4553,2.8963,2197.680, 0
32.4547,2.8952,2197.900, 0
32.4547,2.8952,2198.130, 0
32.4547,2.8956,2198.320, 0
32.4551,2.8956,2198.440, 0
32.4549,2.8955,2198.580, 0
32.4545,2.8950,2198.780, 0
32.4543,2.8946,2198.980, 0
32.4539,2.8941,2199.200, 0
32.4533,2.8934,2199.370, 0
32.4531,2.8929,2199.460, 0
32.4521,2.8920,2199.660, 0
32.4523,2.8919,2199.800, 0
32.4521,2.8918,2200.160, 0
32.4519,2.8914,2200.350, 0
32.4509,2.8907,2200.440, 0
32.4503,2.8899,2200.530, 0
32.4491,2.8884,2200.740, 0
32.4483,2.8877,2200.980, 0
32.4479,2.8866,2201.210, 0
32.4481,2.8865,2201.420, 0
32.4480,2.8862,2201.580, 0
32.4483,2.8865,2201.650, 0
32.4487,2.8870,2201.890, 0
32.4489,2.8870,2202.080, 0
32.4493,2.8875,2202.310, 0
32.4513,2.8890,2202.510, 0
32.4531,2.8902,2202.610, 0
32.4539,2.8909,2202.850, 0
32.4541,2.8915,2203.090, 0
32.4541,2.8914,2203.300, 0
32.4533,2.8901,2203.430, 0
32.4527,2.8897,2203.500, 0
32.4519,2.8890,2203.690, 0
32.4517,2.8882,2203.970, 0
32.4517,2.8884,2204.200, 0
32.4517,2.8881,2204.450, 0
32.4521,2.8882,2204.650, 0
32.4523,2.8884,2204.760, 0
32.4519,2.8880,2204.900, 0
32.4519,2.8880,2205.060, 0
32.4519,2.8880,2205.190, 0
32.4517,2.8876,2205.280, 0
32.4511,2.8871,2205.580, 0
32.4511,2.8871,2205.870, 0
32.4513,2.8869,2205.980, 0
32.4509,2.8867,2206.100, 0
32.4501,2.8859,2206.260, 0
32.4491,2.8846,2206.510, 0
32.4479,2.8836,2206.650, 0
32.4485,2.8837,2206.740, 0
32.4487,2.8836,2206.930, 0
32.4463,2.8817,2207.250, 0
32.4457,2.8806,2207.330, 0
32.4453,2.8803,2207.490, 0
32.4441,2.8790,2207.620, 0
32.4429,2.8775,2207.780, 0
32.4425,2.8773,2208.070, 0
32.4421,2.8767,2208.280, 0
32.4411,2.8753,2208.420, 0
32.4407,2.8751,2208.600, 0
32.4409,2.8753,2208.710, 0
32.4393,2.8736,2208.940, 0
32.4381,2.8724,2209.130, 0
32.4371,2.8714,2209.420, 0
32.4358,2.8692,2209.560, 0
32.4345,2.8681,2209.700, 0
32.4336,2.8670,2209.790, 0
32.4330,2.8663,2209.990, 0
32.4326,2.8656,2210.210, 0
32.4324,2.8655,2210.520, 0
32.4328,2.8657,2210.680, 0
32.4328,2.8656,2210.770, 0
32.4314,2.8648,2210.890, 0
32.4302,2.8635,2211.110, 0
32.4290,2.8617,2211.410, 0
32.4258,2.8587,2211.590, 0
32.4239,2.8562,2211.770, 0
32.4228,2.8546,2211.910, 0
32.4212,2.8531,2212.040, 0
32.4198,2.8513,2212.270, 0
32.4194,2.8506,2212.480, 0
32.4192,2.8508,2212.700, 0
32.4188,2.8504,2212.890, 0
32.4186,2.8502,2212.980, 0
32.4184,2.8495,2213.070, 0
32.4176,2.8489,2213.340, 0
32.4159,2.8469,2213.550, 0
32.4156,2.8466,2213.750, 0
32.4148,2.8457,2213.870, 0
32.4142,2.8449,2214.000, 0
32.4140,2.8446,2214.210, 0
32.4135,2.8439,2214.390, 0
32.4130,2.8436,2214.500, 0
32.4130,2.8434,2214.840, 0
32.4126,2.8431,2214.950, 0
32.4126,2.8429,2215.210, 0
32.4124,2.8426,2215.360, 0
32.4120,2.8421,2215.460, 0
32.4116,2.8416,2215.660, 0
32.4112,2.8414,2215.800, 0
32.4110,2.8409,2216.000, 0
32.4110,2.8406,2216.170, 0
32.4108,2.8403,2216.340, 0
32.4106,2.8401,2216.600, 0
32.4096,2.8388,2216.840, 0
32.4084,2.8374,2216.980, 0
32.4052,2.8346,2217.150, 0
32.4027,2.8309,2217.380, 0
32.4005,2.8287,2217.470, 0
32.3997,2.8276,2217.620, 0
32.3977,2.8258,2217.830, 0
32.3973,2.8249,2218.030, 0
32.3927,2.8216,2218.250, 0
32.3905,2.8180,2218.480, 0
32.3793,2.8077,2218.730, 0
32.3764,2.8040,2218.860, 0
32.3742,2.8011,2219.090, 0
32.3728,2.7991,2219.260, 0
32.3728,2.7987,2219.320, 0
32.3724,2.7988,2219.520, 0
32.3712,2.7974,2219.700, 0
32.3710,2.7974,2219.820, 0
32.3706,2.7971,2220.030, 0
32.3708,2.7974,2220.220, 0
32.3712,2.7978,2220.410, 0
32.3712,2.7979,2220.670, 0
32.3805,2.8057,2220.860, 0
32.3855,2.8110,2220.960, 0
32.3871,2.8130,2221.210, 0
32.3883,2.8143,2221.290, 0
32.3897,2.8155,2221.440, 0
32.3903,2.8159,2221.630, 0
32.3903,2.8161,2221.730, 0
32.3931,2.8183,2221.920, 0
32.3939,2.8194,2222.110, 0
32.3951,2.8206,2222.240, 0
32.3957,2.8210,2222.390, 0
32.3961,2.8212,2222.670, 0
32.3961,2.8211,2222.850, 0
32.3955,2.8205,2223.050, 0
32.3951,2.8198,2223.240, 0
32.3945,2.8188,2223.430, 0
32.3933,2.8174,2223.590, 0
32.3915,2.8156,2223.770, 0
32.3904,2.8144,2223.930, 0
32.3893,2.8130,2223.990, 0
32.3883,2.8119,2224.250, 0
32.3861,2.8099,2224.450, 0
32.3841,2.8075,2224.540, 0
32.3835,2.8066,2224.750, 0
32.3837,2.8062,2224.960, 0
32.3835,2.8061,2225.140, 0
32.3836,2.8064,2225.340, 0
32.3837,2.8062,2225.580, 0
32.3843,2.8065,2225.780, 0
32.3849,2.8072,2225.960, 0
32.3851,2.8073,2226.170, 0
32.3851,2.8072,2226.360, 0
32.3849,2.8066,2226.570, 0
32.3849,2.8069,2226.700, 0
32.3849,2.8070,2226.810, 0
32.3851,2.8068,2226.960, 0
32.3853,2.8068,2227.190, 0
32.3853,2.8067,2227.320, 0
32.3851,2.8068,2227.520, 0
32.3851,2.8063,2227.690, 0
32.3849,2.8058,2227.880, 0
32.3847,2.8060,2228.120, 0
32.3848,2.8059,2228.280, 0
32.3849,2.8056,2228.410, 0
32.3847,2.8054,2228.610, 0
32.3849,2.8056,2228.870, 0
32.3848,2.8052,2229.020, 0
32.3844,2.8046,2229.240, 0
32.3840,2.8043,2229.350, 0
32.3838,2.8037,2229.520, 0
32.3835,2.8036,2229.660, 0
32.3834,2.8038,2229.820, 0
32.3834,2.8032,2229.990, 0
32.3832,2.8029,2230.130, 0
32.3822,2.8021,2230.330, 0
32.3816,2.8010,2230.410, 0
32.3810,2.8001,2230.580, 0
32.3808,2.8002,2230.750, 0
32.3790,2.7983,2230.920, 0
32.3792,2.7980,2231.170, 0
32.3786,2.7974,2231.290, 0
32.3782,2.7971,2231.470, 0
32.3776,2.7962,2231.620, 0
32.3774,2.7958,2231.860, 0
32.3775,2.7964,2232.010, 0
32.3774,2.7957,2232.240, 0
32.3774,2.7953,2232.410, 0
32.3775,2.7955,2232.700, 0
32.3774,2.7958,2232.870, 0
32.3778,2.7956,2233.060, 0
32.3776,2.7955,2233.220, 0
32.3778,2.7959,2233.410, 0
32.3780,2.7957,2233.560, 0
32.3780,2.7958,2233.730, 0
32.3780,2.7953,2233.900, 0
32.3788,2.7959,2234.060, 0
32.3790,2.7966,2234.280, 0
32.3796,2.7969,2234.320, 0
32.3800,2.7973,2234.580, 0
32.3808,2.7976,2234.810, 0
32.3812,2.7982,2235.020, 0
32.3816,2.7984,2235.230, 0
32.3826,2.7994,2235.350, 0
32.3836,2.8005,2235.570, 0
32.3848,2.8013,2235.720, 0
32.3856,2.8020,2235.900, 0
32.3861,2.8025,2236.090, 0
32.3868,2.8028,2236.230, 0
32.3872,2.8030,2236.330, 0
32.3871,2.8038,2236.520, 0
32.3876,2.8037,2236.630, 0
32.3884,2.8036,2236.790, 0
32.3888,2.8044,2236.960, 0
32.3892,2.8048,2237.110, 0
32.3896,2.8051,2237.280, 0
32.3900,2.8051,2237.480, 0
32.3935,2.8077,2237.630, 0
32.3957,2.8108,2237.820, 0
32.3973,2.8122,2238.000, 0
32.3973,2.8125,2238.170, 0
32.3971,2.8126,2238.430, 0
32.3981,2.8128,2238.580, 0
32.3990,2.8135,2238.780, 0
32.3989,2.8131,2238.930, 0
32.4023,2.8166,2239.160, 0
32.4003,2.8150,2239.380, 0
32.4029,2.8169,2239.430, 0
32.4031,2.8171,2239.580, 0
32.4033,2.8173,2239.720, 0
32.4035,2.8175,2239.950, 0
32.4037,2.8175,2240.070, 0
32.4039,2.8177,2240.210, 0
32.4045,2.8176,2240.430, 0
32.4045,2.8180,2240.620, 0
32.4043,2.8174,2240.800, 0
32.4045,2.8177,2240.940, 0
32.4053,2.8183,2241.240, 0
32.4055,2.8185,2241.490, 0
32.4041,2.8178,2241.690, 0
32.4031,2.8163,2241.890, 0
32.4039,2.8165,2242.050, 0
32.4025,2.8150,2242.220, 0
32.4029,2.8154,2242.420, 0
32.4027,2.8152,2242.610, 0
32.4031,2.8150,2242.770, 0
32.4033,2.8153,2242.860, 0
32.4031,2.8153,2243.040, 0
32.4029,2.8151,2243.240, 0
32.4031,2.8154,2243.360, 0
32.4029,2.8149,2243.620, 0
32.4033,2.8151,2243.750, 0
32.4039,2.8157,2243.950, 0
32.4039,2.8158,2244.220, 0
32.4041,2.8157,2244.410, 0
32.4041,2.8159,2244.580, 0
32.4045,2.8159,2244.770, 0
32.4055,2.8168,2244.970, 0
32.4091,2.8193,2245.050, 0
32.4107,2.8219,2245.260, 0
32.4109,2.8222,2245.430, 0
32.4113,2.8223,2245.540, 0
32.4125,2.8228,2245.700, 0
32.4131,2.8236,2245.830, 0
32.4131,2.8237,2246.060, 0
32.4133,2.8238,2246.290, 0
32.4137,2.8238,2246.420, 0
32.4139,2.8238,2246.630, 0
32.4147,2.8248,2246.940, 0
32.4153,2.8252,2247.120, 0
32.4159,2.8255,2247.300, 0
32.4165,2.8263,2247.460, 0
32.4175,2.8269,2247.590, 0
32.4181,2.8276,2247.690, 0
32.4185,2.8278,2247.930, 0
32.4193,2.8282,2248.130, 0
32.4197,2.8286,2248.360, 0
32.4199,2.8289,2248.550, 0
32.4203,2.8288,2248.720, 0
32.4205,2.8294,2248.870, 0
32.4209,2.8294,2248.980, 0
32.4213,2.8295,2249.210, 0
32.4217,2.8301,2249.370, 0
32.4221,2.8302,2249.690, 0
32.4220,2.8301,2249.840, 0
32.4223,2.8301,2250.020, 0
32.4223,2.8302,2250.150, 0
32.4229,2.8307,2250.320, 0
32.4233,2.8312,2250.450, 0
32.4240,2.8317,2250.720, 0
32.4239,2.8316,2250.930, 0
32.4245,2.8319,2251.050, 0
32.4253,2.8322,2251.160, 0
32.4257,2.8329,2251.350, 0
32.4265,2.8336,2251.590, 0
32.4269,2.8339,2251.790, 0
32.4271,2.8341,2251.990, 0
32.4273,2.8341,2252.100, 0
32.4277,2.8341,2252.180, 0
32.4277,2.8341,2252.380, 0
32.4279,2.8342,2252.640, 0
32.4281,2.8343,2252.860, 0
32.4281,2.8342,2253.040, 0
32.4285,2.8348,2253.160, 0
32.4285,2.8346,2253.290, 0
32.4285,2.8342,2253.410, 0
32.4290,2.8347,2253.540, 0
32.4291,2.8350,2253.870, 0
32.4291,2.8350,2254.090, 0
32.4293,2.8348,2254.260, 0
32.4293,2.8352,2254.420, 0
32.4295,2.8352,2254.550, 0
32.4299,2.8352,2254.680, 0
32.4297,2.8350,2254.910, 0
32.4299,2.8349,2255.110, 0
32.4301,2.8352,2255.390, 0
32.4301,2.8354,2255.560, 0
32.4301,2.8351,2255.690, 0
32.4303,2.8351,2255.840, 0
32.4305,2.8349,2256.000, 0
32.4305,2.8353,2256.220, 0
32.4305,2.8350,2256.460, 0
32.4307,2.8351,2256.730, 0
32.4308,2.8352,2256.930, 0
32.4309,2.8352,2257.050, 0
32.4307,2.8352,2257.170, 0
32.4311,2.8350,2257.370, 0
32.4309,2.8352,2257.540, 0
32.4311,2.8347,2257.630, 0
32.4311,2.8350,2257.870, 0
32.4313,2.8349,2258.070, 0
32.4313,2.8348,2258.290, 0
32.4313,2.8349,2258.560, 0
32.4313,2.8350,2258.710, 0
32.4315,2.8345,2258.820, 0
32.4314,2.8348,2258.930, 0
32.4315,2.8348,2259.080, 0
32.4315,2.8347,2259.330, 0
32.4317,2.8353,2259.540, 0
32.4317,2.8346,2259.740, 0
32.4317,2.8349,2259.920, 0
32.4319,2.8351,2260.120, 0
32.4319,2.8346,2260.300, 0
32.4319,2.8349,2260.390, 0
32.4321,2.8348,2260.480, 0
32.4321,2.8349,2260.670, 0
32.4321,2.8347,2260.840, 0
32.4323,2.8350,2261.060, 0
32.4323,2.8346,2261.270, 0
32.4325,2.8346,2261.440, 0
32.4323,2.8346,2261.620, 0
32.4321,2.8344,2261.770, 0
32.4321,2.8341,2261.920, 0
32.4321,2.8338,2262.110, 0
32.4319,2.8337,2262.220, 0
32.4317,2.8337,2262.390, 0
32.4317,2.8335,2262.590, 0
32.4317,2.8334,2262.850, 0
32.4317,2.8331,2262.990, 0
32.4314,2.8330,2263.230, 0
32.4315,2.8333,2263.340, 0
32.4315,2.8329,2263.560, 0
32.4319,2.8330,2263.610, 0
32.4319,2.8329,2263.720, 0
32.4317,2.8328,2263.900, 0
32.4319,2.8331,2264.020, 0
32.4321,2.8327,2264.310, 0
32.4319,2.8329,2264.470, 0
32.4321,2.8330,2264.680, 0
32.4321,2.8330,2264.910, 0
32.4323,2.8328,2265.100, 0
32.4321,2.8328,2265.290, 0
32.4325,2.8330,2265.510, 0
32.4325,2.8330,2265.630, 0
32.4319,2.8325,2265.740, 0
32.4317,2.8319,2265.880, 0
32.4319,2.8321,2266.120, 0
32.4319,2.8320,2266.320, 0
32.4321,2.8322,2266.510, 0
32.4319,2.8321,2266.700, 0
32.4321,2.8318,2266.940, 0
32.4319,2.8316,2267.180, 0
32.4319,2.8316,2267.270, 0
32.4317,2.8311,2267.430, 0
32.4315,2.8312,2267.600, 0
32.4315,2.8309,2267.770, 0
32.4315,2.8308,2267.920, 0
32.4317,2.8308,2268.070, 0
32.4317,2.8309,2268.170, 0
32.4315,2.8305,2268.440, 0
32.4313,2.8307,2268.700, 0
32.4313,2.8300,2268.870, 0
32.4311,2.8303,2268.980, 0
32.4309,2.8299,2269.200, 0
32.4306,2.8292,2269.390, 0
32.4309,2.8292,2269.500, 0
32.4309,2.8294,2269.640, 0
32.4312,2.8295,2269.860, 0
32.4312,2.8298,2270.010, 0
32.4309,2.8291,2270.140, 0
32.4310,2.8290,2270.320, 0
32.4309,2.8289,2270.490, 0
32.4310,2.8291,2270.680, 0
32.4310,2.8291,2270.950, 0
32.4307,2.8286,2271.100, 0
32.4308,2.8285,2271.200, 0
32.4302,2.8280,2271.470, 0
32.4304,2.8279,2271.570, 0
32.4304,2.8278,2271.700, 0
32.4304,2.8281,2271.800, 0
32.4304,2.8280,2271.960, 0
32.4302,2.8276,2272.150, 0
32.4304,2.8280,2272.350, 0
32.4304,2.8274,2272.590, 0
32.4306,2.8276,2272.800, 0
32.4308,2.8277,2272.990, 0
32.4308,2.8278,2273.170, 0
32.4308,2.8277,2273.370, 0
32.4308,2.8277,2273.510, 0
32.4308,2.8278,2273.730, 0
32.4308,2.8276,2273.880, 0
32.4308,2.8276,2274.060, 0
32.4308,2.8273,2274.180, 0
32.4308,2.8274,2274.310, 0
32.4309,2.8273,2274.480, 0
32.4310,2.8273,2274.610, 0
32.4312,2.8274,2274.830, 0
32.4312,2.8273,2275.000, 0
32.4310,2.8271,2275.210, 0
32.4310,2.8271,2275.460, 0
32.4310,2.8269,2275.660, 0
32.4310,2.8271,2275.830, 0
32.4310,2.8269,2276.040, 0
32.4310,2.8268,2276.200, 0
32.4310,2.8268,2276.350, 0
32.4312,2.8271,2276.530, 0
32.4312,2.8269,2276.640, 0
32.4312,2.8267,2276.780, 0
32.4310,2.8266,2276.960, 0
32.4308,2.8264,2277.100, 0
32.4308,2.8262,2277.370, 0
32.4309,2.8260,2277.530, 0
32.4310,2.8262,2277.790, 0
32.4310,2.8262,2277.940, 0
32.4310,2.8259,2278.230, 0
32.4310,2.8263,2278.320, 0
32.4304,2.8251,2278.510, 0
32.4304,2.8247,2278.730, 0
32.4305,2.8250,2278.910, 0
32.4304,2.8249,2279.050, 0
32.4304,2.8247,2279.260, 0
32.4304,2.8246,2279.400, 0
32.4302,2.8244,2279.570, 0
32.4304,2.8246,2279.810, 0
32.4302,2.8241,2279.980, 0
32.4300,2.8238,2280.230, 0
32.4300,2.8235,2280.410, 0
32.4294,2.8233,2280.620, 0
32.4286,2.8221,2280.790, 0
32.4282,2.8217,2280.960, 0
32.4272,2.8205,2281.150, 0
32.4268,2.8197,2281.280, 0
32.4268,2.8193,2281.450, 0
32.4268,2.8194,2281.570, 0
32.4268,2.8197,2281.740, 0
32.4270,2.8199,2281.950, 0
32.4270,2.8197,2282.160, 0
32.4272,2.8197,2282.400, 0
32.4268,2.8189,2282.570, 0
32.4268,2.8190,2282.800, 0
32.4268,2.8192,2283.010, 0
32.4270,2.8191,2283.170, 0
32.4268,2.8193,2283.270, 0
32.4270,2.8189,2283.430, 0
32.4272,2.8191,2283.580, 0
32.4268,2.8187,2283.750, 0
32.4268,2.8188,2283.850, 0
32.4268,2.8184,2283.990, 0
32.4268,2.8184,2284.120, 0
32.4266,2.8181,2284.410, 0
32.4264,2.8180,2284.620, 0
32.4264,2.8176,2284.860, 0
32.4266,2.8180,2285.030, 0
32.4264,2.8178,2285.200, 0
32.4264,2.8175,2285.310, 0
32.4258,2.8167,2285.430, 0
32.4248,2.8157,2285.590, 0
32.4243,2.8150,2285.790, 0
32.4246,2.8153,2286.000, 0
32.4246,2.8150,2286.090, 0
32.4242,2.8142,2286.320, 0
32.4242,2.8145,2286.620, 0
32.4241,2.8144,2286.760, 0
32.4240,2.8143,2286.990, 0
32.4242,2.8141,2287.240, 0
32.4242,2.8142,2287.320, 0
32.4242,2.8142,2287.570, 0
32.4235,2.8132,2287.690, 0
32.4232,2.8127,2287.810, 0
32.4226,2.8117,2287.990, 0
32.4222,2.8113,2288.210, 0
32.4220,2.8106,2288.420, 0
32.4214,2.8103,2288.630, 0
32.4212,2.8099,2288.880, 0
32.4212,2.8098,2289.060, 0
32.4212,2.8096,2289.260, 0
32.4210,2.8094,2289.450, 0
32.4212,2.8096,2289.600, 0
32.4212,2.8091,2289.760, 0
32.4214,2.8098,2289.860, 0
32.4208,2.8089,2290.020, 0
32.4206,2.8087,2290.200, 0
32.4208,2.8090,2290.340, 0
32.4206,2.8085,2290.480, 0
32.4212,2.8087,2290.680, 0
32.4206,2.8085,2290.870, 0
32.4206,2.8081,2291.080, 0
32.4202,2.8073,2291.310, 0
32.4204,2.8077,2291.500, 0
32.4205,2.8078,2291.600, 0
32.4202,2.8077,2291.850, 0
32.4204,2.8077,2291.960, 0
32.4208,2.8080,2292.160, 0
32.4202,2.8077,2292.260, 0
32.4201,2.8073,2292.420, 0
32.4202,2.8071,2292.520, 0
32.4194,2.8060,2292.720, 0
32.4192,2.8056,2292.890, 0
32.4192,2.8057,2293.150, 0
32.4192,2.8056,2293.290, 0
32.4192,2.8057,2293.530, 0
32.4189,2.8049,2293.750, 0
32.4189,2.8049,2293.920, 0
32.4181,2.8041,2294.150, 0
32.4174,2.8033,2294.280, 0
32.4173,2.8029,2294.540, 0
32.4169,2.8025,2294.590, 0
32.4167,2.8021,2294.810, 0
32.4167,2.8019,2294.920, 0
32.4162,2.8016,2295.140, 0
32.4159,2.8010,2295.340, 0
32.4153,2.8002,2295.540, 0
32.4147,2.7994,2295.700, 0
32.4151,2.7998,2295.940, 0
32.4145,2.7990,2296.100, 0
32.4147,2.7992,2296.310, 0
32.4145,2.7985,2296.560, 0
32.4137,2.7980,2296.640, 0
32.4131,2.7971,2296.880, 0
32.4131,2.7969,2297.090, 0
32.4129,2.7967,2297.220, 0
32.4129,2.7965,2297.420, 0
32.4127,2.7963,2297.610, 0
32.4125,2.7960,2297.670, 0
32.4125,2.7959,2297.820, 0
32.4125,2.7961,2297.900, 0
32.4125,2.7960,2298.100, 0
32.4125,2.7957,2298.210, 0
32.4125,2.7959,2298.370, 0
32.4123,2.7957,2298.560, 0
