

 Profile 323

mmho/cm,Celsius,dbars,hz
32.4903,2.8717,2338.810, 0
32.4917,2.8729,2338.420, 0
32.4929,2.8744,2338.150, 0
32.4933,2.8750,2337.910, 0
32.4933,2.8752,2337.630, 0
32.4939,2.8760,2337.330, 0
32.4939,2.8764,2337.060, 0
32.4943,2.8764,2336.830, 0
32.4949,2.8772,2336.600, 0
32.4953,2.8778,2336.300, 0
32.4961,2.8789,2335.990, 0
32.4973,2.8800,2335.720, 0
32.4979,2.8810,2335.380, 0
32.4977,2.8814,2335.100, 0
32.4977,2.8811,2334.830, 0
32.4979,2.8811,2334.600, 0
32.4977,2.8813,2334.370, 0
32.4971,2.8809,2334.200, 0
32.4967,2.8807,2333.830, 0
32.4971,2.8811,2333.570, 0
32.4973,2.8815,2333.270, 0
32.4973,2.8817,2332.950, 0
32.4971,2.8818,2332.620, 0
32.4971,2.8817,2332.380, 0
32.4969,2.8817,2332.170, 0
32.4967,2.8814,2331.840, 0
32.4963,2.8809,2331.620, 0
32.4971,2.8819,2331.420, 0
32.4973,2.8825,2331.060, 0
32.4971,2.8823,2330.700, 0
32.4967,2.8823,2330.460, 0
32.4965,2.8821,2330.110, 0
32.4965,2.8821,2329.980, 0
32.4977,2.8831,2329.680, 0
32.4991,2.8850,2329.450, 0
32.4990,2.8853,2329.120, 0
32.4993,2.8858,2328.850, 0
32.4989,2.8854,2328.600, 0
32.4987,2.8854,2328.220, 0
32.4990,2.8855,2327.940, 0
32.4997,2.8862,2327.700, 0
32.4997,2.8863,2327.400, 0
32.5001,2.8871,2327.180, 0
32.5003,2.8873,2326.970, 0
32.5003,2.8876,2326.730, 0
32.5009,2.8882,2326.430, 0
32.5011,2.8886,2326.130, 0
32.5015,2.8891,2325.810, 0
32.5021,2.8901,2325.510, 0
32.5025,2.8906,2325.270, 0
32.5029,2.8912,2324.950, 0
32.5029,2.8917,2324.660, 0
32.5027,2.8919,2324.380, 0
32.5029,2.8915,2324.080, 0
32.5027,2.8919,2323.890, 0
32.5033,2.8924,2323.570, 0
32.5041,2.8937,2323.410, 0
32.5049,2.8947,2323.130, 0
32.5047,2.8945,2322.850, 0
32.5045,2.8942,2322.560, 0
32.5057,2.8956,2322.340, 0
32.5057,2.8955,2321.990, 0
32.5061,2.8963,2321.740, 0
32.5061,2.8963,2321.470, 0
32.5057,2.8963,2321.190, 0
32.5055,2.8960,2320.850, 0
32.5053,2.8960,2320.600, 0
32.5048,2.8958,2320.240, 0
32.5055,2.8961,2319.960, 0
32.5079,2.8987,2319.700, 0
32.5085,2.8999,2319.510, 0
32.5085,2.9002,2319.260, 0
32.5084,2.9002,2318.970, 0
32.5087,2.9002,2318.790, 0
32.5092,2.9011,2318.450, 0
32.5091,2.9011,2318.120, 0
32.5088,2.9010,2317.820, 0
32.5090,2.9016,2317.510, 0
32.5089,2.9015,2317.210, 0
32.5090,2.9018,2316.920, 0
32.5095,2.9024,2316.660, 0
32.5095,2.9024,2316.480, 0
32.5093,2.9027,2316.270, 0
32.5098,2.9030,2315.950, 0
32.5098,2.9031,2315.730, 0
32.5096,2.9034,2315.460, 0
32.5094,2.9033,2315.110, 0
32.5094,2.9031,2314.820, 0
32.5096,2.9032,2314.460, 0
32.5096,2.9034,2314.240, 0
32.5096,2.9036,2313.930, 0
32.5096,2.9039,2313.590, 0
32.5096,2.9044,2313.450, 0
32.5098,2.9043,2313.270, 0
32.5096,2.9042,2313.010, 0
32.5094,2.9044,2312.660, 0
32.5096,2.9043,2312.390, 0
32.5096,2.9042,2312.050, 0
32.5096,2.9047,2311.750, 0
32.5094,2.9046,2311.470, 0
32.5096,2.9049,2311.290, 0
32.5096,2.9046,2311.050, 0
32.5092,2.9048,2310.820, 0
32.5092,2.9049,2310.490, 0
32.5094,2.9050,2310.200, 0
32.5092,2.9047,2309.880, 0
32.5094,2.9052,2309.570, 0
32.5092,2.9054,2309.330, 0
32.5092,2.9052,2309.020, 0
32.5090,2.9054,2308.810, 0
32.5092,2.9052,2308.520, 0
32.5090,2.9057,2308.250, 0
32.5090,2.9053,2308.060, 0
32.5088,2.9053,2307.730, 0
32.5088,2.9053,2307.470, 0
32.5084,2.9056,2307.110, 0
32.5086,2.9055,2306.820, 0
32.5086,2.9060,2306.600, 0
32.5088,2.9062,2306.360, 0
32.5088,2.9062,2306.090, 0
32.5088,2.9062,2305.850, 0
32.5088,2.9063,2305.550, 0
32.5090,2.9067,2305.200, 0
32.5088,2.9066,2304.900, 0
32.5088,2.9070,2304.660, 0
32.5090,2.9074,2304.400, 0
32.5092,2.9078,2304.140, 0
32.5093,2.9080,2303.930, 0
32.5092,2.9083,2303.650, 0
32.5098,2.9090,2303.410, 0
32.5106,2.9097,2303.020, 0
32.5106,2.9100,2302.760, 0
32.5106,2.9106,2302.460, 0
32.5112,2.9111,2302.190, 0
32.5112,2.9112,2301.950, 0
32.5110,2.9112,2301.700, 0
32.5108,2.9107,2301.470, 0
32.5106,2.9105,2301.220, 0
32.5106,2.9106,2300.930, 0
32.5105,2.9109,2300.540, 0
32.5104,2.9107,2300.260, 0
32.5103,2.9106,2299.970, 0
32.5102,2.9109,2299.680, 0
32.5101,2.9109,2299.490, 0
32.5102,2.9112,2299.190, 0
32.5104,2.9112,2298.970, 0
32.5108,2.9120,2298.680, 0
32.5107,2.9123,2298.460, 0
32.5114,2.9131,2298.150, 0
32.5118,2.9136,2297.860, 0
32.5120,2.9139,2297.620, 0
32.5120,2.9143,2297.360, 0
32.5120,2.9145,2297.090, 0
32.5122,2.9145,2296.860, 0
32.5126,2.9155,2296.550, 0
32.5126,2.9150,2296.260, 0
32.5126,2.9155,2295.990, 0
32.5132,2.9161,2295.640, 0
32.5132,2.9167,2295.350, 0
32.5132,2.9164,2295.040, 0
32.5130,2.9161,2294.770, 0
32.5128,2.9165,2294.480, 0
32.5128,2.9163,2294.260, 0
32.5128,2.9166,2293.980, 0
32.5130,2.9166,2293.690, 0
32.5128,2.9166,2293.520, 0
32.5128,2.9168,2293.210, 0
32.5128,2.9168,2292.970, 0
32.5130,2.9171,2292.670, 0
32.5130,2.9172,2292.440, 0
32.5126,2.9172,2292.150, 0
32.5132,2.9175,2291.920, 0
32.5130,2.9175,2291.640, 0
32.5128,2.9179,2291.350, 0
32.5130,2.9179,2291.100, 0
32.5134,2.9184,2290.780, 0
32.5136,2.9188,2290.470, 0
32.5134,2.9189,2290.240, 0
32.5136,2.9190,2289.930, 0
32.5136,2.9194,2289.710, 0
32.5136,2.9194,2289.380, 0
32.5138,2.9196,2289.150, 0
32.5136,2.9195,2288.850, 0
32.5134,2.9197,2288.570, 0
32.5138,2.9203,2288.300, 0
32.5144,2.9208,2288.000, 0
32.5144,2.9211,2287.710, 0
32.5144,2.9215,2287.420, 0
32.5150,2.9216,2287.170, 0
32.5152,2.9221,2286.820, 0
32.5160,2.9230,2286.610, 0
32.5164,2.9241,2286.310, 0
32.5174,2.9255,2286.060, 0
32.5180,2.9261,2285.760, 0
32.5183,2.9267,2285.480, 0
32.5185,2.9271,2285.170, 0
32.5187,2.9275,2284.910, 0
32.5190,2.9275,2284.640, 0
32.5190,2.9280,2284.370, 0
32.5191,2.9280,2284.060, 0
32.5191,2.9284,2283.770, 0
32.5191,2.9279,2283.520, 0
32.5189,2.9282,2283.200, 0
32.5189,2.9283,2282.900, 0
32.5189,2.9287,2282.650, 0
32.5189,2.9287,2282.450, 0
32.5191,2.9288,2282.110, 0
32.5193,2.9292,2281.850, 0
32.5191,2.9291,2281.530, 0
32.5193,2.9295,2281.280, 0
32.5195,2.9297,2281.070, 0
32.5193,2.9298,2280.820, 0
32.5193,2.9299,2280.490, 0
32.5191,2.9297,2280.230, 0
32.5193,2.9300,2279.940, 0
32.5195,2.9303,2279.680, 0
32.5195,2.9304,2279.430, 0
32.5195,2.9310,2279.140, 0
32.5195,2.9307,2278.840, 0
32.5197,2.9308,2278.590, 0
32.5197,2.9312,2278.270, 0
32.5201,2.9317,2278.010, 0
32.5201,2.9321,2277.780, 0
32.5207,2.9328,2277.500, 0
32.5211,2.9335,2277.210, 0
32.5213,2.9335,2276.940, 0
32.5211,2.9337,2276.640, 0
32.5215,2.9341,2276.380, 0
32.5215,2.9345,2276.090, 0
32.5217,2.9348,2275.820, 0
32.5217,2.9347,2275.560, 0
32.5217,2.9347,2275.330, 0
32.5215,2.9349,2275.080, 0
32.5213,2.9349,2274.730, 0
32.5213,2.9347,2274.580, 0
32.5213,2.9346,2274.290, 0
32.5211,2.9346,2274.040, 0
32.5209,2.9345,2273.760, 0
32.5207,2.9344,2273.480, 0
32.5205,2.9343,2273.180, 0
32.5205,2.9343,2272.870, 0
32.5199,2.9342,2272.560, 0
32.5201,2.9346,2272.250, 0
32.5199,2.9345,2271.940, 0
32.5201,2.9347,2271.660, 0
32.5203,2.9348,2271.470, 0
32.5199,2.9346,2271.180, 0
32.5201,2.9349,2270.980, 0
32.5203,2.9353,2270.730, 0
32.5207,2.9356,2270.470, 0
32.5203,2.9357,2270.170, 0
32.5209,2.9360,2269.790, 0
32.5209,2.9364,2269.490, 0
32.5209,2.9364,2269.240, 0
32.5211,2.9369,2269.020, 0
32.5213,2.9371,2268.850, 0
32.5211,2.9375,2268.500, 0
32.5215,2.9374,2268.120, 0
32.5215,2.9377,2267.810, 0
32.5215,2.9380,2267.560, 0
32.5219,2.9385,2267.340, 0
32.5221,2.9388,2267.160, 0
32.5223,2.9393,2266.910, 0
32.5221,2.9393,2266.630, 0
32.5225,2.9395,2266.290, 0
32.5223,2.9396,2265.970, 0
32.5217,2.9391,2265.660, 0
32.5221,2.9395,2265.430, 0
32.5231,2.9405,2265.130, 0
32.5237,2.9419,2264.890, 0
32.5241,2.9425,2264.650, 0
32.5247,2.9432,2264.410, 0
32.5249,2.9437,2264.110, 0
32.5257,2.9444,2263.810, 0
32.5261,2.9454,2263.520, 0
32.5263,2.9454,2263.180, 0
32.5267,2.9462,2262.890, 0
32.5271,2.9463,2262.620, 0
32.5269,2.9463,2262.420, 0
32.5277,2.9473,2262.160, 0
32.5277,2.9477,2261.890, 0
32.5281,2.9484,2261.680, 0
32.5283,2.9486,2261.430, 0
32.5283,2.9489,2261.100, 0
32.5285,2.9492,2260.840, 0
32.5283,2.9490,2260.540, 0
32.5285,2.9490,2260.250, 0
32.5289,2.9499,2259.920, 0
32.5287,2.9499,2259.670, 0
32.5285,2.9495,2259.330, 0
32.5285,2.9497,2259.050, 0
32.5283,2.9496,2258.860, 0
32.5283,2.9494,2258.590, 0
32.5283,2.9496,2258.300, 0
32.5289,2.9503,2258.010, 0
32.5289,2.9506,2257.740, 0
32.5295,2.9514,2257.490, 0
32.5305,2.9526,2257.230, 0
32.5309,2.9535,2256.970, 0
32.5317,2.9539,2256.650, 0
32.5321,2.9549,2256.440, 0
32.5335,2.9562,2256.140, 0
32.5341,2.9574,2255.890, 0
32.5341,2.9576,2255.540, 0
32.5343,2.9579,2255.260, 0
32.5343,2.9580,2255.020, 0
32.5345,2.9587,2254.750, 0
32.5339,2.9581,2254.400, 0
32.5339,2.9580,2254.150, 0
32.5335,2.9575,2253.870, 0
32.5331,2.9574,2253.580, 0
32.5319,2.9568,2253.330, 0
32.5319,2.9565,2253.060, 0
32.5323,2.9568,2252.730, 0
32.5327,2.9577,2252.580, 0
32.5331,2.9583,2252.310, 0
32.5339,2.9594,2252.010, 0
32.5339,2.9598,2251.720, 0
32.5343,2.9602,2251.490, 0
32.5345,2.9605,2251.250, 0
32.5347,2.9609,2251.000, 0
32.5347,2.9611,2250.690, 0
32.5347,2.9615,2250.410, 0
32.5347,2.9616,2250.140, 0
32.5347,2.9614,2249.850, 0
32.5347,2.9616,2249.650, 0
32.5347,2.9617,2249.310, 0
32.5349,2.9620,2249.010, 0
32.5349,2.9622,2248.720, 0
32.5351,2.9627,2248.390, 0
32.5353,2.9628,2248.130, 0
32.5351,2.9633,2247.890, 0
32.5351,2.9634,2247.650, 0
32.5355,2.9643,2247.310, 0
32.5356,2.9643,2246.980, 0
32.5359,2.9647,2246.750, 0
32.5359,2.9648,2246.480, 0
32.5361,2.9653,2246.280, 0
32.5363,2.9656,2245.940, 0
32.5363,2.9655,2245.700, 0
32.5363,2.9656,2245.450, 0
32.5363,2.9661,2245.170, 0
32.5371,2.9667,2244.850, 0
32.5377,2.9678,2244.680, 0
32.5377,2.9681,2244.440, 0
32.5379,2.9678,2244.110, 0
32.5382,2.9686,2243.840, 0
32.5381,2.9685,2243.540, 0
32.5392,2.9700,2243.190, 0
32.5400,2.9713,2242.900, 0
32.5409,2.9722,2242.610, 0
32.5411,2.9727,2242.340, 0
32.5415,2.9729,2242.050, 0
32.5415,2.9732,2241.770, 0
32.5417,2.9733,2241.590, 0
32.5415,2.9735,2241.260, 0
32.5415,2.9736,2241.080, 0
32.5413,2.9733,2240.820, 0
32.5414,2.9737,2240.540, 0
32.5414,2.9739,2240.200, 0
32.5414,2.9737,2239.930, 0
32.5414,2.9741,2239.650, 0
32.5410,2.9736,2239.290, 0
32.5410,2.9739,2239.060, 0
32.5414,2.9742,2238.750, 0
32.5410,2.9740,2238.560, 0
32.5412,2.9745,2238.280, 0
32.5418,2.9748,2238.090, 0
32.5418,2.9752,2237.780, 0
32.5426,2.9761,2237.510, 0
32.5432,2.9772,2237.170, 0
32.5436,2.9779,2236.930, 0
32.5440,2.9779,2236.580, 0
32.5438,2.9781,2236.330, 0
32.5438,2.9783,2236.030, 0
32.5440,2.9784,2235.700, 0
32.5440,2.9788,2235.470, 0
32.5446,2.9794,2235.150, 0
32.5444,2.9795,2234.890, 0
32.5442,2.9794,2234.730, 0
32.5444,2.9797,2234.470, 0
32.5448,2.9802,2234.200, 0
32.5448,2.9808,2233.910, 0
32.5446,2.9803,2233.590, 0
32.5446,2.9802,2233.370, 0
32.5444,2.9804,2233.130, 0
32.5444,2.9807,2232.880, 0
32.5442,2.9804,2232.600, 0
32.5442,2.9802,2232.280, 0
32.5442,2.9804,2231.980, 0
32.5440,2.9805,2231.740, 0
32.5438,2.9805,2231.420, 0
32.5436,2.9802,2231.210, 0
32.5438,2.9804,2230.930, 0
32.5438,2.9805,2230.620, 0
32.5440,2.9810,2230.310, 0
32.5440,2.9812,2230.030, 0
32.5442,2.9814,2229.740, 0
32.5440,2.9815,2229.490, 0
32.5438,2.9815,2229.180, 0
32.5440,2.9819,2228.920, 0
32.5440,2.9819,2228.600, 0
32.5444,2.9822,2228.360, 0
32.5458,2.9840,2228.070, 0
32.5468,2.9850,2227.770, 0
32.5470,2.9858,2227.530, 0
32.5468,2.9860,2227.230, 0
32.5472,2.9862,2227.010, 0
32.5480,2.9876,2226.730, 0
32.5480,2.9875,2226.410, 0
32.5476,2.9874,2226.140, 0
32.5473,2.9869,2225.850, 0
32.5468,2.9864,2225.550, 0
32.5467,2.9862,2225.320, 0
32.5464,2.9861,2225.040, 0
32.5464,2.9864,2224.860, 0
32.5464,2.9863,2224.460, 0
32.5462,2.9868,2224.210, 0
32.5460,2.9864,2223.950, 0
32.5458,2.9865,2223.670, 0
32.5458,2.9864,2223.430, 0
32.5460,2.9869,2223.140, 0
32.5462,2.9868,2222.860, 0
32.5458,2.9869,2222.520, 0
32.5458,2.9866,2222.310, 0
32.5458,2.9866,2222.000, 0
32.5464,2.9875,2221.750, 0
32.5476,2.9892,2221.440, 0
32.5481,2.9903,2221.110, 0
32.5490,2.9911,2220.870, 0
32.5498,2.9922,2220.600, 0
32.5502,2.9929,2220.370, 0
32.5502,2.9927,2220.040, 0
32.5502,2.9934,2219.750, 0
32.5502,2.9932,2219.460, 0
32.5502,2.9932,2219.230, 0
32.5502,2.9936,2218.960, 0
32.5508,2.9940,2218.700, 0
32.5512,2.9949,2218.500, 0
32.5516,2.9954,2218.100, 0
32.5518,2.9956,2217.870, 0
32.5526,2.9968,2217.570, 0
32.5532,2.9974,2217.370, 0
32.5535,2.9979,2217.090, 0
32.5536,2.9985,2216.840, 0
32.5538,2.9987,2216.500, 0
32.5538,2.9991,2216.230, 0
32.5536,2.9989,2215.990, 0
32.5540,2.9989,2215.680, 0
32.5538,2.9989,2215.450, 0
32.5540,2.9989,2215.200, 0
32.5536,2.9989,2214.900, 0
32.5536,2.9990,2214.610, 0
32.5536,2.9989,2214.350, 0
32.5534,2.9992,2214.040, 0
32.5536,2.9993,2213.810, 0
32.5533,2.9997,2213.480, 0
32.5536,2.9997,2213.230, 0
32.5540,3.0001,2213.000, 0
32.5546,3.0010,2212.670, 0
32.5554,3.0018,2212.390, 0
32.5556,3.0029,2212.080, 0
32.5558,3.0028,2211.840, 0
32.5560,3.0033,2211.550, 0
32.5560,3.0035,2211.250, 0
32.5558,3.0032,2210.950, 0
32.5558,3.0035,2210.730, 0
32.5556,3.0035,2210.440, 0
32.5556,3.0031,2210.160, 0
32.5557,3.0036,2209.940, 0
32.5562,3.0042,2209.600, 0
32.5571,3.0054,2209.320, 0
32.5576,3.0057,2209.080, 0
32.5574,3.0057,2208.760, 0
32.5574,3.0058,2208.490, 0
32.5600,3.0086,2208.250, 0
32.5612,3.0101,2207.990, 0
32.5614,3.0102,2207.720, 0
32.5614,3.0107,2207.440, 0
32.5610,3.0103,2207.120, 0
32.5614,3.0102,2206.820, 0
32.5618,3.0113,2206.590, 0
32.5627,3.0121,2206.410, 0
32.5628,3.0126,2206.070, 0
32.5626,3.0125,2205.850, 0
32.5626,3.0125,2205.520, 0
32.5620,3.0121,2205.280, 0
32.5612,3.0113,2205.000, 0
32.5610,3.0112,2204.770, 0
32.5608,3.0115,2204.490, 0
32.5610,3.0113,2204.240, 0
32.5620,3.0121,2204.010, 0
32.5624,3.0133,2203.680, 0
32.5627,3.0139,2203.430, 0
32.5630,3.0142,2203.150, 0
32.5630,3.0143,2202.840, 0
32.5630,3.0141,2202.550, 0
32.5626,3.0139,2202.320, 0
32.5622,3.0137,2201.970, 0
32.5622,3.0140,2201.680, 0
32.5632,3.0147,2201.460, 0
32.5648,3.0165,2201.170, 0
32.5652,3.0172,2200.830, 0
32.5658,3.0180,2200.560, 0
32.5656,3.0178,2200.280, 0
32.5654,3.0180,2200.000, 0
32.5656,3.0180,2199.700, 0
32.5658,3.0183,2199.520, 0
32.5658,3.0184,2199.180, 0
32.5658,3.0185,2199.020, 0
32.5650,3.0182,2198.760, 0
32.5652,3.0180,2198.500, 0
32.5648,3.0181,2198.140, 0
32.5650,3.0183,2197.850, 0
32.5652,3.0189,2197.500, 0
32.5656,3.0190,2197.250, 0
32.5656,3.0197,2196.950, 0
32.5658,3.0194,2196.630, 0
32.5654,3.0197,2196.380, 0
32.5654,3.0197,2196.160, 0
32.5656,3.0200,2195.910, 0
32.5658,3.0206,2195.590, 0
32.5660,3.0206,2195.300, 0
32.5664,3.0209,2195.090, 0
32.5664,3.0212,2194.840, 0
32.5668,3.0218,2194.610, 0
32.5668,3.0218,2194.380, 0
32.5666,3.0218,2194.060, 0
32.5666,3.0218,2193.810, 0
32.5666,3.0218,2193.510, 0
32.5670,3.0227,2193.210, 0
32.5676,3.0234,2192.920, 0
32.5682,3.0242,2192.660, 0
32.5685,3.0250,2192.290, 0
32.5690,3.0252,2191.970, 0
32.5696,3.0259,2191.760, 0
32.5704,3.0267,2191.490, 0
32.5710,3.0278,2191.230, 0
32.5710,3.0280,2191.000, 0
32.5712,3.0280,2190.710, 0
32.5714,3.0283,2190.480, 0
32.5714,3.0282,2190.210, 0
32.5716,3.0287,2189.960, 0
32.5716,3.0289,2189.670, 0
32.5718,3.0292,2189.440, 0
32.5716,3.0294,2189.070, 0
32.5716,3.0294,2188.870, 0
32.5716,3.0296,2188.520, 0
32.5717,3.0297,2188.330, 0
32.5717,3.0298,2188.020, 0
32.5714,3.0298,2187.790, 0
32.5714,3.0298,2187.410, 0
32.5714,3.0297,2187.130, 0
32.5715,3.0300,2186.910, 0
32.5716,3.0304,2186.610, 0
32.5723,3.0312,2186.350, 0
32.5723,3.0314,2185.940, 0
32.5721,3.0315,2185.740, 0
32.5721,3.0317,2185.440, 0
32.5723,3.0318,2185.150, 0
32.5723,3.0317,2184.860, 0
32.5733,3.0331,2184.590, 0
32.5742,3.0346,2184.320, 0
32.5749,3.0355,2184.050, 0
32.5749,3.0357,2183.770, 0
32.5752,3.0359,2183.540, 0
32.5749,3.0360,2183.230, 0
32.5749,3.0362,2182.950, 0
32.5749,3.0362,2182.660, 0
32.5749,3.0364,2182.480, 0
32.5747,3.0361,2182.200, 0
32.5745,3.0360,2181.870, 0
32.5745,3.0362,2181.630, 0
32.5745,3.0362,2181.410, 0
32.5743,3.0364,2181.120, 0
32.5741,3.0362,2180.880, 0
32.5743,3.0364,2180.660, 0
32.5743,3.0363,2180.360, 0
32.5742,3.0361,2180.040, 0
32.5741,3.0362,2179.780, 0
32.5741,3.0364,2179.510, 0
32.5739,3.0365,2179.250, 0
32.5737,3.0366,2178.930, 0
32.5735,3.0360,2178.600, 0
32.5735,3.0362,2178.300, 0
32.5735,3.0363,2178.000, 0
32.5733,3.0362,2177.750, 0
32.5732,3.0364,2177.550, 0
32.5731,3.0359,2177.200, 0
32.5731,3.0362,2176.960, 0
32.5731,3.0363,2176.750, 0
32.5729,3.0360,2176.460, 0
32.5727,3.0364,2176.190, 0
32.5727,3.0363,2175.980, 0
32.5727,3.0364,2175.690, 0
32.5727,3.0364,2175.470, 0
32.5724,3.0362,2175.110, 0
32.5725,3.0363,2174.830, 0
32.5729,3.0368,2174.530, 0
32.5727,3.0369,2174.230, 0
32.5725,3.0368,2173.920, 0
32.5727,3.0371,2173.670, 0
32.5725,3.0373,2173.390, 0
32.5725,3.0376,2173.100, 0
32.5725,3.0375,2172.890, 0
32.5726,3.0379,2172.680, 0
32.5727,3.0382,2172.400, 0
32.5729,3.0383,2172.070, 0
32.5731,3.0386,2171.900, 0
32.5731,3.0389,2171.560, 0
32.5735,3.0395,2171.300, 0
32.5735,3.0396,2170.990, 0
32.5735,3.0397,2170.730, 0
32.5735,3.0395,2170.440, 0
32.5730,3.0393,2170.100, 0
32.5727,3.0393,2169.890, 0
32.5725,3.0388,2169.550, 0
32.5727,3.0393,2169.270, 0
32.5731,3.0398,2169.000, 0
32.5729,3.0402,2168.740, 0
32.5729,3.0398,2168.420, 0
32.5729,3.0403,2168.220, 0
32.5731,3.0403,2167.950, 0
32.5729,3.0404,2167.670, 0
32.5729,3.0404,2167.410, 0
32.5729,3.0403,2167.130, 0
32.5727,3.0405,2166.900, 0
32.5727,3.0404,2166.670, 0
32.5729,3.0406,2166.340, 0
32.5729,3.0409,2166.020, 0
32.5729,3.0411,2165.760, 0
32.5729,3.0410,2165.560, 0
32.5727,3.0413,2165.340, 0
32.5729,3.0415,2165.060, 0
32.5729,3.0416,2164.850, 0
32.5729,3.0422,2164.450, 0
32.5731,3.0423,2164.230, 0
32.5731,3.0423,2163.860, 0
32.5731,3.0424,2163.580, 0
32.5731,3.0428,2163.380, 0
32.5733,3.0431,2163.070, 0
32.5731,3.0431,2162.750, 0
32.5733,3.0430,2162.460, 0
32.5739,3.0439,2162.230, 0
32.5739,3.0443,2161.930, 0
32.5741,3.0446,2161.710, 0
32.5741,3.0443,2161.430, 0
32.5739,3.0448,2161.080, 0
32.5739,3.0447,2160.800, 0
32.5739,3.0447,2160.530, 0
32.5747,3.0459,2160.260, 0
32.5749,3.0460,2160.000, 0
32.5755,3.0470,2159.700, 0
32.5757,3.0473,2159.440, 0
32.5759,3.0476,2159.090, 0
32.5759,3.0477,2158.870, 0
32.5761,3.0481,2158.590, 0
32.5761,3.0476,2158.310, 0
32.5759,3.0478,2158.060, 0
32.5761,3.0482,2157.810, 0
32.5761,3.0482,2157.470, 0
32.5761,3.0487,2157.240, 0
32.5765,3.0488,2156.950, 0
32.5765,3.0491,2156.750, 0
32.5765,3.0492,2156.410, 0
32.5765,3.0490,2156.130, 0
32.5764,3.0496,2155.940, 0
32.5763,3.0494,2155.650, 0
32.5763,3.0495,2155.340, 0
32.5765,3.0497,2155.130, 0
32.5765,3.0498,2154.820, 0
32.5763,3.0500,2154.570, 0
32.5763,3.0500,2154.290, 0
32.5761,3.0501,2153.990, 0
32.5763,3.0499,2153.690, 0
32.5762,3.0501,2153.520, 0
32.5763,3.0500,2153.190, 0
32.5761,3.0501,2152.910, 0
32.5761,3.0501,2152.660, 0
32.5759,3.0505,2152.420, 0
32.5759,3.0505,2152.100, 0
32.5757,3.0504,2151.840, 0
32.5755,3.0504,2151.650, 0
32.5757,3.0504,2151.320, 0
32.5754,3.0502,2151.050, 0
32.5752,3.0504,2150.740, 0
32.5754,3.0506,2150.550, 0
32.5757,3.0509,2150.270, 0
32.5757,3.0510,2149.980, 0
32.5757,3.0511,2149.670, 0
32.5754,3.0515,2149.400, 0
32.5754,3.0514,2149.120, 0
32.5754,3.0513,2148.850, 0
32.5752,3.0511,2148.550, 0
32.5752,3.0510,2148.200, 0
32.5748,3.0515,2147.950, 0
32.5750,3.0515,2147.610, 0
32.5748,3.0515,2147.410, 0
32.5746,3.0514,2147.130, 0
32.5746,3.0514,2146.870, 0
32.5744,3.0515,2146.700, 0
32.5744,3.0513,2146.340, 0
32.5744,3.0515,2146.080, 0
32.5742,3.0512,2145.700, 0
32.5742,3.0513,2145.460, 0
32.5742,3.0518,2145.260, 0
32.5746,3.0520,2145.080, 0
32.5750,3.0530,2144.790, 0
32.5750,3.0530,2144.440, 0
32.5756,3.0538,2144.090, 0
32.5758,3.0543,2143.830, 0
32.5760,3.0547,2143.580, 0
32.5760,3.0548,2143.370, 0
32.5764,3.0557,2143.140, 0
32.5764,3.0558,2142.870, 0
32.5768,3.0562,2142.530, 0
32.5774,3.0570,2142.200, 0
32.5774,3.0570,2141.880, 0
32.5778,3.0574,2141.640, 0
32.5776,3.0577,2141.380, 0
32.5776,3.0574,2141.200, 0
32.5776,3.0580,2140.970, 0
32.5778,3.0580,2140.750, 0
32.5774,3.0578,2140.390, 0
32.5776,3.0581,2140.100, 0
32.5776,3.0580,2139.810, 0
32.5772,3.0578,2139.540, 0
32.5768,3.0581,2139.210, 0
32.5768,3.0573,2138.940, 0
32.5766,3.0575,2138.630, 0
32.5766,3.0576,2138.370, 0
32.5764,3.0575,2138.090, 0
32.5762,3.0573,2137.750, 0
32.5760,3.0573,2137.540, 0
32.5760,3.0574,2137.330, 0
32.5758,3.0576,2137.040, 0
32.5756,3.0578,2136.830, 0
32.5754,3.0576,2136.500, 0
32.5754,3.0572,2136.230, 0
32.5752,3.0574,2136.020, 0
32.5750,3.0572,2135.770, 0
32.5750,3.0571,2135.460, 0
32.5750,3.0574,2135.220, 0
32.5738,3.0567,2134.930, 0
32.5730,3.0560,2134.630, 0
32.5736,3.0565,2134.380, 0
32.5752,3.0584,2134.090, 0
32.5760,3.0595,2133.820, 0
32.5764,3.0603,2133.460, 0
32.5770,3.0609,2133.220, 0
32.5772,3.0617,2132.940, 0
32.5774,3.0620,2132.600, 0
32.5773,3.0620,2132.380, 0
32.5776,3.0622,2132.090, 0
32.5772,3.0620,2131.800, 0
32.5772,3.0618,2131.530, 0
32.5770,3.0619,2131.170, 0
32.5772,3.0622,2130.980, 0
32.5772,3.0623,2130.680, 0
32.5775,3.0630,2130.470, 0
32.5788,3.0642,2130.180, 0
32.5784,3.0639,2129.860, 0
32.5782,3.0639,2129.660, 0
32.5780,3.0638,2129.350, 0
32.5786,3.0643,2129.030, 0
32.5786,3.0647,2128.840, 0
32.5788,3.0647,2128.510, 0
32.5786,3.0646,2128.280, 0
32.5785,3.0649,2127.960, 0
32.5784,3.0647,2127.760, 0
32.5782,3.0643,2127.510, 0
32.5778,3.0642,2127.210, 0
32.5774,3.0639,2126.900, 0
32.5772,3.0640,2126.650, 0
32.5778,3.0647,2126.370, 0
32.5773,3.0645,2126.050, 0
