

 Profile 342

mmho/cm,Celsius,dbars,hz
32.5473,3.8792,363.440, 0
32.5473,3.8788,363.740, 0
32.5471,3.8784,364.030, 0
32.5471,3.8782,364.220, 0
32.5469,3.8782,364.430, 0
32.5471,3.8780,364.660, 0
32.5473,3.8782,364.920, 0
32.5471,3.8779,365.240, 0
32.5471,3.8779,365.540, 0
32.5471,3.8782,365.830, 0
32.5463,3.8770,366.180, 0
32.5445,3.8752,366.450, 0
32.5443,3.8744,366.650, 0
32.5445,3.8745,366.850, 0
32.5445,3.8746,367.100, 0
32.5445,3.8744,367.360, 0
32.5447,3.8744,367.580, 0
32.5447,3.8745,367.910, 0
32.5447,3.8742,368.230, 0
32.5445,3.8739,368.560, 0
32.5443,3.8739,368.810, 0
32.5450,3.8742,369.080, 0
32.5437,3.8729,369.300, 0
32.5433,3.8718,369.540, 0
32.5435,3.8718,369.760, 0
32.5435,3.8715,370.040, 0
32.5431,3.8716,370.330, 0
32.5431,3.8713,370.630, 0
32.5431,3.8714,370.920, 0
32.5429,3.8711,371.230, 0
32.5425,3.8705,371.480, 0
32.5427,3.8704,371.710, 0
32.5427,3.8707,371.920, 0
32.5427,3.8701,372.150, 0
32.5431,3.8706,372.430, 0
32.5425,3.8699,372.690, 0
32.5421,3.8699,372.990, 0
32.5416,3.8688,373.380, 0
32.5417,3.8686,373.570, 0
32.5417,3.8684,373.880, 0
32.5415,3.8685,374.200, 0
32.5415,3.8678,374.400, 0
32.5415,3.8678,374.700, 0
32.5413,3.8675,374.940, 0
32.5413,3.8675,375.120, 0
32.5409,3.8671,375.400, 0
32.5409,3.8666,375.650, 0
32.5405,3.8666,375.920, 0
32.5407,3.8666,376.300, 0
32.5405,3.8663,376.460, 0
32.5405,3.8659,376.840, 0
32.5405,3.8658,377.150, 0
32.5395,3.8648,377.400, 0
32.5405,3.8659,377.620, 0
32.5400,3.8652,377.810, 0
32.5408,3.8655,378.020, 0
32.5411,3.8661,378.340, 0
32.5403,3.8649,378.630, 0
32.5402,3.8647,378.990, 0
32.5410,3.8654,379.260, 0
32.5404,3.8649,379.490, 0
32.5397,3.8639,379.760, 0
32.5393,3.8636,380.000, 0
32.5388,3.8627,380.200, 0
32.5377,3.8614,380.440, 0
32.5367,3.8604,380.730, 0
32.5358,3.8589,381.070, 0
32.5360,3.8588,381.420, 0
32.5355,3.8586,381.680, 0
32.5350,3.8578,381.900, 0
32.5350,3.8575,382.160, 0
32.5350,3.8573,382.380, 0
32.5352,3.8575,382.650, 0
32.5355,3.8577,382.870, 0
32.5352,3.8580,383.120, 0
32.5351,3.8576,383.430, 0
32.5350,3.8570,383.770, 0
32.5348,3.8568,384.040, 0
32.5350,3.8568,384.370, 0
32.5346,3.8560,384.660, 0
32.5348,3.8564,384.860, 0
32.5348,3.8564,385.130, 0
32.5350,3.8560,385.360, 0
32.5350,3.8560,385.570, 0
32.5352,3.8563,385.830, 0
32.5354,3.8560,386.120, 0
32.5354,3.8558,386.430, 0
32.5354,3.8558,386.740, 0
32.5356,3.8562,387.010, 0
32.5356,3.8559,387.330, 0
32.5358,3.8565,387.570, 0
32.5358,3.8562,387.810, 0
32.5360,3.8564,388.030, 0
32.5368,3.8571,388.240, 0
32.5365,3.8565,388.510, 0
32.5364,3.8565,388.770, 0
32.5362,3.8559,389.070, 0
32.5370,3.8566,389.470, 0
32.5396,3.8591,389.650, 0
32.5386,3.8583,390.000, 0
32.5372,3.8567,390.200, 0
32.5372,3.8562,390.450, 0
32.5364,3.8557,390.690, 0
32.5368,3.8555,390.930, 0
32.5366,3.8550,391.200, 0
32.5394,3.8577,391.490, 0
32.5398,3.8585,391.780, 0
32.5376,3.8566,392.030, 0
32.5376,3.8557,392.350, 0
32.5380,3.8562,392.640, 0
32.5378,3.8557,392.910, 0
32.5372,3.8547,393.160, 0
32.5372,3.8551,393.390, 0
32.5376,3.8551,393.650, 0
32.5380,3.8558,393.890, 0
32.5380,3.8554,394.170, 0
32.5376,3.8551,394.390, 0
32.5376,3.8548,394.710, 0
32.5378,3.8550,395.040, 0
32.5376,3.8549,395.370, 0
32.5374,3.8543,395.580, 0
32.5372,3.8539,395.860, 0
32.5372,3.8540,396.080, 0
32.5368,3.8529,396.250, 0
32.5374,3.8537,396.540, 0
32.5374,3.8534,396.830, 0
32.5374,3.8536,397.170, 0
32.5374,3.8535,397.470, 0
32.5376,3.8536,397.740, 0
32.5372,3.8532,398.050, 0
32.5374,3.8529,398.250, 0
32.5372,3.8528,398.520, 0
32.5370,3.8523,398.730, 0
32.5368,3.8521,398.960, 0
32.5370,3.8520,399.260, 0
32.5368,3.8519,399.540, 0
32.5368,3.8515,399.810, 0
32.5368,3.8515,400.200, 0
32.5368,3.8516,400.440, 0
32.5368,3.8509,400.700, 0
32.5370,3.8511,400.920, 0
32.5370,3.8512,401.080, 0
32.5374,3.8513,401.420, 0
32.5366,3.8506,401.620, 0
32.5362,3.8500,401.900, 0
32.5362,3.8500,402.190, 0
32.5360,3.8498,402.550, 0
32.5359,3.8493,402.850, 0
32.5358,3.8491,403.110, 0
32.5355,3.8487,403.260, 0
32.5352,3.8482,403.580, 0
32.5356,3.8484,403.810, 0
32.5350,3.8476,404.080, 0
32.5338,3.8464,404.370, 0
32.5350,3.8475,404.700, 0
32.5334,3.8464,404.960, 0
32.5334,3.8453,405.260, 0
32.5338,3.8461,405.460, 0
32.5336,3.8456,405.700, 0
32.5340,3.8456,405.950, 0
32.5334,3.8450,406.190, 0
32.5334,3.8450,406.460, 0
32.5332,3.8446,406.820, 0
32.5330,3.8442,407.110, 0
32.5326,3.8438,407.370, 0
32.5326,3.8437,407.580, 0
32.5326,3.8433,407.800, 0
32.5328,3.8435,408.080, 0
32.5330,3.8437,408.340, 0
32.5334,3.8440,408.640, 0
32.5334,3.8441,408.980, 0
32.5334,3.8437,409.280, 0
32.5336,3.8438,409.520, 0
32.5330,3.8431,409.690, 0
32.5329,3.8428,410.000, 0
32.5326,3.8424,410.170, 0
32.5325,3.8420,410.540, 0
32.5324,3.8418,410.850, 0
32.5324,3.8416,411.150, 0
32.5314,3.8406,411.380, 0
32.5312,3.8406,411.630, 0
32.5308,3.8399,411.800, 0
32.5310,3.8399,412.120, 0
32.5310,3.8400,412.420, 0
32.5314,3.8401,412.670, 0
32.5314,3.8399,413.010, 0
32.5318,3.8405,413.240, 0
32.5320,3.8407,413.480, 0
32.5320,3.8405,413.710, 0
32.5308,3.8391,413.970, 0
32.5314,3.8396,414.240, 0
32.5317,3.8393,414.600, 0
32.5312,3.8388,414.870, 0
32.5312,3.8387,415.080, 0
32.5311,3.8386,415.310, 0
32.5313,3.8384,415.630, 0
32.5311,3.8385,415.950, 0
32.5308,3.8380,416.220, 0
32.5311,3.8380,416.440, 0
32.5304,3.8372,416.690, 0
32.5304,3.8371,416.940, 0
32.5299,3.8361,417.280, 0
32.5301,3.8362,417.590, 0
32.5305,3.8367,417.790, 0
32.5301,3.8363,417.960, 0
32.5301,3.8361,418.230, 0
32.5305,3.8363,418.570, 0
32.5305,3.8362,418.840, 0
32.5301,3.8356,419.170, 0
32.5297,3.8350,419.400, 0
32.5291,3.8337,419.560, 0
32.5283,3.8332,419.830, 0
32.5283,3.8333,420.200, 0
32.5285,3.8335,420.500, 0
32.5267,3.8313,420.750, 0
32.5275,3.8320,420.930, 0
32.5269,3.8314,421.140, 0
32.5259,3.8301,421.500, 0
32.5247,3.8289,421.830, 0
32.5253,3.8291,422.170, 0
32.5234,3.8274,422.260, 0
32.5255,3.8287,422.520, 0
32.5225,3.8266,422.780, 0
32.5201,3.8233,423.170, 0
32.5182,3.8207,423.420, 0
32.5171,3.8194,423.740, 0
32.5167,3.8191,423.860, 0
32.5151,3.8172,424.150, 0
32.5145,3.8167,424.410, 0
32.5141,3.8157,424.730, 0
32.5143,3.8159,425.070, 0
32.5139,3.8155,425.340, 0
32.5135,3.8153,425.610, 0
32.5125,3.8137,425.780, 0
32.5123,3.8135,426.040, 0
32.5125,3.8132,426.290, 0
32.5123,3.8134,426.660, 0
32.5119,3.8130,426.980, 0
32.5115,3.8121,427.240, 0
32.5113,3.8121,427.460, 0
32.5108,3.8115,427.700, 0
32.5103,3.8108,427.900, 0
32.5105,3.8108,428.180, 0
32.5105,3.8110,428.510, 0
32.5106,3.8109,428.830, 0
32.5111,3.8110,429.110, 0
32.5109,3.8112,429.280, 0
32.5113,3.8110,429.480, 0
32.5113,3.8114,429.860, 0
32.5113,3.8110,430.130, 0
32.5113,3.8110,430.320, 0
32.5115,3.8110,430.650, 0
32.5118,3.8110,431.010, 0
32.5117,3.8110,431.120, 0
32.5117,3.8107,431.360, 0
32.5115,3.8103,431.730, 0
32.5121,3.8107,432.060, 0
32.5123,3.8110,432.180, 0
32.5122,3.8110,432.450, 0
32.5123,3.8111,432.850, 0
32.5121,3.8108,433.040, 0
32.5117,3.8099,433.280, 0
32.5099,3.8079,433.570, 0
32.5095,3.8072,433.900, 0
32.5103,3.8079,434.180, 0
32.5095,3.8074,434.380, 0
32.5087,3.8060,434.620, 0
32.5083,3.8054,434.930, 0
32.5083,3.8053,435.350, 0
32.5079,3.8047,435.520, 0
32.5079,3.8044,435.720, 0
32.5079,3.8047,435.980, 0
32.5081,3.8047,436.290, 0
32.5083,3.8048,436.630, 0
32.5081,3.8046,436.810, 0
32.5075,3.8041,436.990, 0
32.5075,3.8040,437.290, 0
32.5073,3.8035,437.670, 0
32.5065,3.8022,437.930, 0
32.5065,3.8020,438.140, 0
32.5065,3.8020,438.390, 0
32.5065,3.8017,438.610, 0
32.5047,3.7997,438.910, 0
32.5039,3.7989,439.290, 0
32.5043,3.7989,439.550, 0
32.5035,3.7985,439.810, 0
32.5037,3.7981,439.960, 0
32.5035,3.7981,440.240, 0
32.5035,3.7980,440.530, 0
32.5033,3.7980,440.920, 0
32.5027,3.7970,441.170, 0
32.5027,3.7966,441.410, 0
32.5031,3.7969,441.600, 0
32.5019,3.7959,441.800, 0
32.5013,3.7948,442.110, 0
32.5011,3.7946,442.470, 0
32.5009,3.7946,442.800, 0
32.5017,3.7946,443.040, 0
32.5021,3.7953,443.220, 0
32.5019,3.7953,443.450, 0
32.5015,3.7943,443.760, 0
32.5017,3.7944,444.100, 0
32.5027,3.7955,444.380, 0
32.5027,3.7959,444.640, 0
32.4999,3.7923,444.810, 0
32.5025,3.7948,445.070, 0
32.5001,3.7923,445.390, 0
32.5047,3.7966,445.690, 0
32.5047,3.7971,446.000, 0
32.4981,3.7907,446.230, 0
32.4959,3.7872,446.370, 0
32.4953,3.7866,446.780, 0
32.4947,3.7860,447.030, 0
32.4945,3.7856,447.160, 0
32.4955,3.7862,447.570, 0
32.4967,3.7876,447.860, 0
32.4979,3.7886,448.020, 0
32.4973,3.7883,448.290, 0
32.4971,3.7881,448.680, 0
32.4977,3.7882,448.910, 0
32.4995,3.7897,449.140, 0
32.4987,3.7893,449.320, 0
32.4999,3.7904,449.670, 0
32.4991,3.7894,450.040, 0
32.4999,3.7897,450.200, 0
32.4971,3.7872,450.440, 0
32.4965,3.7862,450.710, 0
32.4978,3.7877,451.050, 0
32.4977,3.7873,451.340, 0
32.4969,3.7862,451.590, 0
32.4957,3.7850,451.750, 0
32.4964,3.7853,452.080, 0
32.4975,3.7868,452.370, 0
32.4953,3.7847,452.700, 0
32.4943,3.7832,452.890, 0
32.4931,3.7815,453.100, 0
32.4931,3.7814,453.410, 0
32.4931,3.7812,453.720, 0
32.4927,3.7810,454.020, 0
32.4933,3.7812,454.200, 0
32.4931,3.7811,454.430, 0
32.4931,3.7810,454.780, 0
32.4931,3.7810,455.060, 0
32.4931,3.7810,455.360, 0
32.4933,3.7807,455.540, 0
32.4937,3.7811,455.760, 0
32.4939,3.7812,456.050, 0
32.4935,3.7810,456.420, 0
32.4937,3.7806,456.680, 0
32.4937,3.7809,456.930, 0
32.4939,3.7809,457.180, 0
32.4943,3.7811,457.400, 0
32.4950,3.7818,457.660, 0
32.4959,3.7825,457.980, 0
32.4961,3.7829,458.280, 0
32.4960,3.7822,458.550, 0
32.4963,3.7828,458.700, 0
32.4966,3.7829,459.000, 0
32.4980,3.7838,459.360, 0
32.4974,3.7838,459.650, 0
32.4964,3.7824,459.890, 0
32.4968,3.7821,460.060, 0
32.4964,3.7818,460.340, 0
32.4960,3.7814,460.620, 0
32.4962,3.7813,460.960, 0
32.4964,3.7816,461.300, 0
32.4968,3.7816,461.490, 0
32.4972,3.7822,461.700, 0
32.4970,3.7817,461.940, 0
32.4970,3.7817,462.260, 0
32.4968,3.7816,462.610, 0
32.4968,3.7811,462.830, 0
32.4970,3.7816,462.990, 0
32.4972,3.7817,463.300, 0
32.4974,3.7817,463.630, 0
32.4970,3.7811,463.930, 0
32.4964,3.7801,464.110, 0
32.4952,3.7789,464.340, 0
32.4956,3.7787,464.590, 0
32.4954,3.7788,464.990, 0
32.4956,3.7786,465.250, 0
32.4956,3.7783,465.440, 0
32.4950,3.7781,465.660, 0
32.4954,3.7779,465.950, 0
32.4956,3.7785,466.320, 0
32.4958,3.7784,466.560, 0
32.4968,3.7789,466.780, 0
32.4961,3.7788,467.000, 0
32.4962,3.7782,467.360, 0
32.4965,3.7791,467.660, 0
32.4956,3.7780,467.840, 0
32.4959,3.7778,468.080, 0
32.4958,3.7778,468.410, 0
32.4957,3.7775,468.670, 0
32.4960,3.7778,468.870, 0
32.4968,3.7785,469.080, 0
32.4966,3.7781,469.520, 0
32.4974,3.7785,469.800, 0
32.4974,3.7785,470.030, 0
32.4972,3.7782,470.260, 0
32.4974,3.7785,470.550, 0
32.4974,3.7784,470.890, 0
32.4978,3.7780,471.130, 0
32.4978,3.7785,471.210, 0
32.4978,3.7784,471.570, 0
32.4978,3.7783,471.870, 0
32.4980,3.7783,472.230, 0
32.4980,3.7781,472.480, 0
32.4982,3.7781,472.630, 0
32.4980,3.7781,472.920, 0
32.4982,3.7776,473.220, 0
32.4982,3.7781,473.530, 0
32.4984,3.7779,473.750, 0
32.4984,3.7779,473.950, 0
32.4984,3.7776,474.250, 0
32.4986,3.7781,474.580, 0
32.4988,3.7777,474.830, 0
32.4984,3.7771,475.030, 0
32.4982,3.7771,475.360, 0
32.4990,3.7777,475.740, 0
32.4994,3.7780,475.890, 0
32.4986,3.7772,476.100, 0
32.4952,3.7734,476.430, 0
32.4896,3.7671,476.780, 0
32.4877,3.7647,476.920, 0
32.4878,3.7640,477.180, 0
32.4873,3.7636,477.550, 0
32.4874,3.7638,477.760, 0
32.4883,3.7648,477.970, 0
32.4880,3.7647,478.280, 0
32.4888,3.7652,478.640, 0
32.4892,3.7654,478.810, 0
32.4870,3.7637,479.040, 0
32.4866,3.7626,479.380, 0
32.4864,3.7624,479.700, 0
32.4862,3.7619,479.940, 0
32.4852,3.7611,480.120, 0
32.4834,3.7587,480.410, 0
32.4826,3.7572,480.790, 0
32.4812,3.7561,481.050, 0
32.4808,3.7554,481.260, 0
32.4812,3.7556,481.510, 0
32.4814,3.7557,481.740, 0
32.4816,3.7560,482.020, 0
32.4818,3.7559,482.350, 0
32.4820,3.7562,482.560, 0
32.4822,3.7561,482.750, 0
32.4824,3.7563,483.080, 0
32.4822,3.7562,483.470, 0
32.4824,3.7562,483.670, 0
32.4826,3.7565,483.890, 0
32.4828,3.7564,484.120, 0
32.4832,3.7568,484.470, 0
32.4836,3.7569,484.830, 0
32.4836,3.7569,485.030, 0
32.4834,3.7568,485.220, 0
32.4838,3.7570,485.510, 0
32.4838,3.7571,485.770, 0
32.4846,3.7574,486.100, 0
32.4848,3.7578,486.280, 0
32.4850,3.7575,486.580, 0
32.4852,3.7582,486.900, 0
32.4849,3.7572,487.160, 0
32.4852,3.7572,487.400, 0
32.4852,3.7575,487.600, 0
32.4854,3.7570,487.940, 0
32.4852,3.7572,488.240, 0
32.4854,3.7573,488.430, 0
32.4854,3.7573,488.650, 0
32.4858,3.7575,488.960, 0
32.4865,3.7576,489.320, 0
32.4861,3.7575,489.580, 0
32.4862,3.7574,489.780, 0
32.4868,3.7577,489.980, 0
32.4867,3.7580,490.360, 0
32.4867,3.7573,490.680, 0
32.4867,3.7575,490.900, 0
32.4869,3.7576,491.100, 0
32.4871,3.7574,491.310, 0
32.4869,3.7573,491.650, 0
32.4871,3.7575,492.010, 0
32.4872,3.7578,492.280, 0
32.4873,3.7576,492.520, 0
32.4877,3.7577,492.680, 0
32.4875,3.7574,492.980, 0
32.4865,3.7558,493.230, 0
32.4867,3.7560,493.570, 0
32.4859,3.7550,493.880, 0
32.4857,3.7545,494.130, 0
32.4853,3.7541,494.300, 0
32.4849,3.7539,494.550, 0
32.4851,3.7537,494.840, 0
32.4849,3.7535,495.140, 0
32.4849,3.7535,495.460, 0
32.4849,3.7529,495.750, 0
32.4851,3.7528,496.030, 0
32.4843,3.7524,496.240, 0
32.4845,3.7520,496.480, 0
32.4851,3.7527,496.680, 0
32.4851,3.7529,496.990, 0
32.4849,3.7528,497.260, 0
32.4837,3.7511,497.550, 0
32.4830,3.7503,497.840, 0
32.4827,3.7496,498.120, 0
32.4827,3.7494,498.420, 0
32.4835,3.7500,498.680, 0
32.4835,3.7502,498.920, 0
32.4831,3.7496,499.180, 0
32.4827,3.7493,499.360, 0
32.4823,3.7485,499.590, 0
32.4821,3.7482,499.940, 0
32.4817,3.7477,500.190, 0
32.4819,3.7475,500.550, 0
32.4811,3.7471,500.840, 0
32.4795,3.7450,501.120, 0
32.4809,3.7462,501.280, 0
32.4803,3.7458,501.560, 0
32.4795,3.7452,501.790, 0
32.4785,3.7439,502.040, 0
32.4791,3.7439,502.360, 0
32.4785,3.7435,502.680, 0
32.4791,3.7436,502.980, 0
32.4777,3.7426,503.290, 0
32.4771,3.7417,503.480, 0
32.4769,3.7412,503.720, 0
32.4775,3.7416,503.950, 0
32.4759,3.7404,504.140, 0
32.4745,3.7384,504.510, 0
32.4735,3.7373,504.780, 0
32.4737,3.7370,505.040, 0
32.4737,3.7368,505.350, 0
32.4735,3.7370,505.670, 0
32.4733,3.7364,505.960, 0
32.4733,3.7361,506.190, 0
32.4732,3.7365,506.420, 0
32.4733,3.7362,506.630, 0
32.4732,3.7361,506.880, 0
32.4733,3.7362,507.190, 0
32.4733,3.7359,507.380, 0
32.4733,3.7359,507.710, 0
32.4735,3.7355,507.930, 0
32.4735,3.7354,508.220, 0
32.4735,3.7358,508.560, 0
32.4737,3.7359,508.820, 0
32.4737,3.7357,509.130, 0
32.4739,3.7360,509.410, 0
32.4739,3.7355,509.670, 0
32.4735,3.7351,509.880, 0
32.4737,3.7352,510.150, 0
32.4737,3.7352,510.480, 0
32.4737,3.7349,510.690, 0
32.4735,3.7348,510.940, 0
32.4731,3.7342,511.180, 0
32.4735,3.7342,511.440, 0
32.4735,3.7339,511.720, 0
32.4733,3.7342,511.980, 0
32.4735,3.7338,512.260, 0
32.4735,3.7339,512.560, 0
32.4739,3.7341,512.850, 0
32.4741,3.7342,513.150, 0
32.4739,3.7340,513.440, 0
32.4741,3.7341,513.630, 0
32.4743,3.7346,513.970, 0
32.4743,3.7338,514.170, 0
32.4735,3.7330,514.370, 0
32.4725,3.7319,514.670, 0
32.4721,3.7311,514.910, 0
32.4721,3.7310,515.150, 0
32.4723,3.7312,515.450, 0
32.4723,3.7309,515.680, 0
32.4717,3.7301,516.050, 0
32.4697,3.7280,516.350, 0
32.4693,3.7273,516.600, 0
32.4696,3.7270,516.850, 0
32.4693,3.7275,517.080, 0
32.4692,3.7269,517.340, 0
32.4679,3.7256,517.590, 0
32.4677,3.7250,517.820, 0
32.4669,3.7237,518.080, 0
32.4671,3.7236,518.400, 0
32.4669,3.7239,518.650, 0
32.4669,3.7236,518.980, 0
32.4661,3.7229,519.270, 0
32.4655,3.7222,519.610, 0
32.4657,3.7222,519.840, 0
32.4658,3.7218,520.110, 0
32.4658,3.7221,520.350, 0
32.4650,3.7209,520.600, 0
32.4650,3.7208,520.830, 0
32.4656,3.7216,521.040, 0
32.4642,3.7198,521.310, 0
32.4638,3.7193,521.580, 0
32.4644,3.7192,521.850, 0
32.4638,3.7191,522.140, 0
32.4636,3.7185,522.460, 0
32.4643,3.7190,522.740, 0
32.4640,3.7189,523.050, 0
32.4640,3.7187,523.330, 0
32.4642,3.7185,523.580, 0
32.4644,3.7190,523.790, 0
32.4646,3.7189,524.030, 0
32.4646,3.7189,524.250, 0
32.4646,3.7189,524.500, 0
32.4650,3.7191,524.730, 0
32.4650,3.7191,525.010, 0
32.4644,3.7185,525.330, 0
32.4641,3.7176,525.600, 0
32.4638,3.7170,525.890, 0
32.4634,3.7170,526.110, 0
32.4636,3.7169,526.450, 0
32.4640,3.7169,526.780, 0
32.4638,3.7165,527.020, 0
32.4636,3.7167,527.360, 0
32.4638,3.7167,527.600, 0
32.4634,3.7161,527.780, 0
32.4630,3.7159,528.120, 0
32.4634,3.7160,528.330, 0
32.4641,3.7164,528.640, 0
32.4640,3.7162,528.910, 0
32.4638,3.7159,529.100, 0
32.4638,3.7157,529.330, 0
32.4644,3.7164,529.560, 0
32.4646,3.7163,529.820, 0
32.4648,3.7166,530.160, 0
32.4642,3.7156,530.370, 0
32.4630,3.7144,530.720, 0
32.4628,3.7138,531.000, 0
32.4624,3.7136,531.300, 0
32.4624,3.7132,531.600, 0
32.4626,3.7131,531.850, 0
32.4628,3.7134,532.090, 0
32.4632,3.7137,532.380, 0
32.4632,3.7133,532.520, 0
32.4628,3.7132,532.770, 0
32.4632,3.7134,532.990, 0
32.4634,3.7134,533.320, 0
32.4630,3.7132,533.650, 0
32.4624,3.7124,533.930, 0
32.4624,3.7117,534.260, 0
32.4622,3.7113,534.500, 0
32.4624,3.7119,534.740, 0
32.4622,3.7118,535.020, 0
32.4624,3.7116,535.250, 0
32.4624,3.7116,535.500, 0
32.4628,3.7118,535.720, 0
32.4630,3.7119,535.990, 0
32.4630,3.7118,536.250, 0
32.4628,3.7115,536.590, 0
32.4631,3.7118,536.840, 0
32.4630,3.7114,537.190, 0
32.4632,3.7114,537.460, 0
32.4632,3.7113,537.690, 0
32.4632,3.7110,537.990, 0
32.4630,3.7108,538.210, 0
32.4630,3.7106,538.410, 0
32.4630,3.7105,538.750, 0
32.4632,3.7104,538.900, 0
32.4634,3.7106,539.200, 0
32.4634,3.7110,539.430, 0
32.4631,3.7105,539.700, 0
32.4632,3.7102,540.010, 0
32.4632,3.7100,540.330, 0
32.4632,3.7101,540.640, 0
32.4634,3.7099,540.930, 0
32.4634,3.7101,541.200, 0
32.4634,3.7099,541.420, 0
32.4634,3.7100,541.680, 0
32.4636,3.7096,541.900, 0
32.4635,3.7095,542.190, 0
32.4634,3.7090,542.420, 0
32.4633,3.7091,542.630, 0
32.4634,3.7090,542.980, 0
32.4634,3.7092,543.270, 0
32.4636,3.7091,543.560, 0
32.4634,3.7089,543.840, 0
32.4634,3.7088,544.100, 0
32.4634,3.7083,544.410, 0
32.4636,3.7087,544.710, 0
32.4638,3.7083,544.930, 0
32.4637,3.7085,545.190, 0
32.4638,3.7083,545.370, 0
32.4638,3.7084,545.630, 0
32.4640,3.7086,545.880, 0
32.4642,3.7086,546.150, 0
32.4636,3.7078,546.420, 0
32.4622,3.7064,546.690, 0
32.4616,3.7051,546.930, 0
32.4618,3.7053,547.210, 0
32.4618,3.7053,547.480, 0
32.4616,3.7050,547.810, 0
32.4617,3.7047,548.000, 0
32.4614,3.7048,548.360, 0
32.4616,3.7047,548.600, 0
32.4612,3.7041,548.880, 0
32.4614,3.7042,549.130, 0
32.4614,3.7040,549.470, 0
32.4614,3.7038,549.760, 0
32.4614,3.7037,550.030, 0
32.4614,3.7037,550.280, 0
32.4613,3.7034,550.520, 0
32.4613,3.7030,550.750, 0
32.4613,3.7031,551.010, 0
32.4613,3.7031,551.240, 0
32.4619,3.7033,551.550, 0
32.4619,3.7030,551.780, 0
32.4619,3.7034,552.020, 0
32.4617,3.7026,552.240, 0
32.4599,3.7008,552.570, 0
32.4611,3.7015,552.810, 0
32.4619,3.7026,553.170, 0
32.4625,3.7029,553.460, 0
32.4611,3.7016,553.810, 0
32.4615,3.7015,553.960, 0
32.4615,3.7016,554.250, 0
32.4611,3.7012,554.520, 0
32.4609,3.7008,554.740, 0
32.4611,3.7008,554.960, 0
32.4613,3.7008,555.210, 0
32.4609,3.7006,555.470, 0
32.4609,3.7002,555.770, 0
32.4617,3.7010,556.060, 0
32.4619,3.7012,556.500, 0
32.4625,3.7017,556.680, 0
32.4621,3.7013,556.940, 0
32.4611,3.7001,557.100, 0
32.4609,3.6998,557.360, 0
32.4609,3.6996,557.610, 0
32.4611,3.6993,557.840, 0
32.4615,3.6998,558.130, 0
32.4617,3.6999,558.480, 0
32.4615,3.6998,558.800, 0
32.4617,3.6999,559.080, 0
32.4617,3.6997,559.290, 0
32.4617,3.6996,559.520, 0
32.4615,3.6993,559.740, 0
32.4621,3.6999,560.010, 0
32.4625,3.6998,560.360, 0
32.4625,3.7000,560.650, 0
32.4625,3.6999,560.950, 0
32.4625,3.6994,561.210, 0
32.4625,3.6994,561.470, 0
32.4629,3.6999,561.700, 0
32.4637,3.7005,561.880, 0
32.4637,3.7004,562.150, 0
32.4637,3.7001,562.430, 0
32.4639,3.7005,562.740, 0
32.4643,3.7002,563.040, 0
32.4641,3.7006,563.320, 0
32.4647,3.7007,563.540, 0
32.4647,3.7008,563.780, 0
32.4645,3.7005,564.000, 0
32.4649,3.7006,564.280, 0
32.4648,3.7006,564.590, 0
32.4649,3.7001,564.920, 0
32.4651,3.7005,565.160, 0
32.4651,3.7000,565.480, 0
32.4651,3.7000,565.720, 0
32.4653,3.7003,565.890, 0
32.4651,3.6999,566.140, 0
32.4651,3.6998,566.370, 0
32.4653,3.6999,566.690, 0
32.4653,3.6996,567.040, 0
32.4655,3.6997,567.290, 0
32.4654,3.6997,567.570, 0
32.4655,3.6995,567.820, 0
32.4657,3.6993,568.040, 0
32.4657,3.6996,568.260, 0
32.4659,3.6997,568.500, 0
32.4659,3.6993,568.780, 0
32.4659,3.6994,569.130, 0
32.4663,3.6997,569.460, 0
32.4663,3.6994,569.690, 0
32.4665,3.6995,569.950, 0
32.4663,3.6991,570.140, 0
32.4665,3.6993,570.350, 0
32.4663,3.6990,570.710, 0
32.4665,3.6994,570.930, 0
32.4659,3.6986,571.310, 0
32.4651,3.6977,571.580, 0
32.4651,3.6970,571.810, 0
32.4653,3.6971,572.030, 0
32.4651,3.6969,572.230, 0
32.4649,3.6968,572.460, 0
32.4651,3.6968,572.740, 0
32.4653,3.6965,573.070, 0
32.4654,3.6967,573.430, 0
32.4653,3.6967,573.660, 0
32.4655,3.6966,573.850, 0
32.4657,3.6968,574.040, 0
32.4657,3.6963,574.460, 0
32.4657,3.6970,574.700, 0
32.4659,3.6968,575.050, 0
32.4659,3.6966,575.330, 0
32.4663,3.6968,575.530, 0
32.4661,3.6969,575.730, 0
32.4665,3.6967,576.000, 0
32.4665,3.6968,576.250, 0
32.4665,3.6964,576.570, 0
32.4665,3.6969,576.900, 0
32.4667,3.6966,577.190, 0
32.4669,3.6965,577.370, 0
32.4667,3.6965,577.540, 0
32.4665,3.6964,577.870, 0
32.4665,3.6958,578.150, 0
32.4667,3.6960,578.450, 0
32.4669,3.6959,578.770, 0
32.4671,3.6959,578.940, 0
32.4669,3.6962,579.180, 0
32.4671,3.6960,579.490, 0
32.4673,3.6958,579.810, 0
32.4673,3.6962,580.120, 0
32.4673,3.6958,580.300, 0
32.4673,3.6957,580.510, 0
32.4677,3.6959,580.790, 0
32.4680,3.6956,581.030, 0
32.4681,3.6960,581.440, 0
32.4680,3.6960,581.630, 0
32.4680,3.6957,581.880, 0
32.4681,3.6958,582.090, 0
32.4684,3.6961,582.340, 0
32.4688,3.6958,582.670, 0
