

 Profile 352

mmho/cm,Celsius,dbars,hz
32.4608,3.5449,902.430, 0
32.4600,3.5440,902.550, 0
32.4602,3.5440,902.800, 0
32.4602,3.5435,903.090, 0
32.4604,3.5440,903.350, 0
32.4604,3.5438,903.610, 0
32.4606,3.5439,903.820, 0
32.4608,3.5440,904.070, 0
32.4610,3.5442,904.360, 0
32.4612,3.5444,904.570, 0
32.4610,3.5441,904.790, 0
32.4618,3.5442,905.020, 0
32.4614,3.5442,905.260, 0
32.4620,3.5446,905.480, 0
32.4622,3.5450,905.680, 0
32.4624,3.5451,905.850, 0
32.4624,3.5448,906.100, 0
32.4626,3.5451,906.280, 0
32.4628,3.5448,906.560, 0
32.4630,3.5453,906.800, 0
32.4632,3.5451,907.080, 0
32.4626,3.5447,907.280, 0
32.4604,3.5424,907.520, 0
32.4600,3.5416,907.840, 0
32.4596,3.5408,908.080, 0
32.4592,3.5406,908.340, 0
32.4582,3.5403,908.540, 0
32.4561,3.5374,908.780, 0
32.4550,3.5360,908.970, 0
32.4550,3.5353,909.180, 0
32.4546,3.5352,909.360, 0
32.4544,3.5348,909.560, 0
32.4542,3.5347,909.780, 0
32.4542,3.5344,910.030, 0
32.4544,3.5346,910.250, 0
32.4522,3.5334,910.490, 0
32.4511,3.5312,910.710, 0
32.4506,3.5306,910.990, 0
32.4496,3.5293,911.210, 0
32.4480,3.5278,911.500, 0
32.4464,3.5258,911.750, 0
32.4462,3.5251,912.010, 0
32.4456,3.5248,912.250, 0
32.4444,3.5233,912.480, 0
32.4434,3.5223,912.670, 0
32.4434,3.5219,912.940, 0
32.4432,3.5219,913.150, 0
32.4434,3.5217,913.340, 0
32.4418,3.5209,913.580, 0
32.4416,3.5199,913.760, 0
32.4417,3.5200,914.000, 0
32.4410,3.5196,914.260, 0
32.4408,3.5188,914.520, 0
32.4408,3.5191,914.810, 0
32.4398,3.5180,915.050, 0
32.4396,3.5177,915.280, 0
32.4402,3.5178,915.520, 0
32.4391,3.5172,915.740, 0
32.4388,3.5163,915.920, 0
32.4390,3.5166,916.160, 0
32.4388,3.5163,916.350, 0
32.4388,3.5160,916.580, 0
32.4388,3.5162,916.790, 0
32.4388,3.5159,917.010, 0
32.4389,3.5159,917.180, 0
32.4392,3.5160,917.530, 0
32.4391,3.5158,917.730, 0
32.4391,3.5155,918.000, 0
32.4385,3.5151,918.290, 0
32.4391,3.5155,918.550, 0
32.4395,3.5157,918.760, 0
32.4393,3.5157,918.980, 0
32.4397,3.5158,919.170, 0
32.4395,3.5156,919.460, 0
32.4386,3.5150,919.640, 0
32.4386,3.5147,919.830, 0
32.4385,3.5141,920.000, 0
32.4383,3.5144,920.270, 0
32.4382,3.5138,920.530, 0
32.4383,3.5140,920.870, 0
32.4387,3.5143,921.030, 0
32.4387,3.5141,921.360, 0
32.4387,3.5143,921.600, 0
32.4391,3.5146,921.830, 0
32.4395,3.5145,922.020, 0
32.4393,3.5146,922.240, 0
32.4401,3.5150,922.430, 0
32.4399,3.5149,922.680, 0
32.4399,3.5151,922.890, 0
32.4377,3.5133,923.060, 0
32.4371,3.5121,923.290, 0
32.4365,3.5107,923.540, 0
32.4350,3.5100,923.800, 0
32.4339,3.5084,924.060, 0
32.4323,3.5063,924.360, 0
32.4317,3.5057,924.540, 0
32.4317,3.5053,924.810, 0
32.4315,3.5050,925.080, 0
32.4313,3.5048,925.280, 0
32.4311,3.5043,925.500, 0
32.4307,3.5041,925.760, 0
32.4295,3.5029,925.920, 0
32.4285,3.5017,926.160, 0
32.4283,3.5014,926.350, 0
32.4266,3.5002,926.590, 0
32.4261,3.4990,926.820, 0
32.4261,3.4988,927.030, 0
32.4255,3.4979,927.280, 0
32.4255,3.4980,927.530, 0
32.4253,3.4975,927.750, 0
32.4253,3.4976,928.030, 0
32.4249,3.4971,928.300, 0
32.4251,3.4969,928.510, 0
32.4247,3.4965,928.760, 0
32.4251,3.4968,929.020, 0
32.4243,3.4963,929.170, 0
32.4229,3.4951,929.410, 0
32.4229,3.4945,929.570, 0
32.4225,3.4942,929.780, 0
32.4223,3.4937,930.010, 0
32.4223,3.4937,930.270, 0
32.4223,3.4935,930.480, 0
32.4217,3.4928,930.760, 0
32.4201,3.4914,931.060, 0
32.4201,3.4908,931.300, 0
32.4201,3.4903,931.540, 0
32.4199,3.4903,931.760, 0
32.4199,3.4903,932.000, 0
32.4193,3.4898,932.200, 0
32.4193,3.4894,932.360, 0
32.4195,3.4896,932.560, 0
32.4197,3.4898,932.830, 0
32.4195,3.4895,933.070, 0
32.4197,3.4895,933.390, 0
32.4197,3.4894,933.630, 0
32.4197,3.4899,933.880, 0
32.4203,3.4898,934.090, 0
32.4207,3.4903,934.350, 0
32.4203,3.4900,934.590, 0
32.4179,3.4880,934.790, 0
32.4176,3.4868,934.940, 0
32.4176,3.4867,935.180, 0
32.4174,3.4866,935.360, 0
32.4174,3.4862,935.610, 0
32.4162,3.4854,935.850, 0
32.4164,3.4852,936.130, 0
32.4144,3.4832,936.350, 0
32.4128,3.4811,936.580, 0
32.4123,3.4805,936.860, 0
32.4124,3.4801,937.070, 0
32.4112,3.4791,937.380, 0
32.4088,3.4768,937.540, 0
32.4090,3.4762,937.780, 0
32.4090,3.4762,938.060, 0
32.4090,3.4763,938.190, 0
32.4092,3.4767,938.400, 0
32.4096,3.4765,938.630, 0
32.4098,3.4768,938.830, 0
32.4092,3.4763,939.130, 0
32.4092,3.4762,939.380, 0
32.4104,3.4769,939.640, 0
32.4100,3.4768,939.910, 0
32.4102,3.4772,940.170, 0
32.4105,3.4773,940.380, 0
32.4092,3.4764,940.550, 0
32.4090,3.4756,940.770, 0
32.4090,3.4753,940.980, 0
32.4090,3.4752,941.240, 0
32.4094,3.4757,941.400, 0
32.4096,3.4757,941.710, 0
32.4102,3.4760,942.000, 0
32.4096,3.4758,942.260, 0
32.4100,3.4758,942.460, 0
32.4082,3.4747,942.690, 0
32.4088,3.4745,942.910, 0
32.4090,3.4744,943.070, 0
32.4090,3.4746,943.310, 0
32.4086,3.4748,943.630, 0
32.4074,3.4731,943.900, 0
32.4070,3.4723,944.150, 0
32.4060,3.4716,944.300, 0
32.4062,3.4720,944.490, 0
32.4046,3.4696,944.700, 0
32.4038,3.4689,944.910, 0
32.4036,3.4682,945.150, 0
32.4038,3.4678,945.450, 0
32.4030,3.4672,945.740, 0
32.4030,3.4668,946.000, 0
32.4022,3.4664,946.240, 0
32.4006,3.4652,946.450, 0
32.4002,3.4640,946.660, 0
32.3994,3.4630,946.850, 0
32.3988,3.4620,947.070, 0
32.3982,3.4618,947.310, 0
32.3984,3.4618,947.550, 0
32.3984,3.4616,947.920, 0
32.3974,3.4608,948.120, 0
32.3970,3.4599,948.370, 0
32.3966,3.4596,948.520, 0
32.3963,3.4588,948.710, 0
32.3957,3.4584,948.930, 0
32.3963,3.4586,949.210, 0
32.3961,3.4585,949.460, 0
32.3965,3.4584,949.770, 0
32.3953,3.4579,949.960, 0
32.3952,3.4573,950.050, 0
32.3953,3.4572,950.310, 0
32.3953,3.4571,950.550, 0
32.3953,3.4573,950.840, 0
32.3947,3.4567,951.140, 0
32.3951,3.4571,951.350, 0
32.3949,3.4567,951.540, 0
32.3951,3.4566,951.690, 0
32.3941,3.4558,951.950, 0
32.3949,3.4556,952.220, 0
32.3951,3.4563,952.540, 0
32.3947,3.4562,952.780, 0
32.3931,3.4553,952.990, 0
32.3935,3.4542,953.140, 0
32.3941,3.4547,953.350, 0
32.3937,3.4545,953.560, 0
32.3937,3.4544,953.790, 0
32.3931,3.4534,954.110, 0
32.3925,3.4532,954.330, 0
32.3921,3.4523,954.640, 0
32.3927,3.4531,954.850, 0
32.3917,3.4525,955.050, 0
32.3929,3.4523,955.250, 0
32.3915,3.4524,955.460, 0
32.3925,3.4528,955.640, 0
32.3925,3.4522,955.900, 0
32.3937,3.4532,956.160, 0
32.3929,3.4534,956.440, 0
32.3909,3.4510,956.700, 0
32.3905,3.4501,956.900, 0
32.3907,3.4500,957.090, 0
32.3909,3.4500,957.280, 0
32.3909,3.4498,957.490, 0
32.3909,3.4502,957.720, 0
32.3911,3.4501,957.970, 0
32.3919,3.4506,958.280, 0
32.3915,3.4504,958.540, 0
32.3915,3.4505,958.780, 0
32.3917,3.4502,958.990, 0
32.3919,3.4502,959.220, 0
32.3927,3.4506,959.360, 0
32.3927,3.4508,959.630, 0
32.3931,3.4512,959.860, 0
32.3933,3.4515,960.130, 0
32.3931,3.4520,960.400, 0
32.3931,3.4512,960.620, 0
32.3923,3.4504,960.870, 0
32.3929,3.4507,961.090, 0
32.3923,3.4501,961.290, 0
32.3925,3.4501,961.500, 0
32.3927,3.4502,961.690, 0
32.3929,3.4503,961.940, 0
32.3933,3.4503,962.230, 0
32.3929,3.4504,962.540, 0
32.3933,3.4507,962.720, 0
32.3937,3.4506,963.000, 0
32.3939,3.4512,963.160, 0
32.3941,3.4510,963.420, 0
32.3929,3.4497,963.570, 0
32.3929,3.4494,963.740, 0
32.3931,3.4498,964.010, 0
32.3931,3.4497,964.260, 0
32.3931,3.4495,964.530, 0
32.3933,3.4494,964.770, 0
32.3931,3.4492,965.050, 0
32.3927,3.4489,965.260, 0
32.3921,3.4481,965.430, 0
32.3919,3.4478,965.690, 0
32.3919,3.4479,965.870, 0
32.3913,3.4473,966.070, 0
32.3911,3.4468,966.360, 0
32.3913,3.4464,966.550, 0
32.3911,3.4462,966.840, 0
32.3913,3.4465,967.080, 0
32.3913,3.4466,967.350, 0
32.3913,3.4464,967.560, 0
32.3909,3.4461,967.760, 0
32.3907,3.4455,967.960, 0
32.3909,3.4455,968.190, 0
32.3901,3.4445,968.380, 0
32.3899,3.4443,968.580, 0
32.3909,3.4448,968.840, 0
32.3905,3.4449,969.120, 0
32.3893,3.4442,969.350, 0
32.3897,3.4438,969.640, 0
32.3899,3.4439,969.840, 0
32.3899,3.4433,970.100, 0
32.3897,3.4436,970.280, 0
32.3899,3.4436,970.490, 0
32.3909,3.4441,970.690, 0
32.3907,3.4443,970.880, 0
32.3893,3.4429,971.130, 0
32.3891,3.4421,971.390, 0
32.3891,3.4423,971.550, 0
32.3891,3.4419,971.870, 0
32.3885,3.4417,972.110, 0
32.3885,3.4412,972.380, 0
32.3886,3.4409,972.630, 0
32.3882,3.4410,972.910, 0
32.3883,3.4407,973.060, 0
32.3884,3.4407,973.330, 0
32.3880,3.4402,973.500, 0
32.3884,3.4402,973.710, 0
32.3884,3.4402,973.830, 0
32.3887,3.4407,974.130, 0
32.3886,3.4406,974.340, 0
32.3890,3.4407,974.560, 0
32.3888,3.4407,974.850, 0
32.3888,3.4405,975.140, 0
32.3892,3.4407,975.360, 0
32.3888,3.4403,975.610, 0
32.3890,3.4404,975.860, 0
32.3887,3.4402,976.060, 0
32.3888,3.4403,976.170, 0
32.3892,3.4403,976.420, 0
32.3896,3.4407,976.680, 0
32.3892,3.4405,976.850, 0
32.3890,3.4400,977.080, 0
32.3892,3.4399,977.380, 0
32.3890,3.4395,977.690, 0
32.3891,3.4397,977.900, 0
32.3896,3.4400,978.070, 0
32.3894,3.4398,978.250, 0
32.3894,3.4396,978.470, 0
32.3898,3.4397,978.650, 0
32.3898,3.4399,979.040, 0
32.3900,3.4402,979.280, 0
32.3898,3.4397,979.470, 0
32.3897,3.4397,979.730, 0
32.3898,3.4395,979.900, 0
32.3894,3.4393,980.040, 0
32.3900,3.4394,980.300, 0
32.3902,3.4393,980.620, 0
32.3892,3.4391,980.870, 0
32.3884,3.4377,981.120, 0
32.3884,3.4375,981.270, 0
32.3887,3.4375,981.430, 0
32.3888,3.4378,981.680, 0
32.3890,3.4376,981.990, 0
32.3892,3.4378,982.260, 0
32.3892,3.4376,982.440, 0
32.3892,3.4373,982.630, 0
32.3892,3.4374,982.760, 0
32.3894,3.4373,983.040, 0
32.3895,3.4377,983.260, 0
32.3894,3.4376,983.630, 0
32.3894,3.4375,983.870, 0
32.3898,3.4375,984.010, 0
32.3898,3.4376,984.200, 0
32.3897,3.4373,984.390, 0
32.3896,3.4372,984.660, 0
32.3902,3.4377,984.950, 0
32.3906,3.4382,985.240, 0
32.3908,3.4380,985.490, 0
32.3908,3.4380,985.680, 0
32.3904,3.4375,985.870, 0
32.3904,3.4373,986.050, 0
32.3908,3.4375,986.250, 0
32.3910,3.4377,986.480, 0
32.3904,3.4371,986.830, 0
32.3898,3.4365,987.050, 0
32.3900,3.4366,987.340, 0
32.3892,3.4355,987.600, 0
32.3890,3.4353,987.770, 0
32.3894,3.4351,987.960, 0
32.3879,3.4347,988.170, 0
32.3898,3.4350,988.310, 0
32.3904,3.4364,988.550, 0
32.3908,3.4362,988.860, 0
32.3910,3.4364,989.130, 0
32.3904,3.4367,989.370, 0
32.3898,3.4349,989.610, 0
32.3894,3.4349,989.840, 0
32.3877,3.4333,990.070, 0
32.3876,3.4323,990.200, 0
32.3874,3.4321,990.450, 0
32.3878,3.4320,990.640, 0
32.3878,3.4325,990.840, 0
32.3878,3.4325,991.120, 0
32.3880,3.4324,991.420, 0
32.3880,3.4324,991.660, 0
32.3881,3.4326,991.910, 0
32.3882,3.4324,992.160, 0
32.3882,3.4323,992.370, 0
32.3882,3.4324,992.570, 0
32.3884,3.4325,992.790, 0
32.3882,3.4322,992.970, 0
32.3886,3.4324,993.150, 0
32.3886,3.4324,993.410, 0
32.3887,3.4323,993.600, 0
32.3893,3.4324,993.890, 0
32.3890,3.4325,994.100, 0
32.3890,3.4324,994.380, 0
32.3890,3.4321,994.610, 0
32.3890,3.4323,994.900, 0
32.3892,3.4323,995.100, 0
32.3888,3.4322,995.390, 0
32.3891,3.4316,995.590, 0
32.3890,3.4318,995.740, 0
32.3886,3.4311,995.960, 0
32.3886,3.4308,996.190, 0
32.3888,3.4312,996.430, 0
32.3887,3.4310,996.670, 0
32.3886,3.4307,996.830, 0
32.3888,3.4308,997.050, 0
32.3886,3.4302,997.310, 0
32.3888,3.4304,997.620, 0
32.3886,3.4301,997.880, 0
32.3886,3.4301,998.110, 0
32.3888,3.4304,998.390, 0
32.3894,3.4308,998.610, 0
32.3894,3.4307,998.800, 0
32.3880,3.4300,999.000, 0
32.3876,3.4286,999.250, 0
32.3866,3.4282,999.400, 0
32.3854,3.4266,999.640, 0
32.3850,3.4255,999.890, 0
32.3849,3.4253,1000.100, 0
32.3849,3.4248,1000.330, 0
32.3851,3.4253,1000.580, 0
32.3851,3.4252,1000.890, 0
32.3853,3.4255,1001.150, 0
32.3854,3.4253,1001.410, 0
32.3853,3.4253,1001.580, 0
32.3857,3.4252,1001.840, 0
32.3857,3.4257,1001.980, 0
32.3861,3.4254,1002.240, 0
32.3863,3.4255,1002.410, 0
32.3861,3.4255,1002.630, 0
32.3859,3.4255,1002.890, 0
32.3861,3.4256,1003.180, 0
32.3859,3.4250,1003.430, 0
32.3859,3.4248,1003.720, 0
32.3859,3.4251,1003.950, 0
32.3859,3.4249,1004.180, 0
32.3857,3.4245,1004.360, 0
32.3859,3.4242,1004.580, 0
32.3859,3.4246,1004.800, 0
32.3859,3.4247,1004.960, 0
32.3861,3.4241,1005.180, 0
32.3861,3.4242,1005.430, 0
32.3859,3.4240,1005.700, 0
32.3855,3.4239,1005.970, 0
32.3853,3.4234,1006.250, 0
32.3863,3.4238,1006.420, 0
32.3855,3.4238,1006.730, 0
32.3855,3.4230,1006.890, 0
32.3855,3.4233,1007.060, 0
32.3857,3.4233,1007.280, 0
32.3857,3.4230,1007.470, 0
32.3857,3.4230,1007.740, 0
32.3857,3.4227,1007.990, 0
32.3851,3.4220,1008.300, 0
32.3853,3.4221,1008.540, 0
32.3857,3.4221,1008.770, 0
32.3853,3.4216,1008.970, 0
32.3849,3.4218,1009.210, 0
32.3847,3.4214,1009.370, 0
32.3831,3.4205,1009.620, 0
32.3835,3.4194,1009.800, 0
32.3837,3.4197,1010.030, 0
32.3839,3.4205,1010.260, 0
32.3825,3.4188,1010.620, 0
32.3833,3.4185,1010.850, 0
32.3829,3.4185,1011.110, 0
32.3831,3.4184,1011.280, 0
32.3839,3.4190,1011.480, 0
32.3829,3.4190,1011.650, 0
32.3831,3.4187,1011.940, 0
32.3833,3.4186,1012.150, 0
32.3825,3.4180,1012.440, 0
32.3823,3.4176,1012.730, 0
32.3821,3.4171,1012.950, 0
32.3823,3.4168,1013.100, 0
32.3825,3.4174,1013.310, 0
32.3825,3.4174,1013.440, 0
32.3825,3.4171,1013.740, 0
32.3825,3.4168,1014.010, 0
32.3825,3.4172,1014.280, 0
32.3827,3.4168,1014.440, 0
32.3829,3.4174,1014.670, 0
32.3833,3.4173,1014.930, 0
32.3833,3.4174,1015.260, 0
32.3835,3.4175,1015.310, 0
32.3835,3.4172,1015.590, 0
32.3835,3.4175,1015.920, 0
32.3837,3.4174,1016.110, 0
32.3843,3.4174,1016.240, 0
32.3839,3.4174,1016.480, 0
32.3839,3.4173,1016.840, 0
32.3845,3.4175,1017.040, 0
32.3849,3.4183,1017.200, 0
32.3851,3.4183,1017.460, 0
32.3851,3.4181,1017.800, 0
32.3851,3.4183,1017.960, 0
32.3853,3.4181,1018.120, 0
32.3855,3.4181,1018.330, 0
32.3855,3.4184,1018.650, 0
32.3855,3.4184,1018.870, 0
32.3857,3.4184,1019.040, 0
32.3857,3.4183,1019.190, 0
32.3861,3.4180,1019.490, 0
32.3861,3.4181,1019.750, 0
32.3861,3.4182,1019.980, 0
32.3864,3.4183,1020.190, 0
32.3865,3.4186,1020.330, 0
32.3865,3.4186,1020.580, 0
32.3867,3.4185,1020.920, 0
32.3867,3.4185,1021.130, 0
32.3869,3.4183,1021.290, 0
32.3869,3.4183,1021.470, 0
32.3869,3.4184,1021.780, 0
32.3872,3.4183,1021.980, 0
32.3873,3.4183,1022.320, 0
32.3873,3.4182,1022.490, 0
32.3873,3.4183,1022.630, 0
32.3875,3.4183,1022.870, 0
32.3875,3.4179,1023.180, 0
32.3879,3.4186,1023.480, 0
32.3879,3.4186,1023.620, 0
32.3880,3.4186,1023.790, 0
32.3883,3.4185,1024.010, 0
32.3881,3.4181,1024.370, 0
32.3879,3.4181,1024.570, 0
32.3881,3.4181,1024.810, 0
32.3883,3.4183,1024.930, 0
32.3883,3.4183,1025.120, 0
32.3885,3.4181,1025.390, 0
32.3884,3.4180,1025.700, 0
32.3887,3.4179,1025.970, 0
32.3889,3.4184,1026.120, 0
32.3891,3.4180,1026.300, 0
32.3893,3.4185,1026.530, 0
32.3887,3.4180,1026.830, 0
32.3891,3.4179,1027.100, 0
32.3897,3.4183,1027.370, 0
32.3899,3.4186,1027.530, 0
32.3901,3.4189,1027.700, 0
32.3901,3.4184,1027.910, 0
32.3909,3.4187,1028.150, 0
32.3911,3.4197,1028.450, 0
32.3913,3.4198,1028.730, 0
32.3917,3.4198,1028.940, 0
32.3919,3.4200,1029.110, 0
32.3915,3.4198,1029.310, 0
32.3917,3.4196,1029.530, 0
32.3929,3.4200,1029.830, 0
32.3933,3.4211,1030.070, 0
32.3937,3.4210,1030.360, 0
32.3933,3.4210,1030.550, 0
32.3927,3.4206,1030.680, 0
32.3929,3.4201,1030.880, 0
32.3933,3.4202,1031.160, 0
32.3949,3.4210,1031.490, 0
32.3961,3.4225,1031.700, 0
32.3965,3.4232,1031.890, 0
32.3955,3.4227,1032.030, 0
32.3956,3.4222,1032.270, 0
32.3963,3.4230,1032.630, 0
32.3977,3.4235,1032.840, 0
32.4005,3.4260,1032.970, 0
32.4009,3.4274,1033.230, 0
32.4009,3.4272,1033.500, 0
32.4021,3.4280,1033.790, 0
32.4019,3.4282,1033.950, 0
32.4027,3.4285,1034.100, 0
32.4027,3.4287,1034.350, 0
32.4029,3.4284,1034.640, 0
32.4029,3.4285,1034.880, 0
32.4029,3.4285,1035.050, 0
32.4031,3.4282,1035.200, 0
32.4029,3.4281,1035.470, 0
32.4033,3.4282,1035.790, 0
32.4029,3.4282,1036.040, 0
32.4029,3.4278,1036.260, 0
32.4029,3.4275,1036.420, 0
32.4031,3.4279,1036.600, 0
32.4031,3.4277,1036.850, 0
32.4031,3.4276,1037.130, 0
32.4037,3.4277,1037.390, 0
32.4022,3.4271,1037.510, 0
32.4007,3.4255,1037.720, 0
32.4001,3.4239,1038.040, 0
32.3997,3.4235,1038.360, 0
32.3995,3.4231,1038.540, 0
32.3991,3.4227,1038.700, 0
32.3979,3.4220,1038.920, 0
32.3969,3.4208,1039.130, 0
32.3959,3.4202,1039.450, 0
32.3918,3.4158,1039.700, 0
32.3910,3.4133,1039.870, 0
32.3920,3.4137,1040.080, 0
32.3914,3.4140,1040.250, 0
32.3899,3.4127,1040.500, 0
32.3898,3.4122,1040.790, 0
32.3904,3.4122,1041.060, 0
32.3900,3.4122,1041.350, 0
32.3908,3.4128,1041.470, 0
32.3880,3.4112,1041.670, 0
32.3850,3.4079,1041.900, 0
32.3840,3.4061,1042.130, 0
32.3826,3.4042,1042.430, 0
32.3824,3.4037,1042.720, 0
32.3828,3.4040,1042.870, 0
32.3818,3.4034,1043.030, 0
32.3818,3.4029,1043.280, 0
32.3820,3.4034,1043.470, 0
32.3820,3.4031,1043.800, 0
32.3820,3.4032,1044.110, 0
32.3819,3.4028,1044.330, 0
32.3820,3.4026,1044.480, 0
32.3814,3.4024,1044.630, 0
32.3810,3.4018,1044.850, 0
32.3808,3.4014,1045.120, 0
32.3812,3.4013,1045.390, 0
32.3810,3.4011,1045.690, 0
32.3806,3.4013,1045.920, 0
32.3810,3.4009,1046.130, 0
32.3820,3.4017,1046.260, 0
32.3804,3.4011,1046.450, 0
32.3807,3.4007,1046.700, 0
32.3810,3.4006,1046.940, 0
32.3812,3.4010,1047.270, 0
32.3812,3.4007,1047.580, 0
32.3816,3.4007,1047.750, 0
32.3830,3.4018,1047.960, 0
32.3832,3.4027,1048.190, 0
32.3824,3.4024,1048.330, 0
32.3834,3.4021,1048.590, 0
32.3832,3.4024,1048.880, 0
32.3828,3.4019,1049.100, 0
32.3832,3.4022,1049.370, 0
32.3834,3.4025,1049.490, 0
32.3830,3.4021,1049.660, 0
32.3828,3.4014,1049.950, 0
32.3830,3.4014,1050.210, 0
32.3828,3.4013,1050.500, 0
32.3826,3.4009,1050.720, 0
32.3820,3.4003,1050.850, 0
32.3830,3.4010,1051.080, 0
32.3834,3.4015,1051.340, 0
32.3828,3.4013,1051.640, 0
32.3830,3.4009,1051.920, 0
32.3826,3.4008,1052.130, 0
32.3822,3.4000,1052.220, 0
32.3824,3.3997,1052.410, 0
32.3822,3.3999,1052.730, 0
32.3820,3.3994,1053.020, 0
32.3818,3.3993,1053.280, 0
32.3826,3.3998,1053.500, 0
32.3824,3.3998,1053.610, 0
32.3816,3.3992,1053.880, 0
32.3820,3.3988,1054.170, 0
32.3820,3.3992,1054.470, 0
32.3824,3.3992,1054.660, 0
32.3828,3.3995,1054.800, 0
32.3832,3.3995,1054.970, 0
32.3828,3.3995,1055.310, 0
32.3822,3.3989,1055.570, 0
32.3826,3.3986,1055.800, 0
32.3822,3.3986,1055.980, 0
32.3826,3.3985,1056.090, 0
32.3822,3.3985,1056.400, 0
32.3818,3.3981,1056.640, 0
32.3822,3.3981,1056.920, 0
32.3824,3.3978,1057.140, 0
32.3826,3.3984,1057.310, 0
32.3828,3.3982,1057.520, 0
32.3824,3.3983,1057.730, 0
32.3824,3.3981,1058.000, 0
32.3820,3.3974,1058.360, 0
32.3822,3.3973,1058.520, 0
32.3818,3.3971,1058.680, 0
32.3817,3.3966,1058.880, 0
32.3816,3.3964,1059.080, 0
32.3818,3.3966,1059.390, 0
32.3821,3.3966,1059.660, 0
32.3811,3.3965,1059.920, 0
32.3804,3.3947,1060.090, 0
32.3803,3.3948,1060.330, 0
32.3797,3.3942,1060.560, 0
32.3801,3.3936,1060.730, 0
32.3804,3.3942,1060.960, 0
32.3803,3.3944,1061.170, 0
32.3801,3.3944,1061.500, 0
32.3795,3.3930,1061.720, 0
32.3797,3.3933,1061.950, 0
32.3789,3.3931,1062.130, 0
32.3779,3.3918,1062.290, 0
32.3777,3.3909,1062.520, 0
32.3779,3.3910,1062.780, 0
32.3781,3.3913,1063.080, 0
32.3781,3.3912,1063.310, 0
32.3775,3.3909,1063.550, 0
32.3779,3.3906,1063.760, 0
32.3775,3.3908,1063.940, 0
32.3777,3.3903,1064.200, 0
32.3777,3.3903,1064.340, 0
32.3777,3.3905,1064.570, 0
32.3779,3.3906,1064.810, 0
32.3779,3.3902,1065.090, 0
32.3783,3.3901,1065.300, 0
32.3789,3.3909,1065.630, 0
32.3781,3.3906,1065.810, 0
32.3783,3.3906,1066.060, 0
32.3787,3.3903,1066.240, 0
32.3783,3.3904,1066.420, 0
32.3781,3.3896,1066.640, 0
32.3781,3.3895,1066.890, 0
32.3789,3.3901,1067.100, 0
32.3781,3.3899,1067.440, 0
32.3769,3.3882,1067.660, 0
32.3775,3.3883,1067.910, 0
32.3779,3.3885,1068.120, 0
32.3765,3.3884,1068.390, 0
32.3761,3.3868,1068.560, 0
32.3787,3.3888,1068.760, 0
32.3791,3.3898,1068.950, 0
32.3803,3.3905,1069.180, 0
32.3781,3.3899,1069.420, 0
32.3769,3.3878,1069.650, 0
32.3763,3.3868,1069.950, 0
32.3767,3.3867,1070.190, 0
32.3765,3.3868,1070.410, 0
32.3765,3.3865,1070.570, 0
32.3763,3.3865,1070.710, 0
32.3771,3.3870,1070.930, 0
32.3805,3.3888,1071.300, 0
32.3805,3.3901,1071.530, 0
32.3799,3.3897,1071.780, 0
32.3797,3.3894,1071.910, 0
32.3796,3.3894,1072.130, 0
32.3785,3.3882,1072.390, 0
32.3787,3.3874,1072.680, 0
32.3786,3.3877,1072.870, 0
32.3799,3.3884,1072.990, 0
32.3803,3.3891,1073.220, 0
32.3801,3.3893,1073.570, 0
32.3787,3.3877,1073.840, 0
32.3791,3.3874,1073.930, 0
32.3791,3.3878,1074.160, 0
32.3773,3.3859,1074.450, 0
32.3769,3.3854,1074.720, 0
32.3771,3.3850,1074.910, 0
32.3787,3.3865,1075.050, 0
32.3810,3.3882,1075.240, 0
32.3843,3.3912,1075.580, 0
32.3863,3.3942,1075.850, 0
32.3851,3.3946,1076.060, 0
32.3841,3.3932,1076.140, 0
32.3833,3.3914,1076.410, 0
32.3847,3.3917,1076.650, 0
32.3839,3.3919,1076.940, 0
32.3851,3.3924,1077.160, 0
32.3869,3.3946,1077.360, 0
32.3941,3.3972,1077.520, 0
32.3891,3.4002,1077.720, 0
32.3853,3.3933,1077.970, 0
32.3845,3.3914,1078.240, 0
32.3863,3.3911,1078.540, 0
32.3961,3.3992,1078.800, 0
32.3988,3.4060,1078.970, 0
32.3975,3.4052,1079.170, 0
32.3979,3.4037,1079.270, 0
32.3991,3.4048,1079.550, 0
32.4058,3.4092,1079.810, 0
32.4095,3.4151,1080.060, 0
32.4104,3.4167,1080.370, 0
32.4122,3.4184,1080.600, 0
32.4106,3.4173,1080.770, 0
32.4100,3.4161,1080.910, 0
32.4089,3.4151,1081.150, 0
32.4088,3.4145,1081.400, 0
32.4090,3.4145,1081.620, 0
32.4096,3.4145,1081.880, 0
32.4072,3.4127,1082.130, 0
32.4074,3.4119,1082.380, 0
32.4074,3.4118,1082.590, 0
32.4076,3.4120,1082.820, 0
32.4100,3.4134,1082.970, 0
32.4096,3.4142,1083.180, 0
32.4105,3.4141,1083.400, 0
32.4090,3.4148,1083.690, 0
32.4083,3.4127,1083.940, 0
32.4076,3.4120,1084.240, 0
32.4080,3.4119,1084.370, 0
32.4083,3.4117,1084.570, 0
32.4124,3.4150,1084.740, 0
32.4100,3.4146,1084.970, 0
32.4100,3.4139,1085.250, 0
32.4102,3.4133,1085.530, 0
32.4124,3.4136,1085.770, 0
32.4164,3.4184,1086.020, 0
32.4152,3.4187,1086.200, 0
