

 Profile 348

mmho/cm,Celsius,dbars,hz
32.3698,3.6846,382.220, 0
32.3700,3.6851,382.510, 0
32.3694,3.6846,382.860, 0
32.3696,3.6844,383.100, 0
32.3698,3.6845,383.320, 0
32.3708,3.6850,383.490, 0
32.3704,3.6850,383.820, 0
32.3706,3.6851,384.220, 0
32.3706,3.6852,384.420, 0
32.3706,3.6844,384.580, 0
32.3702,3.6842,384.790, 0
32.3709,3.6842,385.160, 0
32.3710,3.6849,385.430, 0
32.3704,3.6843,385.700, 0
32.3707,3.6843,385.870, 0
32.3706,3.6842,386.090, 0
32.3710,3.6844,386.430, 0
32.3718,3.6848,386.740, 0
32.3720,3.6854,386.970, 0
32.3716,3.6849,387.190, 0
32.3724,3.6851,387.430, 0
32.3726,3.6854,387.730, 0
32.3721,3.6853,388.010, 0
32.3724,3.6849,388.300, 0
32.3724,3.6852,388.480, 0
32.3733,3.6854,388.720, 0
32.3724,3.6849,388.950, 0
32.3728,3.6849,389.210, 0
32.3726,3.6852,389.490, 0
32.3734,3.6849,389.780, 0
32.3728,3.6848,390.120, 0
32.3724,3.6839,390.390, 0
32.3718,3.6831,390.600, 0
32.3723,3.6835,390.760, 0
32.3726,3.6839,390.990, 0
32.3744,3.6856,391.250, 0
32.3748,3.6859,391.500, 0
32.3744,3.6856,391.800, 0
32.3738,3.6846,392.180, 0
32.3742,3.6849,392.420, 0
32.3744,3.6852,392.750, 0
32.3752,3.6856,392.900, 0
32.3740,3.6845,393.080, 0
32.3746,3.6850,393.330, 0
32.3756,3.6855,393.580, 0
32.3754,3.6856,393.830, 0
32.3756,3.6855,394.160, 0
32.3752,3.6852,394.420, 0
32.3750,3.6852,394.670, 0
32.3744,3.6840,395.020, 0
32.3748,3.6842,395.310, 0
32.3746,3.6839,395.490, 0
32.3750,3.6838,395.730, 0
32.3750,3.6845,395.910, 0
32.3752,3.6842,396.090, 0
32.3750,3.6836,396.390, 0
32.3748,3.6835,396.680, 0
32.3748,3.6833,397.050, 0
32.3738,3.6828,397.320, 0
32.3730,3.6812,397.540, 0
32.3730,3.6810,397.800, 0
32.3726,3.6806,398.020, 0
32.3720,3.6799,398.190, 0
32.3726,3.6801,398.470, 0
32.3718,3.6799,398.760, 0
32.3722,3.6798,399.000, 0
32.3723,3.6797,399.320, 0
32.3722,3.6798,399.660, 0
32.3726,3.6797,399.890, 0
32.3728,3.6799,400.130, 0
32.3728,3.6799,400.440, 0
32.3730,3.6801,400.630, 0
32.3732,3.6797,400.840, 0
32.3732,3.6799,401.080, 0
32.3732,3.6795,401.340, 0
32.3728,3.6793,401.630, 0
32.3724,3.6789,401.910, 0
32.3728,3.6788,402.230, 0
32.3732,3.6791,402.480, 0
32.3732,3.6791,402.630, 0
32.3728,3.6786,402.940, 0
32.3716,3.6777,403.120, 0
32.3714,3.6770,403.400, 0
32.3720,3.6771,403.650, 0
32.3712,3.6766,404.010, 0
32.3712,3.6762,404.290, 0
32.3706,3.6753,404.550, 0
32.3708,3.6755,404.760, 0
32.3707,3.6759,405.000, 0
32.3710,3.6755,405.190, 0
32.3714,3.6758,405.450, 0
32.3715,3.6756,405.670, 0
32.3714,3.6758,405.990, 0
32.3714,3.6758,406.300, 0
32.3710,3.6751,406.640, 0
32.3716,3.6756,406.830, 0
32.3698,3.6740,407.110, 0
32.3698,3.6728,407.310, 0
32.3692,3.6730,407.540, 0
32.3694,3.6727,407.770, 0
32.3698,3.6729,408.000, 0
32.3702,3.6730,408.340, 0
32.3701,3.6732,408.600, 0
32.3706,3.6733,408.890, 0
32.3706,3.6737,409.130, 0
32.3710,3.6736,409.410, 0
32.3708,3.6739,409.570, 0
32.3704,3.6731,409.850, 0
32.3708,3.6732,410.070, 0
32.3708,3.6733,410.380, 0
32.3712,3.6735,410.700, 0
32.3712,3.6730,411.030, 0
32.3710,3.6728,411.230, 0
32.3707,3.6725,411.530, 0
32.3706,3.6724,411.730, 0
32.3704,3.6723,411.930, 0
32.3703,3.6719,412.140, 0
32.3710,3.6722,412.400, 0
32.3712,3.6721,412.700, 0
32.3708,3.6722,412.960, 0
32.3708,3.6721,413.270, 0
32.3712,3.6720,413.510, 0
32.3708,3.6717,413.810, 0
32.3710,3.6717,414.100, 0
32.3710,3.6713,414.380, 0
32.3710,3.6712,414.550, 0
32.3713,3.6716,414.750, 0
32.3714,3.6714,415.020, 0
32.3715,3.6714,415.220, 0
32.3715,3.6715,415.490, 0
32.3717,3.6712,415.790, 0
32.3715,3.6711,416.050, 0
32.3715,3.6711,416.380, 0
32.3717,3.6711,416.660, 0
32.3711,3.6707,416.890, 0
32.3715,3.6702,417.180, 0
32.3715,3.6703,417.330, 0
32.3713,3.6702,417.590, 0
32.3712,3.6700,417.870, 0
32.3711,3.6697,418.110, 0
32.3709,3.6698,418.360, 0
32.3712,3.6694,418.610, 0
32.3707,3.6692,418.960, 0
32.3707,3.6687,419.310, 0
32.3703,3.6686,419.440, 0
32.3705,3.6684,419.730, 0
32.3703,3.6682,419.980, 0
32.3705,3.6680,420.180, 0
32.3709,3.6681,420.390, 0
32.3708,3.6682,420.640, 0
32.3711,3.6682,420.960, 0
32.3711,3.6680,421.240, 0
32.3712,3.6682,421.570, 0
32.3713,3.6683,421.850, 0
32.3715,3.6683,422.060, 0
32.3715,3.6685,422.300, 0
32.3715,3.6679,422.510, 0
32.3713,3.6678,422.740, 0
32.3713,3.6676,422.920, 0
32.3713,3.6674,423.270, 0
32.3712,3.6673,423.480, 0
32.3713,3.6673,423.790, 0
32.3715,3.6673,424.040, 0
32.3710,3.6672,424.330, 0
32.3709,3.6668,424.660, 0
32.3707,3.6665,424.870, 0
32.3709,3.6665,425.190, 0
32.3705,3.6657,425.340, 0
32.3705,3.6655,425.540, 0
32.3705,3.6656,425.840, 0
32.3705,3.6654,426.050, 0
32.3705,3.6654,426.360, 0
32.3709,3.6656,426.560, 0
32.3709,3.6657,426.930, 0
32.3708,3.6651,427.220, 0
32.3703,3.6646,427.450, 0
32.3705,3.6645,427.680, 0
32.3709,3.6651,427.930, 0
32.3707,3.6649,428.170, 0
32.3711,3.6647,428.370, 0
32.3707,3.6647,428.630, 0
32.3709,3.6644,428.900, 0
32.3709,3.6645,429.260, 0
32.3709,3.6642,429.520, 0
32.3709,3.6645,429.740, 0
32.3708,3.6640,430.040, 0
32.3707,3.6639,430.220, 0
32.3711,3.6636,430.450, 0
32.3710,3.6640,430.620, 0
32.3709,3.6636,430.950, 0
32.3709,3.6635,431.270, 0
32.3709,3.6636,431.530, 0
32.3711,3.6637,431.810, 0
32.3709,3.6631,432.070, 0
32.3711,3.6633,432.250, 0
32.3713,3.6633,432.500, 0
32.3712,3.6634,432.760, 0
32.3713,3.6633,432.990, 0
32.3713,3.6632,433.300, 0
32.3712,3.6631,433.570, 0
32.3713,3.6629,433.880, 0
32.3717,3.6627,434.120, 0
32.3715,3.6627,434.300, 0
32.3717,3.6631,434.530, 0
32.3719,3.6629,434.790, 0
32.3717,3.6626,435.090, 0
32.3719,3.6625,435.450, 0
32.3721,3.6626,435.610, 0
32.3721,3.6624,435.900, 0
32.3723,3.6624,436.050, 0
32.3723,3.6626,436.310, 0
32.3725,3.6628,436.650, 0
32.3727,3.6624,436.960, 0
32.3727,3.6627,437.200, 0
32.3727,3.6625,437.410, 0
32.3733,3.6630,437.610, 0
32.3733,3.6629,437.800, 0
32.3735,3.6630,438.110, 0
32.3737,3.6631,438.450, 0
32.3739,3.6635,438.710, 0
32.3741,3.6633,438.950, 0
32.3739,3.6632,439.170, 0
32.3743,3.6632,439.340, 0
32.3739,3.6629,439.630, 0
32.3745,3.6632,439.910, 0
32.3745,3.6632,440.270, 0
32.3749,3.6632,440.550, 0
32.3751,3.6637,440.800, 0
32.3747,3.6629,440.970, 0
32.3743,3.6631,441.180, 0
32.3741,3.6622,441.450, 0
32.3743,3.6620,441.730, 0
32.3745,3.6624,442.030, 0
32.3747,3.6625,442.350, 0
32.3747,3.6622,442.590, 0
32.3747,3.6625,442.860, 0
32.3751,3.6622,443.000, 0
32.3751,3.6622,443.270, 0
32.3749,3.6623,443.490, 0
32.3753,3.6617,443.740, 0
32.3757,3.6627,443.980, 0
32.3755,3.6625,444.270, 0
32.3753,3.6620,444.560, 0
32.3753,3.6618,444.780, 0
32.3755,3.6619,445.150, 0
32.3749,3.6611,445.400, 0
32.3749,3.6612,445.690, 0
32.3749,3.6608,445.930, 0
32.3747,3.6608,446.140, 0
32.3745,3.6602,446.390, 0
32.3747,3.6601,446.550, 0
32.3743,3.6599,446.800, 0
32.3733,3.6586,447.140, 0
32.3731,3.6581,447.420, 0
32.3731,3.6581,447.690, 0
32.3733,3.6581,448.010, 0
32.3733,3.6582,448.230, 0
32.3733,3.6579,448.530, 0
32.3735,3.6578,448.700, 0
32.3732,3.6576,448.910, 0
32.3735,3.6578,449.120, 0
32.3737,3.6579,449.440, 0
32.3741,3.6581,449.630, 0
32.3737,3.6578,450.010, 0
32.3739,3.6577,450.290, 0
32.3739,3.6579,450.550, 0
32.3734,3.6569,450.760, 0
32.3734,3.6567,450.920, 0
32.3730,3.6564,451.180, 0
32.3728,3.6560,451.450, 0
32.3734,3.6568,451.750, 0
32.3736,3.6566,452.090, 0
32.3738,3.6565,452.320, 0
32.3738,3.6563,452.470, 0
32.3736,3.6562,452.740, 0
32.3738,3.6564,453.030, 0
32.3735,3.6561,453.370, 0
32.3736,3.6561,453.610, 0
32.3734,3.6562,453.840, 0
32.3734,3.6552,454.030, 0
32.3734,3.6554,454.280, 0
32.3736,3.6553,454.510, 0
32.3736,3.6556,454.820, 0
32.3736,3.6552,455.210, 0
32.3736,3.6547,455.430, 0
32.3742,3.6553,455.650, 0
32.3742,3.6553,455.800, 0
32.3746,3.6556,456.040, 0
32.3746,3.6556,456.280, 0
32.3746,3.6555,456.590, 0
32.3748,3.6556,456.900, 0
32.3750,3.6557,457.190, 0
32.3752,3.6557,457.440, 0
32.3752,3.6558,457.610, 0
32.3754,3.6556,457.850, 0
32.3754,3.6556,458.120, 0
32.3756,3.6559,458.340, 0
32.3756,3.6557,458.640, 0
32.3758,3.6558,458.940, 0
32.3760,3.6557,459.210, 0
32.3760,3.6559,459.460, 0
32.3760,3.6554,459.640, 0
32.3762,3.6553,459.840, 0
32.3762,3.6556,460.150, 0
32.3764,3.6557,460.490, 0
32.3768,3.6556,460.760, 0
32.3766,3.6557,460.990, 0
32.3768,3.6558,461.200, 0
32.3768,3.6556,461.410, 0
32.3768,3.6558,461.690, 0
32.3760,3.6547,462.060, 0
32.3760,3.6542,462.250, 0
32.3762,3.6545,462.490, 0
32.3768,3.6549,462.680, 0
32.3764,3.6547,463.030, 0
32.3762,3.6542,463.300, 0
32.3766,3.6541,463.550, 0
32.3764,3.6542,463.700, 0
32.3766,3.6543,463.940, 0
32.3768,3.6542,464.300, 0
32.3768,3.6542,464.610, 0
32.3772,3.6542,464.810, 0
32.3774,3.6544,464.910, 0
32.3774,3.6544,465.230, 0
32.3776,3.6546,465.600, 0
32.3772,3.6543,465.850, 0
32.3774,3.6542,466.010, 0
32.3774,3.6539,466.250, 0
32.3779,3.6542,466.570, 0
32.3782,3.6546,466.850, 0
32.3776,3.6546,467.140, 0
32.3770,3.6536,467.380, 0
32.3778,3.6535,467.520, 0
32.3776,3.6538,467.870, 0
32.3778,3.6535,468.160, 0
32.3778,3.6535,468.360, 0
32.3779,3.6533,468.630, 0
32.3782,3.6535,468.800, 0
32.3784,3.6538,469.080, 0
32.3790,3.6540,469.350, 0
32.3792,3.6545,469.690, 0
32.3794,3.6547,469.960, 0
32.3792,3.6542,470.190, 0
32.3796,3.6541,470.320, 0
32.3796,3.6544,470.610, 0
32.3800,3.6544,470.870, 0
32.3796,3.6540,471.230, 0
32.3789,3.6533,471.460, 0
32.3788,3.6532,471.630, 0
32.3788,3.6528,471.870, 0
32.3790,3.6529,472.170, 0
32.3784,3.6525,472.430, 0
32.3786,3.6523,472.780, 0
32.3786,3.6523,473.010, 0
32.3784,3.6519,473.200, 0
32.3787,3.6521,473.410, 0
32.3790,3.6521,473.670, 0
32.3788,3.6520,474.010, 0
32.3788,3.6519,474.310, 0
32.3788,3.6517,474.560, 0
32.3790,3.6521,474.780, 0
32.3792,3.6516,474.950, 0
32.3786,3.6514,475.250, 0
32.3790,3.6512,475.530, 0
32.3790,3.6510,475.840, 0
32.3778,3.6503,476.130, 0
32.3765,3.6485,476.310, 0
32.3772,3.6486,476.520, 0
32.3772,3.6486,476.760, 0
32.3774,3.6486,477.080, 0
32.3772,3.6489,477.440, 0
32.3774,3.6491,477.680, 0
32.3772,3.6485,477.940, 0
32.3778,3.6489,478.050, 0
32.3775,3.6486,478.330, 0
32.3776,3.6486,478.550, 0
32.3778,3.6485,478.890, 0
32.3776,3.6485,479.170, 0
32.3778,3.6484,479.480, 0
32.3778,3.6482,479.700, 0
32.3780,3.6484,479.890, 0
32.3780,3.6483,480.130, 0
32.3780,3.6480,480.320, 0
32.3780,3.6483,480.640, 0
32.3782,3.6478,480.910, 0
32.3783,3.6479,481.110, 0
32.3782,3.6480,481.490, 0
32.3784,3.6480,481.740, 0
32.3786,3.6481,481.990, 0
32.3788,3.6481,482.230, 0
32.3788,3.6481,482.470, 0
32.3786,3.6480,482.710, 0
32.3786,3.6476,482.910, 0
32.3787,3.6475,483.160, 0
32.3790,3.6477,483.400, 0
32.3792,3.6483,483.720, 0
32.3792,3.6479,484.010, 0
32.3792,3.6479,484.280, 0
32.3790,3.6474,484.610, 0
32.3792,3.6477,484.810, 0
32.3788,3.6471,485.030, 0
32.3792,3.6474,485.280, 0
32.3794,3.6470,485.470, 0
32.3792,3.6468,485.690, 0
32.3794,3.6471,485.940, 0
32.3784,3.6461,486.240, 0
32.3782,3.6455,486.540, 0
32.3784,3.6454,486.820, 0
32.3783,3.6455,487.150, 0
32.3783,3.6454,487.370, 0
32.3784,3.6453,487.610, 0
32.3784,3.6452,487.840, 0
32.3787,3.6457,488.070, 0
32.3786,3.6452,488.270, 0
32.3794,3.6457,488.540, 0
32.3799,3.6462,488.760, 0
32.3787,3.6451,489.050, 0
32.3795,3.6455,489.370, 0
32.3793,3.6456,489.610, 0
32.3791,3.6450,489.920, 0
32.3797,3.6449,490.170, 0
32.3797,3.6454,490.390, 0
32.3795,3.6448,490.590, 0
32.3788,3.6445,490.860, 0
32.3797,3.6447,491.080, 0
32.3797,3.6447,491.330, 0
32.3793,3.6443,491.610, 0
32.3787,3.6437,491.980, 0
32.3789,3.6439,492.210, 0
32.3789,3.6434,492.380, 0
32.3791,3.6434,492.620, 0
32.3788,3.6435,492.900, 0
32.3795,3.6436,493.110, 0
32.3797,3.6440,493.340, 0
32.3789,3.6432,493.610, 0
32.3789,3.6431,493.940, 0
32.3791,3.6431,494.210, 0
32.3791,3.6427,494.470, 0
32.3793,3.6430,494.810, 0
32.3795,3.6432,495.010, 0
32.3793,3.6430,495.250, 0
32.3789,3.6424,495.500, 0
32.3794,3.6424,495.710, 0
32.3787,3.6421,495.920, 0
32.3789,3.6421,496.140, 0
32.3787,3.6416,496.450, 0
32.3789,3.6416,496.750, 0
32.3785,3.6414,497.090, 0
32.3777,3.6404,497.310, 0
32.3777,3.6400,497.570, 0
32.3778,3.6399,497.770, 0
32.3773,3.6394,497.970, 0
32.3771,3.6389,498.230, 0
32.3771,3.6390,498.460, 0
32.3777,3.6396,498.830, 0
32.3771,3.6387,499.020, 0
32.3769,3.6385,499.290, 0
32.3769,3.6380,499.480, 0
32.3765,3.6380,499.730, 0
32.3767,3.6378,500.060, 0
32.3767,3.6377,500.380, 0
32.3770,3.6375,500.620, 0
32.3769,3.6377,500.730, 0
32.3771,3.6380,500.960, 0
32.3773,3.6381,501.310, 0
32.3769,3.6378,501.650, 0
32.3767,3.6373,501.900, 0
32.3769,3.6371,502.150, 0
32.3771,3.6371,502.350, 0
32.3770,3.6373,502.500, 0
32.3771,3.6370,502.790, 0
32.3771,3.6368,503.060, 0
32.3776,3.6374,503.400, 0
32.3779,3.6373,503.670, 0
32.3783,3.6378,503.860, 0
32.3779,3.6372,504.050, 0
32.3781,3.6374,504.280, 0
32.3779,3.6371,504.630, 0
32.3783,3.6371,504.930, 0
32.3781,3.6373,505.220, 0
32.3782,3.6372,505.360, 0
32.3781,3.6369,505.580, 0
32.3785,3.6369,505.890, 0
32.3777,3.6367,506.080, 0
32.3781,3.6362,506.410, 0
32.3777,3.6362,506.710, 0
32.3781,3.6363,506.970, 0
32.3781,3.6363,507.280, 0
32.3784,3.6362,507.440, 0
32.3785,3.6364,507.660, 0
32.3787,3.6364,507.860, 0
32.3790,3.6370,508.130, 0
32.3785,3.6364,508.370, 0
32.3781,3.6355,508.630, 0
32.3775,3.6347,508.940, 0
32.3775,3.6346,509.300, 0
32.3777,3.6343,509.530, 0
32.3771,3.6341,509.780, 0
32.3771,3.6334,510.030, 0
32.3776,3.6340,510.260, 0
32.3777,3.6340,510.420, 0
32.3779,3.6342,510.650, 0
32.3780,3.6345,510.920, 0
32.3781,3.6344,511.240, 0
32.3781,3.6344,511.510, 0
32.3783,3.6343,511.770, 0
32.3783,3.6344,512.100, 0
32.3783,3.6344,512.330, 0
32.3781,3.6337,512.580, 0
32.3785,3.6343,512.790, 0
32.3788,3.6344,513.070, 0
32.3789,3.6344,513.320, 0
32.3791,3.6343,513.470, 0
32.3791,3.6347,513.730, 0
32.3793,3.6345,513.980, 0
32.3793,3.6343,514.250, 0
32.3793,3.6343,514.490, 0
32.3795,3.6343,514.750, 0
32.3797,3.6342,515.020, 0
32.3795,3.6340,515.380, 0
32.3795,3.6341,515.580, 0
32.3799,3.6338,515.870, 0
32.3801,3.6343,516.140, 0
32.3799,3.6339,516.430, 0
32.3797,3.6338,516.660, 0
32.3799,3.6336,516.880, 0
32.3801,3.6339,517.080, 0
32.3803,3.6337,517.380, 0
32.3805,3.6337,517.620, 0
32.3807,3.6342,517.890, 0
32.3805,3.6337,518.140, 0
32.3807,3.6339,518.350, 0
32.3807,3.6334,518.580, 0
32.3809,3.6339,518.840, 0
32.3807,3.6335,519.070, 0
32.3809,3.6336,519.350, 0
32.3805,3.6332,519.610, 0
32.3807,3.6330,519.820, 0
32.3809,3.6329,520.090, 0
32.3807,3.6325,520.300, 0
32.3807,3.6328,520.590, 0
32.3809,3.6330,520.820, 0
32.3809,3.6326,521.190, 0
32.3813,3.6327,521.410, 0
32.3817,3.6332,521.610, 0
32.3819,3.6332,521.890, 0
32.3819,3.6336,522.110, 0
32.3817,3.6333,522.420, 0
32.3820,3.6331,522.610, 0
32.3817,3.6331,522.850, 0
32.3822,3.6325,523.160, 0
32.3823,3.6331,523.410, 0
32.3820,3.6323,523.690, 0
32.3819,3.6322,523.910, 0
32.3820,3.6324,524.200, 0
32.3816,3.6318,524.450, 0
32.3816,3.6315,524.700, 0
32.3820,3.6320,524.930, 0
32.3818,3.6319,525.260, 0
32.3820,3.6317,525.500, 0
32.3822,3.6320,525.810, 0
32.3820,3.6316,526.060, 0
32.3835,3.6332,526.320, 0
32.3828,3.6321,526.540, 0
32.3832,3.6327,526.830, 0
32.3828,3.6322,527.100, 0
32.3852,3.6336,527.340, 0
32.3860,3.6349,527.500, 0
32.3860,3.6354,527.810, 0
32.3864,3.6352,527.940, 0
32.3868,3.6351,528.270, 0
32.3868,3.6351,528.490, 0
32.3867,3.6351,528.710, 0
32.3870,3.6353,528.980, 0
32.3872,3.6352,529.190, 0
32.3850,3.6334,529.460, 0
32.3856,3.6332,529.730, 0
32.3846,3.6324,529.960, 0
32.3846,3.6321,530.180, 0
32.3848,3.6321,530.440, 0
32.3854,3.6326,530.800, 0
32.3858,3.6329,531.060, 0
32.3864,3.6332,531.280, 0
32.3856,3.6328,531.580, 0
32.3856,3.6327,531.900, 0
32.3858,3.6328,532.110, 0
32.3886,3.6346,532.430, 0
32.3874,3.6345,532.580, 0
32.3871,3.6342,532.890, 0
32.3894,3.6358,532.960, 0
32.3890,3.6358,533.250, 0
32.3897,3.6363,533.540, 0
32.3925,3.6383,533.740, 0
32.3901,3.6368,534.040, 0
32.3910,3.6367,534.340, 0
32.3937,3.6389,534.620, 0
32.3943,3.6401,534.920, 0
32.3947,3.6406,535.180, 0
32.3949,3.6405,535.430, 0
32.3949,3.6403,535.670, 0
32.3953,3.6405,535.920, 0
32.3955,3.6406,536.130, 0
32.3955,3.6404,536.450, 0
32.3955,3.6402,536.630, 0
32.3957,3.6405,536.890, 0
32.3957,3.6404,537.130, 0
32.3959,3.6403,537.380, 0
32.3957,3.6400,537.560, 0
32.3963,3.6401,537.820, 0
32.3963,3.6404,538.090, 0
32.3960,3.6400,538.360, 0
32.3954,3.6394,538.620, 0
32.3955,3.6394,538.860, 0
32.3952,3.6389,539.160, 0
32.3947,3.6383,539.470, 0
32.3954,3.6388,539.710, 0
32.3958,3.6388,539.970, 0
32.3967,3.6397,540.230, 0
32.3966,3.6396,540.480, 0
32.3969,3.6399,540.720, 0
32.3970,3.6400,541.030, 0
32.3970,3.6396,541.200, 0
32.3970,3.6396,541.440, 0
32.3971,3.6393,541.610, 0
32.3970,3.6396,541.870, 0
32.3964,3.6389,542.170, 0
32.3962,3.6379,542.410, 0
32.3959,3.6381,542.640, 0
32.3960,3.6377,542.910, 0
32.3940,3.6359,543.180, 0
32.3944,3.6356,543.420, 0
32.3936,3.6354,543.730, 0
32.3920,3.6335,544.020, 0
32.3930,3.6337,544.270, 0
32.3922,3.6334,544.500, 0
32.3922,3.6336,544.760, 0
32.3928,3.6333,545.050, 0
32.3928,3.6333,545.240, 0
32.3940,3.6343,545.580, 0
32.3948,3.6355,545.810, 0
32.3935,3.6343,546.020, 0
32.3932,3.6335,546.300, 0
32.3928,3.6328,546.530, 0
32.3934,3.6333,546.740, 0
32.3926,3.6324,547.080, 0
32.3928,3.6325,547.240, 0
32.3926,3.6324,547.470, 0
32.3930,3.6323,547.740, 0
32.3924,3.6321,547.940, 0
32.3922,3.6315,548.220, 0
32.3916,3.6309,548.490, 0
32.3916,3.6308,548.750, 0
32.3916,3.6304,549.000, 0
32.3912,3.6300,549.270, 0
32.3918,3.6302,549.560, 0
32.3922,3.6306,549.900, 0
32.3916,3.6307,550.080, 0
32.3912,3.6299,550.340, 0
32.3912,3.6294,550.600, 0
32.3912,3.6294,550.850, 0
32.3912,3.6295,551.090, 0
32.3914,3.6296,551.320, 0
32.3916,3.6294,551.570, 0
32.3914,3.6292,551.770, 0
32.3916,3.6293,552.020, 0
32.3912,3.6286,552.260, 0
32.3912,3.6288,552.580, 0
32.3920,3.6294,552.840, 0
32.3922,3.6294,553.110, 0
32.3924,3.6296,553.430, 0
32.3926,3.6298,553.650, 0
32.3922,3.6293,553.930, 0
32.3922,3.6293,554.090, 0
32.3924,3.6289,554.320, 0
32.3916,3.6283,554.520, 0
32.3928,3.6291,554.790, 0
32.3918,3.6288,555.120, 0
32.3914,3.6277,555.400, 0
32.3918,3.6275,555.670, 0
32.3924,3.6286,555.950, 0
32.3914,3.6278,556.170, 0
32.3910,3.6270,556.360, 0
32.3908,3.6267,556.550, 0
32.3916,3.6269,556.760, 0
32.3912,3.6271,557.140, 0
32.3914,3.6266,557.400, 0
32.3910,3.6266,557.690, 0
32.3910,3.6264,557.960, 0
32.3910,3.6260,558.180, 0
32.3918,3.6264,558.390, 0
32.3914,3.6261,558.670, 0
32.3918,3.6266,558.850, 0
32.3900,3.6250,559.080, 0
32.3886,3.6233,559.390, 0
32.3906,3.6247,559.720, 0
32.3908,3.6252,559.970, 0
32.3886,3.6230,560.290, 0
32.3882,3.6221,560.520, 0
32.3884,3.6216,560.740, 0
32.3912,3.6241,560.960, 0
32.3896,3.6238,561.150, 0
32.3886,3.6230,561.380, 0
32.3884,3.6220,561.720, 0
32.3902,3.6231,562.020, 0
32.3896,3.6228,562.330, 0
32.3896,3.6228,562.520, 0
32.3896,3.6229,562.710, 0
32.3896,3.6226,562.940, 0
32.3898,3.6229,563.190, 0
32.3896,3.6227,563.460, 0
32.3879,3.6212,563.770, 0
32.3868,3.6193,564.090, 0
32.3871,3.6199,564.190, 0
32.3867,3.6190,564.400, 0
32.3875,3.6194,564.690, 0
32.3871,3.6191,565.000, 0
32.3862,3.6186,565.320, 0
32.3817,3.6155,565.540, 0
32.3745,3.6068,565.700, 0
32.3737,3.6047,565.940, 0
32.3723,3.6034,566.170, 0
32.3723,3.6031,566.520, 0
32.3727,3.6030,566.840, 0
32.3731,3.6041,567.060, 0
32.3733,3.6043,567.250, 0
32.3747,3.6051,567.500, 0
32.3739,3.6042,567.740, 0
32.3751,3.6056,568.040, 0
32.3735,3.6043,568.380, 0
32.3741,3.6044,568.610, 0
32.3737,3.6039,568.870, 0
32.3747,3.6046,569.030, 0
32.3749,3.6044,569.270, 0
32.3725,3.6029,569.570, 0
32.3729,3.6027,569.830, 0
32.3723,3.6022,570.140, 0
32.3724,3.6017,570.370, 0
32.3715,3.6015,570.580, 0
32.3672,3.5971,570.780, 0
32.3680,3.5969,571.000, 0
32.3680,3.5970,571.330, 0
32.3684,3.5971,571.570, 0
32.3678,3.5965,571.890, 0
32.3680,3.5966,572.150, 0
32.3686,3.5969,572.400, 0
32.3676,3.5963,572.600, 0
32.3668,3.5956,572.780, 0
32.3670,3.5953,573.060, 0
32.3674,3.5956,573.350, 0
32.3682,3.5963,573.570, 0
32.3686,3.5966,573.910, 0
32.3682,3.5965,574.190, 0
32.3682,3.5961,574.440, 0
32.3676,3.5955,574.660, 0
32.3676,3.5951,574.820, 0
32.3678,3.5952,575.100, 0
32.3678,3.5952,575.300, 0
32.3680,3.5956,575.560, 0
32.3680,3.5952,575.790, 0
32.3680,3.5953,576.140, 0
32.3678,3.5946,576.410, 0
32.3678,3.5948,576.780, 0
32.3676,3.5945,576.950, 0
32.3680,3.5946,577.180, 0
32.3682,3.5947,577.350, 0
32.3682,3.5945,577.630, 0
32.3680,3.5949,577.850, 0
32.3690,3.5950,578.120, 0
32.3690,3.5953,578.410, 0
32.3686,3.5949,578.660, 0
32.3688,3.5951,579.000, 0
32.3694,3.5953,579.170, 0
32.3694,3.5952,579.400, 0
32.3706,3.5957,579.630, 0
32.3700,3.5959,579.850, 0
32.3704,3.5961,580.070, 0
32.3698,3.5953,580.370, 0
32.3716,3.5961,580.730, 0
32.3720,3.5974,580.920, 0
32.3732,3.5981,581.220, 0
32.3733,3.5986,581.490, 0
32.3728,3.5982,581.760, 0
32.3734,3.5982,582.000, 0
32.3739,3.5986,582.200, 0
32.3742,3.5988,582.350, 0
32.3746,3.5990,582.620, 0
32.3748,3.5992,582.870, 0
32.3746,3.5990,583.150, 0
32.3754,3.5997,583.500, 0
32.3754,3.5997,583.780, 0
32.3758,3.5997,583.970, 0
32.3754,3.5994,584.240, 0
32.3746,3.5986,584.440, 0
32.3738,3.5973,584.650, 0
32.3735,3.5968,584.880, 0
32.3736,3.5968,585.110, 0
32.3740,3.5971,585.460, 0
32.3736,3.5965,585.710, 0
32.3736,3.5965,586.040, 0
32.3736,3.5965,586.300, 0
32.3738,3.5961,586.540, 0
32.3740,3.5962,586.710, 0
32.3740,3.5961,586.960, 0
32.3736,3.5959,587.200, 0
32.3736,3.5959,587.430, 0
32.3735,3.5958,587.670, 0
32.3742,3.5959,588.030, 0
32.3740,3.5960,588.310, 0
32.3730,3.5952,588.560, 0
32.3742,3.5954,588.750, 0
32.3730,3.5951,588.960, 0
32.3744,3.5959,589.160, 0
32.3750,3.5963,589.390, 0
32.3748,3.5965,589.700, 0
32.3740,3.5955,590.020, 0
32.3744,3.5955,590.310, 0
32.3738,3.5949,590.540, 0
32.3740,3.5948,590.830, 0
32.3738,3.5948,591.100, 0
32.3744,3.5950,591.250, 0
32.3748,3.5950,591.490, 0
