

 Profile 1

  mmho/cm   Celsius     dbars    hz
  32.0187    2.4924  2371.920      0
  32.0189    2.4927  2371.610      0
  32.0189    2.4930  2371.430      0
  32.0191    2.4931  2371.050      0
  32.0187    2.4930  2370.750      0
  32.0186    2.4927  2370.360      0
  32.0189    2.4934  2370.200      0
  32.0186    2.4934  2369.940      0
  32.0186    2.4933  2369.680      0
  32.0192    2.4939  2369.390      0
  32.0192    2.4943  2369.050      0
  32.0196    2.4946  2368.720      0
  32.0208    2.4960  2368.400      0
  32.0214    2.4965  2368.190      0
  32.0206    2.4966  2367.970      0
  32.0212    2.4972  2367.740      0
  32.0210    2.4968  2367.460      0
  32.0206    2.4967  2367.090      0
  32.0214    2.4972  2366.740      0
  32.0220    2.4984  2366.450      0
  32.0222    2.4986  2366.190      0
  32.0222    2.4989  2365.950      0
  32.0224    2.4992  2365.670      0
  32.0224    2.4994  2365.340      0
  32.0224    2.4996  2365.060      0
  32.0224    2.4997  2364.780      0
  32.0228    2.5003  2364.530      0
  32.0232    2.5008  2364.320      0
  32.0232    2.5014  2364.010      0
  32.0236    2.5018  2363.700      0
  32.0236    2.5018  2363.320      0
  32.0243    2.5023  2363.000      0
  32.0244    2.5028  2362.750      0
  32.0243    2.5031  2362.520      0
  32.0243    2.5032  2362.270      0
  32.0245    2.5034  2361.960      0
  32.0249    2.5036  2361.630      0
  32.0259    2.5050  2361.360      0
  32.0269    2.5065  2361.050      0
  32.0281    2.5079  2360.860      0
  32.0279    2.5081  2360.610      0
  32.0281    2.5085  2360.310      0
  32.0289    2.5089  2359.930      0
  32.0304    2.5108  2359.610      0
  32.0308    2.5121  2359.350      0
  32.0301    2.5112  2359.090      0
  32.0289    2.5096  2358.880      0
  32.0358    2.5157  2358.600      0
  32.0419    2.5243  2358.310      0
  32.0431    2.5267  2357.950      0
  32.0437    2.5274  2357.640      0
  32.0423    2.5264  2357.340      0
  32.0397    2.5228  2357.120      0
  32.0415    2.5242  2356.870      0
  32.0438    2.5270  2356.640      0
  32.0448    2.5285  2356.190      0
  32.0446    2.5288  2355.890      0
  32.0442    2.5286  2355.670      0
  32.0442    2.5286  2355.470      0
  32.0444    2.5286  2355.250      0
  32.0442    2.5283  2354.870      0
  32.0440    2.5285  2354.480      0
  32.0440    2.5284  2354.220      0
  32.0434    2.5279  2353.930      0
  32.0436    2.5282  2353.690      0
  32.0434    2.5279  2353.420      0
  32.0436    2.5283  2353.250      0
  32.0442    2.5289  2352.790      0
  32.0444    2.5298  2352.540      0
  32.0440    2.5291  2352.220      0
  32.0436    2.5289  2351.980      0
  32.0430    2.5286  2351.690      0
  32.0430    2.5284  2351.440      0
  32.0430    2.5283  2351.180      0
  32.0428    2.5283  2350.900      0
  32.0432    2.5288  2350.520      0
  32.0434    2.5294  2350.240      0
  32.0444    2.5302  2349.930      0
  32.0442    2.5307  2349.700      0
  32.0436    2.5299  2349.410      0
  32.0434    2.5298  2349.250      0
  32.0430    2.5296  2348.910      0
  32.0432    2.5292  2348.520      0
  32.0454    2.5318  2348.220      0
  32.0454    2.5325  2347.950      0
  32.0444    2.5316  2347.730      0
  32.0450    2.5321  2347.450      0
  32.0458    2.5332  2347.150      0
  32.0460    2.5332  2346.850      0
  32.0460    2.5336  2346.510      0
  32.0458    2.5334  2346.290      0
  32.0458    2.5336  2345.910      0
  32.0466    2.5343  2345.670      0
  32.0479    2.5357  2345.430      0
  32.0481    2.5371  2345.190      0
  32.0487    2.5377  2344.920      0
  32.0487    2.5381  2344.680      0
  32.0493    2.5386  2344.380      0
  32.0501    2.5396  2343.960      0
  32.0507    2.5403  2343.700      0
  32.0509    2.5406  2343.370      0
  32.0519    2.5416  2343.110      0
  32.0527    2.5429  2342.840      0
  32.0535    2.5440  2342.610      0
  32.0546    2.5451  2342.390      0
  32.0550    2.5461  2342.060      0
  32.0552    2.5467  2341.740      0
  32.0554    2.5467  2341.410      0
  32.0555    2.5470  2341.070      0
  32.0566    2.5480  2340.820      0
  32.0574    2.5493  2340.530      0
  32.0594    2.5513  2340.230      0
  32.0608    2.5528  2340.040      0
  32.0628    2.5558  2339.730      0
  32.0633    2.5569  2339.470      0
  32.0641    2.5574  2339.200      0
  32.0645    2.5584  2338.850      0
  32.0649    2.5587  2338.560      0
  32.0653    2.5594  2338.260      0
  32.0655    2.5594  2337.990      0
  32.0661    2.5604  2337.820      0
  32.0663    2.5610  2337.490      0
  32.0663    2.5607  2337.230      0
  32.0667    2.5613  2336.890      0
  32.0665    2.5612  2336.610      0
  32.0665    2.5610  2336.250      0
  32.0672    2.5620  2335.940      0
  32.0686    2.5643  2335.700      0
  32.0696    2.5656  2335.420      0
  32.0712    2.5671  2335.100      0
  32.0728    2.5693  2334.850      0
  32.0736    2.5707  2334.590      0
  32.0745    2.5719  2334.380      0
  32.0759    2.5738  2333.990      0
  32.0785    2.5763  2333.800      0
  32.0801    2.5791  2333.520      0
  32.0805    2.5798  2333.260      0
  32.0807    2.5803  2332.890      0
  32.0809    2.5802  2332.560      0
  32.0814    2.5809  2332.300      0
  32.0817    2.5815  2332.010      0
  32.0819    2.5815  2331.740      0
  32.0820    2.5816  2331.510      0
  32.0826    2.5823  2331.230      0
  32.0830    2.5830  2330.940      0
  32.0832    2.5835  2330.580      0
  32.0832    2.5841  2330.320      0
  32.0866    2.5869  2329.950      0
  32.0886    2.5896  2329.800      0
  32.0893    2.5912  2329.510      0
  32.0903    2.5924  2329.260      0
  32.0907    2.5929  2328.950      0
  32.0907    2.5933  2328.640      0
  32.0909    2.5935  2328.290      0
  32.0913    2.5939  2328.020      0
  32.0921    2.5953  2327.810      0
  32.0929    2.5956  2327.560      0
  32.0953    2.5982  2327.230      0
  32.0966    2.6005  2326.930      0
  32.0986    2.6028  2326.700      0
  32.0994    2.6038  2326.480      0
  32.1018    2.6058  2326.120      0
  32.1041    2.6089  2325.670      0
  32.1049    2.6108  2325.500      0
  32.1063    2.6122  2325.290      0
  32.1065    2.6127  2324.970      0
  32.1066    2.6126  2324.610      0
  32.1063    2.6128  2324.330      0
  32.1065    2.6126  2324.160      0
  32.1063    2.6125  2323.860      0
  32.1069    2.6130  2323.440      0
  32.1071    2.6134  2323.160      0
  32.1081    2.6143  2323.030      0
  32.1093    2.6163  2322.660      0
  32.1097    2.6171  2322.300      0
  32.1113    2.6188  2322.070      0
  32.1114    2.6193  2321.830      0
  32.1113    2.6194  2321.640      0
  32.1111    2.6192  2321.260      0
  32.1114    2.6198  2320.860      0
  32.1126    2.6207  2320.590      0
  32.1134    2.6218  2320.410      0
  32.1162    2.6244  2320.160      0
  32.1172    2.6268  2319.860      0
  32.1174    2.6269  2319.530      0
  32.1174    2.6272  2319.270      0
  32.1174    2.6273  2319.020      0
  32.1172    2.6270  2318.830      0
  32.1170    2.6271  2318.450      0
  32.1172    2.6271  2318.140      0
  32.1174    2.6272  2317.790      0
  32.1178    2.6276  2317.530      0
  32.1174    2.6277  2317.230      0
  32.1178    2.6278  2316.970      0
  32.1176    2.6278  2316.760      0
  32.1176    2.6278  2316.560      0
  32.1173    2.6278  2316.240      0
  32.1172    2.6278  2315.910      0
  32.1181    2.6289  2315.570      0
  32.1181    2.6291  2315.260      0
  32.1189    2.6302  2314.930      0
  32.1197    2.6309  2314.730      0
  32.1207    2.6322  2314.360      0
  32.1221    2.6340  2314.130      0
  32.1227    2.6350  2313.890      0
  32.1245    2.6370  2313.720      0
  32.1272    2.6402  2313.410      0
  32.1280    2.6415  2313.060      0
  32.1306    2.6448  2312.700      0
  32.1322    2.6470  2312.390      0
  32.1338    2.6489  2312.180      0
  32.1355    2.6508  2311.930      0
  32.1365    2.6522  2311.620      0
  32.1375    2.6533  2311.390      0
  32.1373    2.6535  2311.060      0
  32.1375    2.6535  2310.800      0
  32.1383    2.6544  2310.430      0
  32.1391    2.6556  2310.120      0
  32.1403    2.6570  2309.930      0
  32.1403    2.6575  2309.660      0
  32.1407    2.6575  2309.390      0
  32.1407    2.6578  2309.070      0
  32.1409    2.6578  2308.660      0
  32.1405    2.6573  2308.430      0
  32.1407    2.6578  2308.120      0
  32.1406    2.6580  2308.020      0
  32.1417    2.6592  2307.740      0
  32.1418    2.6596  2307.400      0
  32.1424    2.6599  2307.040      0
  32.1424    2.6601  2306.710      0
  32.1428    2.6608  2306.550      0
  32.1432    2.6615  2306.270      0
  32.1436    2.6621  2306.030      0
  32.1438    2.6624  2305.620      0
  32.1444    2.6630  2305.370      0
  32.1450    2.6641  2305.020      0
  32.1452    2.6645  2304.820      0
  32.1457    2.6651  2304.570      0
  32.1458    2.6652  2304.310      0
  32.1463    2.6659  2304.020      0
  32.1461    2.6661  2303.670      0
  32.1461    2.6659  2303.370      0
  32.1458    2.6657  2303.030      0
  32.1462    2.6665  2302.860      0
  32.1456    2.6658  2302.550      0
  32.1454    2.6655  2302.360      0
  32.1458    2.6656  2301.980      0
  32.1456    2.6658  2301.650      0
  32.1458    2.6664  2301.320      0
  32.1458    2.6661  2301.100      0
  32.1458    2.6662  2300.900      0
  32.1455    2.6667  2300.640      0
  32.1460    2.6667  2300.290      0
  32.1459    2.6670  2299.940      0
  32.1464    2.6679  2299.670      0
  32.1468    2.6683  2299.410      0
  32.1470    2.6687  2299.220      0
  32.1474    2.6692  2298.900      0
  32.1476    2.6697  2298.590      0
  32.1476    2.6696  2298.230      0
  32.1478    2.6697  2297.910      0
  32.1477    2.6701  2297.720      0
  32.1480    2.6702  2297.440      0
  32.1484    2.6708  2297.230      0
  32.1486    2.6712  2296.950      0
  32.1488    2.6719  2296.710      0
  32.1484    2.6715  2296.340      0
  32.1494    2.6723  2296.000      0
  32.1491    2.6726  2295.720      0
  32.1487    2.6722  2295.500      0
  32.1485    2.6720  2295.230      0
  32.1484    2.6720  2294.940      0
  32.1487    2.6721  2294.660      0
  32.1485    2.6723  2294.260      0
  32.1485    2.6722  2294.040      0
  32.1486    2.6725  2293.830      0
  32.1487    2.6726  2293.530      0
  32.1485    2.6725  2293.200      0
  32.1485    2.6726  2292.840      0
  32.1485    2.6732  2292.630      0
  32.1485    2.6728  2292.390      0
  32.1481    2.6728  2292.100      0
  32.1483    2.6728  2291.730      0
  32.1481    2.6730  2291.450      0
  32.1479    2.6730  2291.180      0
  32.1479    2.6730  2290.980      0
  32.1477    2.6726  2290.740      0
  32.1473    2.6728  2290.380      0
  32.1473    2.6727  2290.070      0
  32.1470    2.6726  2289.770      0
  32.1470    2.6726  2289.470      0
  32.1468    2.6724  2289.280      0
  32.1470    2.6726  2289.040      0
  32.1475    2.6737  2288.690      0
  32.1477    2.6739  2288.380      0
  32.1480    2.6740  2288.110      0
  32.1481    2.6744  2287.870      0
  32.1480    2.6748  2287.600      0
  32.1481    2.6749  2287.270      0
  32.1481    2.6749  2286.900      0
  32.1471    2.6739  2286.720      0
  32.1465    2.6733  2286.490      0
  32.1459    2.6725  2286.140      0
  32.1459    2.6732  2285.810      0
  32.1463    2.6732  2285.540      0
  32.1459    2.6732  2285.360      0
  32.1463    2.6734  2285.020      0
  32.1464    2.6742  2284.710      0
  32.1463    2.6740  2284.420      0
  32.1464    2.6741  2284.200      0
  32.1470    2.6749  2283.830      0
  32.1474    2.6752  2283.530      0
  32.1475    2.6758  2283.270      0
  32.1475    2.6758  2283.080      0
  32.1479    2.6762  2282.780      0
  32.1479    2.6770  2282.390      0
  32.1483    2.6772  2282.140      0
  32.1485    2.6776  2281.840      0
  32.1483    2.6780  2281.670      0
  32.1484    2.6780  2281.300      0
  32.1487    2.6782  2281.040      0
  32.1486    2.6781  2280.660      0
  32.1489    2.6784  2280.420      0
  32.1499    2.6802  2280.170      0
  32.1513    2.6812  2279.950      0
  32.1517    2.6822  2279.680      0
  32.1525    2.6829  2279.290      0
  32.1533    2.6843  2278.990      0
  32.1536    2.6849  2278.720      0
  32.1544    2.6856  2278.470      0
  32.1560    2.6879  2278.240      0
  32.1569    2.6889  2277.970      0
  32.1574    2.6896  2277.640      0
  32.1576    2.6900  2277.290      0
  32.1582    2.6907  2277.020      0
  32.1586    2.6915  2276.800      0
  32.1608    2.6940  2276.540      0
  32.1627    2.6964  2276.280      0
  32.1639    2.6981  2276.000      0
  32.1645    2.6988  2275.700      0
  32.1653    2.6994  2275.320      0
  32.1657    2.7001  2275.060      0
  32.1655    2.7000  2274.830      0
  32.1661    2.7008  2274.530      0
  32.1665    2.7015  2274.250      0
  32.1667    2.7017  2274.030      0
  32.1669    2.7021  2273.720      0
  32.1673    2.7024  2273.440      0
  32.1673    2.7026  2273.060      0
  32.1675    2.7028  2272.780      0
  32.1683    2.7039  2272.520      0
  32.1695    2.7052  2272.250      0
  32.1693    2.7048  2272.030      0
  32.1691    2.7052  2271.740      0
  32.1693    2.7054  2271.490      0
  32.1695    2.7056  2271.140      0
  32.1720    2.7079  2270.820      0
  32.1776    2.7142  2270.540      0
  32.1796    2.7173  2270.350      0
  32.1810    2.7191  2270.030      0
  32.1815    2.7201  2269.800      0
  32.1837    2.7222  2269.450      0
  32.1843    2.7232  2269.100      0
  32.1843    2.7234  2268.810      0
  32.1845    2.7235  2268.580      0
  32.1863    2.7252  2268.340      0
  32.1885    2.7280  2268.110      0
  32.1897    2.7296  2267.840      0
  32.1906    2.7308  2267.500      0
  32.1916    2.7325  2267.250      0
  32.1920    2.7328  2266.810      0
  32.1916    2.7324  2266.560      0
  32.1914    2.7322  2266.330      0
  32.1913    2.7322  2266.070      0
  32.1914    2.7324  2265.820      0
  32.1914    2.7327  2265.570      0
  32.1912    2.7326  2265.330      0
  32.1912    2.7325  2264.950      0
  32.1916    2.7332  2264.630      0
  32.1924    2.7336  2264.380      0
  32.1922    2.7338  2264.060      0
  32.1924    2.7344  2263.720      0
  32.1926    2.7345  2263.460      0
  32.1926    2.7347  2263.200      0
  32.1926    2.7351  2262.970      0
  32.1924    2.7351  2262.740      0
  32.1926    2.7351  2262.470      0
  32.1926    2.7355  2262.200      0
  32.1930    2.7360  2261.850      0
  32.1928    2.7359  2261.490      0
  32.1930    2.7361  2261.260      0
  32.1928    2.7365  2260.950      0
  32.1926    2.7360  2260.700      0
  32.1927    2.7363  2260.460      0
  32.1924    2.7361  2260.210      0
  32.1922    2.7363  2259.850      0
  32.1920    2.7357  2259.550      0
  32.1916    2.7359  2259.270      0
  32.1924    2.7363  2259.000      0
  32.1940    2.7383  2258.740      0
  32.1938    2.7386  2258.490      0
  32.1978    2.7423  2258.160      0
  32.2005    2.7463  2257.790      0
  32.2007    2.7473  2257.540      0
  32.2017    2.7481  2257.380      0
  32.2017    2.7485  2257.060      0
  32.2021    2.7486  2256.680      0
  32.2025    2.7495  2256.400      0
  32.2025    2.7496  2256.210      0
  32.2025    2.7497  2256.040      0
  32.2023    2.7497  2255.670      0
  32.2024    2.7500  2255.330      0
  32.2023    2.7494  2255.040      0
