

 Profile 2

  mmho/cm   Celsius     dbars    hz
  32.6460    3.5173  1657.490      0
  32.6482    3.5208  1657.710      0
  32.6482    3.5200  1658.000      0
  32.6494    3.5208  1658.300      0
  32.6508    3.5215  1658.620      0
  32.6524    3.5226  1658.840      0
  32.6560    3.5264  1659.110      0
  32.6564    3.5275  1659.230      0
  32.6570    3.5274  1659.510      0
  32.6564    3.5263  1659.900      0
  32.6569    3.5266  1660.180      0
  32.6587    3.5280  1660.490      0
  32.6593    3.5283  1660.800      0
  32.6599    3.5285  1660.990      0
  32.6603    3.5292  1661.170      0
  32.6617    3.5301  1661.440      0
  32.6635    3.5318  1661.750      0
  32.6661    3.5342  1662.040      0
  32.6673    3.5359  1662.320      0
  32.6680    3.5359  1662.630      0
  32.6686    3.5364  1662.890      0
  32.6688    3.5364  1663.090      0
  32.6690    3.5363  1663.320      0
  32.6690    3.5364  1663.610      0
  32.6692    3.5364  1663.880      0
  32.6696    3.5362  1664.220      0
  32.6698    3.5362  1664.460      0
  32.6702    3.5370  1664.680      0
  32.6708    3.5374  1664.890      0
  32.6710    3.5372  1665.120      0
  32.6714    3.5375  1665.430      0
  32.6716    3.5372  1665.760      0
  32.6718    3.5373  1666.020      0
  32.6720    3.5379  1666.280      0
  32.6722    3.5375  1666.530      0
  32.6724    3.5379  1666.760      0
  32.6720    3.5375  1667.070      0
  32.6720    3.5370  1667.370      0
  32.6724    3.5373  1667.630      0
  32.6734    3.5376  1667.920      0
  32.6746    3.5389  1668.080      0
  32.6758    3.5401  1668.320      0
  32.6758    3.5399  1668.670      0
  32.6764    3.5406  1668.980      0
  32.6770    3.5409  1669.280      0
  32.6772    3.5411  1669.550      0
  32.6764    3.5400  1669.680      0
  32.6762    3.5395  1669.990      0
  32.6778    3.5409  1670.290      0
  32.6797    3.5423  1670.600      0
  32.6813    3.5439  1670.880      0
  32.6823    3.5447  1671.110      0
  32.6849    3.5472  1671.310      0
  32.6857    3.5485  1671.530      0
  32.6861    3.5484  1671.790      0
  32.6852    3.5477  1672.080      0
  32.6861    3.5480  1672.390      0
  32.6867    3.5487  1672.670      0
  32.6873    3.5491  1672.920      0
  32.6867    3.5486  1673.260      0
  32.6879    3.5490  1673.500      0
  32.6877    3.5491  1673.710      0
  32.6875    3.5488  1673.990      0
  32.6892    3.5498  1674.240      0
  32.6890    3.5500  1674.470      0
  32.6887    3.5496  1674.730      0
  32.6890    3.5498  1675.120      0
  32.6892    3.5496  1675.410      0
  32.6900    3.5502  1675.650      0
  32.6894    3.5498  1675.880      0
  32.6879    3.5483  1676.120      0
  32.6886    3.5483  1676.430      0
  32.6877    3.5480  1676.700      0
  32.6898    3.5490  1676.950      0
  32.6938    3.5532  1677.140      0
  32.6948    3.5545  1677.390      0
  32.6952    3.5548  1677.750      0
  32.6956    3.5549  1678.030      0
  32.6958    3.5549  1678.290      0
  32.6960    3.5549  1678.520      0
  32.6960    3.5551  1678.710      0
  32.6962    3.5552  1679.050      0
  32.6964    3.5548  1679.370      0
  32.6966    3.5551  1679.510      0
  32.6968    3.5549  1679.760      0
  32.6966    3.5549  1680.070      0
  32.6970    3.5550  1680.420      0
  32.6968    3.5550  1680.660      0
  32.6974    3.5552  1680.900      0
  32.6978    3.5557  1681.090      0
  32.6981    3.5558  1681.390      0
  32.6985    3.5558  1681.740      0
  32.6985    3.5557  1682.010      0
  32.6987    3.5557  1682.220      0
  32.6985    3.5556  1682.480      0
  32.6981    3.5551  1682.790      0
  32.6984    3.5555  1683.100      0
  32.6994    3.5561  1683.290      0
  32.6994    3.5561  1683.530      0
  32.6996    3.5562  1683.810      0
  32.6998    3.5562  1684.120      0
  32.7000    3.5561  1684.420      0
  32.7001    3.5559  1684.600      0
  32.7005    3.5566  1684.800      0
  32.7009    3.5569  1685.110      0
  32.7009    3.5568  1685.530      0
  32.7009    3.5563  1685.720      0
  32.7011    3.5564  1685.890      0
  32.7011    3.5567  1686.200      0
  32.7011    3.5564  1686.560      0
  32.7013    3.5565  1686.730      0
  32.7013    3.5560  1686.940      0
  32.7015    3.5565  1687.270      0
  32.7013    3.5561  1687.580      0
  32.7009    3.5553  1687.880      0
  32.7015    3.5559  1688.090      0
  32.7019    3.5562  1688.340      0
  32.7023    3.5562  1688.630      0
  32.7025    3.5565  1688.940      0
  32.7027    3.5566  1689.220      0
  32.7027    3.5566  1689.410      0
  32.7029    3.5566  1689.590      0
  32.7031    3.5567  1689.900      0
  32.7031    3.5563  1690.260      0
  32.7035    3.5571  1690.510      0
  32.7015    3.5550  1690.700      0
  32.7003    3.5533  1690.990      0
  32.7003    3.5528  1691.280      0
  32.7005    3.5532  1691.590      0
  32.7007    3.5533  1691.880      0
  32.7009    3.5532  1692.100      0
  32.7007    3.5532  1692.290      0
  32.6997    3.5518  1692.560      0
  32.6993    3.5512  1692.970      0
  32.6988    3.5508  1693.250      0
  32.6986    3.5503  1693.340      0
  32.6978    3.5497  1693.650      0
  32.6976    3.5491  1693.930      0
  32.6975    3.5491  1694.260      0
  32.6987    3.5497  1694.390      0
  32.7005    3.5518  1694.690      0
  32.7005    3.5520  1695.070      0
  32.6987    3.5500  1695.300      0
  32.6979    3.5487  1695.500      0
  32.6987    3.5492  1695.770      0
  32.6991    3.5499  1696.040      0
  32.6995    3.5500  1696.390      0
  32.7005    3.5509  1696.700      0
  32.7013    3.5516  1696.780      0
  32.7048    3.5546  1697.170      0
  32.7067    3.5570  1697.520      0
  32.7069    3.5573  1697.730      0
  32.7069    3.5566  1697.830      0
  32.7073    3.5569  1698.120      0
  32.7075    3.5571  1698.500      0
  32.7075    3.5566  1698.810      0
  32.7076    3.5567  1698.960      0
  32.7076    3.5570  1699.210      0
  32.7076    3.5569  1699.500      0
  32.7078    3.5570  1699.810      0
  32.7086    3.5573  1700.090      0
  32.7135    3.5612  1700.400      0
  32.7155    3.5638  1700.660      0
  32.7165    3.5646  1700.760      0
  32.7165    3.5646  1701.090      0
  32.7169    3.5650  1701.340      0
  32.7173    3.5651  1701.650      0
  32.7169    3.5646  1701.930      0
  32.7217    3.5676  1702.230      0
  32.7268    3.5734  1702.500      0
  32.7290    3.5757  1702.700      0
  32.7302    3.5773  1702.900      0
  32.7306    3.5773  1703.230      0
  32.7310    3.5776  1703.540      0
  32.7333    3.5791  1703.840      0
  32.7357    3.5816  1704.130      0
  32.7367    3.5826  1704.340      0
  32.7375    3.5834  1704.560      0
  32.7382    3.5839  1704.740      0
  32.7386    3.5841  1705.070      0
  32.7394    3.5846  1705.350      0
  32.7408    3.5855  1705.690      0
  32.7420    3.5863  1705.940      0
  32.7432    3.5877  1706.190      0
  32.7450    3.5892  1706.460      0
  32.7456    3.5899  1706.690      0
  32.7458    3.5899  1706.970      0
  32.7462    3.5900  1707.180      0
  32.7461    3.5899  1707.450      0
  32.7461    3.5899  1707.740      0
  32.7465    3.5899  1708.070      0
  32.7470    3.5904  1708.290      0
  32.7486    3.5913  1708.600      0
  32.7491    3.5919  1708.870      0
  32.7501    3.5925  1709.050      0
  32.7507    3.5934  1709.330      0
  32.7513    3.5936  1709.580      0
  32.7517    3.5939  1709.930      0
  32.7518    3.5941  1710.150      0
  32.7522    3.5942  1710.490      0
  32.7524    3.5941  1710.670      0
  32.7527    3.5943  1710.910      0
  32.7531    3.5945  1711.130      0
  32.7541    3.5949  1711.450      0
  32.7551    3.5960  1711.690      0
  32.7574    3.5978  1711.990      0
  32.7602    3.5998  1712.270      0
  32.7633    3.6029  1712.580      0
  32.7645    3.6044  1712.810      0
  32.7649    3.6047  1713.150      0
  32.7652    3.6048  1713.420      0
  32.7655    3.6047  1713.630      0
  32.7657    3.6048  1713.890      0
  32.7659    3.6050  1714.170      0
  32.7661    3.6052  1714.370      0
  32.7663    3.6051  1714.680      0
  32.7667    3.6052  1714.940      0
  32.7668    3.6052  1715.210      0
  32.7669    3.6054  1715.360      0
  32.7675    3.6054  1715.680      0
  32.7679    3.6056  1715.920      0
  32.7681    3.6061  1716.200      0
  32.7685    3.6061  1716.530      0
  32.7686    3.6062  1716.770      0
  32.7688    3.6060  1717.130      0
  32.7688    3.6062  1717.380      0
  32.7691    3.6062  1717.590      0
  32.7697    3.6066  1717.790      0
  32.7699    3.6066  1718.000      0
  32.7703    3.6067  1718.350      0
  32.7707    3.6073  1718.620      0
  32.7711    3.6073  1718.940      0
  32.7714    3.6073  1719.210      0
  32.7716    3.6075  1719.510      0
  32.7719    3.6078  1719.680      0
  32.7721    3.6078  1719.950      0
  32.7726    3.6077  1720.180      0
  32.7728    3.6081  1720.490      0
  32.7730    3.6080  1720.830      0
  32.7728    3.6080  1721.130      0
  32.7730    3.6079  1721.280      0
  32.7732    3.6076  1721.490      0
  32.7732    3.6080  1721.730      0
  32.7738    3.6080  1722.020      0
  32.7742    3.6085  1722.360      0
  32.7744    3.6084  1722.650      0
  32.7742    3.6083  1722.900      0
  32.7746    3.6083  1723.150      0
  32.7754    3.6087  1723.370      0
  32.7758    3.6092  1723.670      0
  32.7762    3.6094  1723.980      0
  32.7772    3.6098  1724.280      0
  32.7778    3.6102  1724.440      0
  32.7784    3.6107  1724.770      0
  32.7788    3.6112  1724.930      0
  32.7791    3.6112  1725.210      0
  32.7793    3.6111  1725.570      0
  32.7795    3.6113  1725.850      0
  32.7799    3.6112  1726.100      0
  32.7803    3.6113  1726.400      0
  32.7805    3.6116  1726.550      0
  32.7807    3.6115  1726.780      0
  32.7809    3.6114  1727.050      0
  32.7811    3.6118  1727.400      0
  32.7813    3.6117  1727.710      0
  32.7815    3.6119  1727.970      0
  32.7817    3.6122  1728.180      0
  32.7817    3.6121  1728.400      0
  32.7817    3.6119  1728.650      0
  32.7821    3.6120  1728.920      0
  32.7821    3.6119  1729.270      0
  32.7825    3.6124  1729.530      0
  32.7827    3.6120  1729.880      0
  32.7829    3.6126  1730.050      0
  32.7831    3.6125  1730.280      0
  32.7833    3.6124  1730.500      0
  32.7835    3.6124  1730.810      0
  32.7839    3.6124  1731.120      0
  32.7839    3.6124  1731.370      0
  32.7839    3.6124  1731.650      0
  32.7841    3.6125  1731.910      0
  32.7843    3.6126  1732.160      0
  32.7845    3.6126  1732.420      0
  32.7847    3.6126  1732.650      0
  32.7849    3.6129  1732.950      0
  32.7851    3.6127  1733.210      0
  32.7853    3.6126  1733.480      0
  32.7853    3.6128  1733.770      0
  32.7855    3.6132  1734.010      0
  32.7857    3.6130  1734.300      0
  32.7857    3.6130  1734.580      0
  32.7858    3.6130  1734.760      0
  32.7861    3.6129  1735.130      0
  32.7863    3.6129  1735.380      0
  32.7864    3.6130  1735.630      0
  32.7868    3.6131  1735.890      0
  32.7870    3.6133  1736.180      0
  32.7872    3.6135  1736.470      0
  32.7874    3.6133  1736.630      0
  32.7876    3.6133  1736.980      0
  32.7878    3.6134  1737.200      0
  32.7880    3.6135  1737.500      0
  32.7880    3.6134  1737.730      0
  32.7882    3.6137  1738.000      0
  32.7884    3.6135  1738.330      0
  32.7886    3.6134  1738.550      0
  32.7888    3.6136  1738.820      0
  32.7888    3.6132  1739.130      0
  32.7888    3.6136  1739.410      0
  32.7892    3.6138  1739.650      0
  32.7890    3.6138  1739.880      0
  32.7894    3.6137  1740.130      0
  32.7894    3.6137  1740.400      0
  32.7894    3.6138  1740.630      0
  32.7896    3.6138  1740.910      0
  32.7898    3.6140  1741.080      0
  32.7900    3.6140  1741.380      0
  32.7902    3.6141  1741.620      0
  32.7904    3.6140  1741.960      0
  32.7908    3.6141  1742.260      0
  32.7908    3.6146  1742.540      0
  32.7910    3.6140  1742.840      0
  32.7910    3.6140  1743.110      0
  32.7912    3.6142  1743.310      0
  32.7912    3.6143  1743.560      0
  32.7914    3.6143  1743.790      0
  32.7916    3.6141  1744.050      0
  32.7916    3.6144  1744.340      0
  32.7918    3.6143  1744.620      0
  32.7918    3.6143  1744.950      0
  32.7921    3.6142  1745.210      0
  32.7923    3.6143  1745.400      0
  32.7921    3.6142  1745.730      0
  32.7924    3.6142  1745.900      0
  32.7926    3.6145  1746.200      0
  32.7928    3.6145  1746.450      0
  32.7929    3.6144  1746.810      0
  32.7929    3.6147  1747.090      0
  32.7931    3.6149  1747.340      0
  32.7931    3.6146  1747.570      0
  32.7934    3.6147  1747.780      0
  32.7934    3.6145  1747.990      0
  32.7933    3.6143  1748.360      0
  32.7937    3.6146  1748.630      0
  32.7939    3.6148  1748.960      0
  32.7941    3.6151  1749.180      0
  32.7941    3.6148  1749.360      0
  32.7942    3.6148  1749.640      0
  32.7944    3.6146  1749.900      0
  32.7943    3.6148  1750.230      0
  32.7947    3.6148  1750.480      0
  32.7947    3.6150  1750.740      0
  32.7949    3.6148  1751.030      0
  32.7950    3.6148  1751.220      0
  32.7950    3.6148  1751.540      0
  32.7952    3.6152  1751.860      0
  32.7951    3.6144  1752.160      0
  32.7953    3.6148  1752.350      0
  32.7957    3.6148  1752.560      0
  32.7957    3.6149  1752.810      0
  32.7960    3.6148  1753.150      0
  32.7960    3.6149  1753.420      0
  32.7961    3.6150  1753.640      0
  32.7963    3.6152  1753.830      0
  32.7963    3.6149  1754.090      0
  32.7965    3.6153  1754.460      0
  32.7965    3.6151  1754.720      0
  32.7966    3.6148  1755.040      0
  32.7970    3.6150  1755.200      0
  32.7970    3.6153  1755.460      0
  32.7974    3.6153  1755.700      0
  32.7974    3.6153  1755.970      0
  32.7976    3.6151  1756.360      0
  32.7980    3.6157  1756.610      0
  32.7980    3.6156  1756.860      0
  32.7980    3.6155  1757.010      0
  32.7982    3.6154  1757.270      0
  32.7986    3.6157  1757.640      0
  32.7990    3.6157  1757.930      0
  32.7992    3.6156  1758.230      0
  32.7995    3.6163  1758.390      0
  32.7999    3.6160  1758.570      0
  32.8002    3.6162  1758.900      0
  32.8004    3.6164  1759.200      0
  32.8006    3.6165  1759.480      0
  32.8006    3.6169  1759.700      0
  32.8007    3.6164  1759.920      0
  32.8011    3.6168  1760.170      0
  32.8013    3.6168  1760.520      0
  32.8014    3.6169  1760.840      0
  32.8016    3.6168  1761.030      0
  32.8018    3.6168  1761.240      0
  32.8020    3.6165  1761.500      0
  32.8023    3.6168  1761.800      0
  32.8023    3.6169  1762.090      0
  32.8028    3.6170  1762.310      0
  32.8030    3.6170  1762.540      0
  32.8033    3.6177  1762.810      0
  32.8037    3.6174  1763.180      0
  32.8037    3.6178  1763.440      0
  32.8039    3.6174  1763.630      0
  32.8039    3.6175  1763.830      0
  32.8043    3.6173  1764.170      0
  32.8045    3.6177  1764.450      0
  32.8047    3.6177  1764.740      0
  32.8049    3.6177  1764.870      0
  32.8051    3.6178  1765.170      0
  32.8051    3.6179  1765.480      0
  32.8053    3.6179  1765.790      0
