

 Profile 334

mmho/cm,Celsius,dbars,hz
32.1742,3.4940,363.540, 0
32.1744,3.4938,363.800, 0
32.1748,3.4941,364.070, 0
32.1750,3.4941,364.380, 0
32.1754,3.4945,364.620, 0
32.1752,3.4943,364.930, 0
32.1755,3.4942,365.210, 0
32.1760,3.4946,365.530, 0
32.1758,3.4946,365.760, 0
32.1756,3.4943,366.020, 0
32.1752,3.4938,366.240, 0
32.1754,3.4937,366.430, 0
32.1761,3.4941,366.700, 0
32.1758,3.4943,366.980, 0
32.1754,3.4931,367.250, 0
32.1758,3.4935,367.540, 0
32.1758,3.4934,367.830, 0
32.1760,3.4940,368.080, 0
32.1763,3.4941,368.420, 0
32.1764,3.4938,368.610, 0
32.1762,3.4935,368.870, 0
32.1762,3.4934,369.120, 0
32.1758,3.4930,369.350, 0
32.1752,3.4920,369.630, 0
32.1751,3.4916,369.870, 0
32.1750,3.4916,370.110, 0
32.1746,3.4911,370.350, 0
32.1746,3.4910,370.620, 0
32.1752,3.4912,370.890, 0
32.1754,3.4913,371.200, 0
32.1751,3.4909,371.470, 0
32.1752,3.4912,371.780, 0
32.1754,3.4913,372.070, 0
32.1754,3.4912,372.350, 0
32.1754,3.4909,372.650, 0
32.1754,3.4908,372.860, 0
32.1755,3.4906,373.150, 0
32.1756,3.4906,373.320, 0
32.1756,3.4908,373.560, 0
32.1762,3.4909,373.790, 0
32.1760,3.4912,374.060, 0
32.1760,3.4910,374.320, 0
32.1761,3.4906,374.610, 0
32.1760,3.4905,374.870, 0
32.1776,3.4916,375.170, 0
32.1778,3.4926,375.440, 0
32.1778,3.4916,375.750, 0
32.1778,3.4922,376.000, 0
32.1787,3.4924,376.280, 0
32.1786,3.4926,376.550, 0
32.1780,3.4918,376.790, 0
32.1790,3.4926,376.970, 0
32.1794,3.4933,377.170, 0
32.1789,3.4925,377.490, 0
32.1785,3.4916,377.700, 0
32.1788,3.4918,377.960, 0
32.1796,3.4924,378.300, 0
32.1792,3.4923,378.620, 0
32.1790,3.4916,378.920, 0
32.1798,3.4923,379.220, 0
32.1793,3.4921,379.450, 0
32.1802,3.4924,379.730, 0
32.1798,3.4921,379.990, 0
32.1796,3.4916,380.170, 0
32.1792,3.4912,380.410, 0
32.1785,3.4910,380.590, 0
32.1792,3.4910,380.900, 0
32.1790,3.4908,381.200, 0
32.1794,3.4908,381.500, 0
32.1794,3.4911,381.800, 0
32.1798,3.4910,382.080, 0
32.1800,3.4915,382.310, 0
32.1802,3.4913,382.560, 0
32.1804,3.4916,382.720, 0
32.1808,3.4916,383.020, 0
32.1806,3.4915,383.350, 0
32.1808,3.4916,383.640, 0
32.1810,3.4917,383.910, 0
32.1806,3.4914,384.140, 0
32.1804,3.4910,384.290, 0
32.1812,3.4911,384.600, 0
32.1814,3.4914,384.940, 0
32.1816,3.4916,385.230, 0
32.1816,3.4916,385.520, 0
32.1820,3.4920,385.690, 0
32.1822,3.4920,385.850, 0
32.1822,3.4916,386.170, 0
32.1824,3.4919,386.470, 0
32.1826,3.4919,386.790, 0
32.1828,3.4919,387.100, 0
32.1826,3.4919,387.280, 0
32.1830,3.4918,387.450, 0
32.1830,3.4920,387.710, 0
32.1828,3.4914,388.020, 0
32.1818,3.4902,388.310, 0
32.1822,3.4904,388.660, 0
32.1824,3.4909,388.880, 0
32.1830,3.4910,389.110, 0
32.1828,3.4911,389.300, 0
32.1830,3.4911,389.610, 0
32.1832,3.4913,389.860, 0
32.1828,3.4902,390.240, 0
32.1824,3.4900,390.470, 0
32.1824,3.4897,390.680, 0
32.1822,3.4897,390.870, 0
32.1818,3.4890,391.150, 0
32.1818,3.4888,391.450, 0
32.1820,3.4888,391.730, 0
32.1818,3.4889,392.040, 0
32.1822,3.4890,392.370, 0
32.1824,3.4891,392.540, 0
32.1826,3.4890,392.800, 0
32.1828,3.4892,392.980, 0
32.1830,3.4894,393.250, 0
32.1826,3.4889,393.490, 0
32.1828,3.4889,393.880, 0
32.1828,3.4888,394.160, 0
32.1828,3.4888,394.430, 0
32.1832,3.4889,394.680, 0
32.1834,3.4890,394.870, 0
32.1842,3.4894,395.080, 0
32.1842,3.4896,395.360, 0
32.1854,3.4908,395.660, 0
32.1851,3.4902,395.970, 0
32.1856,3.4906,396.260, 0
32.1860,3.4908,396.520, 0
32.1866,3.4913,396.700, 0
32.1868,3.4915,396.960, 0
32.1868,3.4915,397.160, 0
32.1873,3.4916,397.490, 0
32.1872,3.4919,397.800, 0
32.1864,3.4910,398.120, 0
32.1862,3.4900,398.380, 0
32.1868,3.4908,398.560, 0
32.1873,3.4912,398.770, 0
32.1882,3.4918,399.050, 0
32.1882,3.4918,399.360, 0
32.1882,3.4920,399.660, 0
32.1886,3.4922,399.870, 0
32.1880,3.4918,400.100, 0
32.1873,3.4906,400.360, 0
32.1876,3.4905,400.690, 0
32.1880,3.4908,400.980, 0
32.1874,3.4907,401.150, 0
32.1876,3.4906,401.390, 0
32.1871,3.4900,401.700, 0
32.1871,3.4893,402.050, 0
32.1876,3.4898,402.220, 0
32.1866,3.4890,402.440, 0
32.1874,3.4893,402.740, 0
32.1872,3.4894,403.080, 0
32.1861,3.4882,403.340, 0
32.1858,3.4873,403.550, 0
32.1860,3.4875,403.700, 0
32.1864,3.4880,404.010, 0
32.1866,3.4880,404.350, 0
32.1868,3.4883,404.650, 0
32.1871,3.4884,404.920, 0
32.1878,3.4888,405.070, 0
32.1882,3.4890,405.300, 0
32.1882,3.4890,405.610, 0
32.1886,3.4893,405.960, 0
32.1884,3.4888,406.250, 0
32.1888,3.4892,406.410, 0
32.1890,3.4894,406.690, 0
32.1890,3.4892,406.940, 0
32.1890,3.4891,407.230, 0
32.1890,3.4889,407.570, 0
32.1894,3.4895,407.810, 0
32.1898,3.4896,407.950, 0
32.1902,3.4895,408.180, 0
32.1902,3.4898,408.520, 0
32.1904,3.4899,408.820, 0
32.1898,3.4894,409.090, 0
32.1892,3.4879,409.310, 0
32.1900,3.4889,409.520, 0
32.1902,3.4892,409.770, 0
32.1906,3.4894,410.120, 0
32.1904,3.4894,410.430, 0
32.1896,3.4882,410.720, 0
32.1896,3.4880,410.960, 0
32.1896,3.4880,411.190, 0
32.1898,3.4879,411.380, 0
32.1894,3.4874,411.630, 0
32.1896,3.4878,411.910, 0
32.1902,3.4880,412.220, 0
32.1910,3.4891,412.530, 0
32.1916,3.4892,412.850, 0
32.1916,3.4894,413.050, 0
32.1918,3.4893,413.270, 0
32.1921,3.4894,413.510, 0
32.1920,3.4890,413.730, 0
32.1920,3.4892,413.980, 0
32.1918,3.4889,414.350, 0
32.1918,3.4890,414.640, 0
32.1918,3.4886,414.930, 0
32.1921,3.4888,415.150, 0
32.1922,3.4884,415.410, 0
32.1922,3.4886,415.560, 0
32.1924,3.4884,415.850, 0
32.1924,3.4885,416.090, 0
32.1925,3.4883,416.380, 0
32.1922,3.4880,416.630, 0
32.1916,3.4875,416.910, 0
32.1924,3.4875,417.250, 0
32.1926,3.4884,417.500, 0
32.1919,3.4870,417.770, 0
32.1928,3.4882,418.040, 0
32.1932,3.4882,418.360, 0
32.1932,3.4879,418.600, 0
32.1930,3.4879,418.890, 0
32.1932,3.4880,419.170, 0
32.1931,3.4877,419.390, 0
32.1934,3.4877,419.610, 0
32.1934,3.4882,419.840, 0
32.1936,3.4881,420.060, 0
32.1934,3.4875,420.340, 0
32.1935,3.4874,420.540, 0
32.1938,3.4875,420.840, 0
32.1944,3.4881,421.090, 0
32.1944,3.4880,421.410, 0
32.1944,3.4879,421.640, 0
32.1948,3.4881,421.900, 0
32.1947,3.4884,422.200, 0
32.1936,3.4871,422.480, 0
32.1934,3.4869,422.730, 0
32.1936,3.4865,423.080, 0
32.1938,3.4865,423.310, 0
32.1941,3.4867,423.570, 0
32.1940,3.4867,423.780, 0
32.1942,3.4869,423.980, 0
32.1946,3.4871,424.270, 0
32.1950,3.4875,424.600, 0
32.1949,3.4874,424.880, 0
32.1951,3.4872,425.090, 0
32.1952,3.4872,425.270, 0
32.1958,3.4876,425.580, 0
32.1962,3.4877,425.900, 0
32.1962,3.4880,426.230, 0
32.1961,3.4877,426.480, 0
32.1960,3.4874,426.680, 0
32.1960,3.4871,426.860, 0
32.1962,3.4874,427.150, 0
32.1960,3.4870,427.420, 0
32.1960,3.4867,427.810, 0
32.1962,3.4867,428.080, 0
32.1962,3.4868,428.280, 0
32.1956,3.4862,428.480, 0
32.1954,3.4858,428.710, 0
32.1956,3.4860,428.940, 0
32.1956,3.4858,429.230, 0
32.1956,3.4859,429.530, 0
32.1958,3.4858,429.810, 0
32.1958,3.4857,430.110, 0
32.1958,3.4859,430.410, 0
32.1966,3.4860,430.690, 0
32.1964,3.4859,430.830, 0
32.1964,3.4859,431.130, 0
32.1966,3.4857,431.330, 0
32.1966,3.4859,431.580, 0
32.1970,3.4857,431.820, 0
32.1970,3.4858,432.110, 0
32.1972,3.4860,432.390, 0
32.1974,3.4861,432.730, 0
32.1974,3.4859,433.020, 0
32.1976,3.4861,433.270, 0
32.1976,3.4859,433.620, 0
32.1978,3.4861,433.800, 0
32.1982,3.4862,434.050, 0
32.1984,3.4865,434.290, 0
32.1984,3.4865,434.520, 0
32.1984,3.4863,434.800, 0
32.1988,3.4861,434.970, 0
32.1988,3.4861,435.250, 0
32.1988,3.4866,435.500, 0
32.1990,3.4865,435.720, 0
32.1990,3.4865,436.050, 0
32.1994,3.4863,436.320, 0
32.1996,3.4864,436.640, 0
32.1998,3.4866,436.930, 0
32.1996,3.4865,437.240, 0
32.1998,3.4868,437.470, 0
32.2000,3.4865,437.750, 0
32.2002,3.4865,437.990, 0
32.2003,3.4866,438.210, 0
32.2003,3.4869,438.480, 0
32.2006,3.4864,438.700, 0
32.2007,3.4867,438.970, 0
32.2008,3.4869,439.220, 0
32.2010,3.4870,439.420, 0
32.2010,3.4867,439.680, 0
32.2012,3.4869,439.980, 0
32.2013,3.4867,440.220, 0
32.2015,3.4866,440.490, 0
32.2016,3.4867,440.750, 0
32.2017,3.4869,441.030, 0
32.2019,3.4864,441.290, 0
32.2019,3.4865,441.580, 0
32.2019,3.4867,441.800, 0
32.2022,3.4865,442.140, 0
32.2024,3.4867,442.430, 0
32.2025,3.4871,442.700, 0
32.2029,3.4871,442.960, 0
32.2029,3.4873,443.240, 0
32.2029,3.4873,443.500, 0
32.2031,3.4872,443.780, 0
32.2033,3.4870,444.010, 0
32.2035,3.4871,444.320, 0
32.2035,3.4871,444.530, 0
32.2035,3.4873,444.810, 0
32.2037,3.4872,445.060, 0
32.2040,3.4871,445.280, 0
32.2041,3.4870,445.620, 0
32.2041,3.4872,445.770, 0
32.2041,3.4871,446.000, 0
32.2045,3.4872,446.280, 0
32.2045,3.4872,446.550, 0
32.2047,3.4872,446.740, 0
32.2050,3.4874,447.070, 0
32.2051,3.4873,447.330, 0
32.2051,3.4874,447.600, 0
32.2053,3.4871,447.850, 0
32.2055,3.4873,448.160, 0
32.2056,3.4873,448.470, 0
32.2057,3.4874,448.730, 0
32.2059,3.4876,448.990, 0
32.2061,3.4872,449.230, 0
32.2061,3.4874,449.490, 0
32.2062,3.4874,449.860, 0
32.2065,3.4877,450.080, 0
32.2065,3.4876,450.310, 0
32.2069,3.4877,450.540, 0
32.2071,3.4878,450.820, 0
32.2070,3.4875,451.050, 0
32.2071,3.4876,451.330, 0
32.2073,3.4877,451.530, 0
32.2075,3.4876,451.740, 0
32.2075,3.4877,452.060, 0
32.2080,3.4880,452.290, 0
32.2079,3.4881,452.520, 0
32.2083,3.4878,452.820, 0
32.2087,3.4883,453.060, 0
32.2087,3.4884,453.370, 0
32.2088,3.4882,453.620, 0
32.2091,3.4884,453.870, 0
32.2093,3.4886,454.200, 0
32.2095,3.4885,454.500, 0
32.2093,3.4881,454.790, 0
32.2095,3.4884,455.020, 0
32.2097,3.4885,455.290, 0
32.2097,3.4886,455.540, 0
32.2099,3.4886,455.760, 0
32.2101,3.4887,456.050, 0
32.2103,3.4884,456.320, 0
32.2107,3.4888,456.520, 0
32.2105,3.4885,456.720, 0
32.2107,3.4888,457.000, 0
32.2107,3.4883,457.200, 0
32.2111,3.4888,457.550, 0
32.2111,3.4886,457.810, 0
32.2113,3.4887,458.170, 0
32.2113,3.4886,458.460, 0
32.2115,3.4886,458.690, 0
32.2119,3.4889,458.940, 0
32.2119,3.4889,459.160, 0
32.2121,3.4887,459.380, 0
32.2121,3.4890,459.580, 0
32.2123,3.4889,459.890, 0
32.2125,3.4892,460.110, 0
32.2127,3.4891,460.420, 0
32.2127,3.4889,460.750, 0
32.2127,3.4889,461.060, 0
32.2129,3.4891,461.300, 0
32.2131,3.4890,461.610, 0
32.2131,3.4890,461.730, 0
32.2133,3.4891,462.000, 0
32.2137,3.4894,462.230, 0
32.2137,3.4889,462.500, 0
32.2137,3.4889,462.760, 0
32.2139,3.4889,463.070, 0
32.2139,3.4890,463.340, 0
32.2141,3.4891,463.650, 0
32.2142,3.4890,463.880, 0
32.2144,3.4891,464.140, 0
32.2144,3.4891,464.280, 0
32.2145,3.4892,464.590, 0
32.2149,3.4893,464.890, 0
32.2150,3.4890,465.210, 0
32.2149,3.4892,465.490, 0
32.2153,3.4890,465.750, 0
32.2151,3.4891,465.910, 0
32.2155,3.4891,466.120, 0
32.2154,3.4893,466.420, 0
32.2157,3.4893,466.730, 0
32.2159,3.4891,467.020, 0
32.2161,3.4891,467.270, 0
32.2161,3.4891,467.510, 0
32.2162,3.4891,467.740, 0
32.2163,3.4894,467.970, 0
32.2165,3.4890,468.290, 0
32.2165,3.4892,468.630, 0
32.2167,3.4891,468.870, 0
32.2168,3.4892,469.040, 0
32.2169,3.4894,469.270, 0
32.2171,3.4893,469.540, 0
32.2171,3.4889,469.870, 0
32.2173,3.4894,470.210, 0
32.2174,3.4893,470.400, 0
32.2175,3.4896,470.640, 0
32.2177,3.4895,470.800, 0
32.2179,3.4893,471.090, 0
32.2181,3.4891,471.400, 0
32.2181,3.4892,471.730, 0
32.2181,3.4892,472.000, 0
32.2183,3.4892,472.250, 0
32.2185,3.4897,472.420, 0
32.2184,3.4893,472.710, 0
32.2187,3.4892,472.930, 0
32.2189,3.4897,473.190, 0
32.2189,3.4896,473.560, 0
32.2191,3.4895,473.820, 0
32.2193,3.4896,474.110, 0
32.2193,3.4897,474.350, 0
32.2195,3.4895,474.540, 0
32.2195,3.4893,474.790, 0
32.2195,3.4895,475.040, 0
32.2199,3.4893,475.290, 0
32.2199,3.4894,475.580, 0
32.2201,3.4895,475.900, 0
32.2201,3.4895,476.210, 0
32.2203,3.4895,476.480, 0
32.2205,3.4897,476.730, 0
32.2207,3.4894,477.010, 0
32.2207,3.4897,477.180, 0
32.2209,3.4896,477.380, 0
32.2209,3.4899,477.680, 0
32.2211,3.4896,477.930, 0
32.2213,3.4896,478.210, 0
32.2215,3.4897,478.510, 0
32.2215,3.4898,478.820, 0
32.2215,3.4898,479.060, 0
32.2217,3.4898,479.350, 0
32.2219,3.4898,479.560, 0
32.2219,3.4895,479.810, 0
32.2221,3.4896,480.040, 0
32.2221,3.4899,480.290, 0
32.2225,3.4898,480.490, 0
32.2225,3.4895,480.830, 0
32.2227,3.4900,481.120, 0
32.2227,3.4898,481.420, 0
32.2231,3.4899,481.730, 0
32.2231,3.4900,481.980, 0
32.2231,3.4899,482.210, 0
32.2233,3.4896,482.440, 0
32.2234,3.4898,482.700, 0
32.2233,3.4896,482.920, 0
32.2235,3.4897,483.260, 0
32.2235,3.4897,483.410, 0
32.2237,3.4896,483.710, 0
32.2238,3.4898,483.950, 0
32.2239,3.4895,484.300, 0
32.2239,3.4895,484.560, 0
32.2241,3.4896,484.870, 0
32.2242,3.4896,485.150, 0
32.2243,3.4893,485.390, 0
32.2245,3.4898,485.640, 0
32.2247,3.4895,485.850, 0
32.2247,3.4896,486.130, 0
32.2248,3.4894,486.360, 0
32.2251,3.4898,486.590, 0
32.2251,3.4900,486.840, 0
32.2255,3.4898,487.080, 0
32.2257,3.4901,487.340, 0
32.2256,3.4897,487.650, 0
32.2257,3.4898,487.930, 0
32.2259,3.4898,488.230, 0
32.2257,3.4896,488.520, 0
32.2258,3.4898,488.820, 0
32.2259,3.4897,489.040, 0
32.2259,3.4897,489.310, 0
32.2259,3.4889,489.590, 0
32.2259,3.4890,489.790, 0
32.2258,3.4892,489.990, 0
32.2261,3.4892,490.210, 0
32.2261,3.4893,490.430, 0
32.2263,3.4893,490.790, 0
32.2265,3.4891,491.120, 0
32.2265,3.4892,491.380, 0
32.2269,3.4893,491.660, 0
32.2269,3.4891,491.900, 0
32.2269,3.4892,492.100, 0
32.2271,3.4895,492.340, 0
32.2271,3.4891,492.580, 0
32.2275,3.4894,492.850, 0
32.2277,3.4894,493.200, 0
32.2281,3.4897,493.480, 0
32.2283,3.4896,493.740, 0
32.2281,3.4898,493.990, 0
32.2285,3.4896,494.210, 0
32.2289,3.4902,494.460, 0
32.2289,3.4901,494.690, 0
32.2295,3.4906,494.950, 0
32.2295,3.4904,495.270, 0
32.2298,3.4904,495.570, 0
32.2298,3.4906,495.810, 0
32.2299,3.4905,496.090, 0
32.2301,3.4906,496.330, 0
32.2303,3.4906,496.530, 0
32.2303,3.4904,496.730, 0
32.2303,3.4905,497.050, 0
32.2304,3.4906,497.260, 0
32.2307,3.4902,497.580, 0
32.2308,3.4908,497.860, 0
32.2308,3.4905,498.160, 0
32.2311,3.4906,498.450, 0
32.2312,3.4908,498.710, 0
32.2310,3.4903,498.930, 0
32.2312,3.4905,499.140, 0
32.2316,3.4905,499.360, 0
32.2316,3.4906,499.610, 0
32.2316,3.4903,499.910, 0
32.2319,3.4907,500.190, 0
32.2320,3.4906,500.500, 0
32.2324,3.4908,500.770, 0
32.2323,3.4909,501.130, 0
32.2324,3.4906,501.320, 0
32.2324,3.4907,501.590, 0
32.2326,3.4908,501.840, 0
32.2328,3.4908,502.060, 0
32.2326,3.4904,502.320, 0
32.2324,3.4901,502.600, 0
32.2319,3.4892,502.780, 0
32.2320,3.4895,503.060, 0
32.2321,3.4893,503.320, 0
32.2325,3.4893,503.610, 0
32.2323,3.4891,503.840, 0
32.2326,3.4890,504.140, 0
32.2327,3.4895,504.420, 0
32.2325,3.4893,504.730, 0
32.2330,3.4897,505.030, 0
32.2333,3.4895,505.270, 0
32.2332,3.4898,505.490, 0
32.2335,3.4896,505.770, 0
32.2338,3.4900,506.010, 0
32.2342,3.4901,506.150, 0
32.2342,3.4899,506.460, 0
32.2342,3.4900,506.660, 0
32.2342,3.4898,506.990, 0
32.2342,3.4897,507.280, 0
32.2345,3.4900,507.630, 0
32.2344,3.4898,507.900, 0
32.2346,3.4899,508.060, 0
32.2345,3.4895,508.270, 0
32.2348,3.4897,508.520, 0
32.2348,3.4898,508.830, 0
32.2349,3.4901,509.190, 0
32.2352,3.4899,509.420, 0
32.2352,3.4898,509.590, 0
32.2352,3.4898,509.740, 0
32.2352,3.4895,510.120, 0
32.2352,3.4893,510.410, 0
32.2352,3.4892,510.750, 0
32.2352,3.4894,510.860, 0
32.2355,3.4892,511.140, 0
32.2351,3.4887,511.470, 0
32.2353,3.4887,511.780, 0
32.2349,3.4885,512.010, 0
32.2349,3.4885,512.200, 0
32.2351,3.4879,512.450, 0
32.2353,3.4882,512.730, 0
32.2355,3.4878,513.070, 0
32.2351,3.4880,513.350, 0
32.2355,3.4878,513.600, 0
32.2353,3.4880,513.790, 0
32.2355,3.4880,513.990, 0
32.2355,3.4879,514.250, 0
32.2357,3.4878,514.530, 0
32.2361,3.4880,514.840, 0
32.2363,3.4884,515.100, 0
32.2363,3.4882,515.450, 0
32.2363,3.4880,515.700, 0
32.2361,3.4879,515.950, 0
32.2367,3.4880,516.210, 0
32.2369,3.4879,516.440, 0
32.2369,3.4881,516.680, 0
32.2369,3.4881,516.940, 0
32.2369,3.4882,517.140, 0
32.2371,3.4881,517.350, 0
32.2372,3.4881,517.650, 0
32.2372,3.4879,518.010, 0
32.2375,3.4881,518.310, 0
32.2373,3.4881,518.620, 0
32.2375,3.4879,518.850, 0
32.2377,3.4880,519.100, 0
32.2379,3.4881,519.300, 0
32.2379,3.4878,519.510, 0
32.2379,3.4877,519.810, 0
32.2381,3.4879,520.100, 0
32.2381,3.4878,520.380, 0
32.2381,3.4877,520.690, 0
32.2383,3.4876,520.860, 0
32.2385,3.4877,521.000, 0
32.2385,3.4877,521.430, 0
32.2387,3.4875,521.750, 0
32.2385,3.4877,521.950, 0
32.2385,3.4876,522.130, 0
32.2387,3.4874,522.470, 0
32.2391,3.4875,522.790, 0
32.2391,3.4875,522.860, 0
32.2391,3.4874,523.170, 0
32.2393,3.4877,523.560, 0
32.2395,3.4877,523.750, 0
32.2397,3.4875,523.960, 0
32.2397,3.4876,524.320, 0
32.2397,3.4874,524.540, 0
32.2397,3.4877,524.700, 0
32.2398,3.4875,525.020, 0
32.2399,3.4873,525.420, 0
32.2399,3.4871,525.550, 0
32.2399,3.4873,525.760, 0
32.2398,3.4870,526.070, 0
32.2397,3.4865,526.450, 0
32.2397,3.4865,526.600, 0
32.2397,3.4862,526.820, 0
32.2397,3.4865,527.160, 0
32.2401,3.4866,527.460, 0
32.2405,3.4867,527.630, 0
32.2401,3.4868,527.870, 0
32.2403,3.4865,528.190, 0
32.2402,3.4865,528.520, 0
32.2403,3.4863,528.690, 0
32.2405,3.4863,528.920, 0
32.2407,3.4863,529.210, 0
32.2408,3.4863,529.550, 0
32.2409,3.4866,529.730, 0
32.2415,3.4865,529.940, 0
32.2411,3.4865,530.330, 0
32.2413,3.4864,530.600, 0
32.2413,3.4862,530.780, 0
32.2417,3.4865,530.970, 0
32.2415,3.4865,531.280, 0
32.2417,3.4863,531.610, 0
32.2416,3.4861,531.890, 0
32.2417,3.4862,532.070, 0
32.2419,3.4863,532.260, 0
32.2421,3.4863,532.560, 0
32.2422,3.4862,532.870, 0
32.2423,3.4861,533.190, 0
32.2423,3.4862,533.410, 0
32.2427,3.4863,533.530, 0
32.2428,3.4866,533.860, 0
32.2427,3.4866,534.200, 0
32.2429,3.4865,534.520, 0
32.2429,3.4865,534.690, 0
32.2429,3.4862,534.870, 0
32.2428,3.4862,535.150, 0
32.2431,3.4860,535.480, 0
32.2435,3.4859,535.780, 0
32.2437,3.4862,536.050, 0
32.2439,3.4866,536.260, 0
32.2441,3.4867,536.440, 0
32.2439,3.4865,536.760, 0
32.2443,3.4866,537.120, 0
32.2443,3.4866,537.380, 0
32.2445,3.4865,537.590, 0
32.2446,3.4868,537.730, 0
32.2446,3.4862,538.050, 0
32.2446,3.4869,538.360, 0
32.2449,3.4862,538.630, 0
32.2450,3.4867,538.960, 0
32.2450,3.4866,539.090, 0
32.2452,3.4865,539.330, 0
32.2451,3.4864,539.620, 0
32.2455,3.4861,539.910, 0
32.2455,3.4863,540.200, 0
32.2459,3.4867,540.470, 0
32.2459,3.4870,540.790, 0
32.2461,3.4866,540.940, 0
32.2462,3.4866,541.150, 0
32.2462,3.4869,541.380, 0
32.2465,3.4870,541.730, 0
32.2466,3.4868,542.040, 0
32.2465,3.4867,542.360, 0
32.2468,3.4869,542.510, 0
32.2465,3.4864,542.790, 0
32.2471,3.4863,543.030, 0
32.2471,3.4863,543.250, 0
32.2471,3.4866,543.500, 0
32.2471,3.4862,543.820, 0
32.2471,3.4862,544.100, 0
32.2471,3.4860,544.440, 0
32.2473,3.4866,544.670, 0
32.2477,3.4864,544.930, 0
32.2476,3.4864,545.220, 0
32.2481,3.4866,545.410, 0
32.2484,3.4870,545.590, 0
32.2484,3.4870,545.850, 0
32.2488,3.4869,546.100, 0
32.2488,3.4872,546.390, 0
32.2490,3.4873,546.680, 0
32.2484,3.4869,546.920, 0
32.2490,3.4869,547.270, 0
32.2494,3.4873,547.580, 0
32.2496,3.4874,547.780, 0
32.2496,3.4873,548.030, 0
32.2498,3.4874,548.250, 0
32.2498,3.4872,548.510, 0
32.2496,3.4871,548.750, 0
32.2502,3.4873,549.000, 0
32.2502,3.4871,549.270, 0
32.2504,3.4875,549.570, 0
32.2502,3.4871,549.820, 0
32.2504,3.4872,550.190, 0
32.2506,3.4873,550.460, 0
32.2508,3.4872,550.660, 0
32.2508,3.4871,550.920, 0
32.2510,3.4871,551.170, 0
32.2510,3.4873,551.380, 0
32.2512,3.4872,551.630, 0
32.2514,3.4878,551.900, 0
32.2518,3.4873,552.120, 0
32.2518,3.4875,552.310, 0
32.2519,3.4871,552.700, 0
32.2520,3.4879,552.960, 0
32.2520,3.4873,553.250, 0
32.2518,3.4874,553.530, 0
32.2523,3.4875,553.810, 0
32.2520,3.4871,554.060, 0
32.2520,3.4872,554.340, 0
32.2518,3.4866,554.530, 0
32.2519,3.4865,554.800, 0
32.2520,3.4862,555.070, 0
32.2520,3.4865,555.270, 0
32.2522,3.4865,555.520, 0
32.2521,3.4864,555.770, 0
32.2520,3.4858,556.030, 0
32.2519,3.4857,556.340, 0
32.2520,3.4857,556.630, 0
32.2522,3.4859,556.930, 0
32.2525,3.4860,557.220, 0
32.2522,3.4858,557.430, 0
32.2526,3.4860,557.740, 0
32.2534,3.4865,557.940, 0
32.2534,3.4865,558.190, 0
32.2536,3.4866,558.470, 0
32.2538,3.4868,558.700, 0
32.2538,3.4867,558.910, 0
32.2542,3.4868,559.230, 0
32.2542,3.4867,559.410, 0
32.2540,3.4864,559.680, 0
32.2538,3.4864,559.940, 0
32.2541,3.4862,560.280, 0
32.2536,3.4859,560.520, 0
32.2538,3.4857,560.840, 0
32.2538,3.4858,561.090, 0
32.2541,3.4858,561.370, 0
32.2538,3.4855,561.670, 0
32.2542,3.4855,561.900, 0
32.2542,3.4856,562.140, 0
32.2543,3.4855,562.390, 0
32.2542,3.4852,562.620, 0
32.2540,3.4848,562.840, 0
32.2540,3.4848,563.100, 0
32.2539,3.4850,563.360, 0
32.2543,3.4851,563.580, 0
32.2545,3.4848,563.930, 0
32.2547,3.4855,564.180, 0
32.2549,3.4851,564.520, 0
32.2549,3.4853,564.740, 0
32.2547,3.4848,565.000, 0
32.2545,3.4844,565.250, 0
32.2543,3.4843,565.520, 0
32.2549,3.4842,565.770, 0
32.2551,3.4844,566.010, 0
32.2553,3.4845,566.240, 0
32.2556,3.4848,566.490, 0
32.2555,3.4846,566.730, 0
32.2555,3.4847,566.970, 0
32.2556,3.4845,567.250, 0
32.2558,3.4846,567.520, 0
32.2561,3.4848,567.790, 0
32.2561,3.4847,568.070, 0
32.2563,3.4848,568.330, 0
32.2563,3.4849,568.660, 0
32.2561,3.4847,568.920, 0
32.2563,3.4844,569.230, 0
32.2563,3.4844,569.490, 0
32.2563,3.4841,569.670, 0
32.2565,3.4844,569.980, 0
32.2567,3.4843,570.230, 0
32.2568,3.4845,570.400, 0
32.2568,3.4844,570.630, 0
32.2568,3.4842,570.950, 0
32.2573,3.4844,571.150, 0
32.2575,3.4846,571.400, 0
32.2575,3.4845,571.680, 0
32.2574,3.4842,571.910, 0
32.2575,3.4845,572.220, 0
32.2577,3.4843,572.490, 0
32.2579,3.4842,572.790, 0
32.2578,3.4842,572.960, 0
32.2581,3.4844,573.290, 0
32.2581,3.4844,573.610, 0
32.2579,3.4842,573.800, 0
32.2580,3.4839,574.070, 0
32.2579,3.4837,574.350, 0
32.2581,3.4839,574.610, 0
32.2581,3.4837,574.880, 0
32.2576,3.4831,575.170, 0
32.2579,3.4833,575.450, 0
32.2579,3.4829,575.670, 0
32.2583,3.4833,575.980, 0
32.2582,3.4833,576.230, 0
32.2577,3.4829,576.470, 0
32.2579,3.4826,576.760, 0
32.2587,3.4831,577.010, 0
32.2584,3.4829,577.320, 0
32.2583,3.4832,577.490, 0
32.2573,3.4823,577.740, 0
32.2571,3.4815,577.970, 0
32.2576,3.4817,578.260, 0
