

 Profile 341

mmho/cm,Celsius,dbars,hz
32.3911,2.7667,2329.690, 0
32.3922,2.7678,2329.350, 0
32.3926,2.7689,2329.060, 0
32.3934,2.7696,2328.740, 0
32.3938,2.7704,2328.520, 0
32.3950,2.7716,2328.270, 0
32.3958,2.7731,2327.950, 0
32.3966,2.7741,2327.710, 0
32.3972,2.7748,2327.410, 0
32.3974,2.7749,2327.050, 0
32.3972,2.7751,2326.780, 0
32.3978,2.7754,2326.550, 0
32.3986,2.7764,2326.240, 0
32.3990,2.7773,2325.960, 0
32.3999,2.7782,2325.680, 0
32.4004,2.7790,2325.380, 0
32.4006,2.7794,2325.100, 0
32.4006,2.7798,2324.800, 0
32.4006,2.7797,2324.490, 0
32.4008,2.7800,2324.130, 0
32.4008,2.7801,2323.920, 0
32.4006,2.7800,2323.670, 0
32.4006,2.7802,2323.410, 0
32.4010,2.7804,2323.190, 0
32.4010,2.7806,2322.900, 0
32.4016,2.7813,2322.620, 0
32.4024,2.7826,2322.410, 0
32.4023,2.7825,2322.080, 0
32.4028,2.7829,2321.740, 0
32.4028,2.7832,2321.470, 0
32.4032,2.7836,2321.130, 0
32.4040,2.7850,2320.820, 0
32.4058,2.7868,2320.570, 0
32.4064,2.7877,2320.310, 0
32.4068,2.7882,2320.120, 0
32.4072,2.7886,2319.820, 0
32.4084,2.7902,2319.570, 0
32.4096,2.7919,2319.300, 0
32.4115,2.7940,2318.920, 0
32.4129,2.7961,2318.610, 0
32.4133,2.7968,2318.370, 0
32.4137,2.7972,2318.220, 0
32.4141,2.7975,2317.970, 0
32.4149,2.7985,2317.700, 0
32.4159,2.8000,2317.320, 0
32.4169,2.8009,2317.120, 0
32.4173,2.8017,2316.780, 0
32.4175,2.8019,2316.440, 0
32.4177,2.8018,2316.190, 0
32.4179,2.8026,2315.860, 0
32.4181,2.8028,2315.580, 0
32.4185,2.8030,2315.340, 0
32.4185,2.8034,2315.040, 0
32.4189,2.8035,2314.760, 0
32.4191,2.8043,2314.460, 0
32.4195,2.8045,2314.170, 0
32.4205,2.8059,2313.930, 0
32.4211,2.8068,2313.640, 0
32.4215,2.8074,2313.390, 0
32.4217,2.8079,2313.150, 0
32.4219,2.8078,2312.850, 0
32.4219,2.8079,2312.610, 0
32.4218,2.8081,2312.320, 0
32.4215,2.8079,2312.000, 0
32.4217,2.8079,2311.790, 0
32.4215,2.8078,2311.460, 0
32.4217,2.8079,2311.290, 0
32.4220,2.8085,2310.960, 0
32.4223,2.8093,2310.750, 0
32.4239,2.8108,2310.440, 0
32.4247,2.8123,2310.240, 0
32.4259,2.8138,2309.840, 0
32.4267,2.8146,2309.530, 0
32.4279,2.8159,2309.300, 0
32.4287,2.8171,2309.070, 0
32.4305,2.8187,2308.690, 0
32.4319,2.8210,2308.440, 0
32.4331,2.8224,2308.170, 0
32.4341,2.8236,2307.810, 0
32.4347,2.8241,2307.470, 0
32.4359,2.8257,2307.270, 0
32.4371,2.8271,2307.010, 0
32.4378,2.8283,2306.750, 0
32.4388,2.8294,2306.430, 0
32.4391,2.8298,2306.120, 0
32.4393,2.8302,2305.860, 0
32.4396,2.8308,2305.620, 0
32.4398,2.8309,2305.350, 0
32.4402,2.8313,2305.050, 0
32.4408,2.8323,2304.770, 0
32.4410,2.8324,2304.390, 0
32.4418,2.8337,2304.210, 0
32.4422,2.8343,2303.910, 0
32.4430,2.8348,2303.660, 0
32.4430,2.8352,2303.360, 0
32.4434,2.8355,2303.050, 0
32.4434,2.8357,2302.780, 0
32.4436,2.8359,2302.550, 0
32.4437,2.8364,2302.280, 0
32.4444,2.8369,2301.960, 0
32.4454,2.8381,2301.770, 0
32.4458,2.8386,2301.510, 0
32.4468,2.8399,2301.180, 0
32.4480,2.8414,2301.020, 0
32.4490,2.8425,2300.740, 0
32.4498,2.8438,2300.390, 0
32.4502,2.8441,2300.150, 0
32.4502,2.8443,2299.890, 0
32.4500,2.8445,2299.590, 0
32.4506,2.8446,2299.210, 0
32.4518,2.8462,2298.900, 0
32.4520,2.8466,2298.590, 0
32.4514,2.8461,2298.360, 0
32.4512,2.8459,2298.160, 0
32.4518,2.8467,2297.880, 0
32.4518,2.8471,2297.640, 0
32.4520,2.8475,2297.380, 0
32.4520,2.8475,2297.180, 0
32.4520,2.8474,2296.800, 0
32.4520,2.8475,2296.510, 0
32.4520,2.8477,2296.210, 0
32.4520,2.8480,2295.920, 0
32.4520,2.8480,2295.650, 0
32.4520,2.8484,2295.320, 0
32.4522,2.8484,2295.010, 0
32.4526,2.8493,2294.730, 0
32.4530,2.8498,2294.470, 0
32.4532,2.8500,2294.340, 0
32.4539,2.8507,2294.020, 0
32.4546,2.8518,2293.740, 0
32.4548,2.8526,2293.510, 0
32.4558,2.8534,2293.240, 0
32.4562,2.8541,2292.890, 0
32.4562,2.8541,2292.610, 0
32.4562,2.8542,2292.230, 0
32.4562,2.8540,2292.060, 0
32.4562,2.8543,2291.700, 0
32.4557,2.8541,2291.390, 0
32.4554,2.8541,2291.260, 0
32.4560,2.8545,2290.900, 0
32.4560,2.8545,2290.750, 0
32.4560,2.8547,2290.520, 0
32.4568,2.8551,2290.150, 0
32.4578,2.8567,2289.820, 0
32.4575,2.8570,2289.550, 0
32.4578,2.8567,2289.230, 0
32.4578,2.8572,2288.930, 0
32.4582,2.8576,2288.700, 0
32.4586,2.8585,2288.480, 0
32.4590,2.8590,2288.280, 0
32.4590,2.8591,2287.920, 0
32.4590,2.8594,2287.610, 0
32.4596,2.8604,2287.340, 0
32.4596,2.8603,2287.080, 0
32.4598,2.8606,2286.720, 0
32.4601,2.8612,2286.430, 0
32.4608,2.8615,2286.170, 0
32.4612,2.8622,2285.920, 0
32.4610,2.8625,2285.670, 0
32.4610,2.8627,2285.430, 0
32.4614,2.8630,2285.130, 0
32.4615,2.8634,2284.900, 0
32.4613,2.8630,2284.550, 0
32.4615,2.8635,2284.270, 0
32.4615,2.8636,2283.990, 0
32.4615,2.8636,2283.620, 0
32.4619,2.8640,2283.390, 0
32.4621,2.8646,2283.080, 0
32.4623,2.8650,2282.880, 0
32.4625,2.8650,2282.610, 0
32.4625,2.8653,2282.370, 0
32.4624,2.8658,2282.050, 0
32.4624,2.8659,2281.840, 0
32.4622,2.8654,2281.550, 0
32.4621,2.8652,2281.280, 0
32.4627,2.8663,2281.000, 0
32.4631,2.8669,2280.770, 0
32.4633,2.8672,2280.470, 0
32.4637,2.8681,2280.150, 0
32.4647,2.8689,2279.910, 0
32.4651,2.8694,2279.630, 0
32.4653,2.8699,2279.310, 0
32.4655,2.8700,2279.120, 0
32.4665,2.8713,2278.810, 0
32.4673,2.8729,2278.530, 0
32.4687,2.8743,2278.230, 0
32.4689,2.8747,2277.950, 0
32.4699,2.8756,2277.640, 0
32.4701,2.8763,2277.370, 0
32.4705,2.8767,2277.100, 0
32.4705,2.8770,2276.820, 0
32.4704,2.8771,2276.510, 0
32.4719,2.8787,2276.260, 0
32.4725,2.8795,2275.950, 0
32.4731,2.8803,2275.710, 0
32.4731,2.8801,2275.420, 0
32.4733,2.8805,2275.110, 0
32.4731,2.8807,2274.880, 0
32.4731,2.8808,2274.610, 0
32.4731,2.8808,2274.200, 0
32.4727,2.8803,2273.960, 0
32.4727,2.8805,2273.720, 0
32.4729,2.8805,2273.380, 0
32.4727,2.8804,2273.140, 0
32.4729,2.8809,2272.830, 0
32.4731,2.8812,2272.580, 0
32.4727,2.8815,2272.240, 0
32.4725,2.8813,2271.970, 0
32.4727,2.8810,2271.730, 0
32.4725,2.8811,2271.420, 0
32.4729,2.8820,2271.180, 0
32.4731,2.8821,2270.940, 0
32.4725,2.8818,2270.590, 0
32.4725,2.8815,2270.330, 0
32.4727,2.8821,2270.050, 0
32.4729,2.8819,2269.770, 0
32.4727,2.8821,2269.520, 0
32.4725,2.8820,2269.160, 0
32.4725,2.8822,2268.890, 0
32.4723,2.8822,2268.650, 0
32.4721,2.8823,2268.370, 0
32.4719,2.8822,2268.110, 0
32.4719,2.8823,2267.890, 0
32.4719,2.8821,2267.610, 0
32.4717,2.8820,2267.300, 0
32.4715,2.8820,2267.080, 0
32.4713,2.8820,2266.810, 0
32.4711,2.8821,2266.530, 0
32.4712,2.8820,2266.270, 0
32.4711,2.8822,2266.000, 0
32.4707,2.8820,2265.760, 0
32.4705,2.8823,2265.470, 0
32.4703,2.8820,2265.220, 0
32.4701,2.8820,2264.910, 0
32.4701,2.8821,2264.600, 0
32.4699,2.8821,2264.360, 0
32.4701,2.8822,2264.040, 0
32.4698,2.8825,2263.770, 0
32.4699,2.8824,2263.440, 0
32.4696,2.8826,2263.200, 0
32.4693,2.8826,2262.860, 0
32.4693,2.8827,2262.570, 0
32.4689,2.8828,2262.290, 0
32.4673,2.8813,2261.980, 0
32.4671,2.8814,2261.720, 0
32.4671,2.8816,2261.450, 0
32.4673,2.8819,2261.180, 0
32.4675,2.8822,2260.950, 0
32.4673,2.8822,2260.660, 0
32.4673,2.8825,2260.350, 0
32.4675,2.8830,2260.080, 0
32.4675,2.8830,2259.810, 0
32.4675,2.8830,2259.490, 0
32.4679,2.8832,2259.280, 0
32.4681,2.8839,2258.980, 0
32.4687,2.8843,2258.720, 0
32.4691,2.8854,2258.410, 0
32.4700,2.8863,2258.160, 0
32.4705,2.8872,2257.940, 0
32.4705,2.8875,2257.620, 0
32.4707,2.8873,2257.380, 0
32.4707,2.8877,2257.110, 0
32.4708,2.8880,2256.890, 0
32.4717,2.8894,2256.610, 0
32.4728,2.8907,2256.340, 0
32.4731,2.8909,2256.040, 0
32.4737,2.8919,2255.690, 0
32.4742,2.8923,2255.390, 0
32.4747,2.8930,2255.100, 0
32.4748,2.8936,2254.850, 0
32.4752,2.8944,2254.530, 0
32.4758,2.8949,2254.360, 0
32.4758,2.8950,2254.060, 0
32.4760,2.8954,2253.840, 0
32.4760,2.8954,2253.610, 0
32.4764,2.8959,2253.290, 0
32.4768,2.8968,2253.000, 0
32.4776,2.8976,2252.730, 0
32.4786,2.8992,2252.480, 0
32.4800,2.9006,2252.210, 0
32.4804,2.9014,2251.900, 0
32.4810,2.9021,2251.600, 0
32.4816,2.9029,2251.320, 0
32.4824,2.9039,2251.060, 0
32.4828,2.9043,2250.740, 0
32.4834,2.9049,2250.490, 0
32.4842,2.9062,2250.200, 0
32.4850,2.9072,2249.870, 0
32.4854,2.9077,2249.680, 0
32.4866,2.9091,2249.360, 0
32.4874,2.9103,2249.090, 0
32.4882,2.9109,2248.810, 0
32.4886,2.9117,2248.590, 0
32.4888,2.9121,2248.230, 0
32.4894,2.9128,2247.970, 0
32.4900,2.9135,2247.630, 0
32.4910,2.9148,2247.450, 0
32.4922,2.9161,2247.160, 0
32.4933,2.9179,2246.880, 0
32.4942,2.9186,2246.490, 0
32.4950,2.9199,2246.280, 0
32.4970,2.9220,2245.980, 0
32.4974,2.9229,2245.740, 0
32.4976,2.9233,2245.520, 0
32.4984,2.9240,2245.190, 0
32.4984,2.9245,2244.960, 0
32.4988,2.9245,2244.680, 0
32.4988,2.9247,2244.320, 0
32.4992,2.9252,2244.140, 0
32.4994,2.9254,2243.890, 0
32.4992,2.9258,2243.580, 0
32.4996,2.9260,2243.270, 0
32.4996,2.9260,2242.980, 0
32.4994,2.9261,2242.730, 0
32.5000,2.9266,2242.420, 0
32.5000,2.9268,2242.150, 0
32.5004,2.9273,2241.880, 0
32.5006,2.9276,2241.630, 0
32.5010,2.9280,2241.330, 0
32.5008,2.9279,2241.070, 0
32.5010,2.9286,2240.780, 0
32.5010,2.9283,2240.440, 0
32.5014,2.9288,2240.200, 0
32.5018,2.9295,2239.870, 0
32.5022,2.9299,2239.650, 0
32.5024,2.9302,2239.340, 0
32.5032,2.9313,2239.030, 0
32.5038,2.9319,2238.790, 0
32.5040,2.9328,2238.490, 0
32.5044,2.9329,2238.290, 0
32.5046,2.9335,2238.060, 0
32.5054,2.9346,2237.770, 0
32.5060,2.9348,2237.530, 0
32.5064,2.9354,2237.260, 0
32.5074,2.9368,2236.900, 0
32.5079,2.9375,2236.720, 0
32.5090,2.9387,2236.380, 0
32.5114,2.9413,2236.080, 0
32.5162,2.9465,2235.750, 0
32.5185,2.9496,2235.680, 0
32.5190,2.9506,2235.270, 0
32.5196,2.9514,2234.930, 0
32.5202,2.9518,2234.740, 0
32.5206,2.9523,2234.540, 0
32.5208,2.9527,2234.210, 0
32.5225,2.9546,2233.800, 0
32.5230,2.9554,2233.560, 0
32.5229,2.9550,2233.360, 0
32.5230,2.9551,2233.110, 0
32.5231,2.9553,2232.830, 0
32.5228,2.9552,2232.440, 0
32.5227,2.9552,2232.140, 0
32.5228,2.9554,2231.930, 0
32.5228,2.9554,2231.680, 0
32.5226,2.9550,2231.410, 0
32.5226,2.9552,2231.090, 0
32.5230,2.9557,2230.800, 0
32.5228,2.9557,2230.520, 0
32.5230,2.9558,2230.380, 0
32.5238,2.9566,2230.070, 0
32.5238,2.9569,2229.770, 0
32.5237,2.9573,2229.450, 0
32.5236,2.9572,2229.110, 0
32.5234,2.9569,2228.840, 0
32.5234,2.9572,2228.540, 0
32.5234,2.9568,2228.400, 0
32.5232,2.9570,2228.170, 0
32.5240,2.9577,2227.880, 0
32.5242,2.9584,2227.540, 0
32.5240,2.9584,2227.300, 0
32.5244,2.9590,2226.930, 0
32.5248,2.9591,2226.630, 0
32.5246,2.9591,2226.280, 0
32.5252,2.9595,2226.040, 0
32.5250,2.9598,2225.830, 0
32.5252,2.9603,2225.580, 0
32.5250,2.9601,2225.300, 0
32.5252,2.9602,2225.040, 0
32.5252,2.9606,2224.780, 0
32.5258,2.9611,2224.530, 0
32.5258,2.9615,2224.250, 0
32.5260,2.9614,2224.020, 0
32.5262,2.9620,2223.760, 0
32.5260,2.9619,2223.440, 0
32.5260,2.9619,2223.150, 0
32.5266,2.9628,2222.870, 0
32.5270,2.9635,2222.560, 0
32.5274,2.9639,2222.340, 0
32.5276,2.9644,2222.060, 0
32.5276,2.9646,2221.740, 0
32.5276,2.9645,2221.500, 0
32.5274,2.9647,2221.220, 0
32.5274,2.9646,2220.880, 0
32.5278,2.9648,2220.680, 0
32.5284,2.9655,2220.430, 0
32.5284,2.9661,2220.120, 0
32.5286,2.9662,2219.820, 0
32.5284,2.9661,2219.570, 0
32.5284,2.9664,2219.300, 0
32.5286,2.9664,2218.940, 0
32.5291,2.9671,2218.670, 0
32.5296,2.9678,2218.400, 0
32.5297,2.9682,2218.090, 0
32.5298,2.9683,2217.880, 0
32.5297,2.9684,2217.540, 0
32.5295,2.9687,2217.310, 0
32.5298,2.9687,2217.020, 0
32.5298,2.9688,2216.760, 0
32.5302,2.9691,2216.480, 0
32.5308,2.9699,2216.190, 0
32.5320,2.9718,2215.960, 0
32.5328,2.9730,2215.630, 0
32.5338,2.9741,2215.440, 0
32.5346,2.9751,2215.090, 0
32.5354,2.9760,2214.870, 0
32.5364,2.9771,2214.540, 0
32.5372,2.9783,2214.300, 0
32.5376,2.9790,2214.020, 0
32.5382,2.9794,2213.760, 0
32.5382,2.9801,2213.450, 0
32.5386,2.9803,2213.170, 0
32.5386,2.9802,2212.920, 0
32.5388,2.9808,2212.600, 0
32.5390,2.9808,2212.320, 0
32.5390,2.9813,2212.040, 0
32.5396,2.9818,2211.760, 0
32.5404,2.9829,2211.510, 0
32.5406,2.9832,2211.230, 0
32.5410,2.9834,2210.950, 0
32.5414,2.9842,2210.680, 0
32.5420,2.9851,2210.340, 0
32.5425,2.9860,2210.190, 0
32.5430,2.9867,2209.850, 0
32.5439,2.9879,2209.580, 0
32.5444,2.9882,2209.240, 0
32.5450,2.9891,2208.960, 0
32.5455,2.9899,2208.600, 0
32.5458,2.9904,2208.330, 0
32.5458,2.9903,2208.100, 0
32.5458,2.9901,2207.820, 0
32.5455,2.9906,2207.600, 0
32.5458,2.9906,2207.300, 0
32.5458,2.9904,2207.090, 0
32.5458,2.9908,2206.780, 0
32.5458,2.9909,2206.500, 0
32.5453,2.9908,2206.230, 0
32.5451,2.9909,2206.030, 0
32.5451,2.9906,2205.720, 0
32.5451,2.9910,2205.410, 0
32.5455,2.9916,2205.200, 0
32.5453,2.9916,2204.870, 0
32.5453,2.9919,2204.550, 0
32.5451,2.9916,2204.310, 0
32.5453,2.9918,2204.020, 0
32.5451,2.9919,2203.740, 0
32.5453,2.9918,2203.400, 0
32.5451,2.9919,2203.070, 0
32.5451,2.9925,2202.800, 0
32.5451,2.9927,2202.530, 0
32.5455,2.9930,2202.260, 0
32.5447,2.9929,2202.020, 0
32.5445,2.9926,2201.780, 0
32.5437,2.9921,2201.500, 0
32.5414,2.9900,2201.210, 0
32.5403,2.9891,2200.910, 0
32.5396,2.9885,2200.680, 0
32.5391,2.9885,2200.390, 0
32.5387,2.9883,2200.180, 0
32.5383,2.9878,2199.860, 0
32.5383,2.9882,2199.620, 0
32.5379,2.9879,2199.310, 0
32.5379,2.9879,2199.110, 0
32.5377,2.9876,2198.770, 0
32.5373,2.9876,2198.500, 0
32.5369,2.9872,2198.210, 0
32.5367,2.9871,2197.950, 0
32.5363,2.9873,2197.660, 0
32.5363,2.9869,2197.380, 0
32.5349,2.9859,2197.070, 0
32.5343,2.9855,2196.770, 0
32.5341,2.9854,2196.480, 0
32.5341,2.9855,2196.150, 0
32.5343,2.9857,2195.910, 0
32.5337,2.9856,2195.590, 0
32.5337,2.9856,2195.300, 0
32.5333,2.9850,2195.010, 0
32.5329,2.9850,2194.810, 0
32.5327,2.9852,2194.540, 0
32.5321,2.9848,2194.230, 0
32.5319,2.9846,2193.960, 0
32.5320,2.9844,2193.780, 0
32.5315,2.9842,2193.500, 0
32.5315,2.9842,2193.270, 0
32.5314,2.9843,2192.940, 0
32.5314,2.9846,2192.630, 0
32.5313,2.9844,2192.430, 0
32.5305,2.9837,2192.120, 0
32.5303,2.9837,2191.820, 0
32.5305,2.9839,2191.600, 0
32.5303,2.9840,2191.330, 0
32.5299,2.9838,2191.020, 0
32.5299,2.9837,2190.760, 0
32.5295,2.9837,2190.400, 0
32.5297,2.9837,2190.230, 0
32.5295,2.9837,2189.920, 0
32.5285,2.9828,2189.570, 0
32.5285,2.9828,2189.370, 0
32.5281,2.9825,2189.060, 0
32.5279,2.9827,2188.810, 0
32.5277,2.9825,2188.540, 0
32.5275,2.9824,2188.260, 0
32.5273,2.9824,2187.940, 0
32.5271,2.9822,2187.710, 0
32.5271,2.9823,2187.360, 0
32.5267,2.9820,2187.030, 0
32.5267,2.9821,2186.800, 0
32.5265,2.9822,2186.560, 0
32.5263,2.9820,2186.250, 0
32.5264,2.9822,2185.960, 0
32.5263,2.9824,2185.680, 0
32.5263,2.9823,2185.370, 0
32.5261,2.9822,2185.130, 0
32.5261,2.9822,2184.870, 0
32.5261,2.9824,2184.640, 0
32.5258,2.9821,2184.280, 0
32.5254,2.9821,2184.000, 0
32.5256,2.9821,2183.680, 0
32.5252,2.9820,2183.510, 0
32.5250,2.9822,2183.190, 0
32.5250,2.9822,2182.930, 0
32.5248,2.9825,2182.670, 0
32.5252,2.9831,2182.360, 0
32.5252,2.9836,2182.060, 0
32.5248,2.9830,2181.780, 0
32.5246,2.9833,2181.460, 0
32.5241,2.9827,2181.230, 0
32.5248,2.9833,2180.950, 0
32.5251,2.9839,2180.690, 0
32.5252,2.9843,2180.370, 0
32.5247,2.9837,2180.090, 0
32.5238,2.9833,2179.810, 0
32.5237,2.9833,2179.540, 0
32.5236,2.9838,2179.300, 0
32.5247,2.9843,2178.940, 0
32.5264,2.9865,2178.760, 0
32.5272,2.9879,2178.380, 0
32.5274,2.9882,2178.160, 0
32.5274,2.9882,2177.870, 0
32.5272,2.9882,2177.640, 0
32.5274,2.9885,2177.310, 0
32.5276,2.9889,2177.050, 0
32.5272,2.9891,2176.760, 0
32.5266,2.9888,2176.460, 0
32.5264,2.9884,2176.240, 0
32.5260,2.9886,2175.930, 0
32.5258,2.9885,2175.650, 0
32.5254,2.9879,2175.400, 0
32.5252,2.9878,2175.150, 0
32.5250,2.9879,2174.790, 0
32.5248,2.9877,2174.560, 0
32.5242,2.9877,2174.320, 0
32.5236,2.9870,2174.050, 0
32.5226,2.9864,2173.740, 0
32.5208,2.9847,2173.530, 0
32.5200,2.9839,2173.230, 0
32.5196,2.9838,2172.950, 0
32.5194,2.9836,2172.730, 0
32.5190,2.9835,2172.480, 0
32.5190,2.9834,2172.160, 0
32.5188,2.9833,2171.900, 0
32.5186,2.9837,2171.640, 0
32.5188,2.9836,2171.320, 0
32.5188,2.9841,2171.090, 0
32.5184,2.9840,2170.840, 0
32.5186,2.9839,2170.530, 0
32.5186,2.9840,2170.210, 0
32.5192,2.9847,2169.960, 0
32.5216,2.9873,2169.560, 0
32.5222,2.9887,2169.320, 0
32.5240,2.9903,2169.030, 0
32.5260,2.9925,2168.800, 0
32.5288,2.9960,2168.450, 0
32.5330,3.0003,2168.290, 0
32.5364,3.0045,2168.040, 0
32.5374,3.0057,2167.740, 0
32.5378,3.0065,2167.500, 0
32.5402,3.0086,2167.230, 0
32.5412,3.0104,2166.950, 0
32.5418,3.0108,2166.640, 0
32.5414,3.0104,2166.320, 0
32.5421,3.0110,2166.020, 0
32.5418,3.0109,2165.720, 0
32.5470,3.0155,2165.430, 0
32.5506,3.0202,2165.140, 0
32.5516,3.0215,2164.910, 0
32.5532,3.0236,2164.640, 0
32.5542,3.0240,2164.420, 0
32.5542,3.0244,2164.120, 0
32.5536,3.0240,2163.890, 0
32.5542,3.0244,2163.640, 0
32.5548,3.0251,2163.360, 0
32.5566,3.0268,2163.120, 0
32.5560,3.0265,2162.800, 0
32.5572,3.0276,2162.500, 0
32.5624,3.0329,2162.240, 0
32.5643,3.0353,2161.960, 0
32.5653,3.0364,2161.750, 0
32.5657,3.0368,2161.450, 0
32.5657,3.0367,2161.230, 0
32.5652,3.0365,2160.900, 0
32.5648,3.0360,2160.650, 0
32.5648,3.0361,2160.350, 0
32.5652,3.0369,2160.040, 0
32.5675,3.0388,2159.820, 0
32.5684,3.0401,2159.470, 0
32.5680,3.0400,2159.220, 0
32.5671,3.0391,2158.940, 0
32.5667,3.0384,2158.680, 0
32.5656,3.0380,2158.440, 0
32.5630,3.0353,2158.140, 0
32.5620,3.0341,2157.790, 0
32.5618,3.0340,2157.590, 0
32.5608,3.0333,2157.260, 0
32.5604,3.0329,2157.020, 0
32.5606,3.0330,2156.730, 0
32.5606,3.0331,2156.500, 0
32.5594,3.0323,2156.160, 0
32.5582,3.0311,2155.910, 0
32.5584,3.0314,2155.610, 0
32.5598,3.0331,2155.340, 0
32.5606,3.0347,2155.050, 0
32.5592,3.0332,2154.750, 0
32.5582,3.0323,2154.430, 0
32.5578,3.0321,2154.160, 0
32.5580,3.0325,2153.850, 0
32.5578,3.0324,2153.590, 0
32.5576,3.0325,2153.270, 0
32.5584,3.0331,2153.060, 0
32.5604,3.0354,2152.790, 0
32.5612,3.0365,2152.480, 0
32.5626,3.0382,2152.270, 0
32.5630,3.0390,2151.980, 0
32.5638,3.0397,2151.730, 0
32.5640,3.0405,2151.460, 0
32.5642,3.0407,2151.190, 0
32.5654,3.0413,2150.910, 0
32.5672,3.0436,2150.650, 0
32.5680,3.0452,2150.390, 0
32.5690,3.0457,2150.100, 0
32.5696,3.0466,2149.840, 0
32.5698,3.0475,2149.540, 0
32.5700,3.0479,2149.230, 0
32.5700,3.0479,2149.010, 0
32.5702,3.0479,2148.680, 0
32.5702,3.0482,2148.410, 0
32.5702,3.0480,2148.140, 0
32.5702,3.0481,2147.850, 0
32.5702,3.0480,2147.550, 0
32.5702,3.0482,2147.290, 0
32.5702,3.0485,2147.010, 0
32.5704,3.0487,2146.800, 0
32.5720,3.0504,2146.570, 0
32.5724,3.0508,2146.270, 0
32.5714,3.0502,2145.950, 0
32.5730,3.0517,2145.620, 0
32.5730,3.0519,2145.320, 0
32.5728,3.0523,2145.010, 0
32.5729,3.0521,2144.740, 0
32.5728,3.0519,2144.500, 0
32.5724,3.0520,2144.210, 0
32.5724,3.0519,2143.970, 0
32.5722,3.0519,2143.730, 0
32.5724,3.0519,2143.520, 0
32.5726,3.0520,2143.240, 0
32.5722,3.0519,2142.970, 0
32.5722,3.0520,2142.620, 0
32.5717,3.0517,2142.440, 0
32.5716,3.0515,2142.050, 0
32.5718,3.0519,2141.840, 0
32.5714,3.0517,2141.560, 0
32.5712,3.0517,2141.270, 0
32.5714,3.0519,2140.990, 0
32.5716,3.0521,2140.690, 0
32.5718,3.0526,2140.420, 0
32.5716,3.0526,2140.130, 0
32.5717,3.0527,2139.850, 0
32.5716,3.0524,2139.540, 0
32.5712,3.0522,2139.270, 0
32.5712,3.0525,2138.940, 0
32.5714,3.0528,2138.660, 0
32.5718,3.0532,2138.430, 0
32.5724,3.0544,2138.130, 0
32.5724,3.0541,2137.900, 0
32.5714,3.0532,2137.580, 0
32.5709,3.0528,2137.280, 0
32.5706,3.0527,2137.040, 0
32.5706,3.0526,2136.830, 0
32.5706,3.0528,2136.560, 0
32.5704,3.0525,2136.390, 0
32.5708,3.0532,2136.060, 0
32.5708,3.0532,2135.800, 0
32.5706,3.0530,2135.560, 0
32.5702,3.0529,2135.190, 0
32.5705,3.0532,2134.880, 0
32.5710,3.0540,2134.560, 0
32.5710,3.0541,2134.250, 0
32.5716,3.0546,2133.980, 0
32.5710,3.0545,2133.770, 0
32.5708,3.0545,2133.550, 0
32.5708,3.0545,2133.290, 0
32.5712,3.0544,2133.080, 0
32.5718,3.0555,2132.770, 0
32.5717,3.0556,2132.330, 0
32.5716,3.0558,2132.120, 0
32.5714,3.0558,2131.820, 0
32.5710,3.0551,2131.520, 0
32.5720,3.0559,2131.250, 0
32.5724,3.0568,2130.960, 0
32.5724,3.0571,2130.700, 0
32.5722,3.0571,2130.470, 0
32.5724,3.0572,2130.220, 0
32.5724,3.0578,2129.970, 0
32.5762,3.0611,2129.670, 0
32.5798,3.0652,2129.450, 0
32.5818,3.0681,2129.160, 0
32.5822,3.0690,2128.910, 0
32.5826,3.0690,2128.630, 0
32.5832,3.0696,2128.330, 0
32.5840,3.0709,2128.070, 0
32.5844,3.0713,2127.850, 0
32.5842,3.0714,2127.510, 0
32.5870,3.0742,2127.240, 0
32.5876,3.0753,2126.970, 0
32.5874,3.0753,2126.710, 0
32.5874,3.0754,2126.410, 0
32.5878,3.0758,2126.080, 0
32.5880,3.0762,2125.770, 0
32.5882,3.0763,2125.500, 0
32.5884,3.0768,2125.240, 0
32.5888,3.0768,2125.030, 0
32.5884,3.0767,2124.800, 0
32.5886,3.0771,2124.490, 0
32.5896,3.0783,2124.170, 0
32.5890,3.0779,2123.950, 0
32.5888,3.0776,2123.610, 0
32.5896,3.0784,2123.290, 0
32.5896,3.0788,2123.020, 0
32.5898,3.0789,2122.770, 0
32.5900,3.0789,2122.460, 0
32.5900,3.0794,2122.240, 0
32.5898,3.0793,2122.050, 0
32.5898,3.0794,2121.810, 0
32.5900,3.0796,2121.480, 0
32.5900,3.0801,2121.250, 0
32.5898,3.0800,2120.890, 0
32.5896,3.0799,2120.590, 0
32.5898,3.0799,2120.320, 0
32.5898,3.0794,2120.000, 0
32.5898,3.0799,2119.720, 0
32.5900,3.0805,2119.450, 0
32.5900,3.0806,2119.150, 0
32.5900,3.0807,2118.960, 0
32.5900,3.0809,2118.680, 0
32.5902,3.0809,2118.460, 0
32.5902,3.0812,2118.180, 0
32.5902,3.0815,2117.890, 0
32.5904,3.0820,2117.580, 0
32.5904,3.0820,2117.310, 0
32.5904,3.0822,2116.950, 0
32.5904,3.0820,2116.660, 0
32.5906,3.0822,2116.390, 0
32.5908,3.0827,2116.180, 0
32.5910,3.0827,2115.980, 0
32.5908,3.0828,2115.690, 0
32.5912,3.0836,2115.470, 0
32.5914,3.0836,2115.150, 0
