

 Profile 320

mmho/cm,Celsius,dbars,hz
32.4300,3.7471,381.820, 0
32.4304,3.7475,382.060, 0
32.4306,3.7476,382.280, 0
32.4302,3.7473,382.550, 0
32.4304,3.7470,382.850, 0
32.4302,3.7464,383.230, 0
32.4298,3.7463,383.420, 0
32.4306,3.7468,383.630, 0
32.4312,3.7476,383.830, 0
32.4312,3.7473,384.090, 0
32.4302,3.7465,384.440, 0
32.4292,3.7449,384.710, 0
32.4284,3.7443,384.930, 0
32.4306,3.7459,385.150, 0
32.4308,3.7465,385.390, 0
32.4300,3.7453,385.700, 0
32.4292,3.7445,386.090, 0
32.4286,3.7437,386.330, 0
32.4292,3.7439,386.570, 0
32.4298,3.7445,386.830, 0
32.4302,3.7450,387.180, 0
32.4304,3.7452,387.490, 0
32.4304,3.7450,387.690, 0
32.4312,3.7455,387.890, 0
32.4314,3.7458,388.100, 0
32.4314,3.7453,388.440, 0
32.4314,3.7453,388.740, 0
32.4310,3.7449,388.950, 0
32.4308,3.7449,389.130, 0
32.4308,3.7448,389.380, 0
32.4314,3.7451,389.770, 0
32.4314,3.7449,390.090, 0
32.4316,3.7448,390.290, 0
32.4317,3.7449,390.540, 0
32.4316,3.7453,390.850, 0
32.4312,3.7444,391.200, 0
32.4308,3.7437,391.440, 0
32.4308,3.7436,391.590, 0
32.4310,3.7437,391.860, 0
32.4310,3.7436,392.270, 0
32.4304,3.7427,392.440, 0
32.4308,3.7431,392.650, 0
32.4308,3.7429,392.940, 0
32.4312,3.7431,393.310, 0
32.4320,3.7437,393.480, 0
32.4319,3.7437,393.680, 0
32.4326,3.7445,394.070, 0
32.4334,3.7453,394.410, 0
32.4336,3.7453,394.680, 0
32.4338,3.7455,394.820, 0
32.4340,3.7454,395.100, 0
32.4342,3.7458,395.460, 0
32.4335,3.7450,395.700, 0
32.4332,3.7441,395.900, 0
32.4324,3.7431,396.200, 0
32.4344,3.7449,396.510, 0
32.4352,3.7461,396.710, 0
32.4354,3.7464,396.900, 0
32.4354,3.7462,397.270, 0
32.4358,3.7461,397.610, 0
32.4356,3.7460,397.820, 0
32.4358,3.7459,397.990, 0
32.4362,3.7461,398.350, 0
32.4354,3.7453,398.640, 0
32.4352,3.7451,398.920, 0
32.4354,3.7449,399.110, 0
32.4348,3.7442,399.330, 0
32.4350,3.7441,399.670, 0
32.4366,3.7457,399.980, 0
32.4378,3.7471,400.290, 0
32.4382,3.7471,400.540, 0
32.4382,3.7474,400.730, 0
32.4366,3.7458,401.010, 0
32.4356,3.7440,401.290, 0
32.4358,3.7441,401.660, 0
32.4350,3.7435,401.880, 0
32.4352,3.7431,402.110, 0
32.4354,3.7431,402.320, 0
32.4356,3.7431,402.530, 0
32.4356,3.7435,402.930, 0
32.4354,3.7432,403.220, 0
32.4360,3.7435,403.520, 0
32.4362,3.7434,403.700, 0
32.4362,3.7434,403.910, 0
32.4360,3.7429,404.210, 0
32.4364,3.7432,404.540, 0
32.4354,3.7427,404.880, 0
32.4350,3.7417,405.060, 0
32.4352,3.7416,405.250, 0
32.4330,3.7393,405.560, 0
32.4336,3.7395,405.860, 0
32.4330,3.7393,406.170, 0
32.4327,3.7386,406.480, 0
32.4334,3.7394,406.630, 0
32.4336,3.7390,406.890, 0
32.4320,3.7377,407.120, 0
32.4328,3.7379,407.540, 0
32.4336,3.7391,407.830, 0
32.4316,3.7374,408.070, 0
32.4318,3.7367,408.230, 0
32.4322,3.7370,408.530, 0
32.4326,3.7376,408.870, 0
32.4324,3.7373,409.050, 0
32.4322,3.7369,409.340, 0
32.4336,3.7379,409.690, 0
32.4344,3.7391,409.960, 0
32.4344,3.7388,410.090, 0
32.4338,3.7380,410.430, 0
32.4348,3.7387,410.780, 0
32.4327,3.7369,411.000, 0
32.4315,3.7352,411.160, 0
32.4315,3.7348,411.450, 0
32.4313,3.7350,411.830, 0
32.4315,3.7349,412.000, 0
32.4313,3.7347,412.240, 0
32.4311,3.7341,412.590, 0
32.4313,3.7343,412.940, 0
32.4319,3.7347,413.210, 0
32.4317,3.7346,413.370, 0
32.4315,3.7344,413.610, 0
32.4319,3.7345,414.000, 0
32.4317,3.7342,414.290, 0
32.4321,3.7345,414.430, 0
32.4331,3.7352,414.670, 0
32.4327,3.7353,414.970, 0
32.4325,3.7345,415.320, 0
32.4333,3.7351,415.480, 0
32.4317,3.7341,415.730, 0
32.4313,3.7332,416.060, 0
32.4315,3.7325,416.420, 0
32.4319,3.7333,416.730, 0
32.4321,3.7333,416.850, 0
32.4323,3.7337,417.180, 0
32.4325,3.7338,417.520, 0
32.4325,3.7335,417.680, 0
32.4325,3.7334,417.910, 0
32.4331,3.7336,418.240, 0
32.4330,3.7339,418.560, 0
32.4335,3.7341,418.720, 0
32.4335,3.7338,418.930, 0
32.4333,3.7336,419.260, 0
32.4339,3.7342,419.590, 0
32.4339,3.7339,419.820, 0
32.4335,3.7334,419.980, 0
32.4333,3.7335,420.310, 0
32.4333,3.7332,420.690, 0
32.4337,3.7332,420.930, 0
32.4341,3.7335,421.130, 0
32.4341,3.7334,421.390, 0
32.4342,3.7333,421.720, 0
32.4341,3.7332,422.030, 0
32.4355,3.7348,422.290, 0
32.4361,3.7354,422.480, 0
32.4363,3.7354,422.740, 0
32.4359,3.7346,423.090, 0
32.4359,3.7346,423.390, 0
32.4353,3.7342,423.570, 0
32.4355,3.7339,423.740, 0
32.4355,3.7337,424.060, 0
32.4355,3.7339,424.360, 0
32.4359,3.7337,424.690, 0
32.4361,3.7341,424.870, 0
32.4361,3.7334,425.060, 0
32.4363,3.7339,425.410, 0
32.4363,3.7337,425.790, 0
32.4367,3.7341,426.050, 0
32.4365,3.7338,426.270, 0
32.4369,3.7339,426.500, 0
32.4375,3.7346,426.840, 0
32.4379,3.7351,427.130, 0
32.4381,3.7351,427.400, 0
32.4381,3.7345,427.590, 0
32.4389,3.7355,427.800, 0
32.4397,3.7364,428.070, 0
32.4401,3.7364,428.410, 0
32.4401,3.7366,428.640, 0
32.4399,3.7361,428.860, 0
32.4398,3.7358,429.190, 0
32.4401,3.7361,429.360, 0
32.4405,3.7365,429.740, 0
32.4407,3.7364,430.070, 0
32.4409,3.7365,430.310, 0
32.4411,3.7365,430.560, 0
32.4409,3.7363,430.780, 0
32.4408,3.7357,431.100, 0
32.4397,3.7348,431.390, 0
32.4387,3.7333,431.660, 0
32.4385,3.7327,431.880, 0
32.4369,3.7315,432.060, 0
32.4353,3.7294,432.310, 0
32.4353,3.7293,432.730, 0
32.4355,3.7295,432.990, 0
32.4347,3.7286,433.230, 0
32.4331,3.7268,433.400, 0
32.4329,3.7261,433.630, 0
32.4333,3.7266,433.980, 0
32.4333,3.7263,434.280, 0
32.4335,3.7266,434.650, 0
32.4332,3.7262,434.860, 0
32.4333,3.7263,435.040, 0
32.4339,3.7268,435.270, 0
32.4337,3.7263,435.580, 0
32.4339,3.7269,435.860, 0
32.4319,3.7249,436.170, 0
32.4315,3.7240,436.470, 0
32.4289,3.7212,436.710, 0
32.4271,3.7188,436.900, 0
32.4269,3.7186,437.100, 0
32.4275,3.7189,437.420, 0
32.4262,3.7175,437.760, 0
32.4261,3.7175,438.070, 0
32.4264,3.7174,438.390, 0
32.4276,3.7185,438.570, 0
32.4268,3.7180,438.770, 0
32.4264,3.7172,439.050, 0
32.4264,3.7173,439.340, 0
32.4264,3.7172,439.680, 0
32.4272,3.7181,439.940, 0
32.4266,3.7174,440.220, 0
32.4270,3.7173,440.400, 0
32.4272,3.7174,440.650, 0
32.4264,3.7168,440.900, 0
32.4265,3.7164,441.190, 0
32.4266,3.7167,441.510, 0
32.4262,3.7160,441.850, 0
32.4256,3.7152,442.110, 0
32.4254,3.7147,442.290, 0
32.4258,3.7151,442.560, 0
32.4252,3.7146,442.800, 0
32.4252,3.7141,443.090, 0
32.4252,3.7142,443.360, 0
32.4256,3.7145,443.710, 0
32.4258,3.7147,443.980, 0
32.4262,3.7150,444.210, 0
32.4265,3.7154,444.390, 0
32.4260,3.7146,444.670, 0
32.4262,3.7145,444.930, 0
32.4262,3.7149,445.310, 0
32.4262,3.7142,445.610, 0
32.4263,3.7145,445.860, 0
32.4264,3.7146,446.070, 0
32.4266,3.7146,446.280, 0
32.4266,3.7144,446.610, 0
32.4268,3.7144,446.870, 0
32.4266,3.7143,447.220, 0
32.4268,3.7143,447.450, 0
32.4267,3.7142,447.710, 0
32.4260,3.7131,447.930, 0
32.4252,3.7120,448.100, 0
32.4254,3.7120,448.350, 0
32.4252,3.7120,448.730, 0
32.4257,3.7122,449.020, 0
32.4258,3.7122,449.300, 0
32.4260,3.7124,449.500, 0
32.4252,3.7112,449.770, 0
32.4254,3.7114,450.150, 0
32.4256,3.7112,450.440, 0
32.4256,3.7114,450.730, 0
32.4257,3.7112,450.880, 0
32.4266,3.7119,451.100, 0
32.4264,3.7120,451.320, 0
32.4264,3.7119,451.710, 0
32.4272,3.7124,452.000, 0
32.4278,3.7128,452.230, 0
32.4282,3.7129,452.420, 0
32.4282,3.7136,452.660, 0
32.4284,3.7131,453.030, 0
32.4286,3.7134,453.390, 0
32.4290,3.7132,453.680, 0
32.4290,3.7134,453.870, 0
32.4290,3.7131,454.100, 0
32.4292,3.7135,454.400, 0
32.4294,3.7134,454.650, 0
32.4294,3.7134,455.010, 0
32.4300,3.7140,455.200, 0
32.4302,3.7140,455.430, 0
32.4300,3.7138,455.590, 0
32.4302,3.7137,455.940, 0
32.4308,3.7141,456.220, 0
32.4306,3.7135,456.590, 0
32.4306,3.7140,456.750, 0
32.4300,3.7136,456.980, 0
32.4298,3.7127,457.250, 0
32.4302,3.7126,457.600, 0
32.4300,3.7126,457.940, 0
32.4302,3.7127,458.210, 0
32.4300,3.7124,458.440, 0
32.4298,3.7119,458.610, 0
32.4302,3.7123,458.900, 0
32.4298,3.7119,459.250, 0
32.4284,3.7099,459.540, 0
32.4276,3.7090,459.760, 0
32.4270,3.7084,459.940, 0
32.4270,3.7081,460.180, 0
32.4274,3.7084,460.520, 0
32.4274,3.7085,460.840, 0
32.4298,3.7105,461.070, 0
32.4312,3.7123,461.270, 0
32.4308,3.7119,461.540, 0
32.4310,3.7119,461.910, 0
32.4308,3.7119,462.200, 0
32.4305,3.7111,462.470, 0
32.4310,3.7112,462.610, 0
32.4304,3.7108,462.940, 0
32.4306,3.7110,463.240, 0
32.4310,3.7112,463.560, 0
32.4311,3.7111,463.730, 0
32.4314,3.7110,463.980, 0
32.4314,3.7108,464.250, 0
32.4312,3.7104,464.550, 0
32.4314,3.7110,464.840, 0
32.4316,3.7110,465.060, 0
32.4310,3.7103,465.300, 0
32.4319,3.7108,465.590, 0
32.4314,3.7106,465.940, 0
32.4318,3.7110,466.230, 0
32.4320,3.7105,466.460, 0
32.4322,3.7109,466.600, 0
32.4320,3.7106,466.950, 0
32.4318,3.7105,467.240, 0
32.4317,3.7099,467.600, 0
32.4312,3.7093,467.870, 0
32.4310,3.7090,468.050, 0
32.4310,3.7087,468.220, 0
32.4316,3.7092,468.590, 0
32.4319,3.7097,468.880, 0
32.4318,3.7095,469.170, 0
32.4318,3.7091,469.400, 0
32.4318,3.7091,469.620, 0
32.4318,3.7093,469.770, 0
32.4314,3.7087,470.130, 0
32.4318,3.7090,470.530, 0
32.4319,3.7087,470.770, 0
32.4320,3.7090,470.970, 0
32.4320,3.7090,471.210, 0
32.4320,3.7086,471.530, 0
32.4320,3.7084,471.870, 0
32.4319,3.7080,472.170, 0
32.4312,3.7074,472.360, 0
32.4311,3.7071,472.590, 0
32.4314,3.7069,472.820, 0
32.4316,3.7070,473.120, 0
32.4320,3.7078,473.500, 0
32.4314,3.7070,473.750, 0
32.4309,3.7062,473.940, 0
32.4319,3.7069,474.090, 0
32.4320,3.7071,474.430, 0
32.4319,3.7070,474.780, 0
32.4327,3.7075,475.120, 0
32.4329,3.7076,475.320, 0
32.4331,3.7077,475.550, 0
32.4313,3.7061,475.820, 0
32.4309,3.7056,476.110, 0
32.4319,3.7057,476.440, 0
32.4317,3.7058,476.680, 0
32.4317,3.7053,476.850, 0
32.4315,3.7052,477.150, 0
32.4307,3.7048,477.490, 0
32.4311,3.7044,477.750, 0
32.4313,3.7045,478.020, 0
32.4315,3.7048,478.180, 0
32.4317,3.7047,478.460, 0
32.4317,3.7049,478.760, 0
32.4319,3.7050,479.120, 0
32.4319,3.7044,479.410, 0
32.4321,3.7051,479.590, 0
32.4317,3.7046,479.740, 0
32.4317,3.7042,480.130, 0
32.4319,3.7044,480.440, 0
32.4321,3.7044,480.770, 0
32.4319,3.7042,480.940, 0
32.4319,3.7040,481.160, 0
32.4317,3.7038,481.480, 0
32.4323,3.7037,481.760, 0
32.4325,3.7040,481.980, 0
32.4329,3.7044,482.210, 0
32.4329,3.7041,482.470, 0
32.4328,3.7041,482.790, 0
32.4329,3.7042,483.140, 0
32.4333,3.7046,483.400, 0
32.4333,3.7043,483.630, 0
32.4335,3.7043,483.880, 0
32.4331,3.7035,484.130, 0
32.4335,3.7040,484.530, 0
32.4299,3.7005,484.780, 0
32.4283,3.6983,484.950, 0
32.4271,3.6968,485.210, 0
32.4263,3.6959,485.470, 0
32.4281,3.6976,485.780, 0
32.4264,3.6960,486.050, 0
32.4227,3.6921,486.280, 0
32.4223,3.6910,486.520, 0
32.4227,3.6909,486.750, 0
32.4221,3.6907,487.100, 0
32.4221,3.6908,487.420, 0
32.4215,3.6897,487.740, 0
32.4213,3.6897,487.920, 0
32.4217,3.6895,488.120, 0
32.4225,3.6907,488.450, 0
32.4223,3.6907,488.770, 0
32.4217,3.6899,489.080, 0
32.4207,3.6884,489.280, 0
32.4213,3.6891,489.510, 0
32.4223,3.6899,489.790, 0
32.4223,3.6901,490.080, 0
32.4223,3.6901,490.360, 0
32.4234,3.6907,490.580, 0
32.4227,3.6901,490.790, 0
32.4225,3.6898,491.080, 0
32.4219,3.6892,491.410, 0
32.4221,3.6892,491.700, 0
32.4221,3.6892,491.950, 0
32.4227,3.6893,492.140, 0
32.4229,3.6896,492.410, 0
32.4235,3.6900,492.780, 0
32.4233,3.6898,493.110, 0
32.4229,3.6892,493.370, 0
32.4257,3.6916,493.530, 0
32.4281,3.6943,493.810, 0
32.4279,3.6943,494.090, 0
32.4277,3.6941,494.360, 0
32.4277,3.6936,494.700, 0
32.4279,3.6938,494.960, 0
32.4269,3.6926,495.200, 0
32.4269,3.6922,495.380, 0
32.4277,3.6933,495.630, 0
32.4287,3.6940,495.870, 0
32.4289,3.6942,496.270, 0
32.4291,3.6945,496.530, 0
32.4293,3.6942,496.800, 0
32.4291,3.6942,497.040, 0
32.4295,3.6948,497.180, 0
32.4293,3.6941,497.570, 0
32.4297,3.6940,497.910, 0
32.4299,3.6945,498.230, 0
32.4301,3.6944,498.410, 0
32.4301,3.6940,498.600, 0
32.4301,3.6943,498.880, 0
32.4303,3.6941,499.250, 0
32.4305,3.6945,499.490, 0
32.4305,3.6941,499.770, 0
32.4305,3.6938,499.910, 0
32.4306,3.6937,500.200, 0
32.4289,3.6924,500.560, 0
32.4279,3.6909,500.830, 0
32.4282,3.6910,501.060, 0
32.4276,3.6903,501.260, 0
32.4279,3.6907,501.590, 0
32.4282,3.6905,501.950, 0
32.4272,3.6893,502.220, 0
32.4268,3.6888,502.380, 0
32.4272,3.6893,502.650, 0
32.4272,3.6893,502.950, 0
32.4278,3.6898,503.280, 0
32.4281,3.6897,503.580, 0
32.4282,3.6899,503.730, 0
32.4282,3.6902,503.940, 0
32.4278,3.6891,504.200, 0
32.4274,3.6885,504.560, 0
32.4274,3.6885,504.870, 0
32.4274,3.6885,505.070, 0
32.4276,3.6885,505.290, 0
32.4278,3.6884,505.550, 0
32.4276,3.6883,505.940, 0
32.4278,3.6885,506.240, 0
32.4280,3.6884,506.460, 0
32.4279,3.6883,506.650, 0
32.4280,3.6882,506.920, 0
32.4282,3.6886,507.260, 0
32.4284,3.6884,507.560, 0
32.4284,3.6885,507.730, 0
32.4286,3.6885,507.960, 0
32.4282,3.6878,508.230, 0
32.4280,3.6877,508.540, 0
32.4288,3.6879,508.880, 0
32.4296,3.6892,509.120, 0
32.4300,3.6892,509.360, 0
32.4292,3.6885,509.620, 0
32.4288,3.6875,509.790, 0
32.4278,3.6867,510.200, 0
32.4286,3.6869,510.480, 0
32.4288,3.6873,510.800, 0
32.4290,3.6877,510.930, 0
32.4266,3.6854,511.160, 0
32.4224,3.6808,511.470, 0
32.4210,3.6784,511.810, 0
32.4202,3.6778,512.110, 0
32.4206,3.6778,512.340, 0
32.4204,3.6778,512.560, 0
32.4204,3.6775,512.820, 0
32.4208,3.6781,513.060, 0
32.4200,3.6770,513.360, 0
32.4214,3.6781,513.700, 0
32.4220,3.6791,513.980, 0
32.4222,3.6795,514.220, 0
32.4226,3.6797,514.440, 0
32.4228,3.6794,514.700, 0
32.4222,3.6785,515.010, 0
32.4216,3.6781,515.350, 0
32.4194,3.6757,515.630, 0
32.4186,3.6746,515.870, 0
32.4194,3.6753,516.050, 0
32.4186,3.6743,516.280, 0
32.4178,3.6737,516.600, 0
32.4178,3.6735,516.950, 0
32.4182,3.6736,517.240, 0
32.4224,3.6776,517.390, 0
32.4218,3.6778,517.620, 0
32.4228,3.6781,517.910, 0
32.4242,3.6792,518.260, 0
32.4256,3.6809,518.550, 0
32.4256,3.6811,518.790, 0
32.4253,3.6805,519.000, 0
32.4258,3.6809,519.250, 0
32.4260,3.6808,519.630, 0
32.4258,3.6808,519.900, 0
32.4258,3.6811,520.160, 0
32.4260,3.6802,520.380, 0
32.4262,3.6806,520.580, 0
32.4261,3.6805,520.900, 0
32.4262,3.6807,521.230, 0
32.4260,3.6799,521.580, 0
32.4260,3.6799,521.760, 0
32.4272,3.6809,521.900, 0
32.4278,3.6815,522.120, 0
32.4282,3.6818,522.530, 0
32.4282,3.6820,522.880, 0
32.4284,3.6819,523.110, 0
32.4288,3.6820,523.290, 0
32.4288,3.6820,523.530, 0
32.4290,3.6820,523.840, 0
32.4282,3.6812,524.210, 0
32.4286,3.6811,524.480, 0
32.4282,3.6809,524.660, 0
32.4280,3.6799,524.900, 0
32.4274,3.6796,525.260, 0
32.4280,3.6800,525.540, 0
32.4282,3.6805,525.780, 0
32.4258,3.6778,525.970, 0
32.4254,3.6770,526.210, 0
32.4260,3.6772,526.580, 0
32.4256,3.6771,526.900, 0
32.4266,3.6781,527.100, 0
32.4270,3.6784,527.260, 0
32.4286,3.6802,527.550, 0
32.4264,3.6778,527.960, 0
32.4278,3.6785,528.260, 0
32.4262,3.6773,528.420, 0
32.4253,3.6760,528.660, 0
32.4262,3.6766,528.930, 0
32.4270,3.6777,529.290, 0
32.4286,3.6789,529.620, 0
32.4300,3.6808,529.770, 0
32.4306,3.6814,529.970, 0
32.4322,3.6829,530.260, 0
32.4325,3.6828,530.530, 0
32.4324,3.6824,530.890, 0
32.4314,3.6812,531.170, 0
32.4326,3.6825,531.350, 0
32.4336,3.6835,531.570, 0
32.4331,3.6831,531.880, 0
32.4331,3.6825,532.260, 0
32.4320,3.6814,532.520, 0
32.4310,3.6799,532.750, 0
32.4314,3.6802,532.960, 0
32.4312,3.6798,533.190, 0
32.4314,3.6799,533.510, 0
32.4319,3.6803,533.800, 0
32.4316,3.6802,534.120, 0
32.4312,3.6797,534.360, 0
32.4316,3.6798,534.530, 0
32.4316,3.6795,534.830, 0
32.4320,3.6797,535.150, 0
32.4318,3.6799,535.430, 0
32.4307,3.6782,535.680, 0
32.4316,3.6795,535.880, 0
32.4321,3.6795,536.110, 0
32.4309,3.6785,536.450, 0
32.4313,3.6787,536.820, 0
32.4325,3.6795,537.090, 0
32.4332,3.6807,537.240, 0
32.4337,3.6805,537.470, 0
32.4329,3.6799,537.800, 0
32.4332,3.6797,538.160, 0
32.4337,3.6801,538.410, 0
32.4339,3.6800,538.600, 0
32.4336,3.6797,538.780, 0
32.4341,3.6802,539.110, 0
32.4348,3.6810,539.460, 0
32.4353,3.6813,539.760, 0
32.4357,3.6817,539.950, 0
32.4358,3.6819,540.230, 0
32.4363,3.6819,540.480, 0
32.4362,3.6820,540.840, 0
32.4357,3.6813,541.000, 0
32.4357,3.6811,541.260, 0
32.4357,3.6808,541.550, 0
32.4363,3.6813,541.930, 0
32.4365,3.6813,542.130, 0
32.4365,3.6814,542.300, 0
32.4370,3.6816,542.640, 0
32.4377,3.6822,543.030, 0
32.4371,3.6817,543.190, 0
32.4367,3.6812,543.410, 0
32.4379,3.6820,543.760, 0
32.4389,3.6833,544.060, 0
32.4391,3.6833,544.260, 0
32.4389,3.6829,544.480, 0
32.4387,3.6825,544.770, 0
32.4389,3.6829,545.160, 0
32.4389,3.6828,545.380, 0
32.4389,3.6825,545.570, 0
32.4389,3.6826,545.910, 0
32.4401,3.6828,546.240, 0
32.4406,3.6837,546.350, 0
32.4407,3.6839,546.640, 0
32.4391,3.6820,547.040, 0
32.4403,3.6829,547.220, 0
32.4407,3.6836,547.440, 0
32.4403,3.6830,547.780, 0
32.4409,3.6830,548.050, 0
32.4430,3.6852,548.300, 0
32.4443,3.6867,548.530, 0
32.4455,3.6880,548.870, 0
32.4443,3.6866,549.170, 0
32.4419,3.6840,549.380, 0
32.4421,3.6834,549.620, 0
32.4429,3.6843,549.940, 0
32.4451,3.6867,550.270, 0
32.4457,3.6877,550.500, 0
32.4469,3.6883,550.700, 0
32.4439,3.6857,550.900, 0
32.4441,3.6850,551.260, 0
32.4431,3.6845,551.590, 0
32.4435,3.6846,551.720, 0
32.4449,3.6855,551.960, 0
32.4455,3.6864,552.330, 0
32.4443,3.6848,552.660, 0
32.4443,3.6842,552.770, 0
32.4441,3.6842,553.100, 0
32.4443,3.6843,553.470, 0
32.4437,3.6835,553.720, 0
32.4449,3.6849,553.900, 0
32.4439,3.6837,554.240, 0
32.4439,3.6835,554.570, 0
32.4441,3.6834,554.730, 0
32.4433,3.6827,554.940, 0
32.4435,3.6825,555.200, 0
32.4447,3.6837,555.550, 0
32.4447,3.6839,555.840, 0
32.4419,3.6807,556.030, 0
32.4412,3.6797,556.270, 0
32.4413,3.6795,556.600, 0
32.4417,3.6797,556.960, 0
32.4413,3.6795,557.260, 0
32.4413,3.6791,557.490, 0
32.4423,3.6802,557.680, 0
32.4411,3.6794,557.920, 0
32.4414,3.6788,558.210, 0
32.4423,3.6806,558.550, 0
32.4419,3.6797,558.820, 0
32.4413,3.6788,559.070, 0
32.4401,3.6777,559.220, 0
32.4411,3.6782,559.480, 0
32.4403,3.6775,559.800, 0
32.4406,3.6776,560.120, 0
32.4407,3.6776,560.380, 0
32.4421,3.6787,560.570, 0
32.4429,3.6795,560.830, 0
32.4423,3.6790,561.130, 0
32.4435,3.6799,561.450, 0
32.4429,3.6794,561.750, 0
32.4437,3.6800,562.070, 0
32.4431,3.6793,562.240, 0
32.4435,3.6796,562.480, 0
32.4437,3.6798,562.760, 0
32.4437,3.6791,563.070, 0
32.4435,3.6792,563.340, 0
32.4433,3.6791,563.650, 0
32.4435,3.6790,563.910, 0
32.4437,3.6793,564.090, 0
32.4441,3.6791,564.340, 0
32.4439,3.6789,564.600, 0
32.4441,3.6791,564.860, 0
32.4437,3.6786,565.200, 0
32.4439,3.6785,565.480, 0
32.4441,3.6788,565.740, 0
32.4439,3.6784,565.910, 0
32.4431,3.6773,566.200, 0
32.4425,3.6765,566.530, 0
32.4419,3.6761,566.810, 0
32.4415,3.6756,567.110, 0
32.4405,3.6742,567.400, 0
32.4399,3.6733,567.550, 0
32.4397,3.6730,567.770, 0
32.4398,3.6727,568.020, 0
32.4403,3.6733,568.300, 0
32.4409,3.6742,568.660, 0
32.4411,3.6742,568.950, 0
32.4407,3.6735,569.210, 0
32.4397,3.6730,569.420, 0
32.4375,3.6698,569.680, 0
32.4371,3.6693,569.940, 0
32.4375,3.6694,570.220, 0
32.4377,3.6696,570.540, 0
32.4377,3.6696,570.850, 0
32.4377,3.6697,571.110, 0
32.4375,3.6696,571.320, 0
32.4381,3.6699,571.560, 0
32.4381,3.6696,571.800, 0
32.4375,3.6689,572.060, 0
32.4364,3.6676,572.410, 0
32.4348,3.6660,572.720, 0
32.4354,3.6661,573.030, 0
32.4352,3.6658,573.240, 0
32.4346,3.6652,573.480, 0
32.4326,3.6629,573.700, 0
32.4312,3.6611,573.940, 0
32.4302,3.6600,574.260, 0
32.4306,3.6600,574.540, 0
32.4314,3.6611,574.870, 0
32.4310,3.6609,575.160, 0
32.4308,3.6606,575.350, 0
32.4306,3.6602,575.570, 0
32.4312,3.6603,575.800, 0
32.4314,3.6607,576.130, 0
32.4320,3.6613,576.470, 0
32.4324,3.6616,576.760, 0
32.4324,3.6611,577.080, 0
32.4324,3.6614,577.270, 0
32.4326,3.6615,577.480, 0
32.4324,3.6611,577.670, 0
32.4314,3.6598,577.990, 0
32.4296,3.6577,578.270, 0
32.4294,3.6575,578.600, 0
32.4296,3.6575,578.950, 0
32.4304,3.6581,579.160, 0
32.4306,3.6584,579.380, 0
32.4302,3.6579,579.590, 0
32.4302,3.6578,579.870, 0
32.4304,3.6578,580.160, 0
32.4306,3.6576,580.510, 0
32.4306,3.6581,580.800, 0
32.4306,3.6576,581.040, 0
32.4306,3.6577,581.230, 0
32.4308,3.6579,581.490, 0
32.4316,3.6586,581.750, 0
32.4306,3.6575,582.030, 0
32.4300,3.6568,582.320, 0
32.4300,3.6561,582.660, 0
32.4296,3.6559,582.920, 0
32.4294,3.6557,583.160, 0
32.4296,3.6557,583.390, 0
32.4300,3.6559,583.610, 0
32.4298,3.6555,583.900, 0
32.4298,3.6552,584.240, 0
32.4292,3.6547,584.490, 0
32.4290,3.6547,584.790, 0
32.4286,3.6540,584.960, 0
32.4292,3.6543,585.260, 0
32.4288,3.6539,585.480, 0
32.4294,3.6546,585.840, 0
32.4290,3.6541,586.170, 0
32.4286,3.6536,586.460, 0
32.4286,3.6533,586.660, 0
32.4286,3.6529,586.830, 0
32.4284,3.6529,587.070, 0
32.4288,3.6527,587.360, 0
32.4294,3.6536,587.740, 0
32.4300,3.6542,588.020, 0
32.4288,3.6529,588.280, 0
32.4288,3.6524,588.480, 0
32.4284,3.6520,588.670, 0
32.4282,3.6517,589.020, 0
32.4288,3.6525,589.320, 0
32.4288,3.6523,589.670, 0
32.4294,3.6527,589.900, 0
32.4302,3.6536,590.090, 0
32.4306,3.6539,590.360, 0
32.4306,3.6533,590.590, 0
32.4292,3.6522,590.950, 0
32.4298,3.6523,591.240, 0
32.4300,3.6525,591.530, 0
32.4304,3.6532,591.730, 0
32.4298,3.6524,591.950, 0
32.4298,3.6518,592.220, 0
32.4302,3.6517,592.500, 0
32.4302,3.6519,592.790, 0
32.4280,3.6501,593.110, 0
32.4288,3.6501,593.420, 0
32.4266,3.6481,593.630, 0
32.4253,3.6466,593.850, 0
32.4259,3.6466,594.090, 0
32.4246,3.6454,594.350, 0
32.4257,3.6462,594.690, 0
32.4278,3.6484,595.010, 0
32.4280,3.6490,595.310, 0
32.4286,3.6492,595.500, 0
32.4285,3.6494,595.750, 0
32.4286,3.6492,596.000, 0
32.4292,3.6496,596.250, 0
32.4294,3.6498,596.540, 0
32.4296,3.6498,596.860, 0
32.4296,3.6496,597.140, 0
32.4293,3.6493,597.390, 0
32.4295,3.6494,597.710, 0
32.4298,3.6494,597.870, 0
32.4290,3.6487,598.120, 0
32.4255,3.6448,598.410, 0
32.4245,3.6435,598.700, 0
32.4249,3.6435,599.020, 0
32.4247,3.6435,599.320, 0
32.4251,3.6438,599.550, 0
32.4253,3.6441,599.840, 0
32.4255,3.6441,600.090, 0
32.4255,3.6439,600.300, 0
32.4257,3.6440,600.570, 0
32.4245,3.6427,600.950, 0
32.4251,3.6431,601.280, 0
32.4241,3.6423,601.470, 0
32.4231,3.6406,601.660, 0
