

 Profile 326

mmho/cm,Celsius,dbars,hz
32.3311,3.6426,382.490, 0
32.3313,3.6427,382.740, 0
32.3319,3.6432,383.020, 0
32.3315,3.6429,383.320, 0
32.3315,3.6427,383.570, 0
32.3321,3.6430,383.800, 0
32.3315,3.6426,384.120, 0
32.3315,3.6427,384.370, 0
32.3307,3.6412,384.640, 0
32.3294,3.6401,384.900, 0
32.3304,3.6406,385.210, 0
32.3298,3.6403,385.450, 0
32.3300,3.6401,385.640, 0
32.3270,3.6373,385.990, 0
32.3258,3.6352,386.210, 0
32.3264,3.6359,386.410, 0
32.3259,3.6356,386.730, 0
32.3242,3.6337,386.930, 0
32.3242,3.6330,387.220, 0
32.3231,3.6322,387.480, 0
32.3228,3.6314,387.690, 0
32.3232,3.6319,387.960, 0
32.3230,3.6319,388.210, 0
32.3232,3.6320,388.510, 0
32.3232,3.6319,388.770, 0
32.3232,3.6316,389.000, 0
32.3232,3.6317,389.300, 0
32.3232,3.6315,389.610, 0
32.3232,3.6315,389.850, 0
32.3240,3.6318,390.150, 0
32.3238,3.6321,390.460, 0
32.3218,3.6297,390.720, 0
32.3225,3.6299,390.970, 0
32.3218,3.6299,391.250, 0
32.3208,3.6282,391.500, 0
32.3208,3.6279,391.790, 0
32.3210,3.6281,392.080, 0
32.3208,3.6280,392.280, 0
32.3200,3.6270,392.590, 0
32.3206,3.6273,392.740, 0
32.3198,3.6269,393.040, 0
32.3194,3.6256,393.310, 0
32.3192,3.6257,393.570, 0
32.3192,3.6255,393.830, 0
32.3202,3.6264,394.060, 0
32.3206,3.6270,394.420, 0
32.3204,3.6266,394.570, 0
32.3204,3.6264,394.840, 0
32.3202,3.6258,395.120, 0
32.3196,3.6252,395.390, 0
32.3198,3.6254,395.710, 0
32.3202,3.6258,395.930, 0
32.3204,3.6260,396.260, 0
32.3185,3.6238,396.570, 0
32.3181,3.6231,396.840, 0
32.3181,3.6228,397.110, 0
32.3179,3.6224,397.310, 0
32.3175,3.6218,397.600, 0
32.3179,3.6224,397.860, 0
32.3177,3.6224,398.100, 0
32.3173,3.6214,398.330, 0
32.3170,3.6213,398.590, 0
32.3169,3.6212,398.850, 0
32.3165,3.6205,399.080, 0
32.3166,3.6202,399.350, 0
32.3141,3.6180,399.610, 0
32.3133,3.6163,399.900, 0
32.3121,3.6154,400.230, 0
32.3119,3.6142,400.490, 0
32.3119,3.6148,400.810, 0
32.3105,3.6133,401.030, 0
32.3111,3.6136,401.360, 0
32.3111,3.6139,401.570, 0
32.3101,3.6125,401.820, 0
32.3099,3.6119,402.020, 0
32.3105,3.6127,402.270, 0
32.3103,3.6122,402.540, 0
32.3101,3.6119,402.820, 0
32.3097,3.6117,403.090, 0
32.3111,3.6123,403.380, 0
32.3117,3.6136,403.680, 0
32.3107,3.6126,403.960, 0
32.3109,3.6123,404.220, 0
32.3115,3.6132,404.470, 0
32.3115,3.6123,404.720, 0
32.3111,3.6123,404.930, 0
32.3117,3.6126,405.150, 0
32.3108,3.6121,405.500, 0
32.3113,3.6119,405.730, 0
32.3119,3.6127,406.090, 0
32.3119,3.6125,406.360, 0
32.3121,3.6127,406.560, 0
32.3123,3.6128,406.920, 0
32.3123,3.6126,407.120, 0
32.3119,3.6124,407.340, 0
32.3121,3.6123,407.580, 0
32.3117,3.6117,407.790, 0
32.3117,3.6114,408.090, 0
32.3119,3.6115,408.430, 0
32.3117,3.6113,408.740, 0
32.3117,3.6111,408.930, 0
32.3121,3.6114,409.170, 0
32.3123,3.6116,409.360, 0
32.3119,3.6112,409.660, 0
32.3119,3.6111,409.930, 0
32.3122,3.6112,410.260, 0
32.3123,3.6112,410.540, 0
32.3123,3.6110,410.860, 0
32.3123,3.6112,411.170, 0
32.3125,3.6112,411.340, 0
32.3128,3.6112,411.600, 0
32.3128,3.6109,411.840, 0
32.3131,3.6112,412.070, 0
32.3131,3.6112,412.300, 0
32.3134,3.6112,412.590, 0
32.3134,3.6113,412.890, 0
32.3134,3.6114,413.180, 0
32.3136,3.6111,413.460, 0
32.3136,3.6109,413.760, 0
32.3136,3.6107,413.970, 0
32.3132,3.6105,414.240, 0
32.3136,3.6102,414.470, 0
32.3138,3.6106,414.720, 0
32.3139,3.6106,414.990, 0
32.3138,3.6106,415.230, 0
32.3136,3.6100,415.530, 0
32.3140,3.6103,415.860, 0
32.3140,3.6104,416.120, 0
32.3132,3.6096,416.430, 0
32.3128,3.6090,416.650, 0
32.3128,3.6083,416.840, 0
32.3128,3.6083,417.090, 0
32.3130,3.6086,417.290, 0
32.3130,3.6086,417.610, 0
32.3130,3.6084,417.940, 0
32.3134,3.6083,418.210, 0
32.3132,3.6085,418.520, 0
32.3136,3.6084,418.760, 0
32.3136,3.6082,418.980, 0
32.3136,3.6084,419.250, 0
32.3136,3.6083,419.470, 0
32.3140,3.6084,419.810, 0
32.3142,3.6085,420.140, 0
32.3142,3.6087,420.360, 0
32.3142,3.6087,420.580, 0
32.3144,3.6085,420.790, 0
32.3144,3.6083,421.010, 0
32.3142,3.6081,421.280, 0
32.3144,3.6080,421.530, 0
32.3144,3.6082,421.880, 0
32.3146,3.6079,422.170, 0
32.3146,3.6078,422.430, 0
32.3148,3.6079,422.730, 0
32.3148,3.6082,423.000, 0
32.3148,3.6078,423.210, 0
32.3150,3.6080,423.460, 0
32.3148,3.6073,423.690, 0
32.3148,3.6073,423.970, 0
32.3150,3.6075,424.320, 0
32.3154,3.6080,424.560, 0
32.3159,3.6084,424.810, 0
32.3158,3.6083,425.050, 0
32.3160,3.6083,425.250, 0
32.3161,3.6082,425.520, 0
32.3162,3.6084,425.840, 0
32.3158,3.6075,426.240, 0
32.3156,3.6076,426.420, 0
32.3160,3.6076,426.670, 0
32.3160,3.6073,426.810, 0
32.3162,3.6076,427.100, 0
32.3162,3.6074,427.440, 0
32.3164,3.6073,427.710, 0
32.3166,3.6074,427.990, 0
32.3169,3.6078,428.270, 0
32.3170,3.6078,428.450, 0
32.3174,3.6079,428.660, 0
32.3171,3.6077,428.980, 0
32.3164,3.6074,429.340, 0
32.3162,3.6064,429.570, 0
32.3162,3.6064,429.880, 0
32.3150,3.6051,430.100, 0
32.3148,3.6043,430.340, 0
32.3154,3.6048,430.580, 0
32.3154,3.6048,430.850, 0
32.3154,3.6049,431.130, 0
32.3154,3.6047,431.440, 0
32.3155,3.6047,431.690, 0
32.3158,3.6047,431.980, 0
32.3162,3.6049,432.230, 0
32.3173,3.6065,432.440, 0
32.3176,3.6064,432.690, 0
32.3176,3.6065,432.930, 0
32.3176,3.6063,433.180, 0
32.3178,3.6061,433.490, 0
32.3184,3.6065,433.840, 0
32.3186,3.6068,434.120, 0
32.3185,3.6064,434.370, 0
32.3186,3.6065,434.650, 0
32.3188,3.6064,434.840, 0
32.3187,3.6065,435.110, 0
32.3188,3.6066,435.360, 0
32.3188,3.6064,435.600, 0
32.3194,3.6066,435.830, 0
32.3192,3.6064,436.070, 0
32.3194,3.6063,436.450, 0
32.3198,3.6063,436.720, 0
32.3172,3.6044,437.000, 0
32.3146,3.6009,437.260, 0
32.3150,3.6007,437.520, 0
32.3137,3.5995,437.820, 0
32.3130,3.5989,437.980, 0
32.3116,3.5972,438.250, 0
32.3132,3.5984,438.460, 0
32.3148,3.6004,438.770, 0
32.3168,3.6022,439.040, 0
32.3172,3.6029,439.370, 0
32.3168,3.6022,439.630, 0
32.3168,3.6026,439.860, 0
32.3172,3.6017,440.100, 0
32.3162,3.6015,440.360, 0
32.3154,3.6002,440.540, 0
32.3158,3.6003,440.870, 0
32.3165,3.6015,441.150, 0
32.3170,3.6012,441.520, 0
32.3176,3.6018,441.770, 0
32.3192,3.6033,441.970, 0
32.3192,3.6042,442.210, 0
32.3182,3.6020,442.430, 0
32.3176,3.6020,442.690, 0
32.3162,3.6000,442.990, 0
32.3130,3.5971,443.300, 0
32.3126,3.5956,443.610, 0
32.3113,3.5943,443.840, 0
32.3101,3.5929,444.040, 0
32.3099,3.5924,444.230, 0
32.3100,3.5928,444.480, 0
32.3101,3.5925,444.810, 0
32.3101,3.5927,445.150, 0
32.3102,3.5926,445.480, 0
32.3101,3.5924,445.740, 0
32.3101,3.5923,445.940, 0
32.3101,3.5921,446.110, 0
32.3101,3.5919,446.390, 0
32.3097,3.5917,446.690, 0
32.3097,3.5914,447.040, 0
32.3098,3.5915,447.260, 0
32.3099,3.5917,447.560, 0
32.3103,3.5918,447.720, 0
32.3102,3.5916,447.950, 0
32.3101,3.5912,448.200, 0
32.3101,3.5909,448.530, 0
32.3099,3.5910,448.840, 0
32.3101,3.5909,449.120, 0
32.3095,3.5902,449.360, 0
32.3097,3.5902,449.590, 0
32.3100,3.5906,449.840, 0
32.3101,3.5910,450.080, 0
32.3105,3.5907,450.420, 0
32.3106,3.5908,450.760, 0
32.3105,3.5909,450.980, 0
32.3107,3.5908,451.110, 0
32.3107,3.5906,451.350, 0
32.3109,3.5903,451.710, 0
32.3109,3.5906,452.020, 0
32.3109,3.5906,452.250, 0
32.3108,3.5904,452.450, 0
32.3111,3.5905,452.690, 0
32.3113,3.5905,453.000, 0
32.3110,3.5906,453.360, 0
32.3117,3.5904,453.480, 0
32.3117,3.5908,453.800, 0
32.3119,3.5906,454.150, 0
32.3123,3.5909,454.330, 0
32.3123,3.5910,454.580, 0
32.3125,3.5910,454.930, 0
32.3127,3.5907,455.140, 0
32.3119,3.5904,455.300, 0
32.3117,3.5893,455.660, 0
32.3123,3.5900,455.950, 0
32.3123,3.5903,456.120, 0
32.3123,3.5897,456.380, 0
32.3123,3.5901,456.720, 0
32.3115,3.5893,457.010, 0
32.3113,3.5888,457.110, 0
32.3109,3.5881,457.520, 0
32.3105,3.5873,457.820, 0
32.3105,3.5874,458.010, 0
32.3103,3.5871,458.220, 0
32.3100,3.5863,458.590, 0
32.3099,3.5859,458.880, 0
32.3095,3.5860,459.020, 0
32.3097,3.5855,459.310, 0
32.3095,3.5856,459.700, 0
32.3097,3.5854,459.870, 0
32.3099,3.5856,460.030, 0
32.3101,3.5857,460.400, 0
32.3101,3.5859,460.750, 0
32.3103,3.5856,460.910, 0
32.3103,3.5858,461.120, 0
32.3105,3.5856,461.440, 0
32.3103,3.5858,461.750, 0
32.3105,3.5855,461.930, 0
32.3105,3.5860,462.250, 0
32.3107,3.5855,462.490, 0
32.3109,3.5856,462.680, 0
32.3109,3.5858,463.090, 0
32.3111,3.5856,463.280, 0
32.3111,3.5855,463.520, 0
32.3115,3.5856,463.880, 0
32.3115,3.5858,464.110, 0
32.3115,3.5855,464.310, 0
32.3113,3.5853,464.680, 0
32.3111,3.5849,464.900, 0
32.3115,3.5854,465.050, 0
32.3115,3.5853,465.340, 0
32.3117,3.5851,465.720, 0
32.3119,3.5850,465.840, 0
32.3119,3.5851,466.120, 0
32.3119,3.5848,466.510, 0
32.3121,3.5852,466.670, 0
32.3121,3.5852,466.910, 0
32.3123,3.5854,467.270, 0
32.3121,3.5854,467.500, 0
32.3125,3.5850,467.660, 0
32.3127,3.5849,467.990, 0
32.3129,3.5849,468.360, 0
32.3127,3.5850,468.560, 0
32.3129,3.5850,468.780, 0
32.3129,3.5851,469.070, 0
32.3131,3.5851,469.400, 0
32.3131,3.5852,469.560, 0
32.3133,3.5852,469.740, 0
32.3137,3.5852,470.110, 0
32.3137,3.5850,470.430, 0
32.3135,3.5851,470.570, 0
32.3137,3.5850,470.780, 0
32.3139,3.5849,471.200, 0
32.3139,3.5849,471.510, 0
32.3141,3.5850,471.720, 0
32.3141,3.5850,471.920, 0
32.3143,3.5847,472.220, 0
32.3144,3.5848,472.580, 0
32.3145,3.5847,472.830, 0
32.3145,3.5850,473.060, 0
32.3149,3.5851,473.250, 0
32.3149,3.5852,473.480, 0
32.3149,3.5848,473.730, 0
32.3151,3.5849,473.990, 0
32.3151,3.5852,474.270, 0
32.3153,3.5846,474.630, 0
32.3153,3.5846,474.900, 0
32.3154,3.5849,475.080, 0
32.3155,3.5850,475.310, 0
32.3157,3.5849,475.560, 0
32.3160,3.5846,475.900, 0
32.3159,3.5846,476.260, 0
32.3159,3.5848,476.500, 0
32.3161,3.5848,476.760, 0
32.3161,3.5849,476.900, 0
32.3163,3.5846,477.170, 0
32.3167,3.5851,477.430, 0
32.3167,3.5847,477.740, 0
32.3165,3.5847,477.990, 0
32.3167,3.5846,478.330, 0
32.3170,3.5848,478.550, 0
32.3171,3.5848,478.720, 0
32.3171,3.5846,478.920, 0
32.3173,3.5845,479.250, 0
32.3175,3.5848,479.520, 0
32.3177,3.5847,479.900, 0
32.3177,3.5850,480.170, 0
32.3179,3.5848,480.440, 0
32.3179,3.5850,480.610, 0
32.3181,3.5847,480.820, 0
32.3183,3.5849,481.080, 0
32.3183,3.5851,481.380, 0
32.3185,3.5852,481.700, 0
32.3185,3.5849,482.010, 0
32.3187,3.5847,482.270, 0
32.3185,3.5848,482.560, 0
32.3189,3.5846,482.740, 0
32.3187,3.5847,482.950, 0
32.3189,3.5846,483.180, 0
32.3191,3.5848,483.450, 0
32.3193,3.5843,483.730, 0
32.3191,3.5847,484.100, 0
32.3197,3.5849,484.320, 0
32.3197,3.5848,484.630, 0
32.3197,3.5849,484.850, 0
32.3199,3.5850,485.060, 0
32.3201,3.5845,485.320, 0
32.3201,3.5846,485.590, 0
32.3205,3.5848,485.840, 0
32.3205,3.5852,486.140, 0
32.3205,3.5851,486.420, 0
32.3207,3.5847,486.720, 0
32.3209,3.5851,486.990, 0
32.3209,3.5846,487.270, 0
32.3211,3.5851,487.440, 0
32.3211,3.5849,487.680, 0
32.3213,3.5849,487.900, 0
32.3213,3.5847,488.180, 0
32.3217,3.5851,488.460, 0
32.3217,3.5849,488.790, 0
32.3217,3.5850,489.100, 0
32.3219,3.5849,489.310, 0
32.3220,3.5851,489.560, 0
32.3221,3.5850,489.780, 0
32.3223,3.5849,490.140, 0
32.3226,3.5849,490.380, 0
32.3227,3.5850,490.560, 0
32.3227,3.5850,490.870, 0
32.3229,3.5851,491.180, 0
32.3229,3.5852,491.370, 0
32.3231,3.5850,491.570, 0
32.3229,3.5850,491.960, 0
32.3229,3.5846,492.290, 0
32.3227,3.5843,492.470, 0
32.3227,3.5839,492.650, 0
32.3227,3.5842,492.950, 0
32.3229,3.5845,493.270, 0
32.3231,3.5839,493.490, 0
32.3230,3.5842,493.700, 0
32.3231,3.5841,493.940, 0
32.3233,3.5841,494.290, 0
32.3234,3.5841,494.590, 0
32.3235,3.5838,494.800, 0
32.3237,3.5841,494.970, 0
32.3238,3.5840,495.250, 0
32.3239,3.5842,495.610, 0
32.3241,3.5841,495.880, 0
32.3243,3.5843,496.100, 0
32.3245,3.5841,496.330, 0
32.3245,3.5842,496.590, 0
32.3245,3.5841,496.880, 0
32.3245,3.5840,497.210, 0
32.3249,3.5844,497.490, 0
32.3251,3.5844,497.750, 0
32.3251,3.5845,497.970, 0
32.3251,3.5843,498.130, 0
32.3257,3.5845,498.470, 0
32.3257,3.5846,498.730, 0
32.3257,3.5847,499.040, 0
32.3262,3.5846,499.320, 0
32.3261,3.5846,499.490, 0
32.3262,3.5844,499.700, 0
32.3263,3.5846,500.030, 0
32.3263,3.5846,500.340, 0
32.3267,3.5849,500.650, 0
32.3267,3.5848,500.910, 0
32.3267,3.5846,501.090, 0
32.3269,3.5845,501.330, 0
32.3271,3.5845,501.550, 0
32.3273,3.5849,501.910, 0
32.3275,3.5846,502.180, 0
32.3275,3.5847,502.490, 0
32.3274,3.5849,502.750, 0
32.3277,3.5845,502.980, 0
32.3277,3.5845,503.140, 0
32.3279,3.5848,503.420, 0
32.3281,3.5847,503.680, 0
32.3281,3.5850,503.990, 0
32.3283,3.5843,504.280, 0
32.3286,3.5848,504.550, 0
32.3284,3.5849,504.880, 0
32.3288,3.5850,505.030, 0
32.3288,3.5846,505.270, 0
32.3290,3.5848,505.480, 0
32.3291,3.5849,505.770, 0
32.3291,3.5846,506.020, 0
32.3295,3.5849,506.260, 0
32.3295,3.5848,506.690, 0
32.3295,3.5851,506.960, 0
32.3297,3.5848,507.200, 0
32.3299,3.5851,507.450, 0
32.3301,3.5850,507.700, 0
32.3301,3.5848,507.900, 0
32.3301,3.5850,508.080, 0
32.3305,3.5851,508.410, 0
32.3307,3.5852,508.700, 0
32.3307,3.5850,508.980, 0
32.3310,3.5850,509.270, 0
32.3311,3.5850,509.500, 0
32.3311,3.5849,509.770, 0
32.3314,3.5850,509.980, 0
32.3314,3.5850,510.270, 0
32.3316,3.5852,510.500, 0
32.3316,3.5849,510.800, 0
32.3318,3.5852,511.090, 0
32.3320,3.5850,511.380, 0
32.3322,3.5855,511.700, 0
32.3323,3.5854,511.950, 0
32.3324,3.5856,512.180, 0
32.3326,3.5855,512.350, 0
32.3325,3.5855,512.540, 0
32.3326,3.5853,512.830, 0
32.3327,3.5856,513.070, 0
32.3332,3.5854,513.330, 0
32.3329,3.5857,513.650, 0
32.3333,3.5855,513.950, 0
32.3334,3.5855,514.210, 0
32.3336,3.5852,514.540, 0
32.3336,3.5856,514.740, 0
32.3340,3.5854,515.050, 0
32.3340,3.5854,515.270, 0
32.3342,3.5858,515.480, 0
32.3343,3.5857,515.760, 0
32.3346,3.5858,516.010, 0
32.3346,3.5856,516.290, 0
32.3346,3.5856,516.550, 0
32.3350,3.5858,516.810, 0
32.3348,3.5856,517.090, 0
32.3350,3.5858,517.330, 0
32.3350,3.5856,517.640, 0
32.3352,3.5856,517.890, 0
32.3353,3.5856,518.200, 0
32.3355,3.5859,518.440, 0
32.3355,3.5858,518.720, 0
32.3358,3.5859,518.890, 0
32.3360,3.5854,519.140, 0
32.3362,3.5859,519.420, 0
32.3360,3.5856,519.700, 0
32.3364,3.5859,519.920, 0
32.3362,3.5854,520.220, 0
32.3360,3.5852,520.480, 0
32.3360,3.5854,520.770, 0
32.3362,3.5851,521.070, 0
32.3362,3.5853,521.310, 0
32.3362,3.5851,521.590, 0
32.3362,3.5847,521.850, 0
32.3364,3.5849,522.050, 0
32.3364,3.5847,522.330, 0
32.3366,3.5848,522.600, 0
32.3370,3.5851,522.820, 0
32.3372,3.5855,523.080, 0
32.3374,3.5850,523.350, 0
32.3374,3.5850,523.590, 0
32.3374,3.5852,523.880, 0
32.3376,3.5851,524.210, 0
32.3378,3.5851,524.480, 0
32.3380,3.5850,524.750, 0
32.3378,3.5851,525.040, 0
32.3380,3.5851,525.290, 0
32.3382,3.5854,525.520, 0
32.3384,3.5851,525.730, 0
32.3386,3.5852,526.010, 0
32.3388,3.5855,526.230, 0
32.3388,3.5852,526.490, 0
32.3388,3.5856,526.700, 0
32.3392,3.5853,526.980, 0
32.3396,3.5859,527.280, 0
32.3398,3.5856,527.620, 0
32.3404,3.5866,527.890, 0
32.3404,3.5862,528.200, 0
32.3408,3.5868,528.370, 0
32.3408,3.5864,528.580, 0
32.3410,3.5864,528.820, 0
32.3408,3.5865,529.110, 0
32.3410,3.5865,529.280, 0
32.3412,3.5864,529.670, 0
32.3414,3.5865,529.980, 0
32.3416,3.5867,530.240, 0
32.3416,3.5868,530.530, 0
32.3416,3.5869,530.740, 0
32.3420,3.5866,530.940, 0
32.3420,3.5867,531.160, 0
32.3424,3.5865,531.420, 0
32.3424,3.5866,531.690, 0
32.3424,3.5867,532.030, 0
32.3426,3.5867,532.330, 0
32.3428,3.5867,532.610, 0
32.3430,3.5866,532.880, 0
32.3430,3.5869,533.090, 0
32.3432,3.5863,533.310, 0
32.3432,3.5867,533.550, 0
32.3432,3.5868,533.740, 0
32.3432,3.5867,534.100, 0
32.3434,3.5864,534.350, 0
32.3436,3.5867,534.710, 0
32.3438,3.5865,534.980, 0
32.3438,3.5865,535.200, 0
32.3440,3.5866,535.350, 0
32.3442,3.5867,535.620, 0
32.3442,3.5866,535.940, 0
32.3444,3.5865,536.170, 0
32.3446,3.5869,536.580, 0
32.3444,3.5865,536.830, 0
32.3446,3.5866,536.990, 0
32.3448,3.5865,537.290, 0
32.3450,3.5864,537.500, 0
32.3450,3.5868,537.760, 0
32.3454,3.5867,537.970, 0
32.3454,3.5868,538.280, 0
32.3456,3.5868,538.590, 0
32.3458,3.5869,538.870, 0
32.3456,3.5866,539.100, 0
32.3458,3.5868,539.270, 0
32.3460,3.5866,539.550, 0
32.3460,3.5869,539.850, 0
32.3462,3.5868,540.130, 0
32.3464,3.5867,540.440, 0
32.3464,3.5867,540.730, 0
32.3466,3.5867,540.990, 0
32.3468,3.5869,541.210, 0
32.3470,3.5872,541.430, 0
32.3472,3.5869,541.640, 0
32.3472,3.5870,541.900, 0
32.3472,3.5870,542.210, 0
32.3474,3.5868,542.550, 0
32.3478,3.5871,542.800, 0
32.3480,3.5874,543.050, 0
32.3484,3.5873,543.230, 0
32.3480,3.5874,543.480, 0
32.3482,3.5873,543.740, 0
32.3486,3.5876,543.990, 0
32.3488,3.5871,544.320, 0
32.3484,3.5869,544.640, 0
32.3482,3.5866,544.940, 0
32.3482,3.5863,545.230, 0
32.3484,3.5866,545.460, 0
32.3486,3.5866,545.640, 0
32.3488,3.5868,545.870, 0
32.3488,3.5869,546.110, 0
32.3490,3.5867,546.380, 0
32.3491,3.5866,546.590, 0
32.3492,3.5867,546.910, 0
32.3494,3.5867,547.190, 0
32.3495,3.5868,547.480, 0
32.3496,3.5868,547.780, 0
32.3498,3.5868,548.070, 0
32.3497,3.5865,548.320, 0
32.3500,3.5867,548.600, 0
32.3500,3.5865,548.780, 0
32.3501,3.5866,549.060, 0
32.3502,3.5869,549.270, 0
32.3506,3.5867,549.510, 0
32.3506,3.5870,549.780, 0
32.3504,3.5870,550.000, 0
32.3510,3.5870,550.320, 0
32.3510,3.5870,550.600, 0
32.3510,3.5870,550.870, 0
32.3512,3.5870,551.160, 0
32.3514,3.5872,551.370, 0
32.3516,3.5873,551.710, 0
32.3514,3.5870,551.940, 0
32.3514,3.5867,552.240, 0
32.3514,3.5864,552.500, 0
32.3514,3.5864,552.700, 0
32.3516,3.5862,552.920, 0
32.3520,3.5865,553.150, 0
32.3522,3.5869,553.490, 0
32.3524,3.5870,553.810, 0
32.3524,3.5869,554.080, 0
32.3528,3.5871,554.310, 0
32.3526,3.5867,554.540, 0
32.3528,3.5868,554.790, 0
32.3530,3.5870,555.020, 0
32.3530,3.5869,555.240, 0
32.3532,3.5870,555.500, 0
32.3534,3.5873,555.780, 0
32.3536,3.5872,556.100, 0
32.3538,3.5874,556.400, 0
32.3538,3.5873,556.700, 0
32.3538,3.5873,556.960, 0
32.3540,3.5871,557.230, 0
32.3542,3.5870,557.460, 0
32.3542,3.5870,557.730, 0
32.3546,3.5876,557.940, 0
32.3549,3.5874,558.200, 0
32.3546,3.5874,558.400, 0
32.3550,3.5875,558.680, 0
32.3551,3.5876,558.900, 0
32.3552,3.5873,559.240, 0
32.3552,3.5876,559.570, 0
32.3553,3.5874,559.850, 0
32.3554,3.5873,560.120, 0
32.3556,3.5875,560.360, 0
32.3556,3.5874,560.600, 0
32.3560,3.5873,560.850, 0
32.3558,3.5875,561.060, 0
32.3560,3.5873,561.310, 0
32.3562,3.5876,561.530, 0
32.3564,3.5875,561.790, 0
32.3564,3.5874,562.040, 0
32.3566,3.5873,562.330, 0
32.3566,3.5876,562.640, 0
32.3568,3.5874,562.950, 0
32.3570,3.5875,563.180, 0
32.3570,3.5877,563.500, 0
32.3574,3.5877,563.780, 0
32.3576,3.5878,563.980, 0
32.3578,3.5878,564.130, 0
32.3578,3.5877,564.420, 0
32.3576,3.5877,564.680, 0
32.3579,3.5877,564.950, 0
32.3582,3.5877,565.270, 0
32.3582,3.5877,565.600, 0
32.3584,3.5877,565.820, 0
32.3584,3.5877,566.070, 0
32.3586,3.5876,566.260, 0
32.3588,3.5877,566.500, 0
32.3590,3.5878,566.750, 0
32.3590,3.5879,567.130, 0
32.3592,3.5883,567.370, 0
32.3594,3.5880,567.680, 0
32.3596,3.5878,567.890, 0
32.3598,3.5881,568.040, 0
32.3598,3.5879,568.320, 0
32.3596,3.5879,568.610, 0
32.3598,3.5877,568.940, 0
32.3598,3.5877,569.220, 0
32.3598,3.5877,569.440, 0
32.3598,3.5877,569.610, 0
32.3600,3.5875,569.950, 0
32.3604,3.5881,570.270, 0
32.3606,3.5880,570.510, 0
32.3606,3.5875,570.770, 0
32.3604,3.5875,570.980, 0
32.3606,3.5874,571.220, 0
32.3608,3.5879,571.530, 0
32.3610,3.5877,571.800, 0
32.3612,3.5879,572.120, 0
32.3610,3.5875,572.310, 0
32.3612,3.5874,572.530, 0
32.3614,3.5877,572.740, 0
32.3616,3.5870,572.990, 0
32.3614,3.5879,573.270, 0
32.3618,3.5874,573.650, 0
32.3622,3.5876,573.910, 0
32.3624,3.5883,574.170, 0
32.3626,3.5884,574.480, 0
32.3626,3.5881,574.710, 0
32.3628,3.5879,574.920, 0
32.3630,3.5881,575.160, 0
32.3631,3.5887,575.360, 0
32.3634,3.5883,575.640, 0
32.3634,3.5881,575.930, 0
32.3635,3.5884,576.170, 0
32.3638,3.5885,576.490, 0
32.3632,3.5881,576.780, 0
32.3632,3.5876,577.030, 0
32.3634,3.5877,577.320, 0
32.3636,3.5879,577.540, 0
32.3638,3.5879,577.820, 0
32.3644,3.5883,578.060, 0
32.3640,3.5882,578.260, 0
32.3638,3.5874,578.560, 0
32.3644,3.5881,578.770, 0
32.3648,3.5882,579.010, 0
32.3646,3.5884,579.250, 0
32.3648,3.5880,579.620, 0
32.3649,3.5881,579.840, 0
32.3652,3.5883,580.190, 0
32.3656,3.5884,580.430, 0
32.3656,3.5888,580.720, 0
32.3658,3.5883,580.940, 0
32.3662,3.5890,581.220, 0
32.3666,3.5890,581.460, 0
32.3666,3.5890,581.680, 0
32.3668,3.5891,581.880, 0
32.3670,3.5891,582.170, 0
32.3674,3.5894,582.400, 0
32.3672,3.5895,582.680, 0
32.3674,3.5894,582.950, 0
32.3678,3.5895,583.320, 0
32.3676,3.5895,583.550, 0
32.3676,3.5893,583.860, 0
32.3676,3.5892,584.110, 0
32.3678,3.5891,584.360, 0
32.3674,3.5888,584.630, 0
32.3678,3.5888,584.890, 0
32.3676,3.5887,585.140, 0
32.3678,3.5885,585.330, 0
32.3672,3.5883,585.580, 0
32.3672,3.5878,585.870, 0
32.3678,3.5876,586.090, 0
32.3680,3.5886,586.320, 0
32.3680,3.5879,586.630, 0
32.3678,3.5878,586.890, 0
32.3676,3.5879,587.130, 0
32.3678,3.5875,587.370, 0
32.3682,3.5875,587.650, 0
32.3680,3.5879,587.900, 0
32.3684,3.5881,588.140, 0
32.3682,3.5877,588.440, 0
32.3684,3.5876,588.660, 0
32.3684,3.5876,588.950, 0
32.3688,3.5874,589.210, 0
32.3686,3.5879,589.500, 0
32.3688,3.5878,589.770, 0
32.3690,3.5879,590.040, 0
32.3692,3.5878,590.360, 0
32.3692,3.5878,590.570, 0
32.3693,3.5879,590.860, 0
32.3696,3.5879,591.160, 0
32.3696,3.5877,591.320, 0
32.3697,3.5876,591.590, 0
32.3698,3.5879,591.820, 0
32.3700,3.5878,592.100, 0
32.3700,3.5877,592.400, 0
32.3702,3.5880,592.640, 0
32.3708,3.5883,592.890, 0
32.3716,3.5884,593.180, 0
32.3714,3.5892,593.430, 0
32.3712,3.5886,593.680, 0
32.3712,3.5886,593.920, 0
32.3712,3.5885,594.140, 0
32.3715,3.5883,594.410, 0
32.3714,3.5881,594.670, 0
32.3716,3.5884,594.930, 0
32.3718,3.5885,595.200, 0
32.3716,3.5883,595.490, 0
32.3720,3.5881,595.820, 0
32.3720,3.5882,596.120, 0
32.3724,3.5882,596.340, 0
32.3724,3.5885,596.620, 0
32.3726,3.5886,596.840, 0
32.3726,3.5885,597.040, 0
32.3726,3.5886,597.330, 0
32.3728,3.5884,597.520, 0
32.3732,3.5887,597.740, 0
