

 Profile 333

mmho/cm,Celsius,dbars,hz
32.2454,2.6084,2352.570, 0
32.2438,2.6069,2352.280, 0
32.2430,2.6061,2352.020, 0
32.2431,2.6058,2351.790, 0
32.2432,2.6058,2351.520, 0
32.2428,2.6057,2351.250, 0
32.2428,2.6058,2350.980, 0
32.2426,2.6060,2350.720, 0
32.2424,2.6057,2350.450, 0
32.2416,2.6053,2350.190, 0
32.2414,2.6052,2349.900, 0
32.2448,2.6087,2349.650, 0
32.2463,2.6110,2349.340, 0
32.2476,2.6126,2349.140, 0
32.2492,2.6144,2348.850, 0
32.2535,2.6190,2348.570, 0
32.2593,2.6249,2348.280, 0
32.2597,2.6265,2348.010, 0
32.2603,2.6265,2347.730, 0
32.2599,2.6267,2347.470, 0
32.2599,2.6265,2347.150, 0
32.2624,2.6290,2346.830, 0
32.2642,2.6314,2346.600, 0
32.2668,2.6341,2346.280, 0
32.2671,2.6346,2345.980, 0
32.2666,2.6340,2345.670, 0
32.2670,2.6343,2345.450, 0
32.2668,2.6346,2345.130, 0
32.2673,2.6349,2344.870, 0
32.2664,2.6341,2344.640, 0
32.2668,2.6343,2344.380, 0
32.2672,2.6349,2344.140, 0
32.2671,2.6351,2343.830, 0
32.2664,2.6343,2343.640, 0
32.2668,2.6351,2343.340, 0
32.2660,2.6341,2343.090, 0
32.2660,2.6343,2342.800, 0
32.2660,2.6344,2342.560, 0
32.2654,2.6340,2342.260, 0
32.2648,2.6336,2342.000, 0
32.2646,2.6336,2341.730, 0
32.2640,2.6332,2341.400, 0
32.2652,2.6344,2341.060, 0
32.2656,2.6346,2340.820, 0
32.2664,2.6359,2340.540, 0
32.2709,2.6401,2340.280, 0
32.2757,2.6452,2339.990, 0
32.2936,2.6629,2339.730, 0
32.2964,2.6688,2339.530, 0
32.3017,2.6733,2339.320, 0
32.3041,2.6764,2338.970, 0
32.3039,2.6760,2338.760, 0
32.3067,2.6789,2338.440, 0
32.3101,2.6813,2338.200, 0
32.3136,2.6853,2337.840, 0
32.3156,2.6878,2337.560, 0
32.3190,2.6904,2337.240, 0
32.3226,2.6939,2337.000, 0
32.3325,2.7048,2336.710, 0
32.3272,2.7010,2336.420, 0
32.3294,2.7014,2336.170, 0
32.3319,2.7044,2335.870, 0
32.3367,2.7092,2335.580, 0
32.3361,2.7089,2335.330, 0
32.3365,2.7095,2335.020, 0
32.3343,2.7070,2334.810, 0
32.3359,2.7079,2334.560, 0
32.3417,2.7134,2334.310, 0
32.3441,2.7167,2334.050, 0
32.3452,2.7177,2333.770, 0
32.3463,2.7198,2333.610, 0
32.3490,2.7216,2333.260, 0
32.3488,2.7221,2332.970, 0
32.3492,2.7226,2332.750, 0
32.3494,2.7224,2332.430, 0
32.3502,2.7231,2332.130, 0
32.3504,2.7237,2331.880, 0
32.3540,2.7269,2331.580, 0
32.3566,2.7300,2331.260, 0
32.3586,2.7323,2330.960, 0
32.3592,2.7330,2330.680, 0
32.3584,2.7325,2330.420, 0
32.3584,2.7324,2330.140, 0
32.3590,2.7329,2329.910, 0
32.3600,2.7337,2329.620, 0
32.3604,2.7341,2329.340, 0
32.3604,2.7346,2329.100, 0
32.3602,2.7348,2328.780, 0
32.3602,2.7348,2328.590, 0
32.3604,2.7347,2328.340, 0
32.3604,2.7349,2328.030, 0
32.3611,2.7360,2327.820, 0
32.3613,2.7359,2327.540, 0
32.3613,2.7361,2327.260, 0
32.3610,2.7361,2327.010, 0
32.3617,2.7365,2326.710, 0
32.3629,2.7377,2326.490, 0
32.3639,2.7393,2326.200, 0
32.3657,2.7410,2325.960, 0
32.3697,2.7454,2325.670, 0
32.3705,2.7464,2325.390, 0
32.3723,2.7489,2325.070, 0
32.3727,2.7499,2324.830, 0
32.3735,2.7504,2324.530, 0
32.3745,2.7520,2324.310, 0
32.3767,2.7540,2323.970, 0
32.3775,2.7550,2323.680, 0
32.3767,2.7544,2323.400, 0
32.3766,2.7541,2323.180, 0
32.3761,2.7537,2322.840, 0
32.3773,2.7545,2322.660, 0
32.3782,2.7560,2322.270, 0
32.3811,2.7587,2322.050, 0
32.3829,2.7612,2321.720, 0
32.3852,2.7637,2321.520, 0
32.3860,2.7644,2321.260, 0
32.3880,2.7667,2320.950, 0
32.3898,2.7689,2320.710, 0
32.3906,2.7700,2320.470, 0
32.3917,2.7712,2320.150, 0
32.3966,2.7758,2319.960, 0
32.3970,2.7771,2319.630, 0
32.3982,2.7779,2319.400, 0
32.3984,2.7786,2319.010, 0
32.4001,2.7801,2318.740, 0
32.4006,2.7807,2318.440, 0
32.4016,2.7818,2318.130, 0
32.4036,2.7838,2317.910, 0
32.4034,2.7842,2317.680, 0
32.4044,2.7846,2317.430, 0
32.4044,2.7846,2317.180, 0
32.4048,2.7856,2316.900, 0
32.4054,2.7861,2316.670, 0
32.4062,2.7872,2316.410, 0
32.4064,2.7872,2316.140, 0
32.4065,2.7873,2315.890, 0
32.4067,2.7875,2315.600, 0
32.4068,2.7879,2315.300, 0
32.4067,2.7880,2314.950, 0
32.4073,2.7884,2314.680, 0
32.4073,2.7889,2314.380, 0
32.4079,2.7892,2314.130, 0
32.4083,2.7900,2313.760, 0
32.4091,2.7910,2313.560, 0
32.4093,2.7916,2313.380, 0
32.4097,2.7920,2313.110, 0
32.4099,2.7922,2312.860, 0
32.4097,2.7923,2312.570, 0
32.4101,2.7925,2312.220, 0
32.4103,2.7928,2311.890, 0
32.4107,2.7933,2311.650, 0
32.4105,2.7933,2311.370, 0
32.4107,2.7934,2311.180, 0
32.4109,2.7942,2310.940, 0
32.4113,2.7944,2310.720, 0
32.4121,2.7949,2310.380, 0
32.4121,2.7957,2310.090, 0
32.4123,2.7959,2309.720, 0
32.4119,2.7955,2309.480, 0
32.4121,2.7958,2309.110, 0
32.4123,2.7961,2309.000, 0
32.4125,2.7965,2308.770, 0
32.4131,2.7969,2308.540, 0
32.4137,2.7980,2308.200, 0
32.4139,2.7985,2307.930, 0
32.4138,2.7986,2307.580, 0
32.4137,2.7990,2307.300, 0
32.4137,2.7989,2307.090, 0
32.4137,2.7989,2306.860, 0
32.4139,2.7994,2306.630, 0
32.4142,2.7999,2306.320, 0
32.4143,2.8002,2306.080, 0
32.4145,2.8004,2305.780, 0
32.4143,2.8005,2305.480, 0
32.4153,2.8014,2305.110, 0
32.4160,2.8023,2304.810, 0
32.4161,2.8023,2304.560, 0
32.4161,2.8030,2304.320, 0
32.4163,2.8029,2304.100, 0
32.4227,2.8088,2303.790, 0
32.4256,2.8131,2303.500, 0
32.4261,2.8146,2303.320, 0
32.4267,2.8151,2303.070, 0
32.4269,2.8153,2302.700, 0
32.4273,2.8157,2302.500, 0
32.4278,2.8161,2302.240, 0
32.4288,2.8174,2301.980, 0
32.4292,2.8182,2301.650, 0
32.4302,2.8191,2301.320, 0
32.4316,2.8210,2301.060, 0
32.4322,2.8215,2300.840, 0
32.4319,2.8212,2300.540, 0
32.4322,2.8214,2300.230, 0
32.4324,2.8218,2300.000, 0
32.4328,2.8223,2299.710, 0
32.4328,2.8228,2299.440, 0
32.4328,2.8226,2299.140, 0
32.4326,2.8224,2298.870, 0
32.4324,2.8226,2298.660, 0
32.4324,2.8228,2298.370, 0
32.4330,2.8231,2298.040, 0
32.4334,2.8240,2297.780, 0
32.4354,2.8260,2297.470, 0
32.4362,2.8275,2297.230, 0
32.4365,2.8279,2297.020, 0
32.4364,2.8277,2296.640, 0
32.4370,2.8288,2296.420, 0
32.4368,2.8285,2296.160, 0
32.4378,2.8294,2295.850, 0
32.4384,2.8304,2295.620, 0
32.4386,2.8308,2295.400, 0
32.4387,2.8309,2295.110, 0
32.4386,2.8311,2294.850, 0
32.4388,2.8310,2294.590, 0
32.4390,2.8314,2294.330, 0
32.4392,2.8319,2294.080, 0
32.4393,2.8323,2293.840, 0
32.4394,2.8328,2293.500, 0
32.4396,2.8327,2293.290, 0
32.4396,2.8325,2293.020, 0
32.4394,2.8327,2292.720, 0
32.4394,2.8328,2292.440, 0
32.4396,2.8332,2292.190, 0
32.4395,2.8332,2291.910, 0
32.4396,2.8331,2291.610, 0
32.4396,2.8332,2291.360, 0
32.4394,2.8333,2291.110, 0
32.4410,2.8351,2290.760, 0
32.4410,2.8355,2290.580, 0
32.4418,2.8364,2290.220, 0
32.4416,2.8365,2290.010, 0
32.4422,2.8368,2289.690, 0
32.4446,2.8396,2289.450, 0
32.4458,2.8416,2289.120, 0
32.4460,2.8418,2288.820, 0
32.4464,2.8425,2288.480, 0
32.4468,2.8433,2288.270, 0
32.4469,2.8433,2287.990, 0
32.4470,2.8436,2287.790, 0
32.4470,2.8438,2287.480, 0
32.4470,2.8440,2287.310, 0
32.4474,2.8441,2286.990, 0
32.4474,2.8444,2286.670, 0
32.4480,2.8453,2286.380, 0
32.4483,2.8458,2286.020, 0
32.4486,2.8458,2285.800, 0
32.4486,2.8460,2285.590, 0
32.4490,2.8467,2285.350, 0
32.4492,2.8475,2285.060, 0
32.4494,2.8476,2284.860, 0
32.4502,2.8483,2284.500, 0
32.4510,2.8496,2284.250, 0
32.4516,2.8504,2283.970, 0
32.4518,2.8508,2283.620, 0
32.4518,2.8509,2283.310, 0
32.4518,2.8511,2283.030, 0
32.4516,2.8509,2282.790, 0
32.4521,2.8514,2282.620, 0
32.4521,2.8516,2282.320, 0
32.4523,2.8519,2282.110, 0
32.4521,2.8520,2281.880, 0
32.4523,2.8522,2281.610, 0
32.4525,2.8525,2281.270, 0
32.4521,2.8523,2281.000, 0
32.4519,2.8522,2280.780, 0
32.4519,2.8520,2280.450, 0
32.4521,2.8526,2280.150, 0
32.4519,2.8522,2279.880, 0
32.4525,2.8530,2279.540, 0
32.4529,2.8536,2279.270, 0
32.4531,2.8543,2279.010, 0
32.4541,2.8554,2278.750, 0
32.4545,2.8559,2278.440, 0
32.4553,2.8568,2278.160, 0
32.4557,2.8578,2277.880, 0
32.4561,2.8582,2277.640, 0
32.4559,2.8582,2277.350, 0
32.4561,2.8581,2277.080, 0
32.4563,2.8588,2276.840, 0
32.4569,2.8595,2276.620, 0
32.4569,2.8596,2276.350, 0
32.4569,2.8600,2276.060, 0
32.4571,2.8601,2275.820, 0
32.4569,2.8602,2275.550, 0
32.4573,2.8602,2275.320, 0
32.4573,2.8609,2275.040, 0
32.4575,2.8605,2274.720, 0
32.4577,2.8612,2274.440, 0
32.4585,2.8623,2274.130, 0
32.4587,2.8625,2273.850, 0
32.4585,2.8623,2273.520, 0
32.4587,2.8627,2273.280, 0
32.4587,2.8629,2272.990, 0
32.4589,2.8633,2272.670, 0
32.4591,2.8637,2272.440, 0
32.4595,2.8638,2272.180, 0
32.4597,2.8644,2271.900, 0
32.4595,2.8646,2271.740, 0
32.4595,2.8648,2271.460, 0
32.4597,2.8648,2271.190, 0
32.4599,2.8652,2270.930, 0
32.4601,2.8654,2270.660, 0
32.4599,2.8656,2270.300, 0
32.4599,2.8654,2269.970, 0
32.4601,2.8657,2269.740, 0
32.4601,2.8658,2269.450, 0
32.4599,2.8657,2269.210, 0
32.4597,2.8658,2268.850, 0
32.4599,2.8659,2268.620, 0
32.4599,2.8663,2268.410, 0
32.4611,2.8675,2268.100, 0
32.4611,2.8678,2267.850, 0
32.4609,2.8679,2267.590, 0
32.4609,2.8677,2267.330, 0
32.4609,2.8679,2267.070, 0
32.4611,2.8679,2266.850, 0
32.4607,2.8678,2266.600, 0
32.4607,2.8681,2266.310, 0
32.4609,2.8685,2266.060, 0
32.4613,2.8688,2265.730, 0
32.4615,2.8694,2265.480, 0
32.4617,2.8691,2265.240, 0
32.4617,2.8695,2264.980, 0
32.4627,2.8706,2264.710, 0
32.4635,2.8718,2264.430, 0
32.4635,2.8717,2264.080, 0
32.4633,2.8721,2263.890, 0
32.4635,2.8721,2263.590, 0
32.4632,2.8721,2263.230, 0
32.4633,2.8721,2263.020, 0
32.4630,2.8718,2262.690, 0
32.4629,2.8719,2262.440, 0
32.4627,2.8719,2262.100, 0
32.4629,2.8723,2261.850, 0
32.4629,2.8725,2261.560, 0
32.4627,2.8724,2261.210, 0
32.4623,2.8718,2260.940, 0
32.4622,2.8717,2260.740, 0
32.4625,2.8725,2260.460, 0
32.4627,2.8725,2260.230, 0
32.4643,2.8747,2259.930, 0
32.4649,2.8754,2259.660, 0
32.4659,2.8764,2259.400, 0
32.4659,2.8768,2259.180, 0
32.4665,2.8774,2258.910, 0
32.4671,2.8779,2258.670, 0
32.4679,2.8791,2258.380, 0
32.4693,2.8808,2258.110, 0
32.4700,2.8822,2257.860, 0
32.4708,2.8833,2257.610, 0
32.4712,2.8836,2257.320, 0
32.4710,2.8840,2257.100, 0
32.4710,2.8840,2256.750, 0
32.4708,2.8837,2256.470, 0
32.4710,2.8837,2256.150, 0
32.4706,2.8837,2255.890, 0
32.4708,2.8838,2255.630, 0
32.4710,2.8843,2255.330, 0
32.4712,2.8842,2255.080, 0
32.4710,2.8845,2254.780, 0
32.4710,2.8851,2254.570, 0
32.4712,2.8849,2254.280, 0
32.4716,2.8855,2253.990, 0
32.4722,2.8862,2253.730, 0
32.4726,2.8871,2253.460, 0
32.4724,2.8868,2253.240, 0
32.4724,2.8869,2252.930, 0
32.4728,2.8872,2252.680, 0
32.4724,2.8873,2252.430, 0
32.4724,2.8871,2252.150, 0
32.4724,2.8873,2251.890, 0
32.4716,2.8868,2251.620, 0
32.4714,2.8866,2251.360, 0
32.4718,2.8866,2251.020, 0
32.4724,2.8877,2250.760, 0
32.4726,2.8884,2250.550, 0
32.4728,2.8885,2250.240, 0
32.4726,2.8885,2249.940, 0
32.4730,2.8887,2249.620, 0
32.4728,2.8890,2249.420, 0
32.4730,2.8888,2249.140, 0
32.4728,2.8891,2248.780, 0
32.4728,2.8891,2248.530, 0
32.4726,2.8890,2248.240, 0
32.4726,2.8890,2247.960, 0
32.4724,2.8888,2247.710, 0
32.4720,2.8889,2247.410, 0
32.4720,2.8886,2247.140, 0
32.4718,2.8886,2246.840, 0
32.4718,2.8885,2246.600, 0
32.4712,2.8883,2246.320, 0
32.4714,2.8883,2246.040, 0
32.4716,2.8889,2245.800, 0
32.4712,2.8888,2245.520, 0
32.4713,2.8885,2245.220, 0
32.4712,2.8889,2244.950, 0
32.4712,2.8892,2244.740, 0
32.4718,2.8897,2244.390, 0
32.4720,2.8900,2244.090, 0
32.4718,2.8902,2243.800, 0
32.4718,2.8903,2243.570, 0
32.4716,2.8903,2243.310, 0
32.4718,2.8903,2243.040, 0
32.4722,2.8911,2242.760, 0
32.4720,2.8909,2242.430, 0
32.4724,2.8914,2242.200, 0
32.4724,2.8916,2241.900, 0
32.4730,2.8924,2241.640, 0
32.4740,2.8937,2241.400, 0
32.4750,2.8949,2241.080, 0
32.4762,2.8965,2240.860, 0
32.4764,2.8972,2240.600, 0
32.4770,2.8976,2240.280, 0
32.4768,2.8983,2240.010, 0
32.4772,2.8982,2239.780, 0
32.4770,2.8982,2239.480, 0
32.4788,2.9004,2239.190, 0
32.4786,2.9003,2238.950, 0
32.4787,2.9003,2238.640, 0
32.4786,2.9005,2238.370, 0
32.4790,2.9009,2238.110, 0
32.4790,2.9012,2237.860, 0
32.4792,2.9013,2237.570, 0
32.4792,2.9016,2237.340, 0
32.4790,2.9019,2237.060, 0
32.4792,2.9022,2236.770, 0
32.4792,2.9017,2236.510, 0
32.4792,2.9020,2236.240, 0
32.4794,2.9024,2235.920, 0
32.4792,2.9026,2235.620, 0
32.4794,2.9024,2235.440, 0
32.4792,2.9023,2235.150, 0
32.4792,2.9030,2234.830, 0
32.4794,2.9029,2234.560, 0
32.4796,2.9034,2234.330, 0
32.4792,2.9036,2234.100, 0
32.4794,2.9034,2233.870, 0
32.4794,2.9034,2233.600, 0
32.4796,2.9035,2233.310, 0
32.4798,2.9042,2233.100, 0
32.4798,2.9045,2232.840, 0
32.4802,2.9053,2232.540, 0
32.4816,2.9065,2232.300, 0
32.4818,2.9069,2231.960, 0
32.4821,2.9074,2231.700, 0
32.4826,2.9082,2231.410, 0
32.4822,2.9079,2231.200, 0
32.4826,2.9083,2230.880, 0
32.4828,2.9089,2230.610, 0
32.4828,2.9089,2230.310, 0
32.4826,2.9084,2230.050, 0
32.4840,2.9104,2229.740, 0
32.4848,2.9117,2229.490, 0
32.4854,2.9124,2229.200, 0
32.4854,2.9126,2228.930, 0
32.4852,2.9123,2228.610, 0
32.4848,2.9120,2228.350, 0
32.4848,2.9124,2228.110, 0
32.4852,2.9127,2227.780, 0
32.4849,2.9125,2227.520, 0
32.4848,2.9124,2227.250, 0
32.4852,2.9130,2227.010, 0
32.4862,2.9140,2226.690, 0
32.4868,2.9150,2226.360, 0
32.4870,2.9151,2226.090, 0
32.4868,2.9154,2225.830, 0
32.4868,2.9156,2225.560, 0
32.4870,2.9156,2225.240, 0
32.4868,2.9156,2225.060, 0
32.4870,2.9158,2224.830, 0
32.4869,2.9160,2224.540, 0
32.4880,2.9170,2224.260, 0
32.4889,2.9181,2224.000, 0
32.4889,2.9187,2223.700, 0
32.4889,2.9194,2223.480, 0
32.4899,2.9204,2223.210, 0
32.4901,2.9210,2222.880, 0
32.4903,2.9212,2222.620, 0
32.4901,2.9212,2222.390, 0
32.4903,2.9216,2222.080, 0
32.4905,2.9217,2221.820, 0
32.4907,2.9226,2221.570, 0
32.4909,2.9225,2221.280, 0
32.4909,2.9228,2221.070, 0
32.4907,2.9227,2220.730, 0
32.4907,2.9226,2220.470, 0
32.4905,2.9228,2220.170, 0
32.4907,2.9227,2219.890, 0
32.4905,2.9229,2219.680, 0
32.4905,2.9229,2219.370, 0
32.4903,2.9229,2219.080, 0
32.4901,2.9229,2218.810, 0
32.4901,2.9226,2218.550, 0
32.4899,2.9225,2218.290, 0
32.4899,2.9228,2218.020, 0
32.4897,2.9230,2217.710, 0
32.4897,2.9230,2217.480, 0
32.4897,2.9229,2217.210, 0
32.4897,2.9232,2216.920, 0
32.4899,2.9232,2216.670, 0
32.4899,2.9237,2216.480, 0
32.4897,2.9237,2216.200, 0
32.4899,2.9240,2215.880, 0
32.4899,2.9237,2215.620, 0
32.4897,2.9237,2215.350, 0
32.4895,2.9237,2215.100, 0
32.4893,2.9240,2214.790, 0
32.4891,2.9237,2214.480, 0
32.4889,2.9234,2214.220, 0
32.4885,2.9235,2213.960, 0
32.4891,2.9241,2213.680, 0
32.4891,2.9245,2213.390, 0
32.4893,2.9249,2213.110, 0
32.4899,2.9254,2212.860, 0
32.4899,2.9258,2212.610, 0
32.4911,2.9269,2212.290, 0
32.4911,2.9272,2212.010, 0
32.4913,2.9273,2211.770, 0
32.4913,2.9275,2211.430, 0
32.4909,2.9270,2211.200, 0
32.4909,2.9274,2210.950, 0
32.4907,2.9274,2210.640, 0
32.4905,2.9271,2210.340, 0
32.4905,2.9271,2210.090, 0
32.4905,2.9273,2209.790, 0
32.4907,2.9277,2209.560, 0
32.4909,2.9281,2209.340, 0
32.4915,2.9288,2209.030, 0
32.4919,2.9293,2208.690, 0
32.4921,2.9293,2208.490, 0
32.4921,2.9298,2208.220, 0
32.4920,2.9298,2207.990, 0
32.4919,2.9304,2207.670, 0
32.4924,2.9302,2207.420, 0
32.4923,2.9307,2207.150, 0
32.4925,2.9308,2206.810, 0
32.4915,2.9301,2206.600, 0
32.4913,2.9307,2206.290, 0
32.4907,2.9297,2206.030, 0
32.4911,2.9303,2205.750, 0
32.4915,2.9308,2205.490, 0
32.4915,2.9313,2205.220, 0
32.4915,2.9315,2204.960, 0
32.4909,2.9311,2204.660, 0
32.4915,2.9317,2204.380, 0
32.4915,2.9317,2204.130, 0
32.4917,2.9322,2203.850, 0
32.4927,2.9332,2203.550, 0
32.4931,2.9337,2203.300, 0
32.4929,2.9339,2203.000, 0
32.4933,2.9343,2202.670, 0
32.4947,2.9358,2202.530, 0
32.4952,2.9365,2202.160, 0
32.4951,2.9364,2201.920, 0
32.4950,2.9365,2201.650, 0
32.4947,2.9366,2201.410, 0
32.4947,2.9363,2201.090, 0
32.4945,2.9364,2200.860, 0
32.4943,2.9364,2200.580, 0
32.4941,2.9362,2200.290, 0
32.4941,2.9360,2200.030, 0
32.4941,2.9364,2199.720, 0
32.4943,2.9365,2199.480, 0
32.4945,2.9370,2199.180, 0
32.4945,2.9370,2198.930, 0
32.4951,2.9378,2198.620, 0
32.4959,2.9390,2198.410, 0
32.4959,2.9390,2198.160, 0
32.4957,2.9392,2197.900, 0
32.4957,2.9392,2197.580, 0
32.4957,2.9393,2197.300, 0
32.4957,2.9393,2197.080, 0
32.4955,2.9395,2196.780, 0
32.4957,2.9397,2196.480, 0
32.4957,2.9401,2196.200, 0
32.4959,2.9408,2195.950, 0
32.4959,2.9406,2195.660, 0
32.4957,2.9402,2195.410, 0
32.4961,2.9411,2195.230, 0
32.4963,2.9415,2194.830, 0
32.4969,2.9418,2194.580, 0
32.4972,2.9424,2194.300, 0
32.4970,2.9428,2193.980, 0
32.4973,2.9429,2193.770, 0
32.4970,2.9432,2193.510, 0
32.4973,2.9432,2193.190, 0
32.4969,2.9429,2192.930, 0
32.4976,2.9437,2192.660, 0
32.4976,2.9439,2192.380, 0
32.4974,2.9438,2192.100, 0
32.4974,2.9443,2191.860, 0
32.4973,2.9437,2191.580, 0
32.4970,2.9437,2191.330, 0
32.4976,2.9440,2191.040, 0
32.4984,2.9454,2190.730, 0
32.4986,2.9460,2190.480, 0
32.4988,2.9459,2190.260, 0
32.4992,2.9469,2189.940, 0
32.4996,2.9474,2189.720, 0
32.4998,2.9475,2189.400, 0
32.5000,2.9474,2189.150, 0
32.5010,2.9497,2188.890, 0
32.5012,2.9497,2188.570, 0
32.5010,2.9494,2188.350, 0
32.5008,2.9494,2188.040, 0
32.5006,2.9493,2187.750, 0
32.5004,2.9493,2187.470, 0
32.5000,2.9489,2187.250, 0
32.5002,2.9488,2186.980, 0
32.4998,2.9490,2186.710, 0
32.5005,2.9493,2186.480, 0
32.5006,2.9501,2186.190, 0
32.5008,2.9501,2185.900, 0
32.5004,2.9502,2185.610, 0
32.5004,2.9503,2185.290, 0
32.5006,2.9503,2185.090, 0
32.5002,2.9502,2184.800, 0
32.5004,2.9505,2184.550, 0
32.5006,2.9508,2184.230, 0
32.5004,2.9511,2183.980, 0
32.5012,2.9516,2183.760, 0
32.5014,2.9519,2183.420, 0
32.5020,2.9530,2183.230, 0
32.5024,2.9535,2182.910, 0
32.5030,2.9542,2182.690, 0
32.5036,2.9549,2182.370, 0
32.5034,2.9552,2182.110, 0
32.5038,2.9556,2181.850, 0
32.5040,2.9563,2181.600, 0
32.5040,2.9566,2181.320, 0
32.5042,2.9565,2181.040, 0
32.5042,2.9567,2180.770, 0
32.5042,2.9566,2180.510, 0
32.5040,2.9566,2180.220, 0
32.5040,2.9565,2179.990, 0
32.5038,2.9566,2179.660, 0
32.5036,2.9567,2179.420, 0
32.5036,2.9566,2179.180, 0
32.5036,2.9568,2178.930, 0
32.5038,2.9574,2178.610, 0
32.5040,2.9572,2178.380, 0
32.5038,2.9574,2178.050, 0
32.5040,2.9578,2177.830, 0
32.5040,2.9578,2177.540, 0
32.5040,2.9577,2177.300, 0
32.5040,2.9583,2177.020, 0
32.5038,2.9579,2176.750, 0
32.5038,2.9581,2176.410, 0
32.5042,2.9582,2176.120, 0
32.5042,2.9590,2175.890, 0
32.5044,2.9589,2175.610, 0
32.5052,2.9599,2175.330, 0
32.5064,2.9613,2175.100, 0
32.5062,2.9617,2174.790, 0
32.5070,2.9625,2174.570, 0
32.5070,2.9630,2174.180, 0
32.5070,2.9628,2173.950, 0
32.5070,2.9626,2173.730, 0
32.5068,2.9629,2173.380, 0
32.5070,2.9631,2173.060, 0
32.5066,2.9625,2172.820, 0
32.5070,2.9629,2172.550, 0
32.5070,2.9631,2172.210, 0
32.5070,2.9635,2171.950, 0
32.5070,2.9636,2171.700, 0
32.5070,2.9634,2171.430, 0
32.5068,2.9636,2171.200, 0
32.5072,2.9641,2170.880, 0
32.5070,2.9640,2170.640, 0
32.5068,2.9642,2170.340, 0
32.5072,2.9642,2170.190, 0
32.5068,2.9646,2169.870, 0
32.5068,2.9643,2169.580, 0
32.5068,2.9645,2169.370, 0
32.5068,2.9648,2169.120, 0
32.5066,2.9645,2168.800, 0
32.5066,2.9648,2168.550, 0
32.5068,2.9648,2168.270, 0
32.5068,2.9650,2168.030, 0
32.5068,2.9652,2167.650, 0
32.5066,2.9653,2167.460, 0
32.5064,2.9649,2167.150, 0
32.5064,2.9653,2166.890, 0
32.5066,2.9656,2166.530, 0
32.5066,2.9658,2166.350, 0
32.5066,2.9659,2166.030, 0
32.5066,2.9660,2165.760, 0
32.5066,2.9664,2165.410, 0
32.5066,2.9661,2165.150, 0
32.5068,2.9666,2164.910, 0
32.5072,2.9672,2164.620, 0
32.5082,2.9688,2164.360, 0
32.5083,2.9692,2164.080, 0
32.5086,2.9695,2163.810, 0
32.5084,2.9695,2163.550, 0
32.5084,2.9696,2163.270, 0
32.5085,2.9695,2162.910, 0
32.5084,2.9696,2162.740, 0
32.5083,2.9698,2162.490, 0
32.5082,2.9699,2162.210, 0
32.5090,2.9708,2161.950, 0
32.5088,2.9707,2161.730, 0
32.5092,2.9711,2161.430, 0
32.5096,2.9717,2161.160, 0
32.5098,2.9721,2160.860, 0
32.5100,2.9725,2160.660, 0
32.5100,2.9725,2160.420, 0
32.5101,2.9730,2160.180, 0
32.5101,2.9730,2159.890, 0
32.5104,2.9733,2159.560, 0
32.5106,2.9735,2159.310, 0
32.5104,2.9739,2159.010, 0
32.5105,2.9738,2158.770, 0
32.5105,2.9740,2158.450, 0
32.5104,2.9740,2158.150, 0
32.5111,2.9751,2157.830, 0
32.5117,2.9758,2157.580, 0
32.5119,2.9762,2157.320, 0
32.5115,2.9759,2157.000, 0
32.5119,2.9762,2156.770, 0
32.5119,2.9767,2156.460, 0
32.5121,2.9768,2156.190, 0
32.5121,2.9768,2155.950, 0
32.5123,2.9773,2155.680, 0
32.5125,2.9778,2155.430, 0
32.5127,2.9779,2155.190, 0
32.5125,2.9781,2154.900, 0
32.5127,2.9783,2154.640, 0
32.5127,2.9784,2154.400, 0
32.5131,2.9789,2154.160, 0
32.5131,2.9790,2153.900, 0
32.5129,2.9790,2153.630, 0
32.5131,2.9792,2153.350, 0
32.5131,2.9791,2153.030, 0
32.5133,2.9798,2152.730, 0
32.5135,2.9802,2152.490, 0
32.5135,2.9803,2152.170, 0
32.5133,2.9806,2151.950, 0
32.5137,2.9807,2151.680, 0
32.5147,2.9819,2151.360, 0
32.5149,2.9825,2151.020, 0
32.5157,2.9830,2150.760, 0
32.5163,2.9842,2150.490, 0
32.5167,2.9847,2150.190, 0
32.5169,2.9854,2149.960, 0
32.5181,2.9864,2149.670, 0
32.5185,2.9872,2149.420, 0
32.5191,2.9879,2149.120, 0
32.5201,2.9892,2148.930, 0
32.5203,2.9894,2148.670, 0
32.5205,2.9896,2148.380, 0
32.5207,2.9901,2148.110, 0
32.5211,2.9906,2147.880, 0
32.5215,2.9913,2147.610, 0
32.5221,2.9922,2147.330, 0
32.5223,2.9925,2147.050, 0
32.5225,2.9927,2146.810, 0
32.5223,2.9926,2146.490, 0
32.5223,2.9927,2146.180, 0
32.5227,2.9931,2145.920, 0
32.5231,2.9936,2145.690, 0
32.5243,2.9950,2145.340, 0
32.5251,2.9960,2145.090, 0
32.5253,2.9967,2144.800, 0
32.5255,2.9967,2144.480, 0
32.5257,2.9972,2144.200, 0
32.5261,2.9976,2143.900, 0
32.5263,2.9979,2143.660, 0
32.5263,2.9982,2143.360, 0
32.5261,2.9983,2143.120, 0
32.5264,2.9981,2142.920, 0
32.5261,2.9980,2142.660, 0
32.5259,2.9982,2142.380, 0
32.5265,2.9984,2142.110, 0
32.5264,2.9987,2141.860, 0
32.5265,2.9991,2141.590, 0
