

 Profile 324

mmho/cm,Celsius,dbars,hz
32.2530,3.5710,364.200, 0
32.2532,3.5708,364.520, 0
32.2534,3.5711,364.770, 0
32.2529,3.5704,365.080, 0
32.2530,3.5702,365.380, 0
32.2530,3.5704,365.650, 0
32.2526,3.5698,365.920, 0
32.2505,3.5675,366.140, 0
32.2501,3.5668,366.360, 0
32.2503,3.5668,366.600, 0
32.2501,3.5664,366.910, 0
32.2499,3.5663,367.200, 0
32.2499,3.5662,367.460, 0
32.2497,3.5655,367.790, 0
32.2497,3.5657,368.050, 0
32.2499,3.5658,368.290, 0
32.2501,3.5660,368.550, 0
32.2501,3.5659,368.720, 0
32.2509,3.5663,368.990, 0
32.2509,3.5666,369.270, 0
32.2509,3.5664,369.530, 0
32.2509,3.5661,369.810, 0
32.2511,3.5664,370.110, 0
32.2519,3.5672,370.460, 0
32.2511,3.5664,370.690, 0
32.2513,3.5659,370.980, 0
32.2517,3.5664,371.150, 0
32.2519,3.5665,371.400, 0
32.2521,3.5662,371.660, 0
32.2519,3.5664,371.920, 0
32.2521,3.5664,372.170, 0
32.2521,3.5659,372.490, 0
32.2523,3.5663,372.750, 0
32.2525,3.5663,373.090, 0
32.2525,3.5663,373.360, 0
32.2527,3.5664,373.690, 0
32.2525,3.5661,373.940, 0
32.2527,3.5661,374.160, 0
32.2531,3.5663,374.320, 0
32.2533,3.5668,374.660, 0
32.2537,3.5667,374.900, 0
32.2539,3.5668,375.150, 0
32.2533,3.5659,375.400, 0
32.2537,3.5665,375.660, 0
32.2533,3.5662,375.920, 0
32.2527,3.5652,376.180, 0
32.2527,3.5648,376.510, 0
32.2529,3.5652,376.740, 0
32.2529,3.5653,377.010, 0
32.2531,3.5650,377.290, 0
32.2531,3.5648,377.630, 0
32.2533,3.5649,377.940, 0
32.2536,3.5650,378.190, 0
32.2535,3.5650,378.430, 0
32.2537,3.5650,378.680, 0
32.2539,3.5653,378.890, 0
32.2542,3.5650,379.220, 0
32.2547,3.5661,379.440, 0
32.2547,3.5658,379.640, 0
32.2543,3.5653,379.870, 0
32.2546,3.5654,380.130, 0
32.2545,3.5650,380.380, 0
32.2547,3.5653,380.670, 0
32.2549,3.5651,381.030, 0
32.2550,3.5655,381.340, 0
32.2551,3.5653,381.620, 0
32.2553,3.5652,381.880, 0
32.2555,3.5655,382.170, 0
32.2555,3.5658,382.410, 0
32.2557,3.5654,382.640, 0
32.2559,3.5655,382.850, 0
32.2559,3.5653,383.080, 0
32.2561,3.5653,383.360, 0
32.2563,3.5651,383.590, 0
32.2563,3.5653,383.870, 0
32.2563,3.5654,384.130, 0
32.2565,3.5652,384.460, 0
32.2567,3.5654,384.800, 0
32.2567,3.5651,385.040, 0
32.2567,3.5653,385.330, 0
32.2569,3.5655,385.600, 0
32.2571,3.5651,385.860, 0
32.2577,3.5656,386.170, 0
32.2577,3.5657,386.470, 0
32.2575,3.5656,386.700, 0
32.2577,3.5657,386.940, 0
32.2579,3.5654,387.190, 0
32.2583,3.5660,387.420, 0
32.2583,3.5663,387.640, 0
32.2589,3.5659,387.890, 0
32.2587,3.5660,388.130, 0
32.2589,3.5660,388.400, 0
32.2587,3.5655,388.670, 0
32.2589,3.5661,388.940, 0
32.2591,3.5658,389.230, 0
32.2595,3.5660,389.520, 0
32.2597,3.5661,389.730, 0
32.2597,3.5662,390.000, 0
32.2597,3.5660,390.330, 0
32.2599,3.5660,390.690, 0
32.2603,3.5663,390.920, 0
32.2603,3.5663,391.130, 0
32.2603,3.5661,391.430, 0
32.2609,3.5670,391.710, 0
32.2613,3.5672,391.920, 0
32.2611,3.5668,392.200, 0
32.2615,3.5665,392.440, 0
32.2613,3.5665,392.720, 0
32.2615,3.5667,392.940, 0
32.2619,3.5666,393.170, 0
32.2619,3.5668,393.450, 0
32.2621,3.5668,393.790, 0
32.2621,3.5669,394.080, 0
32.2625,3.5671,394.330, 0
32.2625,3.5671,394.640, 0
32.2625,3.5667,394.900, 0
32.2627,3.5671,395.210, 0
32.2629,3.5667,395.480, 0
32.2629,3.5666,395.690, 0
32.2629,3.5666,395.950, 0
32.2629,3.5668,396.210, 0
32.2631,3.5670,396.410, 0
32.2632,3.5671,396.690, 0
32.2632,3.5669,396.900, 0
32.2636,3.5665,397.180, 0
32.2636,3.5669,397.490, 0
32.2639,3.5666,397.780, 0
32.2639,3.5669,398.070, 0
32.2640,3.5672,398.400, 0
32.2643,3.5670,398.590, 0
32.2641,3.5668,398.830, 0
32.2647,3.5671,399.050, 0
32.2646,3.5671,399.290, 0
32.2648,3.5672,399.550, 0
32.2651,3.5672,399.850, 0
32.2652,3.5675,400.210, 0
32.2656,3.5677,400.420, 0
32.2658,3.5676,400.730, 0
32.2660,3.5682,400.980, 0
32.2662,3.5676,401.230, 0
32.2665,3.5681,401.470, 0
32.2668,3.5682,401.710, 0
32.2664,3.5675,401.990, 0
32.2670,3.5681,402.210, 0
32.2675,3.5686,402.550, 0
32.2674,3.5683,402.850, 0
32.2672,3.5681,403.140, 0
32.2678,3.5683,403.440, 0
32.2677,3.5684,403.650, 0
32.2680,3.5681,403.880, 0
32.2682,3.5685,404.190, 0
32.2682,3.5683,404.390, 0
32.2684,3.5686,404.580, 0
32.2682,3.5682,404.870, 0
32.2682,3.5681,405.120, 0
32.2684,3.5682,405.430, 0
32.2684,3.5678,405.760, 0
32.2692,3.5685,406.030, 0
32.2696,3.5689,406.350, 0
32.2695,3.5688,406.560, 0
32.2694,3.5686,406.810, 0
32.2694,3.5682,407.030, 0
32.2702,3.5690,407.270, 0
32.2705,3.5694,407.560, 0
32.2708,3.5694,407.800, 0
32.2708,3.5694,408.120, 0
32.2710,3.5693,408.320, 0
32.2712,3.5695,408.580, 0
32.2714,3.5695,408.880, 0
32.2716,3.5693,409.150, 0
32.2718,3.5699,409.490, 0
32.2718,3.5695,409.770, 0
32.2716,3.5695,410.090, 0
32.2722,3.5696,410.290, 0
32.2722,3.5697,410.530, 0
32.2724,3.5701,410.780, 0
32.2726,3.5698,410.970, 0
32.2730,3.5699,411.300, 0
32.2730,3.5701,411.540, 0
32.2730,3.5702,411.770, 0
32.2732,3.5699,412.030, 0
32.2734,3.5703,412.330, 0
32.2736,3.5701,412.580, 0
32.2736,3.5701,412.880, 0
32.2738,3.5702,413.170, 0
32.2738,3.5701,413.460, 0
32.2740,3.5700,413.750, 0
32.2742,3.5699,414.020, 0
32.2742,3.5701,414.330, 0
32.2744,3.5703,414.520, 0
32.2746,3.5700,414.800, 0
32.2748,3.5705,415.020, 0
32.2750,3.5702,415.230, 0
32.2750,3.5704,415.470, 0
32.2752,3.5702,415.760, 0
32.2752,3.5701,416.030, 0
32.2754,3.5702,416.280, 0
32.2755,3.5700,416.570, 0
32.2758,3.5705,416.880, 0
32.2758,3.5702,417.090, 0
32.2756,3.5698,417.380, 0
32.2759,3.5700,417.660, 0
32.2760,3.5701,417.990, 0
32.2760,3.5701,418.290, 0
32.2760,3.5698,418.570, 0
32.2761,3.5697,418.840, 0
32.2760,3.5694,419.080, 0
32.2760,3.5695,419.370, 0
32.2764,3.5695,419.580, 0
32.2762,3.5699,419.760, 0
32.2766,3.5697,420.060, 0
32.2768,3.5699,420.240, 0
32.2771,3.5699,420.540, 0
32.2776,3.5702,420.810, 0
32.2776,3.5702,421.150, 0
32.2778,3.5706,421.430, 0
32.2779,3.5707,421.710, 0
32.2780,3.5703,422.000, 0
32.2786,3.5709,422.240, 0
32.2790,3.5707,422.480, 0
32.2787,3.5708,422.750, 0
32.2794,3.5714,422.890, 0
32.2794,3.5712,423.210, 0
32.2792,3.5708,423.490, 0
32.2788,3.5704,423.760, 0
32.2796,3.5707,424.060, 0
32.2796,3.5708,424.420, 0
32.2794,3.5708,424.600, 0
32.2798,3.5709,424.910, 0
32.2800,3.5708,425.100, 0
32.2804,3.5713,425.370, 0
32.2806,3.5711,425.610, 0
32.2806,3.5713,425.840, 0
32.2810,3.5712,426.100, 0
32.2808,3.5711,426.390, 0
32.2810,3.5711,426.660, 0
32.2812,3.5712,426.930, 0
32.2812,3.5714,427.240, 0
32.2812,3.5712,427.540, 0
32.2814,3.5715,427.870, 0
32.2820,3.5716,428.090, 0
32.2820,3.5717,428.350, 0
32.2818,3.5712,428.570, 0
32.2822,3.5715,428.800, 0
32.2824,3.5716,429.040, 0
32.2824,3.5716,429.280, 0
32.2828,3.5717,429.550, 0
32.2826,3.5712,429.830, 0
32.2824,3.5713,430.140, 0
32.2828,3.5714,430.370, 0
32.2828,3.5717,430.640, 0
32.2830,3.5717,430.970, 0
32.2832,3.5717,431.250, 0
32.2835,3.5718,431.520, 0
32.2834,3.5716,431.780, 0
32.2836,3.5717,432.060, 0
32.2838,3.5714,432.260, 0
32.2840,3.5717,432.490, 0
32.2840,3.5715,432.750, 0
32.2844,3.5714,432.980, 0
32.2845,3.5718,433.240, 0
32.2846,3.5718,433.550, 0
32.2848,3.5722,433.900, 0
32.2848,3.5720,434.180, 0
32.2849,3.5718,434.470, 0
32.2852,3.5719,434.760, 0
32.2850,3.5715,435.000, 0
32.2852,3.5715,435.260, 0
32.2854,3.5714,435.420, 0
32.2856,3.5719,435.690, 0
32.2860,3.5720,435.910, 0
32.2861,3.5722,436.180, 0
32.2860,3.5719,436.470, 0
32.2864,3.5722,436.780, 0
32.2868,3.5723,437.060, 0
32.2870,3.5725,437.340, 0
32.2874,3.5729,437.620, 0
32.2876,3.5730,437.900, 0
32.2876,3.5724,438.190, 0
32.2878,3.5729,438.420, 0
32.2882,3.5730,438.640, 0
32.2884,3.5731,438.890, 0
32.2884,3.5730,439.160, 0
32.2886,3.5732,439.430, 0
32.2886,3.5731,439.660, 0
32.2886,3.5732,439.870, 0
32.2888,3.5731,440.170, 0
32.2890,3.5735,440.450, 0
32.2894,3.5732,440.750, 0
32.2894,3.5735,441.020, 0
32.2894,3.5733,441.320, 0
32.2896,3.5736,441.620, 0
32.2898,3.5735,441.890, 0
32.2898,3.5735,442.160, 0
32.2900,3.5733,442.390, 0
32.2902,3.5732,442.660, 0
32.2904,3.5734,442.960, 0
32.2904,3.5734,443.150, 0
32.2906,3.5734,443.380, 0
32.2908,3.5732,443.610, 0
32.2908,3.5737,443.930, 0
32.2910,3.5733,444.150, 0
32.2912,3.5735,444.400, 0
32.2915,3.5738,444.700, 0
32.2916,3.5737,445.040, 0
32.2920,3.5740,445.320, 0
32.2922,3.5742,445.620, 0
32.2921,3.5739,445.910, 0
32.2922,3.5742,446.110, 0
32.2926,3.5742,446.390, 0
32.2928,3.5745,446.660, 0
32.2928,3.5740,446.900, 0
32.2928,3.5740,447.140, 0
32.2930,3.5742,447.360, 0
32.2925,3.5737,447.640, 0
32.2926,3.5734,447.880, 0
32.2928,3.5735,448.120, 0
32.2932,3.5739,448.390, 0
32.2930,3.5733,448.690, 0
32.2932,3.5736,448.970, 0
32.2934,3.5737,449.250, 0
32.2933,3.5735,449.430, 0
32.2936,3.5735,449.730, 0
32.2940,3.5739,450.030, 0
32.2940,3.5740,450.340, 0
32.2942,3.5739,450.640, 0
32.2942,3.5739,450.930, 0
32.2944,3.5735,451.140, 0
32.2949,3.5741,451.440, 0
32.2948,3.5740,451.670, 0
32.2952,3.5742,451.920, 0
32.2954,3.5740,452.150, 0
32.2956,3.5745,452.390, 0
32.2956,3.5744,452.610, 0
32.2958,3.5742,452.910, 0
32.2960,3.5743,453.190, 0
32.2960,3.5744,453.440, 0
32.2962,3.5745,453.740, 0
32.2964,3.5747,453.990, 0
32.2966,3.5742,454.290, 0
32.2966,3.5743,454.610, 0
32.2966,3.5744,454.890, 0
32.2968,3.5744,455.160, 0
32.2970,3.5744,455.400, 0
32.2970,3.5744,455.670, 0
32.2970,3.5744,455.940, 0
32.2972,3.5747,456.160, 0
32.2974,3.5743,456.430, 0
32.2974,3.5746,456.660, 0
32.2976,3.5743,456.930, 0
32.2978,3.5747,457.140, 0
32.2980,3.5743,457.410, 0
32.2980,3.5744,457.670, 0
32.2980,3.5745,457.890, 0
32.2980,3.5747,458.170, 0
32.2986,3.5745,458.490, 0
32.2984,3.5744,458.770, 0
32.2988,3.5750,459.090, 0
32.2988,3.5747,459.320, 0
32.2988,3.5745,459.580, 0
32.2990,3.5748,459.880, 0
32.2994,3.5746,460.180, 0
32.2992,3.5747,460.450, 0
32.2994,3.5750,460.660, 0
32.2998,3.5747,460.940, 0
32.2998,3.5750,461.210, 0
32.2999,3.5749,461.490, 0
32.3000,3.5749,461.730, 0
32.3002,3.5749,461.960, 0
32.3004,3.5749,462.260, 0
32.3008,3.5751,462.490, 0
32.3006,3.5748,462.710, 0
32.3008,3.5752,462.980, 0
32.3009,3.5750,463.170, 0
32.3010,3.5750,463.530, 0
32.3012,3.5749,463.760, 0
32.3014,3.5751,464.050, 0
32.3014,3.5750,464.330, 0
32.3016,3.5751,464.630, 0
32.3016,3.5752,464.900, 0
32.3017,3.5751,465.200, 0
32.3020,3.5750,465.470, 0
32.3020,3.5749,465.740, 0
32.3022,3.5749,465.990, 0
32.3024,3.5750,466.260, 0
32.3026,3.5751,466.470, 0
32.3028,3.5754,466.660, 0
32.3027,3.5751,466.940, 0
32.3030,3.5753,467.200, 0
32.3030,3.5748,467.430, 0
32.3029,3.5752,467.710, 0
32.3034,3.5752,467.990, 0
32.3036,3.5752,468.290, 0
32.3038,3.5756,468.590, 0
32.3036,3.5754,468.900, 0
32.3034,3.5748,469.160, 0
32.3034,3.5750,469.460, 0
32.3035,3.5747,469.720, 0
32.3042,3.5754,469.940, 0
32.3040,3.5755,470.170, 0
32.3042,3.5752,470.420, 0
32.3042,3.5750,470.670, 0
32.3042,3.5748,470.910, 0
32.3046,3.5755,471.150, 0
32.3046,3.5750,471.450, 0
32.3048,3.5752,471.710, 0
32.3048,3.5751,471.940, 0
32.3050,3.5750,472.230, 0
32.3054,3.5754,472.520, 0
32.3054,3.5755,472.740, 0
32.3056,3.5754,473.110, 0
32.3056,3.5755,473.330, 0
32.3058,3.5753,473.690, 0
32.3058,3.5752,473.950, 0
32.3060,3.5752,474.170, 0
32.3060,3.5752,474.470, 0
32.3062,3.5754,474.740, 0
32.3064,3.5756,475.010, 0
32.3066,3.5753,475.270, 0
32.3066,3.5748,475.550, 0
32.3068,3.5753,475.790, 0
32.3068,3.5755,476.030, 0
32.3070,3.5754,476.290, 0
32.3074,3.5755,476.560, 0
32.3073,3.5751,476.840, 0
32.3074,3.5753,477.040, 0
32.3078,3.5755,477.290, 0
32.3076,3.5755,477.520, 0
32.3078,3.5752,477.820, 0
32.3080,3.5756,478.100, 0
32.3082,3.5758,478.330, 0
32.3082,3.5753,478.570, 0
32.3084,3.5756,478.850, 0
32.3084,3.5754,479.120, 0
32.3087,3.5756,479.350, 0
32.3086,3.5752,479.690, 0
32.3088,3.5754,479.900, 0
32.3090,3.5756,480.200, 0
32.3092,3.5758,480.560, 0
32.3092,3.5752,480.830, 0
32.3094,3.5755,481.070, 0
32.3096,3.5754,481.350, 0
32.3098,3.5756,481.640, 0
32.3096,3.5757,481.830, 0
32.3097,3.5757,482.140, 0
32.3100,3.5754,482.300, 0
32.3102,3.5754,482.550, 0
32.3104,3.5758,482.850, 0
32.3106,3.5758,483.090, 0
32.3104,3.5761,483.300, 0
32.3106,3.5754,483.610, 0
32.3107,3.5758,483.850, 0
32.3110,3.5761,484.180, 0
32.3112,3.5757,484.470, 0
32.3111,3.5758,484.720, 0
32.3114,3.5760,485.030, 0
32.3116,3.5760,485.310, 0
32.3116,3.5758,485.610, 0
32.3118,3.5760,485.860, 0
32.3120,3.5764,486.120, 0
32.3120,3.5761,486.350, 0
32.3122,3.5758,486.640, 0
32.3124,3.5760,486.890, 0
32.3122,3.5756,487.110, 0
32.3122,3.5757,487.350, 0
32.3126,3.5756,487.570, 0
32.3126,3.5758,487.780, 0
32.3128,3.5756,488.100, 0
32.3128,3.5757,488.360, 0
32.3130,3.5760,488.650, 0
32.3132,3.5757,488.980, 0
32.3132,3.5759,489.270, 0
32.3132,3.5759,489.550, 0
32.3136,3.5760,489.870, 0
32.3136,3.5757,490.080, 0
32.3138,3.5758,490.310, 0
32.3138,3.5759,490.560, 0
32.3138,3.5756,490.840, 0
32.3140,3.5762,491.080, 0
32.3142,3.5761,491.300, 0
32.3142,3.5757,491.540, 0
32.3144,3.5758,491.850, 0
32.3146,3.5758,492.060, 0
32.3148,3.5757,492.360, 0
32.3148,3.5762,492.680, 0
32.3150,3.5762,492.950, 0
32.3150,3.5758,493.220, 0
32.3153,3.5761,493.460, 0
32.3154,3.5761,493.750, 0
32.3154,3.5761,494.040, 0
32.3158,3.5762,494.320, 0
32.3156,3.5762,494.550, 0
32.3158,3.5762,494.790, 0
32.3160,3.5763,495.020, 0
32.3162,3.5761,495.270, 0
32.3164,3.5764,495.580, 0
32.3164,3.5759,495.820, 0
32.3167,3.5763,496.060, 0
32.3166,3.5762,496.370, 0
32.3168,3.5763,496.660, 0
32.3169,3.5762,496.950, 0
32.3172,3.5762,497.250, 0
32.3172,3.5765,497.480, 0
32.3174,3.5765,497.700, 0
32.3176,3.5761,497.970, 0
32.3176,3.5763,498.130, 0
32.3178,3.5763,498.450, 0
32.3178,3.5765,498.720, 0
32.3180,3.5763,499.110, 0
32.3182,3.5762,499.320, 0
32.3183,3.5764,499.540, 0
32.3184,3.5766,499.820, 0
32.3184,3.5765,500.080, 0
32.3187,3.5769,500.390, 0
32.3190,3.5763,500.660, 0
32.3190,3.5762,500.860, 0
32.3190,3.5765,501.070, 0
32.3192,3.5766,501.440, 0
32.3194,3.5765,501.770, 0
32.3196,3.5766,501.890, 0
32.3196,3.5766,502.130, 0
32.3198,3.5766,502.500, 0
32.3200,3.5769,502.780, 0
32.3200,3.5766,503.060, 0
32.3202,3.5767,503.260, 0
32.3202,3.5764,503.520, 0
32.3204,3.5767,503.800, 0
32.3204,3.5767,504.110, 0
32.3206,3.5768,504.310, 0
32.3208,3.5768,504.520, 0
32.3206,3.5765,504.860, 0
32.3210,3.5767,505.140, 0
32.3208,3.5765,505.380, 0
32.3210,3.5769,505.630, 0
32.3212,3.5762,506.000, 0
32.3212,3.5765,506.200, 0
32.3214,3.5767,506.400, 0
32.3218,3.5765,506.670, 0
32.3218,3.5765,507.030, 0
32.3218,3.5768,507.320, 0
32.3220,3.5768,507.430, 0
32.3224,3.5767,507.730, 0
32.3224,3.5771,508.070, 0
32.3226,3.5770,508.350, 0
32.3228,3.5769,508.490, 0
32.3230,3.5769,508.760, 0
32.3228,3.5769,509.130, 0
32.3230,3.5768,509.360, 0
32.3232,3.5769,509.590, 0
32.3234,3.5766,509.870, 0
32.3234,3.5769,510.220, 0
32.3236,3.5768,510.390, 0
32.3236,3.5769,510.650, 0
32.3238,3.5772,511.010, 0
32.3242,3.5772,511.250, 0
32.3240,3.5771,511.440, 0
32.3244,3.5772,511.680, 0
32.3246,3.5771,512.030, 0
32.3245,3.5773,512.330, 0
32.3248,3.5772,512.490, 0
32.3250,3.5772,512.770, 0
32.3253,3.5774,513.090, 0
32.3254,3.5774,513.390, 0
32.3254,3.5774,513.580, 0
32.3252,3.5772,513.770, 0
32.3254,3.5772,514.170, 0
32.3258,3.5774,514.390, 0
32.3260,3.5774,514.530, 0
32.3260,3.5773,514.850, 0
32.3262,3.5773,515.250, 0
32.3264,3.5774,515.450, 0
32.3264,3.5776,515.610, 0
32.3266,3.5775,515.980, 0
32.3266,3.5773,516.280, 0
32.3270,3.5776,516.520, 0
32.3270,3.5776,516.740, 0
32.3268,3.5775,517.010, 0
32.3270,3.5776,517.370, 0
32.3272,3.5772,517.500, 0
32.3272,3.5773,517.770, 0
32.3276,3.5772,518.080, 0
32.3276,3.5774,518.390, 0
32.3278,3.5776,518.630, 0
32.3278,3.5772,518.840, 0
32.3278,3.5773,519.230, 0
32.3280,3.5773,519.400, 0
32.3282,3.5776,519.590, 0
32.3284,3.5778,519.890, 0
32.3286,3.5775,520.290, 0
32.3286,3.5773,520.450, 0
32.3288,3.5776,520.630, 0
32.3290,3.5778,521.070, 0
32.3290,3.5773,521.270, 0
32.3292,3.5775,521.480, 0
32.3294,3.5779,521.780, 0
32.3296,3.5778,522.110, 0
32.3296,3.5777,522.320, 0
32.3300,3.5778,522.530, 0
32.3300,3.5779,522.870, 0
32.3298,3.5775,523.210, 0
32.3300,3.5778,523.360, 0
32.3302,3.5779,523.510, 0
32.3302,3.5779,523.930, 0
32.3306,3.5778,524.230, 0
32.3306,3.5780,524.410, 0
32.3310,3.5780,524.690, 0
32.3310,3.5781,525.030, 0
32.3310,3.5779,525.270, 0
32.3312,3.5781,525.430, 0
32.3314,3.5783,525.720, 0
32.3314,3.5778,526.060, 0
32.3316,3.5780,526.250, 0
32.3316,3.5782,526.470, 0
32.3320,3.5781,526.790, 0
32.3322,3.5780,527.120, 0
32.3322,3.5780,527.420, 0
32.3324,3.5780,527.580, 0
32.3324,3.5782,527.840, 0
32.3326,3.5784,528.130, 0
32.3326,3.5783,528.450, 0
32.3326,3.5779,528.690, 0
32.3329,3.5783,528.860, 0
32.3332,3.5783,529.160, 0
32.3332,3.5783,529.520, 0
32.3335,3.5780,529.750, 0
32.3336,3.5787,529.930, 0
32.3336,3.5785,530.170, 0
32.3339,3.5784,530.550, 0
32.3340,3.5785,530.810, 0
32.3344,3.5788,531.080, 0
32.3346,3.5785,531.260, 0
32.3344,3.5783,531.500, 0
32.3346,3.5786,531.890, 0
32.3346,3.5786,532.150, 0
32.3348,3.5785,532.310, 0
32.3350,3.5785,532.600, 0
32.3348,3.5784,532.900, 0
32.3348,3.5783,533.240, 0
32.3352,3.5784,533.400, 0
32.3354,3.5785,533.620, 0
32.3354,3.5783,533.920, 0
32.3356,3.5789,534.280, 0
32.3358,3.5787,534.550, 0
32.3360,3.5788,534.760, 0
32.3360,3.5787,534.890, 0
32.3362,3.5786,535.200, 0
32.3364,3.5787,535.530, 0
32.3364,3.5783,535.830, 0
32.3366,3.5785,536.160, 0
32.3368,3.5786,536.340, 0
32.3368,3.5786,536.530, 0
32.3370,3.5784,536.780, 0
32.3372,3.5785,537.120, 0
32.3372,3.5786,537.420, 0
32.3374,3.5789,537.680, 0
32.3376,3.5790,537.930, 0
32.3376,3.5788,538.140, 0
32.3378,3.5788,538.360, 0
32.3378,3.5789,538.630, 0
32.3380,3.5791,538.990, 0
32.3384,3.5794,539.300, 0
32.3386,3.5791,539.510, 0
32.3386,3.5794,539.720, 0
32.3388,3.5791,540.000, 0
32.3390,3.5793,540.350, 0
32.3392,3.5794,540.630, 0
32.3392,3.5793,540.900, 0
32.3395,3.5794,541.060, 0
32.3398,3.5793,541.300, 0
32.3396,3.5793,541.600, 0
32.3393,3.5792,541.890, 0
32.3368,3.5763,542.200, 0
32.3368,3.5761,542.400, 0
32.3370,3.5760,542.630, 0
32.3366,3.5756,542.880, 0
32.3364,3.5754,543.280, 0
32.3385,3.5771,543.530, 0
32.3378,3.5770,543.750, 0
32.3380,3.5765,543.930, 0
32.3385,3.5769,544.240, 0
32.3386,3.5772,544.580, 0
32.3384,3.5770,544.850, 0
32.3391,3.5772,545.040, 0
32.3402,3.5784,545.230, 0
32.3390,3.5771,545.600, 0
32.3379,3.5759,545.880, 0
32.3382,3.5757,546.100, 0
32.3382,3.5757,546.310, 0
32.3383,3.5752,546.570, 0
32.3382,3.5754,546.920, 0
32.3386,3.5758,547.220, 0
32.3387,3.5759,547.480, 0
32.3384,3.5755,547.620, 0
32.3384,3.5756,547.900, 0
32.3385,3.5754,548.250, 0
32.3386,3.5754,548.540, 0
32.3386,3.5754,548.710, 0
32.3390,3.5751,548.960, 0
32.3390,3.5754,549.170, 0
32.3392,3.5755,549.550, 0
32.3394,3.5751,549.910, 0
32.3394,3.5754,550.070, 0
32.3396,3.5754,550.260, 0
32.3402,3.5762,550.550, 0
32.3398,3.5754,550.900, 0
32.3400,3.5754,551.190, 0
32.3398,3.5753,551.330, 0
32.3402,3.5754,551.590, 0
32.3410,3.5760,551.920, 0
32.3412,3.5762,552.230, 0
32.3404,3.5757,552.450, 0
32.3404,3.5754,552.640, 0
32.3406,3.5753,552.900, 0
32.3410,3.5761,553.270, 0
32.3410,3.5758,553.610, 0
32.3410,3.5754,553.810, 0
32.3420,3.5760,553.960, 0
32.3420,3.5762,554.220, 0
32.3422,3.5762,554.520, 0
32.3426,3.5766,554.840, 0
32.3430,3.5769,555.160, 0
32.3430,3.5771,555.400, 0
32.3432,3.5767,555.550, 0
32.3434,3.5768,555.800, 0
32.3436,3.5771,556.070, 0
32.3440,3.5771,556.350, 0
32.3438,3.5769,556.670, 0
32.3438,3.5769,556.990, 0
32.3440,3.5770,557.260, 0
32.3440,3.5770,557.540, 0
32.3440,3.5768,557.750, 0
32.3444,3.5768,557.940, 0
32.3444,3.5767,558.210, 0
32.3446,3.5770,558.430, 0
32.3448,3.5771,558.690, 0
32.3450,3.5770,559.040, 0
32.3450,3.5769,559.320, 0
32.3454,3.5772,559.590, 0
32.3452,3.5769,559.870, 0
32.3454,3.5771,560.230, 0
32.3456,3.5773,560.370, 0
32.3456,3.5771,560.610, 0
32.3464,3.5780,560.840, 0
32.3464,3.5777,561.100, 0
32.3466,3.5782,561.350, 0
32.3474,3.5780,561.630, 0
32.3470,3.5780,561.940, 0
32.3472,3.5780,562.230, 0
32.3476,3.5783,562.450, 0
32.3474,3.5779,562.750, 0
32.3474,3.5779,563.040, 0
32.3476,3.5778,563.300, 0
32.3478,3.5779,563.610, 0
32.3480,3.5780,563.790, 0
32.3478,3.5777,564.060, 0
32.3480,3.5776,564.300, 0
32.3480,3.5779,564.490, 0
32.3483,3.5779,564.780, 0
32.3484,3.5779,565.050, 0
32.3486,3.5779,565.380, 0
32.3488,3.5783,565.640, 0
32.3490,3.5783,565.890, 0
32.3494,3.5783,566.200, 0
32.3494,3.5784,566.470, 0
32.3494,3.5782,566.760, 0
32.3498,3.5783,566.980, 0
32.3500,3.5787,567.210, 0
32.3498,3.5785,567.460, 0
32.3500,3.5783,567.660, 0
32.3502,3.5783,567.950, 0
32.3500,3.5781,568.220, 0
32.3502,3.5783,568.580, 0
32.3502,3.5782,568.820, 0
32.3504,3.5782,569.130, 0
32.3504,3.5777,569.310, 0
32.3506,3.5784,569.550, 0
32.3506,3.5780,569.790, 0
32.3508,3.5781,570.040, 0
32.3508,3.5779,570.320, 0
32.3510,3.5780,570.600, 0
32.3514,3.5783,570.940, 0
32.3518,3.5786,571.240, 0
32.3518,3.5785,571.480, 0
32.3514,3.5781,571.780, 0
32.3516,3.5778,572.000, 0
32.3518,3.5783,572.180, 0
32.3518,3.5780,572.460, 0
32.3524,3.5784,572.690, 0
32.3520,3.5780,572.940, 0
32.3524,3.5780,573.220, 0
32.3522,3.5783,573.490, 0
32.3524,3.5779,573.800, 0
32.3520,3.5776,574.080, 0
32.3516,3.5772,574.380, 0
32.3523,3.5775,574.650, 0
32.3523,3.5774,574.890, 0
32.3524,3.5779,575.190, 0
32.3524,3.5773,575.410, 0
32.3527,3.5776,575.660, 0
32.3532,3.5779,575.880, 0
32.3532,3.5780,576.100, 0
32.3537,3.5779,576.360, 0
32.3538,3.5782,576.660, 0
32.3540,3.5782,576.950, 0
32.3541,3.5783,577.190, 0
32.3546,3.5781,577.540, 0
32.3541,3.5784,577.890, 0
32.3529,3.5766,578.090, 0
32.3533,3.5768,578.340, 0
32.3533,3.5768,578.570, 0
32.3535,3.5769,578.810, 0
32.3541,3.5770,579.020, 0
32.3539,3.5769,579.270, 0
32.3551,3.5780,579.580, 0
32.3552,3.5784,579.880, 0
32.3554,3.5781,580.170, 0
32.3550,3.5780,580.440, 0
32.3552,3.5776,580.760, 0
32.3556,3.5780,580.910, 0
32.3561,3.5781,581.140, 0
32.3565,3.5787,581.380, 0
