

 Profile 346

mmho/cm,Celsius,dbars,hz
32.3088,3.6311,362.660, 0
32.3090,3.6311,362.940, 0
32.3086,3.6306,363.180, 0
32.3086,3.6306,363.420, 0
32.3090,3.6308,363.720, 0
32.3093,3.6311,363.980, 0
32.3092,3.6308,364.260, 0
32.3094,3.6309,364.430, 0
32.3093,3.6305,364.790, 0
32.3084,3.6301,365.090, 0
32.3082,3.6292,365.300, 0
32.3078,3.6288,365.600, 0
32.3082,3.6289,365.850, 0
32.3088,3.6294,366.120, 0
32.3090,3.6297,366.350, 0
32.3087,3.6293,366.660, 0
32.3082,3.6285,366.880, 0
32.3084,3.6288,367.210, 0
32.3083,3.6288,367.480, 0
32.3078,3.6281,367.710, 0
32.3078,3.6275,367.970, 0
32.3074,3.6273,368.230, 0
32.3068,3.6269,368.470, 0
32.3066,3.6258,368.780, 0
32.3060,3.6256,369.000, 0
32.3059,3.6250,369.230, 0
32.3059,3.6246,369.510, 0
32.3057,3.6247,369.810, 0
32.3061,3.6247,370.050, 0
32.3061,3.6244,370.280, 0
32.3057,3.6245,370.560, 0
32.3057,3.6241,370.830, 0
32.3057,3.6239,371.080, 0
32.3055,3.6236,371.350, 0
32.3057,3.6238,371.610, 0
32.3059,3.6239,371.850, 0
32.3061,3.6238,372.100, 0
32.3065,3.6241,372.350, 0
32.3065,3.6239,372.630, 0
32.3065,3.6239,372.850, 0
32.3067,3.6239,373.160, 0
32.3067,3.6239,373.430, 0
32.3063,3.6236,373.670, 0
32.3067,3.6235,373.950, 0
32.3069,3.6236,374.240, 0
32.3069,3.6239,374.520, 0
32.3067,3.6231,374.820, 0
32.3071,3.6235,375.050, 0
32.3071,3.6233,375.330, 0
32.3069,3.6231,375.680, 0
32.3071,3.6233,375.890, 0
32.3073,3.6234,376.210, 0
32.3075,3.6231,376.450, 0
32.3077,3.6235,376.750, 0
32.3075,3.6233,377.030, 0
32.3077,3.6232,377.250, 0
32.3083,3.6237,377.500, 0
32.3085,3.6242,377.800, 0
32.3090,3.6243,378.130, 0
32.3090,3.6246,378.320, 0
32.3095,3.6246,378.540, 0
32.3099,3.6246,378.740, 0
32.3100,3.6247,379.010, 0
32.3101,3.6249,379.270, 0
32.3105,3.6249,379.520, 0
32.3098,3.6244,379.790, 0
32.3101,3.6242,380.060, 0
32.3103,3.6241,380.380, 0
32.3097,3.6240,380.630, 0
32.3097,3.6231,380.920, 0
32.3095,3.6231,381.140, 0
32.3095,3.6228,381.440, 0
32.3088,3.6223,381.700, 0
32.3073,3.6203,381.940, 0
32.3069,3.6201,382.230, 0
32.3063,3.6188,382.530, 0
32.3059,3.6185,382.780, 0
32.3065,3.6187,383.050, 0
32.3065,3.6186,383.350, 0
32.3065,3.6187,383.610, 0
32.3075,3.6197,383.920, 0
32.3069,3.6189,384.160, 0
32.3061,3.6182,384.460, 0
32.3055,3.6171,384.670, 0
32.3053,3.6168,384.940, 0
32.3057,3.6171,385.240, 0
32.3061,3.6177,385.510, 0
32.3061,3.6176,385.790, 0
32.3059,3.6171,386.040, 0
32.3059,3.6170,386.320, 0
32.3061,3.6171,386.560, 0
32.3059,3.6168,386.850, 0
32.3057,3.6166,387.120, 0
32.3065,3.6172,387.380, 0
32.3071,3.6176,387.610, 0
32.3071,3.6176,387.910, 0
32.3069,3.6173,388.170, 0
32.3067,3.6171,388.380, 0
32.3071,3.6171,388.670, 0
32.3070,3.6170,388.950, 0
32.3073,3.6173,389.220, 0
32.3077,3.6175,389.450, 0
32.3080,3.6176,389.790, 0
32.3083,3.6179,390.060, 0
32.3081,3.6176,390.290, 0
32.3083,3.6176,390.520, 0
32.3085,3.6176,390.800, 0
32.3087,3.6176,390.990, 0
32.3067,3.6161,391.260, 0
32.3080,3.6168,391.480, 0
32.3085,3.6167,391.780, 0
32.3089,3.6173,392.040, 0
32.3078,3.6161,392.280, 0
32.3069,3.6151,392.490, 0
32.3073,3.6153,392.820, 0
32.3075,3.6159,393.100, 0
32.3081,3.6163,393.320, 0
32.3093,3.6173,393.630, 0
32.3093,3.6171,393.920, 0
32.3086,3.6161,394.140, 0
32.3069,3.6146,394.420, 0
32.3040,3.6111,394.710, 0
32.3034,3.6102,394.990, 0
32.3036,3.6101,395.300, 0
32.3032,3.6099,395.590, 0
32.3028,3.6095,395.790, 0
32.3030,3.6091,396.080, 0
32.3032,3.6095,396.360, 0
32.3030,3.6095,396.660, 0
32.3031,3.6097,396.880, 0
32.3030,3.6092,397.210, 0
32.3032,3.6089,397.450, 0
32.3034,3.6089,397.680, 0
32.3036,3.6094,397.900, 0
32.3036,3.6094,398.130, 0
32.3038,3.6094,398.400, 0
32.3033,3.6089,398.600, 0
32.3038,3.6093,398.950, 0
32.3038,3.6095,399.140, 0
32.3036,3.6090,399.470, 0
32.3034,3.6089,399.740, 0
32.3032,3.6085,400.070, 0
32.3026,3.6077,400.280, 0
32.3022,3.6071,400.600, 0
32.3020,3.6064,400.900, 0
32.3024,3.6069,401.140, 0
32.3021,3.6066,401.430, 0
32.3018,3.6057,401.570, 0
32.3020,3.6058,401.820, 0
32.3016,3.6054,402.110, 0
32.3008,3.6047,402.370, 0
32.3006,3.6041,402.580, 0
32.3008,3.6042,402.890, 0
32.3009,3.6038,403.110, 0
32.3008,3.6037,403.430, 0
32.3008,3.6040,403.720, 0
32.3012,3.6041,404.080, 0
32.3010,3.6040,404.320, 0
32.3012,3.6039,404.590, 0
32.3012,3.6043,404.830, 0
32.2997,3.6024,405.150, 0
32.2996,3.6020,405.280, 0
32.3006,3.6026,405.530, 0
32.3005,3.6027,405.790, 0
32.3008,3.6029,406.020, 0
32.3004,3.6028,406.330, 0
32.3000,3.6018,406.590, 0
32.2978,3.6001,406.890, 0
32.2976,3.5992,407.270, 0
32.2982,3.5997,407.480, 0
32.2989,3.5995,407.760, 0
32.2996,3.6007,407.970, 0
32.2996,3.6007,408.200, 0
32.2994,3.6004,408.350, 0
32.2984,3.5993,408.700, 0
32.2972,3.5983,408.970, 0
32.2976,3.5983,409.260, 0
32.2979,3.5987,409.600, 0
32.2976,3.5981,409.890, 0
32.2990,3.5991,410.160, 0
32.3014,3.6019,410.440, 0
32.3006,3.6010,410.680, 0
32.3006,3.6007,410.840, 0
32.3022,3.6022,411.070, 0
32.3026,3.6027,411.350, 0
32.3024,3.6021,411.620, 0
32.3020,3.6017,411.920, 0
32.3028,3.6026,412.220, 0
32.3014,3.6011,412.550, 0
32.2984,3.5976,412.790, 0
32.2971,3.5961,413.000, 0
32.2966,3.5955,413.220, 0
32.2943,3.5926,413.450, 0
32.2939,3.5921,413.760, 0
32.2939,3.5922,414.050, 0
32.2939,3.5920,414.360, 0
32.2945,3.5925,414.620, 0
32.2947,3.5928,414.850, 0
32.2946,3.5925,415.060, 0
32.2943,3.5922,415.360, 0
32.2941,3.5915,415.700, 0
32.2941,3.5916,415.970, 0
32.2941,3.5914,416.130, 0
32.2941,3.5910,416.450, 0
32.2941,3.5912,416.790, 0
32.2944,3.5913,417.080, 0
32.2947,3.5915,417.190, 0
32.2949,3.5917,417.400, 0
32.2951,3.5921,417.750, 0
32.2947,3.5914,418.130, 0
32.2949,3.5915,418.340, 0
32.2951,3.5917,418.490, 0
32.2954,3.5917,418.760, 0
32.2953,3.5914,419.100, 0
32.2953,3.5915,419.450, 0
32.2957,3.5920,419.690, 0
32.2961,3.5918,419.900, 0
32.2961,3.5921,420.100, 0
32.2961,3.5919,420.390, 0
32.2963,3.5918,420.690, 0
32.2961,3.5917,421.000, 0
32.2961,3.5914,421.260, 0
32.2963,3.5917,421.460, 0
32.2965,3.5916,421.740, 0
32.2963,3.5909,421.960, 0
32.2963,3.5912,422.320, 0
32.2965,3.5914,422.600, 0
32.2965,3.5912,422.820, 0
32.2963,3.5906,422.960, 0
32.2965,3.5909,423.290, 0
32.2963,3.5903,423.640, 0
32.2961,3.5905,423.920, 0
32.2961,3.5907,424.140, 0
32.2969,3.5904,424.390, 0
32.2969,3.5906,424.600, 0
32.2971,3.5906,424.950, 0
32.2971,3.5909,425.270, 0
32.2973,3.5908,425.510, 0
32.2975,3.5906,425.730, 0
32.2973,3.5908,425.910, 0
32.2971,3.5904,426.250, 0
32.2959,3.5893,426.590, 0
32.2961,3.5891,426.790, 0
32.2969,3.5891,426.950, 0
32.2967,3.5894,427.300, 0
32.2967,3.5893,427.640, 0
32.2965,3.5893,427.870, 0
32.2963,3.5888,428.100, 0
32.2971,3.5892,428.280, 0
32.2979,3.5898,428.680, 0
32.2983,3.5903,428.930, 0
32.2985,3.5904,429.180, 0
32.2987,3.5907,429.340, 0
32.2983,3.5900,429.710, 0
32.2985,3.5901,430.070, 0
32.2993,3.5907,430.250, 0
32.2993,3.5906,430.430, 0
32.2996,3.5909,430.670, 0
32.3003,3.5912,431.070, 0
32.2999,3.5912,431.380, 0
32.3007,3.5916,431.580, 0
32.3007,3.5914,431.750, 0
32.3007,3.5912,432.060, 0
32.3009,3.5913,432.460, 0
32.3012,3.5916,432.690, 0
32.3011,3.5913,432.770, 0
32.3011,3.5913,433.110, 0
32.3011,3.5914,433.490, 0
32.3009,3.5909,433.730, 0
32.3015,3.5914,433.930, 0
32.3017,3.5912,434.170, 0
32.3018,3.5917,434.380, 0
32.3017,3.5909,434.760, 0
32.3015,3.5909,435.040, 0
32.3017,3.5910,435.250, 0
32.3017,3.5908,435.470, 0
32.3021,3.5914,435.810, 0
32.3025,3.5914,436.150, 0
32.3028,3.5914,436.350, 0
32.3041,3.5929,436.530, 0
32.3029,3.5914,436.820, 0
32.3030,3.5913,437.130, 0
32.3033,3.5914,437.400, 0
32.3025,3.5907,437.650, 0
32.3031,3.5910,437.860, 0
32.3045,3.5924,438.140, 0
32.3077,3.5956,438.540, 0
32.3063,3.5943,438.760, 0
32.3059,3.5933,438.930, 0
32.3063,3.5937,439.130, 0
32.3057,3.5933,439.550, 0
32.3047,3.5918,439.800, 0
32.3049,3.5920,440.040, 0
32.3065,3.5933,440.210, 0
32.3057,3.5923,440.500, 0
32.3051,3.5919,440.830, 0
32.3059,3.5923,441.120, 0
32.3063,3.5930,441.300, 0
32.3071,3.5935,441.570, 0
32.3061,3.5924,441.930, 0
32.3061,3.5922,442.220, 0
32.3069,3.5927,442.390, 0
32.3079,3.5941,442.620, 0
32.3069,3.5927,442.950, 0
32.3067,3.5921,443.290, 0
32.3090,3.5939,443.510, 0
32.3117,3.5971,443.740, 0
32.3097,3.5958,443.960, 0
32.3118,3.5966,444.260, 0
32.3123,3.5974,444.590, 0
32.3135,3.5988,444.800, 0
32.3126,3.5974,445.000, 0
32.3129,3.5977,445.310, 0
32.3129,3.5974,445.660, 0
32.3131,3.5977,445.930, 0
32.3113,3.5960,446.140, 0
32.3127,3.5964,446.350, 0
32.3119,3.5964,446.660, 0
32.3123,3.5960,447.000, 0
32.3105,3.5942,447.240, 0
32.3087,3.5922,447.400, 0
32.3081,3.5912,447.610, 0
32.3069,3.5902,448.020, 0
32.3067,3.5897,448.310, 0
32.3061,3.5892,448.490, 0
32.3041,3.5869,448.710, 0
32.3035,3.5862,448.990, 0
32.3033,3.5860,449.360, 0
32.3037,3.5860,449.600, 0
32.3045,3.5869,449.820, 0
32.3043,3.5867,450.020, 0
32.3081,3.5896,450.320, 0
32.3099,3.5919,450.570, 0
32.3097,3.5921,450.940, 0
32.3101,3.5926,451.220, 0
32.3108,3.5928,451.450, 0
32.3101,3.5923,451.670, 0
32.3101,3.5917,451.880, 0
32.3100,3.5917,452.150, 0
32.3119,3.5933,452.490, 0
32.3129,3.5942,452.820, 0
32.3131,3.5945,453.080, 0
32.3131,3.5943,453.240, 0
32.3127,3.5938,453.440, 0
32.3131,3.5941,453.770, 0
32.3133,3.5941,454.070, 0
32.3135,3.5941,454.420, 0
32.3139,3.5939,454.540, 0
32.3139,3.5942,454.800, 0
32.3139,3.5939,455.050, 0
32.3139,3.5940,455.390, 0
32.3141,3.5944,455.700, 0
32.3133,3.5932,455.960, 0
32.3133,3.5929,456.140, 0
32.3135,3.5932,456.400, 0
32.3139,3.5933,456.720, 0
32.3145,3.5941,457.030, 0
32.3141,3.5934,457.250, 0
32.3149,3.5937,457.490, 0
32.3147,3.5943,457.690, 0
32.3169,3.5954,458.040, 0
32.3158,3.5950,458.350, 0
32.3149,3.5936,458.660, 0
32.3149,3.5934,458.850, 0
32.3151,3.5935,459.060, 0
32.3175,3.5953,459.330, 0
32.3195,3.5978,459.660, 0
32.3195,3.5978,459.980, 0
32.3195,3.5975,460.180, 0
32.3195,3.5976,460.420, 0
32.3193,3.5971,460.660, 0
32.3194,3.5974,460.880, 0
32.3187,3.5965,461.230, 0
32.3203,3.5971,461.540, 0
32.3209,3.5984,461.850, 0
32.3215,3.5986,462.040, 0
32.3211,3.5984,462.240, 0
32.3215,3.5984,462.520, 0
32.3219,3.5986,462.760, 0
32.3223,3.5990,463.110, 0
32.3227,3.5995,463.390, 0
32.3236,3.6002,463.610, 0
32.3238,3.6007,463.800, 0
32.3241,3.6006,464.080, 0
32.3239,3.5998,464.350, 0
32.3244,3.6007,464.720, 0
32.3244,3.6004,464.970, 0
32.3254,3.6011,465.220, 0
32.3254,3.6013,465.410, 0
32.3252,3.6011,465.700, 0
32.3254,3.6005,466.050, 0
32.3254,3.6010,466.320, 0
32.3258,3.6011,466.440, 0
32.3262,3.6014,466.800, 0
32.3266,3.6015,467.100, 0
32.3266,3.6016,467.250, 0
32.3272,3.6019,467.590, 0
32.3278,3.6024,467.870, 0
32.3278,3.6021,468.070, 0
32.3276,3.6021,468.430, 0
32.3278,3.6019,468.630, 0
32.3278,3.6019,468.970, 0
32.3282,3.6022,469.210, 0
32.3294,3.6028,469.440, 0
32.3290,3.6027,469.790, 0
32.3286,3.6023,469.940, 0
32.3289,3.6024,470.290, 0
32.3294,3.6026,470.450, 0
32.3300,3.6030,470.760, 0
32.3299,3.6032,471.130, 0
32.3296,3.6025,471.240, 0
32.3298,3.6027,471.590, 0
32.3299,3.6026,471.880, 0
32.3294,3.6019,472.070, 0
32.3302,3.6023,472.380, 0
32.3309,3.6030,472.680, 0
32.3324,3.6046,472.830, 0
32.3328,3.6050,473.200, 0
32.3336,3.6059,473.460, 0
32.3348,3.6070,473.640, 0
32.3350,3.6069,473.850, 0
32.3352,3.6071,474.250, 0
32.3342,3.6060,474.460, 0
32.3338,3.6052,474.680, 0
32.3334,3.6049,475.000, 0
32.3334,3.6044,475.370, 0
32.3338,3.6045,475.550, 0
32.3338,3.6045,475.730, 0
32.3354,3.6057,476.060, 0
32.3366,3.6074,476.430, 0
32.3368,3.6076,476.590, 0
32.3372,3.6076,476.820, 0
32.3378,3.6079,477.120, 0
32.3378,3.6082,477.460, 0
32.3386,3.6084,477.720, 0
32.3390,3.6088,477.860, 0
32.3390,3.6090,478.120, 0
32.3398,3.6094,478.450, 0
32.3404,3.6100,478.800, 0
32.3410,3.6105,479.050, 0
32.3412,3.6109,479.150, 0
32.3418,3.6110,479.450, 0
32.3410,3.6106,479.810, 0
32.3410,3.6102,480.130, 0
32.3408,3.6099,480.330, 0
32.3406,3.6095,480.570, 0
32.3403,3.6090,480.720, 0
32.3418,3.6104,481.150, 0
32.3422,3.6109,481.470, 0
32.3397,3.6084,481.680, 0
32.3378,3.6060,481.840, 0
32.3378,3.6054,482.120, 0
32.3381,3.6058,482.410, 0
32.3382,3.6058,482.730, 0
32.3394,3.6063,482.970, 0
32.3401,3.6076,483.190, 0
32.3396,3.6069,483.440, 0
32.3392,3.6066,483.820, 0
32.3387,3.6058,484.080, 0
32.3382,3.6053,484.310, 0
32.3382,3.6047,484.420, 0
32.3387,3.6053,484.730, 0
32.3388,3.6051,485.070, 0
32.3392,3.6053,485.420, 0
32.3401,3.6062,485.670, 0
32.3448,3.6105,485.880, 0
32.3436,3.6100,486.100, 0
32.3440,3.6099,486.380, 0
32.3454,3.6114,486.590, 0
32.3464,3.6122,486.920, 0
32.3471,3.6131,487.210, 0
32.3468,3.6128,487.530, 0
32.3470,3.6128,487.740, 0
32.3467,3.6123,487.970, 0
32.3476,3.6129,488.220, 0
32.3472,3.6126,488.430, 0
32.3473,3.6127,488.720, 0
32.3470,3.6121,489.040, 0
32.3474,3.6119,489.350, 0
32.3471,3.6119,489.620, 0
32.3472,3.6116,489.890, 0
32.3474,3.6118,490.110, 0
32.3479,3.6122,490.360, 0
32.3476,3.6119,490.580, 0
32.3482,3.6126,490.870, 0
32.3483,3.6126,491.200, 0
32.3484,3.6120,491.470, 0
32.3486,3.6125,491.790, 0
32.3486,3.6123,492.000, 0
32.3486,3.6119,492.250, 0
32.3492,3.6126,492.470, 0
32.3494,3.6126,492.710, 0
32.3496,3.6123,492.960, 0
32.3494,3.6124,493.240, 0
32.3492,3.6118,493.530, 0
32.3492,3.6120,493.840, 0
32.3496,3.6122,494.170, 0
32.3496,3.6124,494.400, 0
32.3496,3.6122,494.590, 0
32.3494,3.6118,494.790, 0
32.3496,3.6115,495.100, 0
32.3496,3.6116,495.320, 0
32.3498,3.6114,495.600, 0
32.3498,3.6113,495.900, 0
32.3498,3.6113,496.260, 0
32.3504,3.6116,496.570, 0
32.3504,3.6119,496.790, 0
32.3510,3.6121,497.010, 0
32.3512,3.6123,497.180, 0
32.3510,3.6123,497.410, 0
32.3510,3.6119,497.720, 0
32.3516,3.6123,498.010, 0
32.3516,3.6125,498.270, 0
32.3508,3.6119,498.580, 0
32.3508,3.6112,498.840, 0
32.3512,3.6115,499.170, 0
32.3508,3.6111,499.370, 0
32.3516,3.6112,499.610, 0
32.3520,3.6119,499.880, 0
32.3526,3.6124,500.060, 0
32.3526,3.6124,500.380, 0
32.3526,3.6123,500.760, 0
32.3526,3.6124,500.990, 0
32.3531,3.6122,501.290, 0
32.3532,3.6123,501.500, 0
32.3534,3.6126,501.730, 0
32.3533,3.6122,501.970, 0
32.3536,3.6124,502.200, 0
32.3538,3.6126,502.500, 0
32.3535,3.6121,502.800, 0
32.3536,3.6123,503.090, 0
32.3538,3.6123,503.390, 0
32.3540,3.6123,503.660, 0
32.3542,3.6121,503.840, 0
32.3544,3.6126,504.070, 0
32.3544,3.6126,504.330, 0
32.3546,3.6125,504.580, 0
32.3546,3.6127,504.900, 0
32.3544,3.6124,505.240, 0
32.3548,3.6121,505.540, 0
32.3550,3.6127,505.750, 0
32.3550,3.6123,505.980, 0
32.3550,3.6122,506.190, 0
32.3550,3.6119,506.440, 0
32.3552,3.6122,506.640, 0
32.3552,3.6121,507.030, 0
32.3554,3.6122,507.300, 0
32.3558,3.6123,507.620, 0
32.3556,3.6122,507.840, 0
32.3559,3.6125,508.130, 0
32.3560,3.6119,508.360, 0
32.3562,3.6121,508.570, 0
32.3557,3.6119,508.800, 0
32.3558,3.6117,509.100, 0
32.3562,3.6116,509.350, 0
32.3565,3.6121,509.600, 0
32.3564,3.6126,509.950, 0
32.3568,3.6125,510.290, 0
32.3570,3.6125,510.520, 0
32.3572,3.6123,510.750, 0
32.3572,3.6123,511.010, 0
32.3564,3.6113,511.150, 0
32.3560,3.6109,511.480, 0
32.3562,3.6109,511.760, 0
32.3568,3.6112,512.050, 0
32.3566,3.6111,512.380, 0
32.3566,3.6112,512.620, 0
32.3572,3.6114,512.890, 0
32.3576,3.6117,513.040, 0
32.3578,3.6122,513.310, 0
32.3570,3.6108,513.550, 0
32.3570,3.6109,513.880, 0
32.3572,3.6107,514.140, 0
32.3572,3.6105,514.450, 0
32.3572,3.6104,514.760, 0
32.3574,3.6108,515.000, 0
32.3574,3.6109,515.240, 0
32.3578,3.6109,515.430, 0
32.3578,3.6109,515.710, 0
32.3582,3.6108,515.950, 0
32.3582,3.6110,516.250, 0
32.3580,3.6107,516.480, 0
32.3584,3.6109,516.830, 0
32.3588,3.6111,517.140, 0
32.3590,3.6113,517.400, 0
32.3592,3.6116,517.630, 0
32.3590,3.6109,517.860, 0
32.3590,3.6109,518.080, 0
32.3592,3.6110,518.310, 0
32.3590,3.6106,518.580, 0
32.3588,3.6102,518.890, 0
32.3592,3.6107,519.150, 0
32.3598,3.6111,519.500, 0
32.3594,3.6109,519.760, 0
32.3592,3.6103,519.980, 0
32.3592,3.6105,520.230, 0
32.3596,3.6104,520.430, 0
32.3602,3.6110,520.730, 0
32.3601,3.6109,520.950, 0
32.3602,3.6108,521.320, 0
32.3604,3.6109,521.650, 0
32.3607,3.6111,521.890, 0
32.3606,3.6110,522.110, 0
32.3612,3.6113,522.300, 0
32.3606,3.6107,522.540, 0
32.3611,3.6109,522.860, 0
32.3605,3.6102,523.100, 0
32.3606,3.6101,523.430, 0
32.3611,3.6102,523.740, 0
32.3591,3.6083,524.000, 0
32.3585,3.6074,524.260, 0
32.3577,3.6067,524.470, 0
32.3573,3.6062,524.650, 0
32.3575,3.6061,524.950, 0
32.3575,3.6059,525.250, 0
32.3577,3.6057,525.560, 0
32.3577,3.6058,525.850, 0
32.3579,3.6061,526.100, 0
32.3578,3.6059,526.400, 0
32.3579,3.6061,526.580, 0
32.3577,3.6056,526.810, 0
32.3578,3.6059,527.070, 0
32.3581,3.6059,527.310, 0
32.3585,3.6058,527.620, 0
32.3584,3.6056,527.880, 0
32.3585,3.6056,528.200, 0
32.3585,3.6057,528.520, 0
32.3583,3.6055,528.780, 0
32.3583,3.6054,528.980, 0
32.3583,3.6052,529.170, 0
32.3581,3.6051,529.390, 0
32.3583,3.6051,529.730, 0
32.3585,3.6051,530.040, 0
32.3587,3.6051,530.350, 0
32.3587,3.6050,530.620, 0
32.3587,3.6050,530.830, 0
32.3587,3.6049,531.060, 0
32.3587,3.6048,531.290, 0
32.3589,3.6048,531.540, 0
32.3589,3.6048,531.820, 0
32.3589,3.6045,532.160, 0
32.3589,3.6043,532.450, 0
32.3589,3.6043,532.700, 0
32.3591,3.6042,532.940, 0
32.3589,3.6042,533.190, 0
32.3593,3.6042,533.370, 0
32.3593,3.6044,533.690, 0
32.3591,3.6041,533.950, 0
32.3595,3.6037,534.280, 0
32.3595,3.6039,534.580, 0
32.3595,3.6039,534.810, 0
32.3597,3.6040,535.000, 0
32.3595,3.6043,535.280, 0
32.3597,3.6040,535.530, 0
32.3599,3.6037,535.800, 0
32.3601,3.6039,536.140, 0
32.3595,3.6035,536.430, 0
32.3597,3.6032,536.640, 0
32.3597,3.6035,536.890, 0
32.3601,3.6036,537.070, 0
32.3601,3.6033,537.370, 0
32.3603,3.6035,537.670, 0
32.3603,3.6034,538.000, 0
32.3603,3.6032,538.290, 0
32.3603,3.6030,538.510, 0
32.3601,3.6030,538.680, 0
32.3607,3.6033,538.950, 0
32.3605,3.6032,539.220, 0
32.3609,3.6033,539.510, 0
32.3609,3.6031,539.880, 0
32.3607,3.6028,540.150, 0
32.3607,3.6028,540.370, 0
32.3611,3.6030,540.510, 0
32.3613,3.6031,540.780, 0
32.3615,3.6032,541.080, 0
32.3615,3.6032,541.410, 0
32.3615,3.6028,541.690, 0
32.3615,3.6032,541.940, 0
32.3619,3.6030,542.190, 0
32.3621,3.6034,542.410, 0
32.3621,3.6030,542.650, 0
32.3618,3.6026,542.890, 0
32.3619,3.6028,543.180, 0
32.3621,3.6027,543.550, 0
32.3622,3.6027,543.800, 0
32.3621,3.6026,544.080, 0
32.3621,3.6023,544.260, 0
32.3626,3.6030,544.520, 0
32.3620,3.6025,544.700, 0
32.3627,3.6024,545.060, 0
32.3631,3.6033,545.360, 0
32.3629,3.6028,545.700, 0
32.3627,3.6025,545.920, 0
32.3625,3.6019,546.160, 0
32.3625,3.6015,546.350, 0
32.3625,3.6016,546.610, 0
32.3627,3.6019,546.860, 0
32.3629,3.6019,547.180, 0
32.3628,3.6018,547.420, 0
32.3631,3.6018,547.780, 0
32.3633,3.6022,548.090, 0
32.3634,3.6023,548.300, 0
32.3635,3.6020,548.550, 0
32.3637,3.6021,548.770, 0
32.3639,3.6022,548.960, 0
32.3643,3.6024,549.320, 0
32.3641,3.6022,549.550, 0
32.3639,3.6017,549.760, 0
32.3639,3.6015,550.140, 0
32.3633,3.6010,550.450, 0
32.3627,3.6006,550.690, 0
32.3627,3.6002,550.960, 0
32.3629,3.6000,551.140, 0
32.3631,3.5999,551.370, 0
32.3629,3.6004,551.610, 0
32.3624,3.5994,551.890, 0
32.3621,3.5986,552.220, 0
32.3623,3.5990,552.540, 0
32.3624,3.5986,552.800, 0
32.3625,3.5990,553.090, 0
32.3627,3.5991,553.280, 0
32.3619,3.5985,553.500, 0
32.3615,3.5977,553.730, 0
32.3615,3.5974,553.990, 0
32.3611,3.5972,554.300, 0
32.3611,3.5969,554.590, 0
32.3611,3.5968,554.940, 0
32.3615,3.5967,555.210, 0
32.3619,3.5970,555.380, 0
32.3623,3.5974,555.590, 0
32.3625,3.5978,555.830, 0
32.3625,3.5974,556.200, 0
32.3626,3.5975,556.540, 0
32.3629,3.5978,556.790, 0
32.3629,3.5979,556.980, 0
32.3632,3.5978,557.230, 0
32.3629,3.5974,557.420, 0
32.3625,3.5971,557.790, 0
32.3626,3.5969,558.070, 0
32.3627,3.5971,558.330, 0
32.3625,3.5969,558.510, 0
32.3623,3.5964,558.750, 0
32.3625,3.5964,559.040, 0
32.3625,3.5964,559.370, 0
32.3623,3.5960,559.670, 0
32.3625,3.5962,559.940, 0
32.3629,3.5961,560.170, 0
32.3625,3.5959,560.360, 0
32.3628,3.5959,560.530, 0
32.3632,3.5962,560.830, 0
32.3629,3.5962,561.190, 0
32.3634,3.5965,561.510, 0
32.3635,3.5964,561.800, 0
32.3634,3.5964,562.070, 0
32.3638,3.5961,562.280, 0
32.3639,3.5964,562.540, 0
32.3640,3.5963,562.700, 0
32.3632,3.5954,563.000, 0
32.3630,3.5948,563.280, 0
32.3634,3.5953,563.610, 0
32.3634,3.5953,563.900, 0
32.3636,3.5946,564.160, 0
32.3634,3.5949,564.360, 0
32.3634,3.5948,564.590, 0
32.3638,3.5947,564.800, 0
32.3642,3.5954,565.140, 0
32.3645,3.5955,565.490, 0
32.3648,3.5958,565.780, 0
32.3650,3.5958,566.020, 0
32.3645,3.5954,566.210, 0
32.3648,3.5952,566.450, 0
32.3650,3.5956,566.650, 0
32.3651,3.5952,566.930, 0
32.3652,3.5957,567.280, 0
32.3650,3.5953,567.580, 0
32.3652,3.5950,567.910, 0
32.3654,3.5956,568.120, 0
32.3652,3.5953,568.330, 0
32.3650,3.5952,568.550, 0
32.3654,3.5949,568.810, 0
32.3652,3.5947,569.140, 0
32.3650,3.5943,569.470, 0
32.3654,3.5944,569.710, 0
32.3655,3.5949,569.910, 0
32.3654,3.5946,570.180, 0
32.3646,3.5941,570.380, 0
32.3637,3.5926,570.660, 0
32.3634,3.5921,570.980, 0
32.3638,3.5922,571.310, 0
32.3632,3.5918,571.560, 0
32.3628,3.5907,571.780, 0
32.3608,3.5890,572.020, 0
32.3598,3.5878,572.220, 0
32.3600,3.5874,572.440, 0
32.3602,3.5876,572.810, 0
32.3606,3.5880,573.090, 0
32.3612,3.5884,573.410, 0
32.3614,3.5884,573.650, 0
32.3616,3.5886,573.890, 0
32.3614,3.5884,574.060, 0
32.3590,3.5859,574.330, 0
32.3582,3.5849,574.630, 0
32.3582,3.5846,574.920, 0
32.3584,3.5847,575.220, 0
32.3576,3.5843,575.530, 0
32.3576,3.5839,575.800, 0
32.3576,3.5836,576.020, 0
32.3582,3.5845,576.190, 0
32.3578,3.5842,576.430, 0
32.3580,3.5840,576.640, 0
32.3580,3.5840,576.990, 0
32.3586,3.5842,577.290, 0
32.3588,3.5842,577.620, 0
32.3586,3.5846,577.890, 0
32.3596,3.5849,578.010, 0
32.3604,3.5859,578.310, 0
32.3608,3.5863,578.570, 0
32.3606,3.5859,578.860, 0
32.3608,3.5861,579.200, 0
32.3610,3.5862,579.500, 0
32.3608,3.5859,579.730, 0
