

 Profile 337

mmho/cm,Celsius,dbars,hz
32.4203,3.5722,746.120, 0
32.4201,3.5723,745.890, 0
32.4201,3.5719,745.720, 0
32.4201,3.5722,745.470, 0
32.4197,3.5722,745.140, 0
32.4195,3.5722,744.800, 0
32.4195,3.5723,744.620, 0
32.4193,3.5723,744.380, 0
32.4193,3.5721,744.010, 0
32.4193,3.5717,743.780, 0
32.4189,3.5721,743.590, 0
32.4189,3.5720,743.330, 0
32.4189,3.5719,742.980, 0
32.4187,3.5720,742.690, 0
32.4188,3.5723,742.560, 0
32.4191,3.5725,742.260, 0
32.4195,3.5734,741.900, 0
32.4195,3.5736,741.600, 0
32.4193,3.5731,741.410, 0
32.4193,3.5734,741.200, 0
32.4193,3.5733,740.970, 0
32.4191,3.5734,740.660, 0
32.4189,3.5734,740.330, 0
32.4183,3.5726,740.050, 0
32.4181,3.5726,739.780, 0
32.4179,3.5729,739.620, 0
32.4178,3.5726,739.380, 0
32.4177,3.5724,739.080, 0
32.4177,3.5727,738.770, 0
32.4175,3.5726,738.450, 0
32.4175,3.5726,738.200, 0
32.4174,3.5722,738.010, 0
32.4173,3.5726,737.780, 0
32.4173,3.5729,737.450, 0
32.4171,3.5729,737.120, 0
32.4169,3.5728,736.860, 0
32.4160,3.5725,736.680, 0
32.4135,3.5699,736.450, 0
32.4119,3.5679,736.180, 0
32.4111,3.5672,735.880, 0
32.4109,3.5675,735.540, 0
32.4106,3.5672,735.280, 0
32.4107,3.5671,735.100, 0
32.4099,3.5668,734.980, 0
32.4093,3.5661,734.590, 0
32.4091,3.5662,734.260, 0
32.4092,3.5661,733.950, 0
32.4091,3.5660,733.740, 0
32.4089,3.5663,733.500, 0
32.4087,3.5660,733.380, 0
32.4091,3.5663,732.920, 0
32.4104,3.5684,732.690, 0
32.4103,3.5684,732.390, 0
32.4103,3.5686,732.230, 0
32.4103,3.5685,731.930, 0
32.4103,3.5686,731.610, 0
32.4100,3.5683,731.340, 0
32.4099,3.5687,730.970, 0
32.4103,3.5689,730.770, 0
32.4105,3.5690,730.670, 0
32.4105,3.5695,730.390, 0
32.4102,3.5694,730.140, 0
32.4101,3.5693,729.760, 0
32.4101,3.5696,729.460, 0
32.4103,3.5696,729.210, 0
32.4101,3.5700,728.990, 0
32.4100,3.5697,728.810, 0
32.4107,3.5705,728.450, 0
32.4107,3.5704,728.080, 0
32.4109,3.5708,727.900, 0
32.4111,3.5714,727.740, 0
32.4112,3.5717,727.420, 0
32.4111,3.5716,727.090, 0
32.4109,3.5714,726.800, 0
32.4107,3.5712,726.570, 0
32.4107,3.5717,726.360, 0
32.4108,3.5714,726.200, 0
32.4107,3.5718,725.820, 0
32.4107,3.5716,725.470, 0
32.4109,3.5715,725.180, 0
32.4109,3.5721,725.000, 0
32.4108,3.5722,724.790, 0
32.4121,3.5735,724.510, 0
32.4125,3.5744,724.310, 0
32.4123,3.5740,724.000, 0
32.4129,3.5748,723.650, 0
32.4139,3.5758,723.350, 0
32.4145,3.5766,723.110, 0
32.4143,3.5769,722.910, 0
32.4143,3.5771,722.610, 0
32.4141,3.5766,722.440, 0
32.4153,3.5781,722.180, 0
32.4151,3.5781,721.840, 0
32.4151,3.5784,721.550, 0
32.4149,3.5780,721.250, 0
32.4147,3.5776,720.960, 0
32.4147,3.5780,720.690, 0
32.4141,3.5776,720.480, 0
32.4131,3.5768,720.300, 0
32.4139,3.5772,720.010, 0
32.4143,3.5776,719.720, 0
32.4145,3.5781,719.420, 0
32.4141,3.5779,719.170, 0
32.4137,3.5777,718.840, 0
32.4135,3.5776,718.580, 0
32.4129,3.5773,718.390, 0
32.4134,3.5777,718.200, 0
32.4137,3.5781,717.920, 0
32.4133,3.5777,717.600, 0
32.4123,3.5771,717.290, 0
32.4133,3.5781,716.980, 0
32.4145,3.5794,716.720, 0
32.4153,3.5802,716.470, 0
32.4155,3.5807,716.290, 0
32.4159,3.5816,716.050, 0
32.4157,3.5809,715.830, 0
32.4155,3.5811,715.560, 0
32.4153,3.5807,715.180, 0
32.4157,3.5814,714.880, 0
32.4161,3.5820,714.660, 0
32.4159,3.5818,714.380, 0
32.4167,3.5826,714.110, 0
32.4178,3.5838,713.910, 0
32.4214,3.5877,713.670, 0
32.4222,3.5888,713.450, 0
32.4228,3.5901,713.080, 0
32.4226,3.5896,712.830, 0
32.4232,3.5903,712.510, 0
32.4228,3.5901,712.260, 0
32.4224,3.5897,711.950, 0
32.4226,3.5897,711.780, 0
32.4226,3.5901,711.520, 0
32.4230,3.5905,711.310, 0
32.4228,3.5904,711.030, 0
32.4224,3.5900,710.710, 0
32.4226,3.5903,710.320, 0
32.4222,3.5900,710.130, 0
32.4226,3.5905,709.840, 0
32.4236,3.5918,709.500, 0
32.4234,3.5918,709.380, 0
32.4228,3.5915,709.160, 0
32.4220,3.5907,708.940, 0
32.4218,3.5902,708.650, 0
32.4230,3.5916,708.380, 0
32.4236,3.5923,707.990, 0
32.4243,3.5932,707.760, 0
32.4244,3.5934,707.440, 0
32.4244,3.5935,707.200, 0
32.4240,3.5932,707.000, 0
32.4240,3.5935,706.780, 0
32.4238,3.5931,706.520, 0
32.4240,3.5936,706.190, 0
32.4230,3.5930,705.880, 0
32.4226,3.5922,705.630, 0
32.4228,3.5921,705.360, 0
32.4224,3.5923,705.220, 0
32.4224,3.5928,704.950, 0
32.4220,3.5924,704.610, 0
32.4216,3.5919,704.370, 0
32.4218,3.5921,704.010, 0
32.4220,3.5925,703.780, 0
32.4220,3.5921,703.510, 0
32.4212,3.5920,703.340, 0
32.4208,3.5916,703.050, 0
32.4206,3.5913,702.760, 0
32.4206,3.5916,702.470, 0
32.4210,3.5922,702.150, 0
32.4212,3.5921,701.890, 0
32.4206,3.5919,701.630, 0
32.4200,3.5914,701.400, 0
32.4202,3.5918,701.150, 0
32.4206,3.5922,700.920, 0
32.4206,3.5926,700.650, 0
32.4206,3.5927,700.350, 0
32.4200,3.5920,700.070, 0
32.4194,3.5916,699.740, 0
32.4194,3.5916,699.550, 0
32.4194,3.5918,699.350, 0
32.4194,3.5919,699.120, 0
32.4188,3.5918,698.740, 0
32.4178,3.5902,698.420, 0
32.4176,3.5904,698.200, 0
32.4174,3.5902,697.980, 0
32.4166,3.5891,697.770, 0
32.4167,3.5896,697.480, 0
32.4172,3.5903,697.180, 0
32.4174,3.5908,696.860, 0
32.4172,3.5907,696.610, 0
32.4168,3.5901,696.450, 0
32.4148,3.5889,696.180, 0
32.4138,3.5876,695.880, 0
32.4130,3.5867,695.540, 0
32.4126,3.5861,695.280, 0
32.4122,3.5862,695.100, 0
32.4117,3.5860,694.860, 0
32.4116,3.5856,694.590, 0
32.4116,3.5861,694.240, 0
32.4112,3.5856,693.940, 0
32.4106,3.5850,693.720, 0
32.4109,3.5855,693.500, 0
32.4110,3.5859,693.250, 0
32.4110,3.5857,692.980, 0
32.4112,3.5862,692.630, 0
32.4110,3.5860,692.410, 0
32.4113,3.5867,692.080, 0
32.4114,3.5869,691.870, 0
32.4122,3.5876,691.680, 0
32.4124,3.5881,691.400, 0
32.4134,3.5895,691.170, 0
32.4142,3.5900,690.890, 0
32.4138,3.5899,690.530, 0
32.4140,3.5903,690.210, 0
32.4142,3.5909,690.000, 0
32.4142,3.5907,689.790, 0
32.4140,3.5909,689.530, 0
32.4134,3.5904,689.240, 0
32.4132,3.5900,688.900, 0
32.4132,3.5899,688.650, 0
32.4136,3.5906,688.460, 0
32.4129,3.5902,688.200, 0
32.4110,3.5883,687.990, 0
32.4102,3.5875,687.600, 0
32.4100,3.5874,687.350, 0
32.4098,3.5871,687.200, 0
32.4097,3.5869,686.900, 0
32.4090,3.5868,686.470, 0
32.4102,3.5881,686.350, 0
32.4104,3.5885,686.090, 0
32.4102,3.5881,685.790, 0
32.4095,3.5878,685.480, 0
32.4086,3.5869,685.310, 0
32.4084,3.5867,685.070, 0
32.4082,3.5868,684.730, 0
32.4078,3.5867,684.420, 0
32.4070,3.5863,684.150, 0
32.4068,3.5858,684.010, 0
32.4072,3.5860,683.780, 0
32.4068,3.5864,683.450, 0
32.4068,3.5865,683.120, 0
32.4066,3.5861,682.850, 0
32.4066,3.5859,682.660, 0
32.4064,3.5857,682.400, 0
32.4054,3.5855,682.020, 0
32.4054,3.5852,681.800, 0
32.4049,3.5852,681.580, 0
32.4046,3.5847,681.290, 0
32.4042,3.5843,680.910, 0
32.4040,3.5844,680.750, 0
32.4038,3.5841,680.510, 0
32.4034,3.5839,680.220, 0
32.4032,3.5842,679.890, 0
32.4032,3.5841,679.730, 0
32.4032,3.5841,679.500, 0
32.4032,3.5842,679.270, 0
32.4028,3.5839,678.870, 0
32.4036,3.5851,678.580, 0
32.4036,3.5852,678.370, 0
32.4030,3.5845,678.160, 0
32.4026,3.5843,677.920, 0
32.4026,3.5843,677.640, 0
32.4022,3.5843,677.290, 0
32.4020,3.5838,677.020, 0
32.4019,3.5842,676.750, 0
32.4020,3.5841,676.570, 0
32.4016,3.5841,676.360, 0
32.4014,3.5835,676.050, 0
32.4014,3.5842,675.740, 0
32.4010,3.5839,675.410, 0
32.4010,3.5837,675.140, 0
32.4008,3.5838,674.930, 0
32.4010,3.5839,674.670, 0
32.4008,3.5842,674.480, 0
32.4010,3.5844,674.220, 0
32.4012,3.5845,673.910, 0
32.4010,3.5847,673.640, 0
32.4010,3.5848,673.290, 0
32.4010,3.5847,673.020, 0
32.4012,3.5855,672.760, 0
32.4008,3.5850,672.590, 0
32.4010,3.5850,672.340, 0
32.4008,3.5852,672.120, 0
32.4010,3.5855,671.850, 0
32.4018,3.5864,671.560, 0
32.4018,3.5868,671.250, 0
32.4016,3.5867,670.920, 0
32.4020,3.5871,670.600, 0
32.4018,3.5868,670.410, 0
32.4012,3.5862,670.160, 0
32.4012,3.5862,669.930, 0
32.4006,3.5861,669.670, 0
32.4006,3.5860,669.460, 0
32.4007,3.5864,669.220, 0
32.4007,3.5865,668.860, 0
32.4007,3.5864,668.610, 0
32.4002,3.5861,668.240, 0
32.4004,3.5864,667.980, 0
32.4000,3.5861,667.780, 0
32.3998,3.5860,667.520, 0
32.3996,3.5859,667.260, 0
32.3996,3.5863,667.070, 0
32.3998,3.5860,666.840, 0
32.3996,3.5864,666.570, 0
32.3998,3.5867,666.310, 0
32.3998,3.5866,665.990, 0
32.3991,3.5865,665.690, 0
32.3989,3.5859,665.340, 0
32.3984,3.5856,665.140, 0
32.3984,3.5858,664.840, 0
32.3979,3.5859,664.530, 0
32.3980,3.5855,664.310, 0
32.3980,3.5859,664.070, 0
32.3984,3.5858,663.840, 0
32.3979,3.5858,663.570, 0
32.3975,3.5856,663.330, 0
32.3981,3.5863,663.080, 0
32.3969,3.5853,662.860, 0
32.3971,3.5856,662.610, 0
32.3973,3.5858,662.270, 0
32.3971,3.5858,661.990, 0
32.3973,3.5862,661.680, 0
32.3975,3.5868,661.410, 0
32.3983,3.5873,661.150, 0
32.3987,3.5879,660.910, 0
32.3975,3.5867,660.620, 0
32.3961,3.5856,660.370, 0
32.3951,3.5844,660.150, 0
32.3949,3.5842,659.920, 0
32.3941,3.5837,659.690, 0
32.3933,3.5832,659.380, 0
32.3932,3.5829,659.030, 0
32.3939,3.5837,658.760, 0
32.3935,3.5836,658.470, 0
32.3937,3.5838,658.200, 0
32.3933,3.5834,658.010, 0
32.3928,3.5834,657.810, 0
32.3928,3.5834,657.540, 0
32.3925,3.5831,657.200, 0
32.3923,3.5830,656.960, 0
32.3929,3.5838,656.620, 0
32.3951,3.5863,656.420, 0
32.3961,3.5878,656.170, 0
32.3963,3.5881,655.930, 0
32.3965,3.5882,655.710, 0
32.3963,3.5883,655.440, 0
32.3965,3.5881,655.120, 0
32.3965,3.5882,654.780, 0
32.3961,3.5881,654.500, 0
32.3958,3.5882,654.230, 0
32.3959,3.5880,654.020, 0
32.3957,3.5882,653.820, 0
32.3959,3.5883,653.510, 0
32.3955,3.5881,653.300, 0
32.3955,3.5881,653.010, 0
32.3953,3.5880,652.770, 0
32.3953,3.5883,652.480, 0
32.3950,3.5883,652.250, 0
32.3949,3.5881,651.920, 0
32.3947,3.5883,651.590, 0
32.3945,3.5878,651.310, 0
32.3943,3.5879,651.030, 0
32.3942,3.5874,650.790, 0
32.3941,3.5876,650.570, 0
32.3937,3.5876,650.330, 0
32.3937,3.5876,650.050, 0
32.3931,3.5873,649.850, 0
32.3921,3.5866,649.660, 0
32.3921,3.5864,649.390, 0
32.3915,3.5860,649.070, 0
32.3913,3.5859,648.790, 0
32.3909,3.5855,648.480, 0
32.3909,3.5858,648.180, 0
32.3905,3.5852,647.900, 0
32.3899,3.5852,647.610, 0
32.3899,3.5850,647.400, 0
32.3897,3.5850,647.170, 0
32.3895,3.5848,646.950, 0
32.3889,3.5846,646.670, 0
32.3889,3.5845,646.440, 0
32.3895,3.5854,646.130, 0
32.3893,3.5855,645.820, 0
32.3895,3.5855,645.570, 0
32.3891,3.5851,645.250, 0
32.3891,3.5853,644.910, 0
32.3891,3.5854,644.720, 0
32.3885,3.5852,644.460, 0
32.3885,3.5850,644.270, 0
32.3881,3.5851,644.040, 0
32.3885,3.5851,643.740, 0
32.3879,3.5853,643.520, 0
32.3862,3.5834,643.220, 0
32.3863,3.5834,642.900, 0
32.3865,3.5838,642.550, 0
32.3867,3.5840,642.320, 0
32.3867,3.5840,642.030, 0
32.3869,3.5849,641.810, 0
32.3863,3.5844,641.610, 0
32.3863,3.5843,641.380, 0
32.3860,3.5842,641.090, 0
32.3861,3.5842,640.780, 0
32.3863,3.5845,640.460, 0
32.3863,3.5846,640.170, 0
32.3855,3.5839,639.960, 0
32.3853,3.5840,639.770, 0
32.3857,3.5845,639.500, 0
32.3853,3.5844,639.220, 0
32.3860,3.5846,638.920, 0
32.3845,3.5836,638.580, 0
32.3843,3.5834,638.370, 0
32.3853,3.5846,638.130, 0
32.3853,3.5847,637.900, 0
32.3849,3.5844,637.640, 0
32.3847,3.5846,637.360, 0
32.3849,3.5845,637.160, 0
32.3845,3.5845,636.800, 0
32.3841,3.5839,636.500, 0
32.3845,3.5844,636.250, 0
32.3849,3.5850,635.950, 0
32.3853,3.5856,635.770, 0
32.3851,3.5854,635.540, 0
32.3851,3.5856,635.280, 0
32.3851,3.5858,634.980, 0
32.3852,3.5857,634.740, 0
32.3847,3.5856,634.450, 0
32.3843,3.5853,634.130, 0
32.3841,3.5849,633.840, 0
32.3841,3.5850,633.580, 0
32.3839,3.5849,633.310, 0
32.3837,3.5853,633.080, 0
32.3835,3.5850,632.860, 0
32.3839,3.5853,632.610, 0
32.3837,3.5853,632.400, 0
32.3833,3.5850,632.100, 0
32.3831,3.5849,631.810, 0
32.3825,3.5846,631.480, 0
32.3827,3.5847,631.160, 0
32.3825,3.5850,630.930, 0
32.3825,3.5850,630.750, 0
32.3823,3.5847,630.460, 0
32.3819,3.5842,630.270, 0
32.3809,3.5837,629.930, 0
32.3804,3.5832,629.600, 0
32.3801,3.5827,629.300, 0
32.3799,3.5832,629.090, 0
32.3799,3.5831,628.870, 0
32.3797,3.5830,628.730, 0
32.3803,3.5836,628.370, 0
32.3803,3.5840,628.090, 0
32.3807,3.5843,627.820, 0
32.3804,3.5843,627.480, 0
32.3803,3.5840,627.280, 0
32.3795,3.5836,627.120, 0
32.3791,3.5833,626.810, 0
32.3791,3.5831,626.510, 0
32.3791,3.5834,626.160, 0
32.3785,3.5830,625.880, 0
32.3781,3.5828,625.690, 0
32.3784,3.5830,625.430, 0
32.3781,3.5829,625.210, 0
32.3781,3.5830,624.990, 0
32.3778,3.5829,624.690, 0
32.3779,3.5829,624.330, 0
32.3777,3.5827,624.020, 0
32.3779,3.5830,623.800, 0
32.3773,3.5830,623.640, 0
32.3773,3.5830,623.380, 0
32.3775,3.5834,623.070, 0
32.3775,3.5835,622.750, 0
32.3773,3.5836,622.460, 0
32.3775,3.5838,622.240, 0
32.3785,3.5848,622.010, 0
32.3787,3.5851,621.760, 0
32.3781,3.5850,621.530, 0
32.3783,3.5846,621.210, 0
32.3789,3.5858,620.920, 0
32.3789,3.5859,620.610, 0
32.3781,3.5854,620.350, 0
32.3779,3.5852,620.150, 0
32.3769,3.5841,619.920, 0
32.3769,3.5843,619.720, 0
32.3759,3.5833,619.370, 0
32.3755,3.5830,619.060, 0
32.3751,3.5826,618.800, 0
32.3743,3.5822,618.600, 0
32.3739,3.5815,618.370, 0
32.3743,3.5821,617.960, 0
32.3743,3.5824,617.770, 0
32.3753,3.5835,617.570, 0
32.3741,3.5827,617.180, 0
32.3749,3.5834,616.960, 0
32.3743,3.5830,616.760, 0
32.3751,3.5838,616.410, 0
32.3755,3.5842,616.110, 0
32.3753,3.5845,615.950, 0
32.3755,3.5848,615.640, 0
32.3753,3.5846,615.320, 0
32.3755,3.5848,615.070, 0
32.3755,3.5851,614.910, 0
32.3757,3.5852,614.600, 0
32.3755,3.5852,614.260, 0
32.3755,3.5849,614.090, 0
32.3755,3.5852,613.820, 0
32.3753,3.5854,613.500, 0
32.3753,3.5850,613.180, 0
32.3749,3.5850,612.990, 0
32.3747,3.5853,612.790, 0
32.3747,3.5853,612.490, 0
32.3747,3.5850,612.110, 0
32.3747,3.5855,611.950, 0
32.3742,3.5852,611.730, 0
32.3739,3.5849,611.460, 0
32.3739,3.5848,611.080, 0
32.3736,3.5849,610.820, 0
32.3737,3.5850,610.690, 0
32.3735,3.5852,610.410, 0
32.3733,3.5850,609.980, 0
32.3731,3.5849,609.780, 0
32.3731,3.5846,609.570, 0
32.3729,3.5849,609.350, 0
32.3729,3.5846,609.040, 0
32.3728,3.5849,608.730, 0
32.3725,3.5849,608.470, 0
32.3723,3.5847,608.260, 0
32.3722,3.5847,608.040, 0
32.3723,3.5847,607.660, 0
32.3721,3.5845,607.410, 0
32.3721,3.5849,607.150, 0
32.3723,3.5853,607.010, 0
32.3721,3.5850,606.600, 0
32.3719,3.5852,606.290, 0
32.3719,3.5851,606.170, 0
32.3718,3.5852,605.880, 0
32.3715,3.5852,605.540, 0
32.3715,3.5852,605.340, 0
32.3716,3.5855,605.130, 0
32.3719,3.5859,604.850, 0
32.3720,3.5859,604.440, 0
32.3719,3.5865,604.230, 0
32.3719,3.5862,604.020, 0
32.3714,3.5861,603.770, 0
32.3716,3.5861,603.430, 0
32.3713,3.5862,603.200, 0
32.3713,3.5862,603.040, 0
32.3714,3.5864,602.730, 0
32.3712,3.5866,602.340, 0
32.3716,3.5866,602.120, 0
32.3720,3.5874,601.900, 0
32.3722,3.5878,601.700, 0
32.3730,3.5883,601.350, 0
32.3726,3.5888,601.020, 0
32.3730,3.5889,600.810, 0
32.3728,3.5890,600.600, 0
32.3726,3.5887,600.380, 0
32.3724,3.5888,600.010, 0
32.3722,3.5886,599.740, 0
32.3716,3.5879,599.540, 0
32.3715,3.5880,599.290, 0
32.3714,3.5880,598.980, 0
32.3712,3.5879,598.630, 0
32.3712,3.5881,598.440, 0
32.3718,3.5887,598.240, 0
32.3722,3.5892,597.900, 0
32.3722,3.5894,597.600, 0
32.3722,3.5896,597.400, 0
32.3722,3.5900,597.230, 0
32.3726,3.5904,596.910, 0
32.3730,3.5908,596.530, 0
32.3736,3.5914,596.260, 0
32.3740,3.5920,596.150, 0
32.3740,3.5928,595.840, 0
32.3740,3.5926,595.540, 0
32.3738,3.5923,595.250, 0
32.3738,3.5925,595.030, 0
32.3736,3.5926,594.850, 0
32.3742,3.5930,594.500, 0
32.3740,3.5930,594.150, 0
32.3740,3.5930,593.880, 0
32.3740,3.5935,593.750, 0
32.3744,3.5938,593.490, 0
32.3742,3.5939,593.180, 0
32.3738,3.5937,592.830, 0
32.3740,3.5939,592.580, 0
32.3742,3.5942,592.370, 0
32.3744,3.5942,592.160, 0
32.3746,3.5947,591.880, 0
32.3742,3.5947,591.510, 0
32.3744,3.5949,591.260, 0
32.3748,3.5956,590.970, 0
32.3748,3.5954,590.830, 0
32.3748,3.5954,590.570, 0
32.3746,3.5953,590.320, 0
32.3744,3.5957,589.970, 0
32.3744,3.5956,589.690, 0
32.3744,3.5957,589.350, 0
32.3744,3.5955,589.090, 0
32.3744,3.5957,588.920, 0
32.3744,3.5964,588.710, 0
32.3746,3.5962,588.510, 0
32.3746,3.5961,588.210, 0
32.3744,3.5961,587.880, 0
32.3742,3.5964,587.560, 0
32.3736,3.5958,587.270, 0
32.3734,3.5954,587.030, 0
32.3731,3.5957,586.790, 0
32.3730,3.5953,586.590, 0
32.3728,3.5952,586.330, 0
32.3726,3.5952,586.070, 0
32.3724,3.5952,585.760, 0
32.3724,3.5954,585.410, 0
32.3722,3.5952,585.190, 0
32.3722,3.5952,584.960, 0
32.3719,3.5952,584.740, 0
32.3718,3.5950,584.490, 0
32.3712,3.5950,584.200, 0
32.3715,3.5948,583.900, 0
32.3714,3.5949,583.610, 0
32.3712,3.5951,583.350, 0
32.3712,3.5951,583.030, 0
32.3710,3.5949,582.870, 0
32.3706,3.5946,582.640, 0
32.3708,3.5949,582.410, 0
32.3706,3.5950,582.040, 0
32.3708,3.5949,581.770, 0
32.3706,3.5950,581.420, 0
32.3704,3.5950,581.200, 0
32.3703,3.5947,580.950, 0
32.3698,3.5946,580.740, 0
32.3698,3.5949,580.540, 0
32.3700,3.5951,580.250, 0
32.3700,3.5951,579.930, 0
32.3702,3.5957,579.630, 0
32.3698,3.5954,579.420, 0
32.3696,3.5954,579.180, 0
32.3696,3.5952,578.950, 0
32.3692,3.5952,578.670, 0
32.3694,3.5951,578.300, 0
32.3692,3.5952,578.010, 0
32.3690,3.5953,577.800, 0
32.3688,3.5953,577.590, 0
32.3688,3.5950,577.400, 0
32.3690,3.5953,577.060, 0
32.3690,3.5953,576.710, 0
32.3686,3.5955,576.440, 0
32.3686,3.5956,576.140, 0
32.3686,3.5956,576.020, 0
32.3684,3.5955,575.790, 0
32.3680,3.5951,575.490, 0
32.3678,3.5952,575.130, 0
32.3680,3.5955,574.820, 0
32.3680,3.5956,574.640, 0
32.3680,3.5956,574.460, 0
32.3678,3.5953,574.200, 0
32.3676,3.5954,573.810, 0
32.3674,3.5954,573.490, 0
32.3670,3.5957,573.320, 0
32.3672,3.5954,573.110, 0
32.3670,3.5952,572.880, 0
32.3670,3.5955,572.560, 0
32.3668,3.5955,572.260, 0
32.3668,3.5955,571.950, 0
32.3666,3.5957,571.700, 0
32.3664,3.5954,571.520, 0
32.3666,3.5955,571.220, 0
32.3664,3.5957,570.960, 0
32.3661,3.5953,570.660, 0
32.3660,3.5957,570.330, 0
32.3662,3.5959,570.160, 0
32.3657,3.5952,569.880, 0
32.3658,3.5953,569.680, 0
32.3654,3.5954,569.410, 0
32.3652,3.5953,569.140, 0
32.3654,3.5953,568.820, 0
32.3656,3.5956,568.520, 0
32.3656,3.5959,568.270, 0
32.3658,3.5962,568.010, 0
32.3658,3.5962,567.850, 0
32.3654,3.5963,567.600, 0
32.3654,3.5962,567.340, 0
32.3652,3.5959,566.950, 0
32.3652,3.5962,566.660, 0
32.3654,3.5967,566.370, 0
32.3653,3.5965,566.110, 0
32.3652,3.5968,565.900, 0
32.3650,3.5965,565.740, 0
32.3647,3.5964,565.440, 0
32.3648,3.5965,565.210, 0
32.3646,3.5965,564.880, 0
32.3642,3.5962,564.540, 0
32.3638,3.5957,564.260, 0
32.3638,3.5958,564.020, 0
32.3638,3.5959,563.780, 0
32.3638,3.5963,563.570, 0
32.3636,3.5961,563.290, 0
32.3632,3.5962,563.080, 0
32.3630,3.5957,562.780, 0
32.3631,3.5957,562.510, 0
32.3628,3.5956,562.150, 0
32.3626,3.5959,561.890, 0
32.3624,3.5956,561.630, 0
32.3624,3.5957,561.450, 0
32.3622,3.5958,561.230, 0
32.3626,3.5961,560.970, 0
32.3624,3.5960,560.670, 0
32.3622,3.5961,560.330, 0
32.3623,3.5965,560.050, 0
32.3625,3.5964,559.780, 0
32.3631,3.5973,559.510, 0
32.3639,3.5984,559.340, 0
32.3639,3.5988,559.080, 0
32.3641,3.5988,558.870, 0
32.3645,3.5995,558.620, 0
32.3651,3.6003,558.310, 0
32.3657,3.6008,558.060, 0
32.3671,3.6026,557.720, 0
32.3679,3.6034,557.410, 0
32.3683,3.6043,557.110, 0
32.3685,3.6046,556.900, 0
32.3677,3.6042,556.730, 0
32.3677,3.6035,556.470, 0
32.3677,3.6039,556.220, 0
32.3671,3.6035,555.930, 0
32.3669,3.6034,555.610, 0
32.3673,3.6036,555.320, 0
32.3673,3.6037,554.990, 0
32.3667,3.6036,554.760, 0
32.3667,3.6033,554.510, 0
32.3659,3.6027,554.220, 0
32.3671,3.6040,554.000, 0
32.3673,3.6044,553.730, 0
32.3671,3.6043,553.500, 0
32.3671,3.6047,553.250, 0
32.3665,3.6043,553.000, 0
32.3665,3.6040,552.750, 0
32.3663,3.6040,552.490, 0
32.3661,3.6037,552.180, 0
32.3659,3.6036,551.860, 0
32.3659,3.6043,551.550, 0
32.3661,3.6042,551.310, 0
32.3663,3.6045,551.050, 0
32.3661,3.6048,550.830, 0
32.3663,3.6049,550.610, 0
32.3663,3.6049,550.330, 0
32.3663,3.6051,550.070, 0
32.3661,3.6050,549.890, 0
32.3663,3.6052,549.520, 0
32.3661,3.6054,549.250, 0
32.3661,3.6052,549.030, 0
32.3659,3.6054,548.660, 0
32.3657,3.6054,548.430, 0
32.3657,3.6051,548.160, 0
32.3655,3.6053,547.950, 0
32.3653,3.6052,547.680, 0
32.3653,3.6049,547.490, 0
32.3653,3.6053,547.220, 0
32.3651,3.6055,546.920, 0
32.3651,3.6053,546.660, 0
32.3649,3.6055,546.280, 0
32.3648,3.6054,546.010, 0
32.3647,3.6050,545.740, 0
32.3645,3.6052,545.560, 0
32.3644,3.6051,545.310, 0
32.3641,3.6049,545.100, 0
32.3641,3.6052,544.820, 0
32.3639,3.6052,544.510, 0
32.3637,3.6052,544.180, 0
32.3637,3.6051,543.930, 0
32.3635,3.6048,543.660, 0
32.3631,3.6047,543.360, 0
32.3633,3.6049,543.160, 0
32.3633,3.6050,542.980, 0
32.3629,3.6050,542.700, 0
32.3629,3.6049,542.430, 0
32.3627,3.6049,542.180, 0
32.3625,3.6048,541.840, 0
32.3624,3.6050,541.550, 0
32.3625,3.6045,541.260, 0
32.3621,3.6050,541.000, 0
32.3620,3.6047,540.720, 0
32.3619,3.6047,540.570, 0
32.3617,3.6049,540.350, 0
32.3615,3.6046,540.060, 0
32.3615,3.6048,539.840, 0
32.3615,3.6049,539.530, 0
32.3615,3.6047,539.250, 0
32.3613,3.6042,538.880, 0
32.3615,3.6054,538.620, 0
32.3621,3.6058,538.310, 0
32.3619,3.6062,538.070, 0
32.3617,3.6060,537.890, 0
32.3623,3.6065,537.610, 0
32.3621,3.6069,537.400, 0
32.3619,3.6070,537.180, 0
32.3619,3.6068,536.860, 0
32.3619,3.6067,536.600, 0
32.3611,3.6064,536.310, 0
32.3613,3.6062,535.990, 0
32.3609,3.6059,535.720, 0
32.3605,3.6057,535.430, 0
32.3611,3.6064,535.210, 0
32.3609,3.6065,535.010, 0
32.3609,3.6065,534.800, 0
32.3605,3.6063,534.550, 0
32.3607,3.6066,534.270, 0
32.3605,3.6065,533.970, 0
32.3603,3.6065,533.580, 0
32.3603,3.6066,533.330, 0
32.3603,3.6065,533.070, 0
32.3599,3.6067,532.810, 0
32.3597,3.6065,532.600, 0
32.3595,3.6066,532.400, 0
32.3595,3.6063,532.100, 0
32.3593,3.6062,531.780, 0
32.3593,3.6064,531.430, 0
32.3591,3.6065,531.300, 0
32.3599,3.6073,531.060, 0
32.3597,3.6073,530.830, 0
32.3603,3.6078,530.490, 0
32.3599,3.6076,530.180, 0
32.3603,3.6083,529.940, 0
32.3605,3.6089,529.710, 0
32.3609,3.6095,529.500, 0
32.3609,3.6093,529.230, 0
