

 Profile 331

mmho/cm,Celsius,dbars,hz
32.6831,3.3599,1739.110, 0
32.6829,3.3601,1738.830, 0
32.6827,3.3598,1738.600, 0
32.6829,3.3601,1738.280, 0
32.6823,3.3599,1738.030, 0
32.6821,3.3597,1737.720, 0
32.6821,3.3597,1737.560, 0
32.6819,3.3598,1737.220, 0
32.6817,3.3594,1736.930, 0
32.6817,3.3594,1736.680, 0
32.6815,3.3593,1736.420, 0
32.6817,3.3593,1736.170, 0
32.6815,3.3596,1735.890, 0
32.6823,3.3603,1735.650, 0
32.6821,3.3602,1735.370, 0
32.6819,3.3606,1735.080, 0
32.6821,3.3604,1734.900, 0
32.6819,3.3606,1734.570, 0
32.6817,3.3609,1734.380, 0
32.6819,3.3606,1734.030, 0
32.6817,3.3607,1733.850, 0
32.6817,3.3609,1733.600, 0
32.6814,3.3609,1733.260, 0
32.6812,3.3608,1732.960, 0
32.6815,3.3616,1732.740, 0
32.6820,3.3623,1732.450, 0
32.6820,3.3623,1732.160, 0
32.6820,3.3627,1731.980, 0
32.6822,3.3631,1731.650, 0
32.6822,3.3632,1731.390, 0
32.6820,3.3633,1731.140, 0
32.6822,3.3633,1730.860, 0
32.6820,3.3632,1730.610, 0
32.6820,3.3630,1730.350, 0
32.6820,3.3634,1730.110, 0
32.6818,3.3633,1729.810, 0
32.6816,3.3635,1729.610, 0
32.6814,3.3631,1729.290, 0
32.6814,3.3631,1729.080, 0
32.6810,3.3634,1728.800, 0
32.6808,3.3629,1728.580, 0
32.6806,3.3627,1728.310, 0
32.6806,3.3628,1728.100, 0
32.6804,3.3627,1727.800, 0
32.6804,3.3626,1727.470, 0
32.6802,3.3628,1727.230, 0
32.6810,3.3638,1726.990, 0
32.6816,3.3645,1726.700, 0
32.6820,3.3651,1726.440, 0
32.6818,3.3655,1726.190, 0
32.6818,3.3652,1725.900, 0
32.6816,3.3656,1725.560, 0
32.6820,3.3653,1725.380, 0
32.6822,3.3663,1725.040, 0
32.6826,3.3667,1724.770, 0
32.6824,3.3668,1724.530, 0
32.6824,3.3666,1724.240, 0
32.6822,3.3666,1723.990, 0
32.6826,3.3671,1723.700, 0
32.6836,3.3685,1723.450, 0
32.6842,3.3693,1723.150, 0
32.6842,3.3696,1722.970, 0
32.6842,3.3694,1722.700, 0
32.6840,3.3696,1722.480, 0
32.6840,3.3693,1722.170, 0
32.6838,3.3696,1721.930, 0
32.6838,3.3695,1721.730, 0
32.6838,3.3697,1721.380, 0
32.6836,3.3697,1721.130, 0
32.6836,3.3696,1720.840, 0
32.6838,3.3698,1720.540, 0
32.6836,3.3697,1720.220, 0
32.6850,3.3714,1719.980, 0
32.6852,3.3716,1719.720, 0
32.6856,3.3721,1719.470, 0
32.6854,3.3726,1719.250, 0
32.6854,3.3724,1719.010, 0
32.6856,3.3726,1718.810, 0
32.6856,3.3724,1718.550, 0
32.6854,3.3729,1718.270, 0
32.6856,3.3731,1717.970, 0
32.6858,3.3735,1717.700, 0
32.6856,3.3734,1717.420, 0
32.6856,3.3735,1717.070, 0
32.6858,3.3735,1716.780, 0
32.6858,3.3739,1716.500, 0
32.6856,3.3736,1716.260, 0
32.6856,3.3738,1716.020, 0
32.6856,3.3742,1715.780, 0
32.6858,3.3744,1715.560, 0
32.6860,3.3747,1715.260, 0
32.6860,3.3748,1715.020, 0
32.6858,3.3749,1714.770, 0
32.6860,3.3751,1714.530, 0
32.6856,3.3749,1714.240, 0
32.6854,3.3749,1713.880, 0
32.6860,3.3752,1713.610, 0
32.6858,3.3753,1713.330, 0
32.6866,3.3764,1713.080, 0
32.6869,3.3767,1712.820, 0
32.6866,3.3769,1712.580, 0
32.6870,3.3770,1712.350, 0
32.6869,3.3773,1712.140, 0
32.6870,3.3774,1711.860, 0
32.6872,3.3778,1711.610, 0
32.6879,3.3787,1711.270, 0
32.6886,3.3798,1710.960, 0
32.6888,3.3798,1710.630, 0
32.6897,3.3809,1710.370, 0
32.6902,3.3820,1710.100, 0
32.6904,3.3822,1709.890, 0
32.6912,3.3833,1709.660, 0
32.6912,3.3834,1709.460, 0
32.6916,3.3837,1709.190, 0
32.6914,3.3840,1708.910, 0
32.6916,3.3842,1708.530, 0
32.6919,3.3846,1708.250, 0
32.6919,3.3842,1708.050, 0
32.6916,3.3842,1707.780, 0
32.6919,3.3847,1707.550, 0
32.6927,3.3859,1707.360, 0
32.6963,3.3890,1707.030, 0
32.6977,3.3914,1706.740, 0
32.6983,3.3924,1706.410, 0
32.6981,3.3926,1706.170, 0
32.6981,3.3920,1705.980, 0
32.6979,3.3918,1705.760, 0
32.6979,3.3919,1705.490, 0
32.6983,3.3928,1705.140, 0
32.6989,3.3929,1704.840, 0
32.6991,3.3937,1704.580, 0
32.6993,3.3938,1704.320, 0
32.6997,3.3944,1704.180, 0
32.7001,3.3948,1703.820, 0
32.6999,3.3952,1703.530, 0
32.7001,3.3954,1703.190, 0
32.7003,3.3956,1702.960, 0
32.7003,3.3955,1702.730, 0
32.7005,3.3957,1702.510, 0
32.7008,3.3964,1702.220, 0
32.7009,3.3964,1701.880, 0
32.7009,3.3967,1701.640, 0
32.7013,3.3970,1701.480, 0
32.7011,3.3969,1701.210, 0
32.7011,3.3972,1700.940, 0
32.7011,3.3975,1700.610, 0
32.7009,3.3973,1700.280, 0
32.7013,3.3976,1700.010, 0
32.7011,3.3980,1699.840, 0
32.7015,3.3979,1699.600, 0
32.7015,3.3985,1699.340, 0
32.7017,3.3984,1699.060, 0
32.7014,3.3982,1698.660, 0
32.7017,3.3984,1698.400, 0
32.7013,3.3984,1698.160, 0
32.7012,3.3985,1697.960, 0
32.7017,3.3991,1697.680, 0
32.7019,3.3994,1697.500, 0
32.7023,3.4000,1697.250, 0
32.7023,3.4000,1696.940, 0
32.7025,3.4001,1696.640, 0
32.7025,3.4004,1696.370, 0
32.7025,3.4006,1696.040, 0
32.7025,3.4005,1695.710, 0
32.7023,3.4006,1695.490, 0
32.7025,3.4007,1695.240, 0
32.7025,3.4011,1695.030, 0
32.7025,3.4012,1694.800, 0
32.7026,3.4013,1694.500, 0
32.7029,3.4017,1694.150, 0
32.7041,3.4030,1693.930, 0
32.7063,3.4057,1693.600, 0
32.7081,3.4079,1693.460, 0
32.7093,3.4095,1693.240, 0
32.7097,3.4096,1693.030, 0
32.7097,3.4100,1692.700, 0
32.7097,3.4101,1692.290, 0
32.7101,3.4108,1692.070, 0
32.7107,3.4116,1691.810, 0
32.7111,3.4118,1691.540, 0
32.7111,3.4121,1691.360, 0
32.7111,3.4122,1691.110, 0
32.7109,3.4122,1690.730, 0
32.7111,3.4125,1690.450, 0
32.7110,3.4126,1690.130, 0
32.7109,3.4124,1689.930, 0
32.7109,3.4128,1689.710, 0
32.7111,3.4130,1689.510, 0
32.7111,3.4131,1689.270, 0
32.7109,3.4130,1688.920, 0
32.7109,3.4130,1688.580, 0
32.7109,3.4131,1688.310, 0
32.7109,3.4135,1688.110, 0
32.7107,3.4132,1687.850, 0
32.7108,3.4134,1687.660, 0
32.7105,3.4130,1687.400, 0
32.7103,3.4132,1687.110, 0
32.7104,3.4132,1686.770, 0
32.7103,3.4137,1686.530, 0
32.7105,3.4139,1686.360, 0
32.7103,3.4137,1686.130, 0
32.7101,3.4136,1685.850, 0
32.7101,3.4139,1685.480, 0
32.7099,3.4136,1685.230, 0
32.7099,3.4139,1684.930, 0
32.7099,3.4136,1684.760, 0
32.7097,3.4136,1684.600, 0
32.7096,3.4134,1684.220, 0
32.7093,3.4139,1683.920, 0
32.7095,3.4139,1683.620, 0
32.7092,3.4138,1683.340, 0
32.7093,3.4139,1683.100, 0
32.7093,3.4139,1682.930, 0
32.7091,3.4141,1682.630, 0
32.7089,3.4144,1682.380, 0
32.7089,3.4141,1682.090, 0
32.7085,3.4137,1681.790, 0
32.7081,3.4136,1681.480, 0
32.7085,3.4142,1681.240, 0
32.7091,3.4148,1681.030, 0
32.7092,3.4152,1680.800, 0
32.7089,3.4151,1680.480, 0
32.7091,3.4151,1680.200, 0
32.7094,3.4159,1679.930, 0
32.7093,3.4161,1679.630, 0
32.7097,3.4165,1679.430, 0
32.7103,3.4174,1679.220, 0
32.7103,3.4175,1679.040, 0
32.7101,3.4177,1678.680, 0
32.7101,3.4175,1678.420, 0
32.7101,3.4174,1678.050, 0
32.7101,3.4178,1677.770, 0
32.7101,3.4181,1677.530, 0
32.7102,3.4183,1677.290, 0
32.7099,3.4184,1677.030, 0
32.7105,3.4187,1676.810, 0
32.7102,3.4186,1676.540, 0
32.7107,3.4190,1676.330, 0
32.7105,3.4191,1676.070, 0
32.7107,3.4197,1675.750, 0
32.7107,3.4194,1675.420, 0
32.7107,3.4198,1675.160, 0
32.7109,3.4199,1674.830, 0
32.7111,3.4204,1674.600, 0
32.7111,3.4205,1674.290, 0
32.7111,3.4205,1674.050, 0
32.7110,3.4209,1673.820, 0
32.7111,3.4208,1673.550, 0
32.7111,3.4208,1673.370, 0
32.7109,3.4211,1673.100, 0
32.7109,3.4212,1672.820, 0
32.7107,3.4215,1672.560, 0
32.7109,3.4211,1672.310, 0
32.7113,3.4219,1671.980, 0
32.7113,3.4222,1671.670, 0
32.7117,3.4224,1671.390, 0
32.7117,3.4227,1671.110, 0
32.7121,3.4232,1670.810, 0
32.7123,3.4236,1670.580, 0
32.7125,3.4241,1670.340, 0
32.7127,3.4243,1670.030, 0
32.7125,3.4241,1669.830, 0
32.7129,3.4244,1669.640, 0
32.7129,3.4251,1669.360, 0
32.7129,3.4252,1669.090, 0
32.7131,3.4254,1668.830, 0
32.7135,3.4257,1668.570, 0
32.7151,3.4276,1668.250, 0
32.7153,3.4282,1667.940, 0
32.7147,3.4276,1667.660, 0
32.7143,3.4271,1667.390, 0
32.7147,3.4279,1667.100, 0
32.7147,3.4280,1666.930, 0
32.7149,3.4280,1666.650, 0
32.7147,3.4281,1666.430, 0
32.7141,3.4275,1666.170, 0
32.7141,3.4275,1665.930, 0
32.7143,3.4278,1665.660, 0
32.7141,3.4280,1665.450, 0
32.7141,3.4282,1665.170, 0
32.7137,3.4275,1664.910, 0
32.7131,3.4271,1664.600, 0
32.7137,3.4280,1664.300, 0
32.7131,3.4274,1664.090, 0
32.7129,3.4277,1663.750, 0
32.7131,3.4281,1663.490, 0
32.7135,3.4282,1663.210, 0
32.7135,3.4284,1662.940, 0
32.7125,3.4277,1662.630, 0
32.7121,3.4277,1662.420, 0
32.7123,3.4274,1662.120, 0
32.7125,3.4277,1661.870, 0
32.7125,3.4280,1661.640, 0
32.7123,3.4280,1661.380, 0
32.7125,3.4281,1661.060, 0
32.7127,3.4286,1660.880, 0
32.7133,3.4289,1660.590, 0
32.7137,3.4299,1660.370, 0
32.7137,3.4304,1660.120, 0
32.7139,3.4306,1659.890, 0
32.7141,3.4311,1659.610, 0
32.7147,3.4313,1659.340, 0
32.7149,3.4321,1659.090, 0
32.7157,3.4332,1658.830, 0
32.7161,3.4337,1658.550, 0
32.7159,3.4335,1658.170, 0
32.7165,3.4342,1657.970, 0
32.7167,3.4344,1657.660, 0
32.7167,3.4345,1657.430, 0
32.7165,3.4343,1657.120, 0
32.7167,3.4353,1656.850, 0
32.7169,3.4355,1656.540, 0
32.7166,3.4354,1656.260, 0
32.7167,3.4356,1656.020, 0
32.7169,3.4360,1655.750, 0
32.7173,3.4364,1655.460, 0
32.7169,3.4364,1655.160, 0
32.7173,3.4364,1654.870, 0
32.7175,3.4368,1654.670, 0
32.7175,3.4371,1654.380, 0
32.7177,3.4373,1654.110, 0
32.7177,3.4378,1653.860, 0
32.7178,3.4377,1653.600, 0
32.7181,3.4380,1653.290, 0
32.7189,3.4390,1653.080, 0
32.7189,3.4393,1652.800, 0
32.7189,3.4394,1652.620, 0
32.7189,3.4398,1652.330, 0
32.7191,3.4399,1652.070, 0
32.7187,3.4399,1651.820, 0
32.7189,3.4397,1651.590, 0
32.7189,3.4403,1651.290, 0
32.7188,3.4401,1651.100, 0
32.7187,3.4398,1650.770, 0
32.7187,3.4401,1650.530, 0
32.7189,3.4407,1650.280, 0
32.7185,3.4403,1650.040, 0
32.7189,3.4407,1649.760, 0
32.7189,3.4408,1649.490, 0
32.7186,3.4406,1649.240, 0
32.7187,3.4408,1648.960, 0
32.7189,3.4412,1648.670, 0
32.7186,3.4412,1648.400, 0
32.7185,3.4412,1648.100, 0
32.7183,3.4408,1647.860, 0
32.7183,3.4413,1647.550, 0
32.7183,3.4412,1647.290, 0
32.7181,3.4408,1647.050, 0
32.7183,3.4410,1646.830, 0
32.7180,3.4411,1646.500, 0
32.7181,3.4412,1646.260, 0
32.7182,3.4417,1645.990, 0
32.7185,3.4422,1645.760, 0
32.7188,3.4428,1645.440, 0
32.7188,3.4429,1645.190, 0
32.7186,3.4429,1644.970, 0
32.7188,3.4432,1644.650, 0
32.7191,3.4429,1644.300, 0
32.7188,3.4438,1644.040, 0
32.7193,3.4442,1643.830, 0
32.7199,3.4447,1643.530, 0
32.7198,3.4449,1643.280, 0
32.7201,3.4452,1643.060, 0
32.7198,3.4452,1642.730, 0
32.7198,3.4455,1642.540, 0
32.7200,3.4456,1642.260, 0
32.7203,3.4459,1641.910, 0
32.7205,3.4463,1641.640, 0
32.7205,3.4463,1641.350, 0
32.7203,3.4466,1641.100, 0
32.7200,3.4464,1640.820, 0
32.7200,3.4466,1640.550, 0
32.7200,3.4468,1640.290, 0
32.7200,3.4467,1640.050, 0
32.7200,3.4468,1639.760, 0
32.7200,3.4469,1639.490, 0
32.7199,3.4469,1639.300, 0
32.7200,3.4476,1639.080, 0
32.7200,3.4475,1638.760, 0
32.7199,3.4477,1638.550, 0
32.7200,3.4480,1638.280, 0
32.7207,3.4487,1637.980, 0
32.7207,3.4487,1637.730, 0
32.7208,3.4492,1637.420, 0
32.7208,3.4490,1637.190, 0
32.7227,3.4513,1636.880, 0
32.7250,3.4545,1636.580, 0
32.7257,3.4553,1636.340, 0
32.7265,3.4562,1636.060, 0
32.7271,3.4570,1635.830, 0
32.7273,3.4572,1635.500, 0
32.7275,3.4577,1635.250, 0
32.7281,3.4580,1635.040, 0
32.7284,3.4584,1634.700, 0
32.7287,3.4590,1634.430, 0
32.7283,3.4592,1634.180, 0
32.7281,3.4586,1633.900, 0
32.7283,3.4591,1633.620, 0
32.7283,3.4592,1633.420, 0
32.7281,3.4593,1633.140, 0
32.7283,3.4591,1632.900, 0
32.7279,3.4590,1632.620, 0
32.7277,3.4587,1632.350, 0
32.7278,3.4590,1632.080, 0
32.7279,3.4591,1631.850, 0
32.7277,3.4590,1631.620, 0
32.7279,3.4594,1631.340, 0
32.7281,3.4597,1631.080, 0
32.7281,3.4602,1630.840, 0
32.7281,3.4602,1630.570, 0
32.7281,3.4604,1630.320, 0
32.7281,3.4603,1630.110, 0
32.7283,3.4604,1629.880, 0
32.7283,3.4607,1629.640, 0
32.7283,3.4610,1629.360, 0
32.7297,3.4624,1629.150, 0
32.7303,3.4631,1628.890, 0
32.7307,3.4642,1628.640, 0
32.7307,3.4641,1628.370, 0
32.7307,3.4641,1628.110, 0
32.7307,3.4643,1627.830, 0
32.7307,3.4643,1627.570, 0
32.7309,3.4649,1627.250, 0
32.7313,3.4648,1627.000, 0
32.7315,3.4657,1626.690, 0
32.7315,3.4656,1626.420, 0
32.7315,3.4657,1626.140, 0
32.7315,3.4657,1625.890, 0
32.7313,3.4659,1625.630, 0
32.7313,3.4660,1625.380, 0
32.7313,3.4662,1625.140, 0
32.7319,3.4666,1624.960, 0
32.7325,3.4675,1624.700, 0
32.7325,3.4678,1624.460, 0
32.7333,3.4689,1624.200, 0
32.7343,3.4701,1623.920, 0
32.7357,3.4717,1623.670, 0
32.7365,3.4730,1623.410, 0
32.7372,3.4741,1623.130, 0
32.7373,3.4742,1622.790, 0
32.7371,3.4738,1622.590, 0
32.7371,3.4739,1622.310, 0
32.7372,3.4742,1622.010, 0
32.7371,3.4741,1621.700, 0
32.7371,3.4746,1621.450, 0
32.7373,3.4747,1621.220, 0
32.7379,3.4754,1620.950, 0
32.7392,3.4769,1620.640, 0
32.7398,3.4784,1620.300, 0
32.7401,3.4784,1620.150, 0
32.7402,3.4787,1619.830, 0
32.7404,3.4786,1619.570, 0
32.7402,3.4790,1619.390, 0
32.7402,3.4787,1619.200, 0
32.7408,3.4795,1618.900, 0
32.7426,3.4821,1618.600, 0
32.7440,3.4837,1618.270, 0
32.7440,3.4842,1618.010, 0
32.7440,3.4841,1617.730, 0
32.7440,3.4840,1617.530, 0
32.7440,3.4843,1617.340, 0
32.7440,3.4844,1617.100, 0
32.7438,3.4843,1616.790, 0
32.7440,3.4844,1616.450, 0
32.7440,3.4843,1616.170, 0
32.7440,3.4848,1615.830, 0
32.7442,3.4852,1615.600, 0
32.7442,3.4851,1615.370, 0
32.7440,3.4851,1615.170, 0
32.7442,3.4854,1614.840, 0
32.7442,3.4854,1614.540, 0
32.7440,3.4855,1614.400, 0
32.7444,3.4859,1614.140, 0
32.7446,3.4859,1613.880, 0
32.7444,3.4862,1613.670, 0
32.7442,3.4860,1613.360, 0
32.7442,3.4865,1613.110, 0
32.7444,3.4866,1612.860, 0
32.7442,3.4863,1612.560, 0
32.7442,3.4866,1612.270, 0
32.7442,3.4866,1612.010, 0
32.7444,3.4868,1611.710, 0
32.7444,3.4873,1611.430, 0
32.7448,3.4873,1611.250, 0
32.7446,3.4877,1611.010, 0
32.7450,3.4879,1610.790, 0
32.7450,3.4879,1610.530, 0
32.7452,3.4888,1610.270, 0
32.7454,3.4888,1610.070, 0
32.7456,3.4891,1609.800, 0
32.7458,3.4894,1609.540, 0
32.7458,3.4895,1609.270, 0
32.7460,3.4900,1609.020, 0
32.7460,3.4902,1608.750, 0
32.7462,3.4907,1608.470, 0
32.7470,3.4914,1608.130, 0
32.7474,3.4920,1607.920, 0
32.7474,3.4926,1607.670, 0
32.7474,3.4928,1607.340, 0
32.7474,3.4927,1607.140, 0
32.7476,3.4928,1606.860, 0
32.7472,3.4930,1606.510, 0
32.7476,3.4931,1606.300, 0
32.7478,3.4931,1606.020, 0
32.7479,3.4937,1605.930, 0
32.7482,3.4938,1605.590, 0
32.7482,3.4941,1605.350, 0
32.7484,3.4944,1605.050, 0
32.7483,3.4948,1604.900, 0
32.7482,3.4951,1604.640, 0
32.7486,3.4952,1604.350, 0
32.7496,3.4965,1604.000, 0
32.7504,3.4977,1603.710, 0
32.7510,3.4984,1603.430, 0
32.7516,3.4995,1603.160, 0
32.7528,3.5004,1602.940, 0
32.7532,3.5015,1602.670, 0
32.7532,3.5016,1602.340, 0
32.7530,3.5014,1602.130, 0
32.7526,3.5014,1601.950, 0
32.7536,3.5018,1601.690, 0
32.7548,3.5035,1601.470, 0
32.7550,3.5043,1601.220, 0
32.7550,3.5044,1600.920, 0
32.7554,3.5045,1600.610, 0
32.7556,3.5050,1600.340, 0
32.7560,3.5053,1600.060, 0
32.7564,3.5057,1599.810, 0
32.7568,3.5068,1599.560, 0
32.7575,3.5075,1599.280, 0
32.7583,3.5083,1599.070, 0
32.7595,3.5097,1598.810, 0
32.7601,3.5108,1598.590, 0
32.7605,3.5113,1598.360, 0
32.7607,3.5115,1598.000, 0
32.7607,3.5115,1597.800, 0
32.7609,3.5117,1597.390, 0
32.7611,3.5122,1597.170, 0
32.7609,3.5124,1596.870, 0
32.7609,3.5122,1596.640, 0
32.7607,3.5120,1596.410, 0
32.7605,3.5119,1596.140, 0
32.7605,3.5116,1595.970, 0
32.7603,3.5120,1595.670, 0
32.7607,3.5119,1595.420, 0
32.7603,3.5120,1595.220, 0
32.7605,3.5123,1594.880, 0
32.7611,3.5130,1594.620, 0
32.7611,3.5134,1594.330, 0
32.7615,3.5139,1594.030, 0
32.7617,3.5139,1593.780, 0
32.7617,3.5141,1593.470, 0
32.7619,3.5143,1593.270, 0
32.7621,3.5148,1592.980, 0
32.7619,3.5148,1592.780, 0
32.7621,3.5153,1592.530, 0
32.7635,3.5169,1592.280, 0
32.7627,3.5163,1592.090, 0
32.7630,3.5165,1591.800, 0
32.7637,3.5173,1591.490, 0
32.7639,3.5180,1591.220, 0
32.7639,3.5179,1590.950, 0
32.7638,3.5181,1590.640, 0
32.7637,3.5179,1590.360, 0
32.7635,3.5178,1590.080, 0
32.7635,3.5178,1589.820, 0
32.7638,3.5179,1589.540, 0
32.7643,3.5185,1589.300, 0
32.7641,3.5189,1589.010, 0
32.7659,3.5207,1588.750, 0
32.7682,3.5233,1588.550, 0
32.7685,3.5242,1588.270, 0
32.7687,3.5244,1588.000, 0
32.7685,3.5244,1587.780, 0
32.7687,3.5252,1587.550, 0
32.7689,3.5250,1587.230, 0
32.7697,3.5259,1587.030, 0
32.7699,3.5264,1586.820, 0
32.7697,3.5266,1586.530, 0
32.7697,3.5266,1586.290, 0
32.7695,3.5264,1585.970, 0
32.7693,3.5263,1585.680, 0
32.7695,3.5266,1585.340, 0
32.7697,3.5270,1585.110, 0
32.7699,3.5274,1584.780, 0
32.7711,3.5283,1584.550, 0
32.7709,3.5285,1584.230, 0
32.7713,3.5290,1583.990, 0
32.7715,3.5299,1583.760, 0
32.7715,3.5296,1583.440, 0
32.7715,3.5298,1583.230, 0
32.7715,3.5299,1583.000, 0
32.7713,3.5296,1582.760, 0
32.7711,3.5298,1582.530, 0
32.7711,3.5299,1582.270, 0
32.7711,3.5297,1581.970, 0
32.7709,3.5301,1581.740, 0
32.7707,3.5300,1581.470, 0
32.7707,3.5297,1581.280, 0
32.7707,3.5299,1580.930, 0
32.7707,3.5296,1580.700, 0
32.7703,3.5296,1580.350, 0
32.7703,3.5300,1580.030, 0
32.7701,3.5299,1579.770, 0
32.7703,3.5298,1579.500, 0
32.7703,3.5303,1579.220, 0
32.7701,3.5301,1579.010, 0
32.7701,3.5299,1578.720, 0
32.7699,3.5298,1578.440, 0
32.7697,3.5301,1578.240, 0
32.7697,3.5301,1578.000, 0
32.7695,3.5299,1577.760, 0
32.7697,3.5299,1577.490, 0
32.7695,3.5302,1577.220, 0
32.7693,3.5299,1576.990, 0
32.7691,3.5301,1576.730, 0
32.7693,3.5303,1576.480, 0
32.7695,3.5308,1576.210, 0
32.7699,3.5311,1575.950, 0
32.7703,3.5317,1575.650, 0
32.7701,3.5320,1575.420, 0
32.7703,3.5319,1575.140, 0
32.7703,3.5321,1574.930, 0
32.7701,3.5321,1574.620, 0
32.7699,3.5322,1574.320, 0
32.7699,3.5321,1574.100, 0
32.7699,3.5320,1573.800, 0
32.7697,3.5322,1573.560, 0
32.7697,3.5323,1573.280, 0
32.7697,3.5323,1573.010, 0
32.7697,3.5326,1572.740, 0
32.7695,3.5325,1572.440, 0
32.7693,3.5325,1572.220, 0
32.7689,3.5321,1571.910, 0
32.7687,3.5318,1571.630, 0
32.7689,3.5321,1571.360, 0
32.7691,3.5323,1571.090, 0
32.7687,3.5321,1570.810, 0
32.7687,3.5326,1570.610, 0
32.7687,3.5324,1570.390, 0
32.7689,3.5326,1570.130, 0
32.7687,3.5326,1569.900, 0
32.7687,3.5330,1569.680, 0
32.7695,3.5337,1569.400, 0
32.7693,3.5338,1569.100, 0
32.7693,3.5339,1568.770, 0
32.7693,3.5340,1568.530, 0
32.7693,3.5342,1568.240, 0
32.7699,3.5350,1567.990, 0
32.7699,3.5355,1567.760, 0
32.7699,3.5355,1567.480, 0
32.7699,3.5356,1567.310, 0
32.7697,3.5357,1567.010, 0
32.7699,3.5361,1566.760, 0
32.7699,3.5360,1566.520, 0
32.7699,3.5359,1566.240, 0
32.7699,3.5364,1565.980, 0
32.7701,3.5365,1565.670, 0
32.7701,3.5366,1565.380, 0
32.7700,3.5370,1565.040, 0
32.7711,3.5379,1564.810, 0
32.7713,3.5386,1564.610, 0
32.7713,3.5389,1564.300, 0
32.7714,3.5390,1564.060, 0
32.7717,3.5394,1563.790, 0
32.7717,3.5396,1563.580, 0
32.7717,3.5397,1563.320, 0
32.7720,3.5402,1563.060, 0
32.7727,3.5411,1562.840, 0
32.7727,3.5414,1562.620, 0
32.7727,3.5412,1562.320, 0
32.7728,3.5414,1562.070, 0
32.7731,3.5422,1561.800, 0
32.7731,3.5422,1561.540, 0
32.7729,3.5419,1561.250, 0
32.7728,3.5422,1560.920, 0
32.7729,3.5422,1560.640, 0
32.7729,3.5425,1560.410, 0
32.7733,3.5426,1560.110, 0
32.7732,3.5430,1559.870, 0
32.7731,3.5430,1559.690, 0
32.7737,3.5436,1559.470, 0
32.7741,3.5444,1559.230, 0
32.7745,3.5451,1559.000, 0
32.7745,3.5453,1558.680, 0
32.7743,3.5453,1558.420, 0
32.7743,3.5451,1558.160, 0
32.7743,3.5458,1557.890, 0
32.7745,3.5456,1557.630, 0
32.7745,3.5456,1557.350, 0
32.7745,3.5460,1557.050, 0
32.7745,3.5462,1556.760, 0
32.7749,3.5464,1556.500, 0
32.7751,3.5469,1556.210, 0
32.7751,3.5471,1555.950, 0
32.7751,3.5473,1555.720, 0
32.7753,3.5478,1555.470, 0
32.7751,3.5479,1555.200, 0
32.7751,3.5475,1555.010, 0
32.7749,3.5473,1554.740, 0
32.7749,3.5473,1554.490, 0
32.7749,3.5475,1554.220, 0
32.7747,3.5476,1553.990, 0
32.7747,3.5482,1553.680, 0
32.7747,3.5484,1553.420, 0
32.7751,3.5482,1553.140, 0
32.7751,3.5481,1552.980, 0
32.7751,3.5491,1552.640, 0
32.7755,3.5494,1552.360, 0
32.7759,3.5497,1552.060, 0
32.7761,3.5503,1551.800, 0
32.7761,3.5503,1551.490, 0
32.7763,3.5507,1551.190, 0
32.7763,3.5509,1550.940, 0
32.7767,3.5514,1550.700, 0
32.7765,3.5515,1550.440, 0
32.7767,3.5518,1550.190, 0
32.7773,3.5524,1550.020, 0
32.7773,3.5528,1549.780, 0
32.7773,3.5529,1549.530, 0
32.7773,3.5527,1549.230, 0
32.7773,3.5534,1548.970, 0
32.7775,3.5533,1548.690, 0
32.7773,3.5532,1548.400, 0
32.7773,3.5534,1548.160, 0
32.7773,3.5534,1547.780, 0
32.7779,3.5543,1547.590, 0
32.7781,3.5551,1547.280, 0
32.7779,3.5549,1546.990, 0
32.7779,3.5550,1546.750, 0
32.7779,3.5552,1546.490, 0
32.7781,3.5555,1546.280, 0
32.7783,3.5560,1546.010, 0
32.7786,3.5562,1545.850, 0
32.7789,3.5565,1545.560, 0
32.7795,3.5574,1545.320, 0
32.7795,3.5574,1545.040, 0
32.7793,3.5577,1544.750, 0
32.7793,3.5575,1544.420, 0
32.7793,3.5576,1544.060, 0
32.7795,3.5579,1543.880, 0
32.7795,3.5581,1543.580, 0
32.7795,3.5581,1543.310, 0
32.7797,3.5587,1543.070, 0
32.7799,3.5591,1542.810, 0
32.7801,3.5592,1542.560, 0
32.7800,3.5596,1542.320, 0
32.7803,3.5603,1542.050, 0
32.7805,3.5603,1541.840, 0
32.7805,3.5605,1541.570, 0
32.7800,3.5602,1541.280, 0
32.7801,3.5600,1541.050, 0
32.7801,3.5602,1540.770, 0
32.7797,3.5599,1540.380, 0
32.7802,3.5606,1540.170, 0
32.7809,3.5614,1539.880, 0
32.7809,3.5619,1539.610, 0
32.7811,3.5621,1539.300, 0
32.7811,3.5624,1539.100, 0
32.7811,3.5624,1538.840, 0
32.7809,3.5632,1538.610, 0
32.7809,3.5622,1538.340, 0
32.7807,3.5622,1538.080, 0
32.7804,3.5619,1537.860, 0
32.7805,3.5620,1537.600, 0
32.7805,3.5623,1537.290, 0
32.7801,3.5624,1536.990, 0
32.7800,3.5620,1536.730, 0
32.7799,3.5618,1536.410, 0
32.7809,3.5628,1536.100, 0
32.7807,3.5632,1535.900, 0
32.7810,3.5639,1535.590, 0
32.7813,3.5640,1535.420, 0
32.7811,3.5643,1535.190, 0
32.7813,3.5645,1534.910, 0
32.7813,3.5643,1534.620, 0
