

 Profile 322

mmho/cm,Celsius,dbars,hz
32.4635,3.7862,368.590, 0
32.4637,3.7860,368.980, 0
32.4613,3.7838,369.280, 0
32.4617,3.7835,369.540, 0
32.4632,3.7854,369.770, 0
32.4639,3.7857,369.900, 0
32.4615,3.7833,370.160, 0
32.4609,3.7823,370.460, 0
32.4609,3.7822,370.790, 0
32.4611,3.7821,371.150, 0
32.4605,3.7816,371.380, 0
32.4593,3.7802,371.630, 0
32.4599,3.7806,371.790, 0
32.4609,3.7816,372.080, 0
32.4611,3.7817,372.440, 0
32.4609,3.7816,372.740, 0
32.4599,3.7801,373.020, 0
32.4569,3.7769,373.210, 0
32.4543,3.7739,373.430, 0
32.4533,3.7725,373.640, 0
32.4513,3.7705,373.950, 0
32.4507,3.7697,374.320, 0
32.4505,3.7693,374.600, 0
32.4507,3.7695,374.880, 0
32.4505,3.7694,375.130, 0
32.4505,3.7690,375.340, 0
32.4505,3.7690,375.560, 0
32.4505,3.7690,375.800, 0
32.4509,3.7694,376.090, 0
32.4507,3.7688,376.410, 0
32.4511,3.7692,376.720, 0
32.4511,3.7691,377.000, 0
32.4509,3.7687,377.270, 0
32.4511,3.7692,377.480, 0
32.4511,3.7689,377.690, 0
32.4511,3.7687,377.920, 0
32.4509,3.7682,378.240, 0
32.4509,3.7682,378.560, 0
32.4509,3.7679,378.870, 0
32.4515,3.7687,379.150, 0
32.4517,3.7688,379.350, 0
32.4513,3.7680,379.570, 0
32.4513,3.7682,379.840, 0
32.4513,3.7679,380.120, 0
32.4513,3.7679,380.490, 0
32.4513,3.7679,380.710, 0
32.4511,3.7676,380.970, 0
32.4509,3.7669,381.210, 0
32.4509,3.7672,381.400, 0
32.4515,3.7672,381.660, 0
32.4513,3.7670,381.980, 0
32.4517,3.7673,382.230, 0
32.4515,3.7670,382.590, 0
32.4515,3.7669,382.850, 0
32.4511,3.7666,383.110, 0
32.4509,3.7662,383.380, 0
32.4509,3.7658,383.620, 0
32.4509,3.7660,383.820, 0
32.4508,3.7656,384.070, 0
32.4509,3.7657,384.360, 0
32.4511,3.7655,384.630, 0
32.4511,3.7654,384.950, 0
32.4515,3.7657,385.220, 0
32.4515,3.7659,385.550, 0
32.4515,3.7657,385.760, 0
32.4517,3.7658,386.020, 0
32.4519,3.7656,386.270, 0
32.4519,3.7656,386.490, 0
32.4521,3.7659,386.750, 0
32.4523,3.7659,387.070, 0
32.4525,3.7660,387.380, 0
32.4527,3.7663,387.660, 0
32.4531,3.7666,387.960, 0
32.4529,3.7661,388.270, 0
32.4530,3.7660,388.460, 0
32.4527,3.7654,388.720, 0
32.4529,3.7655,388.910, 0
32.4530,3.7654,389.150, 0
32.4530,3.7652,389.420, 0
32.4534,3.7659,389.720, 0
32.4535,3.7656,390.080, 0
32.4534,3.7657,390.390, 0
32.4534,3.7655,390.600, 0
32.4534,3.7651,390.810, 0
32.4538,3.7656,391.030, 0
32.4540,3.7655,391.320, 0
32.4542,3.7655,391.670, 0
32.4544,3.7662,391.970, 0
32.4544,3.7659,392.220, 0
32.4544,3.7655,392.480, 0
32.4548,3.7659,392.720, 0
32.4546,3.7657,392.950, 0
32.4545,3.7655,393.210, 0
32.4550,3.7660,393.350, 0
32.4550,3.7657,393.720, 0
32.4548,3.7653,394.050, 0
32.4542,3.7647,394.360, 0
32.4534,3.7634,394.620, 0
32.4534,3.7629,394.880, 0
32.4532,3.7631,395.180, 0
32.4532,3.7632,395.400, 0
32.4536,3.7632,395.620, 0
32.4536,3.7628,395.860, 0
32.4536,3.7631,396.240, 0
32.4538,3.7631,396.470, 0
32.4538,3.7631,396.700, 0
32.4540,3.7630,396.900, 0
32.4540,3.7630,397.170, 0
32.4542,3.7630,397.480, 0
32.4544,3.7633,397.860, 0
32.4548,3.7632,398.070, 0
32.4546,3.7632,398.320, 0
32.4538,3.7624,398.490, 0
32.4538,3.7621,398.800, 0
32.4538,3.7616,399.130, 0
32.4534,3.7616,399.450, 0
32.4536,3.7610,399.590, 0
32.4534,3.7610,399.830, 0
32.4534,3.7608,400.170, 0
32.4536,3.7606,400.490, 0
32.4536,3.7607,400.710, 0
32.4540,3.7612,400.930, 0
32.4542,3.7614,401.170, 0
32.4544,3.7614,401.570, 0
32.4544,3.7612,401.820, 0
32.4542,3.7615,402.010, 0
32.4542,3.7611,402.250, 0
32.4544,3.7612,402.610, 0
32.4544,3.7605,402.900, 0
32.4542,3.7606,403.020, 0
32.4542,3.7601,403.440, 0
32.4544,3.7602,403.690, 0
32.4546,3.7603,403.840, 0
32.4546,3.7601,404.210, 0
32.4546,3.7606,404.530, 0
32.4549,3.7602,404.750, 0
32.4550,3.7601,404.990, 0
32.4550,3.7604,405.340, 0
32.4550,3.7603,405.550, 0
32.4550,3.7601,405.720, 0
32.4548,3.7598,406.110, 0
32.4552,3.7596,406.390, 0
32.4548,3.7597,406.510, 0
32.4546,3.7593,406.880, 0
32.4547,3.7592,407.250, 0
32.4552,3.7593,407.350, 0
32.4550,3.7591,407.660, 0
32.4548,3.7586,407.980, 0
32.4554,3.7593,408.180, 0
32.4556,3.7593,408.410, 0
32.4556,3.7592,408.790, 0
32.4558,3.7596,409.020, 0
32.4556,3.7592,409.250, 0
32.4559,3.7594,409.540, 0
32.4558,3.7593,409.830, 0
32.4556,3.7586,409.970, 0
32.4558,3.7589,410.380, 0
32.4560,3.7590,410.690, 0
32.4560,3.7586,410.830, 0
32.4560,3.7585,411.070, 0
32.4562,3.7589,411.480, 0
32.4564,3.7588,411.680, 0
32.4571,3.7593,411.860, 0
32.4578,3.7602,412.270, 0
32.4582,3.7603,412.530, 0
32.4580,3.7602,412.650, 0
32.4582,3.7598,413.010, 0
32.4582,3.7601,413.340, 0
32.4586,3.7603,413.480, 0
32.4586,3.7601,413.790, 0
32.4582,3.7596,414.120, 0
32.4576,3.7587,414.360, 0
32.4574,3.7583,414.570, 0
32.4565,3.7574,414.890, 0
32.4566,3.7573,415.160, 0
32.4564,3.7573,415.330, 0
32.4566,3.7569,415.640, 0
32.4570,3.7574,416.000, 0
32.4570,3.7574,416.310, 0
32.4572,3.7573,416.460, 0
32.4572,3.7571,416.700, 0
32.4576,3.7577,417.030, 0
32.4576,3.7572,417.320, 0
32.4574,3.7571,417.530, 0
32.4576,3.7570,417.730, 0
32.4574,3.7571,418.070, 0
32.4576,3.7570,418.440, 0
32.4574,3.7569,418.650, 0
32.4577,3.7565,418.890, 0
32.4574,3.7567,419.180, 0
32.4574,3.7565,419.370, 0
32.4580,3.7565,419.750, 0
32.4580,3.7567,419.890, 0
32.4584,3.7567,420.160, 0
32.4582,3.7565,420.550, 0
32.4586,3.7567,420.770, 0
32.4586,3.7569,420.990, 0
32.4584,3.7567,421.340, 0
32.4586,3.7565,421.530, 0
32.4588,3.7566,421.760, 0
32.4590,3.7567,422.100, 0
32.4591,3.7568,422.380, 0
32.4593,3.7567,422.540, 0
32.4591,3.7564,422.950, 0
32.4593,3.7566,423.130, 0
32.4595,3.7565,423.310, 0
32.4591,3.7561,423.720, 0
32.4593,3.7559,423.970, 0
32.4597,3.7561,424.180, 0
32.4599,3.7565,424.470, 0
32.4595,3.7561,424.820, 0
32.4595,3.7560,425.040, 0
32.4595,3.7558,425.180, 0
32.4595,3.7557,425.550, 0
32.4597,3.7554,425.890, 0
32.4597,3.7557,426.100, 0
32.4599,3.7553,426.210, 0
32.4599,3.7557,426.550, 0
32.4603,3.7557,426.890, 0
32.4601,3.7557,427.230, 0
32.4603,3.7557,427.440, 0
32.4607,3.7557,427.620, 0
32.4607,3.7557,427.900, 0
32.4607,3.7558,428.300, 0
32.4607,3.7561,428.560, 0
32.4613,3.7564,428.800, 0
32.4613,3.7560,428.930, 0
32.4613,3.7557,429.200, 0
32.4617,3.7562,429.520, 0
32.4619,3.7561,429.820, 0
32.4621,3.7564,430.120, 0
32.4623,3.7567,430.370, 0
32.4623,3.7561,430.600, 0
32.4623,3.7562,430.840, 0
32.4625,3.7562,431.160, 0
32.4627,3.7564,431.380, 0
32.4631,3.7565,431.660, 0
32.4633,3.7570,432.020, 0
32.4631,3.7568,432.290, 0
32.4633,3.7562,432.540, 0
32.4631,3.7564,432.730, 0
32.4635,3.7564,432.930, 0
32.4633,3.7559,433.220, 0
32.4635,3.7561,433.570, 0
32.4639,3.7562,433.900, 0
32.4641,3.7565,434.140, 0
32.4643,3.7565,434.340, 0
32.4641,3.7557,434.580, 0
32.4643,3.7563,434.810, 0
32.4649,3.7568,435.070, 0
32.4651,3.7571,435.390, 0
32.4648,3.7569,435.710, 0
32.4651,3.7565,436.050, 0
32.4655,3.7568,436.240, 0
32.4657,3.7570,436.460, 0
32.4653,3.7566,436.710, 0
32.4649,3.7561,436.980, 0
32.4649,3.7559,437.350, 0
32.4649,3.7561,437.570, 0
32.4649,3.7559,437.920, 0
32.4653,3.7557,438.130, 0
32.4653,3.7557,438.320, 0
32.4656,3.7558,438.520, 0
32.4657,3.7560,438.880, 0
32.4659,3.7559,439.170, 0
32.4657,3.7557,439.460, 0
32.4659,3.7561,439.780, 0
32.4657,3.7557,439.960, 0
32.4653,3.7548,440.130, 0
32.4655,3.7551,440.480, 0
32.4657,3.7551,440.820, 0
32.4657,3.7552,441.100, 0
32.4657,3.7550,441.320, 0
32.4661,3.7552,441.480, 0
32.4671,3.7558,441.810, 0
32.4669,3.7557,442.130, 0
32.4671,3.7561,442.420, 0
32.4673,3.7560,442.600, 0
32.4677,3.7562,442.830, 0
32.4679,3.7564,443.120, 0
32.4679,3.7562,443.450, 0
32.4683,3.7561,443.760, 0
32.4683,3.7567,444.020, 0
32.4683,3.7562,444.170, 0
32.4685,3.7563,444.430, 0
32.4687,3.7561,444.730, 0
32.4689,3.7566,445.070, 0
32.4689,3.7568,445.380, 0
32.4691,3.7565,445.540, 0
32.4693,3.7566,445.770, 0
32.4693,3.7566,446.090, 0
32.4697,3.7567,446.370, 0
32.4695,3.7565,446.730, 0
32.4697,3.7563,446.930, 0
32.4697,3.7564,447.110, 0
32.4699,3.7563,447.350, 0
32.4701,3.7563,447.700, 0
32.4700,3.7564,448.000, 0
32.4699,3.7563,448.250, 0
32.4701,3.7564,448.410, 0
32.4703,3.7564,448.660, 0
32.4705,3.7565,449.000, 0
32.4705,3.7562,449.310, 0
32.4701,3.7557,449.620, 0
32.4709,3.7565,449.820, 0
32.4703,3.7559,449.970, 0
32.4709,3.7561,450.300, 0
32.4711,3.7563,450.650, 0
32.4709,3.7556,450.960, 0
32.4713,3.7562,451.240, 0
32.4712,3.7561,451.490, 0
32.4715,3.7564,451.650, 0
32.4717,3.7562,451.890, 0
32.4713,3.7557,452.270, 0
32.4703,3.7544,452.550, 0
32.4709,3.7550,452.840, 0
32.4717,3.7557,453.080, 0
32.4715,3.7557,453.260, 0
32.4715,3.7550,453.480, 0
32.4717,3.7551,453.800, 0
32.4719,3.7555,454.170, 0
32.4719,3.7557,454.400, 0
32.4713,3.7544,454.720, 0
32.4710,3.7541,454.900, 0
32.4696,3.7526,455.130, 0
32.4696,3.7522,455.390, 0
32.4690,3.7517,455.630, 0
32.4701,3.7524,455.900, 0
32.4708,3.7531,456.180, 0
32.4696,3.7520,456.550, 0
32.4696,3.7518,456.810, 0
32.4698,3.7518,457.120, 0
32.4684,3.7504,457.320, 0
32.4690,3.7505,457.510, 0
32.4694,3.7510,457.760, 0
32.4690,3.7504,458.020, 0
32.4694,3.7507,458.310, 0
32.4696,3.7509,458.670, 0
32.4696,3.7509,458.970, 0
32.4700,3.7509,459.280, 0
32.4700,3.7512,459.390, 0
32.4700,3.7509,459.630, 0
32.4698,3.7510,459.900, 0
32.4702,3.7510,460.190, 0
32.4702,3.7509,460.520, 0
32.4702,3.7505,460.800, 0
32.4700,3.7502,461.030, 0
32.4698,3.7504,461.260, 0
32.4698,3.7497,461.440, 0
32.4697,3.7500,461.750, 0
32.4700,3.7499,462.100, 0
32.4700,3.7497,462.350, 0
32.4694,3.7488,462.690, 0
32.4694,3.7485,462.920, 0
32.4700,3.7494,463.160, 0
32.4704,3.7499,463.320, 0
32.4700,3.7492,463.630, 0
32.4700,3.7490,463.930, 0
32.4702,3.7492,464.260, 0
32.4710,3.7498,464.530, 0
32.4706,3.7497,464.820, 0
32.4702,3.7491,465.020, 0
32.4702,3.7490,465.250, 0
32.4702,3.7486,465.520, 0
32.4698,3.7482,465.770, 0
32.4698,3.7480,466.090, 0
32.4704,3.7484,466.430, 0
32.4706,3.7487,466.650, 0
32.4706,3.7484,466.910, 0
32.4706,3.7482,467.120, 0
32.4702,3.7481,467.350, 0
32.4694,3.7470,467.590, 0
32.4700,3.7470,467.920, 0
32.4688,3.7461,468.240, 0
32.4686,3.7457,468.530, 0
32.4690,3.7457,468.810, 0
32.4686,3.7455,469.050, 0
32.4688,3.7454,469.270, 0
32.4690,3.7456,469.490, 0
32.4692,3.7457,469.810, 0
32.4694,3.7457,469.990, 0
32.4686,3.7449,470.320, 0
32.4668,3.7429,470.660, 0
32.4674,3.7434,470.960, 0
32.4674,3.7429,471.220, 0
32.4672,3.7429,471.390, 0
32.4672,3.7428,471.650, 0
32.4670,3.7427,471.880, 0
32.4676,3.7428,472.100, 0
32.4674,3.7429,472.400, 0
32.4678,3.7428,472.770, 0
32.4676,3.7427,473.040, 0
32.4682,3.7429,473.320, 0
32.4682,3.7430,473.660, 0
32.4678,3.7426,473.870, 0
32.4659,3.7407,474.180, 0
32.4648,3.7388,474.320, 0
32.4651,3.7391,474.580, 0
32.4650,3.7392,474.860, 0
32.4652,3.7393,475.120, 0
32.4652,3.7391,475.400, 0
32.4650,3.7391,475.680, 0
32.4680,3.7413,476.050, 0
32.4682,3.7421,476.250, 0
32.4686,3.7421,476.480, 0
32.4672,3.7410,476.690, 0
32.4674,3.7408,476.960, 0
32.4678,3.7411,477.220, 0
32.4680,3.7411,477.490, 0
32.4682,3.7414,477.820, 0
32.4680,3.7409,478.080, 0
32.4682,3.7410,478.430, 0
32.4688,3.7415,478.720, 0
32.4686,3.7416,478.910, 0
32.4688,3.7413,479.160, 0
32.4692,3.7416,479.400, 0
32.4692,3.7412,479.660, 0
32.4690,3.7413,479.910, 0
32.4686,3.7405,480.180, 0
32.4686,3.7403,480.440, 0
32.4686,3.7405,480.700, 0
32.4690,3.7403,480.940, 0
32.4688,3.7404,481.210, 0
32.4690,3.7403,481.500, 0
32.4682,3.7396,481.840, 0
32.4686,3.7396,482.080, 0
32.4688,3.7400,482.410, 0
32.4688,3.7398,482.660, 0
32.4694,3.7402,482.880, 0
32.4696,3.7405,483.210, 0
32.4699,3.7402,483.470, 0
32.4700,3.7404,483.670, 0
32.4692,3.7395,484.000, 0
32.4684,3.7383,484.200, 0
32.4700,3.7399,484.450, 0
32.4696,3.7398,484.670, 0
32.4690,3.7388,484.960, 0
32.4680,3.7377,485.210, 0
32.4686,3.7382,485.440, 0
32.4681,3.7376,485.710, 0
32.4677,3.7367,485.960, 0
32.4672,3.7361,486.260, 0
32.4662,3.7354,486.530, 0
32.4678,3.7365,486.810, 0
32.4677,3.7361,487.100, 0
32.4658,3.7345,487.370, 0
32.4656,3.7341,487.600, 0
32.4668,3.7352,487.900, 0
32.4686,3.7372,488.210, 0
32.4681,3.7361,488.500, 0
32.4677,3.7360,488.790, 0
32.4643,3.7322,489.020, 0
32.4638,3.7312,489.330, 0
32.4638,3.7310,489.610, 0
32.4646,3.7318,489.840, 0
32.4647,3.7321,490.090, 0
32.4651,3.7321,490.390, 0
32.4641,3.7314,490.660, 0
32.4645,3.7314,490.870, 0
32.4637,3.7310,491.120, 0
32.4637,3.7305,491.440, 0
32.4629,3.7294,491.680, 0
32.4617,3.7284,491.910, 0
32.4593,3.7257,492.180, 0
32.4585,3.7239,492.460, 0
32.4581,3.7236,492.690, 0
32.4591,3.7249,492.940, 0
32.4575,3.7233,493.250, 0
32.4583,3.7238,493.490, 0
32.4581,3.7238,493.710, 0
32.4499,3.7154,493.980, 0
32.4497,3.7136,494.230, 0
32.4503,3.7147,494.480, 0
32.4521,3.7167,494.760, 0
32.4527,3.7173,495.040, 0
32.4525,3.7171,495.340, 0
32.4511,3.7157,495.650, 0
32.4541,3.7184,495.900, 0
32.4543,3.7187,496.200, 0
32.4541,3.7183,496.410, 0
32.4523,3.7165,496.680, 0
32.4535,3.7173,496.980, 0
32.4579,3.7215,497.260, 0
32.4537,3.7177,497.520, 0
32.4543,3.7179,497.790, 0
32.4561,3.7198,498.050, 0
32.4539,3.7181,498.360, 0
32.4539,3.7173,498.580, 0
32.4543,3.7178,498.890, 0
32.4549,3.7180,499.120, 0
32.4545,3.7177,499.400, 0
32.4545,3.7176,499.630, 0
32.4545,3.7178,499.920, 0
32.4549,3.7182,500.190, 0
32.4555,3.7181,500.400, 0
32.4541,3.7169,500.730, 0
32.4543,3.7164,501.000, 0
32.4529,3.7165,501.250, 0
32.4475,3.7097,501.490, 0
32.4476,3.7093,501.790, 0
32.4423,3.7040,502.040, 0
32.4405,3.7019,502.290, 0
32.4403,3.7017,502.530, 0
32.4393,3.7001,502.810, 0
32.4387,3.6999,503.010, 0
32.4377,3.6984,503.280, 0
32.4378,3.6983,503.560, 0
32.4373,3.6981,503.840, 0
32.4377,3.6983,504.120, 0
32.4377,3.6987,504.340, 0
32.4359,3.6964,504.610, 0
32.4367,3.6967,504.860, 0
32.4375,3.6976,505.120, 0
32.4367,3.6968,505.400, 0
32.4369,3.6974,505.610, 0
32.4377,3.6976,505.880, 0
32.4377,3.6979,506.150, 0
32.4375,3.6976,506.490, 0
32.4365,3.6964,506.850, 0
32.4365,3.6962,507.090, 0
32.4373,3.6969,507.340, 0
32.4379,3.6976,507.570, 0
32.4375,3.6971,507.760, 0
32.4372,3.6962,508.020, 0
32.4373,3.6961,508.260, 0
32.4369,3.6959,508.570, 0
32.4376,3.6968,508.810, 0
32.4374,3.6964,509.030, 0
32.4379,3.6966,509.390, 0
32.4372,3.6959,509.700, 0
32.4386,3.6971,510.020, 0
32.4392,3.6976,510.230, 0
32.4392,3.6976,510.550, 0
32.4389,3.6974,510.780, 0
32.4390,3.6973,511.000, 0
32.4396,3.6976,511.220, 0
32.4400,3.6979,511.470, 0
32.4402,3.6983,511.670, 0
32.4400,3.6978,511.950, 0
32.4406,3.6979,512.300, 0
32.4408,3.6980,512.590, 0
32.4404,3.6978,512.840, 0
32.4392,3.6963,513.110, 0
32.4392,3.6961,513.450, 0
32.4390,3.6954,513.720, 0
32.4388,3.6955,513.920, 0
32.4388,3.6952,514.200, 0
32.4386,3.6952,514.420, 0
32.4378,3.6945,514.640, 0
32.4364,3.6929,514.900, 0
32.4360,3.6918,515.140, 0
32.4360,3.6918,515.490, 0
32.4362,3.6918,515.810, 0
32.4364,3.6922,516.090, 0
32.4364,3.6920,516.330, 0
32.4364,3.6918,516.650, 0
32.4364,3.6918,516.870, 0
32.4378,3.6928,517.050, 0
32.4382,3.6932,517.280, 0
32.4370,3.6927,517.590, 0
32.4346,3.6899,517.890, 0
32.4346,3.6888,518.200, 0
32.4370,3.6919,518.480, 0
32.4366,3.6912,518.750, 0
32.4342,3.6890,519.020, 0
32.4342,3.6883,519.180, 0
32.4358,3.6899,519.400, 0
32.4360,3.6903,519.710, 0
32.4362,3.6905,519.980, 0
32.4346,3.6885,520.270, 0
32.4350,3.6890,520.590, 0
32.4342,3.6876,520.890, 0
32.4336,3.6875,521.150, 0
32.4370,3.6907,521.290, 0
32.4374,3.6911,521.530, 0
32.4352,3.6889,521.790, 0
32.4354,3.6887,522.140, 0
32.4336,3.6869,522.420, 0
32.4332,3.6860,522.740, 0
32.4322,3.6847,522.980, 0
32.4352,3.6881,523.240, 0
32.4321,3.6845,523.440, 0
32.4318,3.6841,523.660, 0
32.4362,3.6883,523.900, 0
32.4446,3.6977,524.230, 0
32.4396,3.6928,524.510, 0
32.4338,3.6860,524.790, 0
32.4352,3.6873,525.060, 0
32.4343,3.6864,525.330, 0
32.4376,3.6895,525.660, 0
32.4458,3.6978,525.880, 0
32.4440,3.6975,526.150, 0
32.4384,3.6903,526.330, 0
32.4372,3.6884,526.620, 0
32.4414,3.6921,526.880, 0
32.4427,3.6945,527.100, 0
32.4428,3.6945,527.340, 0
32.4426,3.6936,527.640, 0
32.4432,3.6944,527.860, 0
32.4416,3.6928,528.210, 0
32.4422,3.6925,528.520, 0
32.4430,3.6936,528.760, 0
32.4417,3.6920,529.000, 0
32.4400,3.6902,529.320, 0
32.4472,3.6964,529.640, 0
32.4444,3.6953,529.840, 0
32.4430,3.6932,530.130, 0
32.4438,3.6931,530.370, 0
32.4442,3.6941,530.590, 0
32.4387,3.6884,530.850, 0
32.4414,3.6903,531.110, 0
32.4452,3.6940,531.300, 0
32.4484,3.6983,531.560, 0
32.4496,3.6990,531.880, 0
32.4454,3.6958,532.120, 0
32.4480,3.6965,532.380, 0
32.4512,3.7001,532.620, 0
32.4522,3.7014,532.920, 0
32.4526,3.7015,533.120, 0
32.4528,3.7017,533.430, 0
32.4526,3.7015,533.770, 0
32.4526,3.7012,533.960, 0
32.4528,3.7010,534.300, 0
32.4530,3.7012,534.570, 0
32.4528,3.7011,534.840, 0
32.4530,3.7013,535.100, 0
32.4530,3.7014,535.400, 0
32.4538,3.7015,535.640, 0
32.4540,3.7016,535.970, 0
32.4548,3.7023,536.250, 0
32.4544,3.7017,536.450, 0
32.4550,3.7024,536.720, 0
32.4554,3.7025,536.980, 0
32.4548,3.7019,537.270, 0
32.4553,3.7022,537.540, 0
32.4538,3.7007,537.750, 0
32.4542,3.7005,538.000, 0
32.4564,3.7024,538.250, 0
32.4562,3.7025,538.520, 0
32.4564,3.7023,538.790, 0
32.4572,3.7036,539.040, 0
32.4578,3.7037,539.260, 0
32.4582,3.7039,539.550, 0
32.4596,3.7051,539.790, 0
32.4598,3.7055,540.030, 0
32.4604,3.7053,540.320, 0
32.4594,3.7048,540.630, 0
32.4582,3.7031,540.880, 0
32.4582,3.7030,541.120, 0
32.4574,3.7019,541.360, 0
32.4564,3.7008,541.620, 0
32.4576,3.7019,541.920, 0
32.4578,3.7026,542.140, 0
32.4572,3.7015,542.450, 0
32.4567,3.7008,542.740, 0
32.4564,3.7003,542.940, 0
32.4566,3.7007,543.190, 0
32.4570,3.7005,543.490, 0
32.4576,3.7013,543.720, 0
32.4580,3.7014,544.060, 0
32.4578,3.7014,544.220, 0
32.4568,3.7000,544.580, 0
32.4574,3.7001,544.780, 0
32.4576,3.7004,545.070, 0
32.4552,3.6983,545.380, 0
32.4556,3.6982,545.600, 0
32.4564,3.6992,545.890, 0
32.4554,3.6979,546.160, 0
32.4556,3.6981,546.470, 0
32.4566,3.6989,546.720, 0
32.4570,3.6993,547.000, 0
32.4572,3.6994,547.300, 0
32.4563,3.6985,547.520, 0
32.4581,3.6998,547.900, 0
32.4594,3.7010,548.160, 0
32.4594,3.7013,548.390, 0
32.4600,3.7015,548.650, 0
32.4602,3.7016,548.960, 0
32.4603,3.7016,549.160, 0
32.4576,3.6992,549.400, 0
32.4592,3.7002,549.610, 0
32.4602,3.7014,549.880, 0
32.4604,3.7011,550.130, 0
32.4595,3.7005,550.370, 0
32.4604,3.7008,550.640, 0
32.4601,3.7007,550.840, 0
32.4601,3.7006,551.170, 0
32.4611,3.7012,551.480, 0
32.4607,3.7012,551.690, 0
32.4614,3.7019,551.920, 0
32.4621,3.7021,552.220, 0
32.4587,3.6989,552.550, 0
32.4607,3.6998,552.820, 0
32.4631,3.7027,553.060, 0
32.4609,3.7006,553.370, 0
32.4547,3.6946,553.620, 0
32.4517,3.6906,553.880, 0
32.4511,3.6895,554.150, 0
32.4495,3.6879,554.430, 0
32.4473,3.6860,554.720, 0
32.4453,3.6830,554.980, 0
32.4443,3.6819,555.220, 0
32.4445,3.6819,555.460, 0
32.4469,3.6849,555.770, 0
32.4393,3.6775,555.990, 0
32.4347,3.6721,556.300, 0
32.4331,3.6699,556.600, 0
32.4321,3.6690,556.880, 0
32.4338,3.6703,557.120, 0
32.4355,3.6724,557.360, 0
32.4343,3.6716,557.630, 0
32.4387,3.6751,557.920, 0
32.4401,3.6773,558.100, 0
32.4409,3.6781,558.390, 0
32.4365,3.6741,558.570, 0
32.4353,3.6716,558.840, 0
32.4373,3.6740,559.080, 0
32.4369,3.6731,559.390, 0
32.4417,3.6778,559.610, 0
32.4411,3.6773,559.880, 0
32.4445,3.6812,560.200, 0
32.4511,3.6873,560.460, 0
32.4496,3.6865,560.690, 0
32.4527,3.6888,561.030, 0
32.4531,3.6893,561.280, 0
32.4551,3.6911,561.590, 0
32.4517,3.6880,561.960, 0
32.4499,3.6856,562.150, 0
32.4527,3.6877,562.400, 0
32.4555,3.6907,562.680, 0
32.4565,3.6919,562.890, 0
32.4576,3.6932,563.150, 0
32.4573,3.6927,563.340, 0
32.4587,3.6939,563.600, 0
32.4583,3.6935,563.870, 0
32.4585,3.6931,564.160, 0
32.4587,3.6935,564.460, 0
32.4595,3.6942,564.720, 0
32.4599,3.6942,565.000, 0
32.4599,3.6943,565.340, 0
32.4601,3.6941,565.530, 0
32.4601,3.6947,565.690, 0
32.4601,3.6942,565.940, 0
32.4601,3.6943,566.240, 0
32.4601,3.6940,566.540, 0
32.4615,3.6948,566.870, 0
32.4611,3.6947,567.180, 0
32.4605,3.6939,567.360, 0
32.4607,3.6937,567.570, 0
32.4603,3.6934,567.820, 0
32.4613,3.6944,568.200, 0
32.4607,3.6938,568.470, 0
32.4609,3.6936,568.650, 0
32.4609,3.6934,568.870, 0
32.4585,3.6912,569.250, 0
32.4587,3.6911,569.490, 0
32.4595,3.6913,569.660, 0
32.4599,3.6918,569.950, 0
32.4597,3.6917,570.290, 0
32.4603,3.6920,570.570, 0
32.4603,3.6921,570.760, 0
32.4615,3.6930,571.010, 0
32.4645,3.6959,571.340, 0
32.4645,3.6963,571.620, 0
32.4645,3.6960,571.830, 0
32.4655,3.6971,572.020, 0
32.4657,3.6973,572.330, 0
32.4661,3.6976,572.680, 0
32.4665,3.6975,572.930, 0
32.4675,3.6983,573.190, 0
32.4667,3.6977,573.360, 0
32.4681,3.6983,573.600, 0
32.4673,3.6981,573.950, 0
32.4663,3.6967,574.290, 0
32.4661,3.6964,574.530, 0
32.4663,3.6962,574.760, 0
32.4663,3.6964,574.950, 0
32.4665,3.6961,575.250, 0
32.4663,3.6958,575.550, 0
32.4659,3.6956,575.880, 0
32.4663,3.6957,576.130, 0
32.4655,3.6948,576.360, 0
32.4648,3.6938,576.570, 0
32.4649,3.6940,576.790, 0
32.4651,3.6941,577.040, 0
32.4653,3.6944,577.320, 0
32.4661,3.6946,577.650, 0
32.4651,3.6939,577.970, 0
32.4641,3.6923,578.240, 0
32.4657,3.6940,578.470, 0
32.4665,3.6945,578.720, 0
32.4685,3.6965,578.920, 0
32.4671,3.6961,579.170, 0
32.4679,3.6961,579.450, 0
32.4681,3.6960,579.790, 0
32.4623,3.6901,580.070, 0
32.4589,3.6863,580.400, 0
32.4583,3.6849,580.630, 0
32.4591,3.6855,580.870, 0
32.4583,3.6853,581.100, 0
32.4586,3.6850,581.320, 0
32.4611,3.6874,581.560, 0
32.4636,3.6900,581.820, 0
32.4643,3.6912,582.100, 0
32.4619,3.6890,582.410, 0
32.4611,3.6871,582.640, 0
32.4602,3.6862,582.960, 0
32.4614,3.6870,583.290, 0
32.4605,3.6864,583.540, 0
32.4610,3.6864,583.810, 0
32.4614,3.6871,584.020, 0
32.4608,3.6865,584.240, 0
32.4604,3.6858,584.450, 0
32.4618,3.6869,584.720, 0
32.4614,3.6867,585.080, 0
32.4596,3.6850,585.360, 0
32.4590,3.6835,585.630, 0
32.4568,3.6814,585.830, 0
32.4586,3.6827,586.110, 0
32.4606,3.6855,586.300, 0
32.4592,3.6835,586.570, 0
