

 Profile 345

mmho/cm,Celsius,dbars,hz
32.3823,2.7544,2346.120, 0
32.3821,2.7541,2345.640, 0
32.3819,2.7541,2345.470, 0
32.3819,2.7541,2345.260, 0
32.3815,2.7537,2344.940, 0
32.3811,2.7535,2344.640, 0
32.3803,2.7533,2344.470, 0
32.3803,2.7531,2344.170, 0
32.3801,2.7530,2343.800, 0
32.3797,2.7529,2343.600, 0
32.3795,2.7529,2343.370, 0
32.3793,2.7527,2343.040, 0
32.3791,2.7528,2342.710, 0
32.3787,2.7528,2342.550, 0
32.3785,2.7527,2342.340, 0
32.3787,2.7531,2341.940, 0
32.3787,2.7534,2341.620, 0
32.3787,2.7538,2341.520, 0
32.3789,2.7544,2341.200, 0
32.3785,2.7543,2340.930, 0
32.3781,2.7546,2340.540, 0
32.3783,2.7542,2340.320, 0
32.3779,2.7540,2340.080, 0
32.3775,2.7542,2339.880, 0
32.3773,2.7541,2339.560, 0
32.3769,2.7538,2339.190, 0
32.3765,2.7534,2339.020, 0
32.3763,2.7533,2338.770, 0
32.3759,2.7532,2338.520, 0
32.3758,2.7534,2338.120, 0
32.3755,2.7528,2337.900, 0
32.3755,2.7531,2337.670, 0
32.3752,2.7529,2337.480, 0
32.3747,2.7528,2337.150, 0
32.3751,2.7529,2336.790, 0
32.3751,2.7530,2336.550, 0
32.3735,2.7521,2336.380, 0
32.3731,2.7516,2336.120, 0
32.3731,2.7512,2335.740, 0
32.3727,2.7515,2335.480, 0
32.3725,2.7514,2335.200, 0
32.3723,2.7514,2335.000, 0
32.3721,2.7514,2334.820, 0
32.3717,2.7512,2334.490, 0
32.3713,2.7509,2334.140, 0
32.3709,2.7503,2333.890, 0
32.3709,2.7506,2333.580, 0
32.3703,2.7503,2333.470, 0
32.3697,2.7500,2333.190, 0
32.3694,2.7497,2332.890, 0
32.3683,2.7492,2332.490, 0
32.3663,2.7472,2332.320, 0
32.3658,2.7464,2332.080, 0
32.3656,2.7464,2331.860, 0
32.3642,2.7457,2331.530, 0
32.3626,2.7438,2331.180, 0
32.3582,2.7411,2330.920, 0
32.3570,2.7389,2330.670, 0
32.3554,2.7378,2330.510, 0
32.3544,2.7374,2330.250, 0
32.3540,2.7371,2329.910, 0
32.3536,2.7374,2329.610, 0
32.3534,2.7373,2329.290, 0
32.3530,2.7368,2329.080, 0
32.3532,2.7369,2328.940, 0
32.3530,2.7372,2328.620, 0
32.3530,2.7373,2328.330, 0
32.3530,2.7377,2328.030, 0
32.3528,2.7372,2327.710, 0
32.3526,2.7371,2327.470, 0
32.3526,2.7373,2327.360, 0
32.3526,2.7373,2327.050, 0
32.3525,2.7379,2326.660, 0
32.3524,2.7376,2326.360, 0
32.3534,2.7390,2326.110, 0
32.3541,2.7401,2325.860, 0
32.3544,2.7407,2325.670, 0
32.3530,2.7395,2325.400, 0
32.3551,2.7412,2325.090, 0
32.3554,2.7423,2324.770, 0
32.3564,2.7432,2324.520, 0
32.3570,2.7441,2324.210, 0
32.3574,2.7448,2324.040, 0
32.3574,2.7449,2323.780, 0
32.3574,2.7453,2323.550, 0
32.3568,2.7451,2323.210, 0
32.3566,2.7452,2322.870, 0
32.3569,2.7452,2322.580, 0
32.3576,2.7463,2322.350, 0
32.3575,2.7465,2322.190, 0
32.3571,2.7467,2321.920, 0
32.3574,2.7466,2321.640, 0
32.3582,2.7474,2321.340, 0
32.3616,2.7514,2320.970, 0
32.3639,2.7545,2320.710, 0
32.3695,2.7606,2320.460, 0
32.3711,2.7637,2320.260, 0
32.3721,2.7646,2319.990, 0
32.3719,2.7646,2319.800, 0
32.3721,2.7648,2319.520, 0
32.3755,2.7678,2319.160, 0
32.3802,2.7738,2318.860, 0
32.3836,2.7780,2318.570, 0
32.3844,2.7792,2318.370, 0
32.3856,2.7802,2318.070, 0
32.3868,2.7817,2317.940, 0
32.3888,2.7839,2317.590, 0
32.3922,2.7877,2317.300, 0
32.3950,2.7909,2317.000, 0
32.3964,2.7921,2316.730, 0
32.3968,2.7928,2316.460, 0
32.3986,2.7946,2316.230, 0
32.3986,2.7948,2316.030, 0
32.3996,2.7957,2315.790, 0
32.4004,2.7963,2315.490, 0
32.4016,2.7976,2315.200, 0
32.4030,2.7992,2314.850, 0
32.4056,2.8018,2314.560, 0
32.4071,2.8035,2314.340, 0
32.4095,2.8062,2314.130, 0
32.4149,2.8115,2313.920, 0
32.4185,2.8157,2313.620, 0
32.4187,2.8163,2313.270, 0
32.4189,2.8161,2312.940, 0
32.4189,2.8161,2312.710, 0
32.4183,2.8158,2312.470, 0
32.4187,2.8160,2312.250, 0
32.4187,2.8160,2311.970, 0
32.4185,2.8161,2311.790, 0
32.4219,2.8189,2311.510, 0
32.4347,2.8309,2311.190, 0
32.4413,2.8394,2310.900, 0
32.4492,2.8478,2310.590, 0
32.4518,2.8513,2310.350, 0
32.4530,2.8526,2310.070, 0
32.4556,2.8553,2309.910, 0
32.4562,2.8557,2309.630, 0
32.4560,2.8554,2309.400, 0
32.4578,2.8567,2309.010, 0
32.4598,2.8589,2308.740, 0
32.4602,2.8596,2308.370, 0
32.4613,2.8604,2308.160, 0
32.4644,2.8633,2307.980, 0
32.4658,2.8650,2307.780, 0
32.4672,2.8666,2307.520, 0
32.4716,2.8708,2307.170, 0
32.4702,2.8705,2306.900, 0
32.4704,2.8699,2306.550, 0
32.4702,2.8697,2306.210, 0
32.4708,2.8703,2306.070, 0
32.4696,2.8694,2305.830, 0
32.4664,2.8672,2305.650, 0
32.4692,2.8690,2305.360, 0
32.4694,2.8698,2305.040, 0
32.4682,2.8689,2304.650, 0
32.4672,2.8679,2304.420, 0
32.4684,2.8690,2304.110, 0
32.4708,2.8713,2303.890, 0
32.4728,2.8738,2303.710, 0
32.4728,2.8744,2303.470, 0
32.4726,2.8744,2303.230, 0
32.4728,2.8749,2302.960, 0
32.4740,2.8760,2302.570, 0
32.4744,2.8767,2302.300, 0
32.4754,2.8775,2301.990, 0
32.4754,2.8779,2301.760, 0
32.4768,2.8791,2301.590, 0
32.4764,2.8795,2301.300, 0
32.4768,2.8794,2301.090, 0
32.4792,2.8825,2300.730, 0
32.4802,2.8830,2300.430, 0
32.4804,2.8839,2300.140, 0
32.4814,2.8844,2299.910, 0
32.4816,2.8848,2299.690, 0
32.4822,2.8858,2299.390, 0
32.4828,2.8858,2299.220, 0
32.4820,2.8857,2298.850, 0
32.4822,2.8857,2298.490, 0
32.4822,2.8861,2298.280, 0
32.4816,2.8853,2297.990, 0
32.4818,2.8854,2297.760, 0
32.4818,2.8856,2297.610, 0
32.4818,2.8858,2297.310, 0
32.4810,2.8854,2297.020, 0
32.4808,2.8847,2296.630, 0
32.4814,2.8854,2296.420, 0
32.4810,2.8854,2296.170, 0
32.4812,2.8855,2295.950, 0
32.4810,2.8851,2295.730, 0
32.4814,2.8858,2295.440, 0
32.4812,2.8858,2295.090, 0
32.4812,2.8858,2294.840, 0
32.4812,2.8861,2294.540, 0
32.4820,2.8868,2294.300, 0
32.4828,2.8876,2294.060, 0
32.4822,2.8875,2293.860, 0
32.4824,2.8875,2293.590, 0
32.4822,2.8880,2293.260, 0
32.4824,2.8877,2292.960, 0
32.4822,2.8876,2292.690, 0
32.4824,2.8878,2292.380, 0
32.4828,2.8884,2292.130, 0
32.4836,2.8898,2291.920, 0
32.4842,2.8905,2291.720, 0
32.4848,2.8912,2291.380, 0
32.4850,2.8913,2291.140, 0
32.4850,2.8915,2290.810, 0
32.4852,2.8914,2290.500, 0
32.4850,2.8917,2290.180, 0
32.4839,2.8909,2290.030, 0
32.4831,2.8903,2289.730, 0
32.4831,2.8901,2289.550, 0
32.4835,2.8906,2289.280, 0
32.4829,2.8903,2288.980, 0
32.4820,2.8892,2288.610, 0
32.4791,2.8870,2288.390, 0
32.4787,2.8866,2288.210, 0
32.4799,2.8871,2288.010, 0
32.4847,2.8928,2287.680, 0
32.4852,2.8942,2287.410, 0
32.4875,2.8961,2287.060, 0
32.4911,2.9003,2286.760, 0
32.4939,2.9034,2286.470, 0
32.4959,2.9058,2286.220, 0
32.4991,2.9092,2285.990, 0
32.5013,2.9115,2285.800, 0
32.5041,2.9142,2285.480, 0
32.5061,2.9168,2285.230, 0
32.5067,2.9174,2284.940, 0
32.5089,2.9196,2284.680, 0
32.5121,2.9229,2284.350, 0
32.5148,2.9258,2284.050, 0
32.5155,2.9266,2283.860, 0
32.5158,2.9269,2283.720, 0
32.5169,2.9284,2283.440, 0
32.5171,2.9282,2283.090, 0
32.5187,2.9300,2282.780, 0
32.5185,2.9304,2282.430, 0
32.5187,2.9303,2282.210, 0
32.5191,2.9308,2282.020, 0
32.5196,2.9313,2281.810, 0
32.5197,2.9316,2281.480, 0
32.5209,2.9324,2281.210, 0
32.5217,2.9334,2280.860, 0
32.5225,2.9343,2280.590, 0
32.5217,2.9339,2280.410, 0
32.5219,2.9341,2280.150, 0
32.5219,2.9342,2279.860, 0
32.5219,2.9344,2279.530, 0
32.5221,2.9342,2279.250, 0
32.5223,2.9348,2278.980, 0
32.5229,2.9354,2278.830, 0
32.5227,2.9354,2278.530, 0
32.5233,2.9361,2278.180, 0
32.5239,2.9368,2277.880, 0
32.5239,2.9366,2277.730, 0
32.5241,2.9374,2277.490, 0
32.5235,2.9367,2277.200, 0
32.5245,2.9373,2276.900, 0
32.5249,2.9382,2276.620, 0
32.5241,2.9374,2276.420, 0
32.5262,2.9392,2276.130, 0
32.5267,2.9400,2275.730, 0
32.5278,2.9414,2275.550, 0
32.5281,2.9422,2275.330, 0
32.5285,2.9425,2275.050, 0
32.5287,2.9431,2274.690, 0
32.5285,2.9431,2274.540, 0
32.5301,2.9444,2274.310, 0
32.5323,2.9467,2273.940, 0
32.5339,2.9487,2273.610, 0
32.5345,2.9500,2273.480, 0
32.5349,2.9499,2273.200, 0
32.5349,2.9504,2272.850, 0
32.5355,2.9507,2272.610, 0
32.5361,2.9516,2272.380, 0
32.5387,2.9541,2272.120, 0
32.5391,2.9554,2271.760, 0
32.5391,2.9557,2271.500, 0
32.5399,2.9562,2271.280, 0
32.5407,2.9572,2271.030, 0
32.5409,2.9575,2270.640, 0
32.5411,2.9577,2270.350, 0
32.5411,2.9578,2270.200, 0
32.5409,2.9583,2269.950, 0
32.5423,2.9594,2269.580, 0
32.5422,2.9599,2269.370, 0
32.5425,2.9598,2269.110, 0
32.5428,2.9602,2268.910, 0
32.5429,2.9605,2268.540, 0
32.5435,2.9612,2268.290, 0
32.5441,2.9620,2268.030, 0
32.5441,2.9620,2267.870, 0
32.5439,2.9617,2267.440, 0
32.5435,2.9613,2267.150, 0
32.5439,2.9621,2266.960, 0
32.5437,2.9620,2266.760, 0
32.5439,2.9621,2266.380, 0
32.5445,2.9627,2266.120, 0
32.5455,2.9637,2265.900, 0
32.5457,2.9647,2265.730, 0
32.5457,2.9646,2265.370, 0
32.5459,2.9646,2265.060, 0
32.5459,2.9648,2264.810, 0
32.5469,2.9656,2264.620, 0
32.5478,2.9665,2264.340, 0
32.5479,2.9675,2263.980, 0
32.5486,2.9682,2263.710, 0
32.5495,2.9690,2263.450, 0
32.5507,2.9703,2263.260, 0
32.5507,2.9704,2262.950, 0
32.5509,2.9711,2262.610, 0
32.5513,2.9714,2262.320, 0
32.5525,2.9727,2262.190, 0
32.5533,2.9733,2261.900, 0
32.5549,2.9756,2261.620, 0
32.5557,2.9765,2261.270, 0
32.5559,2.9768,2260.980, 0
32.5563,2.9773,2260.800, 0
32.5565,2.9775,2260.600, 0
32.5570,2.9780,2260.230, 0
32.5567,2.9780,2259.980, 0
32.5567,2.9782,2259.680, 0
32.5569,2.9783,2259.350, 0
32.5575,2.9792,2259.230, 0
32.5580,2.9794,2259.020, 0
32.5583,2.9799,2258.740, 0
32.5583,2.9797,2258.330, 0
32.5583,2.9805,2258.000, 0
32.5581,2.9802,2257.800, 0
32.5579,2.9802,2257.590, 0
32.5580,2.9802,2257.320, 0
32.5577,2.9801,2257.170, 0
32.5578,2.9804,2256.790, 0
32.5577,2.9801,2256.490, 0
32.5577,2.9800,2256.140, 0
32.5561,2.9791,2255.970, 0
32.5551,2.9780,2255.730, 0
32.5551,2.9780,2255.500, 0
32.5553,2.9784,2255.260, 0
32.5547,2.9782,2254.840, 0
32.5539,2.9775,2254.600, 0
32.5539,2.9772,2254.320, 0
32.5539,2.9775,2254.090, 0
32.5535,2.9775,2253.880, 0
32.5533,2.9772,2253.610, 0
32.5531,2.9774,2253.220, 0
32.5529,2.9773,2252.980, 0
32.5531,2.9772,2252.700, 0
32.5539,2.9786,2252.560, 0
32.5541,2.9793,2252.270, 0
32.5541,2.9794,2252.080, 0
32.5541,2.9795,2251.690, 0
32.5539,2.9794,2251.390, 0
32.5537,2.9795,2251.070, 0
32.5535,2.9794,2250.890, 0
32.5537,2.9797,2250.670, 0
32.5533,2.9795,2250.470, 0
32.5533,2.9794,2250.150, 0
32.5531,2.9794,2249.800, 0
32.5531,2.9794,2249.450, 0
32.5529,2.9794,2249.200, 0
32.5529,2.9800,2249.020, 0
32.5529,2.9797,2248.780, 0
32.5531,2.9799,2248.500, 0
32.5535,2.9808,2248.280, 0
32.5547,2.9822,2247.900, 0
32.5553,2.9833,2247.660, 0
32.5555,2.9833,2247.330, 0
32.5551,2.9837,2247.120, 0
32.5553,2.9836,2246.800, 0
32.5553,2.9837,2246.650, 0
32.5554,2.9839,2246.400, 0
32.5555,2.9843,2246.070, 0
32.5557,2.9844,2245.730, 0
32.5557,2.9846,2245.460, 0
32.5563,2.9853,2245.240, 0
32.5563,2.9859,2244.930, 0
32.5563,2.9856,2244.690, 0
32.5573,2.9869,2244.510, 0
32.5577,2.9874,2244.290, 0
32.5581,2.9880,2243.970, 0
32.5583,2.9882,2243.690, 0
32.5597,2.9899,2243.320, 0
32.5595,2.9903,2243.040, 0
32.5597,2.9900,2242.790, 0
32.5597,2.9902,2242.530, 0
32.5597,2.9904,2242.340, 0
32.5599,2.9907,2242.050, 0
32.5597,2.9906,2241.710, 0
32.5595,2.9909,2241.450, 0
32.5595,2.9907,2241.080, 0
32.5595,2.9908,2240.880, 0
32.5595,2.9911,2240.640, 0
32.5595,2.9912,2240.360, 0
32.5599,2.9915,2240.180, 0
32.5597,2.9918,2239.980, 0
32.5597,2.9918,2239.660, 0
32.5599,2.9917,2239.380, 0
32.5599,2.9919,2239.120, 0
32.5599,2.9917,2238.750, 0
32.5599,2.9922,2238.460, 0
32.5601,2.9925,2238.240, 0
32.5601,2.9924,2238.010, 0
32.5601,2.9930,2237.780, 0
32.5603,2.9931,2237.540, 0
32.5603,2.9934,2237.290, 0
32.5603,2.9935,2236.920, 0
32.5603,2.9938,2236.680, 0
32.5601,2.9937,2236.320, 0
32.5601,2.9936,2236.070, 0
32.5601,2.9938,2235.810, 0
32.5599,2.9938,2235.530, 0
32.5599,2.9938,2235.390, 0
32.5603,2.9942,2235.070, 0
32.5603,2.9947,2234.840, 0
32.5603,2.9943,2234.600, 0
32.5605,2.9947,2234.190, 0
32.5607,2.9952,2233.830, 0
32.5605,2.9952,2233.700, 0
32.5606,2.9952,2233.370, 0
32.5611,2.9962,2233.130, 0
32.5613,2.9962,2232.930, 0
32.5609,2.9962,2232.660, 0
32.5607,2.9963,2232.420, 0
32.5609,2.9963,2232.150, 0
32.5615,2.9971,2231.840, 0
32.5613,2.9972,2231.440, 0
32.5613,2.9974,2231.190, 0
32.5615,2.9974,2230.930, 0
32.5629,2.9992,2230.740, 0
32.5632,2.9992,2230.540, 0
32.5635,3.0000,2230.290, 0
32.5633,2.9997,2229.990, 0
32.5631,2.9998,2229.670, 0
32.5631,2.9998,2229.390, 0
32.5635,3.0003,2229.050, 0
32.5639,3.0005,2228.830, 0
32.5639,3.0011,2228.530, 0
32.5643,3.0017,2228.210, 0
32.5643,3.0019,2228.050, 0
32.5643,3.0018,2227.780, 0
32.5647,3.0024,2227.560, 0
32.5649,3.0027,2227.330, 0
32.5653,3.0037,2226.980, 0
32.5657,3.0035,2226.700, 0
32.5653,3.0036,2226.360, 0
32.5655,3.0037,2226.100, 0
32.5657,3.0039,2225.790, 0
32.5661,3.0047,2225.630, 0
32.5666,3.0057,2225.430, 0
32.5669,3.0060,2225.180, 0
32.5691,3.0083,2224.840, 0
32.5679,3.0079,2224.520, 0
32.5683,3.0079,2224.200, 0
32.5695,3.0094,2223.970, 0
32.5707,3.0107,2223.700, 0
32.5695,3.0100,2223.480, 0
32.5693,3.0097,2223.240, 0
32.5715,3.0120,2223.030, 0
32.5723,3.0133,2222.700, 0
32.5721,3.0133,2222.440, 0
32.5725,3.0134,2222.180, 0
32.5723,3.0135,2221.860, 0
32.5723,3.0130,2221.540, 0
32.5723,3.0137,2221.280, 0
32.5723,3.0135,2221.060, 0
32.5723,3.0138,2220.830, 0
32.5721,3.0137,2220.670, 0
32.5719,3.0135,2220.330, 0
32.5717,3.0134,2219.940, 0
32.5717,3.0135,2219.660, 0
32.5719,3.0139,2219.410, 0
32.5719,3.0140,2219.130, 0
32.5717,3.0138,2219.010, 0
32.5718,3.0141,2218.740, 0
32.5718,3.0142,2218.460, 0
32.5717,3.0144,2218.180, 0
32.5717,3.0141,2217.830, 0
32.5714,3.0141,2217.450, 0
32.5719,3.0147,2217.280, 0
32.5717,3.0148,2216.990, 0
32.5714,3.0144,2216.800, 0
32.5714,3.0145,2216.600, 0
32.5716,3.0148,2216.330, 0
32.5716,3.0152,2215.980, 0
32.5718,3.0153,2215.670, 0
32.5722,3.0155,2215.360, 0
32.5722,3.0159,2215.170, 0
32.5721,3.0163,2214.940, 0
32.5726,3.0171,2214.720, 0
32.5730,3.0172,2214.470, 0
32.5730,3.0175,2214.110, 0
32.5730,3.0177,2213.820, 0
32.5730,3.0177,2213.490, 0
32.5730,3.0177,2213.280, 0
32.5730,3.0180,2213.080, 0
32.5730,3.0181,2212.860, 0
32.5729,3.0180,2212.500, 0
32.5728,3.0181,2212.200, 0
32.5728,3.0182,2211.930, 0
32.5728,3.0179,2211.700, 0
32.5728,3.0182,2211.510, 0
32.5732,3.0187,2211.230, 0
32.5734,3.0192,2210.900, 0
32.5738,3.0197,2210.550, 0
32.5740,3.0202,2210.290, 0
32.5741,3.0205,2210.190, 0
32.5738,3.0207,2209.900, 0
32.5738,3.0200,2209.530, 0
32.5738,3.0203,2209.190, 0
32.5738,3.0205,2208.960, 0
32.5740,3.0213,2208.850, 0
32.5744,3.0210,2208.550, 0
32.5746,3.0217,2208.200, 0
32.5746,3.0221,2207.900, 0
32.5748,3.0221,2207.660, 0
32.5750,3.0224,2207.390, 0
32.5748,3.0226,2207.220, 0
32.5748,3.0225,2206.920, 0
32.5748,3.0226,2206.540, 0
32.5746,3.0227,2206.230, 0
32.5746,3.0231,2205.990, 0
32.5746,3.0229,2205.790, 0
32.5750,3.0234,2205.600, 0
32.5756,3.0242,2205.280, 0
32.5758,3.0246,2205.040, 0
32.5758,3.0247,2204.720, 0
32.5758,3.0247,2204.400, 0
32.5756,3.0247,2204.190, 0
32.5756,3.0247,2203.970, 0
32.5756,3.0246,2203.790, 0
32.5756,3.0249,2203.330, 0
32.5756,3.0248,2203.030, 0
32.5754,3.0250,2202.840, 0
32.5754,3.0248,2202.640, 0
32.5754,3.0249,2202.420, 0
32.5752,3.0252,2202.090, 0
32.5752,3.0252,2201.740, 0
32.5752,3.0252,2201.450, 0
32.5752,3.0253,2201.170, 0
32.5752,3.0255,2201.080, 0
32.5752,3.0254,2200.700, 0
32.5752,3.0255,2200.510, 0
32.5750,3.0256,2200.160, 0
32.5748,3.0255,2199.860, 0
32.5748,3.0254,2199.580, 0
32.5748,3.0253,2199.290, 0
32.5746,3.0258,2199.140, 0
32.5744,3.0259,2198.920, 0
32.5742,3.0256,2198.610, 0
32.5744,3.0254,2198.320, 0
32.5742,3.0257,2197.960, 0
32.5742,3.0260,2197.750, 0
32.5742,3.0259,2197.470, 0
32.5744,3.0263,2197.170, 0
32.5742,3.0261,2197.040, 0
32.5740,3.0262,2196.780, 0
32.5740,3.0259,2196.420, 0
32.5740,3.0258,2196.080, 0
32.5738,3.0262,2195.820, 0
32.5738,3.0259,2195.560, 0
32.5736,3.0261,2195.390, 0
32.5734,3.0261,2195.110, 0
32.5734,3.0262,2194.840, 0
32.5734,3.0263,2194.640, 0
32.5730,3.0260,2194.300, 0
32.5732,3.0261,2193.920, 0
32.5732,3.0263,2193.640, 0
32.5728,3.0260,2193.350, 0
32.5730,3.0265,2193.170, 0
32.5728,3.0263,2192.980, 0
32.5726,3.0263,2192.680, 0
32.5726,3.0261,2192.350, 0
32.5726,3.0262,2192.040, 0
32.5722,3.0260,2191.780, 0
32.5716,3.0257,2191.610, 0
32.5712,3.0254,2191.290, 0
32.5712,3.0257,2191.140, 0
32.5716,3.0260,2190.660, 0
32.5716,3.0262,2190.420, 0
32.5716,3.0266,2190.260, 0
32.5718,3.0267,2190.030, 0
32.5714,3.0266,2189.830, 0
32.5707,3.0262,2189.440, 0
32.5711,3.0264,2189.140, 0
32.5709,3.0266,2188.810, 0
32.5714,3.0265,2188.640, 0
32.5712,3.0267,2188.460, 0
32.5714,3.0273,2188.150, 0
32.5717,3.0274,2187.830, 0
32.5717,3.0277,2187.510, 0
32.5716,3.0278,2187.220, 0
32.5717,3.0281,2187.060, 0
32.5717,3.0281,2186.850, 0
32.5718,3.0282,2186.540, 0
32.5719,3.0283,2186.210, 0
32.5719,3.0282,2185.870, 0
32.5721,3.0289,2185.630, 0
32.5721,3.0293,2185.450, 0
32.5725,3.0294,2185.190, 0
32.5728,3.0303,2184.910, 0
32.5725,3.0300,2184.550, 0
32.5728,3.0303,2184.240, 0
32.5734,3.0310,2184.150, 0
32.5739,3.0317,2183.900, 0
32.5745,3.0324,2183.600, 0
32.5760,3.0339,2183.300, 0
32.5782,3.0364,2182.960, 0
32.5788,3.0375,2182.730, 0
32.5790,3.0378,2182.420, 0
32.5790,3.0380,2182.240, 0
32.5786,3.0378,2181.930, 0
32.5784,3.0375,2181.640, 0
32.5784,3.0377,2181.370, 0
32.5781,3.0378,2181.120, 0
32.5792,3.0388,2180.920, 0
32.5798,3.0395,2180.660, 0
32.5828,3.0426,2180.310, 0
32.5834,3.0440,2179.980, 0
32.5832,3.0442,2179.770, 0
32.5830,3.0437,2179.600, 0
32.5832,3.0437,2179.340, 0
32.5830,3.0439,2178.970, 0
32.5832,3.0441,2178.660, 0
32.5832,3.0443,2178.350, 0
32.5834,3.0443,2178.210, 0
32.5832,3.0442,2177.970, 0
32.5830,3.0445,2177.720, 0
32.5830,3.0445,2177.400, 0
32.5832,3.0446,2177.050, 0
32.5830,3.0444,2176.820, 0
32.5830,3.0448,2176.620, 0
32.5830,3.0448,2176.370, 0
32.5828,3.0450,2176.120, 0
32.5827,3.0449,2175.810, 0
32.5825,3.0448,2175.450, 0
32.5827,3.0452,2175.190, 0
32.5827,3.0456,2174.940, 0
32.5830,3.0457,2174.730, 0
32.5832,3.0457,2174.520, 0
32.5830,3.0459,2174.270, 0
32.5827,3.0461,2173.880, 0
32.5828,3.0459,2173.530, 0
32.5829,3.0461,2173.270, 0
32.5825,3.0463,2173.030, 0
32.5829,3.0459,2172.850, 0
32.5827,3.0462,2172.590, 0
32.5827,3.0465,2172.320, 0
32.5829,3.0468,2172.180, 0
32.5827,3.0467,2171.740, 0
32.5833,3.0473,2171.440, 0
32.5837,3.0482,2171.130, 0
32.5837,3.0486,2170.920, 0
32.5837,3.0486,2170.660, 0
32.5837,3.0487,2170.420, 0
32.5835,3.0487,2170.170, 0
32.5837,3.0491,2169.930, 0
32.5839,3.0492,2169.720, 0
32.5835,3.0487,2169.340, 0
32.5833,3.0490,2169.030, 0
32.5831,3.0485,2168.790, 0
32.5829,3.0489,2168.530, 0
32.5831,3.0489,2168.260, 0
32.5831,3.0491,2168.060, 0
32.5829,3.0490,2167.780, 0
32.5827,3.0488,2167.540, 0
32.5833,3.0493,2167.200, 0
32.5829,3.0489,2166.880, 0
32.5829,3.0494,2166.590, 0
32.5833,3.0497,2166.340, 0
32.5833,3.0502,2166.180, 0
32.5833,3.0500,2165.940, 0
32.5833,3.0504,2165.630, 0
32.5833,3.0505,2165.300, 0
32.5831,3.0504,2164.980, 0
32.5833,3.0505,2164.710, 0
32.5843,3.0519,2164.500, 0
32.5845,3.0522,2164.310, 0
32.5845,3.0528,2164.050, 0
32.5843,3.0523,2163.720, 0
32.5843,3.0526,2163.430, 0
32.5845,3.0527,2163.090, 0
32.5843,3.0527,2162.950, 0
32.5843,3.0530,2162.750, 0
32.5849,3.0533,2162.420, 0
32.5849,3.0539,2162.040, 0
32.5851,3.0541,2161.850, 0
32.5853,3.0545,2161.570, 0
32.5853,3.0547,2161.420, 0
32.5857,3.0552,2161.070, 0
32.5859,3.0551,2160.760, 0
32.5859,3.0551,2160.480, 0
32.5855,3.0556,2160.210, 0
32.5855,3.0552,2159.920, 0
32.5857,3.0556,2159.730, 0
32.5859,3.0561,2159.530, 0
32.5861,3.0561,2159.260, 0
32.5861,3.0561,2158.940, 0
32.5861,3.0569,2158.600, 0
32.5859,3.0563,2158.290, 0
32.5855,3.0562,2158.050, 0
32.5859,3.0562,2157.780, 0
32.5857,3.0563,2157.560, 0
32.5857,3.0565,2157.340, 0
32.5855,3.0566,2157.130, 0
32.5859,3.0570,2156.830, 0
32.5855,3.0569,2156.540, 0
32.5857,3.0570,2156.200, 0
32.5857,3.0571,2155.860, 0
32.5854,3.0569,2155.600, 0
32.5855,3.0568,2155.380, 0
32.5855,3.0573,2155.100, 0
32.5861,3.0579,2154.940, 0
32.5861,3.0581,2154.660, 0
32.5859,3.0581,2154.440, 0
32.5859,3.0586,2154.180, 0
32.5858,3.0583,2153.820, 0
32.5859,3.0583,2153.550, 0
32.5857,3.0584,2153.210, 0
32.5857,3.0586,2152.950, 0
32.5859,3.0588,2152.640, 0
32.5861,3.0594,2152.430, 0
32.5863,3.0594,2152.150, 0
32.5868,3.0603,2151.980, 0
32.5869,3.0604,2151.690, 0
32.5869,3.0607,2151.480, 0
32.5869,3.0607,2151.200, 0
32.5871,3.0611,2150.920, 0
32.5869,3.0611,2150.680, 0
32.5871,3.0611,2150.340, 0
32.5870,3.0612,2150.030, 0
32.5869,3.0614,2149.730, 0
32.5871,3.0618,2149.440, 0
32.5871,3.0615,2149.210, 0
32.5871,3.0617,2148.960, 0
32.5875,3.0623,2148.770, 0
32.5877,3.0628,2148.470, 0
32.5881,3.0637,2148.290, 0
32.5885,3.0638,2147.950, 0
32.5883,3.0640,2147.790, 0
32.5883,3.0639,2147.440, 0
32.5885,3.0646,2147.170, 0
32.5885,3.0648,2146.860, 0
32.5887,3.0649,2146.610, 0
32.5885,3.0650,2146.240, 0
32.5885,3.0646,2145.980, 0
32.5883,3.0649,2145.710, 0
32.5881,3.0649,2145.530, 0
32.5881,3.0647,2145.270, 0
32.5881,3.0648,2145.050, 0
32.5879,3.0651,2144.830, 0
32.5879,3.0647,2144.470, 0
32.5875,3.0649,2144.190, 0
32.5877,3.0646,2143.840, 0
32.5873,3.0646,2143.560, 0
32.5873,3.0647,2143.390, 0
32.5871,3.0646,2143.190, 0
32.5871,3.0644,2142.920, 0
32.5870,3.0643,2142.660, 0
32.5867,3.0646,2142.310, 0
32.5869,3.0647,2141.970, 0
32.5867,3.0648,2141.760, 0
32.5873,3.0653,2141.500, 0
32.5877,3.0663,2141.300, 0
32.5875,3.0661,2141.060, 0
32.5877,3.0665,2140.650, 0
32.5879,3.0668,2140.490, 0
32.5876,3.0668,2140.170, 0
32.5876,3.0669,2139.960, 0
32.5883,3.0675,2139.700, 0
32.5891,3.0684,2139.500, 0
32.5895,3.0691,2139.140, 0
32.5895,3.0694,2138.750, 0
32.5899,3.0696,2138.530, 0
32.5907,3.0707,2138.220, 0
