

 Profile 332

mmho/cm,Celsius,dbars,hz
32.2059,3.5259,364.150, 0
32.2061,3.5258,364.420, 0
32.2061,3.5261,364.710, 0
32.2065,3.5261,364.900, 0
32.2061,3.5259,365.140, 0
32.2071,3.5263,365.380, 0
32.2073,3.5267,365.610, 0
32.2065,3.5259,365.880, 0
32.2063,3.5252,366.210, 0
32.2061,3.5246,366.530, 0
32.2051,3.5238,366.800, 0
32.2049,3.5233,367.060, 0
32.2059,3.5244,367.360, 0
32.2055,3.5238,367.560, 0
32.2053,3.5235,367.780, 0
32.2049,3.5229,368.000, 0
32.2047,3.5224,368.330, 0
32.2039,3.5217,368.580, 0
32.2041,3.5216,368.900, 0
32.2047,3.5225,369.210, 0
32.2055,3.5231,369.560, 0
32.2059,3.5233,369.750, 0
32.2063,3.5235,370.020, 0
32.2047,3.5222,370.230, 0
32.2049,3.5217,370.450, 0
32.2043,3.5214,370.740, 0
32.2049,3.5218,371.040, 0
32.2053,3.5224,371.340, 0
32.2069,3.5233,371.610, 0
32.2073,3.5239,371.900, 0
32.2075,3.5239,372.130, 0
32.2075,3.5237,372.320, 0
32.2068,3.5231,372.570, 0
32.2061,3.5219,372.870, 0
32.2059,3.5214,373.220, 0
32.2001,3.5160,373.530, 0
32.1968,3.5117,373.820, 0
32.1958,3.5104,374.020, 0
32.1984,3.5129,374.270, 0
32.1966,3.5119,374.450, 0
32.1954,3.5100,374.780, 0
32.1956,3.5102,375.040, 0
32.1940,3.5083,375.310, 0
32.1917,3.5057,375.590, 0
32.1934,3.5075,375.930, 0
32.1928,3.5074,376.250, 0
32.1924,3.5057,376.400, 0
32.1932,3.5071,376.720, 0
32.1925,3.5063,376.920, 0
32.1917,3.5050,377.270, 0
32.1924,3.5056,377.380, 0
32.1926,3.5062,377.700, 0
32.1917,3.5052,378.010, 0
32.1924,3.5056,378.310, 0
32.1934,3.5066,378.620, 0
32.1932,3.5065,378.880, 0
32.1927,3.5056,379.130, 0
32.1924,3.5053,379.390, 0
32.1909,3.5036,379.650, 0
32.1891,3.5013,379.920, 0
32.1881,3.5000,380.160, 0
32.1877,3.4996,380.370, 0
32.1865,3.4987,380.630, 0
32.1867,3.4986,380.940, 0
32.1875,3.4991,381.140, 0
32.1869,3.4985,381.480, 0
32.1871,3.4986,381.750, 0
32.1871,3.4986,382.030, 0
32.1851,3.4963,382.350, 0
32.1859,3.4969,382.630, 0
32.1857,3.4965,382.890, 0
32.1859,3.4967,383.130, 0
32.1863,3.4972,383.330, 0
32.1867,3.4974,383.610, 0
32.1873,3.4982,383.840, 0
32.1851,3.4960,384.140, 0
32.1859,3.4963,384.490, 0
32.1855,3.4962,384.680, 0
32.1832,3.4932,384.960, 0
32.1826,3.4924,385.210, 0
32.1818,3.4916,385.460, 0
32.1812,3.4909,385.720, 0
32.1814,3.4906,385.980, 0
32.1810,3.4908,386.260, 0
32.1814,3.4907,386.510, 0
32.1816,3.4909,386.800, 0
32.1816,3.4909,387.060, 0
32.1816,3.4905,387.370, 0
32.1816,3.4906,387.660, 0
32.1816,3.4903,387.900, 0
32.1812,3.4901,388.260, 0
32.1806,3.4890,388.570, 0
32.1810,3.4894,388.800, 0
32.1802,3.4888,389.050, 0
32.1804,3.4889,389.320, 0
32.1810,3.4888,389.520, 0
32.1806,3.4884,389.800, 0
32.1806,3.4886,390.020, 0
32.1812,3.4888,390.240, 0
32.1804,3.4886,390.470, 0
32.1814,3.4888,390.810, 0
32.1816,3.4893,391.070, 0
32.1812,3.4888,391.390, 0
32.1804,3.4878,391.680, 0
32.1806,3.4877,391.950, 0
32.1808,3.4880,392.220, 0
32.1808,3.4878,392.570, 0
32.1794,3.4861,392.810, 0
32.1798,3.4862,392.990, 0
32.1794,3.4859,393.260, 0
32.1802,3.4865,393.530, 0
32.1798,3.4857,393.770, 0
32.1783,3.4844,394.050, 0
32.1767,3.4824,394.250, 0
32.1775,3.4830,394.540, 0
32.1777,3.4831,394.820, 0
32.1767,3.4823,395.070, 0
32.1766,3.4822,395.310, 0
32.1771,3.4822,395.630, 0
32.1775,3.4824,395.910, 0
32.1771,3.4827,396.300, 0
32.1767,3.4816,396.560, 0
32.1771,3.4819,396.860, 0
32.1768,3.4814,397.100, 0
32.1767,3.4813,397.330, 0
32.1771,3.4814,397.560, 0
32.1777,3.4823,397.810, 0
32.1777,3.4822,398.080, 0
32.1777,3.4818,398.330, 0
32.1774,3.4816,398.600, 0
32.1761,3.4800,398.820, 0
32.1767,3.4801,399.090, 0
32.1767,3.4807,399.410, 0
32.1775,3.4810,399.730, 0
32.1783,3.4816,399.950, 0
32.1786,3.4822,400.260, 0
32.1789,3.4823,400.560, 0
32.1787,3.4822,400.860, 0
32.1789,3.4823,401.070, 0
32.1795,3.4825,401.270, 0
32.1787,3.4818,401.530, 0
32.1778,3.4803,401.800, 0
32.1781,3.4802,402.040, 0
32.1787,3.4812,402.250, 0
32.1789,3.4815,402.600, 0
32.1791,3.4811,402.890, 0
32.1786,3.4808,403.210, 0
32.1786,3.4809,403.470, 0
32.1785,3.4804,403.780, 0
32.1779,3.4798,404.030, 0
32.1781,3.4796,404.260, 0
32.1777,3.4792,404.520, 0
32.1778,3.4792,404.760, 0
32.1782,3.4794,405.010, 0
32.1777,3.4788,405.240, 0
32.1765,3.4776,405.540, 0
32.1751,3.4762,405.890, 0
32.1747,3.4754,406.190, 0
32.1752,3.4754,406.440, 0
32.1737,3.4743,406.660, 0
32.1735,3.4739,406.890, 0
32.1733,3.4732,407.150, 0
32.1728,3.4729,407.440, 0
32.1724,3.4718,407.770, 0
32.1719,3.4715,408.080, 0
32.1711,3.4709,408.320, 0
32.1708,3.4701,408.530, 0
32.1712,3.4705,408.850, 0
32.1716,3.4708,409.020, 0
32.1714,3.4709,409.290, 0
32.1710,3.4701,409.570, 0
32.1711,3.4701,409.860, 0
32.1712,3.4700,410.170, 0
32.1712,3.4699,410.460, 0
32.1712,3.4697,410.730, 0
32.1710,3.4693,410.970, 0
32.1698,3.4683,411.180, 0
32.1695,3.4674,411.370, 0
32.1702,3.4684,411.760, 0
32.1700,3.4682,412.050, 0
32.1700,3.4680,412.320, 0
32.1712,3.4689,412.550, 0
32.1716,3.4695,412.760, 0
32.1697,3.4679,413.070, 0
32.1700,3.4675,413.420, 0
32.1682,3.4660,413.660, 0
32.1692,3.4665,413.840, 0
32.1684,3.4654,414.100, 0
32.1686,3.4650,414.420, 0
32.1697,3.4668,414.760, 0
32.1687,3.4658,415.020, 0
32.1684,3.4648,415.170, 0
32.1686,3.4650,415.490, 0
32.1686,3.4652,415.800, 0
32.1688,3.4650,416.060, 0
32.1687,3.4650,416.320, 0
32.1683,3.4644,416.540, 0
32.1678,3.4639,416.730, 0
32.1684,3.4638,417.090, 0
32.1688,3.4643,417.440, 0
32.1684,3.4642,417.730, 0
32.1678,3.4634,417.950, 0
32.1683,3.4637,418.180, 0
32.1680,3.4631,418.350, 0
32.1669,3.4622,418.640, 0
32.1675,3.4625,418.920, 0
32.1679,3.4631,419.270, 0
32.1681,3.4626,419.590, 0
32.1689,3.4635,419.870, 0
32.1690,3.4638,420.100, 0
32.1692,3.4633,420.310, 0
32.1692,3.4635,420.530, 0
32.1692,3.4634,420.790, 0
32.1692,3.4633,421.070, 0
32.1693,3.4632,421.370, 0
32.1699,3.4637,421.730, 0
32.1698,3.4636,422.000, 0
32.1702,3.4639,422.240, 0
32.1702,3.4638,422.400, 0
32.1706,3.4640,422.690, 0
32.1708,3.4641,422.920, 0
32.1706,3.4638,423.190, 0
32.1710,3.4640,423.510, 0
32.1714,3.4640,423.840, 0
32.1716,3.4646,424.160, 0
32.1716,3.4643,424.370, 0
32.1718,3.4644,424.610, 0
32.1718,3.4646,424.860, 0
32.1720,3.4642,425.060, 0
32.1724,3.4647,425.300, 0
32.1728,3.4647,425.660, 0
32.1732,3.4650,425.960, 0
32.1734,3.4651,426.280, 0
32.1732,3.4652,426.520, 0
32.1734,3.4650,426.760, 0
32.1736,3.4650,426.960, 0
32.1738,3.4653,427.180, 0
32.1738,3.4653,427.500, 0
32.1740,3.4651,427.840, 0
32.1740,3.4648,428.150, 0
32.1736,3.4650,428.400, 0
32.1740,3.4649,428.630, 0
32.1740,3.4648,428.830, 0
32.1742,3.4649,429.070, 0
32.1744,3.4650,429.410, 0
32.1755,3.4656,429.700, 0
32.1754,3.4659,429.970, 0
32.1752,3.4654,430.310, 0
32.1754,3.4652,430.530, 0
32.1756,3.4654,430.740, 0
32.1760,3.4657,430.960, 0
32.1759,3.4655,431.250, 0
32.1758,3.4656,431.530, 0
32.1760,3.4656,431.870, 0
32.1762,3.4653,432.150, 0
32.1766,3.4660,432.430, 0
32.1774,3.4667,432.690, 0
32.1773,3.4663,432.920, 0
32.1778,3.4665,433.170, 0
32.1786,3.4675,433.410, 0
32.1803,3.4687,433.670, 0
32.1817,3.4703,433.900, 0
32.1798,3.4689,434.190, 0
32.1789,3.4673,434.430, 0
32.1810,3.4685,434.780, 0
32.1802,3.4681,435.100, 0
32.1804,3.4683,435.380, 0
32.1813,3.4693,435.620, 0
32.1817,3.4696,435.810, 0
32.1820,3.4692,436.100, 0
32.1825,3.4698,436.310, 0
32.1825,3.4700,436.570, 0
32.1825,3.4700,436.860, 0
32.1821,3.4693,437.170, 0
32.1820,3.4690,437.460, 0
32.1822,3.4691,437.770, 0
32.1827,3.4693,438.060, 0
32.1843,3.4707,438.300, 0
32.1849,3.4716,438.540, 0
32.1883,3.4749,438.800, 0
32.1891,3.4757,439.020, 0
32.1901,3.4764,439.250, 0
32.1913,3.4775,439.520, 0
32.1915,3.4774,439.830, 0
32.1909,3.4768,440.090, 0
32.1911,3.4767,440.440, 0
32.1915,3.4771,440.670, 0
32.1917,3.4769,440.990, 0
32.1913,3.4766,441.250, 0
32.1917,3.4764,441.500, 0
32.1932,3.4780,441.750, 0
32.1946,3.4796,441.960, 0
32.1952,3.4799,442.210, 0
32.1926,3.4778,442.430, 0
32.1921,3.4765,442.750, 0
32.1926,3.4770,443.050, 0
32.1923,3.4765,443.360, 0
32.1944,3.4780,443.630, 0
32.1956,3.4797,443.970, 0
32.1958,3.4800,444.160, 0
32.1958,3.4796,444.390, 0
32.1960,3.4793,444.650, 0
32.1958,3.4796,444.870, 0
32.1960,3.4797,445.100, 0
32.1962,3.4796,445.440, 0
32.1964,3.4792,445.770, 0
32.1962,3.4795,446.020, 0
32.1968,3.4797,446.310, 0
32.1970,3.4798,446.650, 0
32.1968,3.4796,446.840, 0
32.1970,3.4794,447.080, 0
32.1972,3.4794,447.340, 0
32.1974,3.4794,447.570, 0
32.1972,3.4798,447.820, 0
32.1976,3.4794,448.030, 0
32.1980,3.4799,448.360, 0
32.1980,3.4801,448.670, 0
32.1980,3.4801,448.990, 0
32.1983,3.4800,449.240, 0
32.1978,3.4793,449.530, 0
32.1974,3.4786,449.810, 0
32.1988,3.4800,449.990, 0
32.1986,3.4796,450.220, 0
32.1987,3.4796,450.510, 0
32.2000,3.4805,450.710, 0
32.2006,3.4813,451.070, 0
32.2010,3.4817,451.360, 0
32.2010,3.4813,451.700, 0
32.2011,3.4814,451.960, 0
32.2003,3.4804,452.220, 0
32.2008,3.4807,452.420, 0
32.2008,3.4808,452.640, 0
32.2008,3.4805,452.910, 0
32.2006,3.4802,453.230, 0
32.2009,3.4802,453.520, 0
32.2014,3.4811,453.800, 0
32.2014,3.4808,454.040, 0
32.2020,3.4813,454.290, 0
32.2026,3.4817,454.470, 0
32.2025,3.4815,454.770, 0
32.2028,3.4818,455.070, 0
32.2028,3.4815,455.420, 0
32.2032,3.4821,455.710, 0
32.2034,3.4821,455.920, 0
32.2035,3.4820,456.170, 0
32.2038,3.4819,456.390, 0
32.2030,3.4812,456.640, 0
32.2032,3.4812,456.920, 0
32.2036,3.4817,457.140, 0
32.2036,3.4817,457.480, 0
32.2044,3.4820,457.780, 0
32.2038,3.4814,458.090, 0
32.2044,3.4818,458.350, 0
32.2044,3.4814,458.620, 0
32.2056,3.4828,458.860, 0
32.2062,3.4831,459.110, 0
32.2062,3.4833,459.310, 0
32.2064,3.4832,459.560, 0
32.2066,3.4834,459.870, 0
32.2068,3.4835,460.130, 0
32.2074,3.4840,460.470, 0
32.2076,3.4841,460.780, 0
32.2076,3.4839,461.030, 0
32.2082,3.4844,461.260, 0
32.2080,3.4842,461.450, 0
32.2083,3.4844,461.740, 0
32.2082,3.4843,461.980, 0
32.2082,3.4839,462.290, 0
32.2082,3.4837,462.550, 0
32.2085,3.4840,462.870, 0
32.2088,3.4841,463.130, 0
32.2099,3.4852,463.440, 0
32.2117,3.4868,463.700, 0
32.2123,3.4873,463.890, 0
32.2123,3.4879,464.120, 0
32.2123,3.4872,464.360, 0
32.2119,3.4866,464.610, 0
32.2121,3.4865,464.990, 0
32.2121,3.4865,465.240, 0
32.2121,3.4862,465.550, 0
32.2123,3.4861,465.800, 0
32.2125,3.4866,466.040, 0
32.2127,3.4866,466.220, 0
32.2131,3.4867,466.500, 0
32.2136,3.4875,466.880, 0
32.2137,3.4878,467.160, 0
32.2141,3.4874,467.420, 0
32.2141,3.4873,467.600, 0
32.2143,3.4875,467.810, 0
32.2146,3.4877,468.080, 0
32.2145,3.4877,468.380, 0
32.2149,3.4879,468.710, 0
32.2149,3.4880,469.020, 0
32.2153,3.4876,469.270, 0
32.2158,3.4881,469.450, 0
32.2157,3.4880,469.690, 0
32.2159,3.4882,470.030, 0
32.2161,3.4880,470.350, 0
32.2161,3.4882,470.560, 0
32.2162,3.4882,470.840, 0
32.2163,3.4883,471.010, 0
32.2165,3.4883,471.340, 0
32.2167,3.4881,471.680, 0
32.2169,3.4883,471.950, 0
32.2170,3.4887,472.150, 0
32.2171,3.4884,472.360, 0
32.2171,3.4885,472.630, 0
32.2173,3.4880,472.970, 0
32.2176,3.4884,473.270, 0
32.2177,3.4884,473.520, 0
32.2177,3.4884,473.830, 0
32.2177,3.4886,473.980, 0
32.2177,3.4881,474.230, 0
32.2178,3.4883,474.550, 0
32.2181,3.4884,474.790, 0
32.2185,3.4887,475.060, 0
32.2185,3.4886,475.380, 0
32.2185,3.4883,475.710, 0
32.2189,3.4886,475.920, 0
32.2189,3.4884,476.100, 0
32.2189,3.4884,476.350, 0
32.2193,3.4883,476.670, 0
32.2193,3.4885,476.980, 0
32.2195,3.4885,477.270, 0
32.2199,3.4888,477.580, 0
32.2199,3.4887,477.780, 0
32.2203,3.4890,478.000, 0
32.2203,3.4891,478.260, 0
32.2201,3.4884,478.500, 0
32.2203,3.4885,478.770, 0
32.2205,3.4885,479.180, 0
32.2207,3.4887,479.420, 0
32.2207,3.4888,479.690, 0
32.2209,3.4888,479.880, 0
32.2211,3.4892,480.090, 0
32.2215,3.4891,480.390, 0
32.2211,3.4885,480.770, 0
32.2205,3.4880,480.960, 0
32.2207,3.4882,481.300, 0
32.2211,3.4882,481.500, 0
32.2217,3.4887,481.740, 0
32.2219,3.4888,481.970, 0
32.2215,3.4882,482.250, 0
32.2217,3.4883,482.570, 0
32.2221,3.4885,482.930, 0
32.2221,3.4884,483.100, 0
32.2219,3.4880,483.380, 0
32.2223,3.4883,483.610, 0
32.2219,3.4880,483.840, 0
32.2227,3.4885,484.170, 0
32.2227,3.4885,484.530, 0
32.2219,3.4879,484.740, 0
32.2219,3.4873,484.970, 0
32.2221,3.4875,485.160, 0
32.2227,3.4878,485.440, 0
32.2233,3.4887,485.790, 0
32.2238,3.4889,486.080, 0
32.2233,3.4884,486.330, 0
32.2235,3.4883,486.660, 0
32.2237,3.4884,486.880, 0
32.2241,3.4888,487.110, 0
32.2245,3.4888,487.330, 0
32.2241,3.4885,487.630, 0
32.2241,3.4884,487.880, 0
32.2243,3.4884,488.220, 0
32.2244,3.4882,488.460, 0
32.2247,3.4883,488.770, 0
32.2251,3.4887,488.970, 0
32.2255,3.4888,489.150, 0
32.2261,3.4896,489.420, 0
32.2264,3.4898,489.700, 0
32.2263,3.4894,490.050, 0
32.2263,3.4896,490.390, 0
32.2263,3.4894,490.650, 0
32.2264,3.4890,490.850, 0
32.2269,3.4893,491.100, 0
32.2269,3.4895,491.320, 0
32.2269,3.4896,491.570, 0
32.2273,3.4898,491.900, 0
32.2277,3.4899,492.160, 0
32.2277,3.4902,492.470, 0
32.2279,3.4902,492.730, 0
32.2279,3.4901,493.040, 0
32.2281,3.4895,493.290, 0
32.2281,3.4900,493.510, 0
32.2281,3.4899,493.740, 0
32.2285,3.4901,493.980, 0
32.2289,3.4901,494.310, 0
32.2287,3.4903,494.540, 0
32.2291,3.4903,494.860, 0
32.2295,3.4903,495.190, 0
32.2293,3.4902,495.500, 0
32.2293,3.4901,495.650, 0
32.2293,3.4901,495.910, 0
32.2297,3.4902,496.120, 0
32.2297,3.4901,496.320, 0
32.2299,3.4902,496.710, 0
32.2299,3.4900,496.980, 0
32.2295,3.4900,497.280, 0
32.2297,3.4899,497.540, 0
32.2299,3.4897,497.840, 0
32.2301,3.4899,498.120, 0
32.2295,3.4895,498.320, 0
32.2293,3.4888,498.520, 0
32.2295,3.4890,498.810, 0
32.2295,3.4887,499.120, 0
32.2297,3.4889,499.350, 0
32.2301,3.4891,499.660, 0
32.2305,3.4892,499.970, 0
32.2307,3.4896,500.230, 0
32.2303,3.4892,500.510, 0
32.2307,3.4894,500.770, 0
32.2310,3.4895,500.990, 0
32.2315,3.4899,501.120, 0
32.2319,3.4901,501.440, 0
32.2320,3.4902,501.700, 0
32.2323,3.4904,502.010, 0
32.2323,3.4901,502.300, 0
32.2324,3.4903,502.610, 0
32.2329,3.4908,502.900, 0
32.2328,3.4904,503.200, 0
32.2329,3.4903,503.460, 0
32.2330,3.4904,503.660, 0
32.2330,3.4907,503.930, 0
32.2334,3.4906,504.100, 0
32.2335,3.4906,504.400, 0
32.2330,3.4898,504.620, 0
32.2330,3.4897,504.910, 0
32.2329,3.4897,505.240, 0
32.2332,3.4895,505.470, 0
32.2337,3.4898,505.770, 0
32.2335,3.4900,506.070, 0
32.2335,3.4894,506.350, 0
32.2336,3.4893,506.620, 0
32.2333,3.4891,506.890, 0
32.2327,3.4884,507.210, 0
32.2323,3.4880,507.400, 0
32.2305,3.4859,507.660, 0
32.2312,3.4861,507.890, 0
32.2327,3.4876,508.120, 0
32.2323,3.4876,508.360, 0
32.2319,3.4871,508.610, 0
32.2320,3.4869,508.900, 0
32.2329,3.4874,509.210, 0
32.2327,3.4875,509.530, 0
32.2323,3.4869,509.800, 0
32.2345,3.4888,510.090, 0
32.2359,3.4901,510.350, 0
32.2360,3.4907,510.580, 0
32.2362,3.4910,510.860, 0
32.2368,3.4907,511.070, 0
32.2369,3.4909,511.280, 0
32.2372,3.4911,511.520, 0
32.2374,3.4910,511.800, 0
32.2376,3.4913,512.130, 0
32.2376,3.4914,512.350, 0
32.2374,3.4910,512.670, 0
32.2378,3.4912,513.030, 0
32.2380,3.4917,513.310, 0
32.2382,3.4913,513.520, 0
32.2383,3.4911,513.830, 0
32.2386,3.4914,514.060, 0
32.2386,3.4916,514.240, 0
32.2388,3.4914,514.510, 0
32.2389,3.4913,514.730, 0
32.2388,3.4911,515.060, 0
32.2378,3.4902,515.340, 0
32.2374,3.4898,515.660, 0
32.2378,3.4901,515.960, 0
32.2380,3.4898,516.200, 0
32.2367,3.4886,516.370, 0
32.2357,3.4874,516.690, 0
32.2365,3.4874,516.890, 0
32.2377,3.4888,517.150, 0
32.2384,3.4895,517.420, 0
32.2388,3.4899,517.700, 0
32.2382,3.4897,518.040, 0
32.2385,3.4898,518.270, 0
32.2382,3.4891,518.620, 0
32.2371,3.4880,518.840, 0
32.2353,3.4856,519.020, 0
32.2343,3.4845,519.240, 0
32.2345,3.4844,519.520, 0
32.2345,3.4844,519.910, 0
32.2355,3.4850,520.170, 0
32.2367,3.4865,520.440, 0
32.2363,3.4858,520.760, 0
32.2355,3.4854,521.000, 0
32.2347,3.4843,521.240, 0
32.2353,3.4848,521.400, 0
32.2351,3.4843,521.640, 0
32.2355,3.4845,521.880, 0
32.2353,3.4842,522.250, 0
32.2355,3.4844,522.520, 0
32.2365,3.4851,522.840, 0
32.2373,3.4861,523.130, 0
32.2381,3.4866,523.390, 0
32.2367,3.4852,523.620, 0
32.2351,3.4837,523.800, 0
32.2357,3.4840,524.080, 0
32.2361,3.4842,524.330, 0
32.2363,3.4840,524.630, 0
32.2357,3.4835,524.970, 0
32.2357,3.4833,525.230, 0
32.2353,3.4831,525.530, 0
32.2349,3.4825,525.760, 0
32.2359,3.4830,526.040, 0
32.2355,3.4831,526.260, 0
32.2349,3.4822,526.480, 0
32.2345,3.4818,526.730, 0
32.2351,3.4818,527.000, 0
32.2351,3.4815,527.300, 0
32.2351,3.4816,527.620, 0
32.2357,3.4821,527.870, 0
32.2347,3.4814,528.170, 0
32.2325,3.4789,528.360, 0
32.2321,3.4781,528.590, 0
32.2324,3.4783,528.890, 0
32.2323,3.4781,529.060, 0
32.2325,3.4781,529.420, 0
32.2323,3.4781,529.730, 0
32.2327,3.4782,530.000, 0
32.2327,3.4784,530.340, 0
32.2325,3.4780,530.550, 0
32.2329,3.4784,530.740, 0
32.2333,3.4786,530.970, 0
32.2331,3.4785,531.260, 0
32.2337,3.4786,531.510, 0
32.2335,3.4786,531.850, 0
32.2339,3.4787,532.160, 0
32.2333,3.4777,532.380, 0
32.2331,3.4772,532.750, 0
32.2327,3.4772,532.870, 0
32.2327,3.4769,533.100, 0
32.2329,3.4769,533.390, 0
32.2329,3.4771,533.660, 0
32.2327,3.4765,533.990, 0
32.2327,3.4761,534.320, 0
32.2327,3.4762,534.520, 0
32.2329,3.4765,534.730, 0
32.2329,3.4763,534.970, 0
32.2333,3.4769,535.310, 0
32.2337,3.4772,535.590, 0
32.2341,3.4775,535.890, 0
32.2341,3.4774,536.120, 0
32.2341,3.4768,536.340, 0
32.2339,3.4764,536.550, 0
32.2341,3.4770,536.910, 0
32.2341,3.4768,537.250, 0
32.2341,3.4767,537.470, 0
32.2345,3.4770,537.680, 0
32.2345,3.4771,537.960, 0
32.2347,3.4770,538.270, 0
32.2349,3.4772,538.530, 0
32.2351,3.4772,538.840, 0
32.2353,3.4772,539.060, 0
32.2353,3.4771,539.170, 0
32.2353,3.4769,539.500, 0
32.2355,3.4769,539.800, 0
32.2355,3.4771,540.110, 0
32.2359,3.4770,540.410, 0
32.2359,3.4771,540.700, 0
32.2364,3.4772,540.960, 0
32.2365,3.4774,541.100, 0
32.2369,3.4776,541.330, 0
32.2373,3.4780,541.700, 0
32.2374,3.4780,542.040, 0
32.2375,3.4782,542.280, 0
32.2375,3.4780,542.390, 0
32.2377,3.4776,542.760, 0
32.2377,3.4776,543.100, 0
32.2378,3.4777,543.260, 0
32.2379,3.4774,543.470, 0
32.2379,3.4778,543.810, 0
32.2383,3.4777,544.130, 0
32.2386,3.4777,544.330, 0
32.2383,3.4781,544.510, 0
32.2385,3.4779,544.870, 0
32.2389,3.4778,545.190, 0
32.2388,3.4777,545.390, 0
32.2389,3.4780,545.590, 0
32.2391,3.4780,545.920, 0
32.2397,3.4782,546.250, 0
32.2395,3.4781,546.450, 0
32.2396,3.4784,546.650, 0
32.2403,3.4786,546.960, 0
32.2409,3.4791,547.280, 0
32.2413,3.4796,547.560, 0
32.2417,3.4800,547.760, 0
32.2419,3.4797,548.020, 0
32.2417,3.4794,548.330, 0
32.2415,3.4793,548.710, 0
32.2411,3.4787,548.900, 0
32.2411,3.4786,549.110, 0
32.2409,3.4784,549.290, 0
32.2411,3.4783,549.640, 0
32.2411,3.4779,549.910, 0
32.2413,3.4781,550.280, 0
32.2413,3.4780,550.500, 0
32.2415,3.4784,550.740, 0
32.2417,3.4784,550.920, 0
32.2417,3.4784,551.180, 0
32.2419,3.4782,551.540, 0
32.2421,3.4782,551.850, 0
32.2419,3.4782,552.100, 0
32.2421,3.4778,552.380, 0
32.2421,3.4782,552.600, 0
32.2423,3.4780,552.820, 0
32.2425,3.4782,553.020, 0
32.2425,3.4786,553.320, 0
32.2427,3.4781,553.650, 0
32.2429,3.4783,553.990, 0
32.2431,3.4783,554.240, 0
32.2433,3.4785,554.430, 0
32.2433,3.4785,554.710, 0
32.2433,3.4781,554.940, 0
32.2437,3.4784,555.200, 0
32.2441,3.4787,555.530, 0
32.2445,3.4786,555.820, 0
32.2443,3.4788,556.140, 0
32.2447,3.4791,556.340, 0
32.2449,3.4788,556.590, 0
32.2451,3.4789,556.770, 0
32.2453,3.4791,557.050, 0
32.2455,3.4795,557.350, 0
32.2459,3.4795,557.690, 0
32.2457,3.4794,557.930, 0
32.2458,3.4789,558.220, 0
32.2457,3.4791,558.480, 0
32.2457,3.4791,558.740, 0
32.2461,3.4791,558.940, 0
32.2460,3.4792,559.180, 0
32.2465,3.4792,559.420, 0
32.2465,3.4793,559.700, 0
32.2465,3.4795,560.020, 0
32.2474,3.4799,560.350, 0
32.2473,3.4795,560.630, 0
32.2475,3.4801,560.900, 0
32.2479,3.4800,561.120, 0
32.2482,3.4802,561.360, 0
32.2481,3.4798,561.610, 0
32.2483,3.4802,561.800, 0
32.2487,3.4803,562.090, 0
32.2487,3.4803,562.380, 0
32.2495,3.4809,562.640, 0
32.2501,3.4816,562.960, 0
32.2493,3.4807,563.270, 0
32.2499,3.4814,563.530, 0
32.2501,3.4809,563.800, 0
32.2499,3.4809,564.040, 0
32.2501,3.4813,564.310, 0
32.2499,3.4806,564.520, 0
32.2499,3.4805,564.790, 0
32.2507,3.4810,565.010, 0
32.2505,3.4808,565.260, 0
32.2507,3.4808,565.630, 0
32.2511,3.4812,565.950, 0
32.2509,3.4810,566.210, 0
32.2515,3.4812,566.380, 0
32.2511,3.4813,566.620, 0
32.2513,3.4811,566.890, 0
32.2519,3.4814,567.260, 0
32.2523,3.4817,567.500, 0
32.2527,3.4819,567.730, 0
32.2529,3.4823,567.910, 0
32.2529,3.4821,568.170, 0
32.2531,3.4820,568.510, 0
32.2535,3.4822,568.850, 0
32.2535,3.4823,569.150, 0
32.2535,3.4821,569.350, 0
32.2545,3.4825,569.560, 0
32.2543,3.4826,569.820, 0
32.2541,3.4826,570.070, 0
32.2545,3.4825,570.450, 0
32.2551,3.4831,570.750, 0
32.2557,3.4838,570.990, 0
32.2557,3.4835,571.140, 0
32.2557,3.4833,571.270, 0
32.2559,3.4833,571.730, 0
32.2563,3.4838,572.100, 0
32.2579,3.4852,572.300, 0
32.2571,3.4844,572.500, 0
32.2575,3.4849,572.710, 0
32.2581,3.4852,573.080, 0
32.2588,3.4861,573.410, 0
32.2592,3.4862,573.600, 0
32.2594,3.4863,573.810, 0
32.2594,3.4861,574.080, 0
32.2598,3.4863,574.350, 0
32.2602,3.4867,574.660, 0
32.2602,3.4865,574.950, 0
32.2604,3.4867,575.160, 0
32.2608,3.4867,575.350, 0
32.2606,3.4866,575.620, 0
32.2608,3.4865,575.920, 0
32.2608,3.4865,576.250, 0
32.2606,3.4858,576.520, 0
32.2606,3.4858,576.710, 0
32.2602,3.4851,576.970, 0
32.2602,3.4854,577.350, 0
32.2608,3.4857,577.640, 0
32.2610,3.4857,577.770, 0
32.2618,3.4865,578.040, 0
32.2618,3.4866,578.350, 0
32.2618,3.4864,578.650, 0
32.2620,3.4865,578.910, 0
32.2614,3.4856,579.110, 0
32.2612,3.4853,579.330, 0
32.2618,3.4858,579.620, 0
32.2626,3.4864,579.960, 0
32.2626,3.4862,580.290, 0
32.2626,3.4864,580.430, 0
32.2626,3.4861,580.640, 0
32.2628,3.4863,580.970, 0
32.2630,3.4866,581.340, 0
32.2632,3.4862,581.600, 0
32.2634,3.4866,581.820, 0
32.2632,3.4866,582.030, 0
32.2638,3.4867,582.250, 0
32.2640,3.4871,582.590, 0
32.2642,3.4870,582.870, 0
