

 Profile 329

mmho/cm,Celsius,dbars,hz
32.6280,3.2556,1826.780, 0
32.6290,3.2566,1826.630, 0
32.6290,3.2568,1826.300, 0
32.6290,3.2570,1826.090, 0
32.6292,3.2571,1825.820, 0
32.6288,3.2570,1825.510, 0
32.6280,3.2568,1825.200, 0
32.6286,3.2567,1824.880, 0
32.6284,3.2572,1824.580, 0
32.6284,3.2571,1824.340, 0
32.6284,3.2569,1824.070, 0
32.6284,3.2572,1823.810, 0
32.6286,3.2576,1823.550, 0
32.6290,3.2579,1823.390, 0
32.6300,3.2593,1823.080, 0
32.6304,3.2599,1822.840, 0
32.6302,3.2600,1822.600, 0
32.6302,3.2595,1822.170, 0
32.6296,3.2594,1822.000, 0
32.6300,3.2604,1821.760, 0
32.6304,3.2601,1821.410, 0
32.6304,3.2606,1821.080, 0
32.6308,3.2611,1820.850, 0
32.6304,3.2610,1820.520, 0
32.6300,3.2606,1820.240, 0
32.6292,3.2600,1819.970, 0
32.6292,3.2598,1819.700, 0
32.6290,3.2598,1819.430, 0
32.6290,3.2597,1819.260, 0
32.6288,3.2599,1819.010, 0
32.6288,3.2600,1818.720, 0
32.6286,3.2600,1818.460, 0
32.6288,3.2601,1818.160, 0
32.6286,3.2601,1817.850, 0
32.6280,3.2596,1817.540, 0
32.6278,3.2593,1817.270, 0
32.6276,3.2594,1816.970, 0
32.6276,3.2592,1816.660, 0
32.6280,3.2598,1816.480, 0
32.6280,3.2605,1816.240, 0
32.6292,3.2616,1816.040, 0
32.6312,3.2632,1815.700, 0
32.6312,3.2642,1815.320, 0
32.6330,3.2657,1815.080, 0
32.6354,3.2684,1814.860, 0
32.6364,3.2699,1814.650, 0
32.6376,3.2712,1814.410, 0
32.6399,3.2735,1814.090, 0
32.6423,3.2766,1813.700, 0
32.6489,3.2826,1813.470, 0
32.6525,3.2870,1813.140, 0
32.6547,3.2897,1812.890, 0
32.6559,3.2911,1812.660, 0
32.6555,3.2910,1812.400, 0
32.6535,3.2892,1812.180, 0
32.6527,3.2885,1812.010, 0
32.6525,3.2882,1811.620, 0
32.6525,3.2878,1811.390, 0
32.6511,3.2869,1811.040, 0
32.6502,3.2853,1810.750, 0
32.6507,3.2860,1810.430, 0
32.6503,3.2861,1810.160, 0
32.6497,3.2856,1809.880, 0
32.6501,3.2858,1809.590, 0
32.6499,3.2858,1809.340, 0
32.6505,3.2863,1809.090, 0
32.6495,3.2858,1808.830, 0
32.6483,3.2848,1808.630, 0
32.6483,3.2844,1808.420, 0
32.6529,3.2886,1808.070, 0
32.6564,3.2932,1807.830, 0
32.6581,3.2951,1807.560, 0
32.6589,3.2957,1807.280, 0
32.6618,3.2986,1807.020, 0
32.6634,3.3003,1806.700, 0
32.6630,3.3005,1806.390, 0
32.6638,3.3014,1806.110, 0
32.6650,3.3024,1805.840, 0
32.6652,3.3027,1805.550, 0
32.6652,3.3029,1805.250, 0
32.6658,3.3034,1805.010, 0
32.6662,3.3039,1804.700, 0
32.6666,3.3045,1804.390, 0
32.6658,3.3039,1804.210, 0
32.6658,3.3037,1803.890, 0
32.6654,3.3035,1803.580, 0
32.6656,3.3039,1803.430, 0
32.6654,3.3038,1803.170, 0
32.6646,3.3029,1802.830, 0
32.6635,3.3022,1802.670, 0
32.6625,3.3015,1802.320, 0
32.6623,3.3009,1802.100, 0
32.6617,3.3006,1801.780, 0
32.6609,3.2998,1801.530, 0
32.6593,3.2982,1801.270, 0
32.6573,3.2968,1800.960, 0
32.6553,3.2951,1800.710, 0
32.6545,3.2940,1800.320, 0
32.6541,3.2938,1800.070, 0
32.6539,3.2936,1799.800, 0
32.6539,3.2939,1799.530, 0
32.6536,3.2939,1799.310, 0
32.6531,3.2933,1799.010, 0
32.6527,3.2931,1798.720, 0
32.6525,3.2927,1798.480, 0
32.6529,3.2932,1798.230, 0
32.6527,3.2933,1797.970, 0
32.6521,3.2929,1797.700, 0
32.6517,3.2927,1797.480, 0
32.6519,3.2929,1797.180, 0
32.6519,3.2928,1796.950, 0
32.6513,3.2925,1796.660, 0
32.6497,3.2915,1796.310, 0
32.6472,3.2888,1796.070, 0
32.6456,3.2875,1795.760, 0
32.6446,3.2867,1795.510, 0
32.6446,3.2866,1795.260, 0
32.6450,3.2869,1794.970, 0
32.6446,3.2870,1794.720, 0
32.6442,3.2864,1794.420, 0
32.6430,3.2861,1794.140, 0
32.6430,3.2855,1793.900, 0
32.6430,3.2858,1793.680, 0
32.6428,3.2857,1793.370, 0
32.6428,3.2857,1793.110, 0
32.6424,3.2861,1792.850, 0
32.6426,3.2857,1792.550, 0
32.6412,3.2853,1792.300, 0
32.6393,3.2835,1792.010, 0
32.6370,3.2814,1791.820, 0
32.6352,3.2795,1791.530, 0
32.6346,3.2791,1791.270, 0
32.6339,3.2786,1791.020, 0
32.6337,3.2789,1790.750, 0
32.6329,3.2781,1790.430, 0
32.6321,3.2777,1790.180, 0
32.6313,3.2770,1789.950, 0
32.6301,3.2758,1789.680, 0
32.6287,3.2744,1789.400, 0
32.6277,3.2740,1789.070, 0
32.6275,3.2735,1788.860, 0
32.6269,3.2731,1788.460, 0
32.6261,3.2726,1788.170, 0
32.6257,3.2726,1787.970, 0
32.6253,3.2721,1787.700, 0
32.6251,3.2722,1787.380, 0
32.6251,3.2722,1787.090, 0
32.6253,3.2726,1786.850, 0
32.6251,3.2729,1786.620, 0
32.6257,3.2736,1786.320, 0
32.6265,3.2743,1786.000, 0
32.6265,3.2749,1785.690, 0
32.6269,3.2756,1785.470, 0
32.6271,3.2754,1785.200, 0
32.6267,3.2758,1784.920, 0
32.6275,3.2764,1784.680, 0
32.6301,3.2791,1784.360, 0
32.6313,3.2808,1784.040, 0
32.6313,3.2811,1783.840, 0
32.6312,3.2810,1783.550, 0
32.6307,3.2804,1783.300, 0
32.6301,3.2799,1783.070, 0
32.6299,3.2799,1782.750, 0
32.6299,3.2801,1782.440, 0
32.6299,3.2799,1782.170, 0
32.6297,3.2801,1781.910, 0
32.6291,3.2798,1781.660, 0
32.6291,3.2794,1781.350, 0
32.6289,3.2796,1781.120, 0
32.6287,3.2795,1780.870, 0
32.6283,3.2793,1780.560, 0
32.6283,3.2794,1780.350, 0
32.6279,3.2790,1780.050, 0
32.6277,3.2791,1779.800, 0
32.6279,3.2793,1779.510, 0
32.6279,3.2795,1779.250, 0
32.6281,3.2796,1779.010, 0
32.6281,3.2800,1778.670, 0
32.6281,3.2798,1778.450, 0
32.6283,3.2804,1778.230, 0
32.6289,3.2812,1777.940, 0
32.6297,3.2819,1777.580, 0
32.6307,3.2834,1777.370, 0
32.6319,3.2848,1777.090, 0
32.6347,3.2879,1776.800, 0
32.6371,3.2910,1776.510, 0
32.6379,3.2917,1776.250, 0
32.6405,3.2943,1775.970, 0
32.6421,3.2969,1775.650, 0
32.6454,3.2998,1775.370, 0
32.6472,3.3020,1775.110, 0
32.6486,3.3035,1774.970, 0
32.6494,3.3047,1774.530, 0
32.6496,3.3051,1774.350, 0
32.6494,3.3049,1774.060, 0
32.6494,3.3048,1773.780, 0
32.6496,3.3050,1773.530, 0
32.6492,3.3047,1773.300, 0
32.6480,3.3036,1773.050, 0
32.6490,3.3041,1772.810, 0
32.6494,3.3052,1772.520, 0
32.6492,3.3050,1772.270, 0
32.6492,3.3051,1771.980, 0
32.6488,3.3049,1771.670, 0
32.6485,3.3044,1771.330, 0
32.6472,3.3032,1771.060, 0
32.6468,3.3029,1770.790, 0
32.6466,3.3029,1770.470, 0
32.6466,3.3029,1770.220, 0
32.6466,3.3029,1770.000, 0
32.6466,3.3030,1769.680, 0
32.6468,3.3035,1769.450, 0
32.6469,3.3038,1769.260, 0
32.6470,3.3041,1769.030, 0
32.6472,3.3042,1768.790, 0
32.6475,3.3048,1768.470, 0
32.6475,3.3049,1768.140, 0
32.6475,3.3054,1767.860, 0
32.6477,3.3055,1767.560, 0
32.6479,3.3055,1767.260, 0
32.6483,3.3058,1766.990, 0
32.6484,3.3065,1766.750, 0
32.6486,3.3067,1766.420, 0
32.6488,3.3073,1766.200, 0
32.6492,3.3078,1765.950, 0
32.6484,3.3073,1765.680, 0
32.6477,3.3066,1765.430, 0
32.6471,3.3060,1765.170, 0
32.6467,3.3060,1764.950, 0
32.6461,3.3052,1764.640, 0
32.6461,3.3050,1764.350, 0
32.6453,3.3048,1764.040, 0
32.6447,3.3043,1763.670, 0
32.6445,3.3042,1763.440, 0
32.6445,3.3041,1763.170, 0
32.6449,3.3048,1762.850, 0
32.6455,3.3055,1762.600, 0
32.6461,3.3068,1762.370, 0
32.6469,3.3073,1762.140, 0
32.6471,3.3077,1761.910, 0
32.6524,3.3127,1761.660, 0
32.6538,3.3153,1761.400, 0
32.6535,3.3150,1761.100, 0
32.6518,3.3134,1760.810, 0
32.6505,3.3124,1760.520, 0
32.6485,3.3103,1760.200, 0
32.6471,3.3092,1759.890, 0
32.6465,3.3085,1759.610, 0
32.6469,3.3090,1759.390, 0
32.6471,3.3092,1759.120, 0
32.6486,3.3110,1758.850, 0
32.6499,3.3131,1758.610, 0
32.6509,3.3138,1758.410, 0
32.6513,3.3145,1758.100, 0
32.6515,3.3152,1757.870, 0
32.6515,3.3146,1757.610, 0
32.6513,3.3148,1757.190, 0
32.6503,3.3141,1756.990, 0
32.6501,3.3137,1756.590, 0
32.6495,3.3135,1756.300, 0
32.6493,3.3134,1756.110, 0
32.6490,3.3128,1755.780, 0
32.6487,3.3127,1755.530, 0
32.6491,3.3131,1755.310, 0
32.6491,3.3138,1755.070, 0
32.6493,3.3138,1754.810, 0
32.6489,3.3139,1754.550, 0
32.6489,3.3138,1754.320, 0
32.6489,3.3140,1754.050, 0
32.6492,3.3144,1753.740, 0
32.6493,3.3143,1753.450, 0
32.6499,3.3151,1753.150, 0
32.6500,3.3155,1752.830, 0
32.6513,3.3169,1752.540, 0
32.6525,3.3181,1752.270, 0
32.6527,3.3188,1752.010, 0
32.6529,3.3190,1751.690, 0
32.6531,3.3193,1751.520, 0
32.6529,3.3195,1751.230, 0
32.6531,3.3200,1751.000, 0
32.6531,3.3197,1750.760, 0
32.6531,3.3202,1750.500, 0
32.6533,3.3200,1750.220, 0
32.6535,3.3203,1749.930, 0
32.6537,3.3207,1749.610, 0
32.6535,3.3208,1749.450, 0
32.6539,3.3211,1749.060, 0
32.6543,3.3217,1748.800, 0
32.6551,3.3226,1748.530, 0
32.6559,3.3239,1748.180, 0
32.6563,3.3245,1747.950, 0
32.6564,3.3247,1747.590, 0
32.6565,3.3251,1747.380, 0
32.6573,3.3257,1747.190, 0
32.6576,3.3262,1746.890, 0
32.6581,3.3267,1746.670, 0
32.6583,3.3274,1746.390, 0
32.6583,3.3274,1746.110, 0
32.6581,3.3275,1745.880, 0
32.6581,3.3276,1745.610, 0
32.6583,3.3275,1745.320, 0
32.6581,3.3275,1744.980, 0
32.6583,3.3275,1744.690, 0
32.6581,3.3275,1744.410, 0
32.6577,3.3275,1744.120, 0
32.6572,3.3272,1743.830, 0
32.6569,3.3268,1743.680, 0
32.6567,3.3266,1743.420, 0
32.6562,3.3262,1743.140, 0
32.6557,3.3260,1742.890, 0
32.6553,3.3258,1742.610, 0
32.6549,3.3251,1742.310, 0
32.6545,3.3249,1741.980, 0
32.6547,3.3252,1741.700, 0
32.6541,3.3252,1741.420, 0
32.6539,3.3250,1741.180, 0
32.6535,3.3246,1740.990, 0
32.6533,3.3244,1740.680, 0
32.6531,3.3243,1740.350, 0
32.6529,3.3240,1740.090, 0
32.6527,3.3241,1739.740, 0
32.6525,3.3240,1739.490, 0
32.6523,3.3238,1739.210, 0
32.6519,3.3237,1739.000, 0
32.6517,3.3237,1738.800, 0
32.6511,3.3233,1738.540, 0
32.6505,3.3229,1738.240, 0
32.6501,3.3224,1737.930, 0
32.6499,3.3224,1737.630, 0
32.6501,3.3225,1737.330, 0
32.6497,3.3222,1737.050, 0
32.6497,3.3223,1736.800, 0
32.6493,3.3219,1736.590, 0
32.6493,3.3223,1736.240, 0
32.6495,3.3226,1736.050, 0
32.6491,3.3223,1735.810, 0
32.6487,3.3222,1735.520, 0
32.6487,3.3220,1735.240, 0
32.6485,3.3222,1734.960, 0
32.6487,3.3223,1734.730, 0
32.6485,3.3224,1734.470, 0
32.6482,3.3224,1734.190, 0
32.6474,3.3217,1733.830, 0
32.6466,3.3209,1733.530, 0
32.6464,3.3208,1733.230, 0
32.6460,3.3203,1732.970, 0
32.6458,3.3204,1732.680, 0
32.6454,3.3207,1732.400, 0
32.6452,3.3205,1732.170, 0
32.6452,3.3205,1731.970, 0
32.6452,3.3204,1731.770, 0
32.6464,3.3218,1731.500, 0
32.6470,3.3231,1731.230, 0
32.6472,3.3234,1730.880, 0
32.6476,3.3239,1730.530, 0
32.6478,3.3243,1730.240, 0
32.6482,3.3249,1729.990, 0
32.6481,3.3252,1729.790, 0
32.6480,3.3252,1729.600, 0
32.6484,3.3252,1729.220, 0
32.6486,3.3254,1728.990, 0
32.6486,3.3258,1728.690, 0
32.6488,3.3257,1728.370, 0
32.6484,3.3261,1728.100, 0
32.6484,3.3263,1727.860, 0
32.6493,3.3271,1727.580, 0
32.6504,3.3285,1727.440, 0
32.6512,3.3294,1727.090, 0
32.6516,3.3301,1726.770, 0
32.6520,3.3308,1726.470, 0
32.6526,3.3312,1726.170, 0
32.6539,3.3329,1725.890, 0
32.6547,3.3337,1725.700, 0
32.6551,3.3345,1725.410, 0
32.6551,3.3347,1725.160, 0
32.6553,3.3351,1724.930, 0
32.6555,3.3353,1724.680, 0
32.6559,3.3363,1724.430, 0
32.6561,3.3364,1724.140, 0
32.6562,3.3362,1723.800, 0
32.6565,3.3370,1723.530, 0
32.6569,3.3375,1723.260, 0
32.6577,3.3381,1722.940, 0
32.6579,3.3388,1722.690, 0
32.6577,3.3388,1722.350, 0
32.6579,3.3390,1722.170, 0
32.6581,3.3390,1721.950, 0
32.6581,3.3389,1721.620, 0
32.6583,3.3397,1721.380, 0
32.6587,3.3404,1721.200, 0
32.6595,3.3409,1720.890, 0
32.6597,3.3418,1720.650, 0
32.6597,3.3419,1720.330, 0
32.6595,3.3419,1720.060, 0
32.6595,3.3418,1719.810, 0
32.6595,3.3420,1719.540, 0
32.6605,3.3427,1719.300, 0
32.6605,3.3434,1719.000, 0
32.6607,3.3437,1718.680, 0
32.6611,3.3438,1718.400, 0
32.6611,3.3443,1718.060, 0
32.6615,3.3446,1717.810, 0
32.6617,3.3452,1717.560, 0
32.6619,3.3453,1717.300, 0
32.6624,3.3459,1717.010, 0
32.6629,3.3466,1716.720, 0
32.6629,3.3466,1716.470, 0
32.6628,3.3469,1716.150, 0
32.6627,3.3467,1715.900, 0
32.6627,3.3469,1715.660, 0
32.6625,3.3470,1715.420, 0
32.6627,3.3471,1715.200, 0
32.6625,3.3469,1714.900, 0
32.6625,3.3472,1714.700, 0
32.6627,3.3471,1714.380, 0
32.6631,3.3479,1714.090, 0
32.6635,3.3487,1713.850, 0
32.6633,3.3486,1713.630, 0
32.6633,3.3487,1713.300, 0
32.6639,3.3492,1713.080, 0
32.6653,3.3510,1712.750, 0
32.6657,3.3516,1712.520, 0
32.6661,3.3520,1712.220, 0
32.6663,3.3527,1711.960, 0
32.6671,3.3533,1711.740, 0
32.6675,3.3544,1711.430, 0
32.6681,3.3548,1711.160, 0
32.6681,3.3554,1710.960, 0
32.6683,3.3551,1710.710, 0
32.6681,3.3553,1710.360, 0
32.6683,3.3551,1710.200, 0
32.6687,3.3559,1709.880, 0
32.6689,3.3565,1709.640, 0
32.6691,3.3563,1709.340, 0
32.6687,3.3566,1709.080, 0
32.6687,3.3565,1708.860, 0
32.6691,3.3567,1708.560, 0
32.6695,3.3575,1708.320, 0
32.6697,3.3580,1708.080, 0
32.6701,3.3583,1707.770, 0
32.6705,3.3591,1707.460, 0
32.6703,3.3590,1707.130, 0
32.6711,3.3599,1706.950, 0
32.6715,3.3604,1706.680, 0
32.6719,3.3612,1706.390, 0
32.6729,3.3622,1706.170, 0
32.6737,3.3630,1705.900, 0
32.6738,3.3634,1705.620, 0
32.6739,3.3637,1705.410, 0
32.6737,3.3638,1705.170, 0
32.6736,3.3635,1704.920, 0
32.6739,3.3641,1704.670, 0
32.6741,3.3644,1704.360, 0
32.6743,3.3645,1704.120, 0
32.6745,3.3646,1703.820, 0
32.6741,3.3647,1703.540, 0
32.6743,3.3650,1703.250, 0
32.6753,3.3660,1703.000, 0
32.6761,3.3668,1702.780, 0
32.6769,3.3681,1702.470, 0
32.6777,3.3690,1702.170, 0
32.6769,3.3688,1701.880, 0
32.6767,3.3680,1701.650, 0
32.6765,3.3680,1701.400, 0
32.6765,3.3680,1701.080, 0
32.6763,3.3681,1700.790, 0
32.6759,3.3677,1700.550, 0
32.6755,3.3676,1700.260, 0
32.6753,3.3672,1699.990, 0
32.6761,3.3682,1699.660, 0
32.6771,3.3692,1699.420, 0
32.6771,3.3696,1699.150, 0
32.6771,3.3698,1698.900, 0
32.6773,3.3699,1698.610, 0
32.6769,3.3698,1698.360, 0
32.6765,3.3695,1698.080, 0
32.6763,3.3694,1697.800, 0
32.6759,3.3692,1697.540, 0
32.6755,3.3690,1697.240, 0
32.6755,3.3687,1697.060, 0
32.6751,3.3687,1696.780, 0
32.6749,3.3686,1696.500, 0
32.6747,3.3687,1696.300, 0
32.6747,3.3688,1696.010, 0
32.6747,3.3686,1695.790, 0
32.6745,3.3688,1695.540, 0
32.6745,3.3693,1695.250, 0
32.6747,3.3691,1695.030, 0
32.6747,3.3692,1694.820, 0
32.6753,3.3699,1694.490, 0
32.6757,3.3703,1694.250, 0
32.6763,3.3712,1693.950, 0
32.6769,3.3720,1693.710, 0
32.6773,3.3728,1693.450, 0
32.6784,3.3738,1693.120, 0
32.6793,3.3753,1692.770, 0
32.6799,3.3755,1692.550, 0
32.6798,3.3758,1692.260, 0
32.6797,3.3758,1691.950, 0
32.6795,3.3761,1691.710, 0
32.6796,3.3760,1691.430, 0
32.6795,3.3760,1691.200, 0
32.6797,3.3763,1691.010, 0
32.6802,3.3768,1690.710, 0
32.6803,3.3769,1690.550, 0
32.6801,3.3771,1690.210, 0
32.6798,3.3768,1689.930, 0
32.6803,3.3772,1689.670, 0
32.6807,3.3781,1689.380, 0
32.6808,3.3780,1689.060, 0
32.6811,3.3789,1688.800, 0
32.6813,3.3792,1688.480, 0
32.6812,3.3791,1688.250, 0
32.6809,3.3789,1687.960, 0
32.6805,3.3787,1687.700, 0
32.6802,3.3786,1687.470, 0
32.6801,3.3786,1687.210, 0
32.6801,3.3783,1687.000, 0
32.6798,3.3786,1686.730, 0
32.6799,3.3787,1686.480, 0
32.6799,3.3789,1686.170, 0
32.6800,3.3789,1685.770, 0
32.6799,3.3792,1685.570, 0
32.6801,3.3792,1685.250, 0
32.6802,3.3800,1685.010, 0
32.6805,3.3802,1684.780, 0
32.6805,3.3804,1684.530, 0
32.6810,3.3808,1684.320, 0
32.6815,3.3814,1684.050, 0
32.6817,3.3820,1683.780, 0
32.6823,3.3825,1683.440, 0
32.6837,3.3840,1683.150, 0
32.6851,3.3857,1682.890, 0
32.6867,3.3875,1682.680, 0
32.6877,3.3887,1682.420, 0
32.6885,3.3895,1682.200, 0
32.6888,3.3904,1681.900, 0
32.6889,3.3905,1681.560, 0
32.6887,3.3904,1681.320, 0
32.6890,3.3908,1681.070, 0
32.6889,3.3908,1680.910, 0
32.6887,3.3908,1680.600, 0
32.6890,3.3908,1680.360, 0
32.6889,3.3909,1679.940, 0
32.6891,3.3910,1679.760, 0
32.6892,3.3913,1679.520, 0
32.6891,3.3914,1679.330, 0
32.6895,3.3918,1678.980, 0
32.6900,3.3924,1678.660, 0
32.6903,3.3929,1678.370, 0
32.6909,3.3939,1678.140, 0
32.6910,3.3942,1678.030, 0
32.6913,3.3941,1677.740, 0
32.6918,3.3949,1677.360, 0
32.6917,3.3952,1677.040, 0
32.6915,3.3951,1676.750, 0
32.6922,3.3963,1676.600, 0
32.6928,3.3966,1676.400, 0
32.6928,3.3970,1676.100, 0
32.6928,3.3968,1675.760, 0
32.6929,3.3972,1675.490, 0
32.6928,3.3968,1675.200, 0
32.6927,3.3971,1674.950, 0
32.6929,3.3974,1674.690, 0
32.6932,3.3977,1674.500, 0
32.6933,3.3980,1674.200, 0
32.6938,3.3985,1673.970, 0
32.6942,3.3992,1673.750, 0
32.6944,3.3995,1673.390, 0
32.6946,3.3995,1673.050, 0
32.6956,3.4011,1672.720, 0
32.6968,3.4022,1672.480, 0
32.6974,3.4033,1672.280, 0
32.6980,3.4038,1672.030, 0
32.6998,3.4056,1671.810, 0
32.7024,3.4085,1671.590, 0
32.7045,3.4110,1671.270, 0
32.7056,3.4127,1670.980, 0
32.7074,3.4141,1670.710, 0
32.7088,3.4161,1670.430, 0
32.7099,3.4172,1670.120, 0
32.7103,3.4174,1669.850, 0
32.7121,3.4192,1669.620, 0
32.7125,3.4198,1669.310, 0
32.7123,3.4199,1669.130, 0
32.7127,3.4202,1668.930, 0
32.7129,3.4206,1668.690, 0
32.7131,3.4205,1668.410, 0
32.7131,3.4211,1668.100, 0
32.7135,3.4212,1667.740, 0
32.7145,3.4224,1667.490, 0
32.7135,3.4220,1667.200, 0
32.7131,3.4212,1666.950, 0
32.7131,3.4209,1666.770, 0
32.7129,3.4210,1666.540, 0
32.7127,3.4213,1666.200, 0
32.7119,3.4204,1665.870, 0
32.7143,3.4225,1665.610, 0
32.7163,3.4249,1665.350, 0
32.7169,3.4257,1665.160, 0
32.7173,3.4264,1664.880, 0
32.7177,3.4269,1664.610, 0
32.7175,3.4270,1664.320, 0
32.7179,3.4275,1664.030, 0
32.7181,3.4278,1663.700, 0
32.7185,3.4283,1663.400, 0
32.7187,3.4284,1663.210, 0
32.7199,3.4297,1663.040, 0
32.7219,3.4319,1662.750, 0
32.7227,3.4331,1662.390, 0
32.7236,3.4343,1662.100, 0
32.7237,3.4342,1661.880, 0
32.7235,3.4346,1661.690, 0
32.7243,3.4351,1661.400, 0
32.7254,3.4364,1661.020, 0
32.7260,3.4372,1660.780, 0
32.7259,3.4375,1660.610, 0
32.7262,3.4374,1660.380, 0
32.7262,3.4381,1660.070, 0
32.7264,3.4384,1659.730, 0
32.7268,3.4385,1659.480, 0
32.7270,3.4388,1659.240, 0
32.7274,3.4394,1659.010, 0
32.7274,3.4400,1658.700, 0
32.7272,3.4393,1658.320, 0
32.7276,3.4401,1658.130, 0
32.7286,3.4412,1657.930, 0
32.7292,3.4418,1657.650, 0
32.7292,3.4422,1657.370, 0
32.7316,3.4447,1657.040, 0
32.7320,3.4457,1656.750, 0
32.7318,3.4456,1656.550, 0
32.7318,3.4458,1656.350, 0
32.7320,3.4458,1656.070, 0
32.7322,3.4461,1655.770, 0
32.7326,3.4465,1655.370, 0
32.7336,3.4479,1655.160, 0
32.7341,3.4486,1654.900, 0
32.7340,3.4490,1654.600, 0
32.7346,3.4490,1654.530, 0
32.7347,3.4496,1654.250, 0
32.7352,3.4498,1653.910, 0
32.7346,3.4495,1653.550, 0
32.7338,3.4491,1653.240, 0
32.7347,3.4498,1653.080, 0
32.7370,3.4521,1652.810, 0
32.7393,3.4546,1652.600, 0
32.7411,3.4571,1652.300, 0
32.7413,3.4576,1652.000, 0
32.7413,3.4575,1651.680, 0
32.7415,3.4577,1651.330, 0
32.7414,3.4582,1651.120, 0
32.7415,3.4582,1650.870, 0
32.7419,3.4585,1650.710, 0
32.7419,3.4589,1650.470, 0
32.7419,3.4590,1650.150, 0
32.7417,3.4589,1649.870, 0
32.7417,3.4587,1649.560, 0
32.7423,3.4593,1649.260, 0
32.7433,3.4604,1648.980, 0
32.7439,3.4617,1648.770, 0
32.7441,3.4618,1648.500, 0
32.7441,3.4624,1648.340, 0
32.7441,3.4625,1648.030, 0
32.7439,3.4626,1647.740, 0
32.7441,3.4624,1647.490, 0
32.7441,3.4624,1647.170, 0
32.7439,3.4626,1646.850, 0
32.7445,3.4633,1646.550, 0
32.7445,3.4637,1646.280, 0
32.7445,3.4636,1646.100, 0
32.7445,3.4638,1645.820, 0
32.7445,3.4637,1645.580, 0
32.7441,3.4637,1645.340, 0
32.7441,3.4637,1645.020, 0
32.7439,3.4637,1644.730, 0
32.7437,3.4635,1644.420, 0
32.7435,3.4633,1644.130, 0
32.7429,3.4631,1643.920, 0
32.7429,3.4631,1643.740, 0
32.7422,3.4625,1643.500, 0
32.7410,3.4616,1643.220, 0
32.7402,3.4610,1642.920, 0
32.7390,3.4600,1642.640, 0
32.7368,3.4584,1642.280, 0
32.7354,3.4565,1642.050, 0
32.7336,3.4552,1641.810, 0
32.7309,3.4531,1641.650, 0
32.7305,3.4525,1641.370, 0
32.7301,3.4521,1641.070, 0
32.7301,3.4525,1640.710, 0
32.7303,3.4529,1640.410, 0
32.7305,3.4531,1640.140, 0
32.7328,3.4551,1639.920, 0
32.7342,3.4572,1639.720, 0
32.7358,3.4590,1639.440, 0
32.7368,3.4599,1639.160, 0
32.7376,3.4613,1638.800, 0
32.7388,3.4624,1638.570, 0
32.7392,3.4634,1638.370, 0
32.7394,3.4634,1638.100, 0
32.7392,3.4635,1637.860, 0
32.7394,3.4639,1637.520, 0
32.7396,3.4641,1637.260, 0
32.7400,3.4647,1637.020, 0
32.7406,3.4654,1636.790, 0
32.7414,3.4662,1636.400, 0
32.7420,3.4669,1636.160, 0
32.7422,3.4672,1635.860, 0
32.7417,3.4674,1635.660, 0
32.7414,3.4669,1635.470, 0
32.7412,3.4671,1635.100, 0
32.7412,3.4670,1634.830, 0
32.7410,3.4667,1634.500, 0
32.7406,3.4669,1634.340, 0
32.7404,3.4667,1634.090, 0
32.7399,3.4666,1633.850, 0
32.7396,3.4660,1633.490, 0
32.7396,3.4659,1633.170, 0
32.7394,3.4664,1632.960, 0
32.7396,3.4663,1632.810, 0
32.7392,3.4662,1632.490, 0
32.7392,3.4664,1632.160, 0
32.7388,3.4658,1631.920, 0
32.7390,3.4661,1631.700, 0
32.7390,3.4665,1631.460, 0
32.7386,3.4665,1631.120, 0
32.7390,3.4669,1630.790, 0
32.7398,3.4682,1630.540, 0
32.7402,3.4688,1630.330, 0
32.7406,3.4690,1630.160, 0
32.7426,3.4715,1629.790, 0
32.7434,3.4724,1629.440, 0
32.7436,3.4731,1629.220, 0
32.7435,3.4732,1629.050, 0
32.7432,3.4732,1628.770, 0
32.7422,3.4721,1628.360, 0
32.7422,3.4722,1628.160, 0
32.7421,3.4722,1627.970, 0
32.7422,3.4721,1627.670, 0
32.7424,3.4727,1627.250, 0
32.7430,3.4733,1627.040, 0
32.7430,3.4737,1626.860, 0
32.7426,3.4734,1626.660, 0
32.7424,3.4732,1626.250, 0
32.7423,3.4729,1626.020, 0
32.7432,3.4739,1625.840, 0
32.7438,3.4754,1625.610, 0
32.7440,3.4762,1625.290, 0
32.7441,3.4763,1624.990, 0
32.7436,3.4767,1624.750, 0
32.7434,3.4762,1624.500, 0
32.7380,3.4716,1624.310, 0
32.7361,3.4692,1623.910, 0
32.7367,3.4699,1623.620, 0
32.7371,3.4702,1623.460, 0
32.7358,3.4696,1623.220, 0
32.7351,3.4687,1622.880, 0
32.7349,3.4688,1622.540, 0
32.7347,3.4686,1622.370, 0
32.7345,3.4689,1622.170, 0
32.7343,3.4687,1621.930, 0
32.7339,3.4686,1621.560, 0
32.7338,3.4681,1621.220, 0
32.7335,3.4680,1621.070, 0
32.7337,3.4682,1620.870, 0
32.7335,3.4682,1620.550, 0
32.7335,3.4686,1620.250, 0
32.7335,3.4688,1620.000, 0
32.7333,3.4684,1619.680, 0
32.7328,3.4682,1619.520, 0
32.7327,3.4684,1619.300, 0
32.7329,3.4683,1619.040, 0
32.7331,3.4688,1618.720, 0
32.7333,3.4692,1618.410, 0
32.7333,3.4692,1618.130, 0
