

 Profile 351

mmho/cm,Celsius,dbars,hz
32.6225,3.2104,1915.760, 0
32.6225,3.2102,1915.650, 0
32.6219,3.2101,1915.400, 0
32.6219,3.2100,1915.230, 0
32.6215,3.2099,1914.980, 0
32.6217,3.2101,1914.650, 0
32.6203,3.2089,1914.380, 0
32.6183,3.2068,1914.090, 0
32.6189,3.2076,1913.910, 0
32.6179,3.2070,1913.730, 0
32.6177,3.2069,1913.560, 0
32.6181,3.2071,1913.220, 0
32.6172,3.2068,1912.970, 0
32.6162,3.2059,1912.670, 0
32.6156,3.2052,1912.420, 0
32.6142,3.2042,1912.290, 0
32.6136,3.2037,1912.120, 0
32.6134,3.2032,1911.840, 0
32.6103,3.2010,1911.560, 0
32.6092,3.1994,1911.320, 0
32.6072,3.1979,1911.050, 0
32.6068,3.1976,1910.750, 0
32.6066,3.1978,1910.540, 0
32.6079,3.1993,1910.350, 0
32.6076,3.1991,1910.180, 0
32.6070,3.1987,1909.950, 0
32.6070,3.1988,1909.630, 0
32.6072,3.1991,1909.330, 0
32.6082,3.2002,1909.130, 0
32.6090,3.2009,1908.930, 0
32.6092,3.2017,1908.690, 0
32.6126,3.2049,1908.490, 0
32.6146,3.2068,1908.280, 0
32.6180,3.2109,1907.940, 0
32.6213,3.2141,1907.630, 0
32.6253,3.2189,1907.400, 0
32.6277,3.2217,1907.230, 0
32.6297,3.2238,1907.070, 0
32.6312,3.2257,1906.780, 0
32.6323,3.2263,1906.510, 0
32.6325,3.2273,1906.210, 0
32.6343,3.2286,1905.940, 0
32.6375,3.2317,1905.730, 0
32.6352,3.2301,1905.600, 0
32.6391,3.2332,1905.380, 0
32.6403,3.2351,1905.120, 0
32.6403,3.2351,1904.840, 0
32.6393,3.2343,1904.480, 0
32.6391,3.2340,1904.320, 0
32.6411,3.2359,1904.120, 0
32.6417,3.2368,1903.950, 0
32.6408,3.2359,1903.750, 0
32.6405,3.2354,1903.450, 0
32.6417,3.2368,1903.150, 0
32.6419,3.2372,1902.890, 0
32.6417,3.2368,1902.640, 0
32.6429,3.2380,1902.360, 0
32.6440,3.2392,1902.270, 0
32.6442,3.2399,1902.070, 0
32.6442,3.2401,1901.800, 0
32.6440,3.2402,1901.490, 0
32.6438,3.2399,1901.280, 0
32.6438,3.2401,1900.940, 0
32.6433,3.2396,1900.720, 0
32.6433,3.2397,1900.550, 0
32.6425,3.2392,1900.320, 0
32.6421,3.2388,1900.190, 0
32.6438,3.2408,1899.960, 0
32.6439,3.2410,1899.620, 0
32.6435,3.2410,1899.360, 0
32.6435,3.2408,1899.090, 0
32.6433,3.2413,1898.870, 0
32.6433,3.2409,1898.650, 0
32.6433,3.2412,1898.480, 0
32.6433,3.2414,1898.270, 0
32.6434,3.2413,1897.970, 0
32.6431,3.2413,1897.650, 0
32.6431,3.2413,1897.390, 0
32.6431,3.2412,1897.200, 0
32.6433,3.2415,1897.050, 0
32.6429,3.2414,1896.760, 0
32.6429,3.2417,1896.550, 0
32.6427,3.2416,1896.180, 0
32.6428,3.2417,1895.970, 0
32.6425,3.2414,1895.720, 0
32.6423,3.2414,1895.580, 0
32.6423,3.2414,1895.350, 0
32.6421,3.2413,1895.120, 0
32.6419,3.2411,1894.850, 0
32.6415,3.2409,1894.520, 0
32.6415,3.2410,1894.340, 0
32.6417,3.2406,1894.180, 0
32.6413,3.2409,1893.940, 0
32.6419,3.2415,1893.690, 0
32.6419,3.2417,1893.390, 0
32.6425,3.2426,1893.090, 0
32.6423,3.2428,1892.880, 0
32.6421,3.2430,1892.750, 0
32.6421,3.2427,1892.540, 0
32.6419,3.2426,1892.240, 0
32.6421,3.2427,1891.980, 0
32.6421,3.2427,1891.650, 0
32.6422,3.2426,1891.470, 0
32.6419,3.2430,1891.290, 0
32.6419,3.2428,1891.070, 0
32.6419,3.2431,1890.870, 0
32.6419,3.2432,1890.640, 0
32.6423,3.2436,1890.260, 0
32.6427,3.2440,1889.970, 0
32.6423,3.2438,1889.810, 0
32.6423,3.2439,1889.650, 0
32.6425,3.2442,1889.430, 0
32.6425,3.2440,1889.160, 0
32.6423,3.2440,1888.900, 0
32.6419,3.2443,1888.560, 0
32.6423,3.2439,1888.440, 0
32.6417,3.2443,1888.260, 0
32.6421,3.2445,1887.990, 0
32.6428,3.2450,1887.820, 0
32.6423,3.2454,1887.500, 0
32.6427,3.2454,1887.200, 0
32.6431,3.2460,1886.970, 0
32.6463,3.2492,1886.740, 0
32.6443,3.2484,1886.510, 0
32.6449,3.2485,1886.370, 0
32.6453,3.2485,1886.180, 0
32.6449,3.2481,1885.840, 0
32.6443,3.2477,1885.520, 0
32.6459,3.2490,1885.270, 0
32.6459,3.2501,1885.050, 0
32.6471,3.2513,1884.910, 0
32.6471,3.2511,1884.710, 0
32.6471,3.2513,1884.420, 0
32.6471,3.2516,1884.150, 0
32.6476,3.2520,1883.840, 0
32.6477,3.2521,1883.620, 0
32.6479,3.2527,1883.410, 0
32.6475,3.2523,1883.220, 0
32.6483,3.2529,1883.000, 0
32.6481,3.2532,1882.800, 0
32.6485,3.2533,1882.640, 0
32.6485,3.2539,1882.340, 0
32.6488,3.2543,1882.020, 0
32.6491,3.2548,1881.800, 0
32.6493,3.2550,1881.540, 0
32.6496,3.2557,1881.250, 0
32.6497,3.2558,1881.050, 0
32.6499,3.2557,1880.880, 0
32.6497,3.2561,1880.700, 0
32.6499,3.2561,1880.450, 0
32.6501,3.2563,1880.120, 0
32.6501,3.2563,1879.860, 0
32.6503,3.2571,1879.610, 0
32.6506,3.2572,1879.390, 0
32.6505,3.2575,1879.170, 0
32.6509,3.2579,1878.940, 0
32.6510,3.2580,1878.750, 0
32.6509,3.2581,1878.550, 0
32.6505,3.2579,1878.300, 0
32.6505,3.2583,1878.010, 0
32.6507,3.2577,1877.720, 0
32.6513,3.2587,1877.450, 0
32.6519,3.2596,1877.220, 0
32.6519,3.2596,1876.990, 0
32.6515,3.2598,1876.870, 0
32.6517,3.2600,1876.600, 0
32.6517,3.2601,1876.360, 0
32.6515,3.2601,1876.130, 0
32.6515,3.2600,1875.820, 0
32.6515,3.2602,1875.610, 0
32.6517,3.2605,1875.300, 0
32.6517,3.2600,1875.020, 0
32.6515,3.2601,1874.830, 0
32.6515,3.2604,1874.700, 0
32.6515,3.2603,1874.500, 0
32.6513,3.2605,1874.270, 0
32.6513,3.2603,1874.010, 0
32.6511,3.2604,1873.700, 0
32.6513,3.2601,1873.430, 0
32.6509,3.2603,1873.200, 0
32.6509,3.2604,1873.040, 0
32.6507,3.2604,1872.870, 0
32.6507,3.2604,1872.570, 0
32.6505,3.2604,1872.280, 0
32.6505,3.2604,1872.000, 0
32.6503,3.2603,1871.770, 0
32.6502,3.2603,1871.540, 0
32.6501,3.2599,1871.390, 0
32.6497,3.2601,1871.180, 0
32.6499,3.2604,1870.910, 0
32.6499,3.2603,1870.580, 0
32.6495,3.2599,1870.400, 0
32.6493,3.2599,1869.970, 0
32.6495,3.2605,1869.870, 0
32.6499,3.2609,1869.640, 0
32.6497,3.2607,1869.440, 0
32.6491,3.2608,1869.230, 0
32.6497,3.2612,1869.040, 0
32.6497,3.2612,1868.780, 0
32.6495,3.2608,1868.490, 0
32.6495,3.2612,1868.170, 0
32.6497,3.2612,1867.930, 0
32.6499,3.2623,1867.740, 0
32.6503,3.2627,1867.580, 0
32.6505,3.2629,1867.340, 0
32.6509,3.2636,1867.080, 0
32.6511,3.2639,1866.780, 0
32.6517,3.2648,1866.550, 0
32.6521,3.2651,1866.250, 0
32.6523,3.2656,1866.040, 0
32.6521,3.2657,1865.890, 0
32.6523,3.2657,1865.690, 0
32.6521,3.2656,1865.460, 0
32.6523,3.2657,1865.200, 0
32.6525,3.2665,1864.880, 0
32.6527,3.2669,1864.660, 0
32.6525,3.2668,1864.400, 0
32.6529,3.2674,1864.190, 0
32.6529,3.2675,1863.980, 0
32.6527,3.2674,1863.790, 0
32.6527,3.2671,1863.540, 0
32.6527,3.2672,1863.310, 0
32.6525,3.2671,1862.980, 0
32.6523,3.2671,1862.730, 0
32.6533,3.2683,1862.510, 0
32.6537,3.2692,1862.390, 0
32.6539,3.2696,1862.140, 0
32.6533,3.2691,1861.890, 0
32.6519,3.2675,1861.630, 0
32.6517,3.2677,1861.350, 0
32.6515,3.2670,1861.030, 0
32.6515,3.2674,1860.830, 0
32.6513,3.2673,1860.600, 0
32.6513,3.2672,1860.430, 0
32.6511,3.2672,1860.190, 0
32.6511,3.2672,1859.960, 0
32.6509,3.2671,1859.730, 0
32.6509,3.2671,1859.430, 0
32.6509,3.2671,1859.230, 0
32.6507,3.2673,1858.940, 0
32.6505,3.2670,1858.820, 0
32.6505,3.2673,1858.550, 0
32.6513,3.2684,1858.370, 0
32.6535,3.2704,1858.110, 0
32.6549,3.2725,1857.750, 0
32.6553,3.2736,1857.530, 0
32.6560,3.2745,1857.260, 0
32.6561,3.2745,1857.100, 0
32.6569,3.2756,1856.930, 0
32.6572,3.2761,1856.700, 0
32.6571,3.2757,1856.450, 0
32.6571,3.2760,1856.100, 0
32.6591,3.2783,1855.900, 0
32.6595,3.2792,1855.600, 0
32.6595,3.2795,1855.470, 0
32.6599,3.2800,1855.300, 0
32.6603,3.2803,1855.010, 0
32.6609,3.2812,1854.780, 0
32.6615,3.2820,1854.470, 0
32.6615,3.2822,1854.160, 0
32.6617,3.2823,1854.070, 0
32.6615,3.2825,1853.860, 0
32.6619,3.2826,1853.630, 0
32.6634,3.2844,1853.230, 0
32.6645,3.2860,1852.990, 0
32.6651,3.2871,1852.760, 0
32.6655,3.2875,1852.570, 0
32.6657,3.2879,1852.410, 0
32.6659,3.2882,1852.120, 0
32.6659,3.2883,1851.870, 0
32.6657,3.2882,1851.650, 0
32.6655,3.2883,1851.340, 0
32.6651,3.2876,1851.180, 0
32.6651,3.2876,1850.940, 0
32.6653,3.2879,1850.740, 0
32.6655,3.2884,1850.500, 0
32.6657,3.2883,1850.210, 0
32.6656,3.2884,1849.940, 0
32.6657,3.2891,1849.680, 0
32.6655,3.2886,1849.530, 0
32.6658,3.2890,1849.330, 0
32.6655,3.2893,1849.010, 0
32.6657,3.2893,1848.810, 0
32.6656,3.2895,1848.490, 0
32.6653,3.2893,1848.270, 0
32.6653,3.2889,1848.040, 0
32.6653,3.2895,1847.860, 0
32.6653,3.2894,1847.690, 0
32.6651,3.2891,1847.390, 0
32.6651,3.2894,1847.100, 0
32.6649,3.2892,1846.850, 0
32.6647,3.2890,1846.630, 0
32.6645,3.2889,1846.430, 0
32.6645,3.2891,1846.290, 0
32.6643,3.2892,1846.050, 0
32.6643,3.2890,1845.710, 0
32.6643,3.2891,1845.400, 0
32.6640,3.2891,1845.200, 0
32.6639,3.2886,1844.940, 0
32.6637,3.2887,1844.800, 0
32.6638,3.2888,1844.570, 0
32.6635,3.2885,1844.300, 0
32.6635,3.2887,1844.060, 0
32.6633,3.2888,1843.710, 0
32.6633,3.2887,1843.510, 0
32.6635,3.2889,1843.420, 0
32.6633,3.2887,1843.230, 0
32.6629,3.2883,1842.900, 0
32.6631,3.2888,1842.550, 0
32.6629,3.2890,1842.360, 0
32.6627,3.2889,1842.220, 0
32.6627,3.2888,1841.970, 0
32.6627,3.2890,1841.740, 0
32.6627,3.2894,1841.420, 0
32.6626,3.2890,1841.200, 0
32.6623,3.2893,1840.990, 0
32.6629,3.2900,1840.800, 0
32.6630,3.2905,1840.640, 0
32.6629,3.2898,1840.340, 0
32.6627,3.2898,1840.020, 0
32.6625,3.2894,1839.740, 0
32.6633,3.2908,1839.480, 0
32.6637,3.2915,1839.300, 0
32.6639,3.2920,1839.120, 0
32.6637,3.2916,1838.940, 0
32.6647,3.2929,1838.660, 0
32.6661,3.2948,1838.300, 0
32.6667,3.2956,1838.030, 0
32.6675,3.2967,1837.900, 0
32.6675,3.2969,1837.730, 0
32.6671,3.2966,1837.500, 0
32.6677,3.2971,1837.240, 0
32.6675,3.2976,1836.900, 0
32.6675,3.2975,1836.690, 0
32.6675,3.2976,1836.440, 0
32.6681,3.2983,1836.260, 0
32.6699,3.2998,1836.050, 0
32.6710,3.3016,1835.830, 0
32.6723,3.3032,1835.530, 0
32.6719,3.3030,1835.270, 0
32.6723,3.3033,1834.930, 0
32.6721,3.3031,1834.770, 0
32.6717,3.3028,1834.530, 0
32.6723,3.3035,1834.380, 0
32.6721,3.3034,1834.180, 0
32.6721,3.3035,1833.860, 0
32.6723,3.3038,1833.550, 0
32.6723,3.3040,1833.350, 0
32.6723,3.3039,1833.140, 0
32.6721,3.3040,1832.940, 0
32.6723,3.3039,1832.740, 0
32.6731,3.3050,1832.500, 0
32.6729,3.3049,1832.200, 0
32.6737,3.3056,1831.940, 0
32.6747,3.3070,1831.740, 0
32.6755,3.3076,1831.540, 0
32.6759,3.3081,1831.370, 0
32.6769,3.3097,1831.070, 0
32.6783,3.3111,1830.750, 0
32.6812,3.3141,1830.560, 0
32.6844,3.3177,1830.420, 0
32.6850,3.3186,1830.150, 0
32.6848,3.3188,1829.910, 0
32.6849,3.3186,1829.590, 0
32.6856,3.3195,1829.340, 0
32.6858,3.3197,1829.180, 0
32.6855,3.3197,1828.970, 0
32.6844,3.3192,1828.640, 0
32.6838,3.3182,1828.410, 0
32.6830,3.3176,1828.140, 0
32.6826,3.3175,1828.010, 0
32.6820,3.3169,1827.800, 0
32.6816,3.3167,1827.450, 0
32.6828,3.3177,1827.190, 0
32.6828,3.3180,1827.010, 0
32.6832,3.3183,1826.820, 0
32.6830,3.3186,1826.610, 0
32.6832,3.3188,1826.340, 0
32.6826,3.3182,1826.030, 0
32.6823,3.3181,1825.810, 0
32.6826,3.3182,1825.650, 0
32.6840,3.3193,1825.430, 0
32.6821,3.3184,1825.140, 0
32.6858,3.3204,1824.790, 0
32.6836,3.3201,1824.570, 0
32.6914,3.3279,1824.420, 0
32.6920,3.3292,1824.240, 0
32.6928,3.3304,1823.950, 0
32.6948,3.3321,1823.630, 0
32.6964,3.3342,1823.410, 0
32.6972,3.3351,1823.250, 0
32.6976,3.3359,1823.080, 0
32.7001,3.3380,1822.760, 0
32.6999,3.3384,1822.480, 0
32.7003,3.3385,1822.290, 0
32.7005,3.3388,1822.060, 0
32.7001,3.3385,1821.900, 0
32.7003,3.3382,1821.560, 0
32.7003,3.3388,1821.290, 0
32.7001,3.3386,1821.110, 0
32.7004,3.3392,1820.930, 0
32.7001,3.3388,1820.640, 0
32.6995,3.3384,1820.390, 0
32.7000,3.3387,1820.150, 0
32.6991,3.3384,1820.020, 0
32.6984,3.3376,1819.740, 0
32.6991,3.3380,1819.350, 0
32.7003,3.3392,1819.130, 0
32.6994,3.3386,1819.020, 0
32.6988,3.3388,1818.780, 0
32.6984,3.3380,1818.440, 0
32.6980,3.3378,1818.210, 0
32.6976,3.3374,1818.050, 0
32.6976,3.3374,1817.820, 0
32.6976,3.3374,1817.470, 0
32.6982,3.3379,1817.280, 0
32.6980,3.3381,1817.140, 0
32.6978,3.3382,1816.900, 0
32.6988,3.3388,1816.570, 0
32.6982,3.3387,1816.350, 0
32.6990,3.3393,1816.160, 0
32.6982,3.3388,1815.940, 0
32.6987,3.3393,1815.620, 0
32.6976,3.3384,1815.340, 0
32.6980,3.3387,1815.190, 0
32.6975,3.3383,1815.050, 0
32.6972,3.3381,1814.790, 0
32.6972,3.3382,1814.430, 0
32.6988,3.3394,1814.170, 0
32.6988,3.3401,1813.980, 0
32.6976,3.3393,1813.760, 0
32.6979,3.3392,1813.510, 0
32.6986,3.3399,1813.220, 0
32.6978,3.3394,1812.960, 0
32.6978,3.3396,1812.820, 0
32.6978,3.3395,1812.570, 0
32.6980,3.3399,1812.330, 0
32.6980,3.3399,1812.030, 0
32.6984,3.3407,1811.750, 0
32.6990,3.3413,1811.580, 0
32.6986,3.3411,1811.420, 0
32.6992,3.3416,1811.160, 0
32.7004,3.3430,1810.880, 0
32.7010,3.3439,1810.590, 0
32.7008,3.3434,1810.430, 0
32.7006,3.3438,1810.230, 0
32.7018,3.3453,1809.960, 0
32.7012,3.3449,1809.670, 0
32.7016,3.3454,1809.330, 0
32.7002,3.3441,1809.200, 0
32.7012,3.3447,1809.010, 0
32.7016,3.3458,1808.780, 0
32.7018,3.3460,1808.450, 0
32.7014,3.3460,1808.250, 0
32.7018,3.3461,1808.100, 0
32.7018,3.3460,1807.850, 0
32.7018,3.3461,1807.550, 0
32.7016,3.3461,1807.210, 0
32.7016,3.3462,1807.020, 0
32.7016,3.3464,1806.860, 0
32.7016,3.3465,1806.660, 0
32.7014,3.3466,1806.440, 0
32.7016,3.3464,1806.040, 0
32.7016,3.3468,1805.820, 0
32.7016,3.3469,1805.610, 0
32.7014,3.3471,1805.460, 0
32.7014,3.3470,1805.210, 0
32.7012,3.3469,1804.870, 0
32.7012,3.3472,1804.610, 0
32.7014,3.3471,1804.440, 0
32.7012,3.3475,1804.260, 0
32.7012,3.3471,1804.020, 0
32.7010,3.3470,1803.700, 0
32.7008,3.3471,1803.430, 0
32.7008,3.3476,1803.310, 0
32.7008,3.3473,1803.120, 0
32.7008,3.3471,1802.840, 0
32.7006,3.3470,1802.470, 0
32.7006,3.3469,1802.190, 0
32.7004,3.3470,1802.150, 0
32.7004,3.3469,1801.940, 0
32.7006,3.3473,1801.640, 0
32.7004,3.3475,1801.320, 0
32.7004,3.3476,1801.120, 0
32.7010,3.3482,1800.910, 0
32.7016,3.3495,1800.670, 0
32.7016,3.3500,1800.350, 0
32.7018,3.3501,1800.150, 0
32.7016,3.3500,1799.980, 0
32.7018,3.3498,1799.810, 0
32.7018,3.3502,1799.510, 0
32.7016,3.3505,1799.130, 0
32.7014,3.3502,1798.950, 0
32.7014,3.3505,1798.860, 0
32.7010,3.3502,1798.570, 0
32.7008,3.3501,1798.240, 0
32.7008,3.3502,1798.010, 0
32.7008,3.3504,1797.830, 0
32.7008,3.3505,1797.620, 0
32.7008,3.3507,1797.370, 0
32.7008,3.3507,1797.070, 0
32.7012,3.3508,1796.930, 0
32.7010,3.3509,1796.740, 0
32.7012,3.3513,1796.390, 0
32.7010,3.3512,1796.140, 0
32.7000,3.3507,1796.000, 0
32.6986,3.3497,1795.750, 0
32.6986,3.3496,1795.410, 0
32.6986,3.3496,1795.170, 0
32.6980,3.3490,1794.990, 0
32.6976,3.3486,1794.870, 0
32.6970,3.3484,1794.600, 0
32.6968,3.3483,1794.280, 0
32.6972,3.3488,1794.000, 0
32.6976,3.3495,1793.820, 0
32.6976,3.3495,1793.580, 0
32.6984,3.3506,1793.390, 0
32.6986,3.3510,1793.110, 0
32.6988,3.3514,1792.840, 0
32.6984,3.3508,1792.530, 0
32.6990,3.3518,1792.400, 0
32.7018,3.3549,1792.210, 0
32.7024,3.3559,1792.020, 0
32.7039,3.3576,1791.640, 0
32.7048,3.3585,1791.390, 0
32.7054,3.3593,1791.150, 0
32.7062,3.3611,1790.960, 0
32.7060,3.3607,1790.740, 0
32.7088,3.3634,1790.620, 0
32.7092,3.3642,1790.250, 0
32.7094,3.3643,1790.010, 0
32.7104,3.3658,1789.760, 0
32.7110,3.3662,1789.580, 0
32.7110,3.3668,1789.390, 0
32.7108,3.3663,1789.190, 0
32.7108,3.3667,1788.810, 0
32.7106,3.3663,1788.550, 0
32.7104,3.3662,1788.400, 0
32.7106,3.3668,1788.210, 0
32.7105,3.3665,1787.920, 0
32.7112,3.3675,1787.600, 0
32.7110,3.3674,1787.390, 0
32.7112,3.3674,1787.190, 0
32.7110,3.3674,1786.960, 0
32.7108,3.3676,1786.780, 0
32.7114,3.3680,1786.530, 0
32.7104,3.3669,1786.200, 0
32.7108,3.3676,1785.930, 0
32.7112,3.3682,1785.760, 0
32.7119,3.3689,1785.590, 0
32.7120,3.3692,1785.380, 0
32.7118,3.3692,1785.160, 0
32.7121,3.3696,1784.790, 0
32.7118,3.3695,1784.550, 0
32.7116,3.3692,1784.320, 0
32.7114,3.3691,1784.180, 0
32.7114,3.3694,1784.010, 0
32.7112,3.3691,1783.710, 0
32.7116,3.3695,1783.460, 0
32.7116,3.3698,1783.120, 0
32.7116,3.3700,1782.930, 0
32.7116,3.3696,1782.750, 0
32.7113,3.3692,1782.540, 0
32.7110,3.3695,1782.260, 0
32.7108,3.3695,1782.000, 0
32.7112,3.3697,1781.700, 0
32.7112,3.3699,1781.510, 0
32.7108,3.3694,1781.330, 0
32.7108,3.3694,1781.120, 0
32.7106,3.3695,1780.920, 0
32.7106,3.3700,1780.630, 0
32.7104,3.3694,1780.230, 0
32.7104,3.3695,1780.080, 0
32.7106,3.3701,1779.940, 0
32.7108,3.3698,1779.730, 0
32.7111,3.3706,1779.500, 0
32.7108,3.3706,1779.170, 0
32.7110,3.3707,1778.860, 0
32.7106,3.3707,1778.680, 0
32.7114,3.3709,1778.540, 0
32.7114,3.3711,1778.300, 0
32.7110,3.3713,1778.060, 0
32.7112,3.3717,1777.760, 0
32.7106,3.3713,1777.490, 0
32.7104,3.3710,1777.250, 0
32.7107,3.3713,1777.110, 0
32.7112,3.3719,1776.880, 0
32.7112,3.3724,1776.670, 0
32.7107,3.3719,1776.320, 0
32.7106,3.3720,1776.060, 0
32.7104,3.3713,1775.820, 0
32.7102,3.3715,1775.600, 0
32.7106,3.3718,1775.420, 0
32.7106,3.3720,1775.240, 0
32.7102,3.3721,1775.020, 0
32.7102,3.3717,1774.750, 0
32.7104,3.3723,1774.430, 0
32.7108,3.3727,1774.180, 0
32.7113,3.3730,1773.990, 0
32.7114,3.3737,1773.790, 0
32.7126,3.3748,1773.610, 0
32.7121,3.3749,1773.290, 0
32.7126,3.3751,1773.030, 0
32.7126,3.3754,1772.770, 0
32.7128,3.3761,1772.530, 0
32.7132,3.3764,1772.350, 0
32.7132,3.3767,1772.180, 0
32.7134,3.3768,1771.940, 0
32.7136,3.3771,1771.720, 0
32.7138,3.3775,1771.410, 0
32.7140,3.3776,1771.150, 0
32.7146,3.3788,1771.030, 0
32.7144,3.3789,1770.790, 0
32.7146,3.3786,1770.540, 0
32.7144,3.3787,1770.280, 0
32.7144,3.3787,1770.000, 0
32.7156,3.3798,1769.810, 0
32.7168,3.3816,1769.620, 0
32.7180,3.3834,1769.430, 0
32.7188,3.3842,1769.130, 0
32.7186,3.3846,1768.850, 0
32.7191,3.3847,1768.590, 0
32.7192,3.3850,1768.430, 0
32.7198,3.3859,1768.280, 0
32.7201,3.3865,1768.030, 0
32.7204,3.3868,1767.660, 0
32.7207,3.3873,1767.450, 0
32.7204,3.3870,1767.280, 0
32.7203,3.3871,1767.120, 0
32.7202,3.3870,1766.760, 0
32.7204,3.3872,1766.490, 0
32.7203,3.3873,1766.360, 0
32.7202,3.3873,1766.150, 0
32.7202,3.3873,1765.860, 0
32.7202,3.3874,1765.600, 0
32.7200,3.3875,1765.430, 0
32.7200,3.3873,1765.230, 0
32.7207,3.3879,1764.940, 0
32.7219,3.3895,1764.630, 0
32.7225,3.3902,1764.490, 0
32.7225,3.3905,1764.250, 0
32.7227,3.3909,1763.930, 0
32.7227,3.3913,1763.660, 0
32.7227,3.3912,1763.510, 0
32.7229,3.3916,1763.350, 0
32.7227,3.3916,1763.020, 0
32.7229,3.3917,1762.760, 0
32.7233,3.3924,1762.610, 0
32.7246,3.3937,1762.350, 0
32.7251,3.3948,1761.980, 0
32.7261,3.3958,1761.850, 0
32.7265,3.3966,1761.710, 0
32.7269,3.3969,1761.350, 0
32.7283,3.3986,1761.070, 0
32.7287,3.3991,1760.950, 0
32.7287,3.3992,1760.690, 0
32.7299,3.4002,1760.350, 0
32.7307,3.4018,1760.140, 0
32.7305,3.4017,1760.060, 0
32.7307,3.4019,1759.820, 0
32.7317,3.4031,1759.490, 0
32.7319,3.4034,1759.260, 0
32.7319,3.4037,1759.110, 0
32.7325,3.4042,1758.870, 0
32.7323,3.4040,1758.580, 0
32.7325,3.4043,1758.240, 0
32.7325,3.4045,1758.110, 0
32.7327,3.4051,1757.950, 0
32.7325,3.4049,1757.720, 0
32.7327,3.4048,1757.390, 0
32.7325,3.4047,1757.130, 0
32.7325,3.4052,1756.880, 0
32.7327,3.4053,1756.770, 0
32.7327,3.4055,1756.530, 0
32.7329,3.4059,1756.240, 0
32.7327,3.4059,1755.910, 0
32.7329,3.4056,1755.720, 0
32.7329,3.4055,1755.570, 0
32.7327,3.4057,1755.360, 0
32.7329,3.4060,1755.060, 0
32.7333,3.4066,1754.730, 0
32.7331,3.4069,1754.600, 0
32.7333,3.4069,1754.450, 0
32.7331,3.4071,1754.250, 0
32.7333,3.4071,1753.930, 0
32.7331,3.4068,1753.580, 0
32.7331,3.4069,1753.420, 0
32.7333,3.4075,1753.230, 0
32.7333,3.4076,1753.060, 0
32.7331,3.4077,1752.780, 0
32.7333,3.4078,1752.460, 0
32.7335,3.4078,1752.210, 0
32.7339,3.4087,1752.110, 0
32.7341,3.4091,1751.960, 0
32.7345,3.4097,1751.570, 0
32.7347,3.4100,1751.270, 0
32.7351,3.4105,1751.110, 0
32.7350,3.4104,1751.010, 0
32.7347,3.4104,1750.720, 0
32.7347,3.4102,1750.380, 0
32.7347,3.4105,1750.150, 0
32.7349,3.4111,1749.990, 0
32.7349,3.4113,1749.680, 0
32.7349,3.4112,1749.470, 0
32.7347,3.4112,1749.260, 0
32.7351,3.4117,1749.090, 0
32.7351,3.4114,1748.720, 0
32.7351,3.4118,1748.520, 0
32.7356,3.4122,1748.430, 0
32.7353,3.4122,1748.110, 0
32.7355,3.4125,1747.850, 0
32.7357,3.4129,1747.690, 0
32.7361,3.4133,1747.440, 0
32.7359,3.4133,1747.160, 0
32.7359,3.4130,1746.960, 0
32.7360,3.4140,1746.750, 0
32.7359,3.4136,1746.490, 0
32.7359,3.4139,1746.180, 0
32.7359,3.4135,1746.060, 0
32.7359,3.4138,1745.800, 0
32.7361,3.4141,1745.480, 0
32.7365,3.4145,1745.250, 0
32.7366,3.4152,1745.150, 0
32.7367,3.4155,1744.860, 0
32.7367,3.4155,1744.520, 0
32.7371,3.4160,1744.360, 0
32.7371,3.4162,1744.240, 0
32.7375,3.4169,1743.890, 0
32.7375,3.4171,1743.670, 0
32.7378,3.4174,1743.460, 0
32.7377,3.4176,1743.270, 0
32.7377,3.4175,1743.000, 0
32.7379,3.4179,1742.710, 0
32.7381,3.4182,1742.600, 0
32.7381,3.4184,1742.340, 0
32.7381,3.4186,1742.050, 0
32.7383,3.4190,1741.790, 0
32.7381,3.4189,1741.600, 0
32.7383,3.4190,1741.420, 0
32.7383,3.4188,1741.080, 0
32.7385,3.4194,1740.820, 0
32.7387,3.4196,1740.680, 0
32.7387,3.4198,1740.500, 0
32.7385,3.4199,1740.180, 0
32.7385,3.4202,1739.920, 0
32.7385,3.4199,1739.670, 0
32.7383,3.4198,1739.510, 0
32.7381,3.4199,1739.290, 0
32.7383,3.4199,1738.990, 0
32.7385,3.4204,1738.750, 0
32.7387,3.4208,1738.550, 0
32.7385,3.4203,1738.390, 0
32.7383,3.4205,1738.140, 0
32.7387,3.4208,1737.820, 0
32.7385,3.4212,1737.600, 0
32.7385,3.4212,1737.460, 0
32.7389,3.4216,1737.220, 0
32.7389,3.4219,1736.860, 0
32.7391,3.4219,1736.680, 0
32.7389,3.4220,1736.470, 0
32.7395,3.4227,1736.290, 0
32.7403,3.4237,1735.960, 0
32.7401,3.4238,1735.670, 0
32.7401,3.4238,1735.490, 0
32.7399,3.4238,1735.350, 0
32.7401,3.4241,1735.090, 0
32.7401,3.4244,1734.820, 0
32.7403,3.4248,1734.550, 0
32.7403,3.4247,1734.280, 0
32.7409,3.4254,1734.200, 0
32.7409,3.4257,1733.880, 0
32.7413,3.4259,1733.660, 0
32.7413,3.4261,1733.360, 0
32.7421,3.4273,1733.190, 0
32.7427,3.4281,1733.010, 0
32.7421,3.4275,1732.680, 0
