

 Profile 343

mmho/cm,Celsius,dbars,hz
32.3117,2.6757,2343.690, 0
32.3117,2.6758,2343.420, 0
32.3115,2.6756,2343.100, 0
32.3115,2.6758,2342.920, 0
32.3113,2.6758,2342.650, 0
32.3125,2.6766,2342.360, 0
32.3123,2.6775,2342.160, 0
32.3129,2.6779,2341.840, 0
32.3129,2.6786,2341.590, 0
32.3131,2.6786,2341.330, 0
32.3129,2.6790,2341.050, 0
32.3133,2.6795,2340.780, 0
32.3133,2.6801,2340.440, 0
32.3145,2.6809,2340.210, 0
32.3170,2.6845,2339.850, 0
32.3164,2.6840,2339.560, 0
32.3178,2.6852,2339.330, 0
32.3176,2.6856,2339.050, 0
32.3196,2.6874,2338.720, 0
32.3208,2.6885,2338.480, 0
32.3211,2.6893,2338.170, 0
32.3202,2.6885,2337.910, 0
32.3206,2.6885,2337.700, 0
32.3200,2.6884,2337.460, 0
32.3194,2.6883,2337.160, 0
32.3196,2.6887,2336.890, 0
32.3212,2.6904,2336.650, 0
32.3221,2.6913,2336.410, 0
32.3228,2.6920,2336.080, 0
32.3240,2.6937,2335.850, 0
32.3247,2.6950,2335.550, 0
32.3250,2.6952,2335.300, 0
32.3250,2.6951,2334.920, 0
32.3252,2.6957,2334.660, 0
32.3256,2.6962,2334.410, 0
32.3289,2.6996,2334.140, 0
32.3303,2.7019,2333.850, 0
32.3307,2.7021,2333.540, 0
32.3311,2.7028,2333.260, 0
32.3323,2.7039,2332.970, 0
32.3333,2.7050,2332.800, 0
32.3363,2.7084,2332.510, 0
32.3407,2.7133,2332.110, 0
32.3429,2.7158,2331.910, 0
32.3444,2.7177,2331.610, 0
32.3448,2.7182,2331.320, 0
32.3457,2.7192,2331.020, 0
32.3464,2.7201,2330.740, 0
32.3476,2.7214,2330.510, 0
32.3476,2.7211,2330.230, 0
32.3484,2.7220,2329.970, 0
32.3482,2.7221,2329.720, 0
32.3490,2.7230,2329.390, 0
32.3498,2.7242,2329.160, 0
32.3502,2.7247,2328.910, 0
32.3508,2.7252,2328.710, 0
32.3528,2.7276,2328.430, 0
32.3528,2.7279,2328.160, 0
32.3549,2.7299,2327.850, 0
32.3562,2.7316,2327.620, 0
32.3576,2.7335,2327.340, 0
32.3590,2.7352,2327.060, 0
32.3606,2.7369,2326.760, 0
32.3621,2.7384,2326.450, 0
32.3625,2.7392,2326.160, 0
32.3631,2.7398,2325.860, 0
32.3633,2.7404,2325.580, 0
32.3633,2.7404,2325.310, 0
32.3633,2.7404,2325.030, 0
32.3633,2.7401,2324.720, 0
32.3633,2.7406,2324.450, 0
32.3641,2.7411,2324.170, 0
32.3651,2.7422,2323.930, 0
32.3689,2.7461,2323.640, 0
32.3717,2.7501,2323.370, 0
32.3735,2.7520,2323.070, 0
32.3757,2.7543,2322.880, 0
32.3769,2.7559,2322.570, 0
32.3774,2.7562,2322.270, 0
32.3777,2.7568,2322.050, 0
32.3775,2.7566,2321.790, 0
32.3779,2.7571,2321.540, 0
32.3783,2.7576,2321.270, 0
32.3785,2.7581,2321.000, 0
32.3785,2.7583,2320.740, 0
32.3787,2.7582,2320.440, 0
32.3784,2.7581,2320.140, 0
32.3791,2.7587,2319.870, 0
32.3793,2.7590,2319.490, 0
32.3794,2.7596,2319.210, 0
32.3798,2.7601,2319.010, 0
32.3810,2.7612,2318.710, 0
32.3812,2.7618,2318.480, 0
32.3812,2.7619,2318.290, 0
32.3812,2.7622,2317.990, 0
32.3816,2.7625,2317.710, 0
32.3816,2.7626,2317.390, 0
32.3817,2.7628,2317.150, 0
32.3816,2.7626,2316.810, 0
32.3814,2.7625,2316.490, 0
32.3825,2.7633,2316.190, 0
32.3828,2.7643,2315.950, 0
32.3842,2.7661,2315.750, 0
32.3854,2.7677,2315.500, 0
32.3866,2.7688,2315.240, 0
32.3866,2.7689,2314.950, 0
32.3870,2.7694,2314.660, 0
32.3878,2.7705,2314.350, 0
32.3882,2.7710,2313.990, 0
32.3884,2.7718,2313.800, 0
32.3886,2.7718,2313.550, 0
32.3894,2.7722,2313.340, 0
32.3898,2.7732,2313.020, 0
32.3900,2.7738,2312.660, 0
32.3902,2.7743,2312.340, 0
32.3910,2.7749,2312.100, 0
32.3927,2.7770,2311.850, 0
32.3938,2.7782,2311.650, 0
32.3938,2.7788,2311.400, 0
32.3940,2.7789,2311.050, 0
32.3940,2.7792,2310.760, 0
32.3946,2.7796,2310.440, 0
32.3964,2.7813,2310.200, 0
32.3974,2.7827,2310.000, 0
32.3984,2.7841,2309.710, 0
32.3988,2.7850,2309.340, 0
32.3997,2.7861,2309.060, 0
32.4009,2.7872,2308.870, 0
32.4027,2.7894,2308.650, 0
32.4043,2.7919,2308.270, 0
32.4051,2.7926,2308.000, 0
32.4053,2.7929,2307.800, 0
32.4059,2.7938,2307.480, 0
32.4055,2.7936,2307.260, 0
32.4059,2.7939,2306.890, 0
32.4061,2.7938,2306.610, 0
32.4061,2.7940,2306.300, 0
32.4061,2.7942,2306.160, 0
32.4063,2.7942,2305.870, 0
32.4059,2.7945,2305.620, 0
32.4063,2.7946,2305.280, 0
32.4063,2.7951,2304.950, 0
32.4068,2.7954,2304.600, 0
32.4069,2.7959,2304.450, 0
32.4073,2.7964,2304.210, 0
32.4071,2.7963,2303.960, 0
32.4075,2.7967,2303.650, 0
32.4092,2.7985,2303.370, 0
32.4091,2.7986,2303.010, 0
32.4093,2.7993,2302.680, 0
32.4097,2.7998,2302.450, 0
32.4099,2.8001,2302.210, 0
32.4101,2.8004,2302.010, 0
32.4103,2.8010,2301.800, 0
32.4105,2.8013,2301.410, 0
32.4105,2.8013,2301.120, 0
32.4107,2.8014,2300.810, 0
32.4105,2.8015,2300.530, 0
32.4107,2.8017,2300.280, 0
32.4107,2.8019,2300.060, 0
32.4107,2.8020,2299.790, 0
32.4107,2.8021,2299.520, 0
32.4107,2.8021,2299.260, 0
32.4107,2.8021,2298.910, 0
32.4109,2.8027,2298.570, 0
32.4111,2.8030,2298.400, 0
32.4111,2.8033,2298.050, 0
32.4111,2.8034,2297.790, 0
32.4111,2.8033,2297.560, 0
32.4117,2.8041,2297.320, 0
32.4125,2.8052,2297.060, 0
32.4135,2.8061,2296.810, 0
32.4137,2.8065,2296.580, 0
32.4137,2.8070,2296.180, 0
32.4141,2.8073,2295.880, 0
32.4141,2.8073,2295.580, 0
32.4141,2.8076,2295.290, 0
32.4143,2.8078,2295.010, 0
32.4143,2.8078,2294.670, 0
32.4143,2.8077,2294.450, 0
32.4139,2.8074,2294.150, 0
32.4139,2.8077,2293.950, 0
32.4139,2.8077,2293.700, 0
32.4135,2.8078,2293.460, 0
32.4135,2.8078,2293.210, 0
32.4135,2.8079,2292.930, 0
32.4135,2.8079,2292.660, 0
32.4137,2.8081,2292.400, 0
32.4137,2.8076,2292.110, 0
32.4134,2.8081,2291.810, 0
32.4139,2.8084,2291.570, 0
32.4144,2.8094,2291.230, 0
32.4148,2.8100,2290.920, 0
32.4150,2.8106,2290.620, 0
32.4158,2.8114,2290.340, 0
32.4168,2.8127,2290.080, 0
32.4170,2.8128,2289.780, 0
32.4174,2.8134,2289.560, 0
32.4184,2.8147,2289.290, 0
32.4190,2.8156,2289.020, 0
32.4194,2.8163,2288.760, 0
32.4198,2.8169,2288.470, 0
32.4198,2.8171,2288.250, 0
32.4200,2.8172,2288.060, 0
32.4200,2.8176,2287.720, 0
32.4198,2.8175,2287.400, 0
32.4198,2.8176,2287.090, 0
32.4202,2.8177,2286.760, 0
32.4200,2.8177,2286.490, 0
32.4202,2.8178,2286.190, 0
32.4200,2.8182,2285.950, 0
32.4200,2.8182,2285.810, 0
32.4198,2.8185,2285.550, 0
32.4200,2.8184,2285.300, 0
32.4202,2.8187,2284.960, 0
32.4200,2.8189,2284.640, 0
32.4200,2.8188,2284.330, 0
32.4204,2.8190,2284.010, 0
32.4202,2.8192,2283.720, 0
32.4204,2.8196,2283.500, 0
32.4206,2.8196,2283.260, 0
32.4204,2.8195,2282.980, 0
32.4210,2.8205,2282.800, 0
32.4214,2.8212,2282.490, 0
32.4216,2.8216,2282.260, 0
32.4216,2.8213,2281.970, 0
32.4218,2.8220,2281.630, 0
32.4216,2.8218,2281.360, 0
32.4226,2.8231,2281.020, 0
32.4228,2.8233,2280.770, 0
32.4230,2.8233,2280.470, 0
32.4230,2.8243,2280.320, 0
32.4233,2.8240,2280.020, 0
32.4232,2.8242,2279.780, 0
32.4232,2.8242,2279.520, 0
32.4232,2.8246,2279.230, 0
32.4238,2.8250,2278.880, 0
32.4235,2.8252,2278.600, 0
32.4236,2.8255,2278.210, 0
32.4240,2.8255,2277.980, 0
32.4242,2.8259,2277.710, 0
32.4242,2.8264,2277.390, 0
32.4246,2.8268,2277.180, 0
32.4248,2.8274,2276.930, 0
32.4252,2.8277,2276.660, 0
32.4262,2.8288,2276.410, 0
32.4266,2.8295,2276.130, 0
32.4268,2.8301,2275.880, 0
32.4268,2.8306,2275.680, 0
32.4272,2.8307,2275.350, 0
32.4276,2.8311,2275.050, 0
32.4278,2.8313,2274.820, 0
32.4286,2.8329,2274.560, 0
32.4294,2.8341,2274.250, 0
32.4296,2.8342,2273.960, 0
32.4302,2.8348,2273.640, 0
32.4306,2.8353,2273.360, 0
32.4306,2.8356,2273.150, 0
32.4306,2.8358,2272.770, 0
32.4306,2.8361,2272.480, 0
32.4310,2.8368,2272.170, 0
32.4316,2.8370,2271.930, 0
32.4316,2.8372,2271.660, 0
32.4316,2.8376,2271.400, 0
32.4319,2.8382,2271.120, 0
32.4322,2.8386,2270.910, 0
32.4323,2.8387,2270.700, 0
32.4323,2.8386,2270.400, 0
32.4322,2.8385,2270.190, 0
32.4322,2.8390,2269.910, 0
32.4321,2.8392,2269.630, 0
32.4323,2.8391,2269.340, 0
32.4321,2.8392,2268.940, 0
32.4319,2.8394,2268.670, 0
32.4319,2.8395,2268.400, 0
32.4319,2.8395,2268.100, 0
32.4321,2.8395,2267.860, 0
32.4321,2.8401,2267.600, 0
32.4321,2.8400,2267.300, 0
32.4321,2.8406,2267.130, 0
32.4325,2.8408,2266.830, 0
32.4331,2.8417,2266.640, 0
32.4335,2.8420,2266.270, 0
32.4343,2.8432,2266.040, 0
32.4345,2.8438,2265.630, 0
32.4349,2.8442,2265.340, 0
32.4349,2.8445,2265.100, 0
32.4347,2.8442,2264.800, 0
32.4347,2.8445,2264.480, 0
32.4347,2.8445,2264.250, 0
32.4347,2.8445,2263.990, 0
32.4345,2.8445,2263.730, 0
32.4343,2.8445,2263.540, 0
32.4341,2.8442,2263.210, 0
32.4341,2.8444,2263.000, 0
32.4341,2.8447,2262.790, 0
32.4339,2.8449,2262.520, 0
32.4341,2.8448,2262.160, 0
32.4341,2.8448,2261.920, 0
32.4343,2.8452,2261.600, 0
32.4339,2.8453,2261.330, 0
32.4341,2.8457,2261.010, 0
32.4339,2.8455,2260.730, 0
32.4341,2.8457,2260.470, 0
32.4339,2.8457,2260.160, 0
32.4339,2.8457,2259.850, 0
32.4345,2.8464,2259.600, 0
32.4351,2.8472,2259.280, 0
32.4345,2.8469,2259.040, 0
32.4357,2.8477,2258.740, 0
32.4363,2.8491,2258.550, 0
32.4369,2.8501,2258.240, 0
32.4365,2.8494,2257.970, 0
32.4363,2.8491,2257.740, 0
32.4363,2.8493,2257.440, 0
32.4363,2.8495,2257.220, 0
32.4363,2.8495,2256.900, 0
32.4369,2.8501,2256.670, 0
32.4379,2.8518,2256.410, 0
32.4385,2.8524,2256.150, 0
32.4383,2.8524,2255.850, 0
32.4386,2.8531,2255.600, 0
32.4395,2.8540,2255.310, 0
32.4395,2.8540,2255.050, 0
32.4393,2.8541,2254.740, 0
32.4403,2.8554,2254.500, 0
32.4407,2.8558,2254.220, 0
32.4419,2.8575,2253.910, 0
32.4435,2.8602,2253.640, 0
32.4437,2.8604,2253.280, 0
32.4437,2.8609,2253.060, 0
32.4437,2.8607,2252.820, 0
32.4437,2.8608,2252.490, 0
32.4437,2.8609,2252.220, 0
32.4441,2.8615,2251.880, 0
32.4441,2.8615,2251.620, 0
32.4439,2.8617,2251.350, 0
32.4441,2.8620,2251.050, 0
32.4439,2.8619,2250.800, 0
32.4435,2.8618,2250.480, 0
32.4437,2.8619,2250.240, 0
32.4437,2.8623,2249.940, 0
32.4436,2.8626,2249.670, 0
32.4441,2.8632,2249.380, 0
32.4444,2.8641,2249.140, 0
32.4447,2.8645,2248.900, 0
32.4437,2.8635,2248.580, 0
32.4433,2.8630,2248.320, 0
32.4427,2.8630,2248.020, 0
32.4423,2.8627,2247.780, 0
32.4405,2.8613,2247.510, 0
32.4399,2.8606,2247.260, 0
32.4395,2.8603,2246.930, 0
32.4391,2.8601,2246.670, 0
32.4390,2.8599,2246.430, 0
32.4383,2.8595,2246.090, 0
32.4367,2.8581,2245.830, 0
32.4359,2.8576,2245.600, 0
32.4347,2.8567,2245.320, 0
32.4339,2.8563,2245.030, 0
32.4337,2.8557,2244.780, 0
32.4334,2.8560,2244.460, 0
32.4333,2.8563,2244.200, 0
32.4335,2.8563,2243.900, 0
32.4333,2.8567,2243.630, 0
32.4333,2.8564,2243.360, 0
32.4335,2.8571,2243.130, 0
32.4337,2.8575,2242.830, 0
32.4348,2.8589,2242.570, 0
32.4360,2.8607,2242.280, 0
32.4368,2.8617,2242.020, 0
32.4370,2.8622,2241.660, 0
32.4368,2.8627,2241.460, 0
32.4371,2.8630,2241.180, 0
32.4380,2.8638,2240.880, 0
32.4382,2.8643,2240.670, 0
32.4384,2.8649,2240.430, 0
32.4382,2.8645,2240.140, 0
32.4384,2.8656,2239.830, 0
32.4394,2.8665,2239.650, 0
32.4412,2.8681,2239.290, 0
32.4426,2.8699,2239.090, 0
32.4432,2.8711,2238.790, 0
32.4434,2.8714,2238.550, 0
32.4436,2.8717,2238.270, 0
32.4446,2.8725,2238.020, 0
32.4450,2.8734,2237.690, 0
32.4448,2.8736,2237.390, 0
32.4450,2.8735,2237.080, 0
32.4450,2.8738,2236.800, 0
32.4452,2.8739,2236.610, 0
32.4452,2.8739,2236.340, 0
32.4456,2.8743,2235.970, 0
32.4460,2.8751,2235.660, 0
32.4468,2.8760,2235.370, 0
32.4488,2.8780,2235.080, 0
32.4502,2.8801,2234.820, 0
32.4516,2.8819,2234.580, 0
32.4526,2.8831,2234.310, 0
32.4526,2.8836,2234.020, 0
32.4528,2.8837,2233.760, 0
32.4533,2.8841,2233.450, 0
32.4530,2.8845,2233.220, 0
32.4528,2.8838,2232.910, 0
32.4532,2.8843,2232.650, 0
32.4534,2.8846,2232.440, 0
32.4550,2.8865,2232.130, 0
32.4558,2.8877,2231.930, 0
32.4562,2.8883,2231.610, 0
32.4572,2.8892,2231.360, 0
32.4580,2.8906,2231.110, 0
32.4582,2.8911,2230.790, 0
32.4582,2.8912,2230.570, 0
32.4576,2.8909,2230.340, 0
32.4578,2.8907,2229.950, 0
32.4578,2.8909,2229.710, 0
32.4580,2.8916,2229.390, 0
32.4580,2.8917,2229.170, 0
32.4580,2.8914,2228.850, 0
32.4576,2.8910,2228.530, 0
32.4576,2.8912,2228.260, 0
32.4576,2.8913,2227.970, 0
32.4574,2.8916,2227.700, 0
32.4576,2.8916,2227.400, 0
32.4572,2.8914,2227.120, 0
32.4570,2.8908,2226.730, 0
32.4567,2.8912,2226.590, 0
32.4564,2.8910,2226.310, 0
32.4566,2.8911,2225.980, 0
32.4566,2.8913,2225.750, 0
32.4566,2.8915,2225.490, 0
32.4562,2.8911,2225.160, 0
32.4558,2.8909,2224.920, 0
32.4556,2.8906,2224.650, 0
32.4558,2.8908,2224.350, 0
32.4554,2.8906,2224.120, 0
32.4554,2.8908,2223.830, 0
32.4552,2.8909,2223.580, 0
32.4550,2.8905,2223.320, 0
32.4554,2.8910,2223.090, 0
32.4556,2.8913,2222.830, 0
32.4556,2.8915,2222.570, 0
32.4553,2.8914,2222.260, 0
32.4554,2.8916,2221.960, 0
32.4556,2.8920,2221.680, 0
32.4556,2.8920,2221.280, 0
32.4556,2.8924,2221.150, 0
32.4562,2.8930,2220.850, 0
32.4562,2.8930,2220.670, 0
32.4560,2.8929,2220.350, 0
32.4558,2.8927,2220.050, 0
32.4571,2.8942,2219.770, 0
32.4607,2.8979,2219.520, 0
32.4585,2.8964,2219.270, 0
32.4629,2.9004,2219.020, 0
32.4643,2.9022,2218.680, 0
32.4645,2.9026,2218.370, 0
32.4639,2.9019,2218.170, 0
32.4641,2.9021,2217.820, 0
32.4637,2.9019,2217.520, 0
32.4651,2.9030,2217.220, 0
32.4675,2.9056,2217.020, 0
32.4643,2.9034,2216.750, 0
32.4663,2.9044,2216.450, 0
32.4717,2.9099,2216.190, 0
32.4731,2.9122,2215.950, 0
32.4727,2.9120,2215.660, 0
32.4745,2.9134,2215.420, 0
32.4867,2.9258,2215.090, 0
32.5085,2.9481,2214.880, 0
32.5149,2.9570,2214.600, 0
32.5187,2.9611,2214.310, 0
32.5203,2.9628,2214.020, 0
32.5217,2.9640,2213.710, 0
32.5221,2.9642,2213.430, 0
32.5233,2.9651,2213.170, 0
32.5235,2.9653,2212.910, 0
32.5239,2.9661,2212.640, 0
32.5243,2.9662,2212.320, 0
32.5243,2.9662,2212.040, 0
32.5249,2.9666,2211.810, 0
32.5251,2.9669,2211.520, 0
32.5261,2.9685,2211.270, 0
32.5273,2.9692,2211.020, 0
32.5279,2.9704,2210.680, 0
32.5285,2.9711,2210.450, 0
32.5287,2.9713,2210.140, 0
32.5289,2.9713,2209.920, 0
32.5291,2.9718,2209.610, 0
32.5291,2.9719,2209.290, 0
32.5293,2.9718,2209.050, 0
32.5297,2.9726,2208.780, 0
32.5301,2.9730,2208.430, 0
32.5303,2.9734,2208.190, 0
32.5305,2.9740,2207.960, 0
32.5307,2.9743,2207.680, 0
32.5309,2.9741,2207.290, 0
32.5305,2.9740,2207.130, 0
32.5307,2.9742,2206.840, 0
32.5307,2.9743,2206.580, 0
32.5307,2.9743,2206.300, 0
32.5309,2.9748,2206.030, 0
32.5312,2.9751,2205.720, 0
32.5315,2.9752,2205.440, 0
32.5324,2.9763,2205.230, 0
32.5331,2.9775,2204.880, 0
32.5333,2.9777,2204.600, 0
32.5333,2.9780,2204.330, 0
32.5331,2.9781,2204.000, 0
32.5331,2.9781,2203.640, 0
32.5335,2.9783,2203.420, 0
32.5333,2.9782,2203.140, 0
32.5337,2.9789,2202.880, 0
32.5337,2.9790,2202.550, 0
32.5347,2.9802,2202.350, 0
32.5357,2.9817,2202.110, 0
32.5363,2.9825,2201.830, 0
32.5365,2.9827,2201.590, 0
32.5363,2.9825,2201.280, 0
32.5365,2.9828,2200.990, 0
32.5363,2.9825,2200.720, 0
32.5367,2.9828,2200.470, 0
32.5369,2.9833,2200.200, 0
32.5369,2.9835,2199.970, 0
32.5369,2.9837,2199.700, 0
32.5369,2.9838,2199.440, 0
32.5369,2.9837,2199.120, 0
32.5369,2.9839,2198.790, 0
32.5367,2.9837,2198.490, 0
32.5365,2.9837,2198.220, 0
32.5367,2.9839,2197.930, 0
32.5367,2.9841,2197.670, 0
32.5365,2.9842,2197.390, 0
32.5369,2.9843,2197.110, 0
32.5371,2.9854,2196.830, 0
32.5375,2.9854,2196.590, 0
32.5373,2.9853,2196.290, 0
32.5371,2.9852,2196.030, 0
32.5367,2.9848,2195.820, 0
32.5367,2.9846,2195.530, 0
32.5367,2.9851,2195.230, 0
32.5375,2.9860,2194.900, 0
32.5381,2.9868,2194.590, 0
32.5389,2.9881,2194.260, 0
32.5389,2.9885,2193.990, 0
32.5391,2.9886,2193.780, 0
32.5395,2.9889,2193.540, 0
32.5399,2.9898,2193.270, 0
32.5403,2.9905,2193.070, 0
32.5403,2.9907,2192.780, 0
32.5414,2.9920,2192.510, 0
32.5439,2.9946,2192.200, 0
32.5455,2.9969,2191.930, 0
32.5459,2.9980,2191.550, 0
32.5459,2.9978,2191.330, 0
32.5459,2.9978,2191.020, 0
32.5459,2.9976,2190.800, 0
32.5457,2.9975,2190.460, 0
32.5459,2.9978,2190.290, 0
32.5459,2.9977,2190.070, 0
32.5461,2.9982,2189.760, 0
32.5459,2.9987,2189.460, 0
32.5459,2.9983,2189.160, 0
32.5457,2.9985,2188.850, 0
32.5457,2.9985,2188.530, 0
32.5455,2.9982,2188.250, 0
32.5453,2.9982,2187.940, 0
32.5453,2.9983,2187.700, 0
32.5451,2.9982,2187.530, 0
32.5451,2.9983,2187.220, 0
32.5449,2.9982,2187.020, 0
32.5449,2.9984,2186.690, 0
32.5447,2.9984,2186.400, 0
32.5447,2.9981,2186.090, 0
32.5445,2.9979,2185.750, 0
32.5443,2.9980,2185.470, 0
32.5443,2.9981,2185.210, 0
32.5443,2.9984,2184.980, 0
32.5441,2.9982,2184.630, 0
32.5443,2.9985,2184.440, 0
32.5441,2.9981,2184.290, 0
32.5441,2.9985,2183.940, 0
32.5439,2.9980,2183.690, 0
32.5435,2.9980,2183.430, 0
32.5435,2.9982,2183.050, 0
32.5431,2.9979,2182.770, 0
32.5433,2.9980,2182.460, 0
32.5433,2.9981,2182.120, 0
32.5431,2.9981,2181.970, 0
32.5431,2.9980,2181.690, 0
32.5429,2.9984,2181.500, 0
32.5433,2.9984,2181.180, 0
32.5429,2.9985,2180.930, 0
32.5429,2.9987,2180.590, 0
32.5431,2.9990,2180.290, 0
32.5433,2.9993,2179.970, 0
32.5437,3.0001,2179.660, 0
32.5437,3.0001,2179.470, 0
32.5435,3.0001,2179.190, 0
32.5435,3.0000,2178.990, 0
32.5431,3.0000,2178.740, 0
32.5435,3.0002,2178.400, 0
32.5438,3.0006,2178.080, 0
32.5438,3.0008,2177.730, 0
32.5438,3.0011,2177.500, 0
32.5437,3.0013,2177.280, 0
32.5440,3.0016,2177.060, 0
32.5442,3.0019,2176.810, 0
32.5440,3.0018,2176.480, 0
32.5440,3.0018,2176.200, 0
32.5440,3.0021,2175.870, 0
32.5445,3.0022,2175.590, 0
32.5447,3.0028,2175.340, 0
32.5445,3.0029,2175.130, 0
32.5445,3.0028,2174.820, 0
32.5444,3.0032,2174.600, 0
32.5440,3.0028,2174.210, 0
32.5440,3.0028,2173.940, 0
32.5438,3.0025,2173.640, 0
32.5440,3.0028,2173.480, 0
32.5438,3.0029,2173.210, 0
32.5436,3.0029,2173.010, 0
32.5436,3.0028,2172.600, 0
32.5432,3.0025,2172.260, 0
32.5434,3.0031,2171.990, 0
32.5436,3.0031,2171.760, 0
32.5434,3.0033,2171.520, 0
32.5436,3.0034,2171.250, 0
32.5440,3.0044,2170.990, 0
32.5440,3.0045,2170.690, 0
32.5442,3.0046,2170.420, 0
32.5442,3.0048,2170.130, 0
32.5442,3.0049,2169.830, 0
32.5442,3.0047,2169.440, 0
32.5440,3.0047,2169.210, 0
32.5440,3.0050,2168.960, 0
32.5440,3.0048,2168.730, 0
32.5440,3.0049,2168.500, 0
32.5442,3.0054,2168.280, 0
32.5444,3.0055,2167.920, 0
32.5444,3.0060,2167.620, 0
32.5446,3.0065,2167.250, 0
32.5446,3.0062,2167.080, 0
32.5464,3.0083,2166.750, 0
32.5478,3.0105,2166.530, 0
32.5490,3.0120,2166.360, 0
32.5496,3.0126,2166.050, 0
32.5498,3.0129,2165.710, 0
32.5502,3.0139,2165.410, 0
32.5506,3.0143,2165.100, 0
32.5508,3.0147,2164.900, 0
32.5516,3.0157,2164.680, 0
32.5518,3.0160,2164.380, 0
32.5524,3.0169,2164.110, 0
32.5528,3.0174,2163.700, 0
32.5532,3.0181,2163.460, 0
32.5536,3.0187,2163.210, 0
32.5536,3.0187,2163.000, 0
32.5538,3.0189,2162.680, 0
32.5538,3.0192,2162.370, 0
32.5542,3.0197,2162.070, 0
32.5542,3.0202,2161.880, 0
32.5548,3.0207,2161.660, 0
32.5548,3.0209,2161.370, 0
32.5552,3.0217,2161.000, 0
32.5554,3.0216,2160.760, 0
32.5554,3.0218,2160.490, 0
32.5554,3.0222,2160.270, 0
32.5556,3.0220,2159.980, 0
32.5554,3.0221,2159.570, 0
32.5554,3.0221,2159.340, 0
32.5555,3.0225,2159.160, 0
32.5556,3.0230,2158.890, 0
32.5560,3.0232,2158.580, 0
32.5570,3.0244,2158.280, 0
32.5578,3.0258,2157.970, 0
32.5582,3.0264,2157.790, 0
32.5592,3.0278,2157.590, 0
32.5594,3.0281,2157.180, 0
32.5598,3.0285,2156.900, 0
32.5600,3.0289,2156.590, 0
32.5598,3.0289,2156.340, 0
32.5600,3.0290,2156.100, 0
32.5604,3.0293,2155.920, 0
32.5602,3.0295,2155.620, 0
32.5612,3.0306,2155.250, 0
32.5618,3.0316,2155.040, 0
32.5620,3.0321,2154.640, 0
32.5624,3.0320,2154.400, 0
32.5622,3.0324,2154.120, 0
32.5624,3.0323,2153.930, 0
32.5622,3.0327,2153.700, 0
32.5622,3.0327,2153.440, 0
32.5621,3.0327,2153.030, 0
32.5620,3.0327,2152.760, 0
32.5622,3.0324,2152.490, 0
32.5622,3.0332,2152.150, 0
32.5624,3.0333,2151.970, 0
32.5628,3.0337,2151.790, 0
32.5630,3.0340,2151.460, 0
32.5630,3.0345,2151.230, 0
32.5630,3.0344,2150.930, 0
32.5632,3.0347,2150.590, 0
32.5634,3.0352,2150.290, 0
32.5633,3.0354,2150.020, 0
32.5630,3.0355,2149.760, 0
32.5632,3.0354,2149.460, 0
32.5632,3.0357,2149.250, 0
32.5634,3.0356,2149.010, 0
32.5634,3.0359,2148.690, 0
32.5634,3.0358,2148.350, 0
32.5634,3.0361,2148.080, 0
32.5634,3.0362,2147.870, 0
32.5632,3.0364,2147.670, 0
32.5634,3.0368,2147.340, 0
32.5639,3.0377,2146.980, 0
32.5644,3.0378,2146.710, 0
32.5642,3.0378,2146.540, 0
32.5640,3.0381,2146.250, 0
32.5644,3.0382,2145.900, 0
32.5642,3.0384,2145.630, 0
32.5642,3.0384,2145.420, 0
32.5640,3.0383,2145.180, 0
32.5640,3.0382,2144.880, 0
32.5638,3.0379,2144.450, 0
32.5638,3.0383,2144.280, 0
32.5635,3.0381,2144.110, 0
32.5634,3.0380,2143.740, 0
32.5634,3.0383,2143.420, 0
32.5632,3.0385,2143.220, 0
32.5632,3.0381,2142.940, 0
32.5632,3.0382,2142.570, 0
32.5630,3.0386,2142.340, 0
32.5630,3.0386,2142.200, 0
32.5628,3.0386,2141.740, 0
32.5628,3.0385,2141.540, 0
32.5628,3.0383,2141.300, 0
32.5627,3.0380,2140.940, 0
32.5626,3.0382,2140.640, 0
32.5624,3.0384,2140.460, 0
32.5622,3.0383,2140.170, 0
32.5622,3.0384,2139.900, 0
32.5620,3.0384,2139.520, 0
32.5620,3.0386,2139.400, 0
32.5618,3.0383,2139.140, 0
32.5616,3.0383,2138.820, 0
32.5616,3.0384,2138.500, 0
32.5616,3.0379,2138.210, 0
32.5613,3.0383,2138.040, 0
32.5620,3.0392,2137.750, 0
32.5628,3.0400,2137.340, 0
32.5628,3.0404,2137.100, 0
32.5630,3.0408,2136.980, 0
32.5634,3.0413,2136.710, 0
32.5638,3.0424,2136.260, 0
32.5642,3.0423,2135.950, 0
32.5648,3.0432,2135.790, 0
32.5652,3.0437,2135.560, 0
32.5648,3.0437,2135.260, 0
32.5656,3.0448,2134.930, 0
32.5666,3.0459,2134.590, 0
32.5682,3.0479,2134.370, 0
32.5692,3.0487,2134.170, 0
32.5708,3.0511,2133.920, 0
32.5718,3.0525,2133.590, 0
32.5726,3.0534,2133.260, 0
32.5732,3.0541,2132.930, 0
32.5738,3.0549,2132.750, 0
32.5742,3.0558,2132.520, 0
32.5744,3.0559,2132.310, 0
32.5750,3.0568,2131.970, 0
32.5754,3.0572,2131.650, 0
32.5756,3.0577,2131.360, 0
32.5758,3.0576,2131.020, 0
32.5758,3.0582,2130.810, 0
32.5762,3.0586,2130.590, 0
