

 Profile 335

mmho/cm,Celsius,dbars,hz
32.3796,2.7401,2350.720, 0
32.3797,2.7398,2350.420, 0
32.3797,2.7400,2350.140, 0
32.3795,2.7401,2349.880, 0
32.3801,2.7406,2349.610, 0
32.3801,2.7410,2349.360, 0
32.3801,2.7409,2349.160, 0
32.3807,2.7415,2348.820, 0
32.3803,2.7413,2348.640, 0
32.3801,2.7413,2348.380, 0
32.3803,2.7412,2348.080, 0
32.3805,2.7417,2347.790, 0
32.3803,2.7417,2347.490, 0
32.3805,2.7419,2347.180, 0
32.3797,2.7415,2346.890, 0
32.3799,2.7417,2346.630, 0
32.3807,2.7427,2346.370, 0
32.3839,2.7458,2346.020, 0
32.3855,2.7483,2345.800, 0
32.3861,2.7490,2345.570, 0
32.3861,2.7488,2345.380, 0
32.3861,2.7491,2345.120, 0
32.3865,2.7494,2344.860, 0
32.3863,2.7493,2344.520, 0
32.3856,2.7487,2344.280, 0
32.3857,2.7489,2343.940, 0
32.3859,2.7493,2343.640, 0
32.3859,2.7494,2343.360, 0
32.3861,2.7494,2343.090, 0
32.3861,2.7496,2342.720, 0
32.3859,2.7495,2342.540, 0
32.3871,2.7510,2342.290, 0
32.3871,2.7511,2342.050, 0
32.3869,2.7510,2341.800, 0
32.3867,2.7511,2341.530, 0
32.3865,2.7507,2341.270, 0
32.3865,2.7511,2341.010, 0
32.3875,2.7520,2340.680, 0
32.3879,2.7527,2340.380, 0
32.3875,2.7524,2340.140, 0
32.3885,2.7533,2339.860, 0
32.3887,2.7534,2339.530, 0
32.3895,2.7550,2339.180, 0
32.3897,2.7550,2338.930, 0
32.3893,2.7552,2338.670, 0
32.3887,2.7544,2338.420, 0
32.3873,2.7528,2338.100, 0
32.3867,2.7524,2337.900, 0
32.3871,2.7526,2337.620, 0
32.3873,2.7531,2337.280, 0
32.3873,2.7535,2337.080, 0
32.3879,2.7539,2336.790, 0
32.3881,2.7542,2336.590, 0
32.3883,2.7544,2336.200, 0
32.3881,2.7546,2335.950, 0
32.3879,2.7544,2335.720, 0
32.3885,2.7552,2335.400, 0
32.3885,2.7557,2335.160, 0
32.3887,2.7557,2334.900, 0
32.3899,2.7568,2334.580, 0
32.3907,2.7582,2334.290, 0
32.3909,2.7587,2334.060, 0
32.3911,2.7593,2333.750, 0
32.3915,2.7595,2333.560, 0
32.3915,2.7597,2333.190, 0
32.3917,2.7597,2332.970, 0
32.3917,2.7601,2332.730, 0
32.3915,2.7601,2332.440, 0
32.3917,2.7602,2332.120, 0
32.3919,2.7604,2331.840, 0
32.3933,2.7621,2331.540, 0
32.3954,2.7647,2331.270, 0
32.3962,2.7661,2331.020, 0
32.3978,2.7682,2330.720, 0
32.3986,2.7689,2330.460, 0
32.4003,2.7712,2330.190, 0
32.4022,2.7733,2329.900, 0
32.4040,2.7756,2329.670, 0
32.4052,2.7771,2329.430, 0
32.4056,2.7773,2329.130, 0
32.4056,2.7775,2328.880, 0
32.4060,2.7780,2328.620, 0
32.4060,2.7781,2328.290, 0
32.4088,2.7806,2328.090, 0
32.4098,2.7826,2327.830, 0
32.4107,2.7838,2327.540, 0
32.4106,2.7839,2327.250, 0
32.4108,2.7839,2327.000, 0
32.4106,2.7839,2326.770, 0
32.4106,2.7840,2326.520, 0
32.4104,2.7840,2326.170, 0
32.4106,2.7841,2325.960, 0
32.4102,2.7839,2325.720, 0
32.4102,2.7840,2325.420, 0
32.4116,2.7850,2325.130, 0
32.4120,2.7862,2324.880, 0
32.4130,2.7871,2324.640, 0
32.4134,2.7879,2324.320, 0
32.4136,2.7882,2324.080, 0
32.4142,2.7890,2323.790, 0
32.4146,2.7897,2323.540, 0
32.4144,2.7894,2323.300, 0
32.4141,2.7894,2322.980, 0
32.4141,2.7894,2322.650, 0
32.4145,2.7900,2322.440, 0
32.4141,2.7902,2322.140, 0
32.4143,2.7901,2321.850, 0
32.4137,2.7900,2321.580, 0
32.4138,2.7897,2321.380, 0
32.4137,2.7897,2321.070, 0
32.4137,2.7899,2320.780, 0
32.4137,2.7898,2320.520, 0
32.4137,2.7899,2320.190, 0
32.4137,2.7900,2319.970, 0
32.4141,2.7909,2319.690, 0
32.4141,2.7908,2319.440, 0
32.4139,2.7906,2319.170, 0
32.4139,2.7910,2318.890, 0
32.4142,2.7911,2318.550, 0
32.4145,2.7914,2318.370, 0
32.4153,2.7926,2318.030, 0
32.4147,2.7925,2317.780, 0
32.4147,2.7925,2317.560, 0
32.4169,2.7946,2317.230, 0
32.4201,2.7982,2316.980, 0
32.4191,2.7981,2316.590, 0
32.4183,2.7971,2316.460, 0
32.4207,2.7995,2316.120, 0
32.4215,2.8009,2315.830, 0
32.4209,2.8001,2315.490, 0
32.4265,2.8062,2315.200, 0
32.4279,2.8087,2314.920, 0
32.4279,2.8091,2314.710, 0
32.4281,2.8093,2314.470, 0
32.4281,2.8094,2314.230, 0
32.4281,2.8093,2313.990, 0
32.4283,2.8095,2313.690, 0
32.4283,2.8097,2313.310, 0
32.4283,2.8097,2313.030, 0
32.4289,2.8103,2312.770, 0
32.4283,2.8104,2312.480, 0
32.4285,2.8100,2312.320, 0
32.4283,2.8099,2312.070, 0
32.4281,2.8098,2311.800, 0
32.4281,2.8100,2311.440, 0
32.4277,2.8097,2311.190, 0
32.4279,2.8097,2310.850, 0
32.4283,2.8102,2310.550, 0
32.4281,2.8104,2310.410, 0
32.4283,2.8106,2310.160, 0
32.4285,2.8109,2309.930, 0
32.4283,2.8110,2309.600, 0
32.4277,2.8105,2309.310, 0
32.4279,2.8106,2309.050, 0
32.4277,2.8103,2308.750, 0
32.4273,2.8106,2308.510, 0
32.4271,2.8099,2308.180, 0
32.4273,2.8103,2307.890, 0
32.4269,2.8102,2307.620, 0
32.4265,2.8100,2307.320, 0
32.4267,2.8099,2307.080, 0
32.4263,2.8099,2306.760, 0
32.4262,2.8097,2306.510, 0
32.4267,2.8107,2306.190, 0
32.4291,2.8129,2305.950, 0
32.4295,2.8141,2305.680, 0
32.4303,2.8148,2305.400, 0
32.4311,2.8157,2305.160, 0
32.4315,2.8165,2304.950, 0
32.4313,2.8165,2304.650, 0
32.4311,2.8162,2304.430, 0
32.4309,2.8159,2304.110, 0
32.4315,2.8166,2303.900, 0
32.4311,2.8165,2303.680, 0
32.4309,2.8167,2303.310, 0
32.4313,2.8171,2303.060, 0
32.4311,2.8170,2302.790, 0
32.4313,2.8175,2302.470, 0
32.4311,2.8170,2302.140, 0
32.4311,2.8170,2301.860, 0
32.4306,2.8167,2301.610, 0
32.4306,2.8170,2301.420, 0
32.4313,2.8175,2301.150, 0
32.4314,2.8179,2300.830, 0
32.4312,2.8176,2300.630, 0
32.4308,2.8176,2300.280, 0
32.4307,2.8175,2300.010, 0
32.4306,2.8174,2299.650, 0
32.4306,2.8175,2299.410, 0
32.4304,2.8174,2299.120, 0
32.4300,2.8175,2298.870, 0
32.4300,2.8171,2298.570, 0
32.4298,2.8169,2298.380, 0
32.4298,2.8171,2298.080, 0
32.4294,2.8171,2297.880, 0
32.4288,2.8165,2297.630, 0
32.4284,2.8161,2297.310, 0
32.4290,2.8165,2297.050, 0
32.4290,2.8171,2296.720, 0
32.4292,2.8171,2296.530, 0
32.4304,2.8185,2296.300, 0
32.4318,2.8205,2295.960, 0
32.4318,2.8207,2295.660, 0
32.4315,2.8202,2295.380, 0
32.4314,2.8208,2295.050, 0
32.4320,2.8211,2294.830, 0
32.4312,2.8203,2294.530, 0
32.4310,2.8202,2294.220, 0
32.4316,2.8209,2293.980, 0
32.4326,2.8223,2293.680, 0
32.4330,2.8226,2293.440, 0
32.4334,2.8236,2293.150, 0
32.4334,2.8237,2292.820, 0
32.4336,2.8236,2292.630, 0
32.4332,2.8240,2292.340, 0
32.4338,2.8244,2292.040, 0
32.4344,2.8253,2291.820, 0
32.4342,2.8252,2291.530, 0
32.4342,2.8251,2291.310, 0
32.4340,2.8252,2291.020, 0
32.4340,2.8253,2290.700, 0
32.4336,2.8251,2290.500, 0
32.4338,2.8250,2290.260, 0
32.4338,2.8255,2289.930, 0
32.4338,2.8258,2289.730, 0
32.4340,2.8259,2289.440, 0
32.4338,2.8262,2289.160, 0
32.4338,2.8258,2288.880, 0
32.4336,2.8262,2288.600, 0
32.4336,2.8261,2288.360, 0
32.4334,2.8263,2288.020, 0
32.4332,2.8256,2287.790, 0
32.4332,2.8259,2287.520, 0
32.4332,2.8260,2287.250, 0
32.4336,2.8267,2287.020, 0
32.4326,2.8259,2286.660, 0
32.4324,2.8255,2286.400, 0
32.4330,2.8258,2286.160, 0
32.4338,2.8269,2285.920, 0
32.4338,2.8275,2285.620, 0
32.4332,2.8265,2285.350, 0
32.4332,2.8271,2285.110, 0
32.4332,2.8268,2284.850, 0
32.4334,2.8273,2284.500, 0
32.4342,2.8286,2284.260, 0
32.4350,2.8295,2284.050, 0
32.4356,2.8302,2283.750, 0
32.4356,2.8304,2283.380, 0
32.4356,2.8302,2283.200, 0
32.4348,2.8300,2282.880, 0
32.4334,2.8283,2282.600, 0
32.4340,2.8284,2282.340, 0
32.4364,2.8314,2281.990, 0
32.4366,2.8319,2281.740, 0
32.4356,2.8315,2281.440, 0
32.4352,2.8309,2281.160, 0
32.4348,2.8305,2280.830, 0
32.4362,2.8316,2280.510, 0
32.4366,2.8330,2280.290, 0
32.4368,2.8333,2280.010, 0
32.4378,2.8340,2279.810, 0
32.4376,2.8341,2279.560, 0
32.4384,2.8352,2279.320, 0
32.4376,2.8346,2279.090, 0
32.4374,2.8343,2278.800, 0
32.4376,2.8346,2278.520, 0
32.4386,2.8359,2278.290, 0
32.4398,2.8371,2278.010, 0
32.4402,2.8378,2277.720, 0
32.4402,2.8382,2277.490, 0
32.4402,2.8383,2277.200, 0
32.4402,2.8379,2276.850, 0
32.4412,2.8392,2276.610, 0
32.4409,2.8389,2276.300, 0
32.4408,2.8393,2276.020, 0
32.4399,2.8383,2275.810, 0
32.4403,2.8389,2275.450, 0
32.4399,2.8386,2275.180, 0
32.4397,2.8385,2274.920, 0
32.4393,2.8380,2274.600, 0
32.4393,2.8381,2274.370, 0
32.4391,2.8378,2274.090, 0
32.4389,2.8378,2273.800, 0
32.4391,2.8384,2273.570, 0
32.4395,2.8388,2273.250, 0
32.4411,2.8408,2273.010, 0
32.4423,2.8424,2272.720, 0
32.4411,2.8414,2272.510, 0
32.4407,2.8410,2272.240, 0
32.4417,2.8416,2271.980, 0
32.4415,2.8417,2271.770, 0
32.4422,2.8425,2271.480, 0
32.4421,2.8428,2271.170, 0
32.4421,2.8428,2270.950, 0
32.4421,2.8427,2270.700, 0
32.4417,2.8427,2270.380, 0
32.4417,2.8424,2270.130, 0
32.4429,2.8438,2269.910, 0
32.4437,2.8447,2269.610, 0
32.4441,2.8458,2269.250, 0
32.4443,2.8462,2268.940, 0
32.4445,2.8462,2268.700, 0
32.4447,2.8465,2268.360, 0
32.4447,2.8470,2268.110, 0
32.4453,2.8473,2267.910, 0
32.4455,2.8479,2267.610, 0
32.4455,2.8485,2267.360, 0
32.4457,2.8487,2267.110, 0
32.4469,2.8498,2266.770, 0
32.4477,2.8509,2266.550, 0
32.4479,2.8514,2266.280, 0
32.4477,2.8512,2266.070, 0
32.4477,2.8513,2265.750, 0
32.4481,2.8514,2265.510, 0
32.4483,2.8518,2265.300, 0
32.4481,2.8519,2265.000, 0
32.4477,2.8517,2264.750, 0
32.4475,2.8515,2264.510, 0
32.4479,2.8520,2264.230, 0
32.4476,2.8518,2263.960, 0
32.4481,2.8523,2263.680, 0
32.4481,2.8527,2263.390, 0
32.4481,2.8524,2263.140, 0
32.4481,2.8526,2262.850, 0
32.4481,2.8528,2262.620, 0
32.4481,2.8529,2262.300, 0
32.4480,2.8532,2262.070, 0
32.4481,2.8529,2261.710, 0
32.4479,2.8530,2261.410, 0
32.4481,2.8535,2261.240, 0
32.4487,2.8540,2260.930, 0
32.4501,2.8558,2260.660, 0
32.4507,2.8568,2260.330, 0
32.4509,2.8568,2260.110, 0
32.4513,2.8575,2259.770, 0
32.4513,2.8578,2259.550, 0
32.4511,2.8577,2259.250, 0
32.4513,2.8579,2258.920, 0
32.4513,2.8579,2258.680, 0
32.4513,2.8581,2258.400, 0
32.4513,2.8586,2258.130, 0
32.4511,2.8581,2257.830, 0
32.4513,2.8581,2257.560, 0
32.4511,2.8581,2257.340, 0
32.4513,2.8584,2257.010, 0
32.4513,2.8588,2256.710, 0
32.4511,2.8591,2256.450, 0
32.4519,2.8596,2256.200, 0
32.4523,2.8603,2255.920, 0
32.4527,2.8610,2255.650, 0
32.4529,2.8612,2255.320, 0
32.4527,2.8613,2255.080, 0
32.4531,2.8621,2254.790, 0
32.4533,2.8619,2254.550, 0
32.4527,2.8615,2254.300, 0
32.4533,2.8623,2254.050, 0
32.4535,2.8626,2253.700, 0
32.4539,2.8631,2253.470, 0
32.4540,2.8637,2253.240, 0
32.4541,2.8634,2252.970, 0
32.4539,2.8635,2252.710, 0
32.4537,2.8638,2252.540, 0
32.4539,2.8638,2252.170, 0
32.4539,2.8637,2251.920, 0
32.4539,2.8641,2251.640, 0
32.4548,2.8651,2251.390, 0
32.4545,2.8653,2251.180, 0
32.4549,2.8650,2250.910, 0
32.4549,2.8656,2250.580, 0
32.4550,2.8657,2250.330, 0
32.4549,2.8657,2249.990, 0
32.4550,2.8659,2249.650, 0
32.4564,2.8677,2249.330, 0
32.4576,2.8696,2249.090, 0
32.4580,2.8704,2248.840, 0
32.4584,2.8708,2248.500, 0
32.4586,2.8713,2248.290, 0
32.4588,2.8717,2248.000, 0
32.4590,2.8719,2247.790, 0
32.4590,2.8719,2247.450, 0
32.4594,2.8725,2247.240, 0
32.4597,2.8731,2247.020, 0
32.4598,2.8732,2246.680, 0
32.4600,2.8737,2246.490, 0
32.4600,2.8734,2246.200, 0
32.4602,2.8739,2245.930, 0
32.4600,2.8741,2245.750, 0
32.4602,2.8745,2245.420, 0
32.4610,2.8757,2245.040, 0
32.4614,2.8758,2244.810, 0
32.4613,2.8758,2244.570, 0
32.4612,2.8759,2244.270, 0
32.4612,2.8761,2243.910, 0
32.4614,2.8765,2243.650, 0
32.4614,2.8764,2243.380, 0
32.4614,2.8765,2243.020, 0
32.4614,2.8764,2242.820, 0
32.4612,2.8766,2242.550, 0
32.4614,2.8766,2242.310, 0
32.4612,2.8768,2242.020, 0
32.4610,2.8768,2241.760, 0
32.4612,2.8770,2241.500, 0
32.4614,2.8774,2241.290, 0
32.4610,2.8775,2241.040, 0
32.4610,2.8775,2240.740, 0
32.4610,2.8777,2240.470, 0
32.4608,2.8773,2240.180, 0
32.4606,2.8776,2239.960, 0
32.4607,2.8778,2239.630, 0
32.4604,2.8776,2239.380, 0
32.4604,2.8772,2239.150, 0
32.4602,2.8773,2238.800, 0
32.4602,2.8775,2238.540, 0
32.4598,2.8774,2238.310, 0
32.4598,2.8770,2237.990, 0
32.4592,2.8768,2237.680, 0
32.4590,2.8767,2237.400, 0
32.4592,2.8773,2237.110, 0
32.4592,2.8775,2236.790, 0
32.4594,2.8776,2236.520, 0
32.4602,2.8787,2236.270, 0
32.4606,2.8793,2235.970, 0
32.4600,2.8790,2235.760, 0
32.4600,2.8791,2235.530, 0
32.4614,2.8805,2235.210, 0
32.4618,2.8817,2235.040, 0
32.4619,2.8816,2234.690, 0
32.4616,2.8814,2234.480, 0
32.4613,2.8814,2234.190, 0
32.4614,2.8817,2233.890, 0
32.4612,2.8813,2233.640, 0
32.4610,2.8812,2233.360, 0
32.4608,2.8808,2233.000, 0
32.4602,2.8809,2232.700, 0
32.4594,2.8806,2232.450, 0
32.4592,2.8803,2232.150, 0
32.4592,2.8804,2231.910, 0
32.4590,2.8801,2231.660, 0
32.4590,2.8805,2231.330, 0
32.4588,2.8806,2231.080, 0
32.4590,2.8808,2230.870, 0
32.4590,2.8809,2230.630, 0
32.4592,2.8812,2230.320, 0
32.4598,2.8821,2230.080, 0
32.4606,2.8828,2229.810, 0
32.4610,2.8837,2229.560, 0
32.4612,2.8840,2229.320, 0
32.4616,2.8846,2229.030, 0
32.4634,2.8863,2228.770, 0
32.4652,2.8887,2228.470, 0
32.4680,2.8918,2228.200, 0
32.4688,2.8931,2227.950, 0
32.4696,2.8938,2227.580, 0
32.4697,2.8939,2227.350, 0
32.4698,2.8943,2227.070, 0
32.4708,2.8952,2226.790, 0
32.4704,2.8953,2226.480, 0
32.4706,2.8954,2226.240, 0
32.4698,2.8947,2225.930, 0
32.4698,2.8945,2225.600, 0
32.4696,2.8943,2225.330, 0
32.4690,2.8940,2225.070, 0
32.4677,2.8927,2224.770, 0
32.4674,2.8925,2224.440, 0
32.4672,2.8927,2224.190, 0
32.4672,2.8924,2223.930, 0
32.4671,2.8928,2223.720, 0
32.4663,2.8923,2223.390, 0
32.4660,2.8921,2223.220, 0
32.4660,2.8919,2222.900, 0
32.4656,2.8918,2222.650, 0
32.4653,2.8919,2222.380, 0
32.4655,2.8918,2222.110, 0
32.4655,2.8920,2221.870, 0
32.4655,2.8922,2221.510, 0
32.4655,2.8922,2221.310, 0
32.4653,2.8923,2221.030, 0
32.4651,2.8925,2220.730, 0
32.4655,2.8924,2220.450, 0
32.4657,2.8931,2220.190, 0
32.4663,2.8937,2219.910, 0
32.4669,2.8942,2219.700, 0
32.4667,2.8944,2219.360, 0
32.4667,2.8947,2219.090, 0
32.4670,2.8946,2218.790, 0
32.4673,2.8955,2218.500, 0
32.4677,2.8959,2218.300, 0
32.4689,2.8970,2218.040, 0
32.4693,2.8979,2217.780, 0
32.4709,2.8995,2217.530, 0
32.4723,2.9013,2217.240, 0
32.4743,2.9035,2216.960, 0
32.4751,2.9047,2216.670, 0
32.4747,2.9043,2216.480, 0
32.4751,2.9046,2216.200, 0
32.4758,2.9056,2215.870, 0
32.4757,2.9055,2215.640, 0
32.4757,2.9061,2215.390, 0
32.4793,2.9094,2215.120, 0
32.4809,2.9116,2214.820, 0
32.4831,2.9140,2214.560, 0
32.4869,2.9180,2214.300, 0
32.4877,2.9196,2214.000, 0
32.4879,2.9194,2213.810, 0
32.4879,2.9197,2213.460, 0
32.4881,2.9195,2213.190, 0
32.4883,2.9200,2212.900, 0
32.4887,2.9206,2212.690, 0
32.4887,2.9206,2212.400, 0
32.4891,2.9211,2212.150, 0
32.4897,2.9219,2211.830, 0
32.4897,2.9223,2211.540, 0
32.4897,2.9222,2211.290, 0
32.4899,2.9223,2211.030, 0
32.4903,2.9230,2210.790, 0
32.4903,2.9230,2210.540, 0
32.4905,2.9232,2210.210, 0
32.4909,2.9235,2209.910, 0
32.4909,2.9239,2209.680, 0
32.4911,2.9243,2209.370, 0
32.4913,2.9244,2209.140, 0
32.4913,2.9251,2208.760, 0
32.4923,2.9256,2208.570, 0
32.4923,2.9264,2208.240, 0
32.4925,2.9265,2207.890, 0
32.4931,2.9270,2207.630, 0
32.4941,2.9282,2207.360, 0
32.4941,2.9284,2207.100, 0
32.4941,2.9287,2206.810, 0
32.4943,2.9291,2206.610, 0
32.4951,2.9296,2206.250, 0
32.4951,2.9301,2205.980, 0
32.4953,2.9302,2205.740, 0
32.4952,2.9305,2205.480, 0
32.4951,2.9303,2205.190, 0
32.4953,2.9303,2205.020, 0
32.4951,2.9305,2204.750, 0
32.4953,2.9307,2204.490, 0
32.4949,2.9305,2204.190, 0
32.4943,2.9300,2203.880, 0
32.4939,2.9295,2203.550, 0
32.4937,2.9296,2203.290, 0
32.4937,2.9300,2202.960, 0
32.4941,2.9303,2202.720, 0
32.4945,2.9309,2202.510, 0
32.4947,2.9312,2202.230, 0
32.4949,2.9312,2201.990, 0
32.4943,2.9312,2201.720, 0
32.4941,2.9309,2201.450, 0
32.4939,2.9310,2201.170, 0
32.4939,2.9308,2200.890, 0
32.4937,2.9309,2200.610, 0
32.4935,2.9310,2200.320, 0
32.4945,2.9320,2200.040, 0
32.4947,2.9322,2199.640, 0
32.4949,2.9324,2199.420, 0
32.4950,2.9329,2199.180, 0
32.4949,2.9327,2198.910, 0
32.4948,2.9329,2198.700, 0
32.4949,2.9326,2198.450, 0
32.4949,2.9327,2198.230, 0
32.4947,2.9327,2197.890, 0
32.4945,2.9328,2197.600, 0
32.4945,2.9329,2197.320, 0
32.4947,2.9330,2197.010, 0
32.4947,2.9331,2196.750, 0
32.4945,2.9331,2196.430, 0
32.4939,2.9330,2196.190, 0
32.4941,2.9330,2195.960, 0
32.4941,2.9331,2195.690, 0
32.4939,2.9331,2195.500, 0
32.4937,2.9327,2195.230, 0
32.4937,2.9331,2194.950, 0
32.4935,2.9329,2194.660, 0
32.4932,2.9330,2194.390, 0
32.4928,2.9332,2194.140, 0
32.4931,2.9329,2193.760, 0
32.4928,2.9328,2193.470, 0
32.4928,2.9329,2193.240, 0
32.4927,2.9331,2193.050, 0
32.4926,2.9329,2192.790, 0
32.4924,2.9331,2192.590, 0
32.4922,2.9331,2192.260, 0
32.4924,2.9332,2191.940, 0
32.4922,2.9334,2191.630, 0
32.4922,2.9331,2191.330, 0
32.4920,2.9335,2191.060, 0
32.4918,2.9334,2190.830, 0
32.4920,2.9331,2190.590, 0
32.4920,2.9333,2190.390, 0
32.4916,2.9330,2190.180, 0
32.4918,2.9334,2189.860, 0
32.4918,2.9340,2189.590, 0
32.4918,2.9340,2189.280, 0
32.4918,2.9337,2189.030, 0
32.4920,2.9340,2188.710, 0
32.4916,2.9340,2188.420, 0
32.4916,2.9340,2188.100, 0
32.4917,2.9340,2187.850, 0
32.4918,2.9346,2187.520, 0
32.4937,2.9371,2187.250, 0
32.4952,2.9385,2187.000, 0
32.4970,2.9414,2186.830, 0
32.4976,2.9418,2186.490, 0
32.4978,2.9420,2186.280, 0
32.4976,2.9423,2186.060, 0
32.4976,2.9421,2185.730, 0
32.4976,2.9422,2185.380, 0
32.4976,2.9423,2185.110, 0
32.4976,2.9422,2184.790, 0
32.4974,2.9424,2184.570, 0
32.4974,2.9424,2184.350, 0
32.4974,2.9424,2184.110, 0
32.4976,2.9426,2183.830, 0
32.4974,2.9426,2183.550, 0
32.4976,2.9428,2183.290, 0
32.4978,2.9432,2182.930, 0
32.4978,2.9432,2182.680, 0
32.4978,2.9433,2182.440, 0
32.4976,2.9433,2182.270, 0
32.4978,2.9436,2181.890, 0
32.4982,2.9447,2181.650, 0
32.4978,2.9440,2181.250, 0
32.4982,2.9444,2180.980, 0
32.4984,2.9448,2180.760, 0
32.4986,2.9453,2180.560, 0
32.4990,2.9457,2180.340, 0
32.4988,2.9459,2180.040, 0
32.4988,2.9455,2179.720, 0
32.4986,2.9455,2179.430, 0
32.4988,2.9456,2179.130, 0
32.4986,2.9457,2178.870, 0
32.4984,2.9454,2178.580, 0
32.4984,2.9458,2178.350, 0
32.4994,2.9468,2178.100, 0
32.5002,2.9483,2177.890, 0
32.5004,2.9487,2177.650, 0
32.5008,2.9490,2177.320, 0
32.5004,2.9489,2177.030, 0
32.5004,2.9488,2176.690, 0
32.5000,2.9489,2176.430, 0
32.4998,2.9485,2176.140, 0
32.4992,2.9481,2175.810, 0
32.4990,2.9481,2175.570, 0
32.4992,2.9482,2175.330, 0
32.4986,2.9479,2174.990, 0
32.4972,2.9469,2174.750, 0
32.4966,2.9461,2174.550, 0
32.4966,2.9459,2174.310, 0
32.4974,2.9474,2174.040, 0
32.4984,2.9486,2173.730, 0
32.4990,2.9494,2173.480, 0
32.4994,2.9497,2173.200, 0
32.4996,2.9500,2172.910, 0
32.4996,2.9506,2172.620, 0
32.5008,2.9514,2172.350, 0
32.5014,2.9523,2172.020, 0
32.5018,2.9533,2171.740, 0
32.5019,2.9532,2171.440, 0
32.5012,2.9528,2171.240, 0
32.5015,2.9527,2170.890, 0
32.5012,2.9527,2170.590, 0
32.5004,2.9523,2170.380, 0
32.5006,2.9524,2170.130, 0
32.5018,2.9537,2169.830, 0
32.5026,2.9549,2169.640, 0
32.5024,2.9548,2169.270, 0
32.5024,2.9546,2169.060, 0
32.5024,2.9549,2168.850, 0
32.5030,2.9555,2168.540, 0
32.5028,2.9554,2168.330, 0
32.5026,2.9553,2168.030, 0
32.5028,2.9554,2167.750, 0
32.5026,2.9557,2167.490, 0
32.5026,2.9557,2167.200, 0
32.5026,2.9563,2166.890, 0
32.5028,2.9563,2166.600, 0
32.5024,2.9559,2166.300, 0
32.5030,2.9567,2166.030, 0
32.5034,2.9572,2165.820, 0
32.5036,2.9577,2165.460, 0
32.5040,2.9582,2165.190, 0
32.5042,2.9587,2164.910, 0
32.5040,2.9586,2164.680, 0
32.5036,2.9585,2164.340, 0
32.5038,2.9584,2164.090, 0
32.5040,2.9587,2163.850, 0
32.5036,2.9589,2163.570, 0
32.5036,2.9588,2163.290, 0
32.5037,2.9591,2163.050, 0
32.5036,2.9590,2162.800, 0
32.5042,2.9599,2162.530, 0
32.5040,2.9598,2162.270, 0
32.5039,2.9598,2161.950, 0
32.5039,2.9598,2161.770, 0
32.5039,2.9601,2161.450, 0
32.5046,2.9609,2161.160, 0
32.5044,2.9612,2160.810, 0
32.5046,2.9612,2160.520, 0
32.5046,2.9615,2160.330, 0
32.5048,2.9613,2160.010, 0
32.5046,2.9613,2159.720, 0
32.5043,2.9617,2159.390, 0
32.5041,2.9615,2159.160, 0
32.5041,2.9617,2158.770, 0
32.5039,2.9619,2158.590, 0
32.5041,2.9620,2158.310, 0
32.5047,2.9626,2158.060, 0
32.5047,2.9624,2157.850, 0
32.5045,2.9627,2157.530, 0
32.5043,2.9628,2157.390, 0
32.5041,2.9628,2157.080, 0
32.5043,2.9629,2156.810, 0
32.5039,2.9625,2156.520, 0
32.5039,2.9625,2156.250, 0
32.5039,2.9628,2156.020, 0
32.5039,2.9627,2155.670, 0
32.5039,2.9632,2155.490, 0
32.5039,2.9632,2155.140, 0
32.5037,2.9628,2154.890, 0
32.5035,2.9629,2154.540, 0
32.5035,2.9631,2154.270, 0
32.5033,2.9630,2154.040, 0
32.5035,2.9631,2153.710, 0
32.5035,2.9633,2153.370, 0
32.5033,2.9631,2153.080, 0
32.5035,2.9635,2152.810, 0
32.5033,2.9635,2152.570, 0
32.5031,2.9635,2152.260, 0
32.5033,2.9636,2152.040, 0
32.5037,2.9641,2151.760, 0
32.5035,2.9644,2151.490, 0
32.5035,2.9643,2151.330, 0
32.5045,2.9653,2151.060, 0
32.5047,2.9659,2150.820, 0
32.5047,2.9660,2150.480, 0
32.5047,2.9661,2150.230, 0
32.5047,2.9661,2149.970, 0
32.5045,2.9659,2149.630, 0
32.5047,2.9663,2149.350, 0
32.5047,2.9665,2149.040, 0
32.5047,2.9666,2148.770, 0
32.5047,2.9666,2148.440, 0
32.5047,2.9671,2148.180, 0
32.5045,2.9671,2147.840, 0
32.5045,2.9671,2147.680, 0
32.5043,2.9669,2147.450, 0
32.5039,2.9669,2147.210, 0
32.5035,2.9669,2146.940, 0
32.5039,2.9669,2146.650, 0
32.5027,2.9661,2146.370, 0
32.5025,2.9657,2146.050, 0
32.5023,2.9659,2145.710, 0
32.5021,2.9657,2145.460, 0
32.5019,2.9656,2145.230, 0
32.5019,2.9657,2145.040, 0
32.5025,2.9664,2144.760, 0
32.5029,2.9672,2144.410, 0
32.5031,2.9677,2144.120, 0
32.5033,2.9678,2143.830, 0
32.5035,2.9683,2143.580, 0
32.5037,2.9684,2143.350, 0
32.5033,2.9681,2143.130, 0
32.5025,2.9678,2142.810, 0
32.5025,2.9678,2142.510, 0
32.5021,2.9677,2142.160, 0
32.5021,2.9679,2141.960, 0
32.5023,2.9679,2141.680, 0
32.5017,2.9678,2141.460, 0
32.5014,2.9679,2141.140, 0
32.5013,2.9677,2140.830, 0
32.5007,2.9674,2140.520, 0
32.5007,2.9674,2140.340, 0
32.5003,2.9671,2140.110, 0
32.5002,2.9670,2139.790, 0
32.5002,2.9671,2139.400, 0
