

 Profile 338

mmho/cm,Celsius,dbars,hz
32.3698,3.3700,1091.170, 0
32.3704,3.3705,1091.400, 0
32.3698,3.3704,1091.600, 0
32.3706,3.3705,1091.810, 0
32.3712,3.3711,1092.070, 0
32.3709,3.3706,1092.300, 0
32.3712,3.3709,1092.590, 0
32.3722,3.3714,1092.960, 0
32.3704,3.3702,1093.190, 0
32.3702,3.3697,1093.480, 0
32.3700,3.3692,1093.790, 0
32.3680,3.3675,1094.020, 0
32.3696,3.3680,1094.220, 0
32.3720,3.3706,1094.450, 0
32.3730,3.3718,1094.670, 0
32.3724,3.3714,1094.930, 0
32.3726,3.3712,1095.200, 0
32.3718,3.3703,1095.500, 0
32.3716,3.3696,1095.840, 0
32.3713,3.3694,1096.020, 0
32.3716,3.3697,1096.370, 0
32.3720,3.3699,1096.680, 0
32.3720,3.3700,1096.800, 0
32.3718,3.3697,1097.040, 0
32.3720,3.3694,1097.240, 0
32.3718,3.3693,1097.530, 0
32.3718,3.3694,1097.770, 0
32.3714,3.3688,1098.050, 0
32.3722,3.3692,1098.310, 0
32.3716,3.3688,1098.700, 0
32.3725,3.3694,1099.000, 0
32.3724,3.3692,1099.190, 0
32.3728,3.3694,1099.380, 0
32.3733,3.3695,1099.630, 0
32.3742,3.3703,1099.890, 0
32.3750,3.3718,1100.090, 0
32.3728,3.3693,1100.340, 0
32.3750,3.3714,1100.590, 0
32.3756,3.3715,1100.930, 0
32.3770,3.3728,1101.190, 0
32.3780,3.3737,1101.520, 0
32.3782,3.3738,1101.800, 0
32.3782,3.3739,1102.020, 0
32.3786,3.3739,1102.270, 0
32.3780,3.3733,1102.490, 0
32.3778,3.3734,1102.680, 0
32.3772,3.3723,1102.970, 0
32.3776,3.3724,1103.190, 0
32.3778,3.3726,1103.460, 0
32.3778,3.3727,1103.750, 0
32.3768,3.3714,1104.050, 0
32.3776,3.3719,1104.380, 0
32.3783,3.3728,1104.630, 0
32.3780,3.3724,1104.890, 0
32.3782,3.3723,1105.050, 0
32.3776,3.3717,1105.390, 0
32.3770,3.3708,1105.530, 0
32.3778,3.3715,1105.790, 0
32.3786,3.3722,1106.040, 0
32.3792,3.3724,1106.330, 0
32.3794,3.3730,1106.570, 0
32.3796,3.3731,1106.890, 0
32.3802,3.3731,1107.160, 0
32.3805,3.3737,1107.420, 0
32.3816,3.3744,1107.710, 0
32.3828,3.3757,1107.970, 0
32.3826,3.3751,1108.230, 0
32.3824,3.3752,1108.450, 0
32.3832,3.3755,1108.710, 0
32.3828,3.3750,1108.930, 0
32.3828,3.3747,1109.120, 0
32.3830,3.3749,1109.430, 0
32.3832,3.3750,1109.640, 0
32.3838,3.3754,1109.980, 0
32.3840,3.3755,1110.230, 0
32.3838,3.3753,1110.580, 0
32.3842,3.3759,1110.810, 0
32.3842,3.3755,1111.100, 0
32.3840,3.3750,1111.240, 0
32.3840,3.3749,1111.470, 0
32.3834,3.3744,1111.700, 0
32.3828,3.3737,1111.960, 0
32.3830,3.3735,1112.260, 0
32.3830,3.3735,1112.500, 0
32.3832,3.3735,1112.820, 0
32.3832,3.3736,1113.100, 0
32.3834,3.3738,1113.390, 0
32.3836,3.3737,1113.650, 0
32.3838,3.3736,1113.860, 0
32.3838,3.3739,1114.100, 0
32.3840,3.3736,1114.330, 0
32.3842,3.3741,1114.490, 0
32.3844,3.3739,1114.790, 0
32.3842,3.3739,1115.040, 0
32.3846,3.3737,1115.360, 0
32.3848,3.3739,1115.660, 0
32.3848,3.3741,1115.850, 0
32.3850,3.3741,1116.220, 0
32.3852,3.3739,1116.440, 0
32.3852,3.3739,1116.680, 0
32.3852,3.3739,1116.970, 0
32.3852,3.3736,1117.170, 0
32.3852,3.3737,1117.390, 0
32.3850,3.3732,1117.630, 0
32.3852,3.3734,1117.860, 0
32.3856,3.3735,1118.140, 0
32.3861,3.3741,1118.400, 0
32.3862,3.3738,1118.680, 0
32.3854,3.3732,1118.920, 0
32.3854,3.3725,1119.220, 0
32.3872,3.3744,1119.490, 0
32.3874,3.3748,1119.810, 0
32.3878,3.3750,1120.040, 0
32.3878,3.3749,1120.270, 0
32.3879,3.3750,1120.520, 0
32.3880,3.3749,1120.740, 0
32.3878,3.3746,1120.960, 0
32.3872,3.3740,1121.200, 0
32.3870,3.3731,1121.490, 0
32.3868,3.3735,1121.840, 0
32.3876,3.3738,1122.090, 0
32.3880,3.3742,1122.400, 0
32.3877,3.3738,1122.670, 0
32.3876,3.3734,1122.840, 0
32.3872,3.3730,1123.020, 0
32.3872,3.3731,1123.240, 0
32.3872,3.3728,1123.540, 0
32.3868,3.3724,1123.820, 0
32.3866,3.3717,1124.110, 0
32.3864,3.3719,1124.410, 0
32.3869,3.3718,1124.710, 0
32.3852,3.3707,1124.930, 0
32.3854,3.3702,1125.190, 0
32.3858,3.3700,1125.410, 0
32.3862,3.3707,1125.610, 0
32.3850,3.3698,1125.840, 0
32.3839,3.3680,1126.070, 0
32.3833,3.3674,1126.350, 0
32.3834,3.3670,1126.650, 0
32.3835,3.3674,1126.910, 0
32.3839,3.3678,1127.210, 0
32.3843,3.3682,1127.480, 0
32.3841,3.3677,1127.800, 0
32.3829,3.3664,1128.050, 0
32.3831,3.3668,1128.270, 0
32.3833,3.3664,1128.440, 0
32.3833,3.3665,1128.710, 0
32.3823,3.3659,1128.910, 0
32.3825,3.3653,1129.170, 0
32.3828,3.3656,1129.380, 0
32.3823,3.3654,1129.740, 0
32.3825,3.3656,1130.040, 0
32.3821,3.3646,1130.300, 0
32.3823,3.3646,1130.630, 0
32.3825,3.3650,1130.830, 0
32.3823,3.3649,1131.110, 0
32.3823,3.3646,1131.350, 0
32.3834,3.3653,1131.540, 0
32.3835,3.3654,1131.770, 0
32.3835,3.3653,1132.010, 0
32.3835,3.3653,1132.280, 0
32.3835,3.3655,1132.630, 0
32.3839,3.3653,1132.940, 0
32.3847,3.3660,1133.200, 0
32.3847,3.3659,1133.420, 0
32.3843,3.3659,1133.680, 0
32.3839,3.3651,1133.910, 0
32.3835,3.3647,1134.110, 0
32.3825,3.3635,1134.300, 0
32.3823,3.3635,1134.580, 0
32.3817,3.3622,1134.860, 0
32.3817,3.3625,1135.160, 0
32.3817,3.3620,1135.400, 0
32.3819,3.3621,1135.730, 0
32.3825,3.3628,1135.960, 0
32.3825,3.3624,1136.250, 0
32.3833,3.3634,1136.490, 0
32.3833,3.3635,1136.690, 0
32.3829,3.3629,1136.880, 0
32.3833,3.3627,1137.150, 0
32.3845,3.3644,1137.400, 0
32.3845,3.3644,1137.670, 0
32.3847,3.3642,1137.940, 0
32.3839,3.3635,1138.230, 0
32.3837,3.3627,1138.550, 0
32.3841,3.3630,1138.850, 0
32.3843,3.3634,1139.040, 0
32.3849,3.3639,1139.300, 0
32.3853,3.3644,1139.500, 0
32.3857,3.3650,1139.730, 0
32.3859,3.3642,1139.990, 0
32.3843,3.3631,1140.270, 0
32.3833,3.3618,1140.560, 0
32.3813,3.3594,1140.880, 0
32.3797,3.3578,1141.150, 0
32.3787,3.3566,1141.440, 0
32.3779,3.3557,1141.610, 0
32.3775,3.3551,1141.840, 0
32.3779,3.3553,1142.070, 0
32.3781,3.3552,1142.300, 0
32.3783,3.3556,1142.530, 0
32.3779,3.3554,1142.760, 0
32.3775,3.3549,1143.050, 0
32.3773,3.3543,1143.370, 0
32.3773,3.3544,1143.700, 0
32.3777,3.3546,1144.000, 0
32.3781,3.3550,1144.260, 0
32.3783,3.3551,1144.450, 0
32.3779,3.3547,1144.680, 0
32.3787,3.3550,1144.880, 0
32.3789,3.3554,1145.090, 0
32.3790,3.3555,1145.340, 0
32.3793,3.3557,1145.650, 0
32.3795,3.3557,1145.930, 0
32.3804,3.3562,1146.180, 0
32.3799,3.3563,1146.560, 0
32.3799,3.3556,1146.810, 0
32.3801,3.3553,1147.090, 0
32.3805,3.3563,1147.300, 0
32.3811,3.3568,1147.520, 0
32.3809,3.3564,1147.810, 0
32.3813,3.3566,1148.010, 0
32.3813,3.3565,1148.270, 0
32.3811,3.3562,1148.470, 0
32.3815,3.3568,1148.730, 0
32.3825,3.3570,1148.970, 0
32.3825,3.3573,1149.330, 0
32.3817,3.3562,1149.620, 0
32.3823,3.3569,1149.880, 0
32.3829,3.3573,1150.130, 0
32.3825,3.3571,1150.330, 0
32.3823,3.3564,1150.640, 0
32.3825,3.3566,1150.880, 0
32.3831,3.3572,1151.150, 0
32.3833,3.3573,1151.360, 0
32.3833,3.3572,1151.590, 0
32.3823,3.3563,1151.800, 0
32.3807,3.3547,1152.080, 0
32.3803,3.3535,1152.350, 0
32.3807,3.3536,1152.650, 0
32.3805,3.3539,1152.870, 0
32.3807,3.3537,1153.060, 0
32.3811,3.3542,1153.370, 0
32.3813,3.3544,1153.600, 0
32.3817,3.3548,1153.860, 0
32.3820,3.3544,1154.150, 0
32.3824,3.3554,1154.420, 0
32.3824,3.3548,1154.650, 0
32.3826,3.3551,1154.990, 0
32.3827,3.3550,1155.250, 0
32.3830,3.3551,1155.460, 0
32.3830,3.3553,1155.810, 0
32.3833,3.3552,1156.000, 0
32.3832,3.3553,1156.270, 0
32.3834,3.3553,1156.540, 0
32.3834,3.3553,1156.710, 0
32.3836,3.3553,1157.000, 0
32.3835,3.3549,1157.230, 0
32.3836,3.3549,1157.510, 0
32.3840,3.3550,1157.730, 0
32.3841,3.3553,1157.940, 0
32.3840,3.3550,1158.200, 0
32.3840,3.3548,1158.530, 0
32.3844,3.3552,1158.810, 0
32.3842,3.3554,1159.110, 0
32.3842,3.3548,1159.330, 0
32.3850,3.3554,1159.560, 0
32.3848,3.3551,1159.760, 0
32.3846,3.3549,1160.010, 0
32.3846,3.3550,1160.290, 0
32.3848,3.3545,1160.480, 0
32.3848,3.3549,1160.780, 0
32.3852,3.3550,1161.090, 0
32.3860,3.3558,1161.410, 0
32.3862,3.3557,1161.650, 0
32.3860,3.3558,1161.930, 0
32.3856,3.3552,1162.210, 0
32.3870,3.3559,1162.420, 0
32.3876,3.3569,1162.600, 0
32.3878,3.3569,1162.830, 0
32.3878,3.3571,1163.050, 0
32.3882,3.3572,1163.400, 0
32.3882,3.3567,1163.690, 0
32.3876,3.3563,1164.010, 0
32.3876,3.3562,1164.150, 0
32.3872,3.3554,1164.400, 0
32.3874,3.3553,1164.760, 0
32.3872,3.3553,1164.970, 0
32.3874,3.3554,1165.200, 0
32.3870,3.3552,1165.370, 0
32.3864,3.3541,1165.730, 0
32.3872,3.3545,1166.040, 0
32.3874,3.3551,1166.300, 0
32.3882,3.3554,1166.560, 0
32.3902,3.3568,1166.730, 0
32.3918,3.3598,1166.990, 0
32.3922,3.3593,1167.180, 0
32.3933,3.3606,1167.480, 0
32.3939,3.3616,1167.790, 0
32.3914,3.3591,1168.130, 0
32.3910,3.3577,1168.320, 0
32.3912,3.3579,1168.550, 0
32.3906,3.3568,1168.770, 0
32.3908,3.3574,1168.960, 0
32.3908,3.3569,1169.270, 0
32.3909,3.3572,1169.590, 0
32.3902,3.3565,1169.900, 0
32.3916,3.3572,1170.160, 0
32.3928,3.3590,1170.330, 0
32.3932,3.3590,1170.490, 0
32.3922,3.3582,1170.750, 0
32.3918,3.3575,1171.080, 0
32.3924,3.3578,1171.340, 0
32.3926,3.3580,1171.650, 0
32.3914,3.3564,1171.950, 0
32.3914,3.3566,1172.170, 0
32.3910,3.3558,1172.470, 0
32.3924,3.3567,1172.640, 0
32.3946,3.3594,1172.850, 0
32.3922,3.3571,1173.070, 0
32.3940,3.3583,1173.380, 0
32.3938,3.3586,1173.640, 0
32.3944,3.3588,1173.910, 0
32.3958,3.3599,1174.270, 0
32.3958,3.3599,1174.430, 0
32.3974,3.3610,1174.660, 0
32.3966,3.3608,1174.910, 0
32.3980,3.3615,1175.170, 0
32.3996,3.3639,1175.380, 0
32.4002,3.3640,1175.620, 0
32.3998,3.3636,1175.900, 0
32.3998,3.3634,1176.220, 0
32.4000,3.3630,1176.500, 0
32.3996,3.3628,1176.740, 0
32.3987,3.3619,1177.060, 0
32.3976,3.3608,1177.300, 0
32.3968,3.3595,1177.560, 0
32.3974,3.3601,1177.810, 0
32.3982,3.3610,1178.070, 0
32.3981,3.3604,1178.320, 0
32.3976,3.3597,1178.430, 0
32.3970,3.3594,1178.700, 0
32.3972,3.3592,1178.940, 0
32.3970,3.3590,1179.200, 0
32.3962,3.3583,1179.590, 0
32.3960,3.3579,1179.840, 0
32.3950,3.3568,1180.120, 0
32.3944,3.3562,1180.350, 0
32.3946,3.3560,1180.630, 0
32.3946,3.3562,1180.800, 0
32.3948,3.3560,1181.020, 0
32.3946,3.3557,1181.280, 0
32.3936,3.3547,1181.550, 0
32.3936,3.3543,1181.840, 0
32.3924,3.3532,1182.170, 0
32.3922,3.3528,1182.440, 0
32.3920,3.3523,1182.670, 0
32.3918,3.3521,1182.910, 0
32.3918,3.3522,1183.100, 0
32.3922,3.3524,1183.390, 0
32.3924,3.3525,1183.560, 0
32.3926,3.3526,1183.800, 0
32.3924,3.3522,1184.160, 0
32.3924,3.3526,1184.450, 0
32.3928,3.3525,1184.700, 0
32.3930,3.3527,1185.050, 0
32.3934,3.3525,1185.270, 0
32.3930,3.3527,1185.500, 0
32.3932,3.3526,1185.720, 0
32.3932,3.3524,1185.940, 0
32.3936,3.3526,1186.180, 0
32.3938,3.3525,1186.420, 0
32.3936,3.3525,1186.660, 0
32.3936,3.3524,1186.980, 0
32.3938,3.3525,1187.270, 0
32.3940,3.3526,1187.540, 0
32.3938,3.3522,1187.830, 0
32.3936,3.3522,1188.000, 0
32.3936,3.3519,1188.250, 0
32.3934,3.3518,1188.480, 0
32.3938,3.3516,1188.700, 0
32.3936,3.3518,1188.940, 0
32.3936,3.3517,1189.240, 0
32.3936,3.3513,1189.530, 0
32.3934,3.3512,1189.800, 0
32.3936,3.3512,1190.060, 0
32.3936,3.3510,1190.360, 0
32.3936,3.3511,1190.620, 0
32.3938,3.3509,1190.790, 0
32.3939,3.3506,1191.090, 0
32.3938,3.3508,1191.280, 0
32.3940,3.3511,1191.550, 0
32.3940,3.3510,1191.820, 0
32.3940,3.3507,1192.120, 0
32.3942,3.3508,1192.350, 0
32.3944,3.3508,1192.680, 0
32.3942,3.3508,1192.960, 0
32.3944,3.3511,1193.160, 0
32.3944,3.3505,1193.400, 0
32.3944,3.3506,1193.640, 0
32.3944,3.3507,1193.920, 0
32.3946,3.3505,1194.110, 0
32.3949,3.3508,1194.400, 0
32.3946,3.3503,1194.590, 0
32.3946,3.3502,1194.830, 0
32.3950,3.3506,1195.170, 0
32.3948,3.3504,1195.400, 0
32.3948,3.3501,1195.700, 0
32.3944,3.3499,1196.020, 0
32.3944,3.3495,1196.280, 0
32.3949,3.3494,1196.550, 0
32.3936,3.3486,1196.790, 0
32.3934,3.3478,1196.950, 0
32.3934,3.3480,1197.210, 0
32.3936,3.3478,1197.410, 0
32.3937,3.3480,1197.650, 0
32.3938,3.3481,1197.950, 0
32.3939,3.3482,1198.270, 0
32.3940,3.3482,1198.540, 0
32.3941,3.3481,1198.870, 0
32.3943,3.3482,1199.090, 0
32.3943,3.3480,1199.370, 0
32.3941,3.3479,1199.620, 0
32.3947,3.3480,1199.840, 0
32.3951,3.3486,1200.080, 0
32.3952,3.3486,1200.280, 0
32.3955,3.3488,1200.470, 0
32.3955,3.3486,1200.740, 0
32.3958,3.3485,1201.010, 0
32.3964,3.3489,1201.280, 0
32.3966,3.3494,1201.560, 0
32.3968,3.3493,1201.810, 0
32.3965,3.3491,1202.160, 0
32.3966,3.3491,1202.390, 0
32.3969,3.3490,1202.700, 0
32.3969,3.3492,1202.920, 0
32.3961,3.3481,1203.190, 0
32.3959,3.3478,1203.430, 0
32.3957,3.3476,1203.710, 0
32.3981,3.3494,1203.810, 0
32.3971,3.3492,1204.130, 0
32.3985,3.3498,1204.350, 0
32.4003,3.3517,1204.650, 0
32.4001,3.3516,1204.880, 0
32.4007,3.3520,1205.200, 0
32.4010,3.3523,1205.500, 0
32.4014,3.3523,1205.730, 0
32.4030,3.3540,1205.990, 0
32.4036,3.3542,1206.160, 0
32.4060,3.3566,1206.470, 0
32.4064,3.3573,1206.630, 0
32.4066,3.3574,1206.890, 0
32.4068,3.3572,1207.160, 0
32.4070,3.3571,1207.450, 0
32.4076,3.3579,1207.730, 0
32.4082,3.3581,1208.020, 0
32.4082,3.3582,1208.300, 0
32.4084,3.3584,1208.580, 0
32.4086,3.3584,1208.810, 0
32.4086,3.3583,1209.010, 0
32.4086,3.3581,1209.260, 0
32.4088,3.3581,1209.470, 0
32.4092,3.3583,1209.730, 0
32.4090,3.3584,1210.000, 0
32.4097,3.3588,1210.250, 0
32.4098,3.3589,1210.550, 0
32.4102,3.3590,1210.850, 0
32.4098,3.3585,1211.130, 0
32.4098,3.3583,1211.380, 0
32.4100,3.3581,1211.660, 0
32.4100,3.3586,1211.860, 0
32.4102,3.3586,1212.100, 0
32.4104,3.3586,1212.330, 0
32.4110,3.3591,1212.560, 0
32.4114,3.3593,1212.790, 0
32.4110,3.3588,1213.030, 0
32.4110,3.3588,1213.370, 0
32.4126,3.3601,1213.610, 0
32.4128,3.3602,1213.910, 0
32.4124,3.3599,1214.230, 0
32.4130,3.3601,1214.420, 0
32.4138,3.3609,1214.710, 0
32.4138,3.3611,1214.950, 0
32.4138,3.3608,1215.130, 0
32.4126,3.3598,1215.420, 0
32.4140,3.3604,1215.620, 0
32.4132,3.3599,1215.860, 0
32.4148,3.3611,1216.130, 0
32.4152,3.3617,1216.390, 0
32.4152,3.3614,1216.640, 0
32.4150,3.3613,1216.950, 0
32.4152,3.3611,1217.230, 0
32.4157,3.3613,1217.480, 0
32.4152,3.3609,1217.770, 0
32.4150,3.3608,1218.060, 0
32.4146,3.3601,1218.260, 0
32.4146,3.3603,1218.530, 0
32.4150,3.3599,1218.790, 0
32.4158,3.3612,1219.050, 0
32.4152,3.3608,1219.260, 0
32.4155,3.3607,1219.510, 0
32.4157,3.3603,1219.680, 0
32.4155,3.3604,1219.980, 0
32.4159,3.3602,1220.240, 0
32.4158,3.3606,1220.490, 0
32.4161,3.3606,1220.740, 0
32.4161,3.3604,1221.010, 0
32.4163,3.3600,1221.290, 0
32.4161,3.3601,1221.590, 0
32.4167,3.3605,1221.830, 0
32.4165,3.3602,1222.160, 0
32.4159,3.3600,1222.410, 0
32.4163,3.3595,1222.670, 0
32.4161,3.3594,1222.900, 0
32.4161,3.3593,1223.120, 0
32.4159,3.3590,1223.380, 0
32.4159,3.3585,1223.600, 0
32.4161,3.3587,1223.840, 0
32.4161,3.3586,1224.060, 0
32.4157,3.3581,1224.310, 0
32.4161,3.3587,1224.550, 0
32.4161,3.3584,1224.800, 0
32.4165,3.3587,1225.030, 0
32.4169,3.3590,1225.340, 0
32.4171,3.3588,1225.560, 0
32.4169,3.3590,1225.900, 0
32.4169,3.3590,1226.200, 0
32.4171,3.3589,1226.450, 0
32.4177,3.3594,1226.730, 0
32.4181,3.3598,1226.960, 0
32.4187,3.3601,1227.240, 0
32.4191,3.3606,1227.510, 0
32.4195,3.3605,1227.680, 0
32.4197,3.3608,1227.880, 0
32.4199,3.3609,1228.150, 0
32.4201,3.3607,1228.380, 0
32.4203,3.3609,1228.620, 0
32.4203,3.3609,1228.880, 0
32.4205,3.3612,1229.270, 0
32.4209,3.3612,1229.560, 0
32.4211,3.3615,1229.860, 0
32.4212,3.3613,1230.060, 0
32.4215,3.3612,1230.290, 0
32.4215,3.3615,1230.520, 0
32.4217,3.3615,1230.760, 0
32.4219,3.3618,1231.000, 0
32.4222,3.3619,1231.210, 0
32.4225,3.3618,1231.470, 0
32.4227,3.3620,1231.700, 0
32.4231,3.3623,1231.960, 0
32.4231,3.3622,1232.310, 0
32.4233,3.3622,1232.550, 0
32.4231,3.3619,1232.880, 0
32.4235,3.3623,1233.130, 0
32.4237,3.3623,1233.430, 0
32.4239,3.3625,1233.650, 0
32.4247,3.3628,1233.880, 0
32.4249,3.3628,1234.110, 0
32.4249,3.3632,1234.380, 0
32.4251,3.3630,1234.630, 0
32.4253,3.3631,1234.780, 0
32.4255,3.3631,1235.050, 0
32.4255,3.3632,1235.320, 0
32.4255,3.3628,1235.580, 0
32.4259,3.3629,1235.860, 0
32.4261,3.3634,1236.090, 0
32.4263,3.3632,1236.420, 0
32.4265,3.3635,1236.690, 0
32.4265,3.3635,1236.970, 0
32.4269,3.3638,1237.220, 0
32.4267,3.3633,1237.480, 0
32.4265,3.3630,1237.790, 0
32.4269,3.3630,1238.010, 0
32.4267,3.3630,1238.230, 0
32.4273,3.3634,1238.430, 0
32.4272,3.3634,1238.700, 0
32.4273,3.3633,1238.880, 0
32.4275,3.3630,1239.150, 0
32.4275,3.3631,1239.460, 0
32.4275,3.3634,1239.660, 0
32.4278,3.3633,1239.960, 0
32.4277,3.3630,1240.230, 0
32.4277,3.3631,1240.480, 0
32.4281,3.3636,1240.790, 0
32.4283,3.3637,1241.080, 0
32.4285,3.3637,1241.320, 0
32.4287,3.3635,1241.590, 0
32.4287,3.3636,1241.810, 0
32.4289,3.3635,1242.050, 0
32.4289,3.3638,1242.360, 0
32.4289,3.3635,1242.620, 0
32.4291,3.3633,1242.860, 0
32.4292,3.3634,1243.120, 0
32.4293,3.3633,1243.320, 0
32.4293,3.3635,1243.620, 0
32.4293,3.3635,1243.850, 0
32.4297,3.3633,1244.040, 0
32.4299,3.3633,1244.310, 0
32.4297,3.3630,1244.530, 0
32.4295,3.3628,1244.750, 0
32.4297,3.3630,1245.140, 0
32.4299,3.3632,1245.310, 0
32.4299,3.3632,1245.580, 0
32.4303,3.3632,1245.920, 0
32.4301,3.3633,1246.130, 0
32.4301,3.3631,1246.440, 0
32.4305,3.3633,1246.720, 0
32.4303,3.3630,1246.960, 0
32.4307,3.3633,1247.180, 0
32.4305,3.3629,1247.380, 0
32.4305,3.3630,1247.570, 0
32.4307,3.3627,1247.810, 0
32.4309,3.3632,1248.080, 0
32.4311,3.3634,1248.380, 0
32.4315,3.3631,1248.600, 0
32.4311,3.3630,1248.940, 0
32.4311,3.3628,1249.190, 0
32.4313,3.3627,1249.510, 0
32.4311,3.3625,1249.760, 0
32.4313,3.3625,1250.000, 0
32.4313,3.3625,1250.270, 0
32.4315,3.3626,1250.530, 0
32.4317,3.3623,1250.780, 0
32.4319,3.3627,1251.000, 0
32.4321,3.3630,1251.230, 0
32.4323,3.3632,1251.500, 0
32.4323,3.3628,1251.750, 0
32.4327,3.3629,1251.930, 0
32.4327,3.3628,1252.180, 0
32.4331,3.3629,1252.410, 0
32.4329,3.3631,1252.690, 0
32.4331,3.3630,1252.950, 0
32.4331,3.3628,1253.240, 0
32.4333,3.3630,1253.520, 0
32.4331,3.3628,1253.880, 0
32.4334,3.3629,1254.140, 0
32.4333,3.3629,1254.360, 0
32.4337,3.3630,1254.590, 0
32.4339,3.3628,1254.840, 0
32.4339,3.3634,1255.020, 0
32.4341,3.3630,1255.270, 0
32.4341,3.3633,1255.520, 0
32.4343,3.3630,1255.780, 0
32.4345,3.3632,1255.940, 0
32.4351,3.3637,1256.240, 0
32.4351,3.3636,1256.550, 0
32.4351,3.3635,1256.830, 0
32.4350,3.3635,1257.110, 0
32.4351,3.3634,1257.360, 0
32.4353,3.3634,1257.660, 0
32.4357,3.3637,1257.940, 0
32.4353,3.3633,1258.160, 0
32.4359,3.3635,1258.360, 0
32.4359,3.3638,1258.610, 0
32.4358,3.3638,1258.880, 0
32.4363,3.3636,1259.110, 0
32.4367,3.3641,1259.310, 0
32.4365,3.3640,1259.610, 0
32.4365,3.3639,1259.860, 0
32.4367,3.3638,1260.150, 0
32.4367,3.3639,1260.350, 0
32.4369,3.3635,1260.670, 0
32.4369,3.3638,1260.960, 0
32.4371,3.3640,1261.210, 0
32.4373,3.3638,1261.510, 0
32.4381,3.3644,1261.740, 0
32.4391,3.3652,1261.970, 0
32.4415,3.3677,1262.160, 0
32.4440,3.3706,1262.450, 0
32.4443,3.3708,1262.620, 0
32.4447,3.3709,1262.900, 0
32.4453,3.3713,1263.160, 0
32.4473,3.3731,1263.450, 0
32.4477,3.3738,1263.700, 0
32.4477,3.3735,1264.010, 0
32.4479,3.3736,1264.310, 0
32.4477,3.3732,1264.550, 0
32.4473,3.3727,1264.820, 0
32.4487,3.3733,1265.000, 0
32.4499,3.3747,1265.240, 0
32.4499,3.3747,1265.490, 0
32.4499,3.3748,1265.700, 0
32.4504,3.3749,1265.960, 0
32.4507,3.3750,1266.210, 0
32.4505,3.3749,1266.500, 0
32.4507,3.3747,1266.740, 0
32.4511,3.3751,1267.020, 0
32.4511,3.3751,1267.320, 0
32.4513,3.3751,1267.600, 0
32.4515,3.3752,1267.870, 0
32.4509,3.3748,1268.100, 0
32.4512,3.3747,1268.350, 0
32.4513,3.3748,1268.590, 0
32.4517,3.3746,1268.780, 0
32.4521,3.3753,1268.990, 0
32.4519,3.3748,1269.270, 0
32.4521,3.3753,1269.500, 0
32.4523,3.3753,1269.750, 0
32.4527,3.3757,1269.980, 0
32.4531,3.3757,1270.350, 0
32.4531,3.3757,1270.620, 0
32.4533,3.3760,1270.930, 0
32.4541,3.3764,1271.230, 0
32.4547,3.3768,1271.410, 0
32.4553,3.3773,1271.640, 0
32.4547,3.3766,1271.850, 0
32.4551,3.3767,1272.040, 0
32.4551,3.3769,1272.320, 0
32.4555,3.3772,1272.630, 0
32.4565,3.3778,1272.880, 0
32.4567,3.3780,1273.190, 0
32.4569,3.3779,1273.500, 0
32.4579,3.3789,1273.670, 0
32.4579,3.3791,1273.900, 0
32.4583,3.3789,1274.090, 0
32.4583,3.3790,1274.350, 0
32.4584,3.3789,1274.650, 0
32.4586,3.3791,1274.960, 0
32.4586,3.3791,1275.280, 0
32.4590,3.3789,1275.480, 0
32.4591,3.3790,1275.750, 0
32.4590,3.3789,1275.920, 0
32.4597,3.3792,1276.140, 0
32.4595,3.3792,1276.400, 0
32.4594,3.3789,1276.650, 0
32.4599,3.3795,1276.910, 0
32.4604,3.3797,1277.260, 0
32.4604,3.3798,1277.560, 0
32.4604,3.3797,1277.810, 0
32.4606,3.3793,1278.000, 0
32.4616,3.3802,1278.180, 0
32.4622,3.3808,1278.430, 0
32.4636,3.3818,1278.650, 0
32.4652,3.3840,1278.970, 0
32.4654,3.3840,1279.190, 0
32.4658,3.3841,1279.540, 0
32.4654,3.3837,1279.830, 0
32.4668,3.3846,1280.030, 0
32.4666,3.3849,1280.260, 0
32.4666,3.3847,1280.480, 0
32.4678,3.3854,1280.730, 0
32.4678,3.3855,1280.990, 0
32.4680,3.3854,1281.320, 0
32.4686,3.3858,1281.590, 0
32.4690,3.3865,1281.850, 0
32.4693,3.3865,1282.030, 0
32.4696,3.3866,1282.240, 0
32.4696,3.3868,1282.540, 0
32.4696,3.3864,1282.800, 0
32.4698,3.3867,1283.090, 0
32.4710,3.3875,1283.400, 0
32.4712,3.3882,1283.630, 0
32.4716,3.3880,1283.800, 0
32.4726,3.3889,1284.030, 0
32.4728,3.3891,1284.250, 0
32.4732,3.3894,1284.570, 0
32.4736,3.3894,1284.880, 0
32.4740,3.3896,1285.140, 0
32.4749,3.3905,1285.430, 0
32.4756,3.3914,1285.590, 0
32.4758,3.3914,1285.840, 0
32.4762,3.3916,1286.070, 0
32.4768,3.3922,1286.420, 0
32.4792,3.3941,1286.640, 0
32.4796,3.3948,1286.970, 0
32.4802,3.3949,1287.210, 0
32.4808,3.3958,1287.410, 0
32.4812,3.3958,1287.650, 0
32.4808,3.3960,1287.830, 0
32.4812,3.3959,1288.110, 0
32.4812,3.3958,1288.430, 0
32.4810,3.3955,1288.770, 0
32.4818,3.3959,1288.990, 0
32.4841,3.3975,1289.240, 0
32.4858,3.3995,1289.360, 0
32.4876,3.4017,1289.620, 0
