

 Profile 330

mmho/cm,Celsius,dbars,hz
32.5786,3.1392,1955.940, 0
32.5788,3.1394,1956.200, 0
32.5788,3.1391,1956.480, 0
32.5787,3.1392,1956.700, 0
32.5790,3.1391,1956.970, 0
32.5790,3.1391,1957.250, 0
32.5790,3.1391,1957.490, 0
32.5790,3.1391,1957.840, 0
32.5792,3.1388,1958.060, 0
32.5792,3.1392,1958.310, 0
32.5795,3.1391,1958.530, 0
32.5797,3.1394,1958.760, 0
32.5799,3.1393,1959.020, 0
32.5797,3.1393,1959.200, 0
32.5799,3.1390,1959.430, 0
32.5797,3.1388,1959.700, 0
32.5788,3.1381,1959.960, 0
32.5785,3.1369,1960.220, 0
32.5786,3.1369,1960.430, 0
32.5783,3.1364,1960.680, 0
32.5782,3.1365,1960.910, 0
32.5783,3.1364,1961.290, 0
32.5777,3.1358,1961.550, 0
32.5775,3.1351,1961.780, 0
32.5771,3.1345,1962.110, 0
32.5773,3.1349,1962.330, 0
32.5774,3.1344,1962.620, 0
32.5773,3.1343,1962.870, 0
32.5771,3.1344,1963.120, 0
32.5773,3.1344,1963.310, 0
32.5773,3.1342,1963.540, 0
32.5771,3.1341,1963.820, 0
32.5773,3.1342,1964.010, 0
32.5771,3.1337,1964.280, 0
32.5761,3.1325,1964.500, 0
32.5754,3.1316,1964.780, 0
32.5755,3.1313,1965.040, 0
32.5751,3.1310,1965.310, 0
32.5749,3.1307,1965.630, 0
32.5751,3.1302,1965.860, 0
32.5749,3.1306,1966.150, 0
32.5751,3.1303,1966.420, 0
32.5749,3.1303,1966.630, 0
32.5739,3.1290,1966.900, 0
32.5731,3.1280,1967.060, 0
32.5725,3.1270,1967.290, 0
32.5717,3.1258,1967.530, 0
32.5719,3.1260,1967.770, 0
32.5723,3.1263,1968.000, 0
32.5725,3.1265,1968.290, 0
32.5725,3.1262,1968.550, 0
32.5725,3.1261,1968.850, 0
32.5721,3.1263,1969.170, 0
32.5721,3.1256,1969.430, 0
32.5719,3.1253,1969.600, 0
32.5719,3.1252,1969.890, 0
32.5719,3.1252,1970.050, 0
32.5723,3.1253,1970.290, 0
32.5725,3.1254,1970.590, 0
32.5721,3.1252,1970.880, 0
32.5727,3.1252,1971.130, 0
32.5719,3.1250,1971.480, 0
32.5719,3.1244,1971.670, 0
32.5707,3.1232,1971.850, 0
32.5699,3.1217,1972.120, 0
32.5697,3.1217,1972.330, 0
32.5695,3.1213,1972.570, 0
32.5697,3.1212,1972.880, 0
32.5695,3.1208,1973.150, 0
32.5689,3.1201,1973.410, 0
32.5689,3.1199,1973.690, 0
32.5688,3.1198,1973.830, 0
32.5687,3.1193,1974.100, 0
32.5689,3.1195,1974.330, 0
32.5689,3.1198,1974.590, 0
32.5691,3.1195,1974.920, 0
32.5687,3.1190,1975.230, 0
32.5687,3.1191,1975.480, 0
32.5689,3.1189,1975.680, 0
32.5689,3.1187,1975.900, 0
32.5688,3.1189,1976.170, 0
32.5685,3.1181,1976.410, 0
32.5683,3.1174,1976.600, 0
32.5683,3.1174,1976.880, 0
32.5683,3.1175,1977.180, 0
32.5683,3.1173,1977.480, 0
32.5683,3.1174,1977.790, 0
32.5685,3.1172,1977.940, 0
32.5685,3.1173,1978.200, 0
32.5686,3.1174,1978.390, 0
32.5687,3.1174,1978.610, 0
32.5689,3.1173,1978.900, 0
32.5689,3.1172,1979.110, 0
32.5691,3.1170,1979.430, 0
32.5691,3.1174,1979.760, 0
32.5691,3.1175,1980.040, 0
32.5691,3.1170,1980.190, 0
32.5691,3.1165,1980.440, 0
32.5693,3.1172,1980.640, 0
32.5693,3.1165,1980.880, 0
32.5692,3.1167,1981.170, 0
32.5695,3.1165,1981.420, 0
32.5697,3.1171,1981.740, 0
32.5697,3.1172,1982.080, 0
32.5695,3.1167,1982.300, 0
32.5691,3.1158,1982.450, 0
32.5691,3.1154,1982.740, 0
32.5691,3.1155,1982.900, 0
32.5693,3.1158,1983.190, 0
32.5694,3.1159,1983.440, 0
32.5697,3.1161,1983.740, 0
32.5695,3.1158,1984.070, 0
32.5693,3.1151,1984.280, 0
32.5687,3.1146,1984.580, 0
32.5683,3.1139,1984.790, 0
32.5685,3.1136,1985.080, 0
32.5685,3.1135,1985.270, 0
32.5685,3.1136,1985.610, 0
32.5688,3.1137,1985.770, 0
32.5689,3.1138,1985.980, 0
32.5685,3.1135,1986.260, 0
32.5683,3.1126,1986.450, 0
32.5683,3.1124,1986.770, 0
32.5685,3.1126,1986.990, 0
32.5683,3.1127,1987.280, 0
32.5683,3.1122,1987.540, 0
32.5683,3.1122,1987.790, 0
32.5683,3.1121,1988.150, 0
32.5685,3.1121,1988.360, 0
32.5685,3.1120,1988.650, 0
32.5685,3.1117,1988.920, 0
32.5681,3.1118,1989.180, 0
32.5683,3.1118,1989.370, 0
32.5685,3.1116,1989.600, 0
32.5683,3.1116,1989.840, 0
32.5685,3.1112,1990.100, 0
32.5685,3.1112,1990.330, 0
32.5685,3.1113,1990.550, 0
32.5689,3.1114,1990.810, 0
32.5689,3.1112,1991.030, 0
32.5689,3.1112,1991.290, 0
32.5687,3.1111,1991.550, 0
32.5687,3.1106,1991.840, 0
32.5685,3.1108,1992.110, 0
32.5687,3.1105,1992.430, 0
32.5685,3.1098,1992.680, 0
32.5683,3.1097,1992.940, 0
32.5681,3.1093,1993.120, 0
32.5683,3.1094,1993.420, 0
32.5681,3.1091,1993.580, 0
32.5683,3.1094,1993.870, 0
32.5683,3.1093,1994.110, 0
32.5685,3.1091,1994.370, 0
32.5675,3.1083,1994.640, 0
32.5673,3.1073,1994.900, 0
32.5673,3.1074,1995.210, 0
32.5673,3.1074,1995.520, 0
32.5675,3.1075,1995.750, 0
32.5677,3.1077,1996.000, 0
32.5677,3.1073,1996.110, 0
32.5677,3.1073,1996.380, 0
32.5671,3.1070,1996.630, 0
32.5671,3.1064,1996.870, 0
32.5669,3.1062,1997.070, 0
32.5669,3.1061,1997.300, 0
32.5669,3.1058,1997.600, 0
32.5669,3.1059,1997.890, 0
32.5671,3.1054,1998.150, 0
32.5669,3.1054,1998.400, 0
32.5667,3.1053,1998.670, 0
32.5669,3.1052,1998.950, 0
32.5669,3.1054,1999.230, 0
32.5669,3.1052,1999.490, 0
32.5667,3.1047,1999.780, 0
32.5665,3.1042,1999.970, 0
32.5665,3.1041,2000.190, 0
32.5665,3.1040,2000.390, 0
32.5661,3.1036,2000.670, 0
32.5659,3.1029,2000.850, 0
32.5659,3.1029,2001.050, 0
32.5655,3.1022,2001.350, 0
32.5663,3.1031,2001.620, 0
32.5669,3.1035,2001.890, 0
32.5672,3.1035,2002.210, 0
32.5672,3.1034,2002.490, 0
32.5673,3.1034,2002.730, 0
32.5674,3.1032,2002.940, 0
32.5673,3.1033,2003.170, 0
32.5674,3.1033,2003.380, 0
32.5676,3.1032,2003.530, 0
32.5676,3.1035,2003.780, 0
32.5674,3.1034,2004.100, 0
32.5674,3.1029,2004.470, 0
32.5672,3.1025,2004.710, 0
32.5672,3.1019,2004.990, 0
32.5672,3.1023,2005.230, 0
32.5672,3.1018,2005.380, 0
32.5670,3.1014,2005.670, 0
32.5668,3.1011,2005.860, 0
32.5662,3.1006,2006.140, 0
32.5654,3.0996,2006.470, 0
32.5652,3.0996,2006.710, 0
32.5650,3.0992,2006.930, 0
32.5644,3.0982,2007.140, 0
32.5648,3.0984,2007.430, 0
32.5652,3.0991,2007.680, 0
32.5648,3.0984,2008.030, 0
32.5644,3.0978,2008.210, 0
32.5640,3.0971,2008.510, 0
32.5640,3.0972,2008.740, 0
32.5642,3.0973,2008.920, 0
32.5642,3.0972,2009.120, 0
32.5642,3.0970,2009.370, 0
32.5642,3.0970,2009.650, 0
32.5642,3.0970,2010.030, 0
32.5640,3.0967,2010.320, 0
32.5638,3.0966,2010.520, 0
32.5640,3.0964,2010.790, 0
32.5636,3.0960,2011.020, 0
32.5634,3.0956,2011.180, 0
32.5632,3.0951,2011.390, 0
32.5630,3.0953,2011.620, 0
32.5632,3.0952,2011.970, 0
32.5632,3.0948,2012.250, 0
32.5634,3.0950,2012.530, 0
32.5636,3.0950,2012.800, 0
32.5632,3.0945,2013.020, 0
32.5631,3.0942,2013.210, 0
32.5630,3.0941,2013.440, 0
32.5632,3.0941,2013.690, 0
32.5630,3.0939,2013.980, 0
32.5628,3.0939,2014.210, 0
32.5628,3.0935,2014.550, 0
32.5628,3.0934,2014.790, 0
32.5626,3.0934,2015.070, 0
32.5626,3.0930,2015.330, 0
32.5628,3.0930,2015.520, 0
32.5626,3.0929,2015.720, 0
32.5627,3.0929,2015.990, 0
32.5628,3.0927,2016.190, 0
32.5626,3.0924,2016.460, 0
32.5620,3.0919,2016.770, 0
32.5616,3.0912,2017.100, 0
32.5610,3.0906,2017.370, 0
32.5610,3.0903,2017.580, 0
32.5610,3.0900,2017.790, 0
32.5606,3.0894,2018.090, 0
32.5604,3.0892,2018.250, 0
32.5598,3.0880,2018.460, 0
32.5598,3.0880,2018.730, 0
32.5600,3.0882,2018.940, 0
32.5598,3.0881,2019.270, 0
32.5600,3.0877,2019.520, 0
32.5600,3.0882,2019.790, 0
32.5602,3.0878,2020.010, 0
32.5592,3.0870,2020.330, 0
32.5590,3.0865,2020.650, 0
32.5592,3.0863,2020.880, 0
32.5590,3.0863,2021.080, 0
32.5590,3.0859,2021.260, 0
32.5584,3.0857,2021.540, 0
32.5584,3.0853,2021.730, 0
32.5584,3.0850,2021.970, 0
32.5580,3.0846,2022.200, 0
32.5576,3.0838,2022.480, 0
32.5578,3.0836,2022.780, 0
32.5576,3.0835,2023.050, 0
32.5566,3.0828,2023.360, 0
32.5564,3.0820,2023.650, 0
32.5564,3.0816,2023.870, 0
32.5562,3.0819,2024.100, 0
32.5562,3.0816,2024.310, 0
32.5562,3.0816,2024.560, 0
32.5565,3.0818,2024.720, 0
32.5566,3.0816,2024.990, 0
32.5568,3.0814,2025.250, 0
32.5566,3.0817,2025.590, 0
32.5568,3.0817,2025.810, 0
32.5568,3.0819,2026.000, 0
32.5568,3.0815,2026.350, 0
32.5572,3.0817,2026.660, 0
32.5570,3.0816,2026.920, 0
32.5572,3.0818,2027.180, 0
32.5572,3.0815,2027.420, 0
32.5574,3.0816,2027.620, 0
32.5574,3.0814,2027.780, 0
32.5574,3.0816,2028.020, 0
32.5576,3.0813,2028.320, 0
32.5574,3.0812,2028.560, 0
32.5574,3.0814,2028.780, 0
32.5576,3.0813,2029.120, 0
32.5576,3.0814,2029.400, 0
32.5580,3.0811,2029.630, 0
32.5576,3.0809,2029.890, 0
32.5574,3.0806,2030.110, 0
32.5574,3.0805,2030.330, 0
32.5574,3.0802,2030.590, 0
32.5573,3.0801,2030.820, 0
32.5574,3.0798,2031.090, 0
32.5574,3.0800,2031.340, 0
32.5572,3.0797,2031.690, 0
32.5570,3.0794,2032.010, 0
32.5568,3.0787,2032.230, 0
32.5564,3.0783,2032.460, 0
32.5564,3.0782,2032.680, 0
32.5564,3.0782,2032.900, 0
32.5564,3.0778,2033.140, 0
32.5564,3.0774,2033.390, 0
32.5564,3.0779,2033.630, 0
32.5564,3.0776,2033.900, 0
32.5563,3.0771,2034.180, 0
32.5560,3.0766,2034.460, 0
32.5556,3.0759,2034.700, 0
32.5554,3.0755,2035.010, 0
32.5552,3.0756,2035.240, 0
32.5550,3.0749,2035.480, 0
32.5544,3.0743,2035.650, 0
32.5544,3.0738,2035.920, 0
32.5544,3.0739,2036.070, 0
32.5546,3.0738,2036.330, 0
32.5542,3.0737,2036.590, 0
32.5546,3.0736,2036.910, 0
32.5544,3.0739,2037.090, 0
32.5545,3.0738,2037.370, 0
32.5546,3.0736,2037.710, 0
32.5546,3.0731,2037.910, 0
32.5546,3.0730,2038.160, 0
32.5548,3.0728,2038.470, 0
32.5546,3.0732,2038.720, 0
32.5550,3.0731,2038.950, 0
32.5548,3.0728,2039.310, 0
32.5548,3.0730,2039.520, 0
32.5550,3.0730,2039.770, 0
32.5550,3.0728,2040.000, 0
32.5551,3.0731,2040.290, 0
32.5555,3.0729,2040.470, 0
32.5555,3.0729,2040.690, 0
32.5558,3.0730,2040.930, 0
32.5555,3.0728,2041.180, 0
32.5557,3.0722,2041.400, 0
32.5558,3.0726,2041.710, 0
32.5561,3.0726,2041.970, 0
32.5563,3.0727,2042.260, 0
32.5563,3.0727,2042.500, 0
32.5569,3.0734,2042.770, 0
32.5581,3.0744,2043.050, 0
32.5587,3.0751,2043.280, 0
32.5591,3.0752,2043.520, 0
32.5595,3.0751,2043.730, 0
32.5595,3.0754,2043.990, 0
32.5595,3.0755,2044.250, 0
32.5595,3.0752,2044.490, 0
32.5595,3.0749,2044.660, 0
32.5591,3.0743,2044.960, 0
32.5587,3.0736,2045.150, 0
32.5575,3.0725,2045.420, 0
32.5567,3.0715,2045.710, 0
32.5563,3.0710,2046.000, 0
32.5563,3.0705,2046.230, 0
32.5565,3.0708,2046.530, 0
32.5565,3.0707,2046.820, 0
32.5565,3.0707,2047.070, 0
32.5563,3.0707,2047.330, 0
32.5565,3.0704,2047.580, 0
32.5569,3.0706,2047.760, 0
32.5563,3.0701,2048.080, 0
32.5561,3.0696,2048.260, 0
32.5557,3.0693,2048.460, 0
32.5555,3.0691,2048.720, 0
32.5555,3.0686,2048.960, 0
32.5547,3.0678,2049.240, 0
32.5545,3.0672,2049.430, 0
32.5549,3.0677,2049.690, 0
32.5550,3.0681,2049.990, 0
32.5547,3.0678,2050.280, 0
32.5547,3.0674,2050.510, 0
32.5555,3.0680,2050.840, 0
32.5561,3.0686,2051.090, 0
32.5561,3.0685,2051.330, 0
32.5559,3.0685,2051.590, 0
32.5557,3.0680,2051.770, 0
32.5545,3.0664,2052.060, 0
32.5539,3.0659,2052.250, 0
32.5539,3.0658,2052.440, 0
32.5537,3.0653,2052.630, 0
32.5537,3.0654,2052.970, 0
32.5538,3.0652,2053.230, 0
32.5537,3.0651,2053.460, 0
32.5537,3.0650,2053.760, 0
32.5539,3.0652,2054.010, 0
32.5535,3.0649,2054.290, 0
32.5537,3.0648,2054.550, 0
32.5533,3.0643,2054.810, 0
32.5533,3.0640,2055.030, 0
32.5533,3.0639,2055.280, 0
32.5531,3.0634,2055.550, 0
32.5527,3.0631,2055.760, 0
32.5523,3.0626,2055.970, 0
32.5525,3.0624,2056.240, 0
32.5521,3.0619,2056.440, 0
32.5517,3.0614,2056.690, 0
32.5515,3.0606,2056.940, 0
32.5511,3.0603,2057.210, 0
32.5511,3.0603,2057.470, 0
32.5509,3.0598,2057.760, 0
32.5507,3.0594,2058.040, 0
32.5505,3.0592,2058.330, 0
32.5503,3.0590,2058.600, 0
32.5501,3.0588,2058.840, 0
32.5503,3.0588,2059.040, 0
32.5503,3.0584,2059.270, 0
32.5499,3.0582,2059.500, 0
32.5497,3.0576,2059.740, 0
32.5495,3.0574,2059.920, 0
32.5493,3.0570,2060.130, 0
32.5489,3.0565,2060.460, 0
32.5481,3.0554,2060.770, 0
32.5479,3.0553,2061.010, 0
32.5477,3.0545,2061.190, 0
32.5475,3.0542,2061.540, 0
32.5471,3.0539,2061.780, 0
32.5471,3.0541,2062.020, 0
32.5471,3.0539,2062.270, 0
32.5471,3.0532,2062.460, 0
32.5471,3.0532,2062.710, 0
32.5471,3.0533,2062.960, 0
32.5473,3.0532,2063.170, 0
32.5471,3.0531,2063.400, 0
32.5471,3.0527,2063.670, 0
32.5470,3.0527,2063.980, 0
32.5467,3.0523,2064.210, 0
32.5466,3.0521,2064.500, 0
32.5467,3.0515,2064.810, 0
32.5467,3.0519,2065.000, 0
32.5467,3.0519,2065.320, 0
32.5467,3.0517,2065.480, 0
32.5471,3.0518,2065.750, 0
32.5473,3.0521,2065.940, 0
32.5479,3.0523,2066.160, 0
32.5481,3.0527,2066.390, 0
32.5487,3.0529,2066.660, 0
32.5493,3.0533,2066.950, 0
32.5501,3.0540,2067.270, 0
32.5509,3.0547,2067.570, 0
32.5525,3.0558,2067.820, 0
32.5537,3.0572,2067.990, 0
32.5541,3.0577,2068.210, 0
32.5539,3.0575,2068.420, 0
32.5537,3.0571,2068.660, 0
32.5539,3.0569,2068.970, 0
32.5543,3.0573,2069.260, 0
32.5545,3.0574,2069.560, 0
32.5547,3.0576,2069.840, 0
32.5547,3.0575,2070.030, 0
32.5549,3.0573,2070.280, 0
32.5551,3.0574,2070.460, 0
32.5555,3.0578,2070.630, 0
32.5555,3.0581,2070.900, 0
32.5553,3.0575,2071.200, 0
32.5554,3.0576,2071.550, 0
32.5556,3.0576,2071.790, 0
32.5558,3.0575,2072.050, 0
32.5553,3.0568,2072.250, 0
32.5558,3.0572,2072.490, 0
32.5560,3.0572,2072.690, 0
32.5556,3.0570,2072.860, 0
32.5552,3.0563,2073.110, 0
32.5550,3.0560,2073.410, 0
32.5544,3.0550,2073.740, 0
32.5537,3.0548,2074.010, 0
32.5541,3.0545,2074.260, 0
32.5542,3.0549,2074.490, 0
32.5539,3.0540,2074.690, 0
32.5533,3.0537,2074.890, 0
32.5532,3.0535,2075.180, 0
32.5533,3.0532,2075.490, 0
32.5533,3.0531,2075.750, 0
32.5536,3.0535,2075.990, 0
32.5536,3.0531,2076.200, 0
32.5536,3.0532,2076.450, 0
32.5536,3.0528,2076.700, 0
32.5536,3.0527,2076.890, 0
32.5534,3.0528,2077.210, 0
32.5536,3.0526,2077.530, 0
32.5538,3.0527,2077.790, 0
32.5537,3.0526,2078.040, 0
32.5538,3.0526,2078.290, 0
32.5538,3.0526,2078.490, 0
32.5540,3.0525,2078.690, 0
32.5538,3.0522,2078.870, 0
32.5540,3.0526,2079.160, 0
32.5542,3.0526,2079.480, 0
32.5542,3.0527,2079.750, 0
32.5544,3.0523,2079.980, 0
32.5544,3.0524,2080.190, 0
32.5546,3.0526,2080.440, 0
32.5546,3.0523,2080.630, 0
32.5544,3.0522,2080.840, 0
32.5543,3.0521,2081.130, 0
32.5544,3.0517,2081.410, 0
32.5546,3.0518,2081.670, 0
32.5544,3.0518,2081.930, 0
32.5548,3.0517,2082.210, 0
32.5546,3.0515,2082.430, 0
32.5546,3.0520,2082.610, 0
32.5546,3.0517,2082.820, 0
32.5548,3.0511,2083.080, 0
32.5548,3.0516,2083.470, 0
32.5548,3.0516,2083.750, 0
32.5550,3.0513,2084.010, 0
32.5548,3.0513,2084.240, 0
32.5549,3.0509,2084.440, 0
32.5552,3.0508,2084.650, 0
32.5548,3.0508,2084.920, 0
32.5548,3.0504,2085.110, 0
32.5546,3.0504,2085.330, 0
32.5542,3.0496,2085.710, 0
32.5538,3.0491,2085.990, 0
32.5536,3.0490,2086.230, 0
32.5536,3.0487,2086.530, 0
32.5536,3.0484,2086.710, 0
32.5534,3.0483,2086.920, 0
32.5534,3.0480,2087.160, 0
32.5534,3.0482,2087.410, 0
32.5533,3.0480,2087.610, 0
32.5538,3.0480,2087.860, 0
32.5534,3.0478,2088.160, 0
32.5536,3.0478,2088.400, 0
32.5534,3.0477,2088.620, 0
32.5536,3.0475,2088.960, 0
32.5534,3.0471,2089.200, 0
32.5536,3.0475,2089.460, 0
32.5532,3.0464,2089.700, 0
32.5528,3.0460,2089.850, 0
32.5526,3.0458,2090.140, 0
32.5526,3.0454,2090.320, 0
32.5526,3.0452,2090.650, 0
32.5524,3.0451,2090.870, 0
32.5524,3.0449,2091.160, 0
32.5524,3.0452,2091.570, 0
32.5526,3.0449,2091.690, 0
32.5526,3.0448,2091.940, 0
32.5526,3.0449,2092.200, 0
32.5528,3.0446,2092.440, 0
32.5528,3.0448,2092.610, 0
32.5530,3.0451,2092.830, 0
32.5530,3.0449,2093.120, 0
32.5530,3.0446,2093.390, 0
32.5530,3.0444,2093.640, 0
32.5528,3.0441,2093.970, 0
32.5528,3.0442,2094.220, 0
32.5528,3.0440,2094.470, 0
32.5528,3.0439,2094.680, 0
32.5526,3.0437,2094.830, 0
32.5526,3.0432,2095.110, 0
32.5526,3.0435,2095.320, 0
32.5528,3.0435,2095.600, 0
32.5530,3.0433,2095.910, 0
32.5528,3.0433,2096.220, 0
32.5528,3.0432,2096.460, 0
32.5530,3.0433,2096.700, 0
32.5530,3.0429,2096.930, 0
32.5530,3.0433,2097.140, 0
32.5534,3.0430,2097.390, 0
32.5534,3.0431,2097.600, 0
32.5536,3.0432,2097.860, 0
32.5534,3.0430,2098.180, 0
32.5538,3.0430,2098.420, 0
32.5538,3.0430,2098.740, 0
32.5540,3.0429,2099.010, 0
32.5540,3.0430,2099.190, 0
32.5542,3.0434,2099.370, 0
32.5544,3.0435,2099.550, 0
32.5546,3.0433,2099.870, 0
32.5548,3.0436,2100.120, 0
32.5548,3.0432,2100.400, 0
32.5546,3.0425,2100.690, 0
32.5540,3.0420,2101.010, 0
32.5536,3.0409,2101.220, 0
32.5532,3.0406,2101.480, 0
32.5530,3.0402,2101.670, 0
32.5526,3.0399,2101.850, 0
32.5522,3.0393,2102.100, 0
32.5520,3.0388,2102.400, 0
32.5520,3.0390,2102.690, 0
32.5522,3.0386,2102.990, 0
32.5520,3.0388,2103.260, 0
32.5520,3.0383,2103.490, 0
32.5520,3.0382,2103.690, 0
32.5522,3.0387,2103.870, 0
32.5522,3.0381,2104.110, 0
32.5518,3.0377,2104.350, 0
32.5518,3.0377,2104.700, 0
32.5516,3.0368,2105.050, 0
32.5514,3.0369,2105.260, 0
32.5512,3.0368,2105.550, 0
32.5510,3.0364,2105.700, 0
32.5504,3.0356,2105.850, 0
32.5500,3.0350,2106.140, 0
32.5500,3.0345,2106.400, 0
32.5492,3.0340,2106.690, 0
32.5488,3.0330,2106.990, 0
32.5482,3.0324,2107.280, 0
32.5484,3.0323,2107.500, 0
32.5484,3.0321,2107.720, 0
32.5482,3.0318,2107.890, 0
32.5484,3.0320,2108.140, 0
32.5484,3.0319,2108.440, 0
32.5485,3.0320,2108.760, 0
32.5486,3.0318,2109.000, 0
32.5486,3.0320,2109.250, 0
32.5486,3.0320,2109.420, 0
32.5486,3.0318,2109.690, 0
32.5486,3.0319,2110.020, 0
32.5486,3.0313,2110.300, 0
32.5487,3.0310,2110.530, 0
32.5481,3.0308,2110.700, 0
32.5481,3.0305,2110.910, 0
32.5479,3.0300,2111.220, 0
32.5483,3.0304,2111.510, 0
32.5485,3.0303,2111.750, 0
32.5483,3.0304,2112.100, 0
32.5481,3.0301,2112.300, 0
32.5483,3.0300,2112.480, 0
32.5485,3.0298,2112.690, 0
32.5483,3.0298,2112.900, 0
32.5481,3.0297,2113.190, 0
32.5485,3.0300,2113.490, 0
32.5483,3.0293,2113.760, 0
32.5481,3.0293,2114.040, 0
32.5479,3.0289,2114.280, 0
32.5479,3.0287,2114.390, 0
32.5479,3.0284,2114.700, 0
32.5481,3.0285,2115.020, 0
32.5481,3.0288,2115.330, 0
32.5481,3.0284,2115.610, 0
32.5479,3.0285,2115.820, 0
32.5483,3.0284,2115.990, 0
32.5483,3.0285,2116.220, 0
32.5485,3.0284,2116.450, 0
32.5484,3.0281,2116.800, 0
32.5481,3.0279,2117.100, 0
32.5481,3.0277,2117.330, 0
32.5483,3.0275,2117.460, 0
32.5481,3.0277,2117.810, 0
32.5483,3.0274,2118.020, 0
32.5483,3.0275,2118.310, 0
32.5481,3.0272,2118.590, 0
32.5475,3.0262,2118.870, 0
32.5471,3.0257,2119.090, 0
32.5469,3.0252,2119.260, 0
32.5461,3.0245,2119.480, 0
32.5453,3.0236,2119.760, 0
32.5443,3.0218,2120.020, 0
32.5435,3.0210,2120.290, 0
32.5435,3.0204,2120.580, 0
32.5431,3.0202,2120.850, 0
32.5429,3.0198,2121.040, 0
32.5431,3.0198,2121.280, 0
32.5429,3.0196,2121.480, 0
32.5427,3.0194,2121.770, 0
32.5425,3.0191,2122.010, 0
32.5425,3.0188,2122.280, 0
32.5423,3.0185,2122.590, 0
32.5421,3.0182,2122.820, 0
32.5415,3.0175,2123.030, 0
32.5411,3.0167,2123.300, 0
32.5411,3.0169,2123.460, 0
32.5411,3.0164,2123.710, 0
32.5409,3.0164,2124.000, 0
32.5409,3.0162,2124.260, 0
32.5409,3.0162,2124.580, 0
32.5407,3.0157,2124.860, 0
32.5407,3.0155,2125.130, 0
32.5409,3.0155,2125.350, 0
32.5407,3.0153,2125.520, 0
32.5412,3.0151,2125.790, 0
32.5411,3.0157,2126.020, 0
32.5414,3.0156,2126.200, 0
32.5415,3.0158,2126.490, 0
32.5419,3.0156,2126.740, 0
32.5421,3.0157,2127.020, 0
32.5423,3.0160,2127.380, 0
32.5425,3.0159,2127.590, 0
32.5427,3.0158,2127.860, 0
32.5431,3.0160,2128.050, 0
32.5431,3.0161,2128.280, 0
32.5429,3.0159,2128.500, 0
32.5425,3.0151,2128.770, 0
32.5423,3.0149,2128.960, 0
32.5421,3.0148,2129.300, 0
32.5421,3.0143,2129.590, 0
32.5425,3.0145,2129.810, 0
32.5429,3.0151,2130.120, 0
32.5433,3.0155,2130.370, 0
32.5423,3.0148,2130.530, 0
32.5415,3.0134,2130.760, 0
32.5412,3.0129,2130.960, 0
32.5409,3.0126,2131.190, 0
32.5411,3.0126,2131.450, 0
32.5405,3.0115,2131.700, 0
32.5401,3.0111,2131.990, 0
32.5401,3.0111,2132.300, 0
32.5393,3.0101,2132.550, 0
32.5385,3.0093,2132.810, 0
32.5375,3.0082,2133.060, 0
32.5371,3.0072,2133.290, 0
32.5375,3.0077,2133.530, 0
32.5377,3.0078,2133.750, 0
32.5379,3.0076,2134.000, 0
32.5377,3.0076,2134.260, 0
32.5375,3.0071,2134.440, 0
32.5369,3.0065,2134.740, 0
32.5359,3.0053,2134.960, 0
32.5353,3.0046,2135.200, 0
32.5333,3.0023,2135.470, 0
32.5325,3.0013,2135.700, 0
32.5325,3.0008,2136.020, 0
32.5324,3.0014,2136.330, 0
32.5323,3.0008,2136.610, 0
32.5326,3.0008,2136.900, 0
32.5327,3.0009,2137.040, 0
32.5326,3.0009,2137.360, 0
32.5327,3.0007,2137.550, 0
32.5325,3.0005,2137.770, 0
32.5325,3.0008,2138.000, 0
32.5327,3.0007,2138.230, 0
32.5327,3.0004,2138.410, 0
32.5327,3.0005,2138.690, 0
32.5327,3.0004,2138.990, 0
32.5317,2.9994,2139.220, 0
32.5305,2.9974,2139.470, 0
32.5303,2.9972,2139.810, 0
32.5303,2.9970,2140.060, 0
32.5301,2.9970,2140.330, 0
32.5303,2.9968,2140.590, 0
32.5299,2.9967,2140.780, 0
32.5307,2.9970,2141.110, 0
32.5301,2.9967,2141.350, 0
32.5303,2.9966,2141.560, 0
32.5307,2.9969,2141.800, 0
32.5311,2.9973,2142.020, 0
32.5307,2.9969,2142.240, 0
32.5311,2.9971,2142.450, 0
32.5315,2.9975,2142.760, 0
32.5317,2.9979,2142.930, 0
32.5317,2.9974,2143.210, 0
32.5317,2.9974,2143.560, 0
32.5319,2.9973,2143.780, 0
32.5319,2.9975,2144.040, 0
32.5319,2.9974,2144.290, 0
32.5319,2.9972,2144.590, 0
32.5317,2.9970,2144.790, 0
32.5321,2.9972,2145.100, 0
32.5327,2.9976,2145.270, 0
32.5332,2.9982,2145.480, 0
32.5335,2.9984,2145.770, 0
32.5337,2.9987,2145.990, 0
32.5335,2.9982,2146.230, 0
32.5337,2.9982,2146.490, 0
32.5333,2.9980,2146.700, 0
32.5335,2.9979,2146.970, 0
32.5335,2.9976,2147.290, 0
32.5333,2.9977,2147.590, 0
32.5336,2.9976,2147.830, 0
32.5339,2.9977,2148.030, 0
32.5336,2.9974,2148.260, 0
32.5339,2.9977,2148.420, 0
32.5336,2.9970,2148.690, 0
32.5317,2.9954,2149.060, 0
32.5317,2.9946,2149.350, 0
32.5319,2.9949,2149.530, 0
32.5321,2.9945,2149.730, 0
32.5321,2.9955,2149.970, 0
32.5311,2.9939,2150.250, 0
32.5307,2.9931,2150.560, 0
