

 Profile 328

mmho/cm,Celsius,dbars,hz
32.1430,3.4632,360.220, 0
32.1428,3.4633,360.640, 0
32.1426,3.4627,360.880, 0
32.1430,3.4629,361.200, 0
32.1439,3.4639,361.330, 0
32.1445,3.4642,361.520, 0
32.1448,3.4648,361.820, 0
32.1446,3.4644,362.040, 0
32.1447,3.4645,362.300, 0
32.1453,3.4649,362.640, 0
32.1453,3.4647,362.900, 0
32.1451,3.4645,363.240, 0
32.1453,3.4647,363.460, 0
32.1455,3.4645,363.720, 0
32.1456,3.4647,363.990, 0
32.1459,3.4647,364.230, 0
32.1459,3.4647,364.420, 0
32.1461,3.4647,364.710, 0
32.1463,3.4648,364.890, 0
32.1465,3.4647,365.220, 0
32.1467,3.4646,365.480, 0
32.1466,3.4649,365.860, 0
32.1468,3.4649,366.140, 0
32.1469,3.4645,366.390, 0
32.1467,3.4647,366.640, 0
32.1467,3.4644,366.830, 0
32.1471,3.4647,367.050, 0
32.1473,3.4645,367.300, 0
32.1473,3.4646,367.540, 0
32.1473,3.4646,367.820, 0
32.1477,3.4646,368.090, 0
32.1477,3.4646,368.410, 0
32.1477,3.4644,368.680, 0
32.1479,3.4646,368.990, 0
32.1481,3.4649,369.250, 0
32.1483,3.4644,369.520, 0
32.1483,3.4645,369.710, 0
32.1487,3.4648,370.010, 0
32.1487,3.4649,370.200, 0
32.1489,3.4650,370.470, 0
32.1489,3.4650,370.650, 0
32.1491,3.4645,370.960, 0
32.1489,3.4645,371.250, 0
32.1493,3.4647,371.490, 0
32.1495,3.4647,371.730, 0
32.1497,3.4649,372.050, 0
32.1499,3.4651,372.410, 0
32.1497,3.4649,372.650, 0
32.1501,3.4646,372.930, 0
32.1499,3.4648,373.190, 0
32.1499,3.4644,373.400, 0
32.1499,3.4645,373.640, 0
32.1497,3.4640,373.840, 0
32.1501,3.4644,374.100, 0
32.1505,3.4644,374.370, 0
32.1503,3.4643,374.610, 0
32.1505,3.4645,374.900, 0
32.1503,3.4643,375.230, 0
32.1501,3.4642,375.510, 0
32.1499,3.4634,375.830, 0
32.1503,3.4635,376.060, 0
32.1511,3.4644,376.350, 0
32.1511,3.4643,376.550, 0
32.1513,3.4642,376.760, 0
32.1518,3.4647,376.990, 0
32.1518,3.4647,377.250, 0
32.1523,3.4647,377.500, 0
32.1525,3.4651,377.790, 0
32.1525,3.4649,378.060, 0
32.1525,3.4651,378.450, 0
32.1523,3.4650,378.640, 0
32.1528,3.4648,379.000, 0
32.1526,3.4646,379.220, 0
32.1533,3.4649,379.490, 0
32.1537,3.4657,379.710, 0
32.1543,3.4660,379.990, 0
32.1545,3.4664,380.220, 0
32.1547,3.4663,380.430, 0
32.1544,3.4660,380.700, 0
32.1543,3.4656,380.920, 0
32.1547,3.4656,381.160, 0
32.1551,3.4658,381.440, 0
32.1553,3.4665,381.780, 0
32.1547,3.4659,382.020, 0
32.1549,3.4656,382.300, 0
32.1556,3.4658,382.600, 0
32.1557,3.4663,382.890, 0
32.1557,3.4663,383.110, 0
32.1543,3.4650,383.350, 0
32.1539,3.4642,383.520, 0
32.1539,3.4638,383.800, 0
32.1542,3.4641,384.040, 0
32.1550,3.4643,384.370, 0
32.1551,3.4649,384.670, 0
32.1547,3.4640,384.960, 0
32.1545,3.4641,385.230, 0
32.1547,3.4641,385.440, 0
32.1549,3.4639,385.650, 0
32.1548,3.4638,385.850, 0
32.1560,3.4649,386.180, 0
32.1559,3.4647,386.500, 0
32.1567,3.4649,386.810, 0
32.1559,3.4651,387.070, 0
32.1557,3.4643,387.280, 0
32.1563,3.4642,387.430, 0
32.1571,3.4653,387.730, 0
32.1573,3.4653,388.030, 0
32.1565,3.4647,388.380, 0
32.1561,3.4639,388.640, 0
32.1563,3.4640,388.820, 0
32.1569,3.4644,389.030, 0
32.1567,3.4646,389.340, 0
32.1575,3.4648,389.580, 0
32.1575,3.4647,389.940, 0
32.1575,3.4647,390.200, 0
32.1581,3.4649,390.460, 0
32.1583,3.4654,390.720, 0
32.1587,3.4658,390.900, 0
32.1589,3.4658,391.170, 0
32.1595,3.4661,391.480, 0
32.1597,3.4658,391.790, 0
32.1583,3.4651,392.040, 0
32.1595,3.4652,392.260, 0
32.1599,3.4660,392.470, 0
32.1587,3.4650,392.720, 0
32.1587,3.4643,393.000, 0
32.1589,3.4647,393.290, 0
32.1591,3.4650,393.670, 0
32.1599,3.4655,393.870, 0
32.1603,3.4656,394.060, 0
32.1608,3.4664,394.290, 0
32.1611,3.4663,394.560, 0
32.1613,3.4666,394.840, 0
32.1609,3.4660,395.180, 0
32.1611,3.4658,395.480, 0
32.1614,3.4660,395.670, 0
32.1618,3.4665,395.900, 0
32.1620,3.4668,396.060, 0
32.1613,3.4661,396.380, 0
32.1609,3.4658,396.710, 0
32.1613,3.4653,397.060, 0
32.1613,3.4654,397.230, 0
32.1613,3.4653,397.460, 0
32.1617,3.4657,397.660, 0
32.1617,3.4654,398.030, 0
32.1620,3.4654,398.280, 0
32.1620,3.4653,398.570, 0
32.1621,3.4654,398.770, 0
32.1623,3.4653,399.010, 0
32.1625,3.4654,399.240, 0
32.1625,3.4654,399.570, 0
32.1626,3.4652,399.870, 0
32.1646,3.4670,400.130, 0
32.1702,3.4727,400.430, 0
32.1692,3.4731,400.710, 0
32.1694,3.4716,400.910, 0
32.1688,3.4714,401.140, 0
32.1870,3.4905,401.370, 0
32.1687,3.4754,401.630, 0
32.1650,3.4671,401.960, 0
32.1646,3.4660,402.260, 0
32.1644,3.4658,402.540, 0
32.1644,3.4660,402.730, 0
32.1680,3.4690,402.970, 0
32.1709,3.4718,403.220, 0
32.1720,3.4737,403.510, 0
32.1692,3.4714,403.850, 0
32.1708,3.4714,404.090, 0
32.1716,3.4723,404.350, 0
32.1735,3.4733,404.610, 0
32.1721,3.4727,404.760, 0
32.1687,3.4700,405.050, 0
32.1672,3.4671,405.370, 0
32.1722,3.4735,405.690, 0
32.1718,3.4719,405.920, 0
32.1696,3.4704,406.150, 0
32.1788,3.4778,406.300, 0
32.1884,3.4887,406.640, 0
32.1858,3.4878,407.000, 0
32.1826,3.4854,407.270, 0
32.1906,3.4896,407.520, 0
32.1939,3.4933,407.650, 0
32.2054,3.5043,407.890, 0
32.2115,3.5120,408.190, 0
32.2185,3.5185,408.570, 0
32.2244,3.5255,408.830, 0
32.2242,3.5245,409.050, 0
32.2258,3.5271,409.230, 0
32.2256,3.5262,409.520, 0
32.2276,3.5281,409.870, 0
32.2268,3.5276,410.130, 0
32.2288,3.5279,410.370, 0
32.2308,3.5298,410.570, 0
32.2209,3.5232,410.780, 0
32.2197,3.5211,411.240, 0
32.2219,3.5182,411.380, 0
32.2256,3.5229,411.770, 0
32.2227,3.5224,411.920, 0
32.2199,3.5189,412.150, 0
32.2244,3.5203,412.350, 0
32.2238,3.5221,412.730, 0
32.2181,3.5179,413.010, 0
32.2179,3.5150,413.250, 0
32.2203,3.5162,413.480, 0
32.2264,3.5226,413.670, 0
32.2272,3.5246,414.010, 0
32.2290,3.5263,414.390, 0
32.2296,3.5265,414.560, 0
32.2294,3.5265,414.750, 0
32.2298,3.5270,414.990, 0
32.2250,3.5223,415.240, 0
32.2241,3.5174,415.660, 0
32.2300,3.5249,415.900, 0
32.2288,3.5266,416.100, 0
32.2033,3.5052,416.340, 0
32.1963,3.4912,416.560, 0
32.1949,3.4889,416.890, 0
32.1959,3.4887,417.230, 0
32.1979,3.4902,417.430, 0
32.1977,3.4928,417.590, 0
32.2051,3.5004,417.890, 0
32.2001,3.4949,418.220, 0
32.2003,3.4949,418.520, 0
32.2031,3.4965,418.760, 0
32.2058,3.4992,418.960, 0
32.2047,3.4996,419.170, 0
32.2011,3.4956,419.480, 0
32.1833,3.4799,419.840, 0
32.1807,3.4715,420.070, 0
32.1775,3.4698,420.140, 0
32.1858,3.4731,420.540, 0
32.2018,3.4938,420.780, 0
32.2064,3.4995,421.140, 0
32.2035,3.4974,421.390, 0
32.2080,3.5018,421.510, 0
32.1977,3.4927,421.770, 0
32.1923,3.4855,422.090, 0
32.1855,3.4790,422.400, 0
32.1787,3.4714,422.700, 0
32.1768,3.4677,422.910, 0
32.1770,3.4678,423.130, 0
32.1779,3.4687,423.300, 0
32.1793,3.4705,423.650, 0
32.1797,3.4710,423.990, 0
32.1787,3.4714,424.270, 0
32.1768,3.4683,424.460, 0
32.1768,3.4677,424.670, 0
32.1768,3.4679,424.960, 0
32.1773,3.4680,425.250, 0
32.1768,3.4678,425.560, 0
32.1768,3.4677,425.790, 0
32.1770,3.4675,426.050, 0
32.1764,3.4671,426.270, 0
32.1766,3.4673,426.500, 0
32.1765,3.4669,426.790, 0
32.1766,3.4671,427.130, 0
32.1766,3.4673,427.390, 0
32.1774,3.4676,427.670, 0
32.1778,3.4677,427.860, 0
32.1787,3.4698,428.050, 0
32.1775,3.4676,428.330, 0
32.1788,3.4682,428.650, 0
32.1790,3.4688,429.000, 0
32.1786,3.4684,429.200, 0
32.1790,3.4682,429.410, 0
32.1797,3.4689,429.620, 0
32.1799,3.4695,429.950, 0
32.1800,3.4690,430.190, 0
32.1797,3.4693,430.540, 0
32.1801,3.4687,430.740, 0
32.1803,3.4688,430.930, 0
32.1805,3.4693,431.210, 0
32.1801,3.4689,431.500, 0
32.1803,3.4689,431.820, 0
32.1805,3.4689,432.110, 0
32.1807,3.4689,432.300, 0
32.1811,3.4696,432.510, 0
32.1809,3.4693,432.790, 0
32.1809,3.4691,433.130, 0
32.1810,3.4690,433.430, 0
32.1810,3.4688,433.620, 0
32.1813,3.4688,433.810, 0
32.1813,3.4690,434.080, 0
32.1818,3.4692,434.380, 0
32.1813,3.4687,434.740, 0
32.1813,3.4686,434.960, 0
32.1815,3.4689,435.180, 0
32.1817,3.4691,435.340, 0
32.1819,3.4689,435.660, 0
32.1822,3.4692,435.940, 0
32.1819,3.4686,436.270, 0
32.1825,3.4691,436.570, 0
32.1831,3.4694,436.740, 0
32.1829,3.4696,436.960, 0
32.1834,3.4699,437.210, 0
32.1836,3.4697,437.530, 0
32.1837,3.4697,437.820, 0
32.1841,3.4704,438.100, 0
32.1845,3.4706,438.350, 0
32.1847,3.4705,438.600, 0
32.1848,3.4710,438.800, 0
32.1845,3.4703,439.080, 0
32.1851,3.4706,439.440, 0
32.1861,3.4714,439.700, 0
32.1853,3.4707,439.910, 0
32.1853,3.4702,440.150, 0
32.1854,3.4703,440.350, 0
32.1859,3.4707,440.680, 0
32.1857,3.4706,440.960, 0
32.1859,3.4705,441.290, 0
32.1865,3.4709,441.440, 0
32.1865,3.4710,441.670, 0
32.1871,3.4714,441.930, 0
32.1867,3.4712,442.230, 0
32.1867,3.4711,442.540, 0
32.1875,3.4714,442.830, 0
32.1869,3.4707,443.070, 0
32.1862,3.4698,443.260, 0
32.1859,3.4696,443.470, 0
32.1865,3.4697,443.730, 0
32.1867,3.4701,444.150, 0
32.1865,3.4697,444.350, 0
32.1863,3.4697,444.680, 0
32.1865,3.4696,444.930, 0
32.1865,3.4696,445.230, 0
32.1865,3.4692,445.370, 0
32.1867,3.4695,445.580, 0
32.1869,3.4694,445.850, 0
32.1871,3.4694,446.130, 0
32.1877,3.4700,446.430, 0
32.1877,3.4700,446.710, 0
32.1879,3.4704,446.990, 0
32.1885,3.4708,447.170, 0
32.1881,3.4703,447.420, 0
32.1885,3.4700,447.700, 0
32.1879,3.4698,447.990, 0
32.1883,3.4700,448.260, 0
32.1887,3.4701,448.550, 0
32.1889,3.4701,448.830, 0
32.1885,3.4699,449.080, 0
32.1885,3.4696,449.300, 0
32.1887,3.4695,449.500, 0
32.1885,3.4692,449.760, 0
32.1887,3.4696,450.100, 0
32.1889,3.4695,450.370, 0
32.1883,3.4690,450.700, 0
32.1889,3.4691,451.000, 0
32.1893,3.4693,451.200, 0
32.1895,3.4697,451.390, 0
32.1895,3.4695,451.600, 0
32.1895,3.4692,451.910, 0
32.1893,3.4692,452.100, 0
32.1889,3.4687,452.450, 0
32.1895,3.4692,452.750, 0
32.1899,3.4697,453.040, 0
32.1903,3.4698,453.260, 0
32.1903,3.4697,453.490, 0
32.1903,3.4698,453.730, 0
32.1903,3.4696,453.930, 0
32.1907,3.4696,454.250, 0
32.1907,3.4696,454.650, 0
32.1907,3.4694,454.850, 0
32.1901,3.4687,455.180, 0
32.1899,3.4684,455.400, 0
32.1899,3.4680,455.600, 0
32.1903,3.4682,455.800, 0
32.1903,3.4683,456.060, 0
32.1901,3.4680,456.340, 0
32.1903,3.4682,456.690, 0
32.1903,3.4679,456.950, 0
32.1903,3.4677,457.220, 0
32.1909,3.4683,457.400, 0
32.1911,3.4688,457.640, 0
32.1914,3.4683,457.880, 0
32.1915,3.4688,458.110, 0
32.1915,3.4688,458.430, 0
32.1917,3.4687,458.720, 0
32.1915,3.4685,459.040, 0
32.1916,3.4684,459.290, 0
32.1919,3.4682,459.530, 0
32.1919,3.4684,459.760, 0
32.1917,3.4683,459.990, 0
32.1919,3.4683,460.200, 0
32.1929,3.4687,460.510, 0
32.1936,3.4694,460.740, 0
32.1933,3.4696,461.110, 0
32.1937,3.4695,461.330, 0
32.1933,3.4688,461.640, 0
32.1937,3.4690,461.870, 0
32.1938,3.4692,462.130, 0
32.1937,3.4692,462.380, 0
32.1945,3.4697,462.610, 0
32.1943,3.4695,462.810, 0
32.1951,3.4702,463.150, 0
32.1951,3.4703,463.370, 0
32.1951,3.4701,463.690, 0
32.1945,3.4694,464.040, 0
32.1943,3.4690,464.270, 0
32.1945,3.4689,464.460, 0
32.1949,3.4692,464.690, 0
32.1953,3.4692,464.940, 0
32.1951,3.4694,465.200, 0
32.1953,3.4692,465.490, 0
32.1957,3.4693,465.850, 0
32.1961,3.4696,466.070, 0
32.1965,3.4702,466.350, 0
32.1961,3.4695,466.500, 0
32.1963,3.4693,466.820, 0
32.1973,3.4703,467.020, 0
32.1979,3.4712,467.360, 0
32.1981,3.4710,467.660, 0
32.1997,3.4726,467.980, 0
32.2004,3.4734,468.120, 0
32.2018,3.4747,468.330, 0
32.2028,3.4751,468.560, 0
32.2040,3.4765,468.840, 0
32.2044,3.4767,469.190, 0
32.2034,3.4765,469.450, 0
32.1991,3.4724,469.770, 0
32.1993,3.4709,469.930, 0
32.1993,3.4712,470.140, 0
32.1989,3.4703,470.400, 0
32.1991,3.4705,470.670, 0
32.1985,3.4699,470.980, 0
32.1995,3.4701,471.330, 0
32.2001,3.4715,471.570, 0
32.1987,3.4701,471.850, 0
32.1987,3.4696,472.020, 0
32.1989,3.4698,472.210, 0
32.1985,3.4695,472.540, 0
32.1985,3.4691,472.840, 0
32.1987,3.4692,473.090, 0
32.1985,3.4690,473.380, 0
32.2001,3.4700,473.680, 0
32.2007,3.4712,473.880, 0
32.2005,3.4707,474.100, 0
32.2009,3.4708,474.300, 0
32.2010,3.4709,474.610, 0
32.2011,3.4713,474.840, 0
32.2019,3.4714,475.110, 0
32.2021,3.4718,475.430, 0
32.2021,3.4715,475.740, 0
32.2022,3.4714,475.970, 0
32.2023,3.4714,476.300, 0
32.2026,3.4719,476.540, 0
32.2029,3.4719,476.750, 0
32.2029,3.4718,476.900, 0
32.2040,3.4725,477.180, 0
32.2050,3.4737,477.460, 0
32.2050,3.4739,477.740, 0
32.2048,3.4734,478.140, 0
32.2052,3.4736,478.340, 0
32.2053,3.4734,478.630, 0
32.2052,3.4736,478.770, 0
32.2056,3.4736,478.990, 0
32.2056,3.4737,479.260, 0
32.2056,3.4737,479.570, 0
32.2059,3.4737,479.880, 0
32.2056,3.4732,480.200, 0
32.2056,3.4731,480.440, 0
32.2058,3.4729,480.670, 0
32.2058,3.4729,480.840, 0
32.2050,3.4723,481.100, 0
32.2051,3.4719,481.410, 0
32.2056,3.4724,481.720, 0
32.2058,3.4724,482.000, 0
32.2058,3.4723,482.220, 0
32.2060,3.4723,482.420, 0
32.2061,3.4727,482.640, 0
32.2060,3.4723,482.980, 0
32.2066,3.4726,483.320, 0
32.2072,3.4732,483.560, 0
32.2072,3.4734,483.780, 0
32.2073,3.4732,483.970, 0
32.2070,3.4729,484.250, 0
32.2072,3.4725,484.620, 0
32.2078,3.4731,484.890, 0
32.2076,3.4732,485.070, 0
32.2083,3.4736,485.250, 0
32.2084,3.4736,485.560, 0
32.2082,3.4732,485.910, 0
32.2090,3.4735,486.130, 0
32.2100,3.4749,486.280, 0
32.2096,3.4745,486.600, 0
32.2100,3.4745,486.950, 0
32.2098,3.4743,487.160, 0
32.2090,3.4736,487.410, 0
32.2090,3.4733,487.630, 0
32.2089,3.4728,487.890, 0
32.2094,3.4732,488.250, 0
32.2094,3.4734,488.510, 0
32.2098,3.4739,488.730, 0
32.2098,3.4737,488.950, 0
32.2098,3.4734,489.220, 0
32.2098,3.4732,489.510, 0
32.2094,3.4727,489.810, 0
32.2100,3.4730,490.090, 0
32.2104,3.4732,490.280, 0
32.2102,3.4728,490.540, 0
32.2102,3.4731,490.720, 0
32.2102,3.4731,491.070, 0
32.2104,3.4732,491.390, 0
32.2098,3.4720,491.640, 0
32.2100,3.4727,491.880, 0
32.2100,3.4722,492.060, 0
32.2104,3.4720,492.320, 0
32.2104,3.4721,492.660, 0
32.2114,3.4732,492.980, 0
32.2108,3.4725,493.200, 0
32.2116,3.4735,493.450, 0
32.2120,3.4736,493.610, 0
32.2118,3.4732,493.930, 0
32.2120,3.4738,494.250, 0
32.2118,3.4728,494.530, 0
32.2120,3.4732,494.740, 0
32.2124,3.4733,494.980, 0
32.2134,3.4740,495.180, 0
32.2140,3.4746,495.510, 0
32.2142,3.4750,495.780, 0
32.2134,3.4738,496.140, 0
32.2132,3.4736,496.330, 0
32.2126,3.4732,496.480, 0
32.2128,3.4728,496.720, 0
32.2130,3.4730,497.060, 0
32.2136,3.4736,497.400, 0
32.2138,3.4736,497.620, 0
32.2136,3.4735,497.880, 0
32.2139,3.4733,498.040, 0
32.2142,3.4737,498.340, 0
32.2154,3.4740,498.690, 0
32.2166,3.4763,498.960, 0
32.2158,3.4753,499.200, 0
32.2161,3.4750,499.400, 0
32.2182,3.4762,499.630, 0
32.2184,3.4772,499.910, 0
32.2172,3.4763,500.240, 0
32.2156,3.4745,500.550, 0
32.2147,3.4734,500.760, 0
32.2142,3.4721,500.970, 0
32.2146,3.4730,501.140, 0
32.2148,3.4724,501.560, 0
32.2142,3.4729,501.830, 0
32.2124,3.4701,502.100, 0
32.2120,3.4690,502.280, 0
32.2122,3.4694,502.440, 0
32.2124,3.4700,502.790, 0
32.2120,3.4693,503.110, 0
32.2126,3.4697,503.420, 0
32.2128,3.4700,503.610, 0
32.2128,3.4698,503.810, 0
32.2122,3.4695,504.030, 0
32.2119,3.4688,504.440, 0
32.2120,3.4683,504.660, 0
32.2119,3.4683,504.970, 0
32.2120,3.4683,505.160, 0
32.2119,3.4682,505.340, 0
32.2124,3.4686,505.660, 0
32.2125,3.4687,505.960, 0
32.2126,3.4686,506.310, 0
32.2130,3.4687,506.430, 0
32.2126,3.4684,506.620, 0
32.2125,3.4680,506.930, 0
32.2125,3.4678,507.290, 0
32.2125,3.4678,507.600, 0
32.2126,3.4677,507.710, 0
32.2134,3.4680,508.070, 0
32.2133,3.4686,508.330, 0
32.2135,3.4686,508.630, 0
32.2134,3.4684,508.820, 0
32.2138,3.4685,509.020, 0
32.2138,3.4684,509.300, 0
32.2141,3.4686,509.650, 0
32.2141,3.4680,509.960, 0
32.2140,3.4684,510.070, 0
32.2142,3.4685,510.310, 0
32.2146,3.4685,510.700, 0
32.2147,3.4686,510.990, 0
32.2146,3.4686,511.180, 0
32.2150,3.4686,511.350, 0
32.2154,3.4693,511.640, 0
32.2156,3.4687,511.960, 0
32.2159,3.4691,512.270, 0
32.2160,3.4693,512.430, 0
32.2162,3.4693,512.650, 0
32.2166,3.4698,512.970, 0
32.2164,3.4696,513.300, 0
32.2165,3.4692,513.570, 0
32.2166,3.4690,513.730, 0
32.2168,3.4694,513.940, 0
32.2170,3.4695,514.280, 0
32.2170,3.4694,514.590, 0
32.2172,3.4693,514.870, 0
32.2172,3.4692,515.070, 0
32.2172,3.4692,515.320, 0
32.2174,3.4694,515.550, 0
32.2174,3.4693,515.940, 0
32.2176,3.4692,516.150, 0
32.2178,3.4695,516.340, 0
32.2178,3.4694,516.580, 0
32.2180,3.4694,516.920, 0
32.2196,3.4703,517.170, 0
32.2198,3.4711,517.350, 0
32.2198,3.4707,517.610, 0
32.2202,3.4710,517.910, 0
32.2200,3.4708,518.270, 0
32.2200,3.4707,518.500, 0
32.2204,3.4709,518.740, 0
32.2200,3.4706,518.920, 0
32.2200,3.4703,519.210, 0
32.2206,3.4705,519.480, 0
32.2214,3.4715,519.830, 0
32.2212,3.4711,520.080, 0
32.2216,3.4714,520.270, 0
32.2216,3.4708,520.480, 0
32.2216,3.4713,520.760, 0
32.2221,3.4714,521.120, 0
32.2224,3.4721,521.410, 0
32.2228,3.4720,521.620, 0
32.2232,3.4723,521.750, 0
32.2233,3.4723,522.040, 0
32.2234,3.4725,522.380, 0
32.2226,3.4718,522.690, 0
32.2234,3.4720,522.900, 0
32.2226,3.4714,523.090, 0
32.2231,3.4714,523.330, 0
32.2236,3.4719,523.590, 0
32.2238,3.4723,523.920, 0
32.2238,3.4719,524.240, 0
32.2242,3.4719,524.410, 0
32.2243,3.4723,524.620, 0
32.2242,3.4725,524.910, 0
32.2240,3.4720,525.250, 0
32.2240,3.4715,525.540, 0
32.2241,3.4714,525.800, 0
32.2248,3.4718,526.000, 0
32.2250,3.4724,526.180, 0
32.2252,3.4723,526.470, 0
32.2254,3.4723,526.790, 0
32.2253,3.4724,527.070, 0
32.2256,3.4722,527.360, 0
32.2258,3.4725,527.530, 0
32.2260,3.4727,527.850, 0
32.2260,3.4725,527.960, 0
32.2263,3.4725,528.280, 0
32.2266,3.4726,528.570, 0
32.2268,3.4728,528.890, 0
32.2270,3.4732,529.150, 0
32.2270,3.4726,529.340, 0
32.2270,3.4726,529.540, 0
32.2278,3.4731,529.860, 0
32.2276,3.4728,530.150, 0
32.2278,3.4731,530.430, 0
32.2282,3.4736,530.730, 0
32.2286,3.4735,530.880, 0
32.2284,3.4734,531.130, 0
32.2284,3.4733,531.370, 0
32.2286,3.4732,531.650, 0
32.2288,3.4735,531.990, 0
32.2286,3.4731,532.300, 0
32.2288,3.4731,532.510, 0
32.2294,3.4740,532.680, 0
32.2294,3.4737,532.930, 0
32.2294,3.4736,533.230, 0
32.2292,3.4736,533.490, 0
32.2288,3.4724,533.850, 0
32.2286,3.4725,534.100, 0
32.2288,3.4727,534.270, 0
32.2296,3.4732,534.500, 0
32.2294,3.4725,534.790, 0
32.2292,3.4723,535.140, 0
32.2292,3.4729,535.400, 0
32.2294,3.4725,535.660, 0
32.2294,3.4723,535.860, 0
32.2298,3.4723,536.070, 0
32.2300,3.4729,536.330, 0
32.2302,3.4730,536.630, 0
32.2304,3.4730,536.930, 0
32.2308,3.4734,537.260, 0
32.2312,3.4732,537.390, 0
32.2311,3.4736,537.620, 0
32.2314,3.4736,537.880, 0
32.2318,3.4736,538.190, 0
32.2316,3.4736,538.470, 0
32.2318,3.4735,538.810, 0
32.2323,3.4738,539.070, 0
32.2324,3.4740,539.220, 0
32.2326,3.4741,539.430, 0
32.2324,3.4738,539.740, 0
32.2325,3.4734,540.050, 0
32.2326,3.4737,540.380, 0
32.2328,3.4736,540.560, 0
32.2336,3.4742,540.790, 0
32.2334,3.4741,541.040, 0
32.2335,3.4742,541.220, 0
32.2338,3.4741,541.600, 0
32.2342,3.4745,541.900, 0
32.2344,3.4745,542.180, 0
32.2339,3.4745,542.340, 0
32.2340,3.4743,542.510, 0
32.2342,3.4738,542.840, 0
32.2342,3.4740,543.150, 0
32.2344,3.4741,543.450, 0
32.2340,3.4739,543.720, 0
32.2340,3.4734,543.960, 0
32.2352,3.4747,544.140, 0
32.2356,3.4745,544.400, 0
32.2353,3.4742,544.650, 0
32.2357,3.4749,545.030, 0
32.2360,3.4748,545.290, 0
32.2360,3.4749,545.510, 0
32.2360,3.4746,545.660, 0
32.2362,3.4746,545.950, 0
32.2356,3.4740,546.190, 0
32.2358,3.4744,546.500, 0
32.2360,3.4741,546.850, 0
32.2362,3.4745,547.080, 0
32.2367,3.4746,547.370, 0
32.2367,3.4743,547.590, 0
32.2375,3.4751,547.810, 0
32.2372,3.4751,548.080, 0
32.2373,3.4749,548.290, 0
32.2378,3.4752,548.550, 0
32.2373,3.4750,548.910, 0
32.2375,3.4748,549.200, 0
32.2370,3.4742,549.500, 0
32.2370,3.4739,549.740, 0
32.2372,3.4740,549.910, 0
32.2370,3.4737,550.120, 0
32.2370,3.4734,550.380, 0
32.2375,3.4740,550.620, 0
32.2376,3.4742,550.970, 0
32.2376,3.4740,551.280, 0
32.2382,3.4742,551.440, 0
32.2388,3.4751,551.780, 0
32.2395,3.4753,551.960, 0
32.2397,3.4757,552.170, 0
32.2397,3.4754,552.440, 0
32.2405,3.4761,552.700, 0
32.2409,3.4762,553.010, 0
32.2419,3.4777,553.320, 0
32.2419,3.4774,553.620, 0
32.2415,3.4770,553.830, 0
32.2405,3.4759,554.060, 0
32.2405,3.4754,554.260, 0
32.2413,3.4757,554.520, 0
32.2417,3.4765,554.850, 0
32.2413,3.4759,555.200, 0
32.2415,3.4757,555.460, 0
32.2417,3.4759,555.600, 0
32.2421,3.4760,555.840, 0
32.2407,3.4752,556.020, 0
32.2386,3.4727,556.300, 0
32.2390,3.4725,556.730, 0
32.2386,3.4720,557.010, 0
32.2384,3.4717,557.270, 0
32.2388,3.4722,557.500, 0
32.2390,3.4723,557.640, 0
32.2392,3.4720,557.870, 0
32.2388,3.4717,558.130, 0
32.2388,3.4717,558.360, 0
32.2390,3.4716,558.700, 0
32.2394,3.4721,558.970, 0
32.2398,3.4721,559.300, 0
32.2389,3.4715,559.550, 0
32.2388,3.4708,559.900, 0
32.2392,3.4716,560.140, 0
32.2384,3.4711,560.330, 0
32.2380,3.4700,560.540, 0
32.2372,3.4691,560.820, 0
32.2368,3.4688,561.030, 0
32.2372,3.4687,561.250, 0
32.2376,3.4687,561.540, 0
32.2378,3.4691,561.840, 0
32.2374,3.4688,562.160, 0
32.2378,3.4688,562.420, 0
32.2382,3.4694,562.710, 0
32.2372,3.4687,562.970, 0
32.2378,3.4686,563.120, 0
32.2380,3.4689,563.360, 0
32.2382,3.4688,563.590, 0
32.2387,3.4695,563.860, 0
32.2388,3.4692,564.150, 0
32.2378,3.4688,564.430, 0
32.2376,3.4678,564.690, 0
32.2374,3.4675,565.020, 0
32.2381,3.4678,565.290, 0
32.2382,3.4681,565.580, 0
32.2390,3.4686,565.790, 0
32.2394,3.4693,566.060, 0
32.2397,3.4694,566.270, 0
32.2396,3.4690,566.440, 0
32.2394,3.4689,566.730, 0
32.2392,3.4687,567.050, 0
32.2393,3.4687,567.280, 0
32.2396,3.4684,567.610, 0
32.2396,3.4686,567.920, 0
32.2396,3.4684,568.160, 0
32.2396,3.4683,568.400, 0
32.2399,3.4686,568.640, 0
32.2400,3.4687,568.800, 0
32.2400,3.4687,569.090, 0
32.2400,3.4685,569.320, 0
32.2401,3.4682,569.590, 0
32.2406,3.4683,569.880, 0
32.2406,3.4685,570.200, 0
32.2412,3.4689,570.510, 0
32.2411,3.4688,570.740, 0
32.2406,3.4687,570.940, 0
32.2410,3.4686,571.140, 0
32.2412,3.4684,571.410, 0
32.2408,3.4685,571.640, 0
32.2411,3.4684,571.900, 0
32.2414,3.4680,572.200, 0
32.2412,3.4684,572.510, 0
32.2414,3.4680,572.830, 0
32.2422,3.4685,573.130, 0
32.2424,3.4688,573.330, 0
32.2428,3.4690,573.530, 0
32.2428,3.4691,573.770, 0
32.2428,3.4691,574.090, 0
32.2430,3.4691,574.340, 0
