

 Profile 339

mmho/cm,Celsius,dbars,hz
32.5041,2.8854,2332.950, 0
32.5051,2.8864,2332.710, 0
32.5051,2.8869,2332.420, 0
32.5059,2.8878,2332.150, 0
32.5065,2.8887,2331.880, 0
32.5068,2.8892,2331.610, 0
32.5067,2.8892,2331.270, 0
32.5068,2.8893,2330.980, 0
32.5069,2.8897,2330.630, 0
32.5067,2.8893,2330.380, 0
32.5069,2.8896,2330.140, 0
32.5069,2.8895,2329.850, 0
32.5071,2.8898,2329.630, 0
32.5073,2.8904,2329.390, 0
32.5073,2.8907,2329.170, 0
32.5075,2.8909,2328.940, 0
32.5081,2.8915,2328.570, 0
32.5079,2.8915,2328.230, 0
32.5085,2.8923,2327.900, 0
32.5083,2.8922,2327.670, 0
32.5089,2.8930,2327.440, 0
32.5093,2.8939,2327.250, 0
32.5095,2.8942,2326.990, 0
32.5093,2.8941,2326.710, 0
32.5099,2.8947,2326.390, 0
32.5113,2.8963,2325.970, 0
32.5121,2.8977,2325.820, 0
32.5131,2.8988,2325.500, 0
32.5133,2.8991,2325.240, 0
32.5137,2.8997,2325.060, 0
32.5141,2.9002,2324.770, 0
32.5141,2.9007,2324.500, 0
32.5143,2.9007,2324.240, 0
32.5143,2.9010,2323.980, 0
32.5149,2.9017,2323.690, 0
32.5149,2.9017,2323.370, 0
32.5149,2.9020,2323.110, 0
32.5149,2.9019,2322.790, 0
32.5153,2.9028,2322.500, 0
32.5159,2.9031,2322.170, 0
32.5157,2.9031,2321.900, 0
32.5157,2.9034,2321.690, 0
32.5155,2.9033,2321.440, 0
32.5157,2.9037,2321.200, 0
32.5155,2.9035,2320.950, 0
32.5157,2.9034,2320.690, 0
32.5155,2.9038,2320.420, 0
32.5157,2.9040,2320.150, 0
32.5157,2.9041,2319.880, 0
32.5155,2.9040,2319.560, 0
32.5155,2.9039,2319.300, 0
32.5157,2.9045,2318.950, 0
32.5155,2.9041,2318.750, 0
32.5155,2.9041,2318.350, 0
32.5151,2.9040,2318.140, 0
32.5157,2.9048,2317.780, 0
32.5160,2.9051,2317.530, 0
32.5160,2.9055,2317.290, 0
32.5165,2.9064,2316.990, 0
32.5165,2.9062,2316.790, 0
32.5163,2.9062,2316.490, 0
32.5163,2.9061,2316.230, 0
32.5163,2.9062,2316.020, 0
32.5159,2.9061,2315.730, 0
32.5163,2.9064,2315.450, 0
32.5159,2.9064,2315.230, 0
32.5165,2.9070,2314.940, 0
32.5160,2.9067,2314.690, 0
32.5163,2.9069,2314.390, 0
32.5159,2.9071,2314.150, 0
32.5150,2.9058,2313.850, 0
32.5154,2.9063,2313.600, 0
32.5170,2.9083,2313.300, 0
32.5182,2.9103,2313.030, 0
32.5182,2.9106,2312.720, 0
32.5184,2.9106,2312.460, 0
32.5182,2.9106,2312.180, 0
32.5184,2.9102,2311.920, 0
32.5182,2.9104,2311.650, 0
32.5182,2.9105,2311.370, 0
32.5178,2.9103,2311.060, 0
32.5182,2.9104,2310.810, 0
32.5180,2.9107,2310.480, 0
32.5182,2.9107,2310.180, 0
32.5180,2.9112,2309.990, 0
32.5182,2.9111,2309.700, 0
32.5184,2.9117,2309.410, 0
32.5186,2.9120,2309.110, 0
32.5182,2.9115,2308.840, 0
32.5180,2.9120,2308.600, 0
32.5186,2.9122,2308.340, 0
32.5192,2.9137,2307.960, 0
32.5206,2.9144,2307.780, 0
32.5214,2.9162,2307.500, 0
32.5216,2.9163,2307.160, 0
32.5222,2.9173,2306.930, 0
32.5236,2.9190,2306.570, 0
32.5240,2.9195,2306.360, 0
32.5240,2.9201,2306.080, 0
32.5244,2.9200,2305.810, 0
32.5246,2.9203,2305.510, 0
32.5246,2.9204,2305.280, 0
32.5246,2.9207,2304.970, 0
32.5244,2.9209,2304.770, 0
32.5246,2.9210,2304.480, 0
32.5246,2.9209,2304.260, 0
32.5244,2.9210,2303.960, 0
32.5244,2.9212,2303.700, 0
32.5248,2.9219,2303.420, 0
32.5250,2.9220,2303.150, 0
32.5252,2.9220,2302.970, 0
32.5254,2.9229,2302.640, 0
32.5254,2.9231,2302.410, 0
32.5254,2.9230,2302.130, 0
32.5256,2.9232,2301.860, 0
32.5256,2.9233,2301.530, 0
32.5260,2.9241,2301.270, 0
32.5270,2.9253,2300.930, 0
32.5284,2.9267,2300.650, 0
32.5294,2.9280,2300.310, 0
32.5300,2.9291,2300.030, 0
32.5306,2.9300,2299.790, 0
32.5308,2.9303,2299.540, 0
32.5312,2.9304,2299.250, 0
32.5312,2.9312,2298.960, 0
32.5312,2.9314,2298.700, 0
32.5312,2.9312,2298.490, 0
32.5312,2.9313,2298.240, 0
32.5308,2.9310,2298.000, 0
32.5308,2.9312,2297.670, 0
32.5306,2.9309,2297.470, 0
32.5308,2.9312,2297.200, 0
32.5316,2.9322,2296.890, 0
32.5318,2.9327,2296.630, 0
32.5318,2.9330,2296.250, 0
32.5316,2.9328,2295.950, 0
32.5316,2.9328,2295.710, 0
32.5322,2.9335,2295.420, 0
32.5334,2.9344,2295.230, 0
32.5338,2.9360,2294.950, 0
32.5336,2.9360,2294.760, 0
32.5336,2.9358,2294.440, 0
32.5336,2.9357,2294.160, 0
32.5338,2.9360,2293.830, 0
32.5334,2.9360,2293.500, 0
32.5334,2.9356,2293.210, 0
32.5334,2.9362,2292.990, 0
32.5332,2.9360,2292.740, 0
32.5332,2.9357,2292.490, 0
32.5342,2.9372,2292.330, 0
32.5342,2.9373,2291.940, 0
32.5340,2.9373,2291.700, 0
32.5344,2.9377,2291.330, 0
32.5346,2.9386,2291.100, 0
32.5348,2.9383,2290.820, 0
32.5344,2.9380,2290.600, 0
32.5344,2.9382,2290.310, 0
32.5342,2.9380,2290.110, 0
32.5341,2.9381,2289.820, 0
32.5340,2.9380,2289.510, 0
32.5339,2.9380,2289.320, 0
32.5338,2.9382,2288.940, 0
32.5340,2.9381,2288.640, 0
32.5338,2.9388,2288.320, 0
32.5338,2.9383,2287.980, 0
32.5338,2.9387,2287.800, 0
32.5336,2.9384,2287.560, 0
32.5334,2.9384,2287.380, 0
32.5334,2.9387,2287.110, 0
32.5334,2.9389,2286.780, 0
32.5334,2.9386,2286.500, 0
32.5330,2.9386,2286.230, 0
32.5330,2.9384,2285.920, 0
32.5326,2.9386,2285.560, 0
32.5332,2.9389,2285.300, 0
32.5332,2.9391,2285.010, 0
32.5336,2.9396,2284.800, 0
32.5338,2.9402,2284.570, 0
32.5338,2.9403,2284.270, 0
32.5338,2.9403,2284.060, 0
32.5340,2.9408,2283.810, 0
32.5340,2.9409,2283.540, 0
32.5344,2.9413,2283.270, 0
32.5342,2.9415,2282.900, 0
32.5342,2.9417,2282.600, 0
32.5340,2.9413,2282.330, 0
32.5340,2.9417,2282.030, 0
32.5340,2.9415,2281.770, 0
32.5336,2.9414,2281.470, 0
32.5336,2.9415,2281.240, 0
32.5334,2.9415,2280.940, 0
32.5344,2.9425,2280.710, 0
32.5348,2.9428,2280.510, 0
32.5348,2.9432,2280.250, 0
32.5364,2.9449,2280.000, 0
32.5366,2.9454,2279.700, 0
32.5366,2.9455,2279.420, 0
32.5360,2.9454,2279.150, 0
32.5358,2.9449,2278.870, 0
32.5356,2.9449,2278.540, 0
32.5361,2.9457,2278.250, 0
32.5360,2.9459,2277.920, 0
32.5361,2.9459,2277.670, 0
32.5366,2.9466,2277.370, 0
32.5367,2.9467,2277.130, 0
32.5366,2.9466,2276.900, 0
32.5366,2.9468,2276.700, 0
32.5364,2.9471,2276.420, 0
32.5367,2.9473,2276.130, 0
32.5366,2.9475,2275.880, 0
32.5363,2.9471,2275.630, 0
32.5361,2.9472,2275.330, 0
32.5363,2.9472,2275.040, 0
32.5363,2.9473,2274.820, 0
32.5376,2.9489,2274.510, 0
32.5376,2.9490,2274.290, 0
32.5367,2.9488,2273.950, 0
32.5390,2.9510,2273.670, 0
32.5393,2.9516,2273.360, 0
32.5395,2.9520,2273.070, 0
32.5397,2.9523,2272.800, 0
32.5399,2.9531,2272.470, 0
32.5415,2.9545,2272.160, 0
32.5421,2.9555,2271.950, 0
32.5427,2.9562,2271.670, 0
32.5427,2.9566,2271.400, 0
32.5425,2.9565,2271.070, 0
32.5429,2.9571,2270.860, 0
32.5433,2.9574,2270.620, 0
32.5433,2.9576,2270.320, 0
32.5429,2.9574,2270.030, 0
32.5429,2.9574,2269.840, 0
32.5431,2.9579,2269.610, 0
32.5432,2.9582,2269.290, 0
32.5429,2.9577,2269.080, 0
32.5429,2.9581,2268.710, 0
32.5429,2.9580,2268.510, 0
32.5441,2.9594,2268.230, 0
32.5437,2.9593,2267.970, 0
32.5439,2.9591,2267.690, 0
32.5435,2.9594,2267.420, 0
32.5435,2.9592,2267.190, 0
32.5437,2.9598,2266.840, 0
32.5439,2.9598,2266.560, 0
32.5437,2.9599,2266.310, 0
32.5435,2.9599,2266.100, 0
32.5437,2.9595,2265.770, 0
32.5439,2.9603,2265.450, 0
32.5441,2.9607,2265.180, 0
32.5441,2.9609,2264.950, 0
32.5439,2.9606,2264.610, 0
32.5441,2.9612,2264.370, 0
32.5443,2.9614,2264.060, 0
32.5441,2.9614,2263.840, 0
32.5437,2.9609,2263.490, 0
32.5441,2.9616,2263.270, 0
32.5441,2.9619,2263.010, 0
32.5443,2.9619,2262.700, 0
32.5443,2.9622,2262.480, 0
32.5441,2.9621,2262.190, 0
32.5441,2.9620,2261.890, 0
32.5441,2.9622,2261.570, 0
32.5439,2.9624,2261.250, 0
32.5443,2.9627,2261.040, 0
32.5443,2.9629,2260.790, 0
32.5447,2.9633,2260.460, 0
32.5447,2.9636,2260.170, 0
32.5449,2.9642,2259.880, 0
32.5449,2.9643,2259.670, 0
32.5453,2.9646,2259.420, 0
32.5451,2.9645,2259.110, 0
32.5451,2.9647,2258.920, 0
32.5449,2.9645,2258.640, 0
32.5447,2.9643,2258.360, 0
32.5445,2.9642,2258.070, 0
32.5447,2.9645,2257.900, 0
32.5445,2.9646,2257.570, 0
32.5445,2.9649,2257.320, 0
32.5443,2.9646,2257.050, 0
32.5443,2.9649,2256.760, 0
32.5443,2.9645,2256.540, 0
32.5441,2.9645,2256.280, 0
32.5441,2.9647,2255.950, 0
32.5439,2.9648,2255.670, 0
32.5439,2.9648,2255.320, 0
32.5439,2.9652,2255.030, 0
32.5439,2.9649,2254.730, 0
32.5437,2.9649,2254.470, 0
32.5437,2.9651,2254.190, 0
32.5437,2.9650,2253.900, 0
32.5435,2.9651,2253.590, 0
32.5437,2.9652,2253.400, 0
32.5433,2.9652,2253.090, 0
32.5425,2.9642,2252.840, 0
32.5433,2.9647,2252.590, 0
32.5429,2.9649,2252.360, 0
32.5427,2.9651,2252.180, 0
32.5425,2.9649,2251.850, 0
32.5427,2.9654,2251.580, 0
32.5427,2.9650,2251.320, 0
32.5427,2.9649,2251.030, 0
32.5425,2.9652,2250.800, 0
32.5425,2.9650,2250.490, 0
32.5421,2.9651,2250.270, 0
32.5421,2.9649,2249.970, 0
32.5419,2.9652,2249.640, 0
32.5419,2.9650,2249.290, 0
32.5417,2.9652,2249.020, 0
32.5419,2.9650,2248.790, 0
32.5415,2.9649,2248.490, 0
32.5413,2.9647,2248.150, 0
32.5411,2.9646,2247.930, 0
32.5413,2.9650,2247.680, 0
32.5409,2.9647,2247.430, 0
32.5407,2.9649,2247.250, 0
32.5409,2.9650,2246.930, 0
32.5405,2.9651,2246.650, 0
32.5405,2.9652,2246.420, 0
32.5405,2.9643,2246.100, 0
32.5393,2.9638,2245.780, 0
32.5395,2.9640,2245.450, 0
32.5393,2.9641,2245.170, 0
32.5387,2.9635,2244.950, 0
32.5389,2.9636,2244.690, 0
32.5383,2.9629,2244.480, 0
32.5379,2.9629,2244.230, 0
32.5378,2.9627,2243.920, 0
32.5375,2.9626,2243.630, 0
32.5376,2.9626,2243.290, 0
32.5372,2.9625,2242.970, 0
32.5376,2.9630,2242.720, 0
32.5378,2.9635,2242.570, 0
32.5378,2.9635,2242.300, 0
32.5380,2.9639,2242.070, 0
32.5378,2.9640,2241.770, 0
32.5378,2.9644,2241.430, 0
32.5376,2.9640,2241.140, 0
32.5374,2.9637,2240.800, 0
32.5376,2.9642,2240.530, 0
32.5378,2.9646,2240.310, 0
32.5376,2.9646,2240.120, 0
32.5382,2.9653,2239.900, 0
32.5380,2.9653,2239.610, 0
32.5376,2.9649,2239.260, 0
32.5380,2.9655,2238.910, 0
32.5380,2.9653,2238.640, 0
32.5376,2.9653,2238.390, 0
32.5376,2.9653,2238.110, 0
32.5378,2.9661,2237.940, 0
32.5382,2.9660,2237.620, 0
32.5380,2.9665,2237.270, 0
32.5384,2.9666,2237.010, 0
32.5382,2.9669,2236.760, 0
32.5386,2.9669,2236.540, 0
32.5388,2.9678,2236.290, 0
32.5388,2.9676,2235.940, 0
32.5384,2.9674,2235.610, 0
32.5384,2.9675,2235.390, 0
32.5386,2.9676,2235.100, 0
32.5382,2.9679,2234.780, 0
32.5382,2.9677,2234.640, 0
32.5386,2.9678,2234.410, 0
32.5384,2.9684,2234.120, 0
32.5384,2.9685,2233.770, 0
32.5384,2.9686,2233.430, 0
32.5388,2.9689,2233.200, 0
32.5392,2.9694,2232.990, 0
32.5396,2.9700,2232.740, 0
32.5398,2.9703,2232.430, 0
32.5398,2.9708,2232.110, 0
32.5398,2.9708,2231.820, 0
32.5402,2.9715,2231.520, 0
32.5406,2.9716,2231.250, 0
32.5406,2.9721,2230.960, 0
32.5411,2.9726,2230.810, 0
32.5412,2.9731,2230.520, 0
32.5417,2.9736,2230.270, 0
32.5424,2.9747,2229.990, 0
32.5426,2.9750,2229.720, 0
32.5428,2.9754,2229.340, 0
32.5440,2.9771,2229.040, 0
32.5448,2.9781,2228.830, 0
32.5452,2.9786,2228.530, 0
32.5450,2.9786,2228.360, 0
32.5458,2.9796,2228.090, 0
32.5462,2.9802,2227.820, 0
32.5464,2.9805,2227.550, 0
32.5466,2.9807,2227.220, 0
32.5474,2.9816,2226.960, 0
32.5482,2.9829,2226.610, 0
32.5480,2.9829,2226.370, 0
32.5481,2.9827,2226.060, 0
32.5486,2.9837,2225.860, 0
32.5487,2.9838,2225.590, 0
32.5488,2.9844,2225.400, 0
32.5490,2.9841,2225.100, 0
32.5490,2.9843,2224.850, 0
32.5494,2.9851,2224.580, 0
32.5498,2.9858,2224.220, 0
32.5502,2.9866,2223.920, 0
32.5512,2.9872,2223.650, 0
32.5516,2.9885,2223.340, 0
32.5520,2.9890,2223.090, 0
32.5524,2.9896,2222.850, 0
32.5526,2.9898,2222.620, 0
32.5530,2.9902,2222.360, 0
32.5532,2.9906,2222.100, 0
32.5538,2.9915,2221.810, 0
32.5545,2.9926,2221.490, 0
32.5548,2.9930,2221.230, 0
32.5552,2.9935,2220.930, 0
32.5552,2.9936,2220.580, 0
32.5550,2.9939,2220.350, 0
32.5548,2.9933,2220.080, 0
32.5550,2.9939,2219.780, 0
32.5552,2.9938,2219.540, 0
32.5550,2.9942,2219.280, 0
32.5550,2.9941,2219.020, 0
32.5548,2.9943,2218.790, 0
32.5549,2.9941,2218.550, 0
32.5546,2.9944,2218.220, 0
32.5547,2.9943,2217.910, 0
32.5548,2.9944,2217.640, 0
32.5544,2.9940,2217.320, 0
32.5544,2.9945,2217.010, 0
32.5544,2.9942,2216.760, 0
32.5544,2.9945,2216.580, 0
32.5540,2.9942,2216.330, 0
32.5540,2.9943,2216.080, 0
32.5538,2.9945,2215.750, 0
32.5540,2.9941,2215.480, 0
32.5538,2.9942,2215.180, 0
32.5536,2.9940,2214.880, 0
32.5536,2.9943,2214.590, 0
32.5534,2.9943,2214.400, 0
32.5534,2.9942,2214.170, 0
32.5532,2.9943,2213.910, 0
32.5530,2.9940,2213.570, 0
32.5528,2.9940,2213.250, 0
32.5530,2.9945,2212.970, 0
32.5528,2.9944,2212.660, 0
32.5530,2.9947,2212.420, 0
32.5530,2.9946,2212.160, 0
32.5530,2.9947,2211.960, 0
32.5526,2.9948,2211.710, 0
32.5526,2.9948,2211.340, 0
32.5526,2.9945,2211.050, 0
32.5528,2.9953,2210.740, 0
32.5528,2.9951,2210.540, 0
32.5526,2.9949,2210.340, 0
32.5524,2.9948,2210.120, 0
32.5524,2.9949,2209.760, 0
32.5524,2.9952,2209.500, 0
32.5524,2.9951,2209.140, 0
32.5524,2.9955,2208.780, 0
32.5522,2.9952,2208.550, 0
32.5524,2.9956,2208.290, 0
32.5522,2.9955,2208.020, 0
32.5524,2.9958,2207.830, 0
32.5522,2.9960,2207.650, 0
32.5522,2.9961,2207.360, 0
32.5518,2.9958,2207.040, 0
32.5518,2.9959,2206.730, 0
32.5516,2.9955,2206.390, 0
32.5516,2.9958,2206.110, 0
32.5514,2.9956,2205.880, 0
32.5516,2.9958,2205.610, 0
32.5516,2.9963,2205.430, 0
32.5518,2.9963,2205.110, 0
32.5520,2.9967,2204.770, 0
32.5522,2.9971,2204.480, 0
32.5520,2.9973,2204.180, 0
32.5524,2.9976,2203.920, 0
32.5520,2.9974,2203.730, 0
32.5522,2.9978,2203.490, 0
32.5527,2.9986,2203.240, 0
32.5532,2.9993,2202.950, 0
32.5534,2.9993,2202.680, 0
32.5534,2.9995,2202.310, 0
32.5534,2.9997,2202.080, 0
32.5533,2.9997,2201.800, 0
32.5541,3.0008,2201.540, 0
32.5548,3.0015,2201.330, 0
32.5552,3.0022,2201.040, 0
32.5556,3.0029,2200.810, 0
32.5564,3.0042,2200.500, 0
32.5566,3.0043,2200.150, 0
32.5567,3.0047,2199.820, 0
32.5567,3.0047,2199.650, 0
32.5569,3.0053,2199.430, 0
32.5588,3.0072,2199.120, 0
32.5592,3.0082,2198.830, 0
32.5594,3.0083,2198.500, 0
32.5592,3.0083,2198.230, 0
32.5592,3.0085,2197.960, 0
32.5595,3.0087,2197.750, 0
32.5605,3.0101,2197.470, 0
32.5612,3.0111,2197.260, 0
32.5610,3.0112,2196.930, 0
32.5612,3.0113,2196.660, 0
32.5610,3.0112,2196.290, 0
32.5609,3.0115,2196.060, 0
32.5614,3.0119,2195.800, 0
32.5618,3.0123,2195.520, 0
32.5626,3.0136,2195.340, 0
32.5632,3.0142,2195.060, 0
32.5626,3.0137,2194.760, 0
32.5621,3.0135,2194.460, 0
32.5617,3.0129,2194.150, 0
32.5607,3.0117,2193.790, 0
32.5603,3.0113,2193.590, 0
32.5599,3.0111,2193.390, 0
32.5595,3.0111,2193.170, 0
32.5597,3.0112,2192.870, 0
32.5599,3.0113,2192.580, 0
32.5597,3.0116,2192.190, 0
32.5595,3.0115,2191.870, 0
32.5597,3.0115,2191.670, 0
32.5597,3.0118,2191.450, 0
32.5595,3.0120,2191.190, 0
32.5597,3.0120,2190.960, 0
32.5597,3.0122,2190.700, 0
32.5593,3.0119,2190.380, 0
32.5591,3.0117,2189.970, 0
32.5589,3.0115,2189.760, 0
32.5589,3.0116,2189.600, 0
32.5589,3.0117,2189.330, 0
32.5593,3.0122,2188.990, 0
32.5599,3.0130,2188.620, 0
32.5599,3.0135,2188.390, 0
32.5601,3.0141,2188.180, 0
32.5597,3.0138,2187.910, 0
32.5599,3.0135,2187.530, 0
32.5599,3.0141,2187.290, 0
32.5599,3.0138,2187.130, 0
32.5599,3.0139,2186.790, 0
32.5597,3.0139,2186.410, 0
32.5595,3.0138,2186.150, 0
32.5593,3.0138,2185.980, 0
32.5591,3.0134,2185.730, 0
32.5589,3.0132,2185.460, 0
32.5589,3.0133,2185.100, 0
32.5591,3.0137,2184.820, 0
32.5587,3.0136,2184.570, 0
32.5589,3.0138,2184.380, 0
32.5589,3.0142,2184.090, 0
32.5589,3.0141,2183.840, 0
32.5593,3.0146,2183.440, 0
32.5597,3.0153,2183.130, 0
32.5611,3.0172,2182.840, 0
32.5609,3.0175,2182.620, 0
32.5617,3.0181,2182.390, 0
32.5625,3.0191,2182.150, 0
32.5619,3.0188,2181.920, 0
32.5635,3.0205,2181.650, 0
32.5613,3.0185,2181.270, 0
32.5625,3.0196,2180.980, 0
32.5629,3.0203,2180.720, 0
32.5634,3.0209,2180.400, 0
32.5633,3.0213,2180.160, 0
32.5631,3.0210,2179.910, 0
32.5625,3.0207,2179.660, 0
32.5615,3.0190,2179.360, 0
32.5627,3.0205,2179.150, 0
32.5627,3.0209,2178.870, 0
32.5633,3.0214,2178.600, 0
32.5633,3.0221,2178.330, 0
32.5635,3.0222,2178.000, 0
32.5641,3.0231,2177.700, 0
32.5650,3.0241,2177.370, 0
32.5643,3.0237,2177.110, 0
32.5643,3.0236,2176.900, 0
32.5641,3.0235,2176.580, 0
32.5633,3.0226,2176.320, 0
32.5633,3.0227,2176.080, 0
32.5637,3.0232,2175.810, 0
32.5643,3.0240,2175.540, 0
32.5651,3.0249,2175.230, 0
32.5649,3.0250,2175.000, 0
32.5649,3.0250,2174.770, 0
32.5648,3.0252,2174.540, 0
32.5649,3.0259,2174.240, 0
32.5649,3.0256,2174.020, 0
32.5649,3.0256,2173.700, 0
32.5643,3.0253,2173.450, 0
32.5643,3.0254,2173.140, 0
32.5645,3.0253,2172.860, 0
32.5643,3.0256,2172.520, 0
32.5641,3.0257,2172.250, 0
32.5642,3.0256,2171.970, 0
32.5641,3.0256,2171.660, 0
32.5641,3.0256,2171.400, 0
32.5641,3.0258,2171.170, 0
32.5641,3.0257,2170.820, 0
32.5639,3.0260,2170.650, 0
32.5639,3.0261,2170.380, 0
32.5637,3.0261,2170.150, 0
32.5637,3.0261,2169.910, 0
32.5635,3.0259,2169.620, 0
32.5635,3.0259,2169.360, 0
32.5632,3.0261,2169.050, 0
32.5631,3.0257,2168.830, 0
32.5633,3.0258,2168.490, 0
32.5631,3.0259,2168.160, 0
32.5627,3.0256,2167.760, 0
32.5625,3.0258,2167.590, 0
32.5627,3.0258,2167.350, 0
32.5623,3.0261,2167.140, 0
32.5623,3.0255,2166.890, 0
32.5621,3.0256,2166.620, 0
32.5617,3.0257,2166.310, 0
32.5616,3.0253,2166.040, 0
32.5613,3.0253,2165.700, 0
32.5611,3.0252,2165.380, 0
32.5611,3.0250,2165.150, 0
32.5606,3.0250,2164.880, 0
32.5611,3.0249,2164.680, 0
32.5609,3.0256,2164.370, 0
32.5606,3.0253,2164.180, 0
32.5606,3.0255,2163.940, 0
32.5606,3.0254,2163.610, 0
32.5606,3.0258,2163.360, 0
32.5606,3.0257,2162.980, 0
32.5602,3.0257,2162.670, 0
32.5602,3.0256,2162.410, 0
32.5602,3.0261,2162.180, 0
32.5602,3.0258,2161.950, 0
32.5602,3.0259,2161.690, 0
32.5602,3.0258,2161.450, 0
32.5598,3.0259,2161.180, 0
32.5596,3.0261,2160.910, 0
32.5596,3.0256,2160.550, 0
32.5594,3.0257,2160.310, 0
32.5592,3.0254,2159.890, 0
32.5592,3.0255,2159.720, 0
32.5592,3.0253,2159.400, 0
32.5592,3.0257,2159.160, 0
32.5592,3.0258,2158.950, 0
32.5588,3.0257,2158.770, 0
32.5588,3.0254,2158.470, 0
32.5586,3.0258,2158.180, 0
32.5584,3.0258,2157.900, 0
32.5586,3.0261,2157.560, 0
32.5582,3.0256,2157.240, 0
32.5588,3.0265,2156.970, 0
32.5588,3.0268,2156.680, 0
32.5592,3.0271,2156.470, 0
32.5592,3.0276,2156.240, 0
32.5590,3.0275,2155.990, 0
32.5592,3.0277,2155.730, 0
32.5592,3.0281,2155.410, 0
32.5592,3.0279,2155.130, 0
32.5594,3.0281,2154.810, 0
32.5590,3.0280,2154.530, 0
32.5592,3.0284,2154.290, 0
32.5592,3.0283,2153.960, 0
32.5592,3.0286,2153.700, 0
32.5588,3.0285,2153.530, 0
32.5590,3.0287,2153.280, 0
32.5590,3.0289,2152.950, 0
32.5594,3.0294,2152.740, 0
32.5606,3.0309,2152.450, 0
32.5610,3.0318,2152.130, 0
32.5608,3.0320,2151.780, 0
32.5612,3.0322,2151.510, 0
32.5610,3.0323,2151.310, 0
32.5610,3.0326,2151.060, 0
32.5614,3.0329,2150.830, 0
32.5612,3.0328,2150.520, 0
32.5608,3.0324,2150.230, 0
32.5604,3.0320,2149.860, 0
32.5604,3.0322,2149.570, 0
32.5610,3.0328,2149.350, 0
32.5608,3.0328,2149.140, 0
32.5612,3.0334,2148.920, 0
32.5614,3.0341,2148.640, 0
32.5614,3.0342,2148.390, 0
32.5616,3.0343,2148.050, 0
32.5620,3.0350,2147.740, 0
32.5622,3.0353,2147.470, 0
32.5622,3.0353,2147.230, 0
32.5623,3.0361,2146.880, 0
32.5622,3.0354,2146.590, 0
32.5620,3.0353,2146.320, 0
32.5620,3.0358,2146.100, 0
32.5618,3.0355,2145.780, 0
32.5620,3.0358,2145.590, 0
32.5620,3.0359,2145.380, 0
32.5620,3.0362,2145.090, 0
32.5622,3.0364,2144.840, 0
32.5634,3.0378,2144.570, 0
32.5632,3.0377,2144.310, 0
32.5631,3.0379,2143.960, 0
32.5630,3.0381,2143.660, 0
32.5634,3.0382,2143.360, 0
32.5636,3.0389,2143.050, 0
32.5632,3.0387,2142.810, 0
32.5630,3.0384,2142.500, 0
32.5632,3.0387,2142.210, 0
32.5632,3.0390,2141.980, 0
32.5634,3.0389,2141.790, 0
32.5630,3.0389,2141.490, 0
32.5628,3.0390,2141.260, 0
32.5629,3.0390,2141.020, 0
32.5634,3.0400,2140.710, 0
32.5640,3.0404,2140.370, 0
32.5654,3.0421,2140.080, 0
32.5650,3.0426,2139.860, 0
32.5650,3.0423,2139.540, 0
32.5648,3.0421,2139.240, 0
32.5662,3.0434,2139.010, 0
32.5668,3.0444,2138.810, 0
32.5672,3.0452,2138.530, 0
32.5676,3.0457,2138.290, 0
32.5678,3.0458,2138.010, 0
32.5678,3.0463,2137.740, 0
32.5676,3.0465,2137.400, 0
32.5680,3.0466,2137.130, 0
32.5676,3.0464,2136.820, 0
32.5682,3.0471,2136.560, 0
32.5684,3.0475,2136.330, 0
32.5690,3.0486,2136.010, 0
32.5690,3.0486,2135.700, 0
32.5695,3.0494,2135.390, 0
32.5696,3.0495,2135.100, 0
32.5694,3.0496,2134.900, 0
32.5692,3.0494,2134.640, 0
32.5692,3.0494,2134.370, 0
32.5692,3.0496,2134.090, 0
32.5692,3.0496,2133.810, 0
32.5690,3.0494,2133.580, 0
32.5688,3.0495,2133.260, 0
32.5685,3.0490,2133.130, 0
32.5690,3.0499,2132.780, 0
32.5688,3.0500,2132.580, 0
32.5706,3.0518,2132.310, 0
32.5716,3.0531,2131.960, 0
32.5724,3.0545,2131.690, 0
32.5724,3.0545,2131.460, 0
32.5722,3.0544,2131.160, 0
32.5726,3.0550,2130.880, 0
32.5734,3.0560,2130.620, 0
32.5720,3.0549,2130.370, 0
32.5728,3.0553,2130.070, 0
32.5734,3.0563,2129.830, 0
32.5734,3.0565,2129.510, 0
32.5734,3.0567,2129.230, 0
32.5734,3.0567,2128.980, 0
32.5734,3.0566,2128.700, 0
32.5736,3.0571,2128.410, 0
32.5742,3.0580,2128.110, 0
32.5740,3.0581,2127.900, 0
32.5740,3.0580,2127.650, 0
32.5738,3.0580,2127.350, 0
32.5738,3.0584,2127.120, 0
32.5738,3.0583,2126.850, 0
32.5736,3.0582,2126.570, 0
32.5738,3.0581,2126.260, 0
32.5738,3.0585,2125.980, 0
32.5738,3.0588,2125.700, 0
32.5736,3.0587,2125.450, 0
32.5736,3.0583,2125.220, 0
32.5736,3.0584,2124.900, 0
32.5736,3.0586,2124.640, 0
32.5734,3.0586,2124.370, 0
32.5734,3.0589,2124.110, 0
32.5740,3.0598,2123.790, 0
32.5742,3.0601,2123.510, 0
32.5750,3.0606,2123.220, 0
32.5748,3.0613,2122.950, 0
32.5752,3.0614,2122.680, 0
32.5750,3.0619,2122.400, 0
32.5750,3.0621,2122.090, 0
32.5752,3.0621,2121.830, 0
32.5750,3.0620,2121.530, 0
32.5750,3.0623,2121.240, 0
