

 Profile 325

mmho/cm,Celsius,dbars,hz
32.2601,3.4003,769.070, 0
32.2601,3.4006,768.770, 0
32.2601,3.4006,768.550, 0
32.2599,3.4008,768.380, 0
32.2599,3.4006,768.070, 0
32.2595,3.4006,767.870, 0
32.2593,3.4004,767.600, 0
32.2590,3.4006,767.300, 0
32.2594,3.4008,767.000, 0
32.2593,3.4008,766.670, 0
32.2590,3.4006,766.460, 0
32.2590,3.4007,766.160, 0
32.2587,3.4004,765.870, 0
32.2587,3.4005,765.690, 0
32.2584,3.4005,765.470, 0
32.2583,3.4003,765.230, 0
32.2585,3.4006,764.900, 0
32.2585,3.4009,764.660, 0
32.2584,3.4007,764.400, 0
32.2583,3.4006,764.110, 0
32.2583,3.4009,763.730, 0
32.2583,3.4013,763.540, 0
32.2584,3.4015,763.260, 0
32.2583,3.4012,763.070, 0
32.2581,3.4012,762.820, 0
32.2581,3.4013,762.600, 0
32.2582,3.4019,762.350, 0
32.2582,3.4018,762.050, 0
32.2578,3.4015,761.720, 0
32.2578,3.4017,761.400, 0
32.2584,3.4022,761.090, 0
32.2584,3.4024,760.840, 0
32.2584,3.4026,760.640, 0
32.2582,3.4026,760.470, 0
32.2586,3.4031,760.240, 0
32.2588,3.4032,759.960, 0
32.2582,3.4032,759.640, 0
32.2584,3.4030,759.380, 0
32.2586,3.4036,759.060, 0
32.2588,3.4036,758.780, 0
32.2590,3.4045,758.510, 0
32.2590,3.4043,758.220, 0
32.2588,3.4044,757.980, 0
32.2586,3.4042,757.740, 0
32.2586,3.4040,757.490, 0
32.2594,3.4051,757.250, 0
32.2600,3.4057,757.070, 0
32.2598,3.4058,756.770, 0
32.2598,3.4061,756.440, 0
32.2600,3.4067,756.180, 0
32.2600,3.4062,755.890, 0
32.2600,3.4065,755.570, 0
32.2600,3.4066,755.330, 0
32.2598,3.4066,755.070, 0
32.2596,3.4064,754.810, 0
32.2590,3.4061,754.580, 0
32.2590,3.4061,754.410, 0
32.2590,3.4062,754.160, 0
32.2590,3.4063,753.850, 0
32.2590,3.4062,753.580, 0
32.2588,3.4062,753.310, 0
32.2590,3.4066,752.990, 0
32.2590,3.4066,752.750, 0
32.2590,3.4071,752.440, 0
32.2596,3.4076,752.200, 0
32.2596,3.4080,751.920, 0
32.2596,3.4081,751.660, 0
32.2598,3.4083,751.430, 0
32.2596,3.4081,751.200, 0
32.2594,3.4082,750.960, 0
32.2590,3.4079,750.710, 0
32.2592,3.4077,750.400, 0
32.2586,3.4075,750.100, 0
32.2588,3.4078,749.830, 0
32.2586,3.4081,749.520, 0
32.2588,3.4079,749.200, 0
32.2584,3.4078,748.980, 0
32.2584,3.4079,748.770, 0
32.2582,3.4079,748.540, 0
32.2580,3.4078,748.340, 0
32.2578,3.4079,748.060, 0
32.2576,3.4075,747.750, 0
32.2576,3.4075,747.480, 0
32.2574,3.4078,747.180, 0
32.2574,3.4081,746.890, 0
32.2574,3.4075,746.630, 0
32.2571,3.4076,746.390, 0
32.2574,3.4081,746.200, 0
32.2574,3.4081,745.960, 0
32.2572,3.4083,745.710, 0
32.2568,3.4078,745.390, 0
32.2568,3.4079,745.110, 0
32.2568,3.4082,744.760, 0
32.2568,3.4082,744.520, 0
32.2566,3.4081,744.250, 0
32.2562,3.4080,744.020, 0
32.2568,3.4083,743.830, 0
32.2570,3.4092,743.590, 0
32.2570,3.4091,743.270, 0
32.2568,3.4090,742.970, 0
32.2568,3.4093,742.700, 0
32.2568,3.4091,742.390, 0
32.2564,3.4090,742.130, 0
32.2566,3.4090,741.900, 0
32.2564,3.4090,741.680, 0
32.2562,3.4091,741.460, 0
32.2562,3.4091,741.210, 0
32.2560,3.4089,740.940, 0
32.2562,3.4092,740.630, 0
32.2560,3.4093,740.340, 0
32.2564,3.4094,740.040, 0
32.2567,3.4105,739.740, 0
32.2570,3.4107,739.450, 0
32.2568,3.4107,739.210, 0
32.2572,3.4111,739.050, 0
32.2577,3.4114,738.730, 0
32.2582,3.4126,738.560, 0
32.2584,3.4129,738.270, 0
32.2582,3.4128,738.020, 0
32.2585,3.4132,737.740, 0
32.2588,3.4137,737.450, 0
32.2588,3.4133,737.140, 0
32.2588,3.4140,736.860, 0
32.2585,3.4136,736.520, 0
32.2590,3.4142,736.370, 0
32.2592,3.4145,736.170, 0
32.2594,3.4146,735.890, 0
32.2610,3.4164,735.670, 0
32.2613,3.4173,735.340, 0
32.2604,3.4164,735.080, 0
32.2596,3.4158,734.780, 0
32.2606,3.4166,734.470, 0
32.2611,3.4173,734.180, 0
32.2615,3.4177,733.950, 0
32.2617,3.4180,733.660, 0
32.2614,3.4179,733.430, 0
32.2611,3.4179,733.250, 0
32.2613,3.4180,732.980, 0
32.2613,3.4180,732.760, 0
32.2612,3.4180,732.510, 0
32.2611,3.4183,732.240, 0
32.2611,3.4179,731.890, 0
32.2609,3.4182,731.550, 0
32.2608,3.4183,731.300, 0
32.2605,3.4181,731.070, 0
32.2603,3.4179,730.780, 0
32.2603,3.4180,730.610, 0
32.2602,3.4182,730.310, 0
32.2603,3.4183,730.130, 0
32.2601,3.4184,729.820, 0
32.2599,3.4181,729.540, 0
32.2601,3.4181,729.200, 0
32.2599,3.4183,728.920, 0
32.2599,3.4180,728.710, 0
32.2597,3.4183,728.500, 0
32.2597,3.4185,728.180, 0
32.2593,3.4185,727.990, 0
32.2595,3.4183,727.720, 0
32.2595,3.4185,727.430, 0
32.2593,3.4187,727.090, 0
32.2591,3.4184,726.860, 0
32.2591,3.4186,726.580, 0
32.2593,3.4188,726.290, 0
32.2599,3.4194,726.030, 0
32.2597,3.4194,725.850, 0
32.2599,3.4199,725.580, 0
32.2599,3.4198,725.400, 0
32.2599,3.4202,725.110, 0
32.2599,3.4201,724.790, 0
32.2601,3.4206,724.450, 0
32.2597,3.4203,724.150, 0
32.2597,3.4206,723.930, 0
32.2599,3.4205,723.610, 0
32.2599,3.4208,723.480, 0
32.2601,3.4210,723.230, 0
32.2601,3.4214,722.950, 0
32.2599,3.4211,722.750, 0
32.2601,3.4213,722.410, 0
32.2607,3.4221,722.160, 0
32.2609,3.4224,721.840, 0
32.2605,3.4223,721.520, 0
32.2597,3.4216,721.330, 0
32.2597,3.4216,721.010, 0
32.2613,3.4232,720.820, 0
32.2621,3.4240,720.630, 0
32.2629,3.4252,720.370, 0
32.2637,3.4263,720.020, 0
32.2638,3.4262,719.760, 0
32.2639,3.4270,719.460, 0
32.2647,3.4272,719.120, 0
32.2655,3.4287,718.830, 0
32.2666,3.4301,718.640, 0
32.2690,3.4328,718.390, 0
32.2698,3.4335,718.220, 0
32.2702,3.4339,717.990, 0
32.2706,3.4347,717.810, 0
32.2706,3.4345,717.500, 0
32.2708,3.4348,717.160, 0
32.2708,3.4351,716.850, 0
32.2716,3.4359,716.560, 0
32.2726,3.4366,716.310, 0
32.2726,3.4371,716.010, 0
32.2733,3.4382,715.780, 0
32.2738,3.4387,715.530, 0
32.2738,3.4386,715.310, 0
32.2738,3.4387,714.940, 0
32.2735,3.4385,714.690, 0
32.2742,3.4394,714.420, 0
32.2742,3.4400,714.210, 0
32.2746,3.4401,713.950, 0
32.2748,3.4404,713.760, 0
32.2754,3.4408,713.580, 0
32.2756,3.4412,713.270, 0
32.2754,3.4414,712.960, 0
32.2750,3.4408,712.680, 0
32.2755,3.4416,712.360, 0
32.2755,3.4414,712.020, 0
32.2758,3.4424,711.760, 0
32.2759,3.4427,711.520, 0
32.2761,3.4428,711.290, 0
32.2759,3.4423,711.030, 0
32.2758,3.4428,710.810, 0
32.2759,3.4428,710.600, 0
32.2761,3.4431,710.260, 0
32.2761,3.4430,710.000, 0
32.2772,3.4440,709.680, 0
32.2775,3.4449,709.430, 0
32.2773,3.4449,709.150, 0
32.2771,3.4447,708.980, 0
32.2774,3.4450,708.690, 0
32.2775,3.4453,708.450, 0
32.2773,3.4454,708.210, 0
32.2773,3.4454,707.950, 0
32.2775,3.4457,707.660, 0
32.2775,3.4457,707.310, 0
32.2773,3.4457,706.990, 0
32.2776,3.4457,706.760, 0
32.2781,3.4465,706.510, 0
32.2779,3.4466,706.350, 0
32.2777,3.4465,706.060, 0
32.2782,3.4470,705.840, 0
32.2789,3.4480,705.600, 0
32.2787,3.4483,705.240, 0
32.2789,3.4481,704.940, 0
32.2790,3.4483,704.710, 0
32.2788,3.4485,704.410, 0
32.2797,3.4490,704.190, 0
32.2795,3.4493,703.960, 0
32.2787,3.4485,703.710, 0
32.2789,3.4487,703.430, 0
32.2789,3.4487,703.110, 0
32.2790,3.4488,702.790, 0
32.2791,3.4490,702.520, 0
32.2789,3.4494,702.360, 0
32.2791,3.4496,702.140, 0
32.2796,3.4502,701.880, 0
32.2791,3.4497,701.580, 0
32.2793,3.4500,701.250, 0
32.2797,3.4503,701.010, 0
32.2813,3.4521,700.830, 0
32.2835,3.4544,700.520, 0
32.2839,3.4558,700.210, 0
32.2851,3.4571,699.950, 0
32.2841,3.4562,699.720, 0
32.2843,3.4559,699.450, 0
32.2827,3.4549,699.120, 0
32.2837,3.4556,698.820, 0
32.2846,3.4569,698.700, 0
32.2854,3.4577,698.450, 0
32.2850,3.4576,698.100, 0
32.2870,3.4594,697.850, 0
32.2854,3.4581,697.670, 0
32.2848,3.4577,697.440, 0
32.2884,3.4608,697.090, 0
32.2896,3.4624,696.800, 0
32.2894,3.4624,696.480, 0
32.2898,3.4630,696.350, 0
32.2874,3.4610,696.100, 0
32.2878,3.4611,695.730, 0
32.2884,3.4619,695.400, 0
32.2884,3.4620,695.110, 0
32.2886,3.4625,694.960, 0
32.2894,3.4633,694.750, 0
32.2902,3.4642,694.460, 0
32.2908,3.4650,694.130, 0
32.2898,3.4641,693.900, 0
32.2904,3.4647,693.710, 0
32.2902,3.4645,693.500, 0
32.2902,3.4644,693.200, 0
32.2896,3.4643,692.850, 0
32.2902,3.4647,692.570, 0
32.2906,3.4654,692.280, 0
32.2906,3.4654,692.130, 0
32.2904,3.4655,691.870, 0
32.2902,3.4653,691.510, 0
32.2906,3.4658,691.240, 0
32.2900,3.4649,690.900, 0
32.2902,3.4657,690.640, 0
32.2896,3.4653,690.460, 0
32.2904,3.4657,690.290, 0
32.2906,3.4664,690.040, 0
32.2916,3.4674,689.710, 0
32.2922,3.4682,689.450, 0
32.2928,3.4691,689.140, 0
32.2912,3.4676,688.950, 0
32.2916,3.4677,688.710, 0
32.2912,3.4674,688.460, 0
32.2935,3.4700,688.190, 0
32.2947,3.4718,687.890, 0
32.2949,3.4721,687.590, 0
32.2949,3.4721,687.290, 0
32.2941,3.4713,686.970, 0
32.2953,3.4723,686.730, 0
32.2933,3.4707,686.510, 0
32.2937,3.4708,686.290, 0
32.2945,3.4718,686.090, 0
32.2949,3.4729,685.830, 0
32.2955,3.4733,685.560, 0
32.2965,3.4746,685.200, 0
32.2997,3.4776,684.950, 0
32.3061,3.4844,684.660, 0
32.3078,3.4872,684.430, 0
32.3092,3.4884,684.140, 0
32.3102,3.4896,683.960, 0
32.3100,3.4894,683.680, 0
32.3076,3.4873,683.340, 0
32.3069,3.4864,683.030, 0
32.3094,3.4882,682.830, 0
32.3104,3.4902,682.620, 0
32.3104,3.4904,682.370, 0
32.3100,3.4900,682.140, 0
32.3114,3.4912,681.850, 0
32.3130,3.4931,681.450, 0
32.3146,3.4948,681.210, 0
32.3128,3.4934,680.960, 0
32.3120,3.4922,680.800, 0
32.3134,3.4934,680.530, 0
32.3138,3.4943,680.250, 0
32.3168,3.4976,679.900, 0
32.3170,3.4981,679.620, 0
32.3176,3.4984,679.380, 0
32.3174,3.4985,679.160, 0
32.3166,3.4976,679.000, 0
32.3168,3.4980,678.680, 0
32.3168,3.4980,678.390, 0
32.3172,3.4985,678.050, 0
32.3177,3.4990,677.810, 0
32.3180,3.4997,677.620, 0
32.3182,3.4999,677.350, 0
32.3179,3.5000,677.120, 0
32.3191,3.5010,676.810, 0
32.3207,3.5030,676.480, 0
32.3190,3.5013,676.220, 0
32.3194,3.5014,676.020, 0
32.3201,3.5027,675.810, 0
32.3205,3.5033,675.490, 0
32.3205,3.5032,675.190, 0
32.3209,3.5039,674.860, 0
32.3209,3.5039,674.670, 0
32.3209,3.5038,674.450, 0
32.3211,3.5042,674.250, 0
32.3213,3.5045,673.890, 0
32.3213,3.5048,673.640, 0
32.3211,3.5045,673.340, 0
32.3207,3.5040,673.110, 0
32.3205,3.5043,672.920, 0
32.3211,3.5048,672.700, 0
32.3207,3.5049,672.380, 0
32.3207,3.5046,672.030, 0
32.3203,3.5041,671.770, 0
32.3205,3.5046,671.430, 0
32.3205,3.5047,671.200, 0
32.3205,3.5050,670.980, 0
32.3209,3.5050,670.760, 0
32.3205,3.5055,670.490, 0
32.3203,3.5047,670.200, 0
32.3199,3.5046,669.890, 0
32.3205,3.5051,669.600, 0
32.3203,3.5051,669.410, 0
32.3195,3.5046,669.210, 0
32.3197,3.5047,668.950, 0
32.3195,3.5046,668.670, 0
32.3201,3.5057,668.320, 0
32.3207,3.5069,668.030, 0
32.3251,3.5110,667.860, 0
32.3253,3.5116,667.620, 0
32.3255,3.5115,667.360, 0
32.3255,3.5117,667.100, 0
32.3255,3.5118,666.740, 0
32.3253,3.5117,666.510, 0
32.3255,3.5122,666.180, 0
32.3266,3.5135,665.950, 0
32.3271,3.5141,665.820, 0
32.3273,3.5142,665.590, 0
32.3270,3.5141,665.270, 0
32.3267,3.5138,665.000, 0
32.3257,3.5127,664.670, 0
32.3264,3.5135,664.360, 0
32.3263,3.5138,664.050, 0
32.3257,3.5129,663.850, 0
32.3257,3.5128,663.630, 0
32.3265,3.5137,663.430, 0
32.3263,3.5141,663.170, 0
32.3261,3.5137,662.880, 0
32.3259,3.5138,662.600, 0
32.3276,3.5156,662.280, 0
32.3282,3.5166,662.010, 0
32.3262,3.5147,661.730, 0
32.3251,3.5132,661.530, 0
32.3259,3.5142,661.330, 0
32.3252,3.5139,661.050, 0
32.3269,3.5152,660.780, 0
32.3276,3.5166,660.450, 0
32.3282,3.5172,660.180, 0
32.3296,3.5191,659.860, 0
32.3306,3.5199,659.610, 0
32.3305,3.5200,659.370, 0
32.3282,3.5185,659.140, 0
32.3270,3.5169,658.940, 0
32.3270,3.5168,658.730, 0
32.3270,3.5168,658.440, 0
32.3270,3.5169,658.180, 0
32.3270,3.5165,657.850, 0
32.3268,3.5167,657.550, 0
32.3264,3.5167,657.240, 0
32.3268,3.5173,656.940, 0
32.3300,3.5201,656.680, 0
32.3274,3.5185,656.470, 0
32.3252,3.5160,656.230, 0
32.3276,3.5180,655.990, 0
32.3290,3.5196,655.820, 0
32.3292,3.5203,655.550, 0
32.3302,3.5215,655.310, 0
32.3288,3.5200,654.990, 0
32.3288,3.5203,654.710, 0
32.3278,3.5193,654.440, 0
32.3264,3.5178,654.110, 0
32.3304,3.5216,653.840, 0
32.3317,3.5240,653.540, 0
32.3270,3.5193,653.350, 0
32.3286,3.5201,653.130, 0
32.3276,3.5198,652.910, 0
32.3250,3.5173,652.650, 0
32.3246,3.5168,652.350, 0
32.3262,3.5185,652.120, 0
32.3270,3.5194,651.770, 0
32.3278,3.5205,651.520, 0
32.3278,3.5205,651.250, 0
32.3278,3.5210,650.960, 0
32.3272,3.5204,650.650, 0
32.3318,3.5246,650.430, 0
32.3334,3.5270,650.180, 0
32.3336,3.5274,649.920, 0
32.3338,3.5277,649.680, 0
32.3333,3.5274,649.470, 0
32.3330,3.5271,649.200, 0
32.3334,3.5274,648.970, 0
32.3329,3.5270,648.710, 0
32.3322,3.5267,648.420, 0
32.3314,3.5259,648.120, 0
32.3317,3.5260,647.860, 0
32.3318,3.5263,647.580, 0
32.3316,3.5257,647.270, 0
32.3308,3.5253,646.980, 0
32.3308,3.5255,646.710, 0
32.3314,3.5262,646.480, 0
32.3306,3.5255,646.260, 0
32.3314,3.5263,646.050, 0
32.3312,3.5264,645.780, 0
32.3322,3.5273,645.560, 0
32.3308,3.5265,645.240, 0
32.3312,3.5267,645.050, 0
32.3310,3.5265,644.750, 0
32.3304,3.5263,644.520, 0
32.3312,3.5272,644.210, 0
32.3314,3.5272,643.990, 0
32.3312,3.5273,643.680, 0
32.3310,3.5275,643.420, 0
32.3310,3.5273,643.090, 0
32.3318,3.5283,642.870, 0
32.3320,3.5288,642.580, 0
32.3320,3.5289,642.320, 0
32.3312,3.5283,642.080, 0
32.3308,3.5276,641.740, 0
32.3304,3.5273,641.480, 0
32.3304,3.5275,641.220, 0
32.3302,3.5273,640.970, 0
32.3304,3.5276,640.680, 0
32.3300,3.5273,640.420, 0
32.3300,3.5275,640.150, 0
32.3300,3.5275,639.860, 0
32.3316,3.5291,639.630, 0
32.3310,3.5292,639.340, 0
32.3306,3.5289,639.080, 0
32.3306,3.5288,638.810, 0
32.3318,3.5295,638.570, 0
32.3327,3.5308,638.330, 0
32.3329,3.5313,638.040, 0
32.3333,3.5321,637.750, 0
32.3329,3.5321,637.480, 0
32.3335,3.5327,637.270, 0
32.3335,3.5326,636.970, 0
32.3331,3.5324,636.730, 0
32.3329,3.5323,636.470, 0
32.3331,3.5325,636.250, 0
32.3335,3.5327,636.060, 0
32.3337,3.5329,635.770, 0
32.3337,3.5333,635.510, 0
32.3335,3.5333,635.290, 0
32.3329,3.5328,635.010, 0
32.3328,3.5328,634.720, 0
32.3327,3.5328,634.490, 0
32.3325,3.5327,634.270, 0
32.3328,3.5334,633.970, 0
32.3327,3.5333,633.660, 0
32.3321,3.5327,633.410, 0
32.3320,3.5328,633.150, 0
32.3317,3.5325,632.850, 0
32.3325,3.5333,632.590, 0
32.3341,3.5351,632.320, 0
32.3331,3.5347,632.090, 0
32.3331,3.5343,631.840, 0
32.3341,3.5356,631.570, 0
32.3345,3.5357,631.310, 0
32.3345,3.5358,631.040, 0
32.3335,3.5352,630.820, 0
32.3339,3.5358,630.540, 0
32.3339,3.5358,630.220, 0
32.3341,3.5362,629.960, 0
32.3343,3.5363,629.590, 0
32.3343,3.5364,629.370, 0
32.3349,3.5377,629.110, 0
32.3341,3.5370,628.890, 0
32.3357,3.5385,628.560, 0
32.3349,3.5379,628.340, 0
32.3349,3.5378,628.070, 0
32.3359,3.5390,627.790, 0
32.3361,3.5398,627.460, 0
32.3365,3.5399,627.290, 0
32.3381,3.5415,626.970, 0
32.3387,3.5426,626.770, 0
32.3387,3.5428,626.460, 0
32.3395,3.5437,626.170, 0
32.3399,3.5439,625.900, 0
32.3410,3.5449,625.680, 0
32.3413,3.5457,625.390, 0
32.3419,3.5460,625.160, 0
32.3416,3.5464,624.860, 0
32.3426,3.5472,624.610, 0
32.3434,3.5484,624.290, 0
32.3434,3.5484,624.050, 0
32.3432,3.5483,623.790, 0
32.3434,3.5483,623.580, 0
32.3434,3.5484,623.250, 0
32.3432,3.5484,623.070, 0
32.3440,3.5489,622.820, 0
32.3442,3.5496,622.570, 0
32.3438,3.5498,622.330, 0
32.3442,3.5497,622.100, 0
32.3440,3.5501,621.830, 0
32.3442,3.5502,621.520, 0
32.3440,3.5502,621.310, 0
32.3440,3.5501,621.040, 0
32.3438,3.5502,620.810, 0
32.3440,3.5505,620.490, 0
32.3438,3.5502,620.290, 0
32.3436,3.5502,620.000, 0
32.3438,3.5504,619.740, 0
32.3438,3.5504,619.500, 0
32.3434,3.5505,619.200, 0
32.3436,3.5502,618.890, 0
32.3432,3.5503,618.640, 0
32.3430,3.5504,618.370, 0
32.3432,3.5504,618.040, 0
32.3428,3.5498,617.760, 0
32.3414,3.5490,617.500, 0
32.3414,3.5488,617.220, 0
32.3412,3.5487,616.970, 0
32.3408,3.5488,616.720, 0
32.3420,3.5497,616.440, 0
32.3420,3.5502,616.220, 0
32.3402,3.5483,615.990, 0
32.3404,3.5483,615.720, 0
32.3418,3.5501,615.440, 0
32.3402,3.5491,615.250, 0
32.3402,3.5484,615.020, 0
32.3407,3.5491,614.720, 0
32.3406,3.5494,614.500, 0
32.3406,3.5494,614.180, 0
32.3405,3.5491,613.980, 0
32.3406,3.5496,613.700, 0
32.3404,3.5497,613.430, 0
32.3401,3.5495,613.180, 0
32.3400,3.5493,612.900, 0
32.3396,3.5495,612.650, 0
32.3393,3.5490,612.340, 0
32.3390,3.5488,612.150, 0
32.3392,3.5490,611.850, 0
32.3391,3.5491,611.610, 0
32.3388,3.5490,611.300, 0
32.3382,3.5486,611.050, 0
32.3384,3.5489,610.740, 0
32.3390,3.5491,610.460, 0
32.3388,3.5494,610.150, 0
32.3390,3.5496,609.850, 0
32.3390,3.5500,609.620, 0
32.3384,3.5494,609.350, 0
32.3380,3.5491,609.080, 0
32.3374,3.5485,608.880, 0
32.3368,3.5481,608.610, 0
32.3364,3.5476,608.430, 0
32.3362,3.5476,608.190, 0
32.3366,3.5477,607.960, 0
32.3358,3.5476,607.660, 0
32.3356,3.5477,607.390, 0
32.3362,3.5479,607.110, 0
32.3362,3.5484,606.850, 0
32.3360,3.5480,606.590, 0
32.3358,3.5480,606.260, 0
32.3356,3.5482,605.990, 0
32.3350,3.5476,605.730, 0
32.3354,3.5478,605.400, 0
32.3354,3.5482,605.170, 0
32.3354,3.5484,604.930, 0
32.3354,3.5483,604.660, 0
32.3348,3.5478,604.410, 0
32.3342,3.5473,604.070, 0
32.3346,3.5476,603.900, 0
32.3346,3.5483,603.650, 0
32.3348,3.5480,603.370, 0
32.3344,3.5476,603.180, 0
32.3340,3.5477,602.970, 0
32.3360,3.5500,602.620, 0
32.3350,3.5494,602.430, 0
32.3346,3.5488,602.110, 0
32.3364,3.5503,601.860, 0
32.3356,3.5503,601.630, 0
32.3350,3.5493,601.300, 0
32.3352,3.5495,601.120, 0
32.3342,3.5488,600.750, 0
32.3346,3.5494,600.470, 0
32.3344,3.5494,600.180, 0
32.3354,3.5503,599.930, 0
32.3378,3.5530,599.680, 0
32.3378,3.5535,599.430, 0
32.3370,3.5525,599.220, 0
32.3372,3.5527,598.990, 0
32.3376,3.5531,598.770, 0
32.3374,3.5534,598.450, 0
32.3372,3.5535,598.190, 0
32.3366,3.5525,597.880, 0
32.3366,3.5527,597.600, 0
32.3362,3.5523,597.320, 0
32.3360,3.5524,597.050, 0
32.3350,3.5515,596.760, 0
32.3358,3.5523,596.600, 0
32.3362,3.5526,596.300, 0
32.3358,3.5527,596.020, 0
32.3366,3.5537,595.870, 0
32.3368,3.5538,595.530, 0
32.3376,3.5548,595.310, 0
32.3380,3.5554,595.040, 0
32.3376,3.5551,594.800, 0
32.3374,3.5550,594.480, 0
32.3372,3.5546,594.170, 0
32.3374,3.5553,593.920, 0
32.3372,3.5550,593.660, 0
32.3372,3.5552,593.420, 0
32.3386,3.5562,593.170, 0
32.3400,3.5582,592.910, 0
32.3394,3.5580,592.630, 0
32.3406,3.5592,592.400, 0
32.3396,3.5588,592.140, 0
32.3394,3.5575,591.830, 0
32.3404,3.5591,591.550, 0
32.3388,3.5578,591.310, 0
32.3380,3.5570,591.000, 0
32.3398,3.5584,590.730, 0
32.3399,3.5592,590.510, 0
32.3398,3.5590,590.340, 0
32.3396,3.5590,590.090, 0
32.3394,3.5592,589.860, 0
32.3396,3.5592,589.540, 0
32.3390,3.5588,589.260, 0
32.3388,3.5588,588.980, 0
32.3388,3.5588,588.670, 0
32.3388,3.5586,588.370, 0
32.3388,3.5589,588.110, 0
32.3382,3.5588,587.830, 0
32.3380,3.5587,587.570, 0
32.3382,3.5586,587.320, 0
32.3384,3.5589,587.060, 0
32.3382,3.5587,586.880, 0
32.3376,3.5585,586.630, 0
32.3378,3.5586,586.330, 0
32.3376,3.5588,586.160, 0
32.3374,3.5585,585.840, 0
32.3372,3.5584,585.560, 0
32.3372,3.5583,585.250, 0
32.3372,3.5587,584.970, 0
32.3368,3.5584,584.710, 0
32.3368,3.5585,584.460, 0
32.3360,3.5581,584.190, 0
32.3362,3.5584,583.940, 0
32.3360,3.5582,583.780, 0
32.3362,3.5581,583.520, 0
32.3356,3.5580,583.260, 0
32.3354,3.5578,582.960, 0
32.3355,3.5576,582.620, 0
32.3354,3.5579,582.330, 0
32.3352,3.5578,582.090, 0
32.3348,3.5574,581.820, 0
32.3348,3.5575,581.630, 0
32.3348,3.5574,581.390, 0
32.3344,3.5576,581.160, 0
32.3346,3.5578,580.850, 0
32.3346,3.5577,580.590, 0
32.3344,3.5579,580.280, 0
32.3342,3.5578,579.980, 0
32.3340,3.5578,579.710, 0
32.3340,3.5578,579.460, 0
32.3339,3.5580,579.220, 0
32.3338,3.5577,579.030, 0
32.3336,3.5576,578.800, 0
32.3335,3.5580,578.510, 0
32.3334,3.5580,578.260, 0
32.3334,3.5576,577.960, 0
32.3331,3.5579,577.640, 0
32.3329,3.5575,577.310, 0
32.3329,3.5578,577.040, 0
32.3327,3.5574,576.870, 0
32.3328,3.5578,576.620, 0
32.3324,3.5575,576.420, 0
32.3322,3.5577,576.100, 0
32.3324,3.5579,575.780, 0
32.3326,3.5582,575.480, 0
32.3322,3.5583,575.270, 0
32.3318,3.5574,575.000, 0
32.3323,3.5583,574.860, 0
32.3320,3.5580,574.590, 0
32.3327,3.5588,574.330, 0
32.3341,3.5604,574.000, 0
32.3337,3.5602,573.710, 0
32.3339,3.5605,573.380, 0
32.3335,3.5603,573.130, 0
32.3343,3.5612,572.910, 0
32.3345,3.5618,572.640, 0
32.3339,3.5610,572.410, 0
32.3349,3.5621,572.170, 0
32.3349,3.5624,571.890, 0
32.3333,3.5609,571.610, 0
32.3343,3.5614,571.290, 0
32.3371,3.5651,571.080, 0
32.3353,3.5635,570.810, 0
32.3335,3.5616,570.600, 0
32.3316,3.5596,570.400, 0
32.3307,3.5586,570.130, 0
32.3305,3.5581,569.830, 0
32.3300,3.5580,569.530, 0
32.3299,3.5581,569.250, 0
32.3297,3.5580,568.950, 0
32.3300,3.5586,568.650, 0
32.3321,3.5608,568.470, 0
32.3331,3.5621,568.310, 0
32.3314,3.5605,568.010, 0
32.3325,3.5617,567.670, 0
32.3341,3.5632,567.390, 0
32.3345,3.5637,567.090, 0
32.3341,3.5636,566.840, 0
32.3345,3.5642,566.640, 0
32.3347,3.5645,566.450, 0
32.3343,3.5643,566.210, 0
32.3345,3.5646,565.930, 0
32.3345,3.5647,565.580, 0
32.3341,3.5645,565.250, 0
32.3337,3.5642,565.030, 0
32.3309,3.5612,564.760, 0
32.3315,3.5615,564.480, 0
32.3319,3.5622,564.290, 0
32.3335,3.5640,564.100, 0
32.3321,3.5631,563.820, 0
32.3331,3.5639,563.470, 0
32.3329,3.5641,563.220, 0
32.3332,3.5645,562.920, 0
32.3325,3.5637,562.580, 0
32.3325,3.5637,562.370, 0
32.3326,3.5638,562.110, 0
32.3323,3.5639,561.920, 0
32.3321,3.5639,561.710, 0
32.3320,3.5638,561.450, 0
32.3311,3.5632,561.170, 0
32.3319,3.5637,560.820, 0
32.3328,3.5648,560.540, 0
32.3319,3.5644,560.310, 0
32.3315,3.5639,560.060, 0
32.3314,3.5639,559.800, 0
32.3309,3.5635,559.590, 0
32.3309,3.5638,559.340, 0
32.3308,3.5632,559.070, 0
32.3307,3.5638,558.760, 0
32.3305,3.5633,558.390, 0
32.3309,3.5640,558.120, 0
32.3305,3.5641,557.860, 0
32.3307,3.5643,557.680, 0
32.3305,3.5640,557.450, 0
32.3303,3.5640,557.280, 0
32.3303,3.5643,557.020, 0
32.3305,3.5642,556.770, 0
32.3303,3.5644,556.450, 0
32.3305,3.5649,556.080, 0
32.3307,3.5650,555.820, 0
32.3303,3.5645,555.570, 0
32.3303,3.5647,555.270, 0
32.3297,3.5643,555.080, 0
32.3297,3.5644,554.800, 0
32.3303,3.5653,554.570, 0
32.3299,3.5650,554.330, 0
32.3293,3.5645,554.070, 0
32.3293,3.5647,553.800, 0
32.3309,3.5660,553.490, 0
32.3305,3.5661,553.190, 0
