

 Profile 336

mmho/cm,Celsius,dbars,hz
32.2711,3.5928,363.290, 0
32.2699,3.5906,363.520, 0
32.2697,3.5901,363.740, 0
32.2695,3.5901,363.980, 0
32.2695,3.5901,364.240, 0
32.2696,3.5899,364.490, 0
32.2695,3.5899,364.790, 0
32.2697,3.5899,365.120, 0
32.2699,3.5898,365.460, 0
32.2702,3.5899,365.690, 0
32.2701,3.5901,365.880, 0
32.2705,3.5906,366.200, 0
32.2701,3.5901,366.340, 0
32.2694,3.5889,366.570, 0
32.2695,3.5892,366.960, 0
32.2697,3.5893,367.270, 0
32.2689,3.5885,367.510, 0
32.2680,3.5869,367.780, 0
32.2691,3.5878,367.990, 0
32.2683,3.5873,368.250, 0
32.2677,3.5868,368.500, 0
32.2680,3.5867,368.750, 0
32.2683,3.5872,369.110, 0
32.2685,3.5872,369.340, 0
32.2683,3.5869,369.640, 0
32.2697,3.5879,369.780, 0
32.2689,3.5876,370.070, 0
32.2691,3.5870,370.310, 0
32.2693,3.5870,370.640, 0
32.2693,3.5870,370.950, 0
32.2693,3.5870,371.240, 0
32.2697,3.5872,371.530, 0
32.2702,3.5877,371.690, 0
32.2705,3.5882,371.900, 0
32.2701,3.5878,372.170, 0
32.2701,3.5874,372.460, 0
32.2702,3.5872,372.770, 0
32.2705,3.5877,373.080, 0
32.2699,3.5873,373.330, 0
32.2703,3.5872,373.580, 0
32.2706,3.5877,373.840, 0
32.2707,3.5874,374.000, 0
32.2709,3.5875,374.350, 0
32.2707,3.5872,374.650, 0
32.2707,3.5869,374.970, 0
32.2703,3.5863,375.140, 0
32.2705,3.5866,375.330, 0
32.2705,3.5863,375.610, 0
32.2703,3.5860,375.880, 0
32.2699,3.5856,376.150, 0
32.2705,3.5857,376.490, 0
32.2709,3.5863,376.810, 0
32.2709,3.5861,377.080, 0
32.2701,3.5856,377.250, 0
32.2693,3.5845,377.470, 0
32.2692,3.5842,377.660, 0
32.2695,3.5844,377.960, 0
32.2695,3.5842,378.250, 0
32.2697,3.5844,378.550, 0
32.2698,3.5842,378.890, 0
32.2699,3.5842,379.120, 0
32.2699,3.5841,379.340, 0
32.2701,3.5843,379.590, 0
32.2705,3.5842,379.860, 0
32.2703,3.5845,380.170, 0
32.2705,3.5846,380.500, 0
32.2707,3.5845,380.780, 0
32.2711,3.5845,381.020, 0
32.2709,3.5847,381.240, 0
32.2709,3.5846,381.440, 0
32.2711,3.5846,381.680, 0
32.2715,3.5844,381.950, 0
32.2715,3.5847,382.260, 0
32.2715,3.5844,382.620, 0
32.2717,3.5843,382.880, 0
32.2719,3.5846,383.120, 0
32.2719,3.5847,383.360, 0
32.2723,3.5844,383.520, 0
32.2725,3.5848,383.860, 0
32.2725,3.5846,384.110, 0
32.2727,3.5846,384.450, 0
32.2727,3.5849,384.720, 0
32.2727,3.5846,384.990, 0
32.2729,3.5847,385.240, 0
32.2729,3.5847,385.430, 0
32.2733,3.5847,385.700, 0
32.2735,3.5848,385.940, 0
32.2735,3.5849,386.210, 0
32.2737,3.5851,386.570, 0
32.2741,3.5852,386.840, 0
32.2741,3.5850,387.100, 0
32.2743,3.5852,387.340, 0
32.2745,3.5852,387.600, 0
32.2742,3.5850,387.830, 0
32.2743,3.5847,388.050, 0
32.2747,3.5849,388.290, 0
32.2743,3.5844,388.640, 0
32.2744,3.5846,388.940, 0
32.2747,3.5849,389.220, 0
32.2745,3.5844,389.440, 0
32.2745,3.5844,389.650, 0
32.2748,3.5844,389.910, 0
32.2747,3.5844,390.150, 0
32.2751,3.5844,390.480, 0
32.2753,3.5848,390.800, 0
32.2755,3.5846,391.090, 0
32.2757,3.5849,391.340, 0
32.2759,3.5849,391.520, 0
32.2759,3.5844,391.770, 0
32.2759,3.5844,392.020, 0
32.2761,3.5846,392.280, 0
32.2761,3.5847,392.660, 0
32.2764,3.5849,392.920, 0
32.2763,3.5847,393.220, 0
32.2763,3.5845,393.380, 0
32.2763,3.5843,393.650, 0
32.2764,3.5843,393.930, 0
32.2765,3.5843,394.140, 0
32.2767,3.5841,394.340, 0
32.2769,3.5843,394.700, 0
32.2771,3.5844,395.030, 0
32.2771,3.5844,395.350, 0
32.2773,3.5848,395.570, 0
32.2774,3.5844,395.790, 0
32.2775,3.5842,395.980, 0
32.2775,3.5843,396.240, 0
32.2777,3.5845,396.550, 0
32.2770,3.5836,396.750, 0
32.2767,3.5829,397.160, 0
32.2767,3.5829,397.390, 0
32.2771,3.5833,397.680, 0
32.2766,3.5825,397.900, 0
32.2766,3.5823,398.160, 0
32.2766,3.5824,398.350, 0
32.2768,3.5820,398.710, 0
32.2770,3.5821,398.970, 0
32.2768,3.5824,399.240, 0
32.2770,3.5823,399.480, 0
32.2770,3.5821,399.680, 0
32.2774,3.5826,399.910, 0
32.2774,3.5821,400.190, 0
32.2774,3.5822,400.490, 0
32.2777,3.5824,400.790, 0
32.2780,3.5824,401.150, 0
32.2780,3.5828,401.370, 0
32.2784,3.5826,401.610, 0
32.2783,3.5826,401.840, 0
32.2784,3.5826,402.070, 0
32.2782,3.5822,402.260, 0
32.2780,3.5817,402.570, 0
32.2776,3.5814,402.950, 0
32.2780,3.5815,403.270, 0
32.2778,3.5815,403.520, 0
32.2775,3.5811,403.740, 0
32.2772,3.5803,403.980, 0
32.2776,3.5805,404.170, 0
32.2778,3.5808,404.440, 0
32.2779,3.5806,404.700, 0
32.2780,3.5807,404.990, 0
32.2778,3.5803,405.350, 0
32.2780,3.5805,405.590, 0
32.2780,3.5802,405.880, 0
32.2780,3.5805,406.100, 0
32.2782,3.5803,406.330, 0
32.2780,3.5799,406.540, 0
32.2782,3.5799,406.750, 0
32.2780,3.5797,407.080, 0
32.2780,3.5797,407.360, 0
32.2781,3.5797,407.650, 0
32.2778,3.5793,408.000, 0
32.2778,3.5789,408.250, 0
32.2782,3.5790,408.440, 0
32.2781,3.5791,408.670, 0
32.2784,3.5792,408.910, 0
32.2784,3.5792,409.230, 0
32.2784,3.5789,409.500, 0
32.2784,3.5788,409.830, 0
32.2784,3.5788,410.100, 0
32.2786,3.5788,410.350, 0
32.2787,3.5788,410.540, 0
32.2784,3.5785,410.800, 0
32.2784,3.5786,411.040, 0
32.2790,3.5787,411.300, 0
32.2791,3.5791,411.570, 0
32.2792,3.5789,411.900, 0
32.2794,3.5793,412.180, 0
32.2804,3.5798,412.460, 0
32.2808,3.5802,412.720, 0
32.2802,3.5797,412.860, 0
32.2810,3.5798,413.110, 0
32.2810,3.5799,413.430, 0
32.2806,3.5794,413.720, 0
32.2806,3.5792,414.070, 0
32.2810,3.5794,414.280, 0
32.2810,3.5795,414.540, 0
32.2816,3.5799,414.740, 0
32.2820,3.5804,414.960, 0
32.2820,3.5803,415.270, 0
32.2816,3.5797,415.590, 0
32.2814,3.5794,415.890, 0
32.2816,3.5792,416.160, 0
32.2816,3.5790,416.380, 0
32.2820,3.5796,416.580, 0
32.2816,3.5790,416.810, 0
32.2816,3.5788,417.140, 0
32.2822,3.5792,417.410, 0
32.2820,3.5791,417.720, 0
32.2824,3.5789,418.030, 0
32.2824,3.5791,418.270, 0
32.2824,3.5790,418.520, 0
32.2822,3.5790,418.730, 0
32.2820,3.5785,418.940, 0
32.2820,3.5782,419.200, 0
32.2822,3.5784,419.430, 0
32.2820,3.5784,419.710, 0
32.2818,3.5780,420.070, 0
32.2804,3.5765,420.330, 0
32.2798,3.5754,420.640, 0
32.2798,3.5750,420.890, 0
32.2798,3.5748,421.180, 0
32.2798,3.5750,421.400, 0
32.2798,3.5752,421.650, 0
32.2798,3.5748,421.860, 0
32.2800,3.5748,422.140, 0
32.2802,3.5752,422.360, 0
32.2802,3.5751,422.640, 0
32.2802,3.5747,422.930, 0
32.2802,3.5748,423.270, 0
32.2804,3.5744,423.570, 0
32.2800,3.5744,423.840, 0
32.2802,3.5740,424.060, 0
32.2804,3.5744,424.300, 0
32.2804,3.5740,424.520, 0
32.2804,3.5738,424.730, 0
32.2810,3.5746,425.010, 0
32.2806,3.5739,425.250, 0
32.2808,3.5741,425.500, 0
32.2810,3.5742,425.830, 0
32.2810,3.5739,426.130, 0
32.2808,3.5742,426.420, 0
32.2812,3.5739,426.670, 0
32.2814,3.5742,426.990, 0
32.2812,3.5737,427.230, 0
32.2810,3.5737,427.500, 0
32.2816,3.5739,427.680, 0
32.2816,3.5738,427.910, 0
32.2818,3.5739,428.170, 0
32.2818,3.5739,428.430, 0
32.2820,3.5740,428.670, 0
32.2820,3.5739,428.950, 0
32.2824,3.5741,429.280, 0
32.2824,3.5740,429.560, 0
32.2824,3.5740,429.820, 0
32.2824,3.5742,430.130, 0
32.2824,3.5739,430.370, 0
32.2828,3.5737,430.580, 0
32.2828,3.5738,430.860, 0
32.2830,3.5742,431.050, 0
32.2830,3.5740,431.300, 0
32.2830,3.5738,431.610, 0
32.2833,3.5739,431.880, 0
32.2834,3.5738,432.210, 0
32.2834,3.5738,432.470, 0
32.2836,3.5738,432.760, 0
32.2837,3.5739,432.970, 0
32.2838,3.5738,433.260, 0
32.2838,3.5738,433.460, 0
32.2840,3.5740,433.700, 0
32.2842,3.5735,433.980, 0
32.2842,3.5737,434.270, 0
32.2840,3.5735,434.590, 0
32.2841,3.5733,434.900, 0
32.2844,3.5736,435.150, 0
32.2848,3.5738,435.320, 0
32.2846,3.5737,435.520, 0
32.2849,3.5735,435.850, 0
32.2850,3.5737,436.140, 0
32.2852,3.5737,436.400, 0
32.2852,3.5736,436.710, 0
32.2856,3.5741,436.940, 0
32.2858,3.5740,437.140, 0
32.2860,3.5743,437.400, 0
32.2861,3.5739,437.620, 0
32.2862,3.5740,437.940, 0
32.2864,3.5741,438.270, 0
32.2864,3.5740,438.600, 0
32.2864,3.5743,438.820, 0
32.2864,3.5740,439.080, 0
32.2868,3.5740,439.270, 0
32.2870,3.5741,439.520, 0
32.2868,3.5738,439.840, 0
32.2870,3.5738,440.020, 0
32.2870,3.5739,440.340, 0
32.2870,3.5740,440.600, 0
32.2870,3.5737,440.910, 0
32.2872,3.5735,441.180, 0
32.2874,3.5740,441.430, 0
32.2872,3.5739,441.660, 0
32.2872,3.5738,441.860, 0
32.2876,3.5738,442.150, 0
32.2872,3.5730,442.410, 0
32.2870,3.5726,442.740, 0
32.2870,3.5727,443.030, 0
32.2876,3.5729,443.280, 0
32.2876,3.5732,443.540, 0
32.2876,3.5731,443.770, 0
32.2878,3.5728,443.990, 0
32.2880,3.5727,444.250, 0
32.2880,3.5729,444.590, 0
32.2880,3.5726,444.900, 0
32.2886,3.5732,445.130, 0
32.2886,3.5733,445.480, 0
32.2888,3.5736,445.560, 0
32.2892,3.5733,445.770, 0
32.2888,3.5733,446.070, 0
32.2886,3.5728,446.370, 0
32.2886,3.5724,446.670, 0
32.2884,3.5726,446.980, 0
32.2888,3.5723,447.280, 0
32.2886,3.5721,447.440, 0
32.2888,3.5722,447.620, 0
32.2890,3.5725,447.920, 0
32.2890,3.5724,448.170, 0
32.2892,3.5723,448.490, 0
32.2892,3.5727,448.780, 0
32.2892,3.5725,449.070, 0
32.2896,3.5724,449.290, 0
32.2900,3.5727,449.520, 0
32.2902,3.5731,449.740, 0
32.2902,3.5728,449.970, 0
32.2904,3.5729,450.320, 0
32.2908,3.5730,450.640, 0
32.2911,3.5732,450.950, 0
32.2912,3.5730,451.200, 0
32.2914,3.5735,451.450, 0
32.2914,3.5732,451.650, 0
32.2915,3.5729,451.840, 0
32.2916,3.5732,452.100, 0
32.2920,3.5731,452.420, 0
32.2922,3.5733,452.690, 0
32.2922,3.5735,453.010, 0
32.2922,3.5737,453.240, 0
32.2926,3.5735,453.530, 0
32.2925,3.5734,453.750, 0
32.2928,3.5737,453.970, 0
32.2930,3.5735,454.210, 0
32.2930,3.5738,454.470, 0
32.2932,3.5735,454.870, 0
32.2934,3.5741,455.130, 0
32.2934,3.5738,455.400, 0
32.2937,3.5736,455.560, 0
32.2938,3.5740,455.790, 0
32.2940,3.5740,456.090, 0
32.2942,3.5737,456.450, 0
32.2942,3.5738,456.710, 0
32.2940,3.5737,456.950, 0
32.2942,3.5738,457.070, 0
32.2945,3.5738,457.330, 0
32.2946,3.5737,457.670, 0
32.2946,3.5736,458.030, 0
32.2948,3.5738,458.290, 0
32.2950,3.5736,458.560, 0
32.2948,3.5737,458.690, 0
32.2950,3.5735,458.960, 0
32.2954,3.5735,459.220, 0
32.2954,3.5739,459.580, 0
32.2956,3.5740,459.880, 0
32.2958,3.5738,460.030, 0
32.2958,3.5737,460.260, 0
32.2960,3.5738,460.540, 0
32.2962,3.5738,460.910, 0
32.2962,3.5736,461.160, 0
32.2962,3.5738,461.460, 0
32.2964,3.5739,461.700, 0
32.2966,3.5737,461.800, 0
32.2968,3.5735,462.100, 0
32.2968,3.5737,462.400, 0
32.2970,3.5738,462.730, 0
32.2970,3.5740,463.010, 0
32.2972,3.5743,463.310, 0
32.2974,3.5740,463.550, 0
32.2974,3.5739,463.750, 0
32.2974,3.5737,463.960, 0
32.2970,3.5734,464.190, 0
32.2972,3.5732,464.490, 0
32.2972,3.5729,464.750, 0
32.2976,3.5732,465.150, 0
32.2974,3.5731,465.400, 0
32.2978,3.5734,465.620, 0
32.2978,3.5733,465.850, 0
32.2978,3.5732,466.080, 0
32.2980,3.5730,466.350, 0
32.2980,3.5731,466.650, 0
32.2984,3.5734,466.990, 0
32.2982,3.5731,467.240, 0
32.2984,3.5732,467.480, 0
32.2984,3.5730,467.640, 0
32.2988,3.5729,467.910, 0
32.2988,3.5733,468.150, 0
32.2993,3.5733,468.460, 0
32.2992,3.5738,468.790, 0
32.2994,3.5733,469.090, 0
32.2995,3.5733,469.330, 0
32.2996,3.5735,469.540, 0
32.2998,3.5734,469.730, 0
32.2996,3.5731,469.990, 0
32.2998,3.5731,470.300, 0
32.3000,3.5733,470.620, 0
32.3000,3.5729,470.900, 0
32.2999,3.5731,471.130, 0
32.3000,3.5728,471.350, 0
32.3004,3.5730,471.610, 0
32.3004,3.5733,471.830, 0
32.3008,3.5733,472.110, 0
32.3010,3.5734,472.510, 0
32.3010,3.5736,472.780, 0
32.3011,3.5733,473.000, 0
32.3010,3.5729,473.220, 0
32.3010,3.5730,473.400, 0
32.3014,3.5733,473.680, 0
32.3016,3.5736,473.960, 0
32.3018,3.5736,474.310, 0
32.3020,3.5736,474.600, 0
32.3024,3.5738,474.870, 0
32.3028,3.5739,475.090, 0
32.3030,3.5744,475.250, 0
32.3028,3.5740,475.520, 0
32.3030,3.5740,475.820, 0
32.3030,3.5739,476.140, 0
32.3028,3.5740,476.450, 0
32.3026,3.5733,476.700, 0
32.3026,3.5735,476.900, 0
32.3028,3.5729,477.150, 0
32.3028,3.5731,477.360, 0
32.3032,3.5737,477.620, 0
32.3040,3.5737,477.940, 0
32.3036,3.5735,478.260, 0
32.3034,3.5730,478.580, 0
32.3034,3.5730,478.790, 0
32.3036,3.5731,479.020, 0
32.3038,3.5730,479.220, 0
32.3038,3.5736,479.500, 0
32.3040,3.5734,479.720, 0
32.3040,3.5729,480.030, 0
32.3042,3.5730,480.370, 0
32.3050,3.5738,480.660, 0
32.3052,3.5739,480.860, 0
32.3054,3.5741,481.070, 0
32.3052,3.5739,481.330, 0
32.3058,3.5743,481.540, 0
32.3058,3.5741,481.910, 0
32.3062,3.5744,482.160, 0
32.3060,3.5742,482.490, 0
32.3062,3.5744,482.690, 0
32.3060,3.5739,482.950, 0
32.3048,3.5726,483.160, 0
32.3058,3.5729,483.440, 0
32.3065,3.5737,483.680, 0
32.3056,3.5733,484.030, 0
32.3042,3.5713,484.350, 0
32.3042,3.5709,484.590, 0
32.3050,3.5720,484.830, 0
32.3058,3.5727,485.100, 0
32.3058,3.5723,485.240, 0
32.3068,3.5732,485.510, 0
32.3064,3.5728,485.890, 0
32.3070,3.5733,486.200, 0
32.3071,3.5737,486.410, 0
32.3084,3.5746,486.660, 0
32.3088,3.5752,486.860, 0
32.3094,3.5757,487.110, 0
32.3092,3.5754,487.350, 0
32.3094,3.5752,487.600, 0
32.3094,3.5752,487.920, 0
32.3076,3.5732,488.190, 0
32.3094,3.5745,488.460, 0
32.3090,3.5746,488.790, 0
32.3099,3.5749,489.000, 0
32.3106,3.5755,489.190, 0
32.3102,3.5753,489.480, 0
32.3104,3.5751,489.720, 0
32.3104,3.5751,490.020, 0
32.3110,3.5754,490.350, 0
32.3108,3.5753,490.620, 0
32.3112,3.5755,490.840, 0
32.3118,3.5758,491.030, 0
32.3116,3.5757,491.290, 0
32.3116,3.5756,491.540, 0
32.3114,3.5753,491.820, 0
32.3116,3.5755,492.190, 0
32.3118,3.5755,492.480, 0
32.3124,3.5758,492.700, 0
32.3124,3.5760,492.880, 0
32.3124,3.5755,493.100, 0
32.3122,3.5754,493.400, 0
32.3128,3.5759,493.720, 0
32.3132,3.5762,494.050, 0
32.3134,3.5762,494.280, 0
32.3136,3.5763,494.600, 0
32.3138,3.5765,494.790, 0
32.3140,3.5764,495.020, 0
32.3140,3.5764,495.320, 0
32.3118,3.5743,495.520, 0
32.3136,3.5758,495.800, 0
32.3144,3.5764,495.970, 0
32.3130,3.5747,496.290, 0
32.3138,3.5755,496.590, 0
32.3118,3.5735,496.850, 0
32.3114,3.5730,497.180, 0
32.3116,3.5734,497.460, 0
32.3114,3.5726,497.720, 0
32.3124,3.5734,497.950, 0
32.3124,3.5730,498.120, 0
32.3132,3.5739,498.390, 0
32.3124,3.5732,498.640, 0
32.3124,3.5730,498.960, 0
32.3120,3.5727,499.240, 0
32.3152,3.5753,499.480, 0
32.3166,3.5772,499.820, 0
32.3156,3.5762,500.090, 0
32.3171,3.5769,500.350, 0
32.3174,3.5775,500.680, 0
32.3172,3.5772,500.770, 0
32.3167,3.5765,501.070, 0
32.3166,3.5763,501.290, 0
32.3178,3.5771,501.520, 0
32.3178,3.5774,501.820, 0
32.3176,3.5770,502.160, 0
32.3182,3.5773,502.430, 0
32.3192,3.5781,502.720, 0
32.3194,3.5782,502.920, 0
32.3184,3.5772,503.150, 0
32.3176,3.5760,503.390, 0
32.3173,3.5758,503.650, 0
32.3168,3.5756,503.920, 0
32.3172,3.5751,504.290, 0
32.3171,3.5754,504.560, 0
32.3168,3.5748,504.780, 0
32.3172,3.5754,505.020, 0
32.3168,3.5746,505.220, 0
32.3170,3.5747,505.490, 0
32.3172,3.5747,505.840, 0
32.3172,3.5747,506.140, 0
32.3174,3.5747,506.360, 0
32.3172,3.5744,506.600, 0
32.3164,3.5738,506.800, 0
32.3169,3.5739,507.050, 0
32.3170,3.5737,507.360, 0
32.3168,3.5737,507.710, 0
32.3173,3.5737,508.000, 0
32.3178,3.5744,508.230, 0
32.3174,3.5740,508.360, 0
32.3176,3.5741,508.660, 0
32.3178,3.5738,508.920, 0
32.3178,3.5740,509.240, 0
32.3174,3.5735,509.530, 0
32.3180,3.5739,509.790, 0
32.3188,3.5746,510.020, 0
32.3214,3.5763,510.220, 0
32.3227,3.5785,510.490, 0
32.3230,3.5784,510.850, 0
32.3242,3.5798,511.120, 0
32.3243,3.5798,511.370, 0
32.3240,3.5793,511.580, 0
32.3242,3.5789,511.780, 0
32.3242,3.5789,512.030, 0
32.3244,3.5789,512.390, 0
32.3248,3.5792,512.690, 0
32.3248,3.5794,512.890, 0
32.3250,3.5792,513.130, 0
32.3250,3.5792,513.390, 0
32.3250,3.5792,513.670, 0
32.3252,3.5791,514.070, 0
32.3252,3.5790,514.200, 0
32.3252,3.5790,514.430, 0
32.3253,3.5788,514.680, 0
32.3256,3.5792,515.020, 0
32.3260,3.5795,515.330, 0
32.3261,3.5794,515.550, 0
32.3262,3.5795,515.760, 0
32.3264,3.5798,515.960, 0
32.3266,3.5795,516.260, 0
32.3266,3.5795,516.610, 0
32.3270,3.5795,516.870, 0
32.3268,3.5795,517.140, 0
32.3270,3.5796,517.280, 0
32.3274,3.5799,517.570, 0
32.3276,3.5798,517.940, 0
32.3276,3.5796,518.200, 0
32.3278,3.5800,518.390, 0
32.3278,3.5797,518.600, 0
32.3278,3.5796,518.850, 0
32.3276,3.5793,519.180, 0
32.3282,3.5794,519.500, 0
32.3282,3.5794,519.720, 0
32.3282,3.5793,519.900, 0
32.3280,3.5791,520.190, 0
32.3284,3.5796,520.550, 0
32.3288,3.5799,520.790, 0
32.3292,3.5799,521.010, 0
32.3292,3.5799,521.250, 0
32.3290,3.5798,521.520, 0
32.3290,3.5793,521.840, 0
32.3290,3.5793,522.060, 0
32.3296,3.5798,522.280, 0
32.3300,3.5800,522.530, 0
32.3302,3.5802,522.920, 0
32.3300,3.5798,523.190, 0
32.3296,3.5797,523.280, 0
32.3300,3.5794,523.510, 0
32.3304,3.5798,523.910, 0
32.3304,3.5798,524.240, 0
32.3310,3.5805,524.460, 0
32.3300,3.5794,524.720, 0
32.3288,3.5783,524.900, 0
32.3296,3.5784,525.140, 0
32.3306,3.5791,525.470, 0
32.3310,3.5800,525.810, 0
32.3306,3.5795,526.010, 0
32.3294,3.5778,526.240, 0
32.3274,3.5759,526.450, 0
32.3270,3.5748,526.810, 0
32.3272,3.5752,527.100, 0
32.3254,3.5735,527.410, 0
32.3244,3.5719,527.580, 0
32.3241,3.5716,527.760, 0
32.3238,3.5710,528.060, 0
32.3238,3.5710,528.420, 0
32.3239,3.5710,528.670, 0
32.3241,3.5711,528.930, 0
32.3243,3.5712,529.090, 0
32.3235,3.5708,529.360, 0
32.3233,3.5700,529.690, 0
32.3233,3.5698,530.000, 0
32.3233,3.5697,530.260, 0
32.3233,3.5693,530.430, 0
32.3235,3.5694,530.640, 0
32.3233,3.5698,530.970, 0
32.3237,3.5697,531.250, 0
32.3237,3.5696,531.600, 0
32.3239,3.5697,531.780, 0
32.3241,3.5700,531.980, 0
32.3243,3.5700,532.200, 0
32.3245,3.5700,532.550, 0
32.3270,3.5719,532.870, 0
32.3276,3.5730,533.140, 0
32.3280,3.5733,533.320, 0
32.3286,3.5737,533.520, 0
32.3294,3.5745,533.800, 0
32.3294,3.5745,534.200, 0
32.3296,3.5744,534.470, 0
32.3302,3.5746,534.680, 0
32.3304,3.5749,534.880, 0
32.3308,3.5751,535.110, 0
32.3308,3.5752,535.390, 0
32.3308,3.5749,535.730, 0
32.3310,3.5750,536.030, 0
32.3315,3.5754,536.240, 0
32.3322,3.5761,536.450, 0
32.3332,3.5771,536.740, 0
32.3327,3.5765,537.040, 0
32.3326,3.5762,537.320, 0
32.3334,3.5769,537.540, 0
32.3336,3.5768,537.750, 0
32.3346,3.5777,537.980, 0
32.3352,3.5781,538.330, 0
32.3350,3.5781,538.600, 0
32.3338,3.5763,538.890, 0
32.3342,3.5768,539.030, 0
32.3344,3.5771,539.290, 0
32.3348,3.5770,539.590, 0
32.3346,3.5769,539.930, 0
32.3348,3.5768,540.160, 0
32.3354,3.5774,540.370, 0
32.3366,3.5784,540.580, 0
32.3360,3.5781,540.920, 0
32.3366,3.5783,541.290, 0
32.3372,3.5787,541.510, 0
32.3376,3.5790,541.650, 0
32.3378,3.5793,541.950, 0
32.3382,3.5794,542.250, 0
32.3376,3.5789,542.640, 0
32.3368,3.5778,542.780, 0
32.3374,3.5779,542.960, 0
32.3370,3.5778,543.250, 0
32.3370,3.5776,543.540, 0
32.3370,3.5776,543.860, 0
32.3370,3.5773,544.110, 0
32.3378,3.5783,544.300, 0
32.3376,3.5780,544.510, 0
32.3374,3.5774,544.860, 0
32.3374,3.5774,545.170, 0
32.3378,3.5777,545.420, 0
32.3376,3.5774,545.620, 0
32.3376,3.5772,545.840, 0
32.3378,3.5774,546.130, 0
32.3380,3.5776,546.440, 0
32.3382,3.5774,546.790, 0
32.3384,3.5772,546.990, 0
32.3384,3.5774,547.130, 0
32.3382,3.5774,547.400, 0
32.3386,3.5773,547.760, 0
32.3382,3.5770,548.050, 0
32.3384,3.5765,548.300, 0
32.3388,3.5770,548.470, 0
32.3392,3.5775,548.740, 0
32.3397,3.5779,549.050, 0
32.3396,3.5775,549.400, 0
32.3396,3.5778,549.510, 0
32.3399,3.5779,549.740, 0
32.3402,3.5776,550.120, 0
32.3400,3.5778,550.360, 0
32.3395,3.5771,550.600, 0
32.3394,3.5766,550.820, 0
32.3398,3.5769,551.180, 0
32.3401,3.5770,551.500, 0
32.3400,3.5769,551.650, 0
32.3398,3.5769,551.930, 0
32.3401,3.5770,552.200, 0
32.3402,3.5770,552.470, 0
32.3404,3.5766,552.670, 0
32.3405,3.5768,552.930, 0
32.3406,3.5768,553.300, 0
32.3408,3.5770,553.450, 0
32.3410,3.5768,553.710, 0
32.3410,3.5771,554.070, 0
32.3410,3.5772,554.260, 0
32.3412,3.5774,554.510, 0
32.3414,3.5769,554.860, 0
32.3414,3.5769,555.030, 0
32.3420,3.5772,555.290, 0
32.3420,3.5775,555.640, 0
32.3422,3.5776,555.820, 0
32.3424,3.5774,556.090, 0
32.3424,3.5774,556.450, 0
32.3428,3.5774,556.570, 0
32.3428,3.5776,556.910, 0
32.3426,3.5772,557.220, 0
32.3428,3.5773,557.410, 0
32.3428,3.5772,557.690, 0
32.3436,3.5775,557.980, 0
32.3440,3.5783,558.180, 0
32.3436,3.5776,558.550, 0
32.3442,3.5783,558.730, 0
32.3446,3.5788,558.980, 0
32.3446,3.5787,559.320, 0
32.3448,3.5787,559.460, 0
32.3448,3.5788,559.900, 0
32.3451,3.5784,560.120, 0
32.3454,3.5785,560.260, 0
32.3456,3.5787,560.620, 0
32.3457,3.5785,560.830, 0
32.3456,3.5788,561.030, 0
32.3458,3.5788,561.440, 0
32.3463,3.5790,561.630, 0
32.3462,3.5789,561.810, 0
32.3464,3.5792,562.210, 0
32.3467,3.5793,562.400, 0
32.3464,3.5789,562.620, 0
32.3470,3.5791,562.990, 0
32.3469,3.5792,563.260, 0
32.3468,3.5788,563.420, 0
32.3472,3.5792,563.730, 0
32.3473,3.5790,564.030, 0
32.3472,3.5788,564.170, 0
32.3474,3.5790,564.460, 0
32.3475,3.5787,564.800, 0
32.3476,3.5789,565.060, 0
32.3478,3.5787,565.200, 0
32.3481,3.5787,565.470, 0
32.3480,3.5790,565.820, 0
32.3482,3.5791,566.120, 0
32.3478,3.5785,566.300, 0
32.3480,3.5784,566.530, 0
32.3482,3.5786,566.910, 0
32.3484,3.5787,567.220, 0
32.3484,3.5787,567.380, 0
32.3488,3.5791,567.550, 0
32.3482,3.5785,567.910, 0
32.3482,3.5780,568.230, 0
32.3488,3.5784,568.480, 0
32.3469,3.5763,568.550, 0
32.3463,3.5754,568.890, 0
32.3467,3.5760,569.210, 0
32.3467,3.5755,569.570, 0
32.3471,3.5760,569.710, 0
32.3471,3.5762,569.890, 0
32.3467,3.5757,570.200, 0
32.3471,3.5760,570.590, 0
32.3479,3.5763,570.850, 0
32.3485,3.5773,571.080, 0
32.3481,3.5766,571.250, 0
32.3486,3.5767,571.510, 0
32.3497,3.5777,571.830, 0
32.3499,3.5780,572.160, 0
32.3507,3.5789,572.400, 0
32.3497,3.5778,572.580, 0
32.3493,3.5772,572.780, 0
32.3495,3.5774,573.060, 0
32.3495,3.5769,573.410, 0
32.3497,3.5770,573.750, 0
32.3499,3.5771,573.990, 0
32.3491,3.5762,574.240, 0
32.3487,3.5758,574.430, 0
32.3493,3.5756,574.650, 0
32.3489,3.5756,574.940, 0
32.3491,3.5753,575.260, 0
32.3489,3.5756,575.580, 0
32.3501,3.5766,575.790, 0
32.3501,3.5761,575.980, 0
32.3499,3.5760,576.230, 0
32.3495,3.5754,576.490, 0
32.3503,3.5762,576.810, 0
32.3486,3.5745,577.100, 0
32.3483,3.5737,577.400, 0
32.3483,3.5737,577.620, 0
32.3482,3.5735,577.870, 0
32.3479,3.5734,578.040, 0
32.3481,3.5731,578.350, 0
32.3478,3.5731,578.620, 0
32.3479,3.5730,578.930, 0
